                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -1.763004233172171e-05   1.1709927546144844e-07    0.0006648165701996769       1.5662777065651712     0.005325069075734732   -0.0005995065556402961                   -9e-06       -4.581898779040513    -0.054999154847197515       0.8840197582954215       0.2303649247308281       0.3733854212222694        0.500398473046489       0.6533042613599935       253.11795336756887        30.81711350243009         283.935066869999
                       85  -1.7630042366802373e-05   1.1709927550018389e-07    0.0006648165716422122       1.5662777068646148     0.005325069075871618   -0.0005995065550027365                   -9e-06       -4.581898782500477      -0.0549991549132758       0.8840197582668647      0.23036492473225814      0.37338542128115837       0.5003984730957386       0.6533042613084383       253.11795335478382       30.817113511955863        283.9350668667397
                       86  -1.7630042348810147e-05   1.1709927546374495e-07    0.0006648165706966973       1.5662777065303786     0.005325069075634431   -0.0005995065556342818                   -9e-06       -4.581898780325304     -0.05499915486968257       0.8840197583023959      0.23036492473306242       0.3733854212615143       0.5003984730636112       0.6533042613257853       253.11795336217742        30.81711350550643        283.9350668676839
                       87  -1.7630042340254165e-05     1.17099275464016e-07    0.0006648165710989671       1.5662777066268192     0.005325069075663617   -0.0005995065556736694                   -9e-06       -4.581898780603953     -0.05499915488343281       0.8840197582632243       0.2303649247318335      0.37338542125571583       0.5003984730757342       0.6533042613348607       253.11795335862612       30.817113508340263        283.9350668669664
                       88  -1.7630042330627643e-05    1.170992754692134e-07    0.0006648165721829637       1.5662777067733278    0.0053250690754621565   -0.0005995065556741446                   -9e-06       -4.581898784064271     -0.05499915493674398       0.8840197581780462       0.2303649247269039       0.3733854212353601       0.5003984731143186       0.6533042613127069        253.1179533451752        30.81711351827184       283.93506686344705
                       89  -1.7630042324970276e-05    1.170992754658511e-07     0.000664816570585283       1.5662777066684348     0.005325069075759473   -0.0005995065556258586                   -9e-06       -4.581898780065223     -0.05499915486597129       0.8840197583012221      0.23036492473600412       0.3733854212134361        0.500398473061076       0.6533042613521536       253.11795336341945       30.817113505224984        283.9350668686444
                       90  -1.9115835817111806e-05   1.1844526244467141e-07    0.0009600623038739618       1.5925736828610693    0.0052911515483018015   -0.0006013497219159789                   -9e-06       -5.272103302070896     -0.06801339167518561       0.8713323630014469      0.23037772877797053      0.37942121217272123       0.5104176131353052       0.6447394067861252       250.22661970942946        33.20690026841149       283.43351997784094
                       91   -1.911583578967824e-05   1.1844526240265688e-07    0.0009600623040921085       1.5925736825819472     0.005291151547899484   -0.0006013497228161709                   -9e-06       -5.272103302427452      -0.0680133916806298       0.8713323629952987       0.2303777287806824      0.37942121214324376       0.5104176131431309       0.6447394067839243       250.22661970293552        33.20690027107865        283.4335199740142
                       92  -1.9115835812333944e-05    1.184452624429009e-07    0.0009600623039264693       1.5925736828774686     0.005291151548346449   -0.0006013497219894763                   -9e-06       -5.272103301891293     -0.06801339167596729       0.8713323630251937      0.23037772878077284       0.3794212121504673       0.5104176131377712       0.6447394067951331        250.2266197085678        33.20690026868774        283.4335199772555
                       93   -1.911583581436021e-05   1.1844526244372506e-07    0.0009600623038953935        1.592573682863839     0.005291151548325473   -0.0006013497219823055                   -9e-06      -5.2721033021705965      -0.0680133916776218       0.8713323630327137       0.2303777287792613      0.37942121214007196        0.510417613138234       0.6447394067958125       250.22661970831624        33.20690026919393        283.4335199775102
                       94   -1.911583581270767e-05   1.1844526244256442e-07    0.0009600623040058494       1.5925736828729256     0.005291151548357671   -0.0006013497220794654                   -9e-06         -5.2721033023092     -0.06801339168331454       0.8713323630537426       0.2303777287759548      0.37942121212928337       0.5104176131447222       0.6447394068246908       250.22661970614715         33.2069002709789         283.433519977126
                       95  -1.9115835823563026e-05   1.1844526247232704e-07    0.0009600623043306269       1.5925736831760249      0.00529115154898441   -0.0006013497219294773                   -9e-06       -5.272103302566917     -0.06801339170873068       0.8713323632799665      0.23037772876900187      0.37942121201205115       0.5104176131751702       0.6447394069874113        250.2266196995559        33.20690027785245       283.43351997740837
                       96  -1.8079305595002158e-05   1.1800571765254768e-07     0.000980521747591689       1.5948414444486945     0.005302553427466778   -0.0006325198642734262                   -9e-06      -5.3082788633884865      -0.0693497849306314        0.882684619862319      0.23040220673022205       0.3691501632037928        0.512033588209435       0.6510335041560324       249.72170916455573        33.63664708881818        283.3583562533739
                       97   -1.807930559193506e-05   1.1800571764825746e-07     0.000980521747782364       1.5948414444527463     0.005302553427566991   -0.0006325198645860758   -8.999999999045132e-06       -5.308278863705891     -0.06934978494388834        0.882684619978805      0.23040220673175543      0.36915016314831994       0.5120335882258633       0.6510335042217363       249.72170916023222       33.636647091654034        283.3583562518863
                       98  -1.8079305604657737e-05   1.1800571764594527e-07    0.0009805217476712455        1.594841444380568     0.005302553427425422   -0.0006325198645337895   -8.999999999268165e-06       -5.308278863600571     -0.06934978493873706       0.8826846199001417      0.23040220673035652       0.3691501632339772       0.5120335882187261       0.6510335041937019        249.7217091618299        33.63664709004595        283.3583562518758
                       99  -1.8079305602488683e-05   1.1800571764613543e-07    0.0009805217475908875       1.5948414443989107    0.0053025534273488445   -0.0006325198643649212    -8.99999999912435e-06       -5.308278862841203     -0.06934978492715002       0.8826846198003253      0.23040220672930029       0.3691501632807744       0.5120335882079508       0.6510335041499271       249.72170916509663        33.63664708691413       283.35835625201076
                      100  -1.8079305590224513e-05   1.1800571764186977e-07    0.0009805217475944345       1.5948414444060552     0.005302553427282305   -0.0006325198644708888    -8.99999999861664e-06       -5.308278862961326     -0.06934978493076581       0.8826846198105527      0.23040220672766903       0.3691501632224619       0.5120335882106902       0.6510335041163522       249.72170916398983          33.636647087654       283.35835625164384
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      101  -1.8079305590224513e-05   1.1800571764186977e-07    0.0009805217475944345       1.5948414444060552     0.005302553427282305   -0.0006325198644708888    -8.99999999861664e-06       -5.308278862961326     -0.06934978493076581       0.8826846198105527      0.23040220672766903       0.3691501632224619       0.5120335882106902       0.6510335041163522       249.72170916398983          33.636647087654       283.35835625164384
                      102  -1.8108297518546207e-05   1.1800571761428233e-07    0.0009805204323166741       1.5948414443383134     0.005302553427115715    -0.000632519864689935   -8.999999997875736e-06       -5.308278856713412     -0.06934978496079024       0.8826846198555176       0.2304022067489438       0.3691501632261366       0.5120335882112087       0.6510335047264224        249.7211131034295        33.63679770809256       283.35791081152206
                      103  -1.8079299852138583e-05   1.1800571789536492e-07    0.0009805216019262509       1.5948414444156085     0.005302553427363814   -0.0006325198645297228   -8.999999997801806e-06       -5.308278847741596     -0.06934978493473762       0.8826846198550116      0.23040220674764236        0.369150163226857       0.5120335882112184       0.6510335048457581       249.72170922980698        33.63664700522448       283.35835623503147
                      104   -1.839400793128929e-05    1.180057956812969e-07    0.0009804623725094418        1.594841446618919     0.005302553450653517   -0.0006325198850441703   -8.999999738711407e-06       -5.308274091229673     -0.06934978648596489        0.882684634041047      0.23040221313248332      0.36915016462083494       0.5120335883795736       0.6510337361926766        249.7175397123112        33.63826607631753       283.35580578862874
                      105   -1.839456349504886e-05   1.1800585848709248e-07     0.000980478070432395       1.5948414494671277     0.005302553474625037   -0.0006325199005666805   -8.999999531250878e-06       -5.308269810263082     -0.06934978631815232       0.8826846453576658      0.23040221828192148        0.369150165736858       0.5120335885145872       0.6510339282393875        249.7175272761176       33.638277004913796        283.3558042810314
                      106  -1.8400617282623376e-05   1.1800600702368098e-07     0.000980461993277562       1.5948414556927073     0.005302553527431669   -0.0006325199366265862   -8.999999045107524e-06       -5.308260183520347     -0.06934978710472461       0.8826846718943926      0.23040223028330178      0.36915016835563064       0.5120335888304575       0.6510343715167908        249.7174966022068       33.638305959467374        283.3558025616742
                      107  -1.8396279162511858e-05   1.1801542443497198e-07     0.000980418244872007       1.5948418603197223     0.005302556947330306   -0.0006325222326964781    -8.99996814869177e-06       -5.307640886931106      -0.0693498152665285       0.8826863580515927      0.23040299417785207      0.36915033472833764       0.5120336089142334       0.6510626667557773       249.71710491129286       33.638513550649215        283.3556184619421
                      108  -1.8393991354958886e-05   1.1800575908269837e-07    0.0009804618648563603       1.5948414432299876     0.005302553436053548   -0.0006325200027936049   -8.999999379956948e-06       -5.308266280270655     -0.06934978686297864       0.8826846604846732       0.2304022209176557      0.36915016689272967       0.5120335886237657       0.6510338624593706       249.71753838715978       33.638266191718444       283.35580457887824
                      109   -1.858331129425424e-05    1.180033808798315e-07    0.0009804171085337837        1.594841212922954    0.0053025524743788325   -0.0006325279682186199    -8.99997489292696e-06       -5.307735325895133     -0.06934981279845297       0.8826864988980225      0.23040274631112329      0.36915032157116745       0.5120336052716974       0.6510419029314667        249.7173871217493        33.63925835781989        283.3566454795692
                      110   -1.834729798554606e-05    1.179113817143976e-07    0.0009768933110221346       1.5948265053624273     0.005302511321919905   -0.0006332559332221367    -8.99744019016134e-06       -5.253254281905988      -0.0693524179960552        0.882865458019094      0.23045899560496497       0.3691659851287666        0.512035318026905       0.6521656133122828       249.70858720821477        33.64232890497346       283.35091611318825
                      111  -1.8347297983355732e-05   1.1791138171228362e-07    0.0009768933108551595       1.5948265053603894      0.00530251132193702   -0.0006332559332546486   -8.997440189347835e-06       -5.253254279179383     -0.06935241799619123       0.8828654581238635        0.230458995605803      0.36916598546349144       0.5120353181290208       0.6521656133403857       249.70858721032698        33.64232890020954        283.3509161105365
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
