                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -3.689591098118059e-05   3.6277117006621973e-08    0.0011464005671540888       2.8251083682918363     0.003499890780618073   -0.0019179974327297885   -2.030913299948499e-06      -15.214707245947537     -0.05538365678625175       0.9866358236796693      0.22968323184373018      0.33470661908248445       0.3677870886215004          0.6781116771694             735.4788598843036           -142377.27119215383            11.811993788836487          0.011474058852400838            -400.3422667199211             481.1814997180439           -261780.69851631206          0.028924791985222364             -41.3270697622136             7.156402259457085             7.329725207347331            0.6189262998181368           0.30060847102515686            10.182779213454351            -36099.83750873194            -50587851.78596831            -18201.35514997987           -2.7254159580208728            -6652.916613240245            -5725.192990911769           -1709279.4105440783           -0.5519547529223298           -233.06106626645894            -5.620169502288533           -44.892116750929326             6.605719937892369             -44.7097821363403            23.268088360437005
                       35   -3.689591096560283e-05   3.6277117003094716e-08    0.0011464005673518251       2.8251083680074585     0.003499890779370715   -0.0019179974326513666   -2.030913300165762e-06       -15.21470724394213     -0.05538365677751297        0.986635823657555      0.22968323184475964      0.33470661909601873       0.3677870886233482        0.678111677261656             735.4788599852475           -142377.27121501046            11.811993811615714          0.011474058599620522           -400.34226699711184             481.1814997572548           -261780.69862494362          0.028924791991639668            -41.32706974279409             7.156402258749427            7.3297252075532215            0.6189263001188987           0.30060847118940576            10.182779215504484            -36099.83799428861            -50587855.20696464            -18201.35472063092            -2.725415990093684            -6652.916624213471           -5725.1931591171015           -1709279.4722846218           -0.5519547327532343            -233.0610585375224            -5.620169983597268             -44.8921157886683             6.605719989083957           -44.709782136833006            23.268089246275288
                       36  -3.6895910956796695e-05    3.627711701240509e-08    0.0011464005675496673        2.825108367600728    0.0034998907798576267   -0.0019179974328010197  -2.0309133000097285e-06      -15.214707255039226    -0.055383656761451246        0.986635823628826      0.22968323184517525       0.3347066190954547       0.3677870886247306       0.6781116772343072             735.4788600423112           -142377.27115467924            11.811993834407133          0.011474058238082167            -400.3422668889092            481.18149968242824           -261780.69854692678           0.02892479195612896            -41.32706970710137            7.1564022578300985             7.329725207636344            0.6189263001063643           0.30060847131228524            10.182779214896733            -36099.83809389667            -50587854.63977703           -18201.354815480343            -2.725416075934662            -6652.916629779574            -5725.193151724363            -1709279.462096268           -0.5519547416344192            -233.0610594741572            -5.620169932129379           -44.892116092763985             6.605719973154512           -44.709782214732485            23.268089059380124
                       37   -3.689591093993135e-05   3.6277117018421354e-08    0.0011464005675603291       2.8251083676616857    0.0034998907785560186   -0.0019179974322779262  -2.0309133002717242e-06       -15.21470724724178     -0.05538365677087256       0.9866358238556052         0.22968323184709       0.3347066191120124      0.36778708862607645       0.6781116773487481             735.4788601515986           -142377.27111569385            11.811993835635375          0.011474058292266972           -400.34226717815545              481.181499943975           -261780.69867792467          0.028924791981080784           -41.327069728037614             7.156402265087035             7.329725208019293            0.6189263004743132           0.30060847143191793            10.182779217439863           -36099.837881807485             -50587853.3846198            -18201.35480172974            -2.725416011737057            -6652.916631475635            -5725.193076656128           -1709279.4417808212           -0.5519547382295109           -233.06105977682358            -5.620169756899115            -44.89211495711041            6.6057201180863165             -44.7097819885559            23.268089112433078
                       38  -3.6029810851940825e-05     3.36753352520177e-08    0.0011881818949928305        2.782668594601993     0.003529367552386936   -0.0017945271291882616  -2.0697037232894273e-06       -15.53338589053524    -0.055613369556529124       0.9552202535694463      0.22988701569310604      0.33555880096674856       0.3682815138988836       0.6549387260895587             741.0911887217773           -159236.81696198953             16.62520275585953          -0.02625018442745978            -393.7918729935072             542.9166514888072            -281175.9101867762          0.027905020322541715            -41.83754258505221             6.151104015929949             7.370481977222503            0.6378636750240061           0.34455738457032953             9.667824745013434            3471.9621049145185            55820468.083550185            -3432.306314618815            1.2446832764680809            -2049.253135867447             394.6688249193324             767996.3792590774         -0.025412965347680203             59.52176821111636           -1.6130311149799104            14.862824492681323           -13.876071248745392           -60.225957754373766            -16.44451813758959
                       39   -3.604938197218193e-05    3.367532554337413e-08    0.0011882012771603726        2.782668594277663       0.0035293675557243    -0.001794527129908851   -2.069703724691641e-06      -15.533385867622057     -0.05561336991707834       0.9552202537876917       0.2298870156459938       0.3355588010449431       0.3682815139262571        0.654938746939929             740.9643678626148            -159236.8798739999            16.627435581560384         -0.026250184715753022           -393.79187225187064             542.9166511285126           -281175.91088788316            0.0279050203958639            -41.83754338627269            6.1511040229138025            7.3704819678000515             0.637863676761663            0.3445573870035289             9.667825208354996            2530.2836315173686             55570327.14471824           -3422.1888292085678             1.204174333616319           -2061.3172493857005            382.46512344148846             764660.7705166802          -0.02491141079177102            59.704070147345455           -1.6028236396487978            15.109855461929314            -13.90209143272149           -60.203392686404435            -16.43348027552456
                       40   -3.602940388395489e-05   3.3675316631360595e-08     0.001188219284972134       2.7826685940461022    0.0035293675590393203   -0.0017945271304318357   -2.069703725980204e-06       -15.53338584912952    -0.055613370267812434       0.9552202539850994      0.22988701559552152       0.3355588011203341       0.3682815139522015       0.6549387666568265             741.0938258743261           -159236.93762384757            16.629510081475285         -0.026250184921585012           -393.79187151519955             542.9166508670203           -281175.91153216455           0.02790502045504002            -41.83754416568179             6.151104029230847             7.370481957705598            0.6378636784370179            0.3445573893096989             9.667825646508273            3570.5428403281876             55755453.54103997            -3332.835459569976             1.269299197128616           -2025.9190800436934            394.06690248006225              770884.725524694         -0.020659129876466908            61.335997264364295           -1.6103143124720365            15.119142992706056           -13.875971731218389            -60.18402351404418            -16.38546559866909
                       41   -3.602980845097502e-05    3.367532612231098e-08    0.0011881818952261532       2.7826685941312497     0.003529367554611431   -0.0017945271297175958  -2.0697037248457177e-06      -15.533386017262767     -0.05561337030579436       0.9552202537678489      0.22988701561185745       0.3355588010470133       0.3682815139258859       0.6549387445471799             741.0912042800356           -159236.87612248908            16.625202782738302         -0.026250184845898396             -393.791872499175             542.9166512241402            -281175.9109649214          0.027905019917013624            -41.83754425008606             6.151104022278833             7.370481960972785            0.6378636768076669           0.34455738697053306             9.667825155182793            3471.9614090675177             55819634.77127695           -3432.3068814433996            1.2446696521480993            -2049.267738662256            394.62772240434856             767978.4571970976         -0.025412962799617394            59.521746734031645            -1.613122238571461             14.86271327199633           -13.876055374766532            -60.22599203630615            -16.44440452262537
                       42  -3.6029464724427875e-05    3.367533602155772e-08    0.0011881819281607325       2.7826685942932787      0.00352936755739296   -0.0017945271232699337   -2.069703722455085e-06      -15.533386059338833     -0.05561337053553167         0.95522025491667      0.22988701561690558       0.3355588010644534       0.3682815139357669       0.6549387376410367             741.0934316280611           -159236.81197537022             16.62520657680184          -0.02625018470187257            -393.7918718810573             542.9166544479713           -281175.90976960503          0.027905019782370217           -41.837544760613426             6.151104059041106              7.37048196198241            0.6378636771952249           0.34455738784884776             9.667825001712945            3489.3768487052184            55824345.922843926           -3431.5429619427628            1.2456278146504152           -2048.8191034626943            394.88261472224406              768084.564300906          -0.02537678350866755            59.535720682450616            -1.613212979388595            14.860928205314185           -13.875616060649657            -60.22594577009781            -16.44408373232842
                       43   -3.593043533630595e-05        3.28701375741e-08    0.0011896239713282673        2.782627076114495      0.00352956406376207   -0.0017945735471686713   -2.069840929706698e-06       -15.54455962525533    -0.055679468694309904       0.9552378157246559      0.22987984869282463       0.3355658844147905      0.36828389713124393       0.6565673218440491             741.7351420630912           -164454.49791489623             16.79132994970185         -0.026287089749680425            -393.7482037990329             542.8934424986024           -281244.51339541154          0.027869264371437427            -41.98442955789839             6.151666004896658              7.36904857716622            0.6380210849804939           0.34476922744680494             9.704015761779885             750.8436749628399           -21472125.805866905             32.22931479463331            0.6369270948403484           -2603.8129463778223           -3326.0819247500763            -731535.3336087645           0.14286934037742025            121.67878378667297             -9.48716707135603             15.54674637069778           -12.642262698502464           -61.648394349383466            -4.310263588061307
                       44   -3.593043533082514e-05    3.287013753560744e-08    0.0011896239714104479       2.7826270760784144     0.003529564064097555   -0.0017945735467190175  -2.0698409293266453e-06      -15.544559626525063      -0.0556794687017806       0.9552378159726809      0.22987984867868336      0.33556588448536884       0.3682838971593404        0.656567321988839             741.7351420986068           -164454.49816432805             16.79132995916905         -0.026287089781751954            -393.7482037244807             542.8934427234293           -281244.51320538524           0.02786926436737428            -41.98442957449994             6.151666012833456             7.369048574337965            0.6380210865489011            0.3447692299442689             9.704015764997441             750.8441739119503             -21472125.3097575             32.22947584138922            0.6369271845486701            -2603.812873526478            -3326.081886558447            -731535.3127174438            0.1428693481741734             121.6787866591411            -9.487166827833946            15.546741723611543           -12.642262453833661            -61.64839395283759            -4.310263373155298
                       45  -3.5930435316172286e-05    3.287013738578213e-08    0.0011896239716508922        2.782627075710933    0.0035295640651620613   -0.0017945735449735659  -2.0698409281442615e-06       -15.54455963324816     -0.05567946873622345        0.955237816780135      0.22987984879866652       0.3355658847348533       0.3682838972746546       0.6565673224560253             741.7351421935574             -164454.499135196            16.791329986868245          -0.02628709010840227            -393.7482034879237             542.8934435961552           -281244.51261419326          0.027869264345860373            -41.98442965103961             6.151666038671987             7.369048598334598            0.6380210920930008           0.34476924019442023             9.704015775379359             750.8431704183439            -21472124.01151511             32.23013917788097            0.6369274640286045           -2603.8125875248056           -3326.0817575723936             -731535.231320808           0.14286938163694463            121.67879825169561            -9.487165762726477             15.54679655118261            -12.64226147868065             -61.6483921153614            -4.310262347578281
                       46   -3.593043533272518e-05    3.287013748611869e-08     0.001189623971361821        2.782627075613614     0.003529564064036984   -0.0017945735461713716  -2.0698409294410553e-06      -15.544559631622896     -0.05567946872157106       0.9552378159532675      0.22987984869136138      0.33556588452148745       0.3682838972042218       0.6565673219750767             741.7351420862947           -164454.49848501512             16.79132995356723         -0.026287090194907686           -393.74820373794097             542.8934429972522            -281244.5132625902          0.027869264351061213            -41.98442961847874             6.151666012212228            7.3690485768735705            0.6380210873515368           0.34476923393372455             9.704015764691611             750.8411118124529           -21472127.322468285            32.227605242331165            0.6369265898394821           -2603.8133878092926            -3326.082038035415            -731535.4358542373           0.14286925732692915            121.67875265337628            -9.487166933311661            15.546741943852767           -12.642262347737574           -61.648394788807906            -4.310264494753355
                       47  -3.5930435333000175e-05    3.287013754700638e-08    0.0011896239714186867       2.7826270758889815    0.0035295640642006394   -0.0017945735464973934  -2.0698409293503525e-06       -15.54455962650248      -0.0556794687033646       0.9552378155744043      0.22987984869274514       0.3355658844111541       0.3682838971766579       0.6565673218767758             741.7351420845126           -164454.49809046288             16.79132996011817         -0.026287089950136767           -393.74820370157306             542.8934428342415            -281244.5132172388          0.027869264367446547           -41.984429578019935             6.151666000088607             7.369048577150322            0.6380210848996846            0.3447692314836005             9.704015762507147             750.8437790190527           -21472124.432492424             32.22924558132116            0.6369271175546413           -2603.8129286186318           -3326.0818518133765            -731535.3060242034           0.14286933688092976             121.6787825029756            -9.487167454509832            15.546746392505867           -12.642262790713929           -61.648394319610276            -4.310262922726064
Minimisation aborted as it proceeded too slow                
 restart
                       49  -3.5930435316172286e-05    3.287013738578213e-08    0.0011896239716508922        2.782627075710933    0.0035295640651620613   -0.0017945735449735659  -2.0698409281442615e-06       -15.54455963324816     -0.05567946873622345        0.955237816780135      0.22987984879866652       0.3355658847348533       0.3682838972746546       0.6565673224560253             741.7351421935574             -164454.499135196            16.791329986868245          -0.02628709010840227            -393.7482034879237             542.8934435961552           -281244.51261419326          0.027869264345860373            -41.98442965103961             6.151666038671987             7.369048598334598            0.6380210920930008           0.34476924019442023             9.704015775379359             750.8431704183439            -21472124.01151511             32.23013917788097            0.6369274640286045           -2603.8125875248056           -3326.0817575723936             -731535.231320808           0.14286938163694463            121.67879825169561            -9.487165762726477             15.54679655118261            -12.64226147868065             -61.6483921153614            -4.310262347578281
                       50  -3.5956955728605996e-05    3.287016079192382e-08    0.0011896228306271224       2.7826270746707547     0.003529564091739149    -0.001794573506912779   -2.069840919773209e-06      -15.544560440592821     -0.05567947352559901         0.95523782482518      0.22987984848980536      0.33556588518135655      0.36828389745026824       0.6565673567080346             741.5632899209869            -164454.3474633979            16.791198540929962         -0.026287091033005083           -393.74819758190426             542.8934626265486           -281244.50842866703           0.02786926176235745             -41.9844402940964             6.151666296113429             7.369048536562366            0.6380211020152947            0.3447692558045211              9.70401653653512            -582.2938052061089           -21757836.109151606           -26.739360224293797            0.5647693362943335            -2636.938397278778             -3341.90272605173            -738092.3440581127           0.14007639128061547            120.60203938254745            -9.475365567623738            15.691179955071473            -12.67720877511173            -61.64854902960454            -4.338407342235879
                       51  -3.5930438425243684e-05    3.287016291848601e-08     0.001189624009169519        2.782627074656544    0.0035295640941443414   -0.0017945735036531852   -2.069840919034824e-06      -15.544560497769986     -0.05567947389603628       0.9552378254847371      0.22987984846250076       0.3355658852190535      0.36828389746479906         0.65656735967847             741.7351220467747            -164454.3336832749            16.791334309014037          -0.02628709104563695             -393.748197047417             542.8934642563455            -281244.5080594746          0.027869261579390524            -41.98444111729034             6.151666317219256             7.369048531101446            0.6380211028530048           0.34476925709614964             9.704016602544796             750.8573214577438            -21469285.11353272             31.99309934146301            0.6369287631463872           -2603.8170103889265           -3325.9462923644046            -731484.6421391338           0.14285809710343508            121.67443881361112            -9.487168468315513            15.546401345661035           -12.642298171233994           -61.648349938726476            -4.310186925218671
                       52   -3.593779607135738e-05    3.287844634668221e-08    0.0011897796810926748        2.782626730374414    0.0035295735574631046   -0.0017945600392758464    -2.06983795474438e-06      -15.544841668859464     -0.05568115560982698       0.9552406675212488       0.2298797388404571      0.33556604332954254       0.3682839595437114       0.6565795023463323              741.687444499958            -164400.6570685635            16.809267714561603          -0.02628739707419688            -393.7460940876919             542.9001964450149            -281243.0259142526          0.027868361831904196            -41.98817825904744              6.15175726238763             7.369026606692713            0.6380246164194279            0.3447747752216913             9.704286439608403             737.8075300066323           -20877166.624456998             319.6484549873059            0.7106993572021935            -2525.270996928308           -3288.7051919627716            -705780.4486685939           0.15662488567804494            126.90490954575452            -9.473249946466785             16.44812588895675           -12.664334431704455            -61.47295412686207           -4.0678255323477615
                       53   -3.593030209199755e-05     3.28701300068292e-08    0.0011896242273519257        2.782627071713748    0.0035295641168519767   -0.0017945734888633851  -2.0698409226703174e-06      -15.544561493950862     -0.05567947977808775       0.9552378353420412      0.22987984795831495      0.33556588580777685      0.36828389767379527       0.6565673648893187             741.7360054862096             -164454.546950811              16.7913594436273          -0.02628709366145543           -393.74819200127587             542.8934716512455           -281244.50987722125          0.027869258391611723           -41.984454188515826            6.1516666326529865             7.369048430264285            0.6380211159357458           0.34476927567359045             9.704016718341432             757.5039356614162           -21470949.601528578             32.52299353929496            0.6372877991672308           -2603.6495380389206            -3326.013749378204            -731507.6181335839           0.14288323961953972            121.68407195674916             -9.48732232183884            15.545797888787554           -12.642070253539625              -61.648374620087            -4.309912706937725
                       54   -3.577862523623115e-05    3.340563505348375e-08    0.0011930882942819316        2.782594433190276    0.0035303193419007574   -0.0017935400379579928  -2.0696299674338867e-06      -15.567851307170569     -0.05581837815242526       0.9554720669864976      0.22987050275870358      0.33557901395613654       0.3682889987836131       0.6574787287970274             742.7188715115759            -160984.4742484895            17.190419953963985         -0.026316105682319346           -393.58036421265797             543.4101971039418           -281139.03225900594           0.02779473098930866            -42.29311724259919              6.15916204527559            7.3671793903420095            0.6383128525659612           0.34522270765739743             9.724269249623848            16249.261669534753             38112340.45954899             723.5349093524273             2.536721252520729           -1192.0371301611308            -328.0381300148422             559780.3108787341           0.17661273123663349             133.2773177296674            -9.714301408236738            19.179003677090662           -13.135773557247992           -58.409468763405215             1.240305305586558
                       55  -3.5806212279455525e-05     3.34056330565625e-08    0.0011930870630709376       2.7825944329911487    0.0035303193424855847   -0.0017935400377775625   -2.069629967741782e-06       -15.56785135514196     -0.05581837840457627       0.9554720673824508      0.22987050274038934       0.3355790139784361       0.3682889987916107       0.6574787283232748              742.540107471482           -160984.48718853923             17.19027811845747          -0.02631610585932146           -393.58036408269635             543.4101971941569            -281139.0324129535           0.02779473083580021            -42.29311780293476             6.159162057946094             7.367179386679162            0.6383128530615068           0.34522270836829544             9.724269239096014            14861.825741227429             37812656.30316493             662.2175539969767             2.461542645562813            -1226.566935413567           -344.61528777059834             552924.0582213239           0.17370879756452628            132.15791961725728            -9.702149728050282            19.328506678940393           -13.172104816844083           -58.409914435777765            1.2107894086640005
                       56   -3.577862418225498e-05     3.34056332400544e-08    0.0011930882851321266        2.782594433060237     0.003530319342684176   -0.0017935400376707063   -2.069629967697674e-06      -15.567851345912672     -0.05581837837982394        0.955472067376739      0.22987050273871273       0.3355790139791637      0.36828899879161325       0.6574787284552404             742.7188783413416           -160984.48599951173            17.190418899906444         -0.026316105797909647           -393.58036403856494              543.410197247585           -281139.03239089955           0.02779473086533393            -42.29311774792958             6.159162057763314             7.367179386343841            0.6383128530776753            0.3452227083685224             9.724269242028582            16249.263235415387            38112208.682912864              723.500246661505            2.5367114456666924            -1192.047589235447            -328.0455617923935             559775.9222632062           0.17661107040069413            133.27668472981657            -9.714307134707433            19.178876766518805           -13.135769307907193            -58.40949185080245            1.2402806780169087
                       57  -3.5778597342002294e-05   3.3404986622146814e-08    0.0011930929128190168       2.7825943867286647    0.0035303196231156178    -0.001793539934538865  -2.0696300615681572e-06      -15.567865119622065     -0.05581845941940019       0.9554722067559993      0.22987049561656622      0.33557902220077557       0.3682890016487431       0.6574786076683967              742.719052266179           -160988.67608355288            17.190952009436188          -0.02631614698152952           -393.58030172046676             543.4102488135056           -281139.07932614116          0.027794686789463875             -42.2932978358768             6.159166517899646             7.367177961914538            0.6383130357801617           0.34522296233562166               9.7242665578765            16248.917215467422            38047066.634814076             731.2105429826438             2.537264844446913            -1191.362114066762            -331.0658757617392             558724.0379011206            0.1769783167417559            133.41680204632445            -9.715517420946048            19.190442761639275           -13.134811501229716           -58.408811308096574            1.2434800048976413
                       58  -3.5778620603622646e-05   3.3405634908673306e-08    0.0011930883043955085       2.7825944330429304    0.0035303193437436547   -0.0017935400359076453  -2.0696299672155093e-06      -15.567851373601298     -0.05581837854430231       0.9554720677224746      0.22987050273379667       0.3355790139939987       0.3682889987978155        0.657478728735641             742.7189015308791            -160984.4751868612             17.19042111904804         -0.026316105813293293            -393.5803638031252             543.4101981291154            -281139.0321498172          0.027794730776730326           -42.293118113437075             6.159162068826856             7.367179385360627            0.6383128534073425           0.34522270891983453             9.724269248259706            16249.495190050151             38112392.34385978             723.5452051659256            2.5367340132740286           -1192.0312207205868            -328.0352285473841             559781.5060064795           0.17661321496459453            133.27750368375308            -9.714301276678396            19.178969809210862           -13.135767012253247            -58.40946802687459            1.2403075147058278
Minimisation aborted as it proceeded too slow
