                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -0.00012515578838485095   2.9192506883288707e-08   0.00032114850625751534        4.651547610940146     0.003845827082034685    -0.001369899977393266   -4.570035062263034e-06      -19.688523183145143    -0.007165591128390359       0.7705989010997831       0.2277621250661626       0.6267152452752809      0.36535350423341884       0.5712806544588611            3739.5800844612145            -5311291.821294672             502.9375581651182          -0.22603716701288176            121.75938476650052             -588.743173422757            40944.897263850784          -0.04901090370730769            -24.87664204937484            1.5140085683280589            -36.01208596992616           -0.1229808347250764        -0.0034952679723569227            -1.641633226198078            201.29433879596763            -52845391.59541854            -52327.59947885965             52.25978528032842            -7672.245129600406            15965.999207434324           -10097019.227123974             -2.16000044855824            -600.7739354568471             24.83911384218369             321.5593643110775            129.20568463287586             34.93197470939605            13.765181770532449
                       35   -0.0001251557881894274    2.919250690096459e-08    0.0003211485064208682        4.651547612462976    0.0038458270807154027    -0.001369899974383884   -4.570035063840652e-06       -19.68852317773191     -0.00716559112324702       0.7705989015164922      0.22776212511457058       0.6267152453340984        0.365353504235279       0.5712806543964604             3739.580085727559            -5311291.821180132            502.93755818393646          -0.22603716565925522            121.75938447332666            -588.7431719180659             40944.89647504161          -0.04901090368998535             -24.8766420379452            1.5140085816627504            -36.01208596024457           -0.1229808334180207         -0.003495267807007707           -1.6416332275847612            201.30751082518236            -52845371.32433002           -52327.598294828575             52.25978644871768            -7672.244547290482            15966.000195646497           -10097018.884412006            -2.160000394844412            -600.7739196179008             24.83911646499409             321.5593880454429            129.20568511528865             34.93197664480121            13.765180774389664
                       36   -0.0001251557882927664    2.919250659392743e-08    0.0003211485057241642        4.651547614084464     0.003845827079441596   -0.0013698999717836299   -4.570035065741155e-06       -19.68852318643485    -0.007165591071488747       0.7705989019267037      0.22776212505838933       0.6267152454025189      0.36535350423685165       0.5712806545528872             3739.580085057922            -5311291.823169733            502.93755810367617          -0.22603716421793268            121.75938419025853            -588.7431706179387              40944.8955247905          -0.04901090371783476           -24.876641922926815            1.5140085947895159           -36.012085971480815          -0.12298083189756534         -0.003495267667218292           -1.6416332241086085             201.3016409084912            -52845388.44149817            -52327.59915931668             52.25978574905366            -7672.245052329781            15965.999391127463           -10097019.224750303           -2.1600004334485217            -600.7739304730324             24.83911633865426             321.5593616872888            129.20568558422585             34.93197572532403            13.765179531414308
                       37  -0.00012515578829806067     2.91925067348375e-08   0.00032114850608046686        4.651547612908667    0.0038458270790948197   -0.0013698999737814532   -4.570035064989115e-06       -19.68852317574526    -0.007165591118721888        0.770598902285109        0.227762125042124       0.6267152453671843       0.3653535042382383       0.5712806548218774            3739.5800850236155            -5311291.822256636            502.93755814472223           -0.2260371652630858             121.7593841131971            -588.7431716168505             40944.89590081045          -0.04901090368362807            -24.87664202788935            1.5140086062584857           -36.012085974733886           -0.1229808326827792        -0.0034952675439588647           -1.6416332181310493            201.29977311253697            -52845385.40693928            -52327.59890646545             52.25978578997905            -7672.244978613848            15965.999537324678           -10097019.152697463           -2.1600004212728328            -600.7739283315209            24.839116691276573             321.5593575452968             129.2056857090265            34.931976416244645            13.765180163812788
                       38   -6.787977886261196e-05   1.7422435559600425e-07    0.0007179419986579755       2.9602341368630913     0.004412732262754903     -0.00442731678428101  -3.0892355956157164e-06       -12.91004162099718     -0.04664187552084781       0.8470959896120567      0.22650700342103244       0.5684206265369699       0.3654818116706377       0.6148151983700147            4110.7286261653235           -4371485.4416362755             548.6481684896512           -1.7294269217480416             247.7383138154378           -2117.4515768666283             781344.6305875096          -0.02731976270843421           -112.60171847705806            3.9619154007208124            -36.26311029895219           -1.4184168066875427          0.007909837558208978           -0.6741989170613305           -411074.85171628866             86942916.89349219           -197749.80780076253           -138.48661880240599           -44174.907623003695            -55965.01407953883             409624.8747466168            -9.862726660059387            -3332.001786748813            -8.939136172738907            -1040.296874234465            175.91336463939317           -133.98911088802518           -106.97581748144977
                       39   -9.651778361124399e-05   1.0170843108747479e-07    0.0005195452521557205        3.805890875772779     0.004129279671006283     -0.00289860837744225   -3.829635330915432e-06       -16.29928240406829     -0.02690373329194307       0.8088474457191257       0.2271345642357418       0.5975679359789133      0.36541765795360276       0.5930479264488913            3925.1543553941874            -4841388.632451546             525.7928632925914           -0.9777320427172083             184.7488489824112            -1353.097373447249            411144.76293765166         -0.038165333214261764            -68.73918019060308             2.737961996147021           -36.137598136010325           -0.7706988190887998         0.0022072849328807426           -1.1579160708640746            -85427.87021388917             -38251524.3323854            -75120.16006793654            1.0608054082478346            -6777.101897731215            -5098.012864284961           -1041059.3103959728           -3.3241317509872195           -1108.8858484622444            11.371556985228997           -167.36118086827966            143.85452755331428           -17.888372843610952           -13.669219293226224
                       40   -9.651778341554702e-05   1.0170843148016858e-07    0.0005195452547314353       3.8058908716960396     0.004129279671293055    -0.002898608384577044   -3.829635327656929e-06      -16.299282358092803    -0.026903733295540612       0.8088474457533514      0.22713456426868847       0.5975679358274935      0.36541765795404013       0.5930479261340773             3925.154356662304            -4841388.629906891             525.7928635893138           -0.9777320463409767             184.7488490461382           -1353.0973770146459             411144.7645669034         -0.038165333067140206            -68.73918019859762            2.7379619972422446            -36.13759812942099           -0.7706988224536859         0.0022072849717582857           -1.1579160778599402            -85427.86426332941            -38251525.35094213            -75120.14952241903            1.0608065036600485            -6777.100787594972            -5098.012910529266           -1041059.0951448656            -3.324131268205975           -1108.8856826605884            11.371556262263484           -167.36115373629784            143.85452755343292           -17.888370560084333           -13.669214611998465
                       41   -9.651778349809221e-05   1.0170843131387272e-07    0.0005195452529629507       3.8058908733731593     0.004129279671434436   -0.0028986083815214668  -3.8296353289499805e-06       -16.29928239001132     -0.02690373337546589       0.8088474457391113      0.22713456423774575       0.5975679358888687      0.36541765795382314        0.593047926365057             3925.154356127411            -4841388.630984488             525.7928633855844           -0.9777320448502035            184.74884907755634           -1353.0973754868573             411144.7639203776          -0.03816533316927946            -68.73918037620935            2.7379619967865594            -36.13759813560954           -0.7706988210897917         0.0022072849524700107           -1.1579160727270585            -85427.86915056936             -38251522.1075877            -75120.16054192884             1.060805240019545            -6777.101925537879           -5098.0128637664075           -1041059.2637028437           -3.3241317723414374           -1108.8858569393824            11.371557267861288           -167.36118207849773            143.85452755718035            -17.88837320385734           -13.669220231643607
                       42   -9.197878084166384e-05   1.1079940030704987e-07    0.0005614539510268449        3.710224833154014     0.004142790150784045   -0.0030628874092784677  -3.7519295135973364e-06      -15.560425930750268    -0.029116548896034225        0.809646408513871      0.22745305819848394       0.5939906935319282       0.3654269513212648       0.5883133795612485             3954.567093341067            -4782479.151908699             530.6207454025449           -1.0627685250449994             187.7511778219139           -1435.2368893653577             449997.6715966996         -0.035800992499644094            -73.65654819969454             2.763528805578872           -36.073899343461896           -0.8501930956884686         0.0030333620583948098           -1.2631282239228023            -10209.15922511003            11553504.074850393            -2999.050722345606            5.2185984282285425            1682.7748479015952            -5672.775731122767            1948624.6361804232          0.004034712885515421            16.921076007965723             13.77380315543128            20.698046604561647            144.06656572593718            -8.662822987366658           -1.3228976465121394
                       43   -9.195211088357344e-05   1.1079939937681775e-07    0.0005614618380378649        3.710224832524516     0.004142790149515382    -0.003062887404483748   -3.751929515244345e-06      -15.560425932434319    -0.029116548940532484       0.8096464076511534      0.22745305816811184       0.5939906931561032      0.36542695132308756       0.5883133803377305             3954.739914669493            -4782479.157936604             530.6216539862145            -1.062768525604553            187.75117753998876           -1435.2368869679979            449997.67077319534         -0.035800992505033054            -73.65654829857957            2.7635287779719064            -36.07389934953631            -0.850193104040136         0.0030333622204182908            -1.263128206667647             -8899.95394830119            11934863.616517361            -2949.143465270411             5.283667919954277             1706.878750960197            -5653.636404456428             1954938.662496698          0.006339469529539961            17.717061090838214             13.74986047884984            20.469253013117765             144.0996695161174             -8.67485061610398           -1.2967090916723751
                       44    -9.19790586266251e-05   1.1079939905912597e-07    0.0005614612484583399        3.710224832417935      0.00414279014928085    -0.003062887404308827   -3.751929515395765e-06       -15.56042594060893     -0.02911654896096496       0.8096464076078489       0.2274530581689595        0.593990693131037       0.3654269513232268       0.5883133802591436             3954.565293294518            -4782479.159995247             530.6215860666532           -1.0627685256992916            187.75117748787054           -1435.2368868805374             449997.6706974852          -0.03580099253119181            -73.65654834398507            2.7635287765861634            -36.07389934936678           -0.8501931045971621          0.003033362232793577           -1.2631282084140227            -10214.79319676589            11542333.010928141            -2979.999830579237              5.22042274587945            1684.6062856577294            -5673.001206463183            1948821.3604184277         0.0049140332222921135             17.22563636267742            13.770960252499938              20.7305459203021            144.06612850237775            -8.657582290752746           -1.3105086384161408
                       45   -9.197878050569853e-05   1.1079939923307202e-07    0.0005614539564464602       3.7102248324233895    0.0041427901491638604     -0.00306288740455759  -3.7519295153247224e-06      -15.560425990632357    -0.029116549067795733       0.8096464076814889      0.22745305816420927       0.5939906931526472       0.3654269513229725       0.5883133792220061             3954.567095518122            -4782479.158868076             530.6207460268846           -1.0627685256944432            187.75117746187283           -1435.2368870049188             449997.6707330066          -0.03580099269126678            -73.65654858138679             2.763528778942643            -36.07389935031683           -0.8501931041169364          0.003033362210189436           -1.2631282314615224           -10209.158286235346            11553418.347422743             -2999.05071350412             5.218596313483282            1682.7728207606544            -5672.779915345423            1948622.8570864564          0.004034710595292076            16.921075311286444            13.773795229169446              20.6980083623955            144.06656614554424             -8.66283070264297           -1.3228971311599158
                       46   -9.198259336177183e-05   1.1079935565364638e-07    0.0005614541419370796        3.710224795838017    0.0041427900695375375    -0.003062887160065009  -3.7519296004145805e-06      -15.560429020708927     -0.02911655776020816       0.8096463663227738      0.22745305651687464        0.593990673952022       0.3654269514119479       0.5883133615696092             3954.542388210767            -4782479.441262755              530.620767395404           -1.0627685582147746             187.7511597671344           -1435.2367647586282            449997.62818807754         -0.035801002387511806            -73.65656789785885             2.763527455463759            -36.07389967978376           -0.8501935307974964         0.0030333701191172695           -1.2631286237370087            -10395.82006226877            11494330.263775233            -3003.458821452239             5.209529992009692            1679.5271677843234           -5675.6932515821445            1947683.8101909794         0.0038309279293104875            16.850828672103077            13.776467383820842            20.733410711212663            144.06180721566616            -8.660702414970318           -1.3248507337626618
                       47   -9.130547990431786e-05   1.0912088698928906e-07    0.0005709844936534342       3.7090828922769083     0.004140257891763521   -0.0030555087263255676   -3.754629353919356e-06      -15.654012573926362    -0.029384991477455318       0.8083454170075735      0.22739948941075272       0.5933978853074051       0.3654296204035881       0.5877832992450331             3958.930083415069             -4793355.91820779              531.718663913128           -1.0637835836024265            187.18845359513077           -1431.5475478889077            448647.75143568974           -0.0361004697578076            -74.25308726951918             2.721897077377349            -36.08461310100814           -0.8633666117889824         0.0032706138204681894           -1.2749077865053662           -355.17284431518055           -121328964.81256595           -12.067811833099881            2.6195536112731643           -1064.4646909199184            -12111.17430805934            -760820.9876057209           0.13768291534127883             63.34690597916041            0.7731092049215162            -36.23438631765491            144.88920894278263           -20.119493758861367            1.3760996951535323
                       48   -9.130547985394398e-05   1.0912088690009691e-07    0.0005709844943651643       3.7090828920548278     0.004140257891789465   -0.0030555087244107833  -3.7546293538212654e-06       -15.65401258157687     -0.02938499150003352       0.8083454168924862        0.227399489428582       0.5933978846353511      0.36542962040799293       0.5877832991726963            3958.9300837414917            -4793355.918785755             531.7186639951194           -1.0637835837998315            187.18845360089603           -1431.5475469315156            448647.75148473505          -0.03610046978228922            -74.25308731969298            2.7218970736945565            -36.08461309744228            -0.863366626723515          0.003270614212006843           -1.2749077881128508           -355.17174485724126           -121328963.57313454           -12.067738492535454             2.619553743017836           -1064.4646415818822           -12111.174219736788            -760820.9673544228           0.13768291853690737            63.346907003638876            0.7731086576508448           -36.234379926761555            144.88920803004575           -20.119494260168914            1.3760997137775055
                       49   -9.130547974815924e-05   1.0912088665779679e-07    0.0005709844963320745        3.709082890275338     0.004140257890954909   -0.0030555087177136044   -3.754629354039828e-06      -15.654012606947019     -0.02938499157536674       0.8083454181629104      0.22739948902038937       0.5933978820780137        0.365429620441834       0.5877832988471852             3958.930084426977             -4793355.92035586             531.7186642217074           -1.0637835853816004            187.18845341543923            -1431.547543582926            448647.75137545384           -0.0361004698634737            -74.25308748710013             2.721897114348131            -36.08461317908081           -0.8633666835532362         0.0032706172201043176           -1.2749077953464323           -355.17101107829285            -121328956.2603091           -12.072052219329407            2.6195533761428274           -1064.4650224681964           -12111.173905545647            -760820.9445373646           0.13768271199141882             63.34683966328565            0.7731123155300959            -36.23455773444921             144.8892051945211           -20.119496957808916            1.3760896559215012
                       50   -8.385748798546097e-05    9.560746672723111e-08    0.0006790162663786242       3.6684637878064192     0.004138824071891261    -0.002756536827213933  -3.7426428143937704e-06       -16.84032306995199     -0.03288876594526399       0.8002923215510986      0.22739411864509512      0.48723873400165657      0.36622665164315316       0.5760589319244547            4007.1930710492616            -4880922.881505925               544.16392413107           -1.0998894542428614             186.8698269568508           -1282.0615983330904             454641.0211984826           -0.0398966633450896            -82.03925275353846             2.464198022770155            -36.08568725413966            -3.222458863027839           0.07411783511513824           -1.5354492825182209            151682.03217750322             89426463.40219498           -15382.814546798201             17.50044804857808            3001.1073520492996            1570.1622578603055             2039238.209971217           -0.6412513363225675           -192.77143034845196           -53.790614783672844            -231.8916365166226             4.458630125834375           -105.22399813564274             -55.5356803646253
                       51   -8.385748798895719e-05    9.560746663428004e-08    0.0006790162672100598       3.6684637866975427     0.004138824071407927     -0.00275653682554103  -3.7426428148656105e-06       -16.84032307369197    -0.032888765957655705        0.800292322195491      0.22739411866126386       0.4872387333032478      0.36622665166978374       0.5760589325191869             4007.193071026606            -4880922.882108249             544.1639242268513           -1.0998894552285294             186.8698268494431           -1282.0615974966388             454641.0209625625          -0.03989666335705754             -82.0392527810756            2.4641980433907094            -36.08568725090591            -3.222458878548034            0.0741178374823015           -1.5354492693019484            151682.02805757048             89426461.96938586           -15382.812924835149            17.500448114925415            3001.1075056048694            1570.1622392971656            2039238.2271125363           -0.6412512618186577             -192.771404477028            -53.79061535470027            -231.8916250738435             4.458629677693315           -105.22399720282439           -55.535677811260044
                       52   -8.385748793567223e-05    9.560746634809683e-08    0.0006790162685553569         3.66846378348676     0.004138824068751453    -0.002756536821596912  -3.7426428165885874e-06       -16.84032310116121     -0.03288876604151433       0.8002923243753675      0.22739411866742776       0.4872387320108005       0.3662266517338354       0.5760589328008265            4007.1930713718925            -4880922.883962716             544.1639243818296           -1.0998894580825584             186.8698262591155           -1282.0615955245798            454641.02010107413          -0.03989666344495911             -82.0392529674281            2.4641981131467574           -36.085687249673136           -3.2224589072690852           0.07411784317578175           -1.5354492630432905              151682.014229317              89426453.7805607            -15382.81820567474            17.500446647145573            3001.1065628914316             1570.161765057855            2039237.9526218146           -0.6412515113417242           -192.77148778201985            -53.79060964135862           -231.89162946913066             4.458629761030715            -105.2239978612452           -55.535687432349135
                       53   -8.385748783948735e-05     9.56074665755741e-08     0.000679016267380558        3.668463786664158     0.004138824071355545    -0.002756536824470047   -3.742642814617996e-06      -16.840323084546093    -0.032888765992250345       0.8002923222605931      0.22739411862037812       0.4872387335661221       0.3662266516796477       0.5760589326033649            4007.1930719951706            -4880922.882488663             544.1639242464927           -1.0998894552582048             186.8698268378027           -1282.0615969611474             454641.0210863697          -0.03989666339179073            -82.03925285795259             2.464198045473978            -36.08568725908306            -3.222458872706383           0.07411783835909642           -1.5354492674313263             151682.0348124617             89426464.16900909           -15382.815097958459             17.50044812678994             3001.107325746076            1570.1623093648302            2039238.2036295442            -0.641251362523219            -192.7714393266465            -53.79061519079257           -231.89164719296127             4.458630231292993           -105.22399784895457            -55.53567899378269
                       54    -8.38574877860068e-05    9.560746654450281e-08    0.0006790162680150565       3.6684637866440917     0.004138824071881445   -0.0027565368241688456   -3.742642814292378e-06      -16.840323080442403     -0.03288876598265029       0.8002923223597356      0.22739411863633852       0.4872387337021425       0.3662266516808195       0.5760589319951279            4007.1930723417245            -4880922.882690005              544.163924319587           -1.0998894552760414             186.8698269546695           -1282.0615968105467             454641.0212491788          -0.03989666337865892            -82.03925283661913             2.464198048646537            -36.08568725589098           -3.2224588696837073           0.07411783846326002           -1.5354492809477045             151682.0384588737             89426464.98525798            -15382.81324299171             17.50044853514737            3001.1076221772764            1570.1623849684129            2039238.2622761112           -0.6412512779114751           -192.77140923339095            -53.79061268033242           -231.89163806005016              4.45863054988134            -105.2239971960534           -55.535682066374605
                       55   -7.086099463396727e-05    7.302158249730185e-08     0.000842565664009043       3.4610223351023324     0.004037494693530089    -0.002372776210938041  -3.8091191720727777e-06      -18.536734686070446     -0.03837829038781579       0.9310057218460395       0.2269294250395047       0.3927925383088519      0.37172378631508757       0.6574447819284304            4091.4103479669407            -5027279.411315867             563.0048147380942           -1.2842818566464942             164.3521873210348           -1090.1812901951444            421402.84235897893         -0.045325180516668666            -94.23819595920912             6.647026832208262           -36.178625975257745            -5.321263211756831            0.5627520281759748            0.2731251620145721            -25303.22973583383           -125518250.09310953            2508.2145846023027            11.597761959329828             651.8466591602503            -5260.876682172511           -1887311.0814213254          -0.03005791728293429             103.3486584712677           -23.672840957011207           -270.51876305362975            -15.71405986273716            -45.67601809615712             21.86452417328044
                       56   -7.086099455530786e-05    7.302158243589154e-08    0.0008425656646364275        3.461022333609821     0.004037494692954156    -0.002372776208951116  -3.8091191719716246e-06      -18.536734693243314     -0.03837829041463848       0.9310057226806445      0.22692942505272004      0.39279253801506114      0.37172378635033876        0.657444782261976             4091.410348476654            -5027279.411713806             563.0048148103689            -1.284281857973171             164.3521871930496            -1090.181289201682             421402.8424095555          -0.04532518053962184             -94.2381960188151             6.647026858915623           -36.178625972614675            -5.321263218285515             0.562752031309414           0.27312516942669735           -25303.230419691212           -125518245.76725212             2508.214006686548            11.597761930249364             651.8466750429716            -5260.876476997832           -1887311.0082574307         -0.030057945899626216            103.34864962562528           -23.672839777522206           -270.51875710615326           -15.714059707000892            -45.67601752706429            21.864523197761653
                       57    -7.08609945610228e-05    7.302158244736185e-08    0.0008425656645776733        3.461022333709584     0.004037494693016355   -0.0023727762098679005  -3.8091191722298163e-06      -18.536734687329155     -0.03837829039923171       0.9310057222329529       0.2269294250487169      0.39279253814688586      0.37172378634215775       0.6574447822197769             4091.410348439621            -5027279.411639478             563.0048148036004           -1.2842818578844928            164.35218720687166            -1090.181289660074            421402.84228045965         -0.045325180520696534            -94.23819598457784              6.64702684458949             -36.1786259734153            -5.321263215356077             0.562752030582213            0.2731251684889388            -25303.22983446869           -125518251.96647991            2508.2152627819037            11.597761975152768             651.8467100469258            -5260.876768121375            -1887311.099985436          -0.03005788754499899            103.34866952495092            -23.67284116527751           -270.51875798305736           -15.714059741031477           -45.676017764181026             21.86452517304834
                       58   -7.086099456470789e-05    7.302158248461775e-08    0.0008425656642797727       3.4610223334744497     0.004037494692752103    -0.002372776210326025  -3.8091191721759675e-06      -18.536734685404262     -0.03837829039766986       0.9310057219004191      0.22692942503795255      0.39279253826146626       0.3717237863362728       0.6574447819509777            4091.4103484157417             -5027279.41139806             563.0048147692822            -1.284281858093501            164.35218714814897           -1090.1812898891362            421402.84230738407          -0.04532518051453688            -94.23819598110705             6.647026833948409           -36.178625975568174            -5.321263212809845            0.5627520300591055           0.27312516251562313            -25303.23066602892           -125518253.21418816             2508.214077297023             11.59776165791667             651.8464742824426            -5260.876875430331           -1887311.1612493698          -0.03005794306400602            103.34865100104244           -23.672841109338513           -270.51876606985644            -15.71405978949285             -45.6760185610239            21.864523738829256
                       59   -7.086099448106321e-05    7.302158255653699e-08    0.0008425656644571794       3.4610223323413662     0.004037494692881096   -0.0023727762094827567  -3.8091191712415114e-06       -18.53673467746308    -0.038378290393751735       0.9310057215610623       0.2269294250358492       0.3927925383306158      0.37172378635593484       0.6574447817202937             4091.410348957759            -5027279.410932023             563.0048147897195           -1.2842818591006862             164.3521871768141           -1090.1812894675022             421402.8427746121         -0.045325180489125094            -94.23819597240012             6.647026823088993           -36.178625975988844            -5.321263211273189            0.5627520318068433            0.2731251573893139           -25303.226273996297           -125518245.13145295            2508.2149664234057            11.597762095725463             651.8468055829748            -5260.876482898213           -1887310.9803340316         -0.030057903257037652            103.34866549708016           -23.672840892035957            -270.5187652832637           -15.714059945601567           -45.676018149075425            21.864523922987388
                       60   -7.086099464047421e-05     7.30215824958259e-08     0.000842565664064013       3.4610223348235207     0.004037494693453427    -0.002372776210503255   -3.809119172058553e-06      -18.536734684066005    -0.038378290394730716       0.9310057217475158       0.2269294250437805      0.39279253828512906       0.3717237863267488       0.6574447819076994            4091.4103479247756            -5027279.411325431             563.0048147444268           -1.2842818568943266            164.35218730399865           -1090.1812899777515            421402.84236609127          -0.04532518051025445            -94.23819597457563            6.6470268290555055           -36.178625974402586            -5.321263212284006            0.5627520292125283           0.27312516155388383            -25303.23047528752           -125518249.63024683            2508.2145379606754            11.597761930773563             651.8466512441298            -5260.876660514731           -1887311.0733198028           -0.0300579191964303            103.34865764836593            -23.67284110572893           -270.51876125929965           -15.714059973454187            -45.67601812990799            21.864524346306506
                       61   -5.290662818537386e-05    7.013863351714817e-08    0.0009422142946115411       3.0578027634409093    0.0038992398154458537   -0.0020742682198912144   -3.774997852636289e-06      -18.154544425952682     -0.04178182192469192        0.960058758969278       0.2281758205981499      0.36823649348935283      0.37930982590106077        0.673530772217874             4207.754642553826            -5045960.920707263              574.484336983502           -1.6426992536788703            133.62888108009355             -940.927294671731             438463.5020772232          -0.04410217168429182           -101.80159937448941             7.576724020151893            -35.92934686352871            -5.866953096634589            1.2370666580402596            0.6305916128910984           -51597.394779851296             96477384.23550904           -19564.257896419364            -9.421318665023996            -4931.682684490716             163.8215349249474            1293392.3084764185           -1.6278677132744184           -183.81417007576957           -13.375022417467733             106.3903026756881           -17.883214199739825           -48.269169766150256             7.289352696975863
                       62   -5.290662820431444e-05    7.013863353042604e-08    0.0009422142944098136        3.057802764596812     0.003899239816064465    -0.002074268220688591   -3.774997852818522e-06      -18.154544421015274     -0.04178182191094777       0.9600587589770213       0.2281758205935831      0.36823649369385886        0.379309825896629        0.673530772118796             4207.754642431091            -5045960.920621222             574.4843369602629           -1.6426992526514008            133.62888121756268            -940.9272950704193             438463.5019861068          -0.04410217166849211           -101.80159934394686             7.576724020399681            -35.92934686444207             -5.86695309209001            1.2370666576463227            0.6305916106893633           -51597.391892456915              96477384.6716774            -19564.25658242172            -9.421318221917048            -4931.682380469098            163.82160361650097            1293392.3629055852            -1.627867648344814           -183.81414770324758           -13.375021969452671            106.39030404526201            -17.88321393445253            -48.26916914449682             7.289352887427263
                       63   -5.290662819912393e-05    7.013863348876769e-08    0.0009422142945206251         3.05780276391325    0.0038992398155269425   -0.0020742682201941144  -3.7749978532071046e-06       -18.15454442491995    -0.041781821929410795       0.9600587590412373       0.2281758205884093      0.36823649356080346       0.3793098259068155       0.6735307721472852             4207.754642464725           -5045960.9208911685             574.4843369730285           -1.6426992532590117            133.62888109811328            -940.9272948231811            438463.50179181545          -0.04410217168098708            -101.8015993849758            7.5767240224545915            -35.92934686547682            -5.866953095046797             1.237066658551791            0.6305916113224569            -51597.39506533899             96477380.68098955           -19564.258135718024            -9.421318770627481            -4931.682805970626             163.8213610723559             1293392.223980062           -1.6278677233355259            -183.8141743649769           -13.375022140820175            106.39029768068096           -17.883214014528654            -48.26916996082848             7.289351871513299
                       64   -5.290662814454205e-05    7.013863348115202e-08     0.000942214294865705        3.057802762872644     0.003899239815297764   -0.0020742682188754115   -3.774997852932684e-06      -18.154544423446158     -0.04178182194349348       0.9600587590621039      0.22817582059505953       0.3682364934536796      0.37930982593600815        0.673530772296596             4207.754642818416            -5045960.920940518             574.4843370127817            -1.642699254183995             133.6288810471847            -940.9272941638296             438463.5019290257          -0.04410217167627094           -101.80159941627066             7.576724023122324            -35.92934686414678            -5.866953097427327            1.2370666611466932            0.6305916146404744           -51597.394144081394             96477384.28614734           -19564.257900731136            -9.421318643667508            -4931.682688537472             163.8215418857028            1293392.3056713706             -1.62786771325644             -183.814170360562           -13.375022479050166            106.39030128568085           -17.883214143912824           -48.269169712023846             7.289352898415729
                       65  -5.2906628195529474e-05    7.013863347050439e-08    0.0009422142947565536        3.057802762934469     0.003899239815653323    -0.002074268218398406   -3.774997853250661e-06      -18.154544416587655     -0.04178182195958999       0.9600587590595915       0.2281758206040076       0.3682364935947434       0.3793098259736525       0.6735307722316763             4207.754642488017           -5045960.9210095145             574.4843370002075           -1.6426992541290393            133.62888112619788            -940.9272939253268            438463.50177003717          -0.04410217165432373           -101.80159945204068             7.576724023041926           -35.929346862357164            -5.866953094292575             1.237066664492856            0.6305916131978161            -51597.39607227553             96477385.20091717           -19564.257994827156            -9.421318665226895            -4931.682686320542               163.82159897031            1293392.3280865368           -1.6278677153321115           -183.81417242131008           -13.375022046909702            106.39030598560134           -17.883214021206626            -48.26916944382352             7.289352506927895
                       66   -5.290662819646265e-05    7.013863345999335e-08      0.00094221429478879        3.057802762968283    0.0038992398158438253    -0.002074268218920187  -3.7749978532705665e-06      -18.154544418164267    -0.041781821950842804       0.9600587588054172       0.2281758206021802       0.3682364934585567       0.3793098259550226       0.6735307722194728             4207.754642481971            -5045960.921077626              574.484337003921           -1.6426992540989824            133.62888116853168            -940.9272941862173            438463.50176008453          -0.04410217165936889           -101.80159943260249             7.576724014908351           -35.929346862722646            -5.866953097318947            1.2370666628368672            0.6305916129266256            -51597.39622941679             96477381.12487581           -19564.257591091333            -9.421318718109859             -4931.68271878884            163.82139655204082            1293392.2528827856           -1.6278676970289685             -183.814165341533           -13.375022937539953            106.39030484368422            -17.88321429959423           -48.269169816451154             7.289353456290397
                       67  -5.2906628160078774e-05    7.013863345107854e-08    0.0009422142948372582         3.05780276273691    0.0038992398163414073   -0.0020742682181412162   -3.774997853159697e-06      -18.154544415767305    -0.041781821966191506       0.9600587587360516      0.22817582059629465      0.36823649336786923       0.3793098259787986       0.6735307720525237            4207.7546427177385            -5045960.921135394             574.4843370095045            -1.642699254304647            133.62888127910546             -940.927293796732            438463.50181551924         -0.044102171651698614           -101.80159946671071             7.576724012688651            -35.92934686389975            -5.866953099334224            1.2370666649502877            0.6305916092166451           -51597.394376496515             96477385.07637508           -19564.257957624595            -9.421318603587126            -4931.682667744681            163.82159184591853             1293392.323129287           -1.6278677139602298            -183.8141717752889           -13.375022442177098            106.39030161757861           -17.883214461922606            -48.26916988590795             7.289352400751589
