                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -2.5715465326065488e-05   2.3867580645215513e-08    0.0021474524350684446        2.559975143543536    0.0037400085423684986    -0.001536207527658679   -2.358429481879096e-06      -19.225528878761764     -0.10194732766362206       0.8452149892766425      0.23024059061879504       0.3923524219666454       0.5459812599326974       0.6048560749726084       237.06313124525468       25.467369437589756       262.53050068284443
                       84   -2.571546532795124e-05    2.386758064416858e-08    0.0021474524349366906       2.5599751435251203     0.003740008542415519   -0.0015362075275552982   -2.358429482024469e-06       -19.22552887679394     -0.10194732765745951       0.8452149892059821      0.23024059061891933      0.39235242197024833       0.5459812599351196       0.6048560749676755        237.0631312462289       25.467369436368134       262.53050068259705
                       85  -2.5715465335246187e-05   2.3867580635643617e-08     0.002147452434496758         2.55997514332996     0.003740008542457423   -0.0015362075272297416  -2.3584294822320127e-06      -19.225528873721256     -0.10194732764231636        0.845214989131911      0.23024059061643404       0.3923524219804245       0.5459812599418086        0.604856074944288        237.0631312472902        25.46736943308514        262.5305006803753
                       86   -2.571546531486709e-05    2.386758062478656e-08    0.0021474524341741643        2.559975143235521    0.0037400085425377426   -0.0015362075268977652   -2.358429482022932e-06      -19.225528871388352     -0.10194732762835317       0.8452149891876577      0.23024059062111124       0.3923524219252717       0.5459812599473787       0.6048560749226501       237.06313124742408       25.467369430715607        262.5305006781397
                       87   -2.571546525724738e-05   2.3867580532706668e-08    0.0021474524327144283        2.559975142513556     0.003740008542672886   -0.0015362075260622091   -2.358429481998182e-06       -19.22552886469325     -0.10194732757034274       0.8452149893890846      0.23024059062654836      0.39235242184437763       0.5459812599712417       0.6048560750383993        237.0631312440196       25.467369422243678       262.53050066626326
                       88   -2.571546530386851e-05   2.3867580631143967e-08     0.002147452434887723       2.5599751435477924    0.0037400085423326826   -0.0015362075275351164  -2.3584294814965572e-06      -19.225528879200265     -0.10194732765989764       0.8452149893260466       0.2302405906200717       0.3923524218881268        0.545981259935095       0.6048560750601375       237.06313124301917        25.46736943841927        262.5305006814384
                       89   -1.947887800279012e-05   1.0132869688911831e-08    0.0017839778766190876       2.4095673846442303     0.003793628955787512   -0.0012491560134928954  -2.3234433834015245e-06      -16.835591917701816     -0.08759432966983352       0.8532634812000324      0.23018744767049054       0.3888340977350203       0.5519509070447964       0.6109305864212482        238.0437065530277       23.138733385804745       261.18243993883243
                       90  -1.9478877993674365e-05    1.013286963838441e-08    0.0017839778752334664        2.409567384134515    0.0037936289559426717   -0.0012491560125464838   -2.323443383423896e-06       -16.83559190874277     -0.08759432962050241         0.85326348121769      0.23018744766913102      0.38883409773145816       0.5519509070666567       0.6109305863979078        238.0437065579882        23.13873337817885       261.18243993616704
                       91  -1.9478877993937068e-05   1.0132869645000584e-08     0.001783977875309544       2.4095673842862686     0.003793628955991264   -0.0012491560125754571   -2.323443383390773e-06       -16.83559190708173      -0.0875943296200891       0.8532634811733286       0.2301874476709731      0.38883409775516287       0.5519509070664511       0.6109305863869468       238.04370655942915       23.138733377792413       261.18243993722155
                       92  -1.9478878003138583e-05   1.0132869677471169e-08    0.0017839778763968062       2.4095673846996934    0.0037936289557839427   -0.0012491560134520628   -2.323443383022757e-06      -16.835591916327036      -0.0875943296653925       0.8532634812365263      0.23018744767033678      0.38883409770165284        0.551950907048135       0.6109305864486334       238.04370655203238        23.13873338562785        261.1824399376602
                       93  -1.9478878020301287e-05   1.0132869697756549e-08    0.0017839778768248848       2.4095673851111328    0.0037936289556967824   -0.0012491560141115322  -2.3234433831498194e-06      -16.835591916994087     -0.08759432968714413       0.8532634811410562      0.23018744766964738       0.3888340978293761       0.5519509070410631        0.610930586371973       238.04370654947186        23.13873338687237        261.1824399363442
                       94    -1.94788780020907e-05   1.0132869690217956e-08    0.0017839778765251705        2.409567384653247     0.003793628955785838   -0.0012491560135253009  -2.3234433831642465e-06      -16.835591916503965     -0.08759432966764921       0.8532634811703592      0.23018744767041036      0.38883409775603284       0.5519509070464839        0.610930586395316       238.04370655353418        23.13873338488393        261.1824399384181
                       95    -1.97258950232575e-05    4.589504386430583e-09     0.001632277277578384       2.4207868761692994     0.003800203914337422   -0.0012113498354786654  -2.1753265731860985e-06      -15.604052646678085      -0.0836530810853558       0.8554733627563365       0.2300777349585807       0.3880436883135647       0.5543441596815891       0.6103065537548629        238.3508955426307       22.521545204888618        260.8724407475193
                       96   -1.972589502685022e-05    4.589504368741358e-09    0.0016322772772478186       2.4207868761596636     0.003800203914351735    -0.001211349835516314    -2.17532657275036e-06      -15.604052643216365     -0.08365308107387957       0.8554733627257554       0.2300777349593659       0.3880436882944546       0.5543441596877279       0.6103065537785941       238.35089554248054       22.521545203647257        260.8724407461278
                       97   -1.972589502614386e-05    4.589504383177129e-09    0.0016322772774981366         2.42078687607973    0.0038002039143170607   -0.0012113498355617632   -2.175326572845214e-06      -15.604052646144057     -0.08365308108287656        0.855473362743495      0.23007773495858938      0.38804368830538777       0.5543441596832251       0.6103065537553114        238.3508955423971       22.521545204545795        260.8724407469429
                       98  -1.9725895021038354e-05    4.589504373306654e-09     0.001632277277185113       2.4207868759722224    0.0038002039143055135   -0.0012113498356422813   -2.175326571560855e-06      -15.604052643093322     -0.08365308107138837       0.8554733627587507      0.23007773495898892       0.3880436883141265       0.5543441596897221       0.6103065537474786        238.3508955434442        22.52154520251059        260.8724407459548
                       99  -1.9725895005488726e-05    4.589504368730982e-09    0.0016322772771461096       2.4207868760260096    0.0038002039142932638    -0.001211349835667382  -2.1753265719653093e-06      -15.604052643146876     -0.08365308107184415       0.8554733627429147      0.23007773495750056       0.3880436883474351       0.5543441596899799       0.6103065537431585       238.35089554392275        22.52154520236303       260.87244074628575
                      100  -1.9725895015406574e-05    4.589504385437013e-09    0.0016322772775373517       2.4207868761461446    0.0038002039143036712   -0.0012113498355263922  -2.1753265728815025e-06      -15.604052646441904     -0.08365308108409877        0.855473362737839      0.23007773495912925       0.3880436882676327       0.5543441596828166       0.6103065537553531        238.3508955421659       22.521545205036794        260.8724407472027
                      101  -1.8186929943707548e-05   1.6272610699662043e-09    0.0015571782483338073        2.389658693107735    0.0037922844060338584    -0.001245143930448098   -1.927004460755635e-06      -14.956844719239742      -0.0811650785171839       0.8520506078425629       0.2300721252693833       0.3874192626184904       0.5558520674757185       0.6096709371607858       238.57829180819712         22.1476650758974        260.7259568840945
                      102  -1.8214592784468117e-05   1.6272583764147728e-09     0.001557182124752587       2.3896586931947423    0.0037922844016893154   -0.0012451439313540384   -1.927004460953103e-06      -14.956844714685822     -0.08116507850625887       0.8520506083797084      0.23007212537253224       0.3874192626168004       0.5558520674844741       0.6096709336131063       238.57840740476806        22.14750110885521       260.72590851362327
                      103  -1.8187187786393986e-05   1.6272584421722699e-09    0.0015571836318746994        2.389658693272909     0.003792284401762264   -0.0012451439312868486  -1.9270044609137398e-06      -14.956844704264144     -0.08116507848096413       0.8520506083957813      0.23007212537521524      0.38741926261748094       0.5558520674847994       0.6096709336366439       238.57828890770367       22.147665553060992        260.7259544607647
                      104   -1.818692930136449e-05   1.6272586971918674e-09    0.0015571782511402542        2.389658693203598    0.0037922844014215452   -0.0012451439312221942   -1.927004460965187e-06      -14.956844744736314     -0.08116507857732547       0.8520506083617616      0.23007212536203503       0.3874192626176883       0.5558520674845042        0.609670933003863       238.57829181834106       22.147665033974956         260.725956852316
                      105  -1.8186434486428395e-05   1.6272598500488131e-09    0.0015571782847298137        2.389658693400814    0.0037922843969530502   -0.0012451439301239705  -1.9270044603776094e-06       -14.95684477088525     -0.08116507864257581       0.8520506088371165      0.23007212545966643      0.38741926261434295        0.555852067494214       0.6096709318959475       238.57829003668402        22.14766799715402         260.725958033838
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      106  -1.8214592784468117e-05   1.6272583764147728e-09     0.001557182124752587       2.3896586931947423    0.0037922844016893154   -0.0012451439313540384   -1.927004460953103e-06      -14.956844714685822     -0.08116507850625887       0.8520506083797084      0.23007212537253224       0.3874192626168004       0.5558520674844741       0.6096709336131063       238.57840740476806        22.14750110885521       260.72590851362327
                      107   -1.824036898788371e-05   1.6272525041324964e-09    0.0015571926377432382       2.3896586934880144    0.0037922843921749418   -0.0012451439332709533  -1.9270044613390435e-06       -14.95684469116897     -0.08116507844059077       0.8520506095884075      0.23007212560412013      0.38741926261394066       0.5558520675042581       0.6096709257973458       238.57854414238273       22.147350915623147       260.72589505800585
                      108   -1.821506687345042e-05   1.6272514989682388e-09      0.00155719584298175        2.389658693623452     0.003792284390450996   -0.0012451439335502037  -1.9270044613718334e-06      -14.956844678443654     -0.08116507840477273       0.8520506098293104       0.2300721256493246       0.3874192626141712       0.5558520675082897       0.6096709243137823       238.57839924819896        22.14750341284598        260.7259026610449
                      109   -1.821459132325754e-05   1.6272530133125884e-09    0.0015571821314761649       2.3896586934114357    0.0037922843912639916   -0.0012451439331036627  -1.9270044614267177e-06      -14.956844772313884      -0.0811650786634313       0.8520506095532705      0.23007212558195705       0.3874192626149871       0.5558520675043328       0.6096709242173013       238.57840742388242       22.147501017872326       260.72590844175477
                      110   -1.821372418140753e-05   1.6272570508247275e-09     0.001557182191306119        2.389658693798829    0.0037922843839360365    -0.001245143930153653  -1.9270044599716435e-06      -14.956844816234579     -0.08116507879235331       0.8520506103153973      0.23007212574691055       0.3874192626078975       0.5558520675209971       0.6096709242161191       238.57840307650784       22.147506237757806       260.72590931426566
                      111   -1.821316861514644e-05   1.5182449924255297e-09    0.0015575059752062428       2.3896631006679003    0.0037920724967393862   -0.0012451794920557548   -1.927014083654512e-06      -14.958014723997284      -0.0811682695203172       0.8520744646019129      0.23007638286266063       0.3874192257418718       0.5558524711690236       0.6094799762371368       238.57957098699632       22.145554950277077        260.7251259372734
                      112  -1.8233114881239328e-05   1.5183130908177588e-09    0.0015575050541676912       2.3896631097654373     0.003792072299349891   -0.0012451794344192045   -1.927014053816954e-06      -14.958015904287244     -0.08116827293895254        0.852074485422285       0.2300763872073261      0.38741922558021763       0.5558524716031504       0.6094799419058274       238.57969959508748       22.145435221592656        260.7251348166801
                      113  -1.8213192282648374e-05   1.5183778218110244e-09    0.0015575064274099281       2.3896631184933166    0.0037920721126541226   -0.0012451793796741779  -1.9270140254774914e-06      -14.958017005790424     -0.08116827613106373       0.8520745051476595      0.23007639132350027       0.3874192254280446       0.5558524720145357       0.6094799096359775        238.5795698682117        22.14555476732017       260.72512463553187
                      114   -1.821571340879855e-05   1.5185739463183788e-09    0.0015575504570116048       2.3896631634016945    0.0037920710643289963   -0.0012451791606626985  -1.9270139033283943e-06       -14.95802278734687     -0.08116829296032618       0.8520746060526254      0.23007641306831894       0.3874192246640903       0.5558524742766235       0.6094797846405235       238.57956747964596       22.145556613528555        260.7251240931745
                      115  -1.8233810673802907e-05   1.6139893277915236e-09    0.0015578710246538512       2.3896759661420077     0.003791795210651619   -0.0012450984386867404  -1.9269721165070835e-06      -14.959661636424574     -0.08117304097980901       0.8521037273334922      0.23008248985351787       0.3874189992614337       0.5558530815357855       0.6094319455673363       238.57923894055898        22.14541708810803         260.724656028667
                      116  -1.8233810672204793e-05    1.613989318842197e-09       0.0015578710246254       2.3896759661564975    0.0037917952105343874   -0.0012450984387097645   -1.926972116527481e-06      -14.959661636361057     -0.08117304097961897       0.8521037273886298      0.23008248985935634       0.3874189992244167       0.5558530818811013       0.6094319455735357       238.57923893575912        22.14541708934293       260.72465602510204
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
