                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83    4.853108647654054e-06  -2.9827391330354346e-08    0.0011273181345522517       1.3369463717697654     0.004735749672328291    -0.000217988807059468  -2.5361928770062666e-06       -6.795476315417867     -0.07636561393071775       0.8477139312485928      0.22847110546794114      0.42267124752255597      0.39555560589654326        0.598619579525181       226.50284510449492       12.939425486964447       239.44227059145936
                       84    4.853108648020677e-06  -2.9827391325173045e-08    0.0011273181345059597       1.3369463717992036     0.004735749672338244  -0.00021798880723456477   -2.536192876814745e-06       -6.795476314332031      -0.0763656139316975       0.8477139313601629       0.2284711054682092       0.4226712474925933      0.39555560589505967        0.598619579539891       226.50284510291633       12.939425486909506       239.44227058982582
                       85    4.853108647794621e-06  -2.9827391323016076e-08    0.0011273181347712727       1.3369463718021484     0.004735749672260654  -0.00021798880740802424  -2.5361928769367227e-06        -6.79547631474705     -0.07636561394515384       0.8477139312897235      0.22847110546757857       0.4226712474329327       0.3955556059462408       0.5986195795560061       226.50284509938834       12.939425489341373        239.4422705887297
                       86    4.853108619725819e-06   -2.982739130117893e-08    0.0011273181365719486       1.3369463730218873    0.0047357496718726435  -0.00021798880725548125   -2.536192877623068e-06       -6.795476327897849     -0.07636561401330463       0.8477139309763766      0.22847110546611976       0.4226712474583859       0.3955556062827885        0.598619579393163       226.50284508310142        12.93942549650877       239.44227057961018
                       87   4.8531086323949386e-06   -2.982739130721065e-08    0.0011273181362059462        1.336946372288648     0.004735749671661995  -0.00021798880750355335   -2.536192877704286e-06       -6.795476324805117     -0.07636561400805045       0.8477139310691728      0.22847110546740437      0.42267124762933034       0.3955556062193658        0.598619579373266       226.50284508738525       12.939425494824652       239.44227058220991
                       88    4.853108616586946e-06   -2.982739133294055e-08    0.0011273181345181514       1.3369463725635273      0.00473574967218449  -0.00021798880733828868   -2.536192877013072e-06      -6.7954763202505974     -0.07636561392141715       0.8477139312006432      0.22847110547103963      0.42267124766073616       0.3955556058990446        0.598619579504291       226.50284510512412       12.939425484348863         239.442270589473
                       89   1.8249347147188079e-06   -2.571122489230101e-08    0.0013320512761563065        1.460276477029626     0.004673995328285954  -0.00033509006900807575  -2.5637248250834906e-06       -7.721951749946594      -0.0860515717639831       0.8407839522514218      0.22838623055660948      0.40446195150971426      0.43727751001703896       0.5939903967138704       224.21595288301387        14.32937920228924        238.5453320853031
                       90    1.824934727871698e-06   -2.571122486102326e-08     0.001332051277244489       1.4602764767920955     0.004673995327930108  -0.00033509006949345696  -2.5637248250621234e-06       -7.721951750236252     -0.08605157182457118       0.8407839522343923      0.22838623055643759      0.40446195142647545       0.4372775102315718       0.5939903966842444       224.21595287071074        14.32937921219951       238.54533208291025
                       91   1.8249347069180816e-06  -2.5711224864810557e-08    0.0013320512770814141       1.4602764773975552    0.0046739953279945675  -0.00033509006948711525  -2.5637248249364194e-06       -7.721951752536651      -0.0860515718064953       0.8407839522138509      0.22838623055765883      0.40446195148763125       0.4372775101984234       0.5939903966889206       224.21595287503496        14.32937920876963        238.5453320838046
                       92   1.8249347086328016e-06   -2.571122488347895e-08    0.0013320512764045233       1.4602764770978611     0.004673995328135027   -0.0003350900692886561  -2.5637248249906164e-06       -7.721951750616069       -0.086051571773735       0.8407839522059948      0.22838623055656043      0.40446195153472037      0.43727751006323484       0.5939903967012006        224.2159528809663       14.329379203635412       238.54533208460174
                       93   1.8249347065100422e-06  -2.5711224881861542e-08    0.0013320512760558122        1.460276477119439    0.0046739953281096204   -0.0003350900691825077   -2.563724824696087e-06       -7.721951750553158     -0.08605157175362152        0.840783952186698      0.22838623055561277      0.40446195158639764      0.43727750999300424       0.5939903966725701       224.21595288410572       14.329379199907784        238.5453320840135
                       94   1.8249347057477938e-06  -2.5711224875853326e-08     0.001332051276392983        1.460276477486842     0.004673995327931804  -0.00033509006950038946   -2.563724824772994e-06       -7.721951753110074      -0.0860515717684893       0.8407839521555507       0.2283862305578474       0.4044619514734173       0.4372775100633127        0.593990396648179       224.21595288087715       14.329379203093472       238.54533208397064
                       95   1.8249347157521067e-06  -2.5711224890442198e-08    0.0013320512761355223       1.4602764770484136     0.004673995328191217   -0.0003350900691069171   -2.563724825019467e-06       -7.721951750331399      -0.0860515717617912       0.8407839522664426      0.22838623055813284       0.4044619515221066      0.43727751001387477       0.5939903967066984        224.2159528831353       14.329379201822688       238.54533208495798
                       96   -5.194437599641993e-07  -2.0585085836969203e-08    0.0014062496627269506       1.5236768539397896     0.004586571986104035   -0.0004526211540802418    -2.46678622419326e-06       -8.226765306679745     -0.08812191743823933       0.8194133432686015      0.22845277917135964       0.4131109603333237       0.4510603784002015       0.5800098325210898        223.7507419971483       14.565045236203233       238.31578723335156
                       97   -5.194437763662808e-07  -2.0585085831977214e-08    0.0014062496626332179       1.5236768544004713     0.004586571986001531   -0.0004526211542014217  -2.4667862239117805e-06         -8.2267653089793     -0.08812191742454036       0.8194133432415582       0.2284527791715029      0.41311096037529405      0.45106037838243596        0.580009832511533        223.7507419989757        14.56504523357738       238.31578723255308
                       98   -5.194437586252096e-07  -2.0585085839417763e-08    0.0014062496626682176       1.5236768538917795     0.004586571986122642   -0.0004526211540045621    -2.46678622422503e-06       -8.226765306515272      -0.0881219174358788        0.819413343296947      0.22845277917058626      0.41311096031360517      0.45106037839097773        0.580009832546323       223.75074199711744       14.565045236028592       238.31578723314604
                       99   -5.194437636003423e-07   -2.058508582962479e-08    0.0014062496627627696        1.523676854099739     0.004586571985824126   -0.0004526211543447719   -2.466786223992973e-06       -8.226765308446218     -0.08812191743457307        0.819413343304402      0.22845277917090234       0.4131109603306393      0.45106037841240004       0.5800098325401457       223.75074199707362       14.565045235727583        238.3157872328012
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      100   -5.194437763662808e-07  -2.0585085831977214e-08    0.0014062496626332179       1.5236768544004713     0.004586571986001531   -0.0004526211542014217  -2.4667862239117805e-06         -8.2267653089793     -0.08812191742454036       0.8194133432415582       0.2284527791715029      0.41311096037529405      0.45106037838243596        0.580009832511533        223.7507419989757        14.56504523357738       238.31578723255308
                      101   -4.958356142126592e-07  -2.0585084637672405e-08     0.001406263064123807        1.523676854605132      0.00458657198661021  -0.00045262115383003226  -2.4667862234206547e-06       -8.226765220394165     -0.08812191705633432       0.8194133433901225      0.22845277917637635      0.41311096037293327       0.4510603783835792       0.5800098396294056        223.7504910738648       14.565103093914123       238.31559416777893
                      102    -5.20509768522856e-07   -2.058508450627282e-08    0.0014062637855777314       1.5236768545643362     0.004586571986450492  -0.00045262115383947106  -2.4667862233638357e-06        -8.22676521798025     -0.08812191702452797       0.8194133434267616       0.2284527791774818       0.4131109603716338      0.45106037838380764       0.5800098409540757       223.75070495163902       14.565036188159967         238.315741139799
                      103    -5.19444023925948e-07   -2.058508439233884e-08    0.0014062496604356736       1.5236768544041168     0.004586571985480879   -0.0004526211538139353   -2.466786223574555e-06       -8.226765324096638     -0.08812191735354297       0.8194133433537183      0.22845277915504825      0.41311096037267586      0.45106037838325064       0.5800098378903815       223.75074192975362       14.565045244940496       238.31578717469412
                      104   -5.204406767151557e-07  -2.0585079346465954e-08     0.001406249597963744        1.523676854373352     0.004586571982529215   -0.0004526211530416027  -2.4667862223641463e-06       -8.226765402083892     -0.08812191699279263       0.8194133440996847      0.22845277906828546       0.4131109603605331      0.45106037838721774       0.5800098612822246        223.7507511706713       14.565042628129977       238.31579379880128
                      105   -4.959443869340289e-07  -2.0370880336740574e-08    0.0014072949511855692        1.523677412485287     0.004586494602473198  -0.00045256350222619787  -2.4667360246214624e-06       -8.229004575418674     -0.08811132052533312       0.8194300415279787      0.22845033273857082      0.41311057068363377       0.4510604996667671        0.580810518909626        223.7423809270547       14.566305943843625       238.30868687089833
                      106   -4.904045169505463e-07    -2.03709863735312e-08    0.0014072948685548356        1.523677407142526    0.0045864945021107315   -0.0004525636032896266   -2.466736045899006e-06        -8.22900651069063     -0.08811131174652527       0.8194300770241156       0.2284503303392729      0.41311057051272726       0.4510604997444975        0.580810684688414        223.7423650056712       14.566320960668616        238.3086859663398
                      107   -4.952737732648684e-07  -2.0373446163573996e-08    0.0014072863630339768       1.5236772828895653     0.004586492173442287   -0.0004525659475432403   -2.466736539540431e-06       -8.229051444221428     -0.08811110829131658       0.8194309003007818      0.22845027470080936       0.4131105665453456       0.4510605015472334       0.5808145286962842       223.74233618902488       14.566312205745401       238.30864839477027
                      108   -5.023014431685854e-07   -2.037407318132468e-08    0.0014074299714650017        1.523677247909792     0.004586491454631448   -0.0004525666154477489   -2.466736659494007e-06       -8.229064753008991     -0.08811103940848107       0.8194311773423937      0.22845025747209868       0.4131105651487916       0.4510605021421478       0.5808156840260628       223.74243467772243       14.566229144891082        238.3086638226135
                      109  -4.6309219705283837e-07  -2.0499508656696353e-08    0.0014070015479223839       1.5236709125844556     0.004586372714339352  -0.00045268615529113265   -2.466761832672738e-06       -8.231355911573651     -0.08810066495998109       0.8194731560511554       0.2284474203669055      0.41311036286404046      0.45106059406420573       0.5810116997012136        223.7411548801303       14.566557117889129        238.3077119980194
                      110  -4.6309219284491146e-07  -2.0499508671622555e-08    0.0014070015478847458       1.5236709125761094     0.004586372714251238   -0.0004526861553148318  -2.4667618325958723e-06       -8.231355911992752     -0.08810066495812828       0.8194731562474951       0.2284474203592719       0.4131103627334065       0.4510605941261169       0.5810116997376058        223.7411548781462       14.566557118655382       238.30771199680157
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
