                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -8.535547864496515e-05    7.641961258070547e-08    0.0009328119087017141        4.812948419656639     0.002137682972272077   -0.0036285455609987157   -7.811125904546109e-07       -32.69427385781165    -0.010445728133986667       0.9275200627386653      0.23129047782240802      0.26744562177598846       0.4352784537486231       0.6651947048105082            -2988.191258335475            -4980757.979839134             353.1605295059644           -0.9887498074753367             68.85186492885234            -645.5075288531726             544452.8708230032           0.02873836817224194              68.6241449475019            -4.142693722433783              8.06138815761842            1.2561686434038741         -0.009795060563760276            11.003405386989742              281582.076680866            417279735.28965396           -235049.84968042615             26.44217858033143           -22992.927741097796             19785.39592177403            -2736064.336964229           -11.088771105739937           -3191.8851859330043             -62.0764208869917             567.9773434393875           -133.74904768090173            -97.26761459179664            -91.95505409557857
                       35   -8.535547936925405e-05    7.641961139028855e-08     0.000932811902736216       4.8129484418018205    0.0021376829672462676    -0.003628545542779459   -7.811126171123533e-07       -32.69427397283025    -0.010445727721092393       0.9275200652148463      0.23129047773521327      0.26744562065437166       0.4352784537514355       0.6651947037349704            -2988.191263028867            -4980757.987553036              353.160528818739           -0.9887497877907307             68.85186381200575            -645.5075197435442             544452.8574941319           0.02873836780418242             68.62414586504474             -4.14269364319599             8.061388140179469            1.2561686184790564          -0.00979506031377259            11.003405363088902              281582.070628316            417279715.82303494            -235049.8578254994            26.442178309890032            -22992.92882875284            19785.395264180723           -2736065.1505522924           -11.088771443240827           -3191.8852946976126            -62.07641012155322             567.9772997377837            -133.7490479413388            -97.26761505835994            -91.95507440065097
                       36   -7.001255894257099e-05    9.688502581897124e-08    0.0011170347427269197       4.2071377312963625    0.0023262618427567225    -0.004144378148502324  -1.0387713200395644e-07       -29.18428334902558    -0.021100575265046745       0.9064883473668595        0.229992744984439       0.2984980380566452       0.4353062336709659       0.6351815572091475            -2888.769138663961            -4848142.102055172             374.3829999856681           -1.5272481971289156            110.75828059210684            -903.4238226049767             883070.6000483304           0.03997033780035737             44.94670687847951           -4.8157086143315695             7.801841590024615            1.9462223385295796          -0.00732573413329243            10.336446551403949             84249.99120655446             7245498.645385084           -16504.171869237256           -11.757249209844764            -7894.578766663651           -13557.114530379575            1242836.5115194456            -1.889756331685724            373.98827975949513            -72.80531514141882            119.48963018552226            -92.86116977042859           -108.18634181568706            -93.19686912290791
                       37   -7.001255902286548e-05    9.688502576157248e-08    0.0011170347424799198        4.207137733049067     0.002326261843250882    -0.004144378146698136  -1.0387713374891714e-07       -29.18428334803903    -0.021100575247417635       0.9064883478011208       0.2299927449707002       0.2984980380085086      0.43530623367284166       0.6351815576166135            -2888.769139184269            -4848142.102427116             374.3829999572137           -1.5272481955709558            110.75828070192004            -903.4238217028828               883070.59917585          0.039970337803514326             44.94670691765531            -4.815708600435208             7.801841587276858            1.9462223374598773         -0.007325733966556669             10.33644656045875             84249.99251856517             7245503.102822462           -16504.170190031382           -11.757248495680244             -7894.57830034787           -13557.114175785367            1242836.6597138718           -1.8897562486266732            373.98830732215333            -72.80531499686336            119.48963172416563            -92.86116974197937             -108.186340731227            -93.19686680359756
                       38   -7.001255906351271e-05    9.688502573156337e-08    0.0011170347428476925        4.207137730684549    0.0023262618438127623    -0.004144378147787147   -1.038771322505481e-07      -29.184283330413567    -0.021100575383484987       0.9064883485008188      0.22999274492931707       0.2984980381752682      0.43530623367652865       0.6351815579434108           -2888.7691394476633            -4848142.102621575             374.3829999995811           -1.5272481976727499            110.75828082678235            -903.4238222473882             883070.5999250346          0.039970337859915814             44.94670661528342             -4.81570857804487             7.801841579000229            1.9462223411656463        -0.0073257336388237665             10.33644656772091             84249.98303110864             7245497.122479507            -16504.17391200179           -11.757249704013757            -7894.579116998405           -13557.114608443733            1242836.4463099088            -1.889756418641124             373.9882397436626            -72.80531417419675            119.48960888349407            -92.86116910508323           -108.18634131036548            -93.19686930097664
                       39   -7.001255882764507e-05     9.68850258178881e-08     0.001117034743717613        4.207137728960311    0.0023262618438823638   -0.0041443781498157126  -1.0387712986242556e-07      -29.184283325079242    -0.021100575378733392       0.9064883477782257      0.22999274501790595       0.2984980382430854       0.4353062336740021       0.6351815574279414           -2888.7691379192406            -4848142.102062191            374.38300009979594           -1.5272481992054057            110.75828084224935             -903.423823261671             883070.6011190958           0.03997033787698565             44.94670662584252            -4.815708601167849             7.801841596718005             1.946222342672695        -0.0073257338634046135            10.336446556266035             84249.99201218666             7245496.203698338           -16504.171382258075           -11.757249189176731            -7894.578674649999            -13557.11467948966            1242836.5025919662           -1.8897563052662436             373.9882849985392            -72.80531478277265            119.48964568323153            -92.86116908786897           -108.18634141848051             -93.1968686623626
                       40   -7.001255887554404e-05    9.688502581368512e-08     0.001117034742882589       4.2071377311133595       0.0023262618426564   -0.0041443781479251545  -1.0387713233280725e-07      -29.184283343447493    -0.021100575288597725       0.9064883474904983      0.22999274497737565       0.2984980380853961      0.43530623367188015       0.6351815571538184            -2888.769138229626           -4848142.1020894265             374.3830000036012           -1.5272481972915848            110.75828056981295             -903.423822316392             883070.5998839049           0.03997033781820725               44.946706826144            -4.815708610375125             7.801841588611945            1.9462223391684883         -0.007325734052024104            10.336446550174413             84249.99422060458             7245500.832723883           -16504.172039721714           -11.757249042035939            -7894.578723385207           -13557.114419525615            1242836.5455850519           -1.8897563381683082            373.98827596585653            -72.80531457008426            119.48962673074632            -92.86116960437715           -108.18634176228349            -93.19686997216766
                       41   -6.596744500159888e-05    8.997865380519709e-08     0.001191277782204828        4.083084581971616    0.0024646499681013475    -0.004078988902901838   -7.009092482266837e-08       -26.24472379781315     -0.03519137805474725       1.0138242766027195      0.22868334572023546      0.31663378399459985       0.4359147752219731       0.6966785758293881           -2862.5568003264616            -4892895.392704428             382.9357981335231           -1.6375176631953567            141.51119733535685            -870.7291998047338             899963.7036389745           0.04937692836423714            13.633811790256168           -1.3809588787840497             7.539961737183908            2.3492389149285713          0.046766848178458886            11.703046965187072             75505.00987803891             78349684.45467281            12512.256393241923            14.444921242898694             7157.680550995403            -5810.878501013374             5905492.760572312            0.3307161427302982             369.0903480864935            10.290389796353645             37.48928960906858            -6.935964465866876            -13.78282478281352            -4.468900080405474
                       42    -6.59674449924165e-05    8.997865373215998e-08    0.0011912777826436995        4.083084580217242    0.0024646499683386586    -0.004078988902288207   -7.009092507739996e-08      -26.244723779143946      -0.0351913781754628       1.0138242771937014       0.2286833457115286       0.3166337841292731       0.4359147752261069        0.696678576206037           -2862.5568002669597            -4892895.393177709            382.93579818408114           -1.6375176647548007            141.51119738809263            -870.7291994979184             899963.7035116086            0.0493769284239786            13.633811521999393            -1.380958859872628             7.539961735442534            2.3492389179213107          0.046766848545908166            11.703046973557047              75505.0043716134             78349679.47549127            12512.254348870152             14.44492053196734             7157.679985924986           -5810.8788106869815             5905492.593194788           0.33071605360280876            369.09031173773104            10.290389774348927             37.48928218120581            -6.935963915503725           -13.782825122778021            -4.468900708358596
                       43    -6.59674449844957e-05    8.997865373879077e-08    0.0011912777827753182        4.083084580782754    0.0024646499686942474    -0.004078988901198553   -7.009092564482184e-08      -26.244723776235485     -0.03519137813511182       1.0138242771286103       0.2286833457165736        0.316633784099259      0.43591477522610694       0.6966785762439196            -2862.556800215633            -4892895.393134741             382.9357981992436           -1.6375176642521232            141.51119746711237            -870.7291989530912             899963.7032278978           0.04937692843328567            13.633811611668236           -1.3809588619555413             7.539961736451533             2.349238917254331            0.0467668485459131            11.703046974398884             75505.00926046084             78349683.79849835            12512.257365762378            14.444921513920534             7157.680744474418            -5810.878483280157             5905492.791821407           0.33071619245876616             369.0903614700058            10.290389723025159             37.48929269409369            -6.935964076342097           -13.782824101229993            -4.468898328601227
                       44   -6.596744497154762e-05    8.997865379867303e-08    0.0011912777824411762        4.083084581031763    0.0024646499681248296     -0.00407898890080744    -7.00909258195198e-08       -26.24472378899516     -0.03519137808863688       1.0138242767353425      0.22868334572102922       0.3166337840293394       0.4359147752236654       0.6966785758501342           -2862.5568001317292            -4892895.392746705            382.93579816075044            -1.637517664030782            141.51119734057508             -870.729198757535             899963.7031405487          0.049376928392454715            13.633811714945885            -1.380958874540113             7.539961737342659            2.3492389157005613            0.0467668483288867            11.703046965648095              75505.0101483446             78349690.12878056            12512.256093178381            14.444921333955353             7157.680584662023            -5810.878226397959             5905492.859100916            0.3307161302879672              369.090342461808            10.290390243810563              37.4892901349504              -6.9359644321812           -13.782824600605116            -4.468900505649554
                       45   -6.596744490208479e-05    8.997865363718239e-08    0.0011912777828859498        4.083084578812272    0.0024646499673482676    -0.004078988895725828   -7.009093040575411e-08       -26.24472377358626     -0.03519137810369574         1.01382427658018      0.22868334572101212      0.31663378403600473      0.43591477522601096       0.6966785756953771           -2862.5567996816103            -4892895.393793164            382.93579821198836           -1.6375176660036623            141.51119716800576            -870.7291962167288             899963.7008474316            0.0493769284417632            13.633811681481744           -1.3809588795053145             7.539961737339239            2.3492389158486797           0.04676684853738165            11.703046962209049             75505.00884250307             78349682.75393069            12512.256593077122            14.444921186932062             7157.680465154575           -5810.8785682941525             5905492.712331276            0.3307161529539024            369.09035093914633              10.2903900536674             37.48928958170276            -6.935964416733967           -13.782824844575071            -4.468900760162628
                       46   -6.596744471070652e-05    8.997865356012907e-08     0.001191277783142419       4.0830845762773995    0.0024646499681177155    -0.004078988891176761   -7.009093334238571e-08       -26.24472376608187     -0.03519137814825243       1.0138242758339782      0.22868334572925295       0.3166337840578993      0.43591477522772465       0.6966785759831593           -2862.5567984414793            -4892895.394292469            382.93579824153363           -1.6375176682568826            141.51119733899418            -870.7291939421954             899963.6993791157           0.04937692846577725            13.633811582466889            -1.380958903383771            7.5399617389874045            2.3492389163352265          0.046766848689709185            11.703046968604209             75505.01421080742             78349686.25531547            12512.256015703671            14.444921304723586             7157.680416594342           -5810.8784283627065             5905492.739634593           0.33071612648683196             369.0903411911212             10.29038762664497            37.489289968648634            -6.935964642673563           -13.782825238621822            -4.468897100036564
                       47   -6.596744488213124e-05    8.997865367553286e-08    0.0011912777826468745       4.0830845792799035     0.002464649970247773     -0.00407898889911735   -7.009092713277001e-08       -26.24472378455277     -0.03519137811406038       1.0138242766713155      0.22868334571612808      0.31663378405338627      0.43591477522525773       0.6966785758237855            -2862.556799552311           -4892895.3935446525            382.93579818444687           -1.6375176655879902            141.51119781234027              -870.72919791249             899963.7024839236           0.04937692840667036             13.63381165844921            -1.380958876588977             7.539961736362431            2.3492389162349365            0.0467668484704278            11.703046965062569             75505.01166930287               78349684.128594            12512.256369100265            14.444921261389831             7157.680586503849            -5810.878527559025             5905492.754308408            0.3307161411633851            369.09034775496684            10.290389980204784             37.48928745490862            -6.935964264721777           -13.782824784633124            -4.468900396064697
                       48   -6.596744492990482e-05    8.997865330498962e-08    0.0011912777824653288        4.083084575808662     0.002464649975095369   -0.0040789888872866005   -7.009093573311258e-08      -26.244723782279443     -0.03519137809276704       1.0138242763080847      0.22868334571800214       0.3166337839232327      0.43591477523027655       0.6966785758225518            -2862.556799861884            -4892895.395945773             382.9357981635328           -1.6375176686735387            141.51119888958388             -870.729191997115             899963.6981837524           0.04937692841394501            13.633811705767748            -1.380958888212362             7.539961736737243             2.349238913342635           0.04676684891654502            11.703046965035153             75505.00721321155             78349684.61205831            12512.257456217485            14.444921395937136             7157.680874528892            -5810.878403938616             5905492.807831144            0.3307161863519065            369.09036806944954            10.290389534222928             37.48929328224362            -6.935964897078179           -13.782824374574327            -4.468898698165461
                       49    2.714695941345393e-05    -6.68875059132517e-08    0.0016424149927859932        1.249138761099156    0.0037501083254646685     0.001575449122960625  -4.0153464263963834e-06      -10.294139564055138     -0.08520301602514865         0.99458753651902      0.22761491890659108       0.3524745058175679       0.4396184327111968        0.697620585166435           -2259.1754597169192            -5909388.107679977            434.90680479247334            -4.156580615081987             427.1686100827615            1956.4898131264977            -1072664.047147883            0.1004187979122628             -97.5031614773025           -1.9965345614624326            7.3262763744550305             3.145699399883417           0.37598084722056946            11.723980506010337            -404146.2494278304            1420592533.2456892            -471680.0048756698           -233.39451388224504           -228921.58426705102             91622.06355315245            -10227684.38080305            -26.86215720212071           -10729.985051795522           -117.72812510331465           -2679.1960863136947           -20.970094628711855            -212.5750594397822            -228.6437626758141
                       50  -1.9410242794072477e-05   1.1545573945972592e-08    0.0014168463874954106       2.6661116715353863     0.003107379146783007   -0.0012517698899706066  -2.0427186756095258e-06      -18.269431680934144    -0.060197197039947956         1.00420590656087      0.22814913231341324       0.3345541449060839      0.43776660396658496       0.6971495804979106           -2560.8661300216904            -5401141.750192204            408.92130146299826            -2.897049139138672              284.339903709059              542.880306660882            -86350.17175445428           0.07489786313824998           -41.934674843523176            -1.688746720123234             7.433119055819464             2.747469157405994           0.21137384769951417            11.713513735598685             32255.24181200874             427574318.7176801            -80181.86444417866            -26.05439754203205           -25442.225802948273            18065.700304751026            2756292.3947361265            -4.688493668899799           -1401.9557629246442            -6.611375505507365            -612.3737321339738              5.29985886475361            -44.16975574255454           -45.102460893711765
                       51  -4.2688843897835654e-05    5.076211387558484e-08    0.0013040620848501195       3.3745981267535012     0.002786014557442178   -0.0026653793964362222  -1.0564048002160972e-06       -22.25707773937365      -0.0476942875473476       1.0090150915817948      0.22841623901682437      0.32559396445034183        0.436840689594279       0.6969140781636503            -2711.711465174076            -5147018.571448316             395.9285497982607            -2.267283401167014             212.9255505222081            -163.9244465719259            406806.76594226004           0.06213739575124355           -14.150431526633495           -1.5348527994536383             7.486540396501689            2.5483540361672823           0.12907034793898653            11.708280350392897             95191.81384370412            160998175.59555915             2211.787692187507             8.571425859005256            3415.2026115462945             801.4463295552039             4822826.324690079          -0.25984206603317495            193.31292612106526             7.775528189407208            -144.1391792159248            2.7299522376010863           -15.224380474816162            -4.489122486014882
                       52  -3.1049543345954066e-05   3.1153843910778716e-08    0.0013604542361727646       3.0203548991444436    0.0029466968521125927   -0.0019585746432034144  -1.5495617379128114e-06        -20.2632547101539     -0.05394574229364778       1.0066104990713323       0.2282826856651188       0.3300740546782128        0.437303646780432         0.69703182933078           -2636.2887975978833             -5274080.16082026             402.4249256306294           -2.5821662701528436            248.63272711563354            189.47793004447803            160228.29709390295           0.06851762944474675           -28.042553185078336           -1.6117997597884397             7.459829726160576            2.6479115967866376           0.17022209781925035             11.71089704299578             75418.31174915198            272400226.32225484           -29845.228949282216            -4.344546073805124            -6843.035399488166            8016.9012211195895             4012568.290163167            -1.965698293161404           -398.91622181357116             3.083106760256271             -337.057591843762             5.017022585685903            -25.62811493330497           -20.147966929453425
                       53   -2.522989307001327e-05   2.1349708928375654e-08    0.0013886503118340876        2.843233285339915    0.0030270379994478003   -0.0016051722665870103  -1.7961402067611686e-06       -19.26634319554402     -0.05707146966679787        1.005408202816101      0.22821590898926603       0.3323140997921483      0.43753512537350847       0.6970907049143458            -2598.577463809787            -5337610.955506232            405.67311354681385           -2.7396077046457576            266.48631541234636             366.1791183526801            36939.062669724335           0.07170774629149836            -34.98861401430076           -1.6502732399558369              7.44647439099002             2.697690377096315           0.19079797275938226            11.712205389297242             56841.23108146434             344627247.5162477           -52723.149075229725           -14.012871828402204            -14971.98607142513            12668.913650289509            3450006.0617885566            -3.197439353314097            -845.6590151301176           -1.0362744660830931           -463.92721834980256              5.42748463664957            -33.82713944671308           -31.521654103631715
                       54   -2.522989292162806e-05     2.13497084538066e-08    0.0013886503128358743        2.843233280578727     0.003027038003930326   -0.0016051722541036088   -1.796140217495901e-06      -19.266343155424252    -0.057071469726622075       1.0054082027910043       0.2282159089909839       0.3323140998142945       0.4375351253823114       0.6970907050419619           -2598.5774628482504            -5337610.958581439            405.67311366221963           -2.7396077088779247            266.48631640846315             366.1791245943808             36939.05730235808           0.07170774641988162            -34.98861414724344            -1.650273240758935             7.446474391333595            2.6976903775884526            0.1907979735418625            11.712205392133157            56841.235679474456            344627234.80219126            -52723.14422254691           -14.012870521865022           -14971.984786103338            12668.913291811608              3450006.02414751           -3.1974391196954457            -845.6589230183374           -1.0362747467312843           -463.92720345373857             5.427484696158681            -33.82713804827289            -31.52165044003835
                       55   -2.522989300623394e-05   2.1349708729016286e-08     0.001388650312633769       2.8432332814143555     0.003027038001142476   -0.0016051722624844617  -1.7961402103958748e-06      -19.266343170773766      -0.0570714697572411       1.0054082028082978      0.22821590900836058       0.3323140998844591       0.4375351253780854       0.6970907048656487           -2598.5774633964966             -5337610.95679808            405.67311363893714           -2.7396077081351438            266.48631578894094             366.1791204039544             36939.06085237121           0.07170774637076317            -34.98861421528572            -1.650273240205543             7.446474394808932             2.697690379147666           0.19079797316622224            11.712205388215086             56841.22526294285            344627236.64110994            -52723.14979174664           -14.012872627237488            -14971.98661952002            12668.913068423903            3450005.7739128736           -3.1974393911914674            -845.6590292806569           -1.0362747304025794            -463.9272139171036             5.427484866063448            -33.82713999057227           -31.521654845244957
                       56  -2.5229893044544224e-05   2.1349708897174984e-08    0.0013886503122134083       2.8432332841389294      0.00302703800073619   -0.0016051722655563267  -1.7961402068418233e-06      -19.266343184014847    -0.057071469718836816       1.0054082028819593       0.2282159090050352       0.3323140998481241      0.43753512537537786        0.697090704860571           -2598.5774636447472           -5337610.9557084115            405.67311359051155           -2.7396077057133006             266.4863156986551             366.1791188680219             36939.06262939699           0.07170774632839172            -34.98861412994287           -1.6502732378483742             7.446474394143853            2.6976903783402215           0.19079797292555056            11.712205388102248             56841.23086056104            344627249.60950685            -52723.14898239388           -14.012871783516136           -14971.985979805822             12668.91375460951            3450006.1214044425           -3.1974393479554877            -845.6590136642199           -1.0362740083068844           -463.92721103152576            5.4274847210273816           -33.827139273586745            -31.52165455695532
                       57  -2.5229893107595242e-05   2.1349708934567677e-08      0.00138865031177291       2.8432332861684673     0.003027038000071141   -0.0016051722679238268  -1.7961402057936725e-06      -19.266343193954174     -0.05707146969089058        1.005408202763741      0.22821590899243027        0.332314099798504      0.43753512537380584       0.6970907049165991            -2598.577464053318            -5337610.955466107             405.6731135397662            -2.739607703909267            266.48631555086655            366.17911768427183            36939.063153472365           0.07170774629658587            -34.98861406784012           -1.6502732416313606            7.4464743916228695             2.697690377237553           0.19079797278581542            11.712205389347316            56841.230995880294            344627246.24115425            -52723.14910108686            -14.01287176132149           -14971.986053209575            12668.913591698964             3450006.042091642           -3.1974393506916643            -845.6590160355312           -1.0362745699771712           -463.92721650557866            5.4274846346842445             -33.8271394289751           -31.521653892634056
                       58   -2.522989298841795e-05   2.1349708695873792e-08    0.0013886503123726572        2.843233282589915    0.0030270380026018286     -0.00160517225972201  -1.7961402113055349e-06       -19.26634316864451     -0.05707146977846205       1.0054082026833364       0.2282159089779978       0.3323140998415889      0.43753512537987643       0.6970907049123509            -2598.577463281049            -5337610.957012843              405.673113608857            -2.739607707090202             266.4863161132415            366.17912178518026            36939.060397541194           0.07170774637757679            -34.98861426244339           -1.6502732442043069             7.446474388736373            2.6976903781949946            0.1907979733254233            11.712205389252912            56841.231663237006             344627249.2371899            -52723.14951256639           -14.012871809202487           -14971.986142445718            12668.913791325318            3450006.0678969705           -3.1974393711078406            -845.6590246573844            -1.036274697102675           -463.92722395979433             5.427484567512774            -33.82713953715682           -31.521653936422307
                       59  -2.5229893073131545e-05    2.134970892839683e-08    0.0013886503119672727       2.8432332850601263    0.0030270379999852246   -0.0016051722668936437  -1.7961402062550192e-06      -19.266343190989318     -0.05707146968612731       1.0054082028124578       0.2282159089805813        0.332314099807618      0.43753512537424816        0.697090704868141            -2598.577463829993            -5337610.955506095            405.67311356215674           -2.7396077048944587              266.486315531774             366.1791181993634            36939.062922799036            0.0717077463060734            -34.98861405725507           -1.6502732400724227             7.446474389253076             2.697690377440086           0.19079797282513214            11.712205388270469             56841.23082265469             344627247.3565104            -52723.14900475082           -14.012871834235273           -14971.986044340818            12668.913634317927             3450006.067101259            -3.197439349558464            -845.6590138798022           -1.0362743103773195            -463.9272216054881             5.427484644142783            -33.82713942778353           -31.521654353700406
                       60    -2.16977960079007e-05    8.961811524444155e-10    0.0014656601310787027        2.593045608376739    0.0034319785716786294   -0.0012029455012715743  -2.0450071493355173e-06      -15.968273365732182     -0.07113119278685306       0.9979215888788282      0.22870097150366808      0.34153661561663173      0.43819235271724793       0.6910142471963043           -2575.6894748472973            -5470149.815494266             414.5446447237935            -2.961996750835248             356.4731092414195              567.292501010398            -87494.40861745001           0.08226156974689625            -66.23244316997898           -1.8898448859485697             7.543486893870432            2.9026351731959465           0.24921818109177904            11.577172995562988             2072.398080978351           -44572534.986483544             10071.32573057157            3.8071505507893186            3203.6709732820664            -945.5738251021163           -372904.79355196364            0.3252913028143622            203.45364250709338            11.280115534513948            16.163115511947574            13.374729808920645            -9.676670727926911            -4.383231159252901
                       61  -2.1697795948271315e-05    8.961810759027068e-10    0.0014656601316693227       2.5930456059493814    0.0034319785734978634    -0.001202945499132269  -2.0450071501204597e-06      -15.968273346392415     -0.07113119288006849       0.9979215887498929      0.22870097151002233      0.34153661569858534      0.43819235272084184       0.6910142471716689            -2575.689474460899            -5470149.815990256             414.5446447918329           -2.9619967529928988             356.4731096456937             567.2925020800508            -87494.40900992125            0.0822615698087835            -66.23244337712435           -1.8898448900744995             7.543486895141282             2.902635175017138           0.24921818141123708            11.577172995015534             2072.396412468567           -44572534.557221115            10071.324873220741             3.807150176123612             3203.670697911979            -945.5738433274917           -372904.83053354104           0.32529126140383524            203.45362654546977            11.280115284214748            16.163115203102745            13.374729847637685            -9.676671050256504            -4.383231440214242
                       62  -2.1697795971319393e-05      8.9618113918475e-10     0.001465660131311929        2.593045607629126    0.0034319785723351606   -0.0012029455004638875   -2.045007149350201e-06       -15.96827335845121     -0.07113119281596442       0.9979215887874373       0.2287009715062273      0.34153661564163884      0.43819235271862983       0.6910142472113092           -2575.6894746102503            -5470149.815580188             414.5446447506611           -2.9619967514997922            356.47310938731533             567.2925014142414            -87494.40862479189           0.08226156977019536            -66.23244323467087           -1.8898448888730783             7.543486894382277            2.9026351737516602           0.24921818121461412             11.57717299589643             2072.399244234762           -44572532.882117026            10071.325892644309            3.8071506691429144            3203.6710735210686            -945.5737157038969           -372904.73994298687           0.32529131090951025            203.45364533258152             11.28011538541608            16.163117095458592            13.374729781535388            -9.676670639418628             -4.38323068631407
                       63   -2.169779600197906e-05     8.96181151261534e-10    0.0014656601311094021        2.593045608286366    0.0034319785716838075   -0.0012029455013170224   -2.045007149327995e-06      -15.968273364502553      -0.0711311927896014       0.9979215888376602      0.22870097150205457      0.34153661561412474      0.43819235271762147        0.691014247195195           -2575.6894748089253            -5470149.815501931             414.5446447273301           -2.9619967509155787            356.47310924257016             567.2925009876741            -87494.40861368898           0.08226156975083107            -66.23244317608638           -1.8898448872659444             7.543486893547729            2.9026351731402356            0.2492181811249821            11.577172995538337            2072.3981937223944            -44572535.55278014            10071.325758214514             3.807150545871221            3203.6709694421947            -945.5738550742732           -372904.80476812937            0.3252913041380482            203.45364300713217            11.280115424923897             16.16311477918354            13.374729795883585            -9.676670758632296            -4.383231030366954
                       64  -1.9433098134164926e-05   -8.282282352620966e-10    0.0014833551379720058        2.527456668636108    0.0034795713749897587   -0.0011492915687046942  -2.0586449511830203e-06      -15.383496954460089      -0.0736152419966477       0.9910035694058277      0.22877377245288932      0.34340601287545613      0.43831055772855954       0.6908668688407564           -2561.0142326254895           -5481323.9883266045              416.583109517902            -3.020298030604697             367.0492877550038             594.1194672938382            -94313.30954120152           0.08413285426296695            -71.75255252507817           -2.1112215090845865              7.55804708371468            2.9441773345031557           0.25972529320836574            11.573897920995257            6559.6195146828595           -21511862.016401395             283.5630998131678          -0.42329706790921096             345.5269842917332            -494.3199934044885           -462124.59052512125          -0.14403340585810254            15.405156606472175           -3.5514715170629607            1.6589978222784927            12.567684187826867           -15.289513158170656             9.583687149499397
                       65   -1.943309813232894e-05   -8.282282339187023e-10    0.0014833551380057813         2.52745666851861     0.003479571375063821   -0.0011492915685514013   -2.058644951139997e-06      -15.383496952782542     -0.07361524200221853       0.9910035694147785      0.22877377245295324       0.3434060128733679        0.438310557729056       0.6908668688209492           -2561.0142326135924            -5481323.988317899            416.58310952179295           -3.0202980307091396            367.04928777146205             594.1194673704846            -94313.30951968985           0.08413285426833508            -71.75255253745777           -2.1112215087981596             7.558047083727464            2.9441773344567506            0.2597252932524984            11.573897920555096            6559.6194805219075            -21511861.11752867            283.56306685105176          -0.42329706381292587             345.5269888602035           -494.31994940555626           -462124.57300098834          -0.14403340725994357            15.405155960866324            -3.551471411543478            1.6589978131461978            12.567684174354337           -15.289513145782571             9.583686980780628
                       66  -1.9433098129483125e-05   -8.282282422352953e-10    0.0014833551380520164       2.5274566683830333    0.0034795713751366412   -0.0011492915685697121  -2.0586449512236355e-06      -15.383496950707576     -0.07361524200733566       0.9910035693906629       0.2287737724530587      0.34340601287174277       0.4383105577295775        0.690866868816439           -2561.0142325951515             -5481323.98837179            416.58310952711923           -3.0202980308296525            367.04928778764435             594.1194673613292            -94313.30956150914             0.084132854274975            -71.75255254882917           -2.1112215095698588             7.558047083748552            2.9441773344206363            0.2597252932988514             11.57389792045487             6559.619345927804            -21511862.42370675             283.5631562882754           -0.4232970704778336            345.52699100380926           -494.32001367398436            -462124.5957197364          -0.14403340284816937            15.405157570942492           -3.5514714819147093            1.6589980281794112            12.567684177022002           -15.289513158885335             9.583687075976103
                       67  -1.9433098135523215e-05   -8.282282317090051e-10    0.0014833551379510234       2.5274566687133646    0.0034795713748637927   -0.0011492915688012446  -2.0586449511552406e-06      -15.383496953869383     -0.07361524199708416       0.9910035693941033      0.22877377245197095      0.34340601286057615       0.4383105577291353       0.6908668688309705            -2561.014232634291             -5481323.98830358             416.5831095154848           -3.0202980305360247            367.04928772701135             594.1194672455629            -94313.30952731166            0.0841328542648572            -71.75255252604808           -2.1112215094597673            7.5580470835310045             2.944177334172489            0.2597252932595446            11.573897920777792              6559.61943206657            -21511862.10435655             283.5630276273029           -0.4232970883396505             345.5269563728444            -494.3199997037557           -462124.59708437684          -0.14403340894485395            15.405155224141197           -3.5514715391506004            1.6589971507441277             12.56768416480744           -15.289513202240647              9.58368708322606
                       68  -1.9433098123295854e-05   -8.282282222605643e-10    0.0014833551379773444       2.5274566688095055    0.0034795713747578947    -0.001149291568833526    -2.05864495100221e-06      -15.383496948548075     -0.07361524200602981       0.9910035693125756      0.22877377245182096       0.3434060128158124       0.4383105577318062        0.690866868823492            -2561.014232555058            -5481323.988242354              416.583109518517            -3.020298030450566            367.04928770347846             594.1194672294222            -94313.30945079643            0.0841328542818854             -71.7525525459273            -2.111221512068653             7.558047083501006            2.9441773331777394            0.2597252934969596            11.573897920611603             6559.620564759044           -21511861.340441927            283.56332091082936           -0.4232969135930107            345.52706920670886            -494.3199466957957             -462124.565671292          -0.14403339298007034            15.405160328815953           -3.5514716714442383            1.6589979737871232            12.567684065951001           -15.289513125752327             9.583687477142488
