                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       33   -8.791128940209125e-05   -5.403716104336793e-09      0.00132857747362269       4.0486880335811914     0.002683359797591386   -0.0013793736977288358  -1.3472758261672939e-06      -37.617429706228954     -0.01730197173118038       0.8923899498733712      0.22720867872354417       0.6279770694219896      0.48294641419456513       0.6371899633303446            -569.6651553255513            -35016.08035610242            153.05212496133387          -0.13449952570560775           -203.69782275746977           -289.68684886441787            -73637.91308364696          0.020424224940067348            -38.44882606928973           -3.4435216040521226            -4.558264255291166            0.6217126538219918           0.26190348396134666             9.048665851785437           -285082.85439861513            152791802.05196553           -159763.64006677223           -19.567044457674374            -24087.39522747621            12329.360597089306            -6114063.905243277            -8.455555416026412            -1879.121274662221             212.7767736905667            -570.3095283518262             302.1934973315676             71.91704760969388           -110.77929489862834
                       34   -8.791038565511863e-05   -5.403715703249328e-09     0.001328563050059255       4.0486880334865525    0.0026833597970170172   -0.0013793736976011092  -1.3472758262613143e-06       -37.61742981495676    -0.017301971952329593       0.8923899499896659       0.2272086787016348       0.6279770694282004       0.4829464141945058       0.6371899611881364            -569.6592990451687            -35016.07775705565            153.05046336682616           -0.1344995257897313           -203.69782288510726           -289.68684880055457            -73637.91313065718          0.020424224592138378            -38.44882656073243           -3.4435216003306905            -4.558264259673039            0.6217126539600097            0.2619034839560719             9.048665804180809            -285062.2706751788             152824280.0684129           -159800.32442391771            -19.57244195337454            -24092.32192968967            12329.868973460856           -6114622.9377751965            -8.457226258970982            -1879.719061414661            212.77923716212794            -570.3999953699137            302.19484278118216              71.9102190751058           -110.80317832018962
                       35   -8.791574309156482e-05  -5.4043147678207164e-09     0.001328562726989608        4.048687875162578    0.0026833596536508355   -0.0013793745059155925  -1.3472757054993378e-06       -37.61739910855954    -0.017302094697025584       0.8923891516190847       0.2272087038332817       0.6279770181269317       0.4829464128640662       0.6371902865429115              -569.69401523334            -35019.95969547825            153.05042614920285          -0.13449966652215295           -203.69785474425876            -289.6872529577962            -73637.85274966895          0.020424322852609478            -38.44909932672352            -3.443547148189289            -4.558259233343659            0.6217115139318169            0.2619033656947748             9.048673034286923           -285334.75937050197            152695477.40718782           -159809.99073498123            -19.58702263297497           -24098.839130991226            12323.606139869658            -6117035.809038386            -8.457679460698204           -1879.8898454362845             212.7768456229597            -570.3539994472177             302.1882519271121             71.90907064929215           -110.80319003944321
                       36   -8.239806898105533e-05  -1.0633211832049184e-08    0.0013855035022019586        4.047309402810307    0.0026821119757936248   -0.0013864192763248923  -1.3462258896922929e-06      -37.349537596288826    -0.018370111377724735       0.8854354347969073      0.22742764915085018        0.627530251495396       0.4829348264424109       0.6400388698944255            -533.9394869972385            -68903.21267167872            159.61000345366563          -0.13572497527972713            -203.9751164903056           -293.20963816244614            -73112.94484614646          0.021281479691875757           -40.822469728277184            -3.666066086498965           -4.5144701698299645            0.6117833665643557           0.26087346154763935              9.11197488654279            2437.2773113127187            -404847339.1271761            340.34780594574005            13.321652464476967            -5717.246737794165            -9729.865688206324           -12397834.861896876           -1.0491652823656312             665.6693366387375            151.01222143808334            -236.3273285906531             311.9354136613808             85.02332698043921             34.53515474605727
                       37   -8.241653185178863e-05  -1.0633117177702338e-08    0.0013855009239981916        4.047309398144034    0.0026821119883100137   -0.0013864192524442427  -1.3462258592634709e-06        -37.3495363246664    -0.018370116420305182       0.8854354073307098      0.22742765015785316        0.627530249132422      0.48293482639046287       0.6400388110319932            -534.0591263995904            -68902.59931151116            159.60970644459167          -0.13572497942752587            -203.9751137088858            -293.2096262221213            -73112.92963173547           0.02128148376106751           -40.822480934011516           -3.6660669654172864            -4.514469968429368            0.6117833140538215            0.2608734569300343             9.111973578488739            1528.4168832086784           -405068068.42564964             301.9438274568712            13.274987319323227            -5735.926069474739            -9741.109367098732            -12402064.09127741           -1.0509578311874903             665.0730866684951            151.02443102543032           -236.19673232523826            311.91142608574825              85.0239695987736              34.5131461190685
                       38   -8.239795278034315e-05  -1.0633009494718003e-08    0.0013854996691410905       4.0473093929439194    0.0026821120027448048   -0.0013864192251928755  -1.3462258246819452e-06       -37.34953486951959     -0.01837012211525446       0.8854353761571672      0.22742765129711773       0.6275302464526372      0.48293482633152485        0.640038744467077            -533.9387340166236            -68901.90152577267            159.60956188505364          -0.13572498404984953           -203.97511050115446            -293.2096125964377            -73112.91234097262          0.021281488417537322            -40.82249358945436           -3.6660679629706507            -4.514469740576454            0.6117832545030498           0.26087345169109905             9.111972099268378            2438.9213060799193            -404820879.9985668            329.79446216043425            13.320190160056105            -5718.471181244234            -9728.905000652407           -12397662.473054761           -1.0496461246998976             665.4980008205929            151.01390690421982           -236.34972738657072             311.9352935245122             85.02175074373288             34.52774424800439
                       39   -8.240108166041797e-05  -1.0624762063196693e-08    0.0013855294500154255        4.047308991327945    0.0026821131095279022   -0.0013864171428092898  -1.3462231711987785e-06      -37.349422174789204    -0.018370557514742335       0.8854329811245134       0.2274277391508564       0.6275300405547851      0.48293482180617653       0.6400336525587678            -533.9590091595085            -68848.45816951458            159.61299264177703          -0.13572534104182665           -203.97486454935503            -293.2085714046449            -73111.58559938929           0.02128184904067455            -40.82346114387185            -3.666144604015571            -4.514452169828719            0.6117786789952253            0.2608730494379152             9.111858945750395             2435.671422460983            -404120343.3753486             378.4312337342949            13.341845034097734            -5699.263923152525            -9693.979552573745           -12382423.973303787            -1.047436885283021             666.2915175922609            151.05338661625734           -236.09870573096114             311.9180258246746             85.04831999025738             34.53715673026932
                       40   -8.239811773236935e-05  -1.0633209770183584e-08    0.0013855035613406926        4.047309393432098    0.0026821119736292493   -0.0013864193064713345  -1.3462258746694846e-06       -37.34953588832768     -0.01837011799236158       0.8854353930549244      0.22742765007432214       0.6275302484664667      0.48293482636636875       0.6400388197236024            -533.9398029057534            -68903.19931078964             159.6100102664478          -0.13572498361591318            -203.9751169712779           -293.20965323566725            -73112.93733474235          0.021281485157351426            -40.82248442747018           -3.6660674222424205            -4.514469985135571             0.611783299254815            0.2608734547883351              9.11197377163561             2434.902799837748            -404848053.2478333             340.2625559339376            13.321536600909806            -5717.296540250152             -9729.90062421311           -12397848.146734998           -1.0491689831971025              665.667806555144            151.01231216374129            -236.3266354291723             311.9353225309214             85.02331106858603             34.53493856252607
                       41   -8.226011541492988e-05  -1.0538781759082246e-08     0.001388297220424957        4.046879865798643     0.002682012852667545   -0.0013878000498941058   -1.345537815504391e-06       -37.27130881905321    -0.018673074028992428       0.8835235613385641      0.22746994560610928       0.6273915203172664         0.48293134355341       0.6377409965547365            -533.0455478887457            -68291.30579885296            159.93183979295506          -0.13610678595676182            -203.9971438516566            -293.9000249470529            -72768.90775219558          0.021531811779029728           -41.495720064427616           -3.7272460371659477            -4.506010878778143            0.6087004514948097           0.26056387141422355             9.060911034549699            10114.619953740843           -407691159.17467433             671.9475117690494            13.892126054777302            -5688.480986842736            -9833.428725209962           -12455845.810452173           -1.0201612977694934             660.8728716308818             153.7050664509814           -222.76094142238284             310.8240880349236             84.10649326598298             26.97999067971144
                       42   -8.239640735319805e-05  -1.0633161231838915e-08    0.0013854871333109056        4.047309257364303    0.0026821119502905095   -0.0013864197255846402  -1.3462256584307402e-06       -37.34951260095165    -0.018370208430850635       0.8854347799336084      0.22742766027710018       0.6275302061336314      0.48293482531444193       0.6400386906668185            -533.9287196487234            -68902.88478231618            159.60811775741632          -0.13572510456506454           -203.97512215766452           -293.20986279232005            -73112.82921537013          0.021281559676954727             -40.8226854018903           -3.6660870421245306            -4.514467944579963            0.6117823585251431           0.26087336128372857             9.111970903707078            2490.6079465230428            -404800704.0814533             298.4627414128624            13.316743750534268            -5722.622785549859            -9728.853399995849           -12398357.712791046            -1.051065517964622             664.9835768450674            151.01328980484988           -236.43582653804359            311.93729408618333             85.01481733754197            34.508993542655645
                       43    -8.44824733185965e-05   -6.252954723170117e-10    0.0015100242009035906        4.028246312518414    0.0026785689309558065   -0.0014452903079727416  -1.3142578385448247e-06      -33.850089577354794     -0.03192263836896453       0.8001511801415084      0.22933823387043956       0.6213195334708295       0.4827793659446561       0.5361348427346986            -547.4464271045053           -4051.9146606142363            173.95478794409365          -0.15266994442807658           -204.76245978759854           -322.64515398637076            -57128.91927241239           0.03247971335246466            -70.93919637547673             -6.39516223547173            -4.132353225912088            0.4737674104628775           0.24705475063609858             6.802996505215524            -7621.635255922523           -62551204.578543164            -31325.10247687704            22.978525797203954           -11474.447335755847               6826.1721311693            -7272916.623251289           -1.8646490485559921           -331.07201120247134            296.04140148023794              383.354679283609            240.61345371860648            45.533261619481266              -330.58443934454
                       44   -8.448247342736787e-05   -6.252949214940272e-10     0.001510024207690106        4.028246310173133     0.002678568932621474   -0.0014452903118654138   -1.314257832667235e-06       -33.85008938647932    -0.031922639082620316       0.8001511661709744      0.22933823378516788       0.6213195313022707       0.4827793659081116       0.5361348387946947            -547.4464278093438           -4051.9110912812966            173.95478872590022          -0.15266994651277105           -204.76245941745017           -322.64515593270687             -57128.9163336175           0.03247971396326618            -70.93919796137848             -6.39516268252882            -4.132353242966424           0.47376736227268246            0.2470547473876995             6.802996417659882           -7621.6317201745405            -62551218.26371633            -31325.10299775848            22.978525500044583           -11474.448729420277             6826.171371401181            -7272917.095239281           -1.8646490430774578           -331.07205058388183             296.0413729677813             383.3546154384496            240.61344089129548             45.53325370926135           -330.58441412375396
                       45   -8.448247332013104e-05   -6.252954380682932e-10     0.001510024200702969       4.0282463113116895    0.0026785689355409304    -0.001445290307538789  -1.3142578308495448e-06       -33.85008958376327     -0.03192263830839367       0.8001511803458032       0.2293382340294525       0.6213195324968702      0.48277936596632465       0.5361348433864901            -547.4464271144491            -4051.914438682541            173.95478792098203          -0.15266994550072058            -204.7624587686821            -322.6451537693945            -57128.91542477243           0.03247971333195753            -70.93919624087482            -6.395162228934296              -4.1323531941095           0.47376738881933866           0.24705475256219245              6.80299651969978            -7621.631250671475             -62551179.8937368           -31325.096564700285             22.97852776269059           -11474.445260196051             6826.173515101001            -7272915.776573611           -1.8646487777148315           -331.07190699427525             296.0414011725073             383.3547669699891             240.6134523306023            45.533263862440215            -330.5844320349947
                       46   -8.571656390556546e-05   5.9434818623853005e-09    0.0015834483689008644        3.987484769388436     0.002752474693874387   -0.0014835603456109423  -1.1557766839804699e-06      -31.794218948224305     -0.03916776418664663       0.6464855497391595      0.23030276917586207       0.5853398359501559        0.482632255257609       0.4999627151002084            -555.4433341080642            38513.762468256755            182.41325209737957          -0.18890242721027936           -188.33895691680283            -341.7801728054711             22111.65800976503          0.039058499365682224            -87.03947597032584           -11.312462408346896           -3.9394461648275865          -0.32578142332986776           0.23397824512080154             5.999171446671298             83111.91113794611              40574887.3696051            7649.2585067504115             35.98469404414286            -9053.984176363789            11755.039367801184            -4299018.998599204             0.297448107433715             80.37664790904236            -153.8058625586528             540.1915197744332             66.21255456938552             -46.3988793535921             61.68379813923999
                       47   -8.509951861208098e-05   2.6590931950339326e-09    0.0015467362849022274        4.007865540953425    0.0027155218124150964   -0.0014644253267918422  -1.2350172612626474e-06      -32.822154262789546    -0.035545201277805576       0.7233183649403339       0.2298205015231508       0.6033296847104928      0.48270581060113255       0.5180487789174535            -551.4448806062848            17230.923903819887             178.1840200207366          -0.17078618581917795            -196.5507083522008            -332.2126633959211           -17508.630631323733           0.03576910635907345            -78.98933617290128            -8.853812321909317            -4.035899695369837           0.07399299356650611           0.24051649787845006             6.401083975943411              36554.0133169048            242428.02507095714            -4720.103928103133             31.49343255967149            -8269.627011616765             10181.96953046434            -5231880.995114683          -0.46682407106586493           -12.577524905694048            106.63319094356208             513.2050326305294             157.2128130853973               8.0588786882623           -140.12864947027575
                       48   -8.540804125882323e-05   4.3012875287097224e-09     0.001565092326901546       3.9976751551709304     0.002733998253144742   -0.0014739928362013923  -1.1953969726215588e-06      -32.308186605506926      -0.0373564827322261       0.6849019573397466      0.23006163534950647       0.5943347603303244      0.48266903292937074       0.5090057470088309            -553.4441073571745            27872.343186039005            180.29863605905808          -0.17984430651472866            -192.4448326345018           -336.99641810069613             2301.513689220594           0.03741380286237784            -83.01440607161356            -10.08313736512811           -3.9876729300987064           -0.1258942148816796           0.23724737149962333            6.2001277113073545             59330.33553781217            23580183.346243557             3445.918414240063            34.305846534644466            -8057.248922621112            11222.525636370256            -4597860.479445649          0.005053209702790849             66.97375864119192           -13.131846985216194             541.5333664383878            112.75330347181973            -16.68376440245292           -40.685421902134834
                       49   -8.540804126794763e-05    4.301287492926604e-09    0.0015650923263495259       3.9976751534337334    0.0027339982542258527   -0.0014739928368896823  -1.1953969699485193e-06        -32.3081866202635     -0.03735648268107944       0.6849019577896551      0.23006163529221424       0.5943347593194243       0.4826690329399892       0.5090057474564471            -553.4441074163007            27872.342954164396             180.2986359954654          -0.17984430805890383           -192.44483239425495            -336.9964184448411            2301.5150257403293          0.037413802815156806            -83.01440595795431           -10.083137350731036           -3.9876729415571517          -0.12589423734612717           0.23724737244348562             6.200127721254381             59330.33014014763             23580183.87516053             3445.917754886001            34.305845941810155            -8057.249043450344            11222.525591600115            -4597860.466246097          0.005053170294392784             66.97375204071729            -13.13184786758671             541.5333406186261            112.75330241402571            -16.68376475885675           -40.685421500718284
                       50   -8.540804118996117e-05    4.301287471265007e-09    0.0015650923265756824       3.9976751534916475    0.0027339982561064863   -0.0014739928378900442  -1.1953969682851272e-06       -32.30818661264823     -0.03735648266858948       0.6849019583566291      0.23006163539876623       0.5943347589038867       0.4826690329660839       0.5090057475784677            -553.4441069109483            27872.342813797248             180.2986360215186           -0.1798443080074246           -192.44483197633633           -336.99641894502207            2301.5158574363686          0.037413802839525674            -83.01440593019883           -10.083137332587867            -3.987672920246754          -0.12589424658029616           0.23724737476301289              6.20012772396595             59330.33668039706            23580185.419123948            3445.9226579271435            34.305847532863126            -8057.247575065938            11222.525854903279            -4597860.166981706          0.005053401572574841              66.9738394984404           -13.131845136197182             541.5334014146955            112.75330254988786            -16.68376291172746            -40.68541980368892
                       51   -8.540804113933348e-05    4.301287502210932e-09    0.0015650923271788237       3.9976751524663423    0.0027339982539836003   -0.0014739928397582923  -1.1953969709461666e-06       -32.30818659283749     -0.03735648280816999       0.6849019576629649       0.2300616354241008        0.594334758981511      0.48266903296874725       0.5090057468970519             -553.444106582881             27872.34301432684            180.29863609100047          -0.17984430891880698            -192.4448324480888            -336.9964198791462            2301.5145269166974           0.03741380290292005            -83.01440624037775           -10.083137354785123           -3.9876729151798402          -0.12589424485531056           0.23724737499975684             6.200127708823376             59330.33007337588            23580169.948646378            3445.9167637741843             34.30584563777218             -8057.24951931045            11222.524886585454            -4597860.798758922          0.005053131351225114              66.9737298183652           -13.131847187472921             541.5333897335983            112.75330237832571           -16.683765503238106            -40.68542495356583
                       52   -8.540804106213639e-05    4.301287591543897e-09    0.0015650923271023803        3.997675153879761     0.002733998253970229   -0.0014739928375888615  -1.1953969685996619e-06       -32.30818659390809     -0.03735648280657762       0.6849019577698641      0.23006163535273733        0.594334759569958      0.48266903297897656       0.5090057470655056            -553.4441060826438            27872.343593204456             180.2986360821942          -0.17984430766243478            -192.4448324510602            -336.9964187944307             2301.515700169032          0.037413802899494114            -83.01440623683915            -10.08313735136435           -3.9876729294525344           -0.1258942317787115            0.2372473759090295            6.2001277125667915             59330.34138083693            23580195.906667326            3445.9174351990555             34.30584677103459           -8057.2488058367035            11222.526198894748            -4597860.238293033         0.0050531658659235465             66.97374006077796            -13.13184571660192             541.5333649618775            112.75330297255866           -16.683764443028508            -40.68542383845261
                       53   -8.540804105392439e-05    4.301287521102308e-09     0.001565092327198709       3.9976751540593556    0.0027339982533591605   -0.0014739928386824312  -1.1953969713995774e-06       -32.30818659004679     -0.03735648278725119       0.6849019577545343      0.23006163532469032       0.5943347599330511       0.4826690329924738       0.5090057473061291              -553.44410602943             27872.34313674296            180.29863609329126          -0.17984430750279518           -192.44483258685318            -336.9964193412156            2301.5143002112936           0.03741380291185028            -83.01440619389153           -10.083137351854901            -3.987672935061936           -0.1258942237099757           0.23724737710878585             6.200127717913981             59330.34184251073             23580176.04101563            3445.9189004210652             34.30584679556308            -8057.248828268197            11222.525277831606            -4597860.603614177           0.00505323422366645             66.97376635743997           -13.131847395633098              541.533355747846             112.7533036614459           -16.683764461677452           -40.685421382588515
                       54   -8.540804114747716e-05    4.301287568989104e-09     0.001565092327143554         3.99767515315364     0.002733998252286483   -0.0014739928376888494  -1.1953969699655476e-06      -32.308186590292685     -0.03735648278525148       0.6849019577893389      0.23006163536428534       0.5943347601702931       0.4826690330139149       0.5090057475710523             -553.444106635652            27872.343447049396            180.29863608693742          -0.17984430830787562           -192.44483282522597            -336.9964188444247             2301.515017226166           0.03741380291106341            -83.01440618944773           -10.083137350741154           -3.9876729271429316          -0.12589421843793117           0.23724737901465884             6.200127723801163              59330.3349734112             23580184.50926403            3445.9181279755785             34.30584642952267            -8057.248991680517            11222.525660182024            -4597860.453509853          0.005053197490073956              66.9737527755745           -13.131847564149854             541.5333726741144            112.75330376864221             -16.6837641781301            -40.68542022270388
                       55   -8.540804117734754e-05    4.301287670067239e-09     0.001565092328667977       3.9976751517386786     0.002733998251822494   -0.0014739928388209699  -1.1953969694924293e-06       -32.30818654388653    -0.037356482913818746       0.6849019574404809      0.23006163533347623       0.5943347601494332       0.4826690330623365       0.5090057468811793             -553.444106829212            27872.344102035717            180.29863626255096          -0.17984430956561917           -192.44483292833465            -336.9964194104849            2301.5152537853155          0.037413803059563114            -83.01440647515277           -10.083137361904612            -3.987672933304753          -0.12589421890148383           0.23724738331880108             6.200127708470651             59330.33227603342            23580183.570950117            3445.9189006798115            34.305846510739954            -8057.248965136034            11222.525632404846            -4597860.439582699          0.005053239805284729             66.97376297638952           -13.131846337973297             541.5333614892709            112.75330332460746           -16.683764304249213            -40.68542268171319
                       56   -3.762710116110178e-05   1.8022896207704465e-08    0.0017260677888759465        3.114926412106423    0.0027562792322088784   -0.0022881765764920783  -2.7168818413392582e-08      -24.842722701609198      -0.0626533423797439       0.8586969543512881      0.22885486636305927       0.3527996258342283       0.5124263708341518        0.626519725596685            -243.8236155239395            116788.36742592495            198.84300927850904           -0.9645098559054021           -187.49350395358258            -744.0882882460392             586415.5907933037           0.06130328735485057           -139.22964973276422             -4.52169746075878            -4.229026727388146           -5.4933416481282595            2.8823440741468254              8.81154945770411           -125311.08444381968            -85954443.17622079            -44626.75506012836           -30.402114621747327            -25373.98124539589           -16321.760198764427           -3483897.4637476522            -2.588260817792009            -797.6300407421677            -79.97615538734576            -301.0804521890365           -14.761090193425717            -41.44708076906524            20.169855541922182
                       57  -3.7601282655743844e-05   1.8022896754298637e-08    0.0017260769835622724       3.1149264123960663    0.0027562792337197514   -0.0022881765754025124  -2.7168818180823497e-08      -24.842722616285506     -0.06265334221540397       0.8586969547469228      0.22885486639795294       0.3527996258372696       0.5124263708348405       0.6265197246616525            -243.6563116092201            116788.37096785518             198.8440685063738           -0.9645098556479412             -187.493503617833            -744.0882877012563             586415.5909095883           0.06130328762788638           -139.22964936756438            -4.521697448098472            -4.229026720409411            -5.493341648060675              2.88234407420805             8.811549436925612            -123943.4279707032            -85783302.40611733            -44527.86194268673            -30.31357707113345           -25321.834988932464           -16309.386916239386           -3476058.4544753553           -2.5835339580009893            -795.7533867755817            -79.97355934209995           -301.02140965892204           -14.726522818557523            -41.43171527693641            20.221475634241912
                       58   -3.762766921942392e-05   1.8022896686650563e-08    0.0017260756373993049        3.114926412333361    0.0027562792335230207   -0.0022881765754021255   -2.716881821567064e-08       -24.84272262542996     -0.06265334224172726       0.8586969547759624      0.22885486639993935       0.3527996258367858       0.5124263708348676       0.6265197243490732           -243.82729654186699            116788.37052949566            198.84391342839993           -0.9645098557036793           -187.49350366155093            -744.0882877010628             586415.5908921647           0.06130328759862413           -139.22964942606058            -4.521697447169203            -4.229026720012129            -5.493341648071426            2.8823440742104585             8.811549429979404           -125317.85623557796            -85977984.19829723           -44607.754096236196           -30.397147429956753            -25368.18019317948           -16322.223909849467            -3483191.470891497           -2.5873509818827802            -797.2735876718343             -79.9722686903383            -301.0073807325138           -14.761950267471189           -41.441753137715686            20.181147088905753
                       59   -3.762710129622999e-05   1.8022896918522656e-08    0.0017260677900823558         3.11492641222493    0.0027562792327775233    -0.002288176575428205  -2.7168818319396475e-08      -24.842722686678446     -0.06265334238832385       0.8586969547108798      0.22885486638183072       0.3527996258368784       0.5124263708346538       0.6265197234638071            -243.8236163995703            116788.37203202683             198.8430094174874           -0.9645098558000624             -187.493503827217            -744.0882877141025             586415.5908403017           0.06130328740262898           -139.22964975183078            -4.521697449251846            -4.229026723633854            -5.493341648069368            2.8823440741914514             8.811549410306824           -125311.08229246244            -85954367.89288855            -44626.75494116889           -30.402113526292666           -25373.980234155577           -16321.756485853626            -3483895.866669762           -2.5882608122113404            -797.6300382468287             -79.9761444854084             -301.080441588344            -14.76109121894175            -41.44707955563714            20.169841058050128
                       60  -3.7628234444783384e-05    1.802291449799352e-08    0.0017260677528299125       3.1149264153325165    0.0027562792476629547   -0.0022881765479227127  -2.7168816105273587e-08      -24.842722292309723     -0.06265334261668248       0.8586969640838449      0.22885486687515222      0.35279962590750813        0.512426370847879       0.6265196687643266            -243.8309592021963            116788.48594699803            198.84300512600592           -0.9645098530377633           -187.49350051934337            -744.0882739613563             586415.5919473632          0.061303288664608886            -139.2296502592944            -4.521697149316964            -4.229026624969555            -5.493341646499819            2.8823440753670244             8.811548194762814           -125369.90374686022            -85960810.72148794            -44630.19681088825           -30.405672267919446            -25375.94732868411           -16322.213628244775           -3484162.5943147466            -2.588425257208045            -797.6955207559247            -79.97581565360537            -301.0796517501027           -14.762633164622269           -41.447485607446055            20.167728202592862
                       61  -3.6516775531260346e-05   1.9837745944460182e-08     0.001744398061986209         3.11522928773625    0.0027577329734396966   -0.0022854594912365992  -2.6928577969937878e-08       -24.80447120719761     -0.06267497028788092       0.8596154484521772      0.22890284238566527      0.35280639409839876       0.5124276533188136       0.6210743300361985           -236.62870544256705              128548.593720102             200.9546567408113           -0.9642406331233333           -187.17045034673407            -742.7297456182996              586535.711015031           0.06142569213696765            -139.2777117508465             -4.49230564953033            -4.219431522866945            -5.493191242257804            2.8824580727834297             8.690540667471078           -133.19123425761566             79642381.98658049            0.6818588276939295            -9.991484692506816            -7177.725590170771            -6502.969980605146            2633648.4646241236           -0.4526787493050944             41.94328854098711            -44.92865013081747            -135.0016057246643           -15.613670118945091           -27.171891919370136             8.854499393075741
                       62   -3.651069283335753e-05   1.9837633685805137e-08    0.0017443980308464626         3.11522930883557     0.002757733068173571    -0.002285459395013938   -2.692861693931104e-08      -24.804467899462722     -0.06267497220338501       0.8596154977169101      0.22890284585368909      0.35280639481145804       0.5124276534189005       0.6210742390517572           -236.58928956015683             128547.8662840173            200.95465315351248           -0.9642406143683825           -187.17042929476196            -742.7296975069689             586535.6915303444          0.061425702721719294           -139.27771600752226            -4.492304073058875           -4.2194308292621825            -5.493191226412043            2.8824580816800465             8.690538645594604            182.34509906927514             79677149.29247814             18.77917094288864            -9.972447003323788           -7167.3573036706375            -6500.513376911629            2635034.8571101683          -0.45181558790384724            42.283297676813646           -44.928772162454706           -135.00458870535098           -15.605309756119318            -27.16975369137243             8.862918596990397
                       63   -3.651627334791925e-05   1.9835455331491825e-08    0.0017443903382405022       3.1152297178393953     0.002757734904935043   -0.0022854575285065543  -2.6929373161395278e-08       -24.80440378007902      -0.0626750094993221       0.8596164535048323      0.22890291313759406      0.35280640864226986        0.512427655360622       0.6210724731175086           -236.62545129451675            128533.75054806704            200.95376696530585           -0.9642402508094265           -187.17002112554596            -742.7287642532772             586535.3134193023          0.061425907903747134           -139.27779888738243            -4.492273487845367            -4.219417372481187            -5.493190919060669             2.882458254277509             8.690499402611302           -136.88298746304346             79442505.96302448            -5.820246142497723            -9.995552044449237            -7182.044217172217            -6512.887522819396            2629069.3473394867          -0.45297419275836504            41.818018552042446            -44.92686917198915           -135.00598486773387           -15.609191525610232           -27.176709733281008              8.83527784272173
                       64   -3.652605657509203e-05    1.983252790416632e-08     0.001744561699508362        3.115230306161758    0.0027577375590152036   -0.0022854547742591383  -2.6930408535020557e-08       -24.80431103317683     -0.06267505916137865       0.8596178150606906      0.22890300914529899      0.35280642822993863       0.5124276581404049        0.621070079964559           -236.68884660659637            128514.78081899777             200.9735077833633           -0.9642397278562151           -187.16943132995473            -742.7273871295691             586534.7957324897           0.06142620469383415           -139.27790924750812            -4.492229918057902            -4.219398170940202           -5.4931904837791405            2.8824585013693276             8.690446221434645           -158.14737887153592             78663921.18143834            433.22974779544575            -9.877665400263824            -7048.919285789494            -6534.932604792038            2640284.2570996303          -0.43192797839058944             50.05641116489528            -44.83582860640551           -133.32532776454354           -15.619677977586822             -27.0591807794885             9.075645059368194
                       65  -3.6232374456382115e-05   1.8333387740004177e-08    0.0017410211137364174       3.1155121187438133    0.0027590032155922328   -0.0022841681733799576  -2.7450997785908146e-08      -24.760127072281048     -0.06270071810884152       0.8602762360143845      0.22894936083352302       0.3528159551201753       0.5124289958658035       0.6198546136533203            -234.7857864773561            118800.35255522709             200.5656323024353           -0.9639892277832772           -186.88817431283715            -742.0840866899788             586274.5011070459           0.06156759336870065           -139.33492913075892            -4.471160447539695            -4.210127833295395            -5.492978775107216            2.8825774102936443             8.663435858962673            -50.80626671838712            -56068974.56399309             63.05391441060439            -11.35527012358239            -8631.162503908028            -13074.01056650091            -194776.0562495906           -0.4392848087605088            41.016655453242294            -42.95198611571828           -122.22255290313709           -12.755648688245213           -29.170149143536644           -1.2138090646697357
                       66   -3.623237446094938e-05   1.8333387780979396e-08    0.0017410211137903087        3.115512119519205     0.002759003216345793    -0.002284168171722859   -2.745099765819241e-08      -24.760127071000166     -0.06270071810963808         0.86027624459561      0.22894936092398097       0.3528159556367162       0.5124289959703053       0.6198546136969814           -234.78578650695198             118800.3528207465            200.56563230864356           -0.9639892270940401           -186.88817414537928            -742.0840858614296             586274.5011709038           0.06156759337279947           -139.33492913252906            -4.471160172940479            -4.210127815203807            -5.492978763628528             2.882577419582698              8.66343585993292            -50.80128517926249               -56068941.16706             63.06045856688152            -11.35526691212972            -8631.159290140651           -13074.008474371689           -194774.84299310937           -0.4392844866221959            41.016777597621655            -42.95195808224953           -122.22247460264049            -12.75564280760377           -29.170142941949994           -1.2138339213186562
