                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -0.00013241937801249104  -1.7405394132929068e-07    3.193756818916564e-05       4.3860632231618535     0.005554196683585906    0.0020368330009922363   -5.714471782005508e-07       -18.45701723886931     0.005714058680218942       0.5329961935380334      0.22606687869122605       0.8000383462423923       0.5344865185312887       0.4100722816382891            -9181.546151059867            -1620311.089060501            -77.04924149764192           -0.0849293458199693            -37.83543407133804           -154.61159388694463             2211.796896515098         -0.004068175362602051            -2.493345387701107           -12.934554390465426           -24.192591765180545          -0.46635354263129997          -0.04501218079565482             8.248726669232235            -92148.05076694977             92648837.97819798            -342.0237422820973            37.840043335166186            13550.431460704282            21672.230587759263            -941739.8543639695            0.1844293032560176              129.706402330799             9.556248791044613            -381.3414715374678            203.67940793199344            14.714494820022011             20.66125121379072
                       35    -0.000132391197758976   -1.740539422015362e-07     3.19376726632297e-05        4.386063222628134     0.005554196682391382    0.0020368329988503697   -5.714471781074786e-07       -18.45701724787037     0.005714058640111709       0.5329961934680454      0.22606687875665654       0.8000383461802638       0.5344865185309267        0.410072280220267            -9181.363543017089           -1620311.0947126518            -77.04922946222973          -0.08492934629438685            -37.83543433678774            -154.6115949578779             2211.796943051194         -0.004068175391405441            -2.493345476828292           -12.934554392705042           -24.192591752094447          -0.46635354401193385         -0.045012180827836486             8.248726637720631             -90875.1145290331             92888895.24828762           -336.81581858787547             37.88080794807154            13558.057545175952            21680.176219833535            -940634.2525353238            0.1846523183431756            129.74099707725497             9.471660357150608           -381.86161138037494             203.7144610293972            14.686306285078427            20.660827520761586
                       36  -0.00013241937770209545  -1.7405394236525157e-07    3.193755750473628e-05        4.386063222586449     0.005554196682342581    0.0020368329987932843   -5.714471781153791e-07      -18.457017248659344      0.00571405863933287       0.5329961935128886      0.22606687876312487        0.800038346179483       0.5344865185309768       0.4100722802222174            -9181.546149048503           -1620311.0957735274            -77.04924272848818          -0.08492934633144007           -37.835434347632464            -154.6115949864206              2211.79693910095         -0.004068175393930165            -2.493345478559045           -12.934554391270058            -24.19259175080078           -0.4663535440292854          -0.04501218082337585             8.248726637763975            -92148.05064953888             92648726.18259765            -342.0573563449978            37.840041920961745            13550.430878233803            21672.225883403404             -941741.058524119            0.1844279528420368             129.7060774302176              9.55626889831656           -381.34145459415583            203.67940974395293            14.714491817429197            20.661213168114323
                       37   -0.0001324193045418242   -1.740542562759011e-07   3.1939452886433576e-05        4.386063047948295     0.005554196304991286     0.002036832331594637   -5.714471522042934e-07       -18.45702018717235     0.005714046279767878       0.5329961858071464      0.22606690058457288       0.8000383270847928       0.5344865184363616      0.41007185171937355            -9181.545674969946           -1620313.1299145366            -77.04902438051664          -0.08492950156535449           -37.835518203475836           -154.61192858574435             2211.809894643785         -0.004068184797171784            -2.493372944259028           -12.934554637853811            -24.19258738651118          -0.46635396835573345          -0.04501218923361626             8.248717115478556             -92148.0610192005             92613697.64988725           -338.52557469156716            37.840064627556984            13550.400405656826            21670.831482107493            -942086.6203051512            0.1845693357465271            129.74042709901568             9.554687522675515            -381.3292039647388            203.67986840691717            14.714073932603206            20.661412770735538
                       38  -0.00013241938351070382  -1.7405394106736204e-07   3.1937570642084044e-05        4.386063222140396     0.005554196681399156    0.0020368329979530584   -5.714471778238422e-07      -18.457017256137842     0.005714058606924845        0.532996193474037       0.2260668788083672       0.8000383461288278       0.5344865185308172      0.41007228036028565            -9181.546186688285           -1620311.0873632033            -77.04924121506572           -0.0849293467279316            -37.83543455728247           -154.61159540653355             2211.797084869391         -0.004068175417861358           -2.4933455505768785            -12.93455439251331           -24.192591741752313           -0.4663535451549553          -0.04501218083756697             8.248726640832157            -92148.30167246667             92648803.50153518           -342.02479544697024             37.84003533601794            13550.429988431073            21672.229535569742            -941739.9376183369           0.18442925665760038             129.7063960258856             9.556271742179408           -381.34132252119633             203.6794008434231            14.714500498373654             20.66124323346647
                       39  -0.00013074329487317948  -1.7604295418474493e-07    3.603578133514287e-05       4.3847719973774915     0.005551409875802207    0.0020320365250111262   -5.712199840988917e-07      -18.478811286159992     0.005622433712078864       0.5329363373889606      0.22622655628023558       0.7998968692501505       0.5344858319158611      0.40709675032513193            -9170.685132317129           -1633199.8923638444            -76.57712734322534          -0.08607710207273556            -38.45472468993776           -157.00983187749966             2325.393947344636         -0.004137916313932237            -2.696956428012391           -12.936469787235755            -24.16065624737864           -0.4694974757922305           -0.0450732132781104             8.182603751162075           -39845.964273600126           -120015759.93711606           -157.45503142199755             38.90550062828468            13424.425066724525            13016.664377975585           -3136428.1416680617            0.1897425316286676            131.97997192436665             9.552972989503292           -328.13358070280646             208.2049883545505            10.022301776500194            1.1030983881643772
                       40  -0.00013074329485682473  -1.7604295414724509e-07    3.603578135128512e-05       4.3847719967347025     0.005551409874443619    0.0020320365240763974   -5.712199837686874e-07       -18.47881128733812    0.0056224337007173865       0.5329363373376084      0.22622655633618977       0.7998968691785068       0.5344858319156273       0.4070967503284706            -9170.685132211149           -1633199.8921208454            -76.57712734136575           -0.0860771026441035            -38.45472499184614            -157.0098323448641             2325.394112446816         -0.004137916317702252           -2.6969564532601193           -12.936469788879027             -24.1606562361878           -0.4694974773843125          -0.04507321329889377             8.182603751236268            -39845.96574593425           -120015760.74464346           -157.45535869346372             38.90550057674362            13424.425056976186            13016.664346550842             -3136428.14762404           0.18974251854856675             131.9799686965881              9.55297300309012           -328.13355738124386            208.20498827976613            10.022301782657278            1.1030984066074963
                       41  -0.00013074329473613156  -1.7604295402173407e-07    3.603578170578931e-05        4.384771994246368     0.005551409869114188    0.0020320365203267514   -5.712199824776166e-07       -18.47881128690106     0.005622433673859636       0.5329363371290601        0.226226556277494       0.7998968688962582       0.5344858319146554      0.40709675024625813            -9170.685131429058           -1633199.8913075342            -76.57712730052687          -0.08607710485595671            -38.45472617616422            -157.0098342196871             2325.394757982219         -0.004137916316303654           -2.6969565129440087           -12.936469795552572           -24.160656247926955           -0.4694974836565027          -0.04507321338528393             8.182603749409324            -39845.96385479248           -120015763.69321944           -157.45542099618672            38.905500602355346            13424.425065396366            13016.664235757073           -3136428.1817584555             0.189742515103127            131.97996888807424             9.552971420136341           -328.13358395060794            208.20498767973623            10.022301330629785            1.1030986417839985
                       42   -0.0001307432928942334  -1.7604295107329793e-07    3.603578888911464e-05        4.384771948126005     0.005551409769878714     0.002032036453029413   -5.712199575852274e-07      -18.478811241829156     0.005622433262641783       0.5329363375162801      0.22622655632303548        0.799896863768679       0.5344858319016612       0.4070967472122655            -9170.685119493557           -1633199.8722016679             -76.5771264730078          -0.08607714585183461            -38.45474822849177           -157.00986786835622            2325.4072041768254         -0.004137916172073562             -2.69695742676146           -12.936469783161531           -24.160656238818657          -0.46949759760270826          -0.04507321454032049             8.182603681987265           -39845.973939642434            -120015740.5059255           -157.45729607864234             38.90550008961216             13424.42515301813             13016.66531804067            -3136427.938185408            0.1897424206030029            131.97996704155884             9.552983418011262            -328.1335811348521            208.20498134077872            10.022299303962114            1.1030740961086822
                       43   -0.0001307432873298973  -1.7604294319767114e-07   3.6035812817058793e-05        4.384771819239168     0.005551409490116616    0.0020320362596405253   -5.712198884116067e-07       -18.47881103204356    0.0056224322433310065       0.5329363383952543      0.22622655656530855       0.7998968496015182       0.5344858318729176       0.4070967515275816             -9170.68508343666           -1633199.8211676064            -76.57712371650862          -0.08607726041791212            -38.45481039784689           -157.00996456280012             2325.441790987134         -0.004137915500759652           -2.6969596918965193           -12.936469755034356           -24.160656190364048           -0.4694979124285033         -0.045073217095303875             8.182603777883179           -39845.988803892265           -120015737.23600939           -157.41017475984563               38.905500985001            13424.425962447645            13016.666190139975           -3136427.7619505743           0.18974427765532936            131.98045291180605             9.552924777189602           -328.13349014774354            208.20496473007307            10.022295467090373            1.1031358665597883
Minimisation aborted as it proceeded too slow                
 restart
                       45  -0.00013074328276095918  -1.7604293693849153e-07   3.6035822073100365e-05        4.384771718511276     0.005551409267645514     0.002032036104075457   -5.712198347441597e-07       -18.47881105133255      0.00562243054886897       0.5329363461627663      0.22622655640067488       0.7998968388938746       0.5344858318615793      0.40709675658487665             -9170.68505382994           -1633199.7806081225            -76.57712265021263          -0.08607734995381595            -38.45485983586963           -157.01004234533423             2325.468624710641          -0.00413791556248442            -2.696963457367712           -12.936469506473973            -24.16065622329078          -0.46949815037613774           -0.0450732181031594             8.182603890267513            -39846.01042080383           -120015705.16518271           -157.44880093465906             38.90549928079353            13424.425823998548            13016.667666427678            -3136427.455382689           0.18974270668302903            131.98009495944433             9.552953961693106             -328.133577448625            208.20495970500298            10.022295154461164            1.1030987450769265
                       46  -0.00013071513895098236    -1.76042934322854e-07   3.6035933260391144e-05        4.384771717240955     0.005551409264905971    0.0020320361010974252   -5.712198340265889e-07      -18.478811072769822     0.005622430454622991       0.5329363460008039      0.22622655653100887       0.7998968387468549       0.5344858318610084      0.40709675640961684             -9170.50268194129           -1633199.7636587913            -76.57710984143674          -0.08607735108298994            -38.45486044465696           -157.01004383435017            2325.4689834960627         -0.004137915631083695           -2.6969636668032213           -12.936469511656771           -24.160656197223982           -0.4694981536432428          -0.04507321815390399             8.182603886372851           -38575.682353091084           -119774578.50796533           -152.21218569521852             38.94608238357949            13431.992942333127            13024.699016800196           -3135258.6366278753           0.18996664744365926            132.01482496123614             9.467651284691364             -328.654396047534            208.23990625521478             9.993871185690097            1.1026332595057298
                       47   -0.0001307432830706444  -1.7604293448658907e-07    3.603581726298214e-05       4.3847717171988005     0.005551409264856278    0.0020320361010384225   -5.712198340346574e-07      -18.478811073573453     0.005622430453802286       0.5329363460461156      0.22622655653755935       0.7998968387460144        0.534485831861059       0.4070967564118595              -9170.6850558367           -1633199.7647197945            -76.57712320433825           -0.0860773511204608            -38.45486045569982           -157.01004386385154            2325.4689794618034         -0.004137915633655314            -2.696963668627009           -12.936469510206795           -24.160656195913884           -0.4694981536619217          -0.04507321814940389             8.182603886422687             -39846.0103707822           -120015469.45667537           -157.46727411372086            38.905499323803824            13424.426104676615            13016.677061210816            -3136425.116550083           0.18974196465401852            131.97991717259583             9.552975326765559            -328.1335427629047            208.20495655591893            10.022298036337865             1.103082717119677
                       48  -0.00013074340425962754  -1.7604228760277032e-07    3.604426198183669e-05         4.38477136887901     0.005551408524576481    0.0020320352934362312   -5.712196461381544e-07       -18.47881691362762     0.005622405318601984       0.5329363148181847      0.22622659285514352       0.7998967995069339       0.5344858317228642      0.40709671239226974             -9170.68584114131            -1633195.572912649            -76.57615037272622          -0.08607766073805262             -38.4550249623213           -157.01044766494718            2325.5629277133016        -0.0041379343218286525            -2.697019524627681           -12.936470509500584           -24.160648932397052           -0.4694990256414868          -0.04507323043338513             8.182602908209581            -39846.08107794569           -119955498.70608644           -136.38639449904076            38.906366643444066            13424.776951602664            13019.213284089048           -3135771.9465115652           0.19058725381423483              132.183625213418              9.54408082698578           -328.11082512786595            208.20395433621036            10.023993579969414             1.121075971391912
                       49  -0.00013074328984785384  -1.7604293663297437e-07    3.603582584127509e-05        4.384771715810692     0.005551409261858196     0.002032036095882175   -5.712198337934559e-07        -18.4788110965661     0.005622430354425536       0.5329363457520917       0.2262265566640597       0.7998968385939729       0.5344858318603304       0.4070967562650658            -9170.685099753018           -1633199.7786283712            -76.57712221611891          -0.08607735235433485           -38.454861121940226           -157.01004644197522             2325.469100062566         -0.004137915707231787            -2.696963889464231            -12.93646951961556           -24.160656170613816          -0.46949815704062153          -0.04507321821417183             8.182603883160606            -39846.33931955721           -120015773.89014827           -157.45014330650434            38.905488822454465            13424.423874448705            13016.665336841128           -3136427.8110330403            0.1897426498503711            131.98008444637537             9.552975257719503           -328.13333492709506             208.2049503815882            10.022302282027114            1.1030989000958416
                       50   -0.0001317044557339094  -1.7372412398199332e-07   3.8800531902667325e-05        4.382979996107937     0.005547591107678348    0.0020274682290132872   -5.703617349386008e-07      -18.509017510801602     0.005492965363529148       0.5327399845731322      0.22640946190400313        0.799695928126543       0.5344850829379244       0.4068696398034186            -9176.913454694659            -1618173.872650014            -76.25862807784652          -0.08766999209011711            -39.30333982857306           -159.29397987641917             2754.518527490111         -0.004234576232785389           -2.9846638692339833           -12.942753077342264            -24.12407512262513          -0.47396283409461865          -0.04513978909470337             8.177556850679556            -71232.50480636088             87811478.83133943            -259.9425956848911            38.510229097518405            13677.886804359712             21440.82365435017            -997807.2290997119           0.18444466613067775            131.55783181990125              21.5403524769191           -251.27900647688554             204.2749029264242             13.91332866838511            0.9489488211471899
                       51  -0.00013170445576236465  -1.7372412388761268e-07    3.880053205529425e-05        4.382979994618611     0.005547591104274988     0.002027468226262527   -5.703617347388416e-07      -18.509017513575536     0.005492965343603646        0.532739984352304       0.2264094619851052       0.7996959279528264       0.5344850829370631      0.40686963977887025            -9176.913454879048           -1618173.8720384275             -76.2586280602639          -0.08766999341396244            -39.30334058487529           -159.29398125179924             2754.518627369695         -0.004234576241661978           -2.9846639135128754           -12.942753084408768           -24.124075106404714          -0.47396283795498745          -0.04513978917126435             8.177556850134037            -71232.51019803116              87811474.0870634           -259.94290202844513             38.51022891234355            13677.886768254682            21440.823474362605            -997807.2696264124           0.18444465360833584            131.55782900682834            21.540351705338335           -251.27897176583483            204.27490251080607              13.9133285742436            0.9489494561728549
                       52  -0.00013170445583229735  -1.7372412326125066e-07    3.880053309565432e-05        4.382979987209326     0.005547591086962215    0.0020274682132079063    -5.70361733076913e-07      -18.509017524078374     0.005492965253403939       0.5327399836341944       0.2264094618135103       0.7996959270619526       0.5344850829329206        0.406869639152994            -9176.913455332211           -1618173.8679796015            -76.25862794041443          -0.08766999999999411            -39.30334443215813            -159.2939877791096             2754.519458334004         -0.004234576275271059            -2.984664113956669           -12.942753107388274           -24.124075140723697          -0.47396285775218344          -0.04513978953948339             8.177556836225676            -71232.52280661781             87811476.98604737            -259.9455934767447             38.51022835924077            13677.886688989161             21440.82363861423            -997807.2320333677           0.18444454142237682            131.55780623341732            21.540351405680713           -251.27904482435778            204.27489986088088            13.913327651733296            0.9489460072334488
                       53  -0.00013170445537684836  -1.7372412283579003e-07   3.8800535644613585e-05        4.382979981408864     0.005547591071166823     0.002027468202028989   -5.703617305964402e-07      -18.509017483906206    0.0054929653309158345       0.5327399838480362      0.22640946185824878       0.7996959262990788        0.534485082932358       0.4068696402779386            -9176.913452380903           -1618173.8652226168            -76.25862764677431          -0.08767000515595984            -39.30334794224541            -159.2939933685682             2754.520698570392         -0.004234576146720122           -2.9846639417080123           -12.942753100545335              -24.124075131776          -0.47396287470493376           -0.0451397895894977             8.177556861224446            -71232.51591667476             87811474.27790658           -259.93124996535005            38.510229060832856            13677.886902192005            21440.823629244274             -997807.226177909           0.18444511606350417             131.5579470753382            21.540337990571313           -251.27902241647334            204.27489940576677            13.913327866611514            0.9489644697937942
                       54   -0.0001317044537863318  -1.7372412054432218e-07    3.880054202928802e-05        4.382979948211851     0.005547590985435015    0.0020274681403438036    -5.70361719519758e-07      -18.509017451987393      0.00549296508706983       0.5327399870830511      0.22640946198033535       0.7996959221771285       0.5344850829239842       0.4068696367583984            -9176.913442074354            -1618173.850373905            -76.25862691125981          -0.08767003466441596            -39.30336699375828             -159.294024211161             2754.526236911517         -0.004234576044579922           -2.9846644835880216           -12.942752997024858           -24.124075107358685           -0.4739629663038301          -0.04513979033383069              8.17755678301244            -71232.52861001503             87811457.00856905              -259.93604727739              38.5102284204081            13677.886856181065            21440.823051672996            -997807.3549448203            0.1844449037823839            131.55791676499567             21.54036966921178            -251.2789747026945            204.27489824277185            13.913327657643295             0.948921351508071
Minimisation aborted as it proceeded too slow
