                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -3.720700142374579e-05   -4.242951697103172e-08    0.0007188627748334319       3.3366282867653965    0.0024609641349654194   -0.0018140998543374296    1.945862002709001e-06      -20.352233683323924    -0.022680517090933897       0.9220062987208404      0.23167035577502437       0.3337136520050351      0.45586766529941464       0.6603235935969174       244.57530828940077       17.336462604501957        261.9117708939027
                       85   -3.720700141993345e-05   -4.242951697703655e-08    0.0007188627749208366       3.3366282866209116    0.0024609641351579113   -0.0018140998541797016    1.945862002322844e-06      -20.352233683163178    -0.022680517100698946       0.9220062987975888       0.2316703557763919       0.3337136518859971      0.45586766529990475       0.6603235936489842       244.57530828364636       17.336462607816497        261.9117708914629
                       86   -3.720700141766912e-05   -4.242951698993644e-08    0.0007188627749542948       3.3366282867270596     0.002460964135357838   -0.0018140998536735125   1.9458620020920774e-06      -20.352233683041753    -0.022680517098901343       0.9220062987050257      0.23167035577685724       0.3337136519970758       0.4558676653003441       0.6603235935766945       244.57530828372057       17.336462604619648       261.91177088834024
                       87   -3.720700148897531e-05  -4.2429517085730784e-08    0.0007188627751845893        3.336628286692492    0.0024609641359191322   -0.0018140998506919934   1.9458620000310523e-06       -20.35223368433142    -0.022680517113113197       0.9220062981642261      0.23167035576708206       0.3337136524304754       0.4558676653036326       0.6603235933055496         244.575308269652        17.33646259417333        261.9117708638253
                       88  -3.7207001422195625e-05   -4.242951699692573e-08    0.0007188627750940532       3.3366282862851593    0.0024609641352542734   -0.0018140998536391542    1.945862001689622e-06      -20.352233682446386    -0.022680517101089495       0.9220062987640176       0.2316703557734593      0.33371365196760366       0.4558676653010389       0.6603235936640974       244.57530827956276       17.336462607288116        261.9117708868509
                       89  -3.7207001381929345e-05   -4.242951698923997e-08     0.000718862775282762       3.3366282856977816    0.0024609641352526072   -0.0018140998529780526   1.9458620009803933e-06      -20.352233682810052    -0.022680517113528878       0.9220062988775835      0.23167035577180112      0.33371365194371466        0.455867665302438       0.6603235936906504        244.5753082717325        17.33646261054262        261.9117708822751
                       90   -3.720700131389067e-05   -4.242951705316427e-08    0.0007188627756925989       3.3366282845926096     0.002460964135457118   -0.0018140998518544548    1.945861999107835e-06       -20.35223368329941     -0.02268051713182423       0.9220062988919997      0.23167035578637796       0.3337136520601085      0.45586766530563727       0.6603235936159031       244.57530825811364        17.33646261141274        261.9117708695264
                       91   -3.720700141629518e-05  -4.2429516973609244e-08    0.0007188627749120147        3.336628286487638    0.0024609641350928366   -0.0018140998540457712   1.9458620024888573e-06      -20.352233683660533    -0.022680517092299332        0.922006298603715      0.23167035577928663        0.333713652020896       0.4558676653001173       0.6603235935520457       244.57530828751217       17.336462603507005       261.91177089101916
                       92  -2.5465791487498386e-05   -6.702971373235639e-08    0.0009478815258187239       2.9089066572528592    0.0027692117340655537   -0.0008663799945570662    9.118538580424407e-07      -20.224928632059978     -0.03485671016488269        0.909583303218062      0.23208370736352557       0.3435047282082554       0.4576090495621611       0.6563420226204286       239.06644544915156       19.273570476180314        258.3400159253319
                       93  -2.5465791519030482e-05   -6.702971366096231e-08    0.0009478815252176564        2.908906658875953      0.00276921173377463   -0.0008663799976784514    9.118538613199585e-07       -20.22492863095119    -0.034856710119235385        0.909583303848033      0.23208370735847814       0.3435047282036505      0.45760904955698795       0.6563420225980758       239.06644543219187       19.273570468251783       258.34001590044363
                       94  -2.5465791705084697e-05   -6.702971302411953e-08    0.0009478815205724147        2.908906670386144     0.002769211731172178    -0.000866380023993394    9.118538867133718e-07      -20.224928621894417    -0.034856709826573504       0.9095833002219984      0.23208370732562938      0.34350472678630584       0.4576090495152565       0.6563420234615647         239.066445373008       19.273570399459228        258.3400157724672
                       95  -2.5465791517199075e-05   -6.702971366663997e-08    0.0009478815253571545        2.908906658089802     0.002769211733762918   -0.0008663799972490657    9.118538604309499e-07       -20.22492863187297     -0.03485671014849763        0.909583303168727        0.232083707356143       0.3435047279746235       0.4576090495583275       0.6563420225292829       239.06644544614744         19.2735704729742       258.34001591912164
                       96   -2.546579149414479e-05   -6.702971373194261e-08    0.0009478815259151299       2.9089066571163746     0.002769211734479896    -0.000866379994432697    9.118538578721482e-07       -20.22492863185263    -0.034856710172536595       0.9095833031985665      0.23208370736127204       0.3435047282256535       0.4576090495629426       0.6563420226160463       239.06644544685798        19.27357047686398         258.340015923722
                       97  -2.5465791488466443e-05   -6.702971376883598e-08    0.0009478815264165333        2.908906656393425    0.0027692117360001937   -0.0008663799933079075    9.118538563221209e-07      -20.224928631368776     -0.03485671020630739       0.9095833036075096      0.23208370736467787      0.34350472843967184      0.45760904956721216       0.6563420224413292       239.06644543802346       19.273570480115612        258.3400159181391
                       98  -2.8316031594934478e-05   -6.380372847619165e-08    0.0009476609942961583        2.930153185292683    0.0028573900533405173   -0.0009707401568333765    9.975007528234496e-07      -20.143944841953584     -0.03540600551697162       0.9093811866223975       0.2313009715889253      0.34118615208362896       0.4575967208215945       0.6532686683173745        238.6250026889331       19.182199792053055        257.8072024809862
                       99   -2.831603158902677e-05   -6.380372846935885e-08    0.0009476609943111382       2.9301531854671885     0.002857390053901644   -0.0009707401579960248    9.975007532270237e-07      -20.143944841480028     -0.03540600552167207       0.9093811865789636      0.23130097159511792      0.34118615216284554      0.45759672082172714       0.6532686683108864       238.62500268417526       19.182199790058572        257.8072024742338
                      100  -2.8316031600027707e-05   -6.380372844039286e-08    0.0009476609942786863        2.930153185449057    0.0028573900539964224   -0.0009707401577901704    9.975007536405569e-07       -20.14394484175532    -0.035406005527491444       0.9093811865749211       0.2313009715922853       0.3411861521274153      0.45759672082178066       0.6532686682901687       238.62500268701268        19.18219979067861        257.8072024776913
                      101  -2.8316031603119337e-05   -6.380372846602535e-08    0.0009476609943213604        2.930153185245955     0.002857390053372234   -0.0009707401571339122    9.975007530233735e-07       -20.14394484179324    -0.035406005519580466       0.9093811865740409       0.2313009715898786      0.34118615207617875       0.4575967208218477       0.6532686683162554       238.62500268805687        19.18219979205587        257.8072024801127
                      102  -2.8971123846097444e-05   -6.085945408990049e-08    0.0009486115993489369         2.94121756623069     0.002913451521800281   -0.0010777846677961105   1.0693965150968077e-06        -20.1093124863871    -0.036320397671469815       0.9023585895274251      0.23172762796455992       0.3454597699743224      0.45762722181179905       0.6514103476590387       238.53701488770568       19.053462705676314         257.590477593382
                      103   -2.897112383433656e-05   -6.085945408423616e-08    0.0009486115993880106         2.94121756625531    0.0029134515217873642    -0.001077784667835161    1.069396515168437e-06      -20.109312486189896     -0.03632039767193748       0.9023585895153157      0.23172762796573376       0.3454597700144205      0.45762722181211635        0.651410347648123        238.5370148876303        19.05346270497381        257.5904775926041
                      104  -2.8971123843925597e-05   -6.085945407812101e-08    0.0009486115994006756       2.9412175662109385    0.0029134515217745134   -0.0010777846681260409   1.0693965152973467e-06      -20.109312486122075     -0.03632039767455478       0.9023585895058885      0.23172762796283114       0.3454597700086851       0.4576272218123273       0.6514103476289117       238.53701488739398       19.053462705268714        257.5904775926627
                      105  -2.8971123844766017e-05   -6.085945407809687e-08      0.00094861159947253       2.9412175661401685     0.002913451521525604   -0.0010777846680105408   1.0693965152063483e-06      -20.109312485878824     -0.03632039767378788       0.9023585894648318      0.23172762796560897       0.3454597699792876       0.4576272218129148       0.6514103476307316        238.5370148865582         19.0534627056316        257.5904775921898
                      106   -2.897112384722862e-05   -6.085945408279367e-08    0.0009486115993912555       2.9412175662459155    0.0029134515217390973   -0.0010777846678240457   1.0693965151655795e-06      -20.109312486362146     -0.03632039767470489        0.902358589515518       0.2317276279654177       0.3454597699701358      0.45762722181242477       0.6514103476499766       238.53701488712628        19.05346270589775       257.59047759302405
                      107  -2.8258069229256252e-05  -5.8181703368220197e-08    0.0009679288905590825       2.9331887092330353    0.0028829360980272877   -0.0011286583466138588   1.1030846706691596e-06      -20.031741545828922     -0.03698490027367471       0.8937870776961054      0.23176256717894905      0.35025672148660736      0.45781838569415256       0.6453515439273483        238.4791073045628       19.001370554264817        257.4804778588276
                      108   -2.825692868083164e-05  -5.8181708292339086e-08    0.0009679558531398701       2.9331887095909237    0.0028829360988444986    -0.001128658348037613   1.1030846695280535e-06      -20.031741496147703     -0.03698490038707854       0.8937870779013393       0.2317625671614395      0.35025672149031245       0.4578183857034977       0.6453515482124423        238.4789971905726       19.001361243500142       257.48035843407274
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
