                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -3.116728472835539e-05    2.810723245528759e-08    5.844709250565509e-05        2.408096051010687    0.0035149344781244983   -0.0021528268600473693  -1.3202664498006846e-06       -7.259930124458832    -0.021259533790501776       0.9514612358828467      0.22733554314565757      0.34211522959427465        0.556633586373707       0.6629534001043176            1990.1517612199345            -1903399.537995329            52.116307105942646          0.021483484678333928             -644.265661258748             567.7679034741315            -551858.2874775141           0.08788522994979749            -55.05375522954539            -5.336900780553272            14.597337313172108           0.18644765917239267           0.00483775977959924            -8.031110383907741            -909511.0185541775            -878787043.5120645           -188654.27672978942              -69.856615095935            -33431.51563229021             -58995.3976737015           -18010804.490693036            -8.397444725159302           -3212.1281841571076             77.48175470552621           -278.58407080563103              24.1994141328002            -16.28845903270062            -179.7548315657642
                       35  -1.3496341128830527e-05    2.958122638768103e-08   0.00017001498233437797        2.410144767914033    0.0031978536622783004   -0.0018177158797539532  -1.4344400683327174e-06       -8.784988468597405    -0.018727615120623462       0.9540016817876458      0.22775828984591706      0.34525108193055387       0.5567259490076852       0.6769672554027499            2104.6594757448556           -1893848.0573134194             64.96892801421153            0.0233045663701973            -714.7280647801252             735.3233936208395            -608945.0967435305           0.08300504324855407            -49.42726929648247           -5.2556065115997015            14.681886653224005           0.25613326664526426          0.013047771688778909             -7.71969137727591           -42128.673359564076             261249813.5951676            -8127.331999634768           -3.4328764761237847            1900.9896386242895            4196.1871717170625             6209630.203978495          -0.09221312421450273             202.1210270047565             21.22034759254942            -78.58029133323834             29.62209332106474             3.677301851767873        -0.0011910982384053526
                       36  -1.3496341033676824e-05    2.958122630273739e-08   0.00017001498184935764       2.4101447680059094     0.003197853657535328   -0.0018177158774991089  -1.4344400708296146e-06       -8.784988439917324    -0.018727615137508237       0.9540016814032306      0.22775828985302504       0.3452510819403218       0.5567259490080165       0.6769672553428414            2104.6594763614517            -1893848.057863854             64.96892795833718          0.023304566451865107            -714.7280658341191             735.3233947482618            -608945.0979919791           0.08300504334033032           -49.427269334004194            -5.255606523900987            14.681886654645602            0.2561332668623289          0.013047771718226957           -7.7196913786072106            -42128.67209451518             261249802.7687254            -8127.331449140959            -3.432876577119506            1900.9893496274822             4196.186664562454             6209629.933557372          -0.09221308825752916            202.12103732616885             21.22034622868491            -78.58029084650465              29.6220933407772            3.6773015455125515        -0.0011899438936415763
                       37   -1.349634107325145e-05   2.9581226325154962e-08   0.00017001498260683625       2.4101447680199724    0.0031978536634078413    -0.001817715878861795  -1.4344400691880334e-06       -8.784988476116586      -0.0187276151292344       0.9540016817467905      0.22775828985389335      0.34525108191741755       0.5567259490078755       0.6769672553689858            2104.6594761050083           -1893848.0577185883             64.96892804559872          0.023304566464365527            -714.7280645291162             735.3233940669186            -608945.0971711886           0.08300504322449268            -49.42726931561789            -5.255606512907072            14.681886654819262           0.25613326635334593          0.013047771705693772            -7.719691378026224            -42128.67002221098             261249812.8946836            -8127.332356727566           -3.4328763193635083            1900.9896791629617             4196.187160917421             6209630.180246941          -0.09221314299488087            202.12101998304337             21.22034765011674            -78.58028893039426             29.62209338635495              3.67730180353436         -0.001191384000581941
                       38   -1.349634117477934e-05    2.958122630254003e-08    0.0001700149822634113        2.410144767999624    0.0031978536638889417   -0.0018177158778489072  -1.4344400696835748e-06       -8.784988457440218    -0.018727615142489627       0.9540016816330097      0.22775828985051116       0.3452510819005935        0.556725949007967       0.6769672552838877            2104.6594754471075            -1893848.057865133             64.96892800603617          0.023304566446278267             -714.728064422205             735.3233945733625            -608945.0974189593           0.08300504328425706           -49.427269345073945            -5.255606516548056            14.681886654142826           0.25613326597947833           0.01304777171382554            -7.719691379917294            -42128.67409908597            261249813.56653708            -8127.331595299084             -3.43287635371281             1900.989725570445             4196.187225447999             6209630.216478292          -0.09221310017535447            202.12103437999522            21.220347608987847            -78.58028828412519            29.622093107989123             3.677301884145286        -0.0011910562246262302
                       39  -1.3496341152136428e-05    2.958122627522703e-08   0.00017001498299079235        2.410144767855501    0.0031978536610518422   -0.0018177158755375196  -1.4344400704933315e-06       -8.784988475049872     -0.01872761514628353       0.9540016816187384      0.22775828983616114        0.345251081891173       0.5567259490086167        0.676967255329151            2104.6594755938336           -1893848.0580421214             64.96892808983046          0.023304566318168598            -714.7280650526715             735.3233957290564            -608945.0978238375           0.08300504322790617            -49.42726935350484            -5.255606517004736            14.681886651272823            0.2561332657701334          0.013047771771576875            -7.719691378911442            -42128.67485749921             261249815.5930338            -8127.332848991139            -3.432876530356939            1900.9895303255544             4196.187336418388             6209630.221960567          -0.09221316608964675            202.12101036233585            21.220347600105264            -78.58029628467762              29.6220930181783            3.6773017608180183         -0.001191509493996712
                       40  -1.3496341168315977e-05   2.9581226194435544e-08   0.00017001498530393064        2.410144767608153    0.0031978536637913843    -0.001817715876759719   -1.434440069868346e-06       -8.784988531152386    -0.018727615112382096       0.9540016818979593        0.227758289829137       0.3452510818587864       0.5567259490091573       0.6769672555409043            2104.6594754889898           -1893848.0585656501             64.96892835630399           0.02330456609830378            -714.7280644438844             735.3233951179567            -608945.0975113448           0.08300504304837812           -49.427269278168325            -5.255606508069668            14.681886649867996            0.2561332650504313          0.013047771819627327            -7.719691374205813           -42128.675314449145            261249807.92714864            -8127.331340809382           -3.4328766061936107            1900.9896294760542             4196.186937935336            6209630.0894500865          -0.09221310957910074            202.12104148821706             21.22034720447808            -78.58029727933365             29.62209325561797            3.6773018603098144        -0.0011903387396738907
                       41   -1.349634111508783e-05   2.9581226375736805e-08   0.00017001498271098373        2.410144767768932     0.003197853661717486   -0.0018177158792327234  -1.4344400684888533e-06       -8.784988472212415     -0.01872761512555864       0.9540016818663717      0.22775828985230462      0.34525108192546616       0.5567259490080905       0.6769672553814097            2104.6594758339083            -1893848.057390818              64.9689280575965          0.023304566241218398            -714.7280649047507             735.3233938814544            -608945.0968215985           0.08300504323698603            -49.42726930744953            -5.255606509080472            14.681886654501517            0.2561332665322041          0.013047771724799477            -7.719691377750139            -42128.67340061668             261249813.7699939            -8127.331941831666           -3.4328764857481593            1900.9896299633238             4196.187184626167             6209630.205767796          -0.09221312252325121             202.1210282527597              21.2203478174214            -78.58028881780497            29.622093363653406             3.677301863490677          -0.00119145378512453
                       42  -1.3199371079392237e-05    6.201676499324845e-09    0.0003232226708247057        2.398633593788825    0.0032282002585779174   -0.0012475815368113733  -1.7894360628385644e-06      -10.293282995922857    -0.022612201045578997       0.9358811752407563      0.22832051254900018       0.3380191101698383       0.5568888292319247       0.6634884127074168             2106.583841665216           -2045347.5405899675             82.61845372829728          0.013072411592234563            -707.9843767135437            1020.3905650921295             -786443.093996454           0.07817850076111262            -58.05968246305033            -5.835462721100164             14.79433119384063            0.0954227830738076          0.027526013843400438            -8.019221214949981            -28663.90153983225           -17098124.317228172            -4379.869268281807             3.635274343635395           -1383.9945764830427             832.6738977414027             -1282050.12045682          -0.11317669460469011            279.25558027782375            10.724243289834114            111.58926058136271              5.20591430737403            -5.502555236599983           -23.900296595680416
                       43  -1.3199371034989767e-05    6.201676466098283e-09    0.0003232226711957975       2.3986335936828898     0.003228200259607349   -0.0012475815359554786  -1.7894360632571084e-06      -10.293282997876025    -0.022612201062358034       0.9358811751337652      0.22832051254306027      0.33801911015393915       0.5568888292324248       0.6634884127488663            2106.5838419529437           -2045347.5408052756             82.61845377104706          0.013072411498069886             -707.984376484781            1020.3905655200768             -786443.094205726           0.07817850075486248           -58.059682500337075            -5.835462724523879            14.794331192652647           0.09542278272049268          0.027526013887848835             -8.01922121402888           -28663.898576585747           -17098122.572569583            -4379.869001903885            3.6352745581251122           -1383.9944490049577             832.6740061059115           -1282050.0754892277          -0.11317668152561998             279.2555853354267            10.724242898406935            111.58925825881047             5.205914251328106            -5.502555221370731           -23.900295843783883
                       44  -1.3199371064790961e-05    6.201676422390536e-09   0.00032322267153605486       2.3986335933055676    0.0032282002594651287   -0.0012475815364557364  -1.7894360635526941e-06      -10.293283001658608    -0.022612201098642662       0.9358811749986318       0.2283205125309838       0.3380191101353227       0.5568888292331947       0.6634884128276708             2106.583841759832            -2045347.541088502              82.6184538102447          0.013072411162672399            -707.9843765163856             1020.390565269948            -786443.0943535189           0.07817850074275821            -58.05968258096958           -5.8354627288481495             14.79433119023735           0.09542278230679398          0.027526013956287915             -8.01922121227767           -28663.902241665714            -17098131.03736046            -4379.870496030552            3.6352740726380675           -1383.9948371545793              832.673545259296           -1282050.2989796721          -0.11317675519410998             279.2555557721763            10.724242267404808             111.5892510170998             5.205914226463153            -5.502555495171456           -23.900295798912357
                       45  -1.3199371147878524e-05    6.201676440235191e-09   0.00032322267182998814        2.398633593274349     0.003228200260177308   -0.0012475815355377827  -1.7894360633822198e-06      -10.293282997082683     -0.02261220109274386       0.9358811751497347      0.22832051254252922       0.3380191101335781       0.5568888292333797       0.6634884127505822             2106.583841221425           -2045347.5409728684             82.61845384410582          0.013072411134922548            -707.9843763581235            1020.3905657289248            -786443.0942682817           0.07817850075740117            -58.05968256786113           -5.8354627240128565            14.794331192546437           0.09542278226802499          0.027526013972729083            -8.019221213990749            -28663.90459422339           -17098124.424356084           -4379.8688477271935            3.6352742942798315           -1383.9945225236052             832.6739154484804           -1282050.1019856909          -0.11317667370098512             279.2555881197105            10.724242948727689            111.58925962690782              5.20591407061523            -5.502555174240756           -23.900295765512016
                       46  -1.3199371074621802e-05    6.201676444067803e-09    0.0003232226723950396       2.3986335928012945    0.0032282002606534924   -0.0012475815350807536   -1.789436063190364e-06      -10.293282998660194     -0.02261220113930367       0.9358811753139704       0.2283205125463209      0.33801911011593255        0.556888829234545       0.6634884126648402            2106.5838416961283            -2045347.540948033             82.61845390919974          0.013072410714429673            -707.9843762523049            1020.3905659574392            -786443.0941723537           0.07817850075235312            -58.05968267132738            -5.835462718757313            14.794331193304775           0.09542278187590161          0.027526014076310425            -8.019221215896128           -28663.901889656518           -17098119.762894817            -4379.870101735623             3.635274355630874           -1383.9945347760709             832.6741361172868           -1282050.0228886243          -0.11317673507637578            279.25556310699784            10.724243910367427            111.58925940081326             5.205914181384996            -5.502555201340445           -23.900297544225488
                       47  -1.3199370908366067e-05    6.201676378659919e-09    0.0003232226766007767       2.3986335898733806    0.0032282002644549333    -0.001247581537738657  -1.7894360621372123e-06      -10.293282981570398    -0.022612201371904967       0.9358811756700418      0.22832051254704924       0.3380191100175355       0.5568888292411999       0.6634884126370117             2106.583842773465           -2045347.5413718761             82.61845439370066           0.01307240811183953            -707.9843754075401            1020.3905646284876             -786443.093645778           0.07817850080704047            -58.05968318821915            -5.835462707363028            14.794331193450441            0.0954227796893001           0.02752601466785699            -8.019221216514536           -28663.899245080967           -17098132.777108867           -4379.8684990840575             3.635274370248321            -1383.994448153831             832.6734183258678           -1282050.2581766427          -0.11317665292566637             279.2555923699114            10.724244156043802            111.58926065819075             5.205914675855786            -5.502555206387985           -23.900297967057973
                       48  -1.3199370957444321e-05    6.201676460847102e-09    0.0003232226744961755        2.398633591472227    0.0032282002568791374   -0.0012475815346339838  -1.7894360627314916e-06       -10.29328298863944     -0.02261220123276982       0.9358811752397704      0.22832051256093444       0.3380191100734655       0.5568888292374751       0.6634884127786549             2106.583842455438           -2045347.5408393033              82.6184541512506          0.013072409533036318            -707.9843770910503            1020.3905661808244            -786443.0939429177           0.07817850078441954            -58.05968287902993            -5.835462721131712            14.794331196227482           0.09542278093218984          0.027526014336763813            -8.019221213366912            -28663.90153809156           -17098123.253657676            -4379.869285732738            3.6352742543501364           -1383.9946566547496             832.6739385948551           -1282050.1136975184          -0.11317669270979322            279.25557860282987            10.724242904442601            111.58926447627891             5.205914222095026           -5.5025552962722335            -23.90029614844619
                       49  -1.3199371035767086e-05    6.201676461263207e-09    0.0003232226719032443       2.3986335935231766    0.0032282002589788528   -0.0012475815348234728  -1.7894360633781954e-06      -10.293282997847438    -0.022612201073580473       0.9358811752731366      0.22832051253930127       0.3380191101456741       0.5568888292333828       0.6634884126941829             2106.583841947907           -2045347.5408366069             82.61845385254493          0.013072411356102659            -707.9843766244469            1020.3905660860798            -786443.0942662695           0.07817850075495396            -58.05968252527583            -5.835462720063994            14.794331191900849           0.09542278253682479          0.027526013973005407            -8.019221215244066            -28663.89857607203           -17098119.235775143            -4379.868110919103             3.635274697454372           -1383.9943082731725             832.6741977342834           -1282049.9854983862          -0.11317663814734415             279.2556028811193            10.724243358096306            111.58925805412161             5.205914228564832           -5.5025550842071524           -23.900296128262134
                       50    4.919250096112966e-06  -1.0061566476628657e-08     0.001068532551791384       1.9319767028564334    0.0034835216422523336   -0.0008581427122540489  -1.8241459540585133e-06        -9.37678443187924     -0.06215072811424596        0.944117509481289      0.22851942722201754       0.3169787691215906       0.5580436090631542        0.671142953820727            2223.9925068824896           -2150733.3550741463             168.4781520156586           -0.4017337136810024            -651.2462914525623            1215.1099773707917            -803798.0396064285           0.08111129616605219            -145.9230759489769            -5.571900025403117            14.834114128444101           -0.3721403513316969           0.13017310995268655            -7.849120301320865           -16143.238293443203             70179272.20804258           -36833.860889379815           -13.076251307908713            -9401.593541686701             3710.138001892672            -880238.6379037803            -1.826772759698866            -603.9703481606247            -9.548962719132883             54.51116068090937            -12.17733343203289           -14.990944033893545           -23.179963607124645
                       51    4.919250219165034e-06  -1.0061566526456006e-08     0.001068532556354813       1.9319767002351826     0.003483521645295351   -0.0008581427119606586  -1.8241459531118075e-06       -9.376784416212828     -0.06215072834244127       0.9441175096645478        0.228519427219151       0.3169787690160216       0.5580436090705281       0.6711429539641234             2223.992507679867           -2150733.3553970275            168.47815254136563          -0.40173371601100305            -651.2462907763363            1215.1099775174869            -803798.0391330755           0.08111129621618471            -145.9230764560776           -5.5719000195388375            14.834114127870793           -0.3721403536776746            0.1301731106081425            -7.849120298134278           -16143.233711720472              70179270.9474791            -36833.85781392131           -13.076250492783991            -9401.592636709203             3710.137976070474             -880238.509927287           -1.8267726098751103            -603.9702874721776            -9.548962645016022             54.51116746602277           -12.177333380041294           -14.990943506182333           -23.179961602804013
                       52    4.919250155041577e-06  -1.0061566503492942e-08    0.0010685325548309523       1.9319767008732764     0.003483521643205024   -0.0008581427125332582  -1.8241459533862637e-06       -9.376784422473243    -0.062150728286727894       0.9441175096606171       0.2285194272099512      0.31697876905276634       0.5580436090684195       0.6711429538890732             2223.992507264347            -2150733.355248227            168.47815236581687           -0.4017337154438086            -651.2462912408533             1215.109977231187            -803798.0392703037           0.08111129619615137           -145.92307633227009            -5.571900019664618            14.834114126030832           -0.3721403528611253            0.1301731104207171            -7.849120299802061            -16143.23979005122             70179269.18789971            -36833.86113686238           -13.076251593827218            -9401.593713738106            3710.1377994737186             -880238.720442828           -1.8267727741878472            -603.9703540212017            -9.548962690014227             54.51115468910243            -12.17733334847953            -14.99094411667401           -23.179963945293174
                       53    4.919250102356995e-06   -1.006156648586174e-08    0.0010685325524613918       1.9319767026331507     0.003483521642542322   -0.0008581427118916789   -1.824145953885791e-06        -9.37678443064717     -0.06215072815382436       0.9441175095630914      0.22851942722026744       0.3169787691089879       0.5580436090646235       0.6711429538348828            2223.9925069229507            -2150733.355133977            168.47815209284352          -0.40173371387947593            -651.2462913881204            1215.1099775519767            -803798.0395200674           0.08111129616999481            -145.9230760369289            -5.571900022785442             14.83411412809408           -0.3721403516117568           0.13017311008328825            -7.849120301006292           -16143.238223091008             70179273.87782069            -36833.86094635017            -13.07625128926318            -9401.593525424036             3710.138089061111            -880238.6018284912           -1.8267727621965526            -603.9703494996834            -9.548962532393537            54.511160000665235           -12.177333428994602            -14.99094400324433           -23.179963807365095
                       54    8.832459076903024e-06  -1.2205818786304283e-08    0.0012683948454062233        1.822126436092878    0.0035760233654362995    -0.000835669646519194  -1.7791354469539307e-06       -8.794994733463145     -0.07314188992471449       0.9576273417134016       0.2280192644170794      0.31260242274987937       0.5584038224273314       0.6761834822065316             2249.350101078009           -2164628.1100408444             191.5022882400881           -0.4993783952486073            -630.6903529672365            1226.3465102382193            -781292.7860541372            0.0829730232009837            -170.3478799722403            -5.139585393975516            14.734081567456473           -0.4693924929252802            0.1621920756573303           -7.7371085594140965            22458.189080654578             79135385.02132718             680.1808310840261            -6.090989694724912            2279.2764725601337             3641.725871002054            1433881.0318796746          -0.08429153698166698              93.3789925982899             6.921935395538716           -41.790435660840465            -8.951307503199722            -6.259065307378071           -15.464886488407195
                       55     8.83245906597882e-06   -1.220581879888124e-08     0.001268394845355504        1.822126436347824    0.0035760233652730377   -0.0008356696468049109  -1.7791354471540804e-06       -8.794994733294285     -0.07314188992295265       0.9576273416678454      0.22801926441980264       0.3126024227557639       0.5584038224274515       0.6761834822391348              2249.35010100722            -2164628.110122343            191.50228823424524          -0.49937839502198855             -630.690353003517            1226.3465100953606             -781292.786154212           0.08297302320152404            -170.3478799683251            -5.139585395433315            14.734081568001121          -0.46939249279451317            0.1621920756679983            -7.737108558689579            22458.188729390433             79135381.87538312             680.1809287171468            -6.090989709934958             2279.276451775659            3641.7257156583564             1433880.966909004          -0.08429153122373538             93.37899452509888             6.921935120321383            -41.79043428857822             -8.95130747577146            -6.259065327441535           -15.464886079080998
                       56    8.832459073745557e-06  -1.2205818792538022e-08    0.0012683948457980169       1.8221264362661638    0.0035760233654107305   -0.0008356696464750386  -1.7791354468285874e-06       -8.794994732302449     -0.07314188995332936        0.957627341739328      0.22801926441701859       0.3126024227481484       0.5584038224285077       0.6761834822404316            2249.3501010575487           -2164628.1100812387             191.5022882852227           -0.4993783950945754            -630.6903529729185            1226.3465102602968            -781292.7859914656           0.08297302320469792           -170.34788003582892            -5.139585393145872             14.73408156744431           -0.4693924929637457           0.16219207576188863            -7.737108558660763             22458.18911258751             79135385.32673815             680.1806927167631            -6.090989694847554             2279.276442615389              3641.72588977437            1433881.0323257241          -0.08429154234160795             93.37898964708776             6.921935342463225           -41.790435934193894            -8.951307491829905            -6.259065315424596           -15.464886423090453
                       57    8.832459049545568e-06  -1.2205818790446486e-08     0.001268394845528431       1.8221264369472692     0.003576023365238207    -0.000835669646547048  -1.7791354467684961e-06       -8.794994732347936     -0.07314188993283108       0.9576273417882688      0.22801926442181294       0.3126024227639032       0.5584038224284256        0.676183482218776            2249.3501009007327           -2164628.1100676856            191.50228825416644           -0.4993783944891484            -630.6903530112571            1226.3465102242922            -781292.7859614199           0.08297302320455235           -170.34787999027716           -5.1395853915797645            14.734081568403182           -0.4693924926136393           0.16219207575458583            -7.737108559141998             22458.18992578215             79135385.47543146             680.1813945690753            -6.090989408696203            2279.2766902612725            3641.7259302886832            1433881.0772696827           -0.0842915053343763             93.37900368135686             6.921935630970964            -41.79043154249967             -8.95130746395137            -6.259065147624399             -15.4648862865926
                       58    8.832459059958896e-06  -1.2205818801544735e-08    0.0012683948464314613       1.8221264359954812      0.00357602336548438   -0.0008356696465972811  -1.7791354466737443e-06         -8.7949947306233     -0.07314188998301338       0.9576273418596366      0.22801926441141068      0.31260242273958855        0.558403822429807       0.6761834821965778             2249.350100968211           -2164628.1101396023            191.50228835819553          -0.49937839533518213             -630.690352956552            1226.3465101991756             -781292.785914044           0.08297302321007119            -170.3478801017934            -5.139585389295995             14.73408156632273          -0.46939249315396514           0.16219207587738144            -7.737108559635292             22458.18785522363             79135383.88821931             680.1807963358661           -6.0909897604731915             2279.276434800356              3641.72581086469             1433881.007653735          -0.08429153776894449             93.37899157834033              6.92193574117031            -41.79043776466979            -8.951307447005572             -6.25906528993087           -15.464887032793179
                       59    6.452474123378143e-06  -1.4419082249460942e-08    0.0013706871441799995       1.8849517152743325    0.0035604771091649733   -0.0008433906107242284  -1.7511682482644554e-06       -8.462409351117204     -0.08012171205932445       0.9672601294992695      0.22807817769409053      0.31263648534638133       0.5587243701305615       0.6833618094628768            2233.9277985791678           -2178970.0572820995             203.2863610588271           -0.4435337026428699            -634.1450765830868            1222.4860281357019            -767309.1867093996            0.0840372964244907            -185.8585958269291            -4.831336184827741              14.7458642228587           -0.4686355463363477           0.19068520483333826            -7.577590175939757             1982.951299339048            -25963049.07979556             1424.183626118137              1.56046670606469            2900.7100030056604            259.19403784833844            -426019.6873462105            0.3959478245202809             54.92084778195152             5.259822261691365             38.96777329999405           -2.9049800846212186           -2.1964168332856966            3.5456086201062105
                       60    6.429566442091273e-06  -1.4419072998518399e-08    0.0013706706897287995       1.8849517144413275    0.0035604770994871558   -0.0008433906116937229   -1.751168246670963e-06       -8.462410082480638     -0.08012171269782307       0.9672601280413333      0.22807817744104225      0.31263648537991795       0.5587243701326067       0.6833618002531106             2233.779356804429            -2178969.997335992             203.2844655060489          -0.44353370338331877            -634.1450787337129            1222.4860276509546            -767309.1859126533           0.08403729408412772           -185.85859724581493              -4.8313362314817            14.745864172249044          -0.46863554559108955           0.19068520501512864             -7.57759038060123             756.0413593375624           -26119667.996569194            1316.8045851497059            1.4761231890995181             2847.589695684919            247.90062670597138             -434252.257869688           0.39075907251888764            52.802271269815066             5.257318352007545             38.87118725903137             -2.93617641124772           -2.2106322828159852             3.490258199064873
                       61    6.454191495987283e-06  -1.4419069497693747e-08     0.001370667579869826       1.8849517142425245    0.0035604770963728917   -0.0008433906119487336  -1.7511682460186661e-06       -8.462410326690259     -0.08012171287319154       0.9672601275116821      0.22807817735029162       0.3126364853929763       0.5587243701333827       0.6833617972315755             2233.938927153675            -2178969.974650648            203.28410725029514           -0.4435337035600325            -634.1450794257717            1222.4860275234494            -767309.1855865049           0.08403729330265693           -185.85859763552264            -4.831336248430539            14.745864154098918           -0.4686355453009044            0.1906852050841105            -7.577590447746453            2016.7800086855616            -25897962.13170452             1377.288913127011            1.5493628611402999             2886.426911812679            261.16636202771747            -427499.6530497033            0.3936518644485768              53.9961291828952             5.253406971227767            38.796290980845754            -2.902415342449436           -2.2062259212467112            3.5186842989199176
                       62    6.452472100088784e-06  -1.4419073221050895e-08    0.0013706871995705081       1.8849517146792736    0.0035604771008832404   -0.0008433906118098393  -1.7511682464127556e-06       -8.462409969477326      -0.0801217123784448        0.967260128050403       0.2280781774646214       0.3126364853808931       0.5587243701329282       0.6833618021581236            2233.9277854682528           -2178969.9987780023            203.28636743981372           -0.4435337031718111            -634.1450784234719            1222.4860275928966            -767309.1857835497            0.0840372944457383           -185.85859653608543            -4.831336231191472            14.745864176964872           -0.4686355455694192           0.19068520504370826            -7.577590338267607             1982.954546655607           -25962227.406093687            1424.1843707785265            1.5604747162613506            2900.7218435681025             259.2346784696025           -426001.43547442486           0.39594766035339235            54.920868362639254             5.259864853459639             38.96771550548922            -2.904996946991545           -2.1964075685130204             3.545568155015223
                       63   6.4500383743147606e-06  -1.4419072466731421e-08    0.0013706871499132019        1.884951713127675    0.0035604770805363313    -0.000843390623864184  -1.7511682467760942e-06       -8.462411280532848     -0.08012171307431268       0.9672601241732994      0.22807817699452837      0.31263648546773204       0.5587243701374868       0.6833617931687312             2233.912014925237            -2178969.993890012            203.28636171929202          -0.44353370455100993            -634.1450829450073             1222.486021565724            -767309.1859652189           0.08403729025036064            -185.8585980824585           -4.8313363552587845            14.745864082946268           -0.4686355436396653           0.19068520544891499            -7.577590538031881            1857.0924568894995            -25983016.41753903            1417.0184398236704             1.552851602613798             2896.486710364175            257.94519632447077           -426715.14160445565            0.3956032456930706             54.77946093480239             5.260126620511043             38.97101285485238            -2.908330766855245           -2.1970822233422393             3.542038660477786
                       64   6.3058551596680825e-06  -1.3842047250679332e-08    0.0013736810753811246        1.884913672427226    0.0035599476972232556   -0.0008434600289961762  -1.7510499121740194e-06       -8.501938009608374     -0.08014212051825574       0.9671675162424875       0.2280635094552703      0.31263869133697897       0.5587245213919865       0.6828948562749302            2232.9777076943265           -2175230.8704899945            203.63126193319673           -0.4435675185069646            -634.2627236812463            1222.4513189997278            -767250.0186641815           0.08391080471731896           -185.90394795788754            -4.834299809044765            14.742930575094652           -0.4685865243230669           0.19069865029333302            -7.587966913449683           -235.78385076783388            27774605.919633485           -16.381109838959787            1.5609732791931912            3148.5668480443237             2875.863296357028             680559.9943384402           0.31277334032451987            26.871850945819546             7.807049509196636              30.6186959631241            -4.000268008404477           -1.8948039981979885           0.12354695295944573
                       65   6.3058551461819086e-06  -1.3842047205679225e-08    0.0013736810756579852       1.8849136723516806    0.0035599476969437457   -0.0008434600293480875  -1.7510499125010634e-06        -8.50193801458884     -0.08014212052084044         0.96716751564853       0.2280635094291696       0.3126386913813438       0.5587245213937582        0.682894856228569            2232.9777076069363           -2175230.8701983937            203.63126196509106          -0.44356751857411597            -634.2627237433596            1222.4513188237722            -767250.0188277035           0.08391080470138147            -185.9039479636313            -4.834299828051407            14.742930569874511           -0.4685865233371814            0.1906986504508169             -7.58796691447993           -235.78505975214966             27774606.39759188           -16.382110598038622            1.5609728689045972            3148.5664609307823            2875.8632753068187             680559.9367688482           0.31277328891755674            26.871831289000568             7.807048164205167            30.618681198841102           -4.0002683203806715           -1.8948043587841408           0.12354790337237631
                       66     6.30585514457962e-06  -1.3842047198231687e-08    0.0013736810757943039       1.8849136724126963    0.0035599476969334163   -0.0008434600295874917  -1.7510499125721155e-06       -8.501938015226902     -0.08014212051876721       0.9671675158287072      0.22806350948297394      0.31263869143462236       0.5587245213970767       0.6828948560671906            2232.9777075965535            -2175230.870150134              203.631261980795          -0.44356751851987986            -634.2627237456551            1222.4513187040704            -767250.0188632295           0.08391080469933968           -185.90394795902412            -4.834299822285736            14.742930580635381           -0.4685865221532137            0.1906986507458007            -7.587966918066118           -235.78491268464313            27774605.803834304           -16.381423250301907            1.5609730839487796            3148.5667050589614              2875.86326197131             680559.9700208048            0.3127733229095369            26.871844837468558            7.8070492490121115            30.618705812886436            -4.000268102168032            -1.894804143522037           0.12354679408722546
                       67    6.305855140733034e-06  -1.3842047172844628e-08    0.0013736810761614585       1.8849136725646476     0.003559947696832053   -0.0008434600302275459  -1.7510499128225192e-06       -8.501938017846912     -0.08014212051466665       0.9671675158558657       0.2280635094430163      0.31263869157336877       0.5587245214057659       0.6828948558406172            2232.9777075716274           -2175230.8699856256            203.63126202309118            -0.443567518384812            -634.2627237681802            1222.4513183840431            -767250.0189884314           0.08391080469095565           -185.90394794991178            -4.834299821416664            14.742930572643852           -0.4685865190699603           0.19069865151817053            -7.587966923101083            -235.7841434051893            27774604.219219666            -16.38127663288546            1.5609730859784812             3148.566721116411            2875.8631678349516             680559.9395282792            0.3127733283703498            26.871847817307582             7.807050043713373             30.61868928966193            -4.000267904227487           -1.8948041551827746           0.12354529598780406
