                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -2.4404170089741017e-06  -1.4479622577852878e-08  -0.00028717576060661434        1.902231422743024    0.0033097488898243986   -0.0008480288809942868  -1.6568688505113848e-06       -7.292028933564635    -0.010914872485959473       0.9116448721665744       0.2296520536791597       0.4145805825322326       0.3892797449576536       0.6762505235836169           -1920.0480587105492            -9027434.860511329            336.54152846482526          -0.44289439401242403            -346.8021481398118            -992.7973172845068            -316362.1300332668         -0.021894360502848886           -121.60671311288203            1.7282020597611094            26.575605546910793           -2.2834846319259237           0.04522700305324238            11.033176779954633            -305124.3109392514            -776493100.2121303            -675132.9592025395            -84.57121409492018            -77934.39788761927            -49199.96615133613            -29230425.22665629            -34.55602303836306           -14232.084804500682             28.94160793731652            -731.1644806823585            44.904512605539786           -154.15950532713242           -253.57857890541268
                       35   -2.181747388459019e-05   -4.741661571264205e-08   -0.0007026579540082619        2.140634760824067      0.00403245015010175  -0.00030594992883296716  -1.5458737787997038e-06       -4.238499505965076        0.011994651837789       0.8660575908953341      0.22959909848141286       0.4660080313075489       0.3890187537930656       0.6556007068119056           -2045.6113872645415            -9240866.576024763             288.6779797849555          -0.23098031571816374           -186.20186807817805            -721.7578412038469            -260864.5941774263           -0.0121230663345303            -70.69665906010765           0.26940905908141843            26.565014507361425           -1.1406524369188948          0.022027788423198105            10.574291962805493             2237.770390497812            -245767247.9142723           -150416.25444389854            15.103649327070173             8862.833377874505            -1108.378366786371            -3137146.441662494            -7.077441907854341            -2315.817538815335            -31.38040244771468             51.59634380999513             50.79523414919375           -19.365823873809113             61.38058594403576
                       36   -2.181787682183165e-05  -4.7416614347601235e-08   -0.0007026307117007683       2.1406347606983864     0.004032450149640818   -0.0003059499287683423  -1.5458737786167902e-06       -4.238499302184412     0.011994652291848096       0.8660575910309207      0.22959909847618998        0.466008031298408       0.3890187537933467       0.6556007043265977           -2045.6139982978661            -9240866.567179298             288.6811180987787           -0.2309803158298796            -186.2018681806075            -721.7578411715346           -260864.59408596953         -0.012123065682432174            -70.69665805108743           0.26940906342019133             26.56501450631685           -1.1406524371220261          0.022027788448185523            10.574291907576427             2206.718384322978           -245763458.93781048           -150343.12916528358            15.100053291919503             8859.838695101209           -1108.4213150811852            -3137531.523788762           -7.0739304133167895           -2314.4936233307803           -31.410064653893922            51.582081263122916             50.79432733718592           -19.368018464623635             61.42433802899993
                       37    -2.18065100879849e-05   -4.741661416527337e-08   -0.0007026532957919102       2.1406347607388256     0.004032450149883194  -0.00030594992875255253  -1.5458737785406802e-06       -4.238499475287321     0.011994651836015897       0.8660575913153776      0.22959909847827992      0.46600803129723256      0.38901875379345824        0.655600700293804           -2045.5403418625392            -9240866.565997815            288.67851641147917          -0.23098031579393363           -186.20186812674606            -721.7578411636396           -260864.59404791455         -0.012123066236361483            -70.69665906404788            0.2694090725228122            26.565014506734837           -1.1406524371481472          0.022027788458098583            10.574291817958791            2764.7959756609107           -245654662.52063048           -150408.47008807203            15.126212260080122             8869.609915634835            -1102.818184682574             -3135676.24536204           -7.0770467796041565           -2315.6599671989234            -31.39200226434691              51.4609592324712             50.81009987565987             -19.3771827031366            61.382340966476775
                       38  -2.1364614706584687e-05   -4.741364422802668e-08   -0.0006464094364409334        2.140634493902163     0.004032449182118923   -0.0003059497873209539  -1.5458733746062044e-06       -4.238079235399044     0.011995580107511047       0.8660579170645775      0.22959908743668062       0.4660080114144822       0.3890187544135642       0.6555948656936579           -2042.6768597910657            -9240847.320804456             295.1578090087117          -0.23098055298207812           -186.20208318547307            -721.7577704478402           -260864.39208067663         -0.012121721468718998             -70.6945962385031             0.269419496497207            26.565012298414977           -1.1406528789870436          0.022027843578628945            10.574162160177766             87.65738311749851           -224899728.40011808             21.46952143407816            10.371546143902876            3522.5458434132497            -549.0162649896354            -3754212.676514529           0.14907219429171897             409.7087354504761            -93.45867015189843             6.605519994042297             50.67238103244888           -25.187783022114292             151.0612252369903
                       39  -2.1365508001081708e-05  -4.7413573532022416e-08   -0.0006464096565083556        2.140634489017751     0.004032449171750674   -0.0003059497855092752  -1.5458733622178156e-06       -4.238079478321451     0.011995575561112151        0.866057939918603      0.22959908739883805        0.466008010898396      0.38901875443425504       0.6555945195260167           -2042.6826483394066            -9240846.862694347             295.1577836569447          -0.23098055732377767           -186.20208548952834            -721.7577695420009           -260864.38588648223         -0.012121722246070698            -70.69460634161175            0.2694202278260249            26.565012290846465           -1.1406528904556266          0.022027845417814537            10.574154467563515             45.53764965456048           -224901940.99456263             20.45395015318462            10.369825182048476            3522.0871731261996            -549.1287736685113           -3754192.1820659433             0.149021701241715             409.6906284145958            -93.45607190006658             6.616399627195403            50.671089228246274           -25.186706234121285             151.0585465696425
                       40   -2.134104865378426e-05   -4.735203752371575e-08   -0.0006465817558476208        2.140630239077357    0.0040324401496157295   -0.0003059482079072522   -1.545862579331623e-06       -4.238290767360945     0.011991618692635354       0.8660778311682091       0.2295990543437328       0.4660075617149181      0.38901877244215194       0.6552932222410046            -2042.524151768919             -9240448.10936052             295.1379578130613          -0.23098433504857258            -186.2040904084049            -721.7569807409893            -260858.9944433859         -0.012122398370997078            -70.70339938267131            0.2700567478134204             26.56500567982541           -1.1406628723106913          0.022029446119760838            10.567458972341026            2076.4655854669727           -218695519.21206403            -1154.278334186793            10.554103183288035            3653.4753810958928           -243.02848247337516             -3624837.17726481           0.09190826244788178              388.451418528282             -91.7162310705967             6.405944488413585            50.638110350136415           -25.052784702453597            148.37791317212037
                       41  -2.1367543878970778e-05  -4.7389532325566536e-08   -0.0006459740786649302        2.140632821377837     0.004032445622710695   -0.0003059492070133661   -1.545869153275843e-06       -4.238158398544399     0.011994034563174064       0.8660657177272677      0.22959907437283267       0.4660078348858918       0.3890187614860925        0.655476688536754           -2042.6958408281278            -9240691.075676514             295.2079622245073          -0.23098203967036804           -186.20287416507932            -721.7574802940463            -260862.2814154959         -0.012121974790784132            -70.69803078147417            0.2696691177032946            26.565009685645386           -1.1406568018446084          0.022028472247809856            10.571536001135456             64.50005801487691            -222451913.7119234             912.6971991151825            10.366577398168593             3515.213901178364             -432.560381544709           -3711413.6569801574           0.19159923223868924            425.87675604785557             -93.3218638425879             6.319890029148137             50.63586298874353           -25.170987583835345            150.81982042826064
                       42   -2.136378083540349e-05   -4.741368077494857e-08    -0.000646409259250197        2.140634486373872     0.004032449158215651  -0.00030594984619474385  -1.5458733851360587e-06       -4.238079441064328     0.011995574752250396       0.8660579236972994       0.2295990874117943        0.466008010869094      0.38901875443093326       0.6555947490276957           -2042.6714563058117            -9240847.557628509            295.15782942108456          -0.23098055967389225           -186.20208849731122            -721.7577998847353           -260864.39734560376         -0.012121722126847905            -70.69460813908232           0.26941970874430865            26.565012293437714           -1.1406528911067821          0.022027845122544555            10.574159567600827            127.48506184945654            -224895241.5140669            21.099985944664184            10.373234923626326              3523.05165059513            -548.7919117152054           -3754175.1829583235            0.1490551222787448            409.70180405116054            -93.45887869727395             6.595239795527533            50.673574734395395            -25.18875489447267            151.06004760675904
                       43  -2.1938076235160158e-05   -4.349589018982983e-08   -0.0006297043886645975       2.1403597623648682     0.004031862517431832  -0.00030587305661538444  -1.5451886176372423e-06       -4.251455460078146     0.011741054324094002       0.8673315654925842       0.2295969604367072       0.4659790816780566      0.38901991228794774       0.6362955597158448            -2046.392890496235             -9215460.27463694             297.0822305125456          -0.23122475879300688            -186.3324531159376            -721.7194050950554           -260522.01359619558         -0.012164525387692124            -71.26020909054097           0.31017624619342143             26.56458689842029           -1.1412957620187247           0.02213076574605467            10.145288694004142             14884.72834663505            156504192.37313324            -109.9249399753001             14.83508292917209             7703.835779760357            18027.830173479135              3862764.53537655           0.09666444781295062             410.7347951256718           -11.540131162803897           -1.3011419373063866             45.30262855585087            -17.35160755613157             24.64929048576321
                       44  -2.1938076263738372e-05   -4.349589013348922e-08   -0.0006297043879535196       2.1403597606800293     0.004031862511115942   -0.0003058730615517074   -1.545188622174688e-06        -4.25145546107027     0.011741054300622528       0.8673315656858769      0.22959696043977296       0.4659790812294672       0.3890199123022249       0.6362955587598913           -2046.3928906814217            -9215460.274271853             297.0822305944618          -0.23122476029064148           -186.33245451946883             -721.719407563217            -260522.0158649184          -0.01216452539086692            -71.26020914269981            0.3101762523787883            26.564586899033444            -1.141295771987378           0.02213076701513334             10.14528867276073            14884.716316612605            156504155.84914917            -109.9251701321918            14.835081815830728             7703.835102874647             18027.82828698049            3862763.8018738898           0.09666443353189062             410.7347918046585           -11.540128659086385           -1.3011429050245944             45.30262849243858           -17.351609075182054            24.649283461832027
                       45  -2.1938076212712077e-05   -4.349589006917126e-08   -0.0006297043885272091        2.140359761295568     0.004031862514173113  -0.00030587305839058535   -1.545188615608651e-06       -4.251455460149551     0.011741054306307487       0.8673315654039317      0.22959696046307065       0.4659790810822779       0.3890199123188114       0.6362955597659781           -2046.3928903507713            -9215460.273855072            297.08223052837275          -0.23122475974349596           -186.33245384009754            -721.7194059826559           -260522.01258189988          -0.01216452538792062            -71.26020913006656           0.31017624335654403            26.564586903692984           -1.1412957752582504           0.02213076848948978            10.145288695118214            14884.724564217218            156504195.22383094           -109.92485209215323             14.83508269977447             7703.835702534432             18027.83027454676            3862764.5922848205           0.09666445174710714            410.73479694960474           -11.540131954449393           -1.3011317736227106              45.3026276937534           -17.351607887323713            24.649291178182978
                       46  -2.1938075953040616e-05   -4.349588914150882e-08    -0.000629704387627641       2.1403597538837693     0.004031862491193182  -0.00030587307354008414  -1.5451885997977658e-06      -4.2514554612996225     0.011741054156837655       0.8673315650502478      0.22959695943899452        0.465979076483835      0.38901991259628377       0.6362955603444531              -2046.3928886681             -9215460.26784382              297.082230632003          -0.23122476633176148           -186.33245894674874            -721.7194135574053           -260522.00467645732         -0.012164525391600848            -71.26020946222174           0.31017623203865696            26.564586698877758           -1.1412958774458704          0.022130793153701193            10.145288707973215            14884.716579557773            156504213.26221955           -109.92481620561892            14.835081510004215             7703.835108385724            18027.830836229936            3862764.8917007213           0.09666444916768768            410.73480019052766           -11.540139584263517            -1.301565410451083             45.30262025857503           -17.351612965296912            24.649294608599526
                       47  -2.0691886235015857e-05   -3.544445791283039e-08   -0.0006146535981754854       2.0589211257319944    0.0037720295098692368   -0.0004650093694944952  -1.4611837150064612e-06       -4.266049858171224     0.010394405652644108       0.8640628412821625       0.2296341178865596       0.4245948500219015      0.39113170558288585       0.6306758995467803           -2038.3175792952998            -9163286.993481984             298.8160815768913           -0.3036146580222281           -244.07312146318108            -801.2875615346109             -218519.562280805         -0.012211227461589971            -74.25276169376296           0.20557707145992765            26.572018388390774           -2.0609453543777265            0.2098457252961082            10.020407356913818             -317579.570876118            -25774683.46495469            23.530687406372067           -10.958231531450453            -5329.010267954405             5275.486314696463           -316309.86361725145          0.047424138769035666             437.3754644722599           -40.412689239301244            -68.16747727997769            -9.935404153038274            -56.91916112100298            -2.238106152730033
                       48   -2.066455931449369e-05    -3.54444578444185e-08   -0.0006146536002120582         2.05892112577557    0.0037720295100016786   -0.0004650093696414861  -1.4611837149976478e-06       -4.266049858823756     0.010394405611663472       0.8640628413656062       0.2296341178898571      0.42459485002275593      0.39113170558328064        0.630675899590087           -2038.1405008503161            -9163286.993038675            298.81608134227815            -0.303614657983494           -244.07312143374958            -801.2875616081063           -218519.56227639833         -0.012211227463678075            -74.25276178483104           0.20557707413012594            26.572018389050275            -2.060945354358739           0.20984572533120113             10.02040735787619            -316249.3085966066            -25508165.60781094            12.353459006937953           -10.898929769698631            -5309.018523035721             5289.057221858492           -312441.32861211663           0.04690776179673778            437.15210177910876            -40.42724441737157            -68.47940653798415            -9.897876430282384            -56.94416077845207           -2.2515836581088227
                       49   -2.069188429063072e-05  -3.5444458013294424e-08   -0.0006146533692635487       2.0589211257192765     0.003772029509883072  -0.00046500936973176864    -1.46118371502338e-06        -4.26604985712757     0.010394405616656818       0.8640628413727869       0.2296341178934596      0.42459485002198555      0.39113170558332205       0.6306758996523465            -2038.317566695684             -9163286.99413299             298.8161079475464           -0.3036146580335328           -244.07312146010656            -801.2875616532476           -218519.56228926443         -0.012211227458250278            -74.25276177373472           0.20557707435990835            26.572018389770776           -2.0609453543758587           0.20984572533488213            10.020407359259734           -317579.57081103476           -25774614.592269823            24.141040557405915            -10.95824915805802            -5329.032383561481            5275.4880879411385             -316312.651448816           0.04745388938884336             437.3872923982845            -40.41293167040874            -68.16764477732777            -9.935404246158589            -56.91918328385082           -2.2377558831863045
                       50  -1.4159193239499622e-05   -3.544489641262673e-08   -0.0006136177276074607       2.0589210785550813    0.0037720296041232233    -0.000465010478798646  -1.4611837895001476e-06       -4.266045289003584      0.01039423294329142       0.8640632714884211      0.22963414991228503       0.4245948506062405       0.3911317076520746       0.6306763878176262           -1995.9857286843546            -9163289.834960664            298.93541386632774           -0.3036146999572619           -244.07310051785072            -801.2881161866862            -218519.5995276482         -0.012211212840253524            -74.25314549232449            0.2055908380602034             26.57202479353586           -2.0609453413924146           0.20984590922399843            10.020418207377062           -198.44445338471246            38446985.233915865            121.71800234040467            3.0971598193574836            -678.5541942993601             8532.626782724821             596541.0181946075           0.05898080237854184             437.6585021260719            -45.04955122930009           -143.63103977477357           -0.9872958395950451           -63.029473636066555           -3.8413994782451404
                       51  -1.4150588833998696e-05   -3.544494783403608e-08   -0.0006136230360113109       2.0589210723491336    0.0037720296126210733   -0.0004650105985979944   -1.461183797875672e-06       -4.266045697941476     0.010394212279813006        0.864063318359972       0.2296341534133287       0.4245948506490238      0.39113170787237084        0.630676425271667           -1995.9299721367086            -9163290.168171396            298.93480233820424          -0.30361470547365993            -244.0730986294396            -801.2881760863605           -218519.60371541046         -0.012211214148854779             -74.2531914111654             0.205592337949831            26.572025493744597            -2.060945340441675           0.20984592880588515            10.020419039689079             221.5661685718294             38524575.59683648            102.86923921044433            3.1162315391535995            -671.8001197931109              8536.61306359294             597718.6444598101           0.05807209828661062            437.29244402159867            -45.04837439249734           -143.72469396360955           -0.9753172014105953           -63.037049643675005           -3.8543341663150184
                       52  -1.4161358586809445e-05   -3.544538828418105e-08   -0.0006136646462310547       2.0589210190730283    0.0037720296849379914   -0.0004650116238784685  -1.4611838696145295e-06      -4.2660491676794265     0.010394035560092926       0.8640637193942906      0.22963418337935987       0.4245948510126785      0.39113170975738093        0.630676746318449           -1995.9997601349223            -9163293.022288335            298.93000884088974          -0.30361475283019795            -244.0730825590134            -801.2886887265975           -218519.63958483917         -0.012211225252016221            -74.25358412165447           0.20560517104802756            26.572031486950827           -2.0609453323604594            0.2098460963623378            10.020426174062013            -289.2164522560129             38359031.57535653            -13.79103040415032             3.096490990964191            -675.5586888995317             8528.590654512489             595751.0075915696            0.0523824619494144             435.0422532916137            -44.99575589465127           -143.55904133794752           -0.9884914686328852            -63.02392735440097           -3.9181944687349155
                       53   -1.415887132560342e-05   -3.544609988821733e-08   -0.0006136073954495155       2.0589209326464264    0.0037720298010580876  -0.00046501328420677797  -1.4611839856830985e-06         -4.2660538249525      0.01039375181918048       0.8640643680499154      0.22963423190617185       0.4245948516012478      0.39113171281143855       0.6306772823948918           -1995.9836426823072            -9163297.633482492            298.93660413092306          -0.30361482965384406           -244.07305675454757            -801.2895188907522           -218519.69761912368         -0.012211240155290057            -74.25421465701547           0.20562592802802016            26.572041192313225           -2.0609453192811413           0.20984636783412608            10.020438086871852           -198.36914877445315            38320331.071172275            123.09983998117798            3.0957839147448145            -679.9372326512487             8526.291210904237             593856.2764757138           0.05905619629322448            437.68144904908524            -45.05369453892237             -143.600694176779           -0.9841633038680042           -63.032228844272616            -3.838879194775984
                       54  -1.4160229587644943e-05  -3.5444867602987434e-08   -0.0006136152069224948       2.0589210462524883    0.0037720296884149176   -0.0004650110249393905  -1.4611837648703774e-06      -4.2660476063412585     0.010394109070046162       0.8640635620923547      0.22963416958247929      0.42459485059154817         0.39113170900309       0.6306765850990113           -1995.9924442203362            -9163289.648274202             298.9357042492358          -0.30361472867067796            -244.0730817863631            -801.2883892570585           -218519.58721276314         -0.012211220255734083            -74.25342076620284           0.20560013738607807             26.57202872757471           -2.0609453417189116           0.20984602931425714             10.02042259140784           -249.28643920506352            38437968.651984856            122.16840515398428             3.094922443405846            -679.2617517446465              8532.15767720628             596426.9025956077          0.059003067446513416            437.66660494853426            -45.04871553840934            -143.6100321158739           -0.9885001577976511           -63.028150864291156           -3.8405862617480864
                       55  -1.4107782384636101e-05  -3.5360862996353656e-08   -0.0006063189556541355       2.0588272039657225    0.0037722746324656197   -0.0004665976420617816  -1.4611121396786146e-06       -4.272780783508432     0.010034203492231282       0.8649078972048909      0.22969131803795217      0.42459480774969005       0.3911356342965107       0.6312497336819991            -1995.652586344839            -9162745.298423214             299.7762323953508            -0.303698144036692           -244.01864977509598             -802.081697818254            -218483.7746168817          -0.01223276642266904             -75.0532109391248            0.2326188609872375            26.583458418669288            -2.060946293760203           0.21019494428498536            10.033159226585347              987.119353661479             42407706.82598569            116.28254972339207             3.224534201902628            -512.2174454183734             8700.636482531372             701183.2121872635           0.06284371953717983             435.0829882929472            -44.28746206984824           -117.75217382253783           -0.2910853323456166            -62.02472849705044            -3.000604546546368
                       56   -1.415859761784541e-05  -3.5444872715536425e-08   -0.0006136276276195933        2.058921030291076    0.0037720296344883157  -0.00046501120151394874  -1.4611837785712927e-06       -4.266050334538204     0.010394072077869583       0.8640636231023193       0.2296341370207472       0.4245948486346262      0.39113170928306595       0.6306761275805082           -1995.9818690560353            -9163289.681403518            298.93427338493007           -0.3036147428585999           -244.07309377005242            -801.2884775443376           -218519.59406322078          -0.01221122898596431            -74.25350297103968           0.20560208970494642            26.572022215228294           -2.0609453852060664            0.2098460542010066            10.020412424329994            -164.1824092573877            38448934.615976274             85.24083308885042             3.099713689766057            -676.7190874015264             8532.812288797977             596793.2544907392             0.057205138608578            436.95341801341755            -45.03360597182512           -143.63407439239123           -0.9860606125925653            -63.02864508314789           -3.8654275616265785
                       57  -1.1797535356945321e-05   -3.280308691985756e-08   -0.0001573509243398088       2.0529827243228045     0.003787145104061763   -0.0005660734012584765  -1.4572714560834654e-06       -4.688532391569963    -0.012219416659521136       0.9170458477150292      0.23322950727222855       0.4245939296238559       0.3913781447556237        0.666856638250283           -1980.6821856054028             -9146170.90944752            351.49734960276123           -0.3088932370526191           -240.71410053150856            -851.8195774166015            -216563.4328193071         -0.013563171568465936           -124.50570016524128            1.9010332773116616            27.291096265524562           -2.0609658076676287           0.23175142953947414            10.824423772547211             8106.155259016579             3019648.644013442            24786.638061337006             7.179459079354852             6080.663745555502             5271.582725866107             1307907.347333511            1.5158743046074674             750.4397384386452            -19.77428901463793            1494.7308623517104             43.57603037187854             -8.12649353629242             68.15569192650356
                       58  -1.1805957161146173e-05  -3.2803087016628955e-08   -0.0001573768264461887       2.0529827239781016     0.003787145102237095   -0.0005660734030319351  -1.4572714565234696e-06        -4.68853264340618    -0.012219417508490857       0.9170458482080077      0.23322950639921589      0.42459392957860964       0.3913781447563043        0.666856622327475           -1980.7367588966242              -9146170.9100746             351.4943656801063           -0.3088932373590217           -240.71410093699032            -851.8195783033309            -216563.4330393092         -0.013563172374341832           -124.50570205184066             1.901033293086975            27.291096090922032            -2.060965808673101           0.23175142959996897            10.824423418707035            7689.4066647661875            2942083.2282268293            24714.600987937265             7.157912221695166              6071.51916416319             5267.260921894479            1306276.5210036088            1.5123866062215638             749.0877317343738            -19.75047200288732             1494.783546938281            43.564846196028945              -8.1254636324989             68.11563868014676
                       59  -1.1778700627826583e-05  -3.2803087033792383e-08   -0.0001574597256558249        2.052982722879228    0.0037871450960576952      -0.0005660734091989   -1.457271458028589e-06         -4.6885334696393    -0.012219420350058012        0.917045849897113      0.23322950326436717      0.42459392941789026       0.3913781447587335       0.6668565664674801           -1980.5601365607133            -9146170.910185818             351.4848156911562           -0.3088932383357981            -240.7141023101903            -851.8195813868132           -216563.43379186897         -0.013563175018287818           -124.50570836643433            1.9010333471383447             27.29109546395229            -2.060965812244643           0.23175142981589994            10.824422177373815             8980.004993154826             3251934.757211225            24502.939878621666             7.205822532763162             6080.471857262856             5281.767925163982            1309053.0152123254            1.5021371867058078             745.0927694017638           -19.713990808677483            1494.3303074385026             43.60316611176469            -8.169044653342173              67.9857382998051
                       60  -1.1797535437220571e-05  -3.2803087089050483e-08  -0.00015735090764864602        2.052982724045817     0.003787145102597811   -0.0005660734030306198  -1.4572714564730783e-06       -4.688532444090672    -0.012219416981710016       0.9170458480497776      0.23322950640449236       0.4245939295784598       0.3913781447564879       0.6668566256557646           -1980.6821861255862            -9146170.910543889             351.4973515255832          -0.30889323729883006           -240.71410085683127            -851.8195783026732           -216563.43301411357         -0.013563171736532207           -124.50570088121657             1.901033288023612            27.291096091977327           -2.0609658086764306           0.23175142961629172            10.824423492669027             8106.160009554042            3019615.4601167906            24786.638208997145             7.179458228351898             6080.663073245254             5271.580932769382             1307906.590223224            1.5158742719854916             750.4397439717707           -19.774248643410676            1494.7304833209344            43.576029978889096            -8.126499285645556              68.1556097313432
                       61  -1.1804991393387601e-05   -3.280308995786468e-08  -0.00015735061002324557       2.0529827167879997     0.003787145064217146   -0.0005660734489515281   -1.457271466384818e-06       -4.688533823127185    -0.012219425503357292       0.9170458553783016      0.23322948380773456       0.4245939283794562       0.3913781447800515       0.6668563217907764           -1980.7305007215487            -9146170.929133806            351.49738581202934          -0.30889324375022337            -240.7141093858679            -851.8196012631273           -216563.43796998338         -0.013563176149449047           -124.50571981821051            1.9010335225363804            27.291091572625767           -2.0609658353209555           0.23175143171083354            10.824416740113731             7745.399839026295            2942215.5637718476            24783.706700679355             7.163352716434515             6075.376941393585             5267.645985490746             1306788.851681409            1.5157316017471676             750.3878785627807           -19.767723042737178            1494.8059209137082             43.56582750650293            -8.120224412003443             68.15366102591229
                       62  -1.2172010513652467e-05  -3.3058162455331676e-08  -0.00014150472081481342        2.052564992962406     0.003784937257879273   -0.0005687458794322617   -1.457859024817433e-06       -4.767808520961434    -0.012705487953508877       0.9175506947345968      0.23192090963608783      0.42452546958017223       0.3913794479834459       0.6478626858794367            -1983.108784620865            -9147823.798917392             353.3228322488407          -0.30926455381741785           -241.20473301650637            -853.1558165034942           -216857.21718629095         -0.013816855182518644           -125.58585859632515            1.9171883819378266             27.02937673829642           -2.0624871419717103            0.2318672720125598            10.402335942083962            -76.49446572484544            -46172358.10046483             36.14455641626387             4.128635409661054             3713.364347773584             2471.796437522925           -15153.653628973581            0.2566352882571144             287.4869486119312             47.53489093217424             909.8298705422461             42.75563633921836           -18.917849271540494            -70.28143860428325
                       63  -1.2172010509982876e-05  -3.3058162247637926e-08     -0.00014150472096967        2.052564992819323     0.003784937257033532   -0.0005687458801206122  -1.4578590248068392e-06         -4.7678085212805    -0.012705487956873388       0.9175506942033729       0.2319209094536023      0.42452546953650017        0.391379447985018       0.6478626863917762            -1983.108784597086            -9147823.797571536            353.32283223100126           -0.3092645539446026           -241.20473320444881            -853.1558168476694           -216857.21718099402         -0.013816855183539657           -125.58585860380184              1.91718836493866            27.029376701799315           -2.0624871429422007           0.23186727215229988            10.402335953469285            -76.49112407906932            -46172343.98667112            36.144578775204025             4.128635613372237            3713.3644693964306             2471.797114871003           -15153.378282165038            0.2566352894566049             287.4869492959767             47.53488797286478             909.8297947469603             42.75563555782636           -18.917849497013947            -70.28143384861677
                       64  -1.2172010520050398e-05   -3.305816290709945e-08   -0.0001415047210291307        2.052564992660211     0.003784937256269427   -0.0005687458828375573  -1.4578590259083685e-06       -4.767808521601237    -0.012705487959376593       0.9175506943405449      0.23192090955931616        0.424525469524739      0.39137944798602253       0.6478626863512176           -1983.1087846623236            -9147823.801844846             353.3228322241514          -0.30926455408603537            -241.2047333742499            -853.1558182061419           -216857.21773175866         -0.013816855184566015           -125.58585860936452            1.9171883693281657            27.029376722942086            -2.062487143203559            0.2318672722415914             10.40233595256798             -76.5022181429133           -46172424.876386285             36.14438530036131             4.128634197086654            3713.3633755230217            2471.7930668833897           -15155.055910317606            0.2566352802072324            287.48694549652714             47.53488644300025             909.8298365593959             42.75563690457365            -18.91785151641773            -70.28143470332702
                       65   -1.214252562901165e-05   -3.160001306151279e-08   -0.0001438871115400013        2.050118939748567     0.003770893467350516   -0.0005850994096331439  -1.4602941547002957e-06       -4.773183015477416    -0.012760095866029872       0.9101797627551784      0.22952654435274736       0.4238653648413749       0.3914045759742682        0.655187170346677           -1982.9177225683925            -9138374.990845446             353.0483808372991          -0.31143882334083034           -244.32557535623016            -861.3325816039352           -218074.78212772228         -0.013834053564969787           -125.70720951303846            1.6813185585964376            26.550503681628324            -2.077156136167207           0.23410087119676168            10.565102263578188            22111.391282658373           -32177173.324433766           -211.85317831475516            3.7295686826370216             2873.035111210441             2749.427529899033            20886.805642511725           0.24639774098109715            286.21951750934306           0.49811086002242133            -90.21357483337702              34.5574687840925            -27.11815268251306           -3.2940771806509943
                       66  -1.2142525634883472e-05   -3.160001305091831e-08  -0.00014388711155072361       2.0501189396166986    0.0037708934667323273   -0.0005850994098884289  -1.4602941547073462e-06       -4.773183016423457     -0.01276009587412602       0.9101797627429888      0.22952654435646436       0.4238653648042162      0.39140457597656786       0.6551871703782002           -1982.9177226064419            -9138374.990776794            353.04838083606387           -0.3114388234580466            -244.3255754936054            -861.3325817315778            -218074.7821312475         -0.013834053567997117            -125.7072095310299             1.681318558206371            26.550503682371726           -2.0771561369929548           0.23410087140117594            10.565102264278705             22111.39007852638           -32177174.478596985            -211.8537798759039            3.7295685683810422             2873.035037276421            2749.4274613066505            20886.774837109144           0.24639771147832695             286.2195060652678           0.49811081560118353             -90.2135737033335            34.557468735005415           -27.118152794295746            -3.294077290976272
                       67   -1.214252563477581e-05   -3.160001302288978e-08   -0.0001438871111966492       2.0501189395346557    0.0037708934662316757   -0.0005850994101153262  -1.4602941544590052e-06       -4.773183014050086    -0.012760095878652483       0.9101797627422752      0.22952654435411743      0.42386536474065134       0.3914045759809784       0.6551871703219989           -1982.9177226057443            -9138374.990595168            353.04838087685323           -0.3114388235309736            -244.3255756048613            -861.3325818450264           -218074.78200707704         -0.013834053560402331           -125.70720954108872            1.6813185581835342            26.550503681902338            -2.077156138405508           0.23410087179322284            10.565102263029788            22111.389828705127            -32177173.12226013            -211.8529293566504             3.729568596924857            2873.0350784220436             2749.427526964517             20886.80951274463            0.2463977532713205              286.219522291123            0.4981107739049748            -90.21357425846674            34.557468620556456           -27.118152738184033            -3.294077152922288
