                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -4.606552064766623e-05   1.5938469373141757e-08    0.0007357727633765443       3.6371602893679023      0.00204089168603993   -0.0025959924374401987    7.327273814759072e-07      -20.883261960781446    -0.020193347307976495       0.9620030067969794      0.22689161738633512      0.37733126360489594       0.5452788964983546       0.6652942027429658             3405.197294471525              908262.595241559            -699.6646635284155           0.05594326868892057             76.37172524635895            100.99298073002632            33163.723395511784           0.06301589138660452            -82.88197420150638           0.11280817921038278           -26.103392766192453          -0.09688586963214495         0.0066649852159983425             8.341361671634155           -29532.126018804156            -5292857.826179219            11528.407177547588            11.490057943546228           -2345.8873725242725            -4798.223231976817            2076263.3539489056            0.7085729107034504             415.7107791051145            48.227979533218544              70.1592399764407             83.59355613598456            7.8471518351609895           -23.102189304275463
                       35  -4.6039437996487926e-05    1.593846951725552e-08    0.0007357624541896252       3.6371602888991963    0.0020408916866380194   -0.0025959924360687294    7.327273808824516e-07       -20.88326206079647      -0.0201933476873634       0.9620030057754476      0.22689161735151997      0.37733126353115076       0.5452788964977963       0.6652942073285679            3405.3663100511603             908262.5961754161            -699.6658511467487           0.05594326827229305             76.37172537926769              100.992981415761            33163.723098784016           0.06301589106655645            -82.88197504458839           0.11280814652136684           -26.103392773155484          -0.09688587127092665          0.006664985166368906             8.341361773536425           -28252.072861246772            -5028938.741302671            11536.921215305474            11.549964137068168           -2323.4859203317405             -4784.69188473282            2080207.7694879984             0.708986878226316            415.85116189114194            48.217125530591126             69.90360674134402             83.62912324872818             7.840919192141079             -23.1024304985651
                       36  -4.6065439603883325e-05   1.5938469348493522e-08    0.0007357605912818761       3.6371602887584666    0.0020408916865817302    -0.002595992435951274    7.327273807568029e-07      -20.883262078457303     -0.02019334775185769       0.9620030056171476      0.22689161734930424       0.3773312635184415       0.5452788964977182       0.6652942080680155            3405.1978196352384             908262.5950818384            -699.6660657537213           0.05594326814720002             76.37172536675898            100.99298147448876            33163.723035959636           0.06301589101004178            -82.88197518790903           0.11280814145576556           -26.103392773598628          -0.09688587155335505          0.006664985159431246             8.341361789968595           -29544.846794042478            -5276981.463945254            11496.251505149852               11.485103491885           -2350.7910803942796            -4798.087519751179            2075635.7838246324            0.7070475395131771              415.108185609472            48.231063923395254             70.10199168791198             83.59380862917615            7.8435579733309115           -23.121152670740194
                       37   -4.606552063034122e-05   1.5938469166818296e-08      0.00073577276411705        3.637160288906732    0.0020408916869447532   -0.0025959924361832008    7.327273809165953e-07        -20.8832619836923      -0.0201933474901522       0.9620030057552194       0.2268916173652438       0.3773312635300532       0.5452788964979005       0.6652942087202867             3405.197294583791              908262.593904583            -699.6646634431092           0.05594326827899149             76.37172544743075            100.99298135852531            33163.723115855864           0.06301589131328979            -82.88197460634129            0.1128081458740624           -26.103392770410718          -0.09688587129531702          0.006664985175635568             8.341361804463508           -29532.127608022638            -5292874.314953926            11528.407153299933            11.490058123461475            -2345.887547711733            -4798.223955137258            2076263.0174605567            0.7085729293949442             415.7107673685133            48.227958087094855              70.1592409929402             83.59355569431972             7.847152273157046            -23.10214797311631
                       38   -4.606400943019627e-05   1.5938467753530483e-08    0.0007357728193022857       3.6371602846605744     0.002040891695309707   -0.0025959924244082144      7.3272737587991e-07       -20.88326219690884    -0.020193349152436178       0.9620029966699013      0.22689161717088563      0.37733126284262597       0.5452788964936938       0.6652942548255316              3405.20708716073              908262.584746478            -699.6646570857702           0.05594326450462914             76.37172730630935             100.9929872460185            33163.720597513195           0.06301589063099686            -82.88197830030568            0.1128078551438847            -26.10339280928235          -0.09688588657147759          0.006664984801702584             8.341362829024508           -29457.097745688356            -5278483.302415202            11530.597287056464            11.493801749313338           -2344.3285263647713             -4797.44943724496              2076523.14764872            0.7086775687577662             415.7506042872857             48.22699757607539             70.14740408418875             83.59560421828736             7.846983133279937           -23.100839649289476
                       39  -4.5284361492865625e-05   1.5716282881492892e-08    0.0007318350633257848       3.6366634118396477     0.002041866319612483    -0.002594638169315506    7.321247730930713e-07      -20.907980871498268    -0.020389707637647057       0.9608806714990814      0.22686888929203536       0.3772506306455847       0.5452784072234239       0.6717331347501903             3410.259205794633             906822.8267756744             -700.118286574263           0.05550159977491652             76.58831048470404            101.67011479237276            32862.419204093836           0.06293679087231069            -83.31833048966318            0.0768934496776481           -26.107938385052407           -0.0986777131723953         0.0066214941110488545             8.484449049572477            38.136839597010294             -9760773.15121895             8.863464299575071            11.542677476989805           -3714.5669026786686           -5145.3912166424625            1593625.0244349167           0.18381282308483438            187.30175007498792             25.89126873517786            42.912161063857596             84.20853061948947             6.813743825789544             14.48718029478098
                       40  -4.5287249095845054e-05    1.571630566579233e-08    0.0007318343838181082       3.6366633714731695    0.0020418664008024752    -0.002594638043231533    7.321247340424791e-07       -20.90798309579263    -0.020389722292067283       0.9608806244834833       0.2268688874664616      0.37725062427685874       0.5452784071818597       0.6717328882241178             3410.240494127326             906822.9744179348            -700.1183648535474            0.0555015638936026             76.58832852692453            101.67017783435911             32862.39967879776           0.06293678375456874            -83.31836305504146            0.0768919451785095           -26.107938750167154          -0.09867785469963833         0.0066214904164536076             8.484443571215312           -106.51603747961963             -9784441.72005834            1.6416812605989435            11.535074305437593           -3717.9990909792923            -5146.746090188592            1593114.3446917126           0.18346863667183913            187.16795863912495            25.893808718702058             42.92829135058466             84.20454538269595             6.813719416584465             14.48208025459678
                       41   -4.527994333128696e-05   1.5718354933769964e-08    0.0007317867968139645        3.636659743859633     0.002041873700232757   -0.0025946267096131244    7.321212243618136e-07       -20.90818292063428    -0.020391039220723276       0.9608763984666837      0.22686872336164074      0.37725005184381427       0.5452784034459512       0.6717107318282247            3410.2878354816626             906836.2536744298            -700.1238468764248           0.05549833934823667             76.58995062254266             101.6758446435635             32860.64483846499           0.06293614431507545            -83.32128956316589           0.07675671264092188            -26.10797157113133          -0.09869057543395979          0.006621158335700588             8.483951206862132            155.36285389200066            -9358878.270880252            -240.3616394033818            11.515896396663138           -3747.1517002252167           -5130.8974479637955            1594173.9233534571           0.17196998317634227            182.63251724313452             25.97913467247689            42.324678781245424              84.2086138777799            6.7831996571446185            14.211113908280545
                       42   -4.529057429310821e-05   1.5728599468233245e-08    0.0007321989547535001       3.6366415594799966       0.0020419103235785   -0.0025945698962740378     7.32103627375874e-07      -20.909179920322558    -0.020397629592105563       0.9608552046483159      0.22686790139275081      0.37724718178819217       0.5452783847210958       0.6715998030671422             3410.218946849061             906902.6382577518            -700.0763662817902           0.05548217545522662             76.59808914381892            101.70425131310681            32851.846345495214           0.06293295391607297            -83.33593483290431           0.07607851045315073           -26.108135964909316          -0.09875435444778437          0.006619493904105569             8.481486123282519            28.771383400831837            -8499122.738518469            205.45275467489262            11.581722353225672             -3672.35432299779            -5081.038321205571             1625902.185868481           0.19299559145977369             190.9852989695274            26.266762320118026             42.73018386342397              84.1572039773591             6.829613240588778            13.843008590883322
                       43  -4.5286236108458156e-05   1.5716203762715822e-08    0.0007318363780455233        3.636663271146565     0.002041866584295701    -0.002594637815617945    7.321246046930267e-07      -20.907988398099214    -0.020389757889930294       0.9608804751317401      0.22686888417953316      0.37725060895297935       0.5452784070827804       0.6717329217618451            3410.2470582855935             906822.3140859989            -700.1181351185492           0.05550147471439872             76.58836930319694            101.67029164115317            32862.335004071574           0.06293676678718767            -83.31844216140371           0.07688716592272726           -26.107939407552845          -0.09867819523029138           0.00662148160940469              8.48444431649814            -55.56594478024408            -9785567.030493036             6.128217248957981            11.537935107805806            -3716.597095251874            -5146.687040613466             1593154.792276534           0.18368297398469158             187.2506049865516             25.89230591030124             42.92418288003937             84.20593699355682             6.813801415850557            14.485216828544973
Minimisation aborted as it proceeded too slow                
 restart
                       45  -4.5738802952185564e-05    1.630717879729999e-08     0.000746116004478172       3.6355758510871103    0.0020440535304620377    -0.002591252377214229    7.310678739764148e-07       -20.96765514507291     -0.02078392908308588       0.9596087294485738       0.2268198945034145       0.3770790612083408       0.5452772878960379       0.6651872531352634            3407.3144251382396             910651.8323101044             -698.473122153508           0.05453487910599442             77.07435734016063            103.36301084301115            32333.969645765606           0.06274583319687184            -84.19437814619391           0.03619130406140414            -26.11773734277658          -0.10249036733337065          0.006521998343404315             8.338985013685214             -13142.0039942841            54186627.079175234            -398.6502357409581            11.478857086138552           -3352.8356010985312           -2092.2046105406534             2929943.545336182           0.15756309401542867            179.71886074572325             45.26755572081718             17.41224626173922             81.53093230858971             6.480865086371136           -22.981664644958045
                       46   -4.571083729678213e-05   1.6307175238768676e-08     0.000746116853978462         3.63557584995773    0.0020440535325237765    -0.002591252375771872    7.310678719565238e-07      -20.967655198714073    -0.020783929481546115       0.9596087271359612      0.22681989448257434       0.3770790610348621       0.5452772878949257       0.6651872641376695             3407.495642585254             910651.8092508215            -698.4730242910747           0.05453487810210096             77.07435779832481            103.36301156418969            32333.968635820114           0.06274583302522012            -84.19437903166109           0.03619123005780267            -26.11773734694461          -0.10249037118845233          0.006521998244540189             8.338985258183126            -11752.00051866168             54452909.06531751            -357.1080224774806            11.548388060620587            -3323.616914053813           -2077.8655489141775            2934793.8252349948            0.1595473741531037            180.48417120105398             45.25293110488953             17.19633256432201             81.56894062723762             6.477854017198169           -22.962855912758286
                       47   -4.573880245593915e-05   1.6307175066390907e-08    0.0007461160170529011        3.635575849890793     0.002044053532357485     -0.00259125237586278    7.310678719210289e-07       -20.96765520521446    -0.020783929498372634       0.9596087271386631       0.2268198944849828      0.37707906103376787       0.5452772878949285       0.6651872640731904            3407.3144283539164             910651.8081338136            -698.4731207048992            0.0545348780426013             77.07435776137115             103.3630115187356            32333.968618072657           0.06274583300441888            -84.19437906905337           0.03619123014426151           -26.117737346462917          -0.10249037121276869         0.0065219982447869045             8.338985256750258            -13142.00492944264             54186253.01460625           -398.62196372294744            11.478857519775591            -3352.835203028158           -2092.2220603484357             2929936.572663096           0.15756447565890525            179.71936636656955            45.267504560484284            17.412293790470763             81.53093673485984             6.480864875653178           -22.981571535301548
                       48   -4.573822963341085e-05   1.6306515048035426e-08    0.0007461020030276246       3.6355756361182805    0.0020440538709741935    -0.002591252131136176    7.310675059569743e-07       -20.96766607840768    -0.020784004005385232       0.9596083151036505      0.22681989117620854       0.3770790298381119       0.5452772876967015        0.665189206457871               3407.3181402439               910647.53121487            -698.4747351206111          0.054534688022590115             77.07443300952859             103.3631338820376            32333.785636045344           0.06274579821020057            -84.19454464019246          0.036178045023859795           -26.117738008217767          -0.10249106444956751          0.006521980624609982             8.339028420854273           -13140.936145392654             54145303.11521618           -436.01061013512754            11.473117644896067           -3359.0710735161183           -2094.9293935847613             2927910.982094987           0.15579786659830874            179.01372195521367              45.2621719255496            17.339913952967184             81.53256771018677             6.475894975062755            -22.99016184107211
                       49   -4.522254809099407e-05   1.5164291888881284e-08    0.0007466500066642526         3.63520894630989    0.0020446348402190315   -0.0025908372305393198    7.304377660819654e-07      -20.986126121097417     -0.02091135673222384       0.9589004388114661       0.2268142384404374      0.37702552027570724       0.5452769476409208       0.6685393830932851             3410.659756638761             903245.9251435512            -698.4116051016715          0.054208741526243005             77.20353728615926            103.57058418046581              32018.9156985409           0.06268672607359341            -84.47755069983381          0.013526003673959508           -26.118868555371996          -0.10368016583633831          0.006491753444108165              8.41347679053014           -21.910826664073284           -52683165.645886324           -14.730920376321706            11.078224899747681            -4246.221750709023            -7221.636509474662             680888.4432854995           0.18825546284386085            179.24035996865982            30.191082378103896            13.343535848625066             83.41813167475374             5.371974792462491            0.5930984248620952
                       50    -4.52211115917478e-05    1.516439848312801e-08      0.00074665097379373       3.6352089127287903     0.002044634920665582   -0.0025908370771526752    7.304377516199812e-07      -20.986128095676275     -0.02091136897585865       0.9589003912913212      0.22681423794839745      0.37702551480721785        0.545276947612517       0.6685393743451353            3410.6690651538765               903246.61587427            -698.4114936883557           0.05420871167637663             77.20355516317048            103.57066087378809            32018.908467548794           0.06268671975494107            -84.47757790791118          0.013524483029321743           -26.118868653779987           -0.1036802873583246          0.006491750919322846             8.413476596126811             51.44137634572553            -52659096.66911552           -11.114379861816019            11.082226846598417            -4244.351987142744             -7220.36300881622             681401.8184846458           0.18842785522396477            179.30721619910096            30.190369846927542              13.3351451098676              83.4198744100059             5.372106702530027             0.595062779622805
                       51   -4.524545984419774e-05   1.5201219302527934e-08     0.000746959391947036       3.6351973098451205    0.0020446627094377976   -0.0025907840881908076      7.3043275412523e-07       -20.98681046728946    -0.020915599391019692        0.958883974192706      0.22681406799234194        0.377023625545705       0.5452769377994952       0.6685363489049685             3410.511288478001             903485.2147839814            -698.3759639170949           0.05419839800200342             77.20973044588506             103.5971553547219            32016.409720173182           0.06268453616577888            -84.48697883049127           0.01299913587363477            -26.11890264499109          -0.10372227094749892          0.006490878650714885             8.413409364123105            -491.4028937640405           -49312808.746567145            433.16150469999616            11.166237238697683            -4146.742400171648            -7048.852555078655             766286.1331687605           0.20955629959577216            187.57807845709598            30.223517672705665            14.411032438510034              83.3154479360362             5.471568874710184            0.9034119306842348
                       52  -4.5220893306296275e-05   1.5205164723198182e-08    0.0007464460550496953        3.635196020741547     0.002044665745084443   -0.0025907782966547283    7.304321681321618e-07       -20.98689008459688     -0.02091607779478516       0.9588821579862497      0.22681404853326168       0.3770234167361337       0.5452769367049399       0.6685359299980966            3410.6704796436024             903510.7811099247            -698.4351003276686           0.05419725213216016             77.21040503402851            103.60005112276154             32016.11672363913           0.06268428139039513            -84.48804194997007          0.012941017267031896           -26.118906536807142          -0.10372691116019449          0.006490781356917176             8.413400055081507             24.91439934556638           -47996462.435283944            -929.8042077798102            11.004710312106646            -4338.587292036061            -7012.069111410172             750505.2739698003           0.14492084423096907            162.03391583288575            30.345354747084347            11.705317549770104             83.34755096988975             5.313635905200853           0.09734088204149849
                       53   -4.522350190153113e-05    1.516428547311281e-08    0.0007466506009252673        3.635208877178536     0.002044634974734772    -0.002590837042003186     7.30437691115709e-07      -20.986129976618773    -0.020911380380703823       0.9589003436942989       0.2268142373707227      0.37702550982456223       0.5452769475792285       0.6685393482182107            3410.6535759464805             903245.8835693714            -698.4115366428026           0.05420868007615059             77.20356717854605            103.57067844853269            32018.878215412704           0.06268671373592508            -84.47760325201155          0.013522959924607392           -26.118868769314936          -0.10368039808400509          0.006491747960346572             8.413476015528486            -69.28771729729988           -52692351.165642396           -16.171931312902302            11.075861377263923            -4247.222668536323            -7222.129902299712             680718.0738005063           0.18818713712438237            179.21338453996248            30.191478595744424            13.350390632213283             83.41676671065332              5.37205169739818            0.5925319963044142
                       54   -4.569396759255924e-05    1.620213519047565e-08    0.0007505324672383851       3.6348639239073717     0.002045453030911021   -0.0025892938157799877     7.30277726106205e-07      -21.006399834104254    -0.021036844259596472       0.9584129972534858      0.22680916527056114       0.3769695499948233       0.5452766550059184       0.6684445064030324            3407.6049582686187             909971.1497378827            -697.9643456435315           0.05390205494622672             77.38535743993474            104.34229156013183            31938.895710660716           0.06262185019197153              -84.756411871773         -0.002072126181410283            -26.11988318934725           -0.1049239498559815          0.006465741443890178             8.411368419635636           -11720.477879715889            50241417.960954286            -381.0278458143458            11.813221668759889            -3372.192419662059           -2225.8713719346074             2847497.856467486           0.17260984382062827            170.74815112294692             32.18254014930514            18.071025641806692             80.80288248445638             6.634370729233961             1.649532797404622
Minimisation aborted as it proceeded too slow
