                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -4.8066089486020844e-05   -4.018361062923272e-08    0.0008184215730039775       2.7268798920390296     0.005303042600941413   -9.322338534554075e-05   -4.428712349139365e-06       -36.28170260636778     0.013372733785309222       1.4237002496139917      0.22725806011033944       0.6268152473795459      0.40770826518713704       0.8595352013975335            -5096.632081406486             2511730.630340028             246.0967378283445           0.01164041955597423            2.1760103072249337             57.66641970489151            12048.058741002318          0.007133335759777015           -15.536467078761508            -1.555773863674517            -23.77915595149844          -0.09751358501279839         -0.010394419618887775             8.321480933979116            42813.368328159835             295381071.9259843            353.63663990955143           -1.1039832577815005             7004.328075253492            22964.258207369476             2953449.423226191            -3.193072795184939             817.1060998686752            229.86797640388144            264.74481949041603            511.96897349683076            265.90961962635663            11.506100910394208
                       35  -4.8066091105078055e-05   -4.018360953391726e-08    0.0008184215687888107        2.726879892558926     0.005303042595926435    -9.32233997492863e-05   -4.428712350994198e-06       -36.28170227551599     0.013372732700300415       1.4237002278863282      0.22725805985829303        0.626815245735426      0.40770826512178915       0.8595351898102352            -5096.632091897976            2511730.6374376724            246.09673734275728          0.011640420018104515            2.1760091927853744            57.666412503018734            12048.057813585943          0.007133336818502744            -15.53646948989219           -1.5557745589597474           -23.779156001907722          -0.09751362154879484         -0.010394425427589442               8.3214806764836             42813.30996047044             295381034.4704206            353.61812776767556           -1.1039866572857466             7004.326875796307             22964.25643956948             2953448.898390317            -3.193073579561432              817.105865108573             229.8679890832139            264.74470853766513             511.9689626794623             265.9096133500537            11.506063745258757
                       36   -4.806608959221053e-05   -4.018360978709816e-08    0.0008184215717202375        2.726879893232727     0.005303042598337176   -9.322339462087126e-05   -4.428712349676664e-06      -36.281702316735306     0.013372733030000864       1.4237002310185483       0.2272580603128157       0.6268152460730525       0.4077082651341844       0.8595351938403182            -5096.632082094595              2511730.63579706            246.09673768045764           0.01164042061703875            2.1760097285055693            57.666415067226254             12048.05847235269          0.007133336686600933           -15.536468757224524           -1.5557744587287061           -23.779155911003187          -0.09751361404598412          -0.01039442432578931             8.321480766040997             42813.37658753655             295381071.7143277            353.63929663425654           -1.1039821499581037             7004.328360042533             22964.25832677356             2953449.463086396           -3.1930726407603376               817.10612417949            229.86797739321995            264.74490174124344            511.96896596428496             265.9096166996153            11.506097995659433
                       37   -4.806608882023517e-05   -4.018360923499679e-08    0.0008184215685188448       2.7268798934672844     0.005303042597236062   -9.322339610435002e-05   -4.428712349216286e-06       -36.28170230553297     0.013372732648350446        1.423700223304694      0.22725805991773096       0.6268152458196651      0.40770826512030844       0.8595351945571466            -5096.632077092195             2511730.639374677             246.0967373116572          0.011640420825534094            2.1760094838135715            57.666414325486876            12048.058702541939          0.007133336722448417           -15.536469605336563           -1.5557747055720412           -23.779155990020136          -0.09751361967681572         -0.010394425559207615             8.321480781970518             42813.42685167499            295381112.00551975            353.62506330356405           -1.1039805275037635             7004.328848426322             22964.26006826786             2953449.917830109           -3.1930732608336885              817.105946440857            229.86797321389457            264.74472210486203              511.968963656973            265.90961502689095            11.506108648863844
                       38  -4.8066089286294324e-05   -4.018361024574723e-08    0.0008184215735915939       2.7268798914817887    0.0053030425990628575    -9.32233875360339e-05   -4.428712349211478e-06      -36.281702558355356     0.013372733750132496       1.4237002447320146      0.22725805998179394       0.6268152473927837      0.40770826518278397       0.8595351984588913            -5096.632080112258             2511730.632825014             246.0967378960379          0.011640419060648968            2.1760098897681623            57.666418609644936            12048.058704945819          0.007133335913416773            -15.53646715693201           -1.5557740198977825            -23.77915597720754          -0.09751358471862383         -0.010394420005827637             8.321480868675955             42813.38453518363             295381085.2582165             353.6394768273242           -1.1039823156564326             7004.328369405018             22964.25883588932             2953449.609424382            -3.193072677726196              817.106135396178             229.8679785429983            264.74476200634473             511.9689719747415            265.90961873137854            11.506095187476136
                       39   -6.910853046136528e-05    2.676273303692992e-08    0.0006967566268450364        2.778665921236862     0.005065981842257517    -0.000779882117262509   -4.478819951459464e-06      -17.025995596006197     -0.03956341353248356      0.10000000000000009       0.2250121625226427       0.5420302306654531      0.40417282062265436       0.3743034965535488            -5232.987098926717             2945542.937296762            232.08093603083447            0.0576724455096031            -50.50415828919639            -285.6629462535926             -13005.7424190471           0.06875159819293408           -133.17235000718992            -43.91418185132225           -24.228335469037788           -1.9816250675481932            -0.324656158684015           -2.4614458403316553             2679256.612616565            -7519228343.538687            -642317.4500321157           -107.73544579658667           -287854.59463257797            -419628.2683114634           -239310847.83240876            -32.26886125355085            -14948.14459663033           -11055.651757718158           -10319.081215571283             -989.092867914244             -3630.76747870201             2083.918994719035
                       40    -5.85873099144934e-05    -6.71043882728886e-09    0.0007575890999769192       2.7527729066301534     0.005184512221740762   -0.0004365527508968315   -4.453766150240459e-06       -26.65384911149521    -0.013095339848633637        0.761850125402348      0.22613511132796038       0.5844227390661749        0.405940542906601         0.61691934906134            -5164.809589782988            2728636.7836166243            239.08883693562737          0.034656432525862056           -24.164073959586464           -113.99826307075388            -478.8418095445853          0.037942466943369245            -74.35440848752341           -22.734977838447115           -24.003745707974254           -1.0395693253099303           -0.1675252889998714             2.930017548730373            227360.24592055654            -511500835.1128632            -16978.95725882926           -0.7797300950494044             -7107.72141436683           -14014.473290331145           -12021097.700625706           -2.6676531139790853            250.98182935551415           -317.89353660053916            -839.6122238859873            122.07606413166322            -44.08341849507118            398.64635898408955
                       41   -5.332669964105746e-05  -2.3447024759398038e-08    0.0007880053365428607        2.739826399326799    0.0052437774114823844  -0.00026488806771399285   -4.441239249630956e-06      -31.467775869239716    0.0001386969932913283       1.0927751881035217      0.22669658573061927       0.6056189932665359      0.40682440404857423       0.7382272753152357            -5130.720835211123             2620183.706776557            242.59278738802382          0.023148426033991535           -10.994031794781403            -28.16592147933454             5784.608495206883           0.02253790131858682           -44.945437727690155           -12.145375832009556           -23.891450827442476           -0.5685414541907975          -0.08895985415780454             5.625749243261387            100710.80555818636            148459410.39062986             4825.160669104633             6.252579330482502             6674.147773359643            17697.339127178355              962011.386686194           -2.4113179253132513             739.4449694362505             152.5880553136091           -57.979330003220305             351.4104555436763            182.80320050734764             93.11877622344664
                       42   -5.595700477777543e-05   -1.507873179334345e-08    0.0007727972182598904       2.7462996529784762     0.005214144816611573   -0.0003507204093054122   -4.447502699935707e-06      -29.060812490367464    -0.006478321427671158       0.9273126567529348       0.2264158485292898       0.5950208661663554       0.4063824734775876       0.6775733121882883           -5147.7652124970555            2674410.2451965907            240.84081216182565          0.028902429279926797           -17.579052877183933            -71.08209227504422            2652.8833428313606          0.030240184130978027           -59.649923107606796           -17.440176835228336           -23.947598267708365           -0.8040553897503638          -0.12824257157883798            4.2778833959958895              148155.275950204            -89303170.16017649             58.50541227146965             5.239979425280773            2496.1469139241085             6750.401718423917           -3344015.5043846536           -2.2776171156666356             596.6397752780488            1.4204704518419042            -353.3130513236617             248.5743666830084              99.1652981333579            213.05352864522226
                       43  -5.7272157346134416e-05  -1.0894585310316154e-08    0.0007651931591184048        2.749536279804315     0.005199328519176168   -0.0003936365801011218   -4.450634425088083e-06      -27.857330800931337    -0.009786830638152395       0.8445813910776414      0.22627547992862512       0.5897218026162652       0.4061615081920943       0.6472463306248137            -5156.287401140022            2701523.5144066075             239.9648245487265           0.03177943090289443             -20.8715634183851            -92.54017767289902            1087.0207666433876           0.03409132553717364             -67.0021657975651           -20.087577336837725           -23.975671987841302            -0.921812357530147           -0.1478839302893547            3.6039504723631217            182081.23112293435           -272176182.52788883            -6363.706218699853            2.9696011842486154           -1419.7708617974176            -2101.265153602059            -6972868.778829301            -2.380239145205931             460.0634566128622           -129.78659241561297              -565.07775035669            188.86367836716255            37.452475543721306             296.9220567191703
                       44  -5.7272157648498344e-05  -1.0894584791943849e-08    0.0007651931583620819        2.749536280018177     0.005199328517691578  -0.00039363658446636544   -4.450634425309222e-06      -27.857330678987285    -0.009786830960416278       0.8445813858791791       0.2262754799474926       0.5897218021118319       0.4061615081719674       0.6472463266641322             -5156.28740309934            2701523.5177656603             239.9648244615981           0.03177943109299421            -20.87156374829385            -92.54017985552083            1087.0206560738243            0.0340913259273946            -67.00216651370707            -20.08757750318852           -23.975671984067805           -0.9218123687397753           -0.1478839320784125             3.603950384347976            182081.22437013563           -272176182.52108616            -6363.710331859398            2.9696006548157174           -1419.7712285747004            -2101.265219154669            -6972868.838148503            -2.380239314656906             460.0633918355644           -129.78659329558084            -565.0777550668479             188.8636737304382            37.452471024337804            296.92204718193426
                       45   -5.727215748120096e-05  -1.0894585141340493e-08    0.0007651931596053131        2.749536279853914     0.005199328519211317  -0.00039363658107861166  -4.4506344249320265e-06      -27.857330758817785    -0.009786830644100394       0.8445813921016418      0.22627547996529337       0.5897218025162387       0.4061615081899764       0.6472463297414182            -5156.287402015253              2701523.51550157            239.96482460481835           0.03177943094698242            -20.87156341057422            -92.54017816164395            1087.0208446716392          0.034091325671937005            -67.00216581078287            -20.08757730406971           -23.975671980507652           -0.9218123597529566          -0.14788393047761397            3.6039504527321085            182081.22632976857             -272176168.821287            -6363.702380821849             2.969601734688428           -1419.7703965446274            -2101.264446164909            -6972868.468636521            -2.380238963381994            460.06351264722565           -129.78658625405052             -565.077725985976            188.86367856488056            37.452477447039875             296.9220502374075
                       46  -5.7272157329944025e-05  -1.0894585260920793e-08    0.0007651931591695236       2.7495362798111866     0.005199328519045209   -0.0003936365808856053   -4.450634425013317e-06       -27.85733078096279    -0.009786830676515812       0.8445813907137381       0.2262754799374897       0.5897218025474148      0.40616150819055924         0.64724633057007            -5156.287401035108            2701523.5147266896             239.9648245546154          0.031779430909002725           -20.871563447487016            -92.54017806514076            1087.0208040263399           0.03409132560107298            -67.00216588281714           -20.087577348482633           -23.975671986068388           -0.9218123590601552          -0.14788393042580356            3.6039504711465935            182081.23250552284           -272176183.04979664             -6363.70503335333            2.9696013723732007           -1419.7707791759635           -2101.2651651408937            -6972868.774231866           -2.3802390867061205            460.06347329968514           -129.78659369613806            -565.0777460509587            188.86367806151682            37.452475439377295            296.92205849461044
                       47    -6.69455241441338e-05    8.830159706475084e-09    0.0007622271425156586        2.756348741112114     0.005156433076311902   -0.0005710846998062164   -4.447513873999988e-06       -22.64936391951232     -0.02004274063140243       0.7226318704908559      0.22818577066955897       0.5708680184499315       0.4055298700490812       0.5263788021981872            -5218.970817991058             2829339.862115415            239.62313943609016          0.037834952065382524           -30.403884054888543            -181.2642375254463             2647.296310691075           0.05075681955771449            -89.79307689367629           -23.989961995614863           -23.593613839654534           -1.3407853390042281          -0.20402954300162948            0.9180053962158657            -12386.70151620005            -8941472.092636349            52157.900188995896            12.774622233092515             5094.478886932322            10785.190030582517           -1074497.3570177937            1.2784873933381167            1207.4753112855603             -104.711947443251            131.37693775864452             56.01199251796021            -48.51812513698064             25.07168974050612
                       48   -6.694552413372763e-05    8.830159699788606e-09    0.0007622271422898163       2.7563487410214536     0.005156433076131448   -0.0005710847000318009   -4.447513873947198e-06       -22.64936392650699     -0.02004274065953227       0.7226318716900189      0.22818577066243217       0.5708680184445253       0.4055298700500119       0.5263788021393987            -5218.970817923626            2829339.8620720864            239.62313941007312          0.037834951984795535           -30.403884094989568           -181.26423763823857            2647.2963370858924          0.050756819535331545            -89.79307695618704           -23.989961957241647           -23.593613841079893           -1.3407853391243667          -0.20402954291890057             0.918005394909454           -12386.703713538634            -8941466.620490206             52157.89665102568             12.77462192330059             5094.478709424863            10785.190247850605             -1074497.29656289            1.2784872279035955            1207.4752553339445           -104.71194137441216             131.3769339245726              56.0119934777973             -48.5181244115547            25.071682407034462
                       49   -6.694552413351426e-05    8.830159725198324e-09    0.0007622271424661605       2.7563487410455654     0.005156433076067088   -0.0005710847007293322   -4.447513873972857e-06      -22.649363904772184     -0.02004274067180462       0.7226318706378174      0.22818577066810605       0.5708680183856081       0.4055298700483926       0.5263788023040918            -5218.970817922243            2829339.8622367415            239.62313943038797          0.037834952006228266           -30.403884109291784           -181.26423798700424             2647.296324256308           0.05075681960488292            -89.79307698345893           -23.989961990912093           -23.593613839945117           -1.3407853404336378          -0.20402954306283977            0.9180053985693017           -12386.701788279895            -8941474.105975058            52157.900201914905             12.77462222261856             5094.478865967228            10785.189929212276           -1074497.3897084263            1.2784873978075462            1207.4753107314268           -104.71194745175679            131.37693749583067              56.0119925996191           -48.518125089148214            25.071689897175798
                       50   -6.694552403006002e-05    8.830160021409133e-09    0.0007622271423289209       2.7563487408735363    0.0051564330756044595   -0.0005710847026337621   -4.447513873328797e-06      -22.649363858349957    -0.020042740797331867       0.7226318707386199      0.22818577066849965        0.570868018159134       0.4055298700454747       0.5263788024913749            -5218.970817251859            2829339.8641561875            239.62313941457796           0.03783495185331354            -30.40388421209805           -181.26423893921915             2647.296646286376           0.05075681975343405            -89.79307726240837           -23.989961987686414           -23.593613839866396            -1.340785345466395           -0.2040295433222076             0.918005402731148           -12386.694928155692            -8941452.780241016             52157.90032089198            12.774623003611389             5094.479320204062            10785.190956885739            -1074496.986724961            1.2784874154125594            1207.4753104357744           -104.71194690690653            131.37694006540326            56.011992260891425            -48.51812419094735            25.071690933330434
                       51   -6.694552418280318e-05    8.830159776744937e-09    0.0007622271424698398       2.7563487408806138     0.005156433075797288   -0.0005710847005843248   -4.447513873923874e-06       -22.64936390971743    -0.020042740665204863       0.7226318702290713      0.22818577066840567       0.5708680183674325      0.40552987004770763       0.5263788020941931            -5218.970818241635            2829339.8625707636            239.62313943081182          0.037834951859604615           -30.403884169247295           -181.26423791450054             2647.296348747842           0.05075681958905814             -89.7930769687928            -23.98996200399197           -23.593613839885194           -1.3407853408375394           -0.2040295431237244            0.9180053939048848           -12386.703614408096            -8941471.990946285            52157.899585861065             12.77462209075076             5094.478817938096            10785.190019544883            -1074497.360632763            1.2784873671917112            1207.4753016445839           -104.71194795103821             131.3769364175096             56.01199212847132           -48.518125483869994              25.0716897152953
                       52   -6.083400505683262e-05   3.1097324953380304e-08    0.0007298295980959475        2.707041897114533     0.005002876448047515   -0.0010813760252689976   -4.408188632409294e-06      -14.271093587559736    -0.044137908686984986       0.7941498421728961      0.22739162401023832       0.5305916208991411       0.4050698971901234       0.5713294350106475            -5179.368174305346             2973631.092915361            235.89094231893944         -0.005993353710244836            -64.52757922475244            -436.4099002568369               22309.917106038           0.07756728461996276           -143.33789479497085           -21.701386901789576           -23.752443171518664           -2.2358163956884587           -0.2449160193534361            1.9169083476038715            -79998.04249172368            -36007742.86786537            -41948.70820193367             14.41598801992158            -3461.704102935774             4778.837290586645           -1789040.2733971414           -0.8950146966326696            -681.6281343597352            -47.09077891290838           -144.03133153285026             70.82224216529622           -23.287632799123767             4.247316173215136
                       53  -6.0834004970674216e-05   3.1097324910922566e-08    0.0007298295982226205       2.7070418968795913     0.005002876448179882   -0.0010813760253764525   -4.408188632248965e-06      -14.271093593866802     -0.04413790865838632       0.7941498431873883      0.22739162401068358       0.5305916208947629      0.40506989719259867        0.571329435551732             -5179.36817374704            2973631.0926402346            235.89094233353217          -0.00599335391908203            -64.52757919533751           -436.40990031056435            22309.917186202467           0.07756728459978016           -143.33789473141826           -21.701386869325823            -23.75244317142961           -2.2358163957857538          -0.24491601913340963            1.9169083596279717            -79998.03960628994           -36007741.653090104            -41948.70669545684             14.41598838478391            -3461.703825487574              4778.83737599324            -1789040.209292972           -0.8950146286330273            -681.6281096949796            -47.09077762913297           -144.03132683426463             70.82224301226822           -23.287631560339474             4.247316872354245
                       54   -6.083400503627192e-05    3.109732494543852e-08    0.0007298295981107308       2.7070418967990406     0.005002876447815452   -0.0010813760256607173  -4.4081886323673724e-06      -14.271093592399033      -0.0441379086856931       0.7941498425012297      0.22739162401013657       0.5305916208558805       0.4050698971905101       0.5713294350830997            -5179.368174172113             2973631.092863898            235.89094232064247         -0.005993353990682632            -64.52757927632192            -436.4099004526967            22309.917126998676           0.07756728460447701               -143.3378947921             -21.7013868912829           -23.752443171539014           -2.2358163966498057          -0.24491601931905865            1.9169083492139218            -79998.04332711453            -36007744.21035291            -41948.70884929308            14.415987839462263           -3461.7042159578887             4778.837202710353            -1789040.312179298           -0.8950147286282024            -681.6281443983478            -47.09077813370881           -144.03133255156675             70.82224240183444            -23.28763281428364             4.247314995183907
                       55   -6.083400501440985e-05      3.1097325008062e-08    0.0007298295981732776        2.707041896453679     0.005002876447500918   -0.0010813760267378725   -4.408188632225998e-06      -14.271093577441322     -0.04413790871421139       0.7941498423361135      0.22739162401318527       0.5305916207302654      0.40506989718916653       0.5713294351616875            -5179.368174030446            2973631.0932696983            235.89094232784785         -0.005993354297670647            -64.52757934621836            -436.4099009912744            22309.917197685692            0.0775672846523417           -143.33789485547396           -21.701386896566618           -23.752443170929272            -2.235816399441252          -0.24491601943848904            1.9169083509603173            -79998.04275657762           -36007745.035717525            -41948.70812705859            14.415987948506105             -3461.70414533222             4778.837160742129            -1789040.311273723           -0.8950146917327262             -681.628133453692            -47.09077922556821           -144.03133055867198             70.82224214851588            -23.28763287086218             4.247316587760004
                       56   -6.083400487933311e-05    3.109732520160924e-08    0.0007298295986154595        2.707041894450947     0.005002876446817744   -0.0010813760281529387   -4.408188631453618e-06       -14.27109359317916     -0.04413790867358097       0.7941498424212772      0.22739162401879648       0.5305916203408609      0.40506989718789665       0.5713294351089049             -5179.36817315515            2973631.0945238844             235.8909423787872        -0.0059933560778770495            -64.52757949803481           -436.40990169880746            22309.917583875966            0.0775672846019806           -143.33789476518416            -21.70138689384138           -23.752443169807034           -2.2358164080946854          -0.24491601955136666            1.9169083497873693            -79998.03974264998            -36007735.10794472           -41948.708334556664             14.41598805226425           -3461.7039912079485            4778.8375801301945           -1789040.1284828777           -0.8950147104325481            -681.6281354508357            -47.09077860363273           -144.03132937854838              70.8222417096636            -23.28763286538714             4.247315686464725
                       57  -6.0834005102215045e-05    3.109732491279451e-08    0.0007298295983966805       2.7070418964619627     0.005002876448113041    -0.001081376024570748   -4.408188632397737e-06      -14.271093614126737     -0.04413790860377323       0.7941498420433346      0.22739162399696122       0.5305916208438708      0.40506989719103687       0.5713294348939773           -5179.3681745994245            2973631.0926523646            235.89094235358385         -0.005993354290307451            -64.52757921019098            -436.4098999077121             22309.91711181646           0.07756728453494835           -143.33789461005583           -21.701386905935543           -23.752443174174083           -2.2358163969166887          -0.24491601927223686            1.9169083450111997             -79998.0455253774           -36007746.520727694           -41948.707653456935            14.415987804094403            -3461.704125816675              4778.83710977122           -1789040.3270830608           -0.8950146803847753            -681.6281241141548            -47.09077910203682           -144.03133648817803             70.82224192817264           -23.287632954585515               4.2473161439369
                       58   -3.566749417508949e-05   5.9016594649047084e-08    0.0008066398620082758       2.3007742860144607      0.00478742239572805   -0.0016043946145688937   -4.284060354714426e-06       -14.41179644699405    -0.043667766785388334       0.8925708649416924      0.22811511079611413      0.44583235862338616       0.4048388122642878       0.6255714027392765             -5016.28918379165            3154547.9605432814            244.73948472163966          -0.36712011913253145            -112.4062575179669            -697.9191949067849             84374.05595347195           0.07711703546977296           -142.29313501364496           -18.551914173188095           -23.607745814343502            -4.119355557371903          -0.26545690164993097            3.1222854082400713           -4094.8965574153262            -79845315.80470863            -3112.082286022635           -13.448420595514708           -4734.0974627355845            -13402.25269232036            -1718256.368370825          -0.14091341326047813             65.31124800835397            -27.21990127606825             63.87081968641044            58.887231691639364           -21.205741671467162            10.650269053653167
                       59    -3.56460365380371e-05    5.901660754347919e-08    0.0008066561884957945       2.3007742892682312     0.004787422402886728    -0.001604394591848252  -4.2840603518014914e-06      -14.411796329024451      -0.0436677671411803       0.8925708683613018      0.22811511060812928      0.44583235831526685       0.4048388122732371       0.6255713902009123            -5016.150138303551            3154548.0440992014             244.7413655330018          -0.36712011624029095           -112.40625592714953            -697.9191835464641             84374.05740993918           0.07711703584727567           -142.29313580429377            -18.55191406376059            -23.60774585194047            -4.119355564218998           -0.2654569008544389            3.1222851296097573           -3024.5151393040624            -79580218.10836312             -3040.31506214969           -13.390244242283481           -4709.1171380042415           -13387.806731360159           -1712650.7914867778          -0.13751746753979996             66.53869899140662            -27.23960592928961             63.74897028542667              58.9149417406743           -21.205099722608395            10.688838444255842
                       60    -3.56689420343277e-05    5.901661312931144e-08    0.0008066613869662598       2.3007742906587265     0.004787422405906403   -0.0016043945817094886   -4.284060350538637e-06      -14.411796292174603    -0.043667767341059927       0.8925708699230814      0.22811511052515088      0.44583235817499867       0.4048388122772851       0.6255713842632211            -5016.298565919514            3154548.0802953946             244.7419643967994          -0.36712011500429514            -112.4062552561107            -697.9191784770825             84374.05804136624           0.07711703596519519           -142.29313624847072           -18.551914013783644           -23.607745868536153            -4.119355567336069          -0.26545690049461806            3.1222849976610636            -4136.705891645055            -79888179.89353198            -3057.071774087597           -13.442861571375628            -4727.396490493984            -13403.46797755156            -1717599.937356461          -0.13830462918535597             66.25271319959302           -27.224531098639492             63.98516199779189            58.885057169226144           -21.191683130793223            10.684295550842485
                       61   -3.566749866776417e-05    5.901660819737232e-08    0.0008066398905000442       2.3007742892556413     0.004787422402451666    -0.001604394590909055    -4.28406035178955e-06      -14.411796452567577      -0.0436677674586715        0.892570868553427      0.22811511058496578       0.4458323583016828      0.40483881227331847       0.6255713873407647            -5016.289212904183             3154548.048336429            244.73948800389135            -0.367120116251482           -112.40625602382991            -697.9191830768657             84374.05741590992           0.07711703545193767           -142.29313650982976           -18.551914057612585            -23.60774585657317            -4.119355564520867           -0.2654569008472052              3.12228506605092           -4094.8942622464556            -79843977.86230619           -3112.0836066412317           -13.448392189748793            -4734.070354866881           -13402.186087348951           -1718228.5635999504          -0.14091349328365504             65.31122545187813            -27.21977214485348             63.87095136116933              58.8872070081377           -21.205681388734774            10.650162435188044
                       62   -3.566848372454792e-05    5.901659397616792e-08    0.0008066398523003478       2.3007742896720247     0.004787422401017479   -0.0016043945931939337   -4.284060354907152e-06      -14.411796453411647      -0.0436677676686809        0.892570868292214      0.22811511048561178       0.4458323582127833       0.4048388122739399       0.6255713931822937            -5016.295596072141            3154547.9561830247            244.73948360328635          -0.36712011588136345           -112.40625634253813             -697.919184219305             84374.05585710883           0.07711703544923665           -142.29313697651733           -18.551914065971403            -23.60774587644397            -4.119355566496411          -0.26545690079196543            3.1222851958626765           -4143.2672076442195            -79858277.09858547           -3113.4804596322438           -13.450797775411413            -4734.980004583341           -13402.923032092325           -1718480.5722480118          -0.14097938337763238             65.28734919534193            -27.21913957404333            63.879699736213055              58.8859443177095            -21.20531900560707            10.649588603954308
                       63  -3.6013890088643736e-05    6.017395234568921e-08    0.0008102664373872629       2.3010512272863206     0.004787996890587554   -0.0016023731427441486  -4.2838104892793165e-06      -14.412263638085795     -0.04372527413040306       0.8928794469281398       0.2280970700650644       0.4458048708784028       0.4048395838814961       0.6242559922225954            -5018.533829311482            3162047.6384175224            245.15726620529895           -0.3668739491131004           -112.27859199363255            -696.9084589944124             84498.98867102663           0.07711554045827937            -142.4209291136777           -18.542039549621776           -23.611353960553448           -4.1199663961493105          -0.26538831345363806             3.093054063424937           -495.51337757457986             33527418.33362748            -16.68756899854779           -10.437614641857106           -1945.1726524635994            -7704.403587217477             719316.0426221184          0.004379982395232324            118.31998546995362           -16.559542621874122             80.32838648332942            56.811055019070594           -15.347919266932212             3.502742952104326
                       64   -3.601389006675879e-05    6.017395226279454e-08    0.0008102664371597375       2.3010512279350093     0.004787996890960157   -0.0016023731419661268   -4.283810489659101e-06      -14.412263638076137     -0.04372527413084405       0.8928794473608299      0.22809706996916795       0.4458048705778659       0.4048395838878929       0.6242559922434365            -5018.533829169668             3162047.637880365            245.15726617908803          -0.36687394853648825           -112.27859191083188            -696.9084586054015             84498.98848113454           0.07711554045831027           -142.42092911465767           -18.542039535775693           -23.611353979732737            -4.119966402827909           -0.2653883128850361            3.0930540638880726           -495.51119323676267            33527417.555194166           -16.688207816398688           -10.437614605565864           -1945.1727297986317            -7704.403601329345             719316.0046434754         0.0043799528715316866            118.31997446995217           -16.559541858724366             80.32834522235387             56.81105488606155           -15.347919559755619            3.5027411198497496
                       65   -3.601388997254997e-05    6.017395188940908e-08    0.0008102664361809028       2.3010512305234148     0.004787996892619894     -0.00160237313887391   -4.283810490998917e-06      -14.412263636614389     -0.04372527412658203       0.8928794488768796      0.22809707011433478       0.4458048693711757       0.4048395839150433       0.6242559927191591            -5018.533828559194             3162047.635460827             245.1572660663263          -0.36687394623568337           -112.27859154200152            -696.9084570592931             84498.98781122635           0.07711554046298787            -142.4209291051865             -18.5420394872621           -23.611353950699375            -4.119966429643246           -0.2653883104716629             3.093054074459685            -495.5068890619732              33527415.2193771           -16.687189406845363            -10.43761389425876             -1945.17242589474            -7704.403513607547              719315.995983598          0.004380011358794331             118.3199910664753           -16.559540207042804               80.328407826295             56.81105466988668           -15.347918767991722            3.5027399734215505
                       66  -3.6013890064820453e-05    6.017395207466217e-08    0.0008102664366963161        2.301051229909935     0.004787996892103299   -0.0016023731383031073   -4.283810490490899e-06      -14.412263638010636     -0.04372527413716386        0.892879447623417       0.2280970700283117      0.44580486926542123      0.40483958391524594       0.6242559938551455            -5018.533829157107            3162047.6366612674            245.15726612570188           -0.3668739467809989           -112.27859165680032            -696.9084567738917             84498.98806523543           0.07711554045851989            -142.4209291287017           -18.542039527372907           -23.611353967903987            -4.119966431993346          -0.26538831045365263             3.093054099703828           -495.50783548408526             33527425.29457639           -16.685472173933704           -10.437613520718035           -1945.1720432445557            -7704.402999681788             719316.2417020481          0.004380092896795668            118.32002049872591           -16.559547180465767             80.32837748527885             56.81105329277154           -15.347918508101376            3.5027523512512246
                       67   -3.601389015354397e-05    6.017395228381727e-08    0.0008102664370748978       2.3010512273632413     0.004787996889618872   -0.0016023731407557762  -4.2838104904355495e-06      -14.412263644065831    -0.043725274151581214       0.8928794473508448      0.22809707007591268      0.44580487005085917       0.4048395838957674       0.6242559925417517            -5018.533829732036            3162047.6380165922             245.1572661693145           -0.3668739490447264           -112.27859220889533            -696.9084580002262             84498.98809291012           0.07711554043914326           -142.42092916074026           -18.542039536095217            -23.61135395838379            -4.119966414539169           -0.2653883121850775             3.093054070517298            -495.5195195695487             33527421.17133645            -16.69005242859717           -10.437615113390125           -1945.1729988325042            -7704.403431910125             719316.0411389986          0.004379864679858597            118.31994286406629           -16.559542652406574             80.32838795270189            56.811054084112534           -15.347919775300259             3.502742079958574
Minimisation aborted as it proceeded too slow                
 restart
