                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84  -3.8384794539000596e-05  -1.9380253144614594e-08    0.0008546993687469778       3.1286955254366817    0.0031363495318873407   -0.0016953601060267312   -6.084427048955845e-08      -24.821648215837644    -0.019140990978101194       0.9204610993871103       0.2283809374797528      0.37556292256927337       0.5651893661731402       0.6550252013611964        255.2902182835082        18.72798100269263       274.01819928620085
                       85   -3.838479456948088e-05   -1.938025312654844e-08    0.0008546993686817052       3.1286955261448637     0.003136349529894277   -0.0016953601062682727   -6.084427024598357e-08      -24.821648214486505    -0.019140990988347872       0.9204610994429203      0.22838093747472818       0.3755629226500521       0.5651893661730074       0.6550252012135225       255.29021828150928       18.727981001525762        274.0181992830351
                       86  -3.8384794618242764e-05  -1.9380253130202963e-08    0.0008546993686550748        3.128695526142692    0.0031363495329140975    -0.001695360107112612   -6.084426888153295e-08       -24.82164822113186    -0.019140990983055245       0.9204610991548501       0.2283809374764928       0.3755629226481801       0.5651893661718973       0.6550252012270334        255.2902182972071       18.727981004350575        274.0181993015577
                       87  -2.8302088048200798e-05  -2.4492302342683023e-08    0.0008604168412668187       2.9486931027828396    0.0030146122556253506   -0.0013597515155339382   -4.815193469132133e-07       -23.96159073860278    -0.020086799606390676       0.9683869899227022       0.2285839035313951      0.34434720974417543       0.5655095657378536        0.680518777949187       253.52838774539623        18.81169350018449       272.34008124558073
                       88  -2.8302088041429305e-05  -2.4492302345172665e-08    0.0008604168412716536       2.9486931028386616    0.0030146122567896597    -0.001359751515538169   -4.815193467633028e-07      -23.961590738168052    -0.020086799606528663       0.9683869899782178      0.22858390353272712       0.3443472097528206       0.5655095657380073       0.6805187779336777       253.52838774216426       18.811693499011316        272.3400812411756
                       89  -2.8302088046542402e-05  -2.4492302356038615e-08    0.0008604168412553043       2.9486931023665788    0.0030146122564705556    -0.001359751515448727    -4.81519347267705e-07       -23.96159073792738     -0.02008679961148932       0.9683869900251338      0.22858390353227007       0.3443472097392021       0.5655095657383361       0.6805187779444148       253.52838774160017       18.811693500950568       272.34008124255075
                       90  -2.8302088031351212e-05   -2.449230235373659e-08    0.0008604168412637036        2.948693102335242      0.00301461225585924   -0.0013597515151024184   -4.815193476682277e-07      -23.961590734360858    -0.020086799615817566       0.9683869900207036       0.2285839035314593       0.3443472097424075       0.5655095657389437       0.6805187780215967       253.52838774041848       18.811693502245728        272.3400812426642
                       91  -2.8302088037146598e-05  -2.4492302333700662e-08    0.0008604168412120318        2.948693102337149    0.0030146122563149396    -0.001359751515365977   -4.815193469053928e-07      -23.961590731887398    -0.020086799630722615         0.96838698996987      0.22858390352832986      0.34434720982791034        0.565509565739318       0.6805187779997972       253.52838773375652       18.811693505344472         272.340081239101
                       92  -2.8302088057445465e-05  -2.4492302332453194e-08    0.0008604168412527054        2.948693102806116    0.0030146122557633158    -0.001359751515940515   -4.815193464572889e-07      -23.961590735492805     -0.02008679961349044       0.9683869898317807      0.22858390353051822      0.34434720978884426        0.565509565737957        0.680518777902912       253.52838774075744        18.81169350257331       272.34008124333076
                       93  -2.8302087992317765e-05   -2.449230235567079e-08    0.0008604168412536329        2.948693101538133     0.003014612256344358   -0.0013597515144862364   -4.815193483699595e-07      -23.961590726412474     -0.02008679963177752       0.9683869899462765      0.22858390353231517       0.3443472096082569        0.565509565740006       0.6805187779322868       253.52838773021764       18.811693508732155        272.3400812389498
                       94   -2.830208803778953e-05  -2.4492302354883474e-08    0.0008604168412441944       2.9486931020542606    0.0030146122557463267    -0.001359751515123412   -4.815193477239262e-07       -23.96159073588662      -0.0200867996165114         0.96838698993215      0.22858390353403846       0.3443472096790805       0.5655095657386934       0.6805187779444406       253.52838774092996        18.81169350427709       272.34008124520705
                       95   -2.134271283863907e-05  -2.5933939894307354e-08    0.0008523599589262355       2.7152521633766504    0.0032521029667852124   -0.0012543548072019221   -6.726717042091255e-07      -21.161827063977487     -0.02691382574630731       0.9780489574644522      0.22846389085014063       0.3435772301484605       0.5660140292106781       0.6836185500670888       250.44070022994163       20.815169334051372         271.255869563993
                       96  -2.1347263915121105e-05  -2.5933939392891378e-08    0.0008523321860648102       2.7152521636620923      0.00325210296850039   -0.0012543548056092098   -6.726717046459419e-07      -21.161827171563672    -0.026913826135351843       0.9780489569483686      0.22846389118704677      0.34357723016475644       0.5660140292139615       0.6836185534332113       250.44064596117343        20.81515909011075        271.2558050512842
                       97   -2.130542286501297e-05  -2.5933937265438323e-08    0.0008522390925252699        2.715252165049199      0.00325210297631919   -0.0012543547990362157   -6.726717062543509e-07      -21.161827464344707     -0.02691382734575283       0.9780489548044906       0.2284638925530406      0.34357723023167563       0.5660140292272887       0.6836185694759722       250.44031923545626        20.81533128426676         271.255650519723
                       98   -2.134271273406213e-05  -2.5933939847031058e-08    0.0008523599462768668       2.7152521638456695    0.0032521029695353728   -0.0012543548056804103   -6.726717045101821e-07      -21.161826962989142     -0.02691382560637212       0.9780489568703772      0.22846389121485822      0.34357723016439357       0.5660140292141875       0.6836185572443636       250.44070016848406        20.81516934521171       271.25586951369576
                       99  -2.1348273809139776e-05  -2.5933938098597718e-08    0.0008523590489206872        2.715252188405379    0.0032521031137914772    -0.001254354726203082   -6.726717204950773e-07      -21.161821668802443     -0.02691381825064737       0.9780489264327314      0.22846391024300766       0.3435772310014847        0.566014029398385       0.6836189190111579       250.44071519919444        20.81514979013443       271.25586498932887
                      100  -2.1324139952694264e-05  -2.5928319818172376e-08    0.0008499761212113776        2.715307771068621     0.003252429030839177   -0.0012541743938540384   -6.727074060516023e-07      -21.149859160549564    -0.026897249943243412       0.9779785196009498      0.22850713562279662       0.3435791194062423       0.5660144453312193       0.6844694379233731       250.43513870412994        20.81672171637946        271.2518604205094
                      101  -2.1320678942401993e-05  -2.5928345158404108e-08    0.0008499730411941036        2.715307786784421    0.0032524291308562055   -0.0012541743512539903   -6.727074241716621e-07       -21.14985559725704     -0.02689724418179615       0.9779785263894931       0.2285071447137464       0.3435791200378744       0.5660144454618257       0.6844691230093476       250.43512607400154       20.816732937568055        271.2518590115696
                      102  -2.1327851632920673e-05   -2.592993531925021e-08    0.0008497845091162155        2.715308771558542    0.0032524354000544693   -0.0012541716815354848   -6.727085602764071e-07      -21.149632186248407    -0.026896882918096804       0.9779789519711461      0.22850771464383485       0.3435791596274028       0.5660144536495013        0.684449382985691       250.43517699197875       20.816624611999195        271.2518016039779
                      103  -2.1323965330712893e-05  -2.5930545579457555e-08    0.0008499737394631333       2.7153091497479176    0.0032524378066651457   -0.0012541706605421253   -6.727089929418271e-07       -21.14954481017271     -0.02689673982431459       0.9779791131832911      0.22850793274041542       0.3435791747569258       0.5660144567820756       0.6844418872638984       250.43516964259706       20.816548738937005        271.2517183815341
                      104   -2.132202549363438e-05  -2.5928290903761667e-08    0.0008499757257760872         2.71530779782182    0.0032524291993358294    -0.001254174289446159   -6.727074213496469e-07       -21.14985337579581    -0.026897240579100146       0.9779785061845112      0.22850714837635114       0.3435791203740236       0.5660144455474813       0.6844694132504747       250.43513132600944        20.81672816601424        271.2518594920237
                      105   -2.130379076502385e-05  -2.5987413285243873e-08    0.0008496897907995997       2.7153445823544087    0.0032526633412549143   -0.0012540745606336493   -6.727497075955944e-07       -21.14146868585214    -0.026883635741976317       0.9779942543417013      0.22852840699299085       0.3435805968591503       0.5660147510557644       0.6837361254179823        250.4377045768454       20.812225386712363       271.24992996355775
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      106   -2.130379076502385e-05  -2.5987413285243873e-08    0.0008496897907995997       2.7153445823544087    0.0032526633412549143   -0.0012540745606336493   -6.727497075955944e-07       -21.14146868585214    -0.026883635741976317       0.9779942543417013      0.22852840699299085       0.3435805968591503       0.5660147510557644       0.6837361254179823        250.4377045768454       20.812225386712363       271.24992996355775
                      107     -2.1331674264509e-05  -2.5987407878616265e-08    0.0008496889605912417       2.7153445844367226    0.0032526633545394753   -0.0012540745509137057   -6.727497081497337e-07       -21.14146824245128    -0.026883635066733382       0.9779942521310259      0.22852840789332032      0.34358059693110915        0.566014751072841       0.6837361467587444       250.43781077318496        20.81212471008141       271.24993548326637
                      108  -2.1303792453966413e-05   -2.598740763642011e-08    0.0008496897522695194       2.7153445845188187     0.003252663354807124    -0.001254074550717748   -6.727497081229012e-07       -21.14146823214244    -0.026883635045893774       0.9779942520999418      0.22852840789888645       0.3435805969325799       0.5660147510729953       0.6837361470461065       250.43770444699237       20.812225388278325        271.2499298352707
                      109  -2.1303272271019013e-05  -2.5987047825425525e-08    0.0008496649758323229        2.715344728453595     0.003252664256788062   -0.0012540738977112505   -6.727497471078155e-07       -21.14143812471277    -0.026883588949578822         0.97799410373166      0.22852846812045685      0.34358060184746786       0.5660147522225375       0.6837375559896781       250.43768943183332         20.8122325906309        271.2499220224642
                      110  -2.1338191685337797e-05  -2.5891073467535456e-08      0.00084888010826709       2.7153815374392813     0.003252894736560088   -0.0012539053004179473   -6.727587375684666e-07       -21.13372249538571    -0.026871752164328522       0.9779559834185405      0.22854387409883528       0.3435818508119268       0.5660150452806187       0.6841052035231439       250.43656587385914       20.812266773272363        271.2488326471315
                      111  -2.1338191684213937e-05   -2.589107347462364e-08    0.0008488801082935988        2.715381537533362     0.003252894736835441    -0.001253905300418913   -6.727587378746341e-07      -21.133722495420606    -0.026871752164303757       0.9779559833792328      0.22854387411272636      0.34358185088731386        0.566015045296679        0.684105203504707        250.4365658732689        20.81226677302864       271.24883264629756
                      112  -2.1338191687790168e-05   -2.589107346809132e-08    0.0008488801082272813         2.71538153755371    0.0032528947369680587   -0.0012539053003412892   -6.727587380053648e-07      -21.133722495167117     -0.02687175216426403       0.9779559833543454      0.22854387409447968        0.343581850907549       0.5660150453080717       0.6841052035130577       250.43656587333805       20.812266773148504       271.24883264648656
                      113  -2.1338191699749727e-05  -2.5891073463857427e-08    0.0008488801081365111       2.7153815375194057     0.003252894737244114    -0.001253905300197424   -6.727587385069067e-07       -21.13372249538548    -0.026871752165532253       0.9779559833552749       0.2285438741005707      0.34358185090715276       0.5660150453412904       0.6841052034714838       250.43656587279847       20.812266773187464       271.24883264598594
                      114  -2.1338191716163776e-05   -2.589107346960264e-08    0.0008488801081214599       2.7153815374885975     0.003252894737803909   -0.0012539053000929802   -6.727587393698347e-07      -21.133722495053455     -0.02687175216475544       0.9779559831303699       0.2285438740988519        0.343581850776527       0.5660150453927054       0.6841052034212867        250.4365658695061       20.812266775721266       271.24883264522737
                      115  -2.1338191714052997e-05   -2.589107346259662e-08    0.0008488801082051863       2.7153815374627484    0.0032528947378834515   -0.0012539052999472342   -6.727587387994475e-07      -21.133722494370836    -0.026871752162141414       0.9779559833146525      0.22854387409671084       0.3435818507737887       0.5660150453965378       0.6841052033923374       250.43656587233286       20.812266773095637        271.2488326454285
                      116   -2.133819169760377e-05  -2.5891073459868325e-08     0.000848880108205444       2.7153815372750176    0.0032528947368134237   -0.0012539053003150552   -6.727587381909129e-07       -21.13372249436616     -0.02687175216194372       0.9779559833706455      0.22854387409822552       0.3435818508807671       0.5660150453297881        0.684105203502253       250.43656587290596       20.812266773697285       271.24883264660326
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
