                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -3.7885826552716225e-05   -8.416950883899705e-09      0.00207051700666257        2.767983099649478     0.003666833334359294   -0.0013543149777571423   -1.379229242947517e-06       -25.18467076960727     -0.08852214748416087       0.9174297469402395       0.2269345126565162       0.3573418916383296      0.47494278452572697       0.6504132857836806        263.4446626329005          21.733901583822       285.17856421672246
                       84   -3.788582660599782e-05   -8.416950890179819e-09     0.002070517006758873       2.7679830999349906    0.0036668333340237813    -0.001354314977316455   -1.379229242879477e-06       -25.18467076925277     -0.08852214748795327       0.9174297468705741      0.22693451263514988       0.3573418917138668      0.47494278452505345       0.6504132857907416        263.4446626418698       21.733901584170773        285.1785642260406
                       85   -3.788582661878653e-05    -8.41695091123981e-09     0.002070517006594156        2.767983099688254    0.0036668333342954537    -0.001354314977388223  -1.3792292437125122e-06       -25.18467076581202     -0.08852214748532557        0.917429747086743       0.2269345126364719      0.35734189159519986      0.47494278453052463       0.6504132858339791        263.4446626372844       21.733901582896042        285.1785642201805
                       86   -3.788582663577034e-05   -8.416950895397965e-09     0.002070517006611875        2.767983099829863    0.0036668333340546646    -0.001354314976890175  -1.3792292434177289e-06      -25.184670766176815     -0.08852214748929783       0.9174297469323469      0.22693451264941347       0.3573418916382961       0.4749427845289564       0.6504132858381171        263.4446626395163        21.73390158328814        285.1785642228044
                       87   -3.788582662062631e-05   -8.416950888066472e-09     0.002070517006875192       2.7679831000553707     0.003666833333871116   -0.0013543149772614568  -1.3792292431975755e-06       -25.18467076767247     -0.08852214748924876       0.9174297467133219      0.22693451264184206      0.35734189174625647      0.47494278452375466       0.6504132856861506        263.4446626435409         21.7339015856938       285.17856422923467
                       88   -3.788582660023724e-05   -8.416950883077236e-09     0.002070517006237926       2.7679830991915164     0.003666833334197893    -0.001354314976412453  -1.3792292465445055e-06       -25.18467075317119     -0.08852214749327421       0.9174297465890515      0.22693451263532977      0.35734189144017203      0.47494278453636857       0.6504132855902061       263.44466262176275        21.73390158585807        285.1785642076208
                       89  -2.8753791234997512e-05  -1.1874999196482092e-08    0.0019343273096716896        2.641246742879715    0.0038019925101636844   -0.0012100042546871316  -1.7941599590894349e-06      -23.230159196873753     -0.08822693756409222       0.9827087134918642      0.22734738783090447       0.2904524120938919      0.47771948062002767       0.6826288991381153       261.89049098149474       21.048988362962593        282.9394793444573
                       90   -2.875379121092226e-05  -1.1874999192979187e-08    0.0019343273094446709       2.6412467424752393    0.0038019925106264627   -0.0012100042545926599   -1.794159959559903e-06      -23.230159191904438     -0.08822693755900557       0.9827087136895116       0.2273473878337376       0.2904524120546984       0.4777194806272202       0.6826288992108758         261.890490975424       21.048988362300122        282.9394793377241
                       91   -2.875379121307451e-05  -1.1874999185958555e-08    0.0019343273092259367       2.6412467419301695    0.0038019925108074013   -0.0012100042547421941  -1.7941599600286561e-06      -23.230159189819393     -0.08822693755784596       0.9827087137454753      0.22734738782916952       0.2904524121173885       0.4777194806316202       0.6826288992430216        261.8904909702717        21.04898836349995       282.93947933377166
                       92  -2.8753791200742795e-05  -1.1874999193221015e-08    0.0019343273092079104        2.641246742381309    0.0038019925105515244   -0.0012100042539835002  -1.7941599603657953e-06       -23.23015918806302     -0.08822693756420807       0.9827087135861579       0.2273473878290886       0.2904524121586072       0.4777194806322801       0.6826288992656675       261.89049097298306        21.04898836276952        282.9394793357526
                       93  -2.8753791230052032e-05  -1.1874999211560126e-08    0.0019343273093802898       2.6412467426583266     0.003801992510336286   -0.0012100042542184607  -1.7941599604148862e-06      -23.230159188658757     -0.08822693756498523       0.9827087134683907      0.22734738783259353       0.2904524121763472      0.47771948062836245       0.6826288991603509       261.89049097401397       21.048988363786304       282.93947933780026
                       94  -2.8753791228828727e-05  -1.1874999191962536e-08    0.0019343273088725495       2.6412467418931302     0.003801992510970357   -0.0012100042535298904  -1.7941599614743944e-06       -23.23015917633619     -0.08822693756034686       0.9827087134491619       0.2273473878324616       0.2904524121194458      0.47771948063969377       0.6826288991181064        261.8904909648705        21.04898836435629       282.93947932922674
                       95   -2.875379109212211e-05   -1.187499918028174e-08    0.0019343273068983893       2.6412467391733006    0.0038019925133441594    -0.001210004251936829  -1.7941599670257403e-06      -23.230159130994835      -0.0882269375445411        0.982708713387213      0.22734738781681882       0.2904524119460047       0.4777194806823526       0.6826288990377263       261.89049093171235        21.04898836690114        282.9394792986135
                       96  -2.8753791195644876e-05  -1.1874999166841445e-08    0.0019343273093374153        2.641246742276879    0.0038019925107384616   -0.0012100042545995292  -1.7941599593559455e-06       -23.23015918500949     -0.08822693755926876       0.9827087131811718      0.22734738784387137      0.29045241232610186      0.47771948062757924       0.6826288989505036       261.89049096220697       21.048988366503053       282.93947932871004
                       97   -4.399649438434328e-06   -7.440255352221437e-09    0.0012686320991241022        1.762621713324426     0.004533348677641258   -0.0004528649515731551   -3.703357167571927e-06        -7.05430901427932     -0.08414869162785547       0.9772811881386716      0.22714011798107908      0.30871619182768656       0.4937804945831759       0.6803161994060849        256.8976593989007       24.090469051963765       280.98812845086445
                       98  -1.6576720336715974e-05   -9.657627274351447e-09    0.0016014797043978958         2.20193422810207    0.0041676705939024715   -0.0008314346031301433   -2.748758563330681e-06      -15.142234105576534     -0.08618781459597384       0.9799949508152679      0.22724375290599175       0.2995843019607892       0.4857499876016018        0.681472549272101        256.4003726206533       22.085364224663433        278.4857368453167
                       99  -1.0488184887575097e-05   -8.548941313286548e-09     0.001435055901760999       1.9822779707132483     0.004350509635771865   -0.0006421497773516491  -3.2260578654513037e-06      -11.098271559927927     -0.08516825311191466       0.9786380694769699      0.22719193544353544      0.30415024689423786      0.48976524109238884       0.6808943743390934        255.5390448349437       22.966825517613664       278.50587035255734
                      100  -1.3532452612145481e-05   -9.103284293819103e-09    0.0015182678030794474       2.0921060994076592     0.004259090114837168   -0.0007367921902408963   -2.987408214390992e-06      -13.120252832752232     -0.08567803385394425        0.979316510146119      0.22721784417476357       0.3018672744275136       0.4877576143469953       0.6811834618055963        255.7469514564168       22.495822090963575        278.2427735473804
                      101   -1.353245246608209e-05   -9.103284262689795e-09    0.0015182677989556556        2.092106093782971     0.004259090119017003   -0.0007367921865159919  -2.9874082252347023e-06      -13.120252753808693      -0.0856780338366316       0.9793165104165074        0.227217844170905       0.3018672745297863      0.48775761443525656       0.6811834618705559       255.74695137318304        22.49582211128541       278.24277348446844
                      102  -1.3532452556763892e-05    -9.10328428016599e-09    0.0015182678023902426        2.092106098461894     0.004259090115855173   -0.0007367921898303412  -2.9874082154488074e-06      -13.120252823428565       -0.085678033847848       0.9793165103367509      0.22721784418124147       0.3018672743975499       0.4877576143610953       0.6811834619559605        255.7469514488745        22.49582209165429        278.2427735405288
                      103    -7.83298856008583e-06   -7.806641426591845e-09    0.0013960899235728119       1.9252070457357133     0.004397079160550377   -0.0006358231559380643  -3.2752576982846254e-06      -10.952791114571966     -0.08502321931361267       0.9937704734415544        0.227419058487597      0.30281279067152767      0.49034373941431136       0.6892881710079894       254.33676928360904       23.029155822771987       277.36592510638104
                      104   -7.832988546994414e-06   -7.806641427758845e-09    0.0013960899231320717       1.9252070450716043    0.0043970791611917396   -0.0006358231557938352  -3.2752576993030427e-06      -10.952791106085321     -0.08502321931001862       0.9937704734546862      0.22741905848763933      0.30281279069263056       0.4903437394241523        0.689288171016182       254.33676927856314       23.029155825391676        277.3659251039548
                      105   -7.832988534840616e-06   -7.806641417926274e-09    0.0013960899228638995       1.9252070447186451     0.004397079161733046    -0.000635823155561925  -3.2752576993326546e-06       -10.95279110132685      -0.0850232193073943        0.993770473447827      0.22741905848706825       0.3028127906549692      0.49034373943033355       0.6892881709977079        254.3367692768679       23.029155825939323       277.36592510280724
                      106   -7.832988592941493e-06   -7.806641429678221e-09    0.0013960899238310708       1.9252070460737007    0.0043970791609190965    -0.000635823156766623   -3.275257696180891e-06      -10.952791123820973     -0.08502321931287034       0.9937704731213055       0.2274190584818292       0.3028127906551331       0.4903437394082009       0.6892881708490766       254.33676927837556       23.029155820546503       277.36592509892205
                      107   -7.832988573320144e-06   -7.806641431592516e-09    0.0013960899238049268       1.9252070461587028     0.004397079160969974   -0.0006358231566991977  -3.2752576963638994e-06      -10.952791122737942     -0.08502321931258665       0.9937704731623156      0.22741905848988303      0.30281279093822394       0.4903437394097894        0.689288170884212        254.3367692782051       23.029155821606935       277.36592509981205
                      108      -7.832988565675e-06   -7.806641428290146e-09    0.0013960899234916337       1.9252070457543857     0.004397079160776416    -0.000635823155990624  -3.2752576981041036e-06      -10.952791115501427      -0.0850232193134826       0.9937704734185786      0.22741905849177146       0.3028127907113606        0.490343739416042       0.6892881709734304       254.33676928214558        23.02915582277368       277.36592510491926
                      109   -7.032105820035158e-06    -7.45451258094251e-09    0.0013081012084206478       1.8085061941763703     0.004636909342462914   -0.0006784470860778862  -3.2191222540749877e-06       -9.920694881594835     -0.08394999190304857       0.9590276609352284      0.22741876270960132       0.3196706036967115       0.4923456831540641       0.6700905782070787       253.17630104432803        23.41882265702189        276.5951237013499
                      110   -7.032105800500437e-06   -7.454512577217894e-09    0.0013081012078263086       1.8085061934451538     0.004636909343617167   -0.0006784470858017582   -3.219122254811662e-06       -9.920694871359801     -0.08394999189747725       0.9590276609018835      0.22741876271012415       0.3196706037199851       0.4923456831685003       0.6700905782117044       253.17630104057164       23.418822659284615       276.59512369985623
                      111   -7.032105824722598e-06    -7.45451258549383e-09    0.0013081012082063132        1.808506194000429     0.004636909342983347   -0.0006784470861016576  -3.2191222542752335e-06       -9.920694878979946     -0.08394999190085456       0.9590276609058497      0.22741876270765277      0.31967060367606087      0.49234568315972854       0.6700905781909938        253.1763010429759       23.418822657460684        276.5951237004366
                      112   -7.032105818180088e-06   -7.454512585704952e-09    0.0013081012081766828       1.8085061940747211     0.004636909342819534    -0.000678447085821406   -3.219122254730057e-06       -9.920694878343635     -0.08394999190191182       0.9590276610252748      0.22741876270860603       0.3196706036574628       0.4923456831606897        0.670090578230786       253.17630104315364        23.41882265708008        276.5951237002337
                      113   -7.032105824773989e-06    -7.45451259122443e-09     0.001308101208298953       1.8085061943706697     0.004636909342674191   -0.0006784470859355865   -3.219122254454829e-06       -9.920694882208764      -0.0839499919030784        0.959027660947924      0.22741876271034522       0.3196706036810908       0.4923456831582673       0.6700905782505515       253.17630104405072       23.418822655875378        276.5951236999261
                      114  -7.0321058392162124e-06   -7.454512589643867e-09    0.0013081012085485672       1.8085061945862952     0.004636909342650221   -0.0006784470863709655  -3.2191222531957976e-06       -9.920694887376328     -0.08394999190281759       0.9590276608495054       0.2274187627108469       0.3196706037688063        0.492345683152876       0.6700905781489084        253.1763010450297        23.41882265549238        276.5951237005221
                      115   -7.032105822793043e-06   -7.454512581537338e-09    0.0013081012084445176        1.808506194207997     0.004636909342438557   -0.0006784470860646444  -3.2191222540347015e-06       -9.920694882230684     -0.08394999190274009       0.9590276609334192      0.22741876270946426       0.3196706036981194      0.49234568315422955       0.6700905782078346         253.176301044557       23.418822656743895        276.5951237013009
                      116   -8.533888628690727e-06   -9.520939215526594e-09    0.0012471723349189402       1.8000462115302365     0.004782962277538564   -0.0006507162704184017   -3.291041128802898e-06        -9.51276599544532     -0.08335555623420264       0.9585328958456549      0.22729204983573514      0.31898497809072673        0.494289501574922         0.67083394032686       253.05567615726343       23.325021395886516       276.38069755314996
                      117   -8.533888617426734e-06    -9.52093921845394e-09    0.0012471723345528437       1.8000462111585218     0.004782962278342788   -0.0006507162703152076   -3.291041129295591e-06       -9.512765990106477     -0.08335555622960504       0.9585328958235895      0.22729204983640894      0.31898497812910304       0.4942895015850818       0.6708339403109589       253.05567615562967       23.325021397076114        276.3806975527058
                      118    -8.53388862982296e-06   -9.520939220675284e-09    0.0012471723348215858       1.8000462115218414     0.004782962277771019   -0.0006507162703676016  -3.2910411289898423e-06       -9.512765995191904     -0.08335555623251768       0.9585328958462338      0.22729204983518525      0.31898497807621207       0.4942895015788005       0.6708339403239432       253.05567615752133        23.32502139550967         276.380697553031
                      119   -8.533888625683584e-06   -9.520939216577762e-09    0.0012471723348871878        1.800046211493176     0.004782962277613607   -0.0006507162703429398  -3.2910411288835193e-06       -9.512765995501402     -0.08335555623246851        0.958532895843764      0.22729204983579696       0.3189849780770223       0.4942895015771702       0.6708339403230319        253.0556761575129       23.325021395508152       276.38069755302104
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      120   -8.533888617426734e-06    -9.52093921845394e-09    0.0012471723345528437       1.8000462111585218     0.004782962278342788   -0.0006507162703152076   -3.291041129295591e-06       -9.512765990106477     -0.08335555622960504       0.9585328958235895      0.22729204983640894      0.31898497812910304       0.4942895015850818       0.6708339403109589       253.05567615562967       23.325021397076114        276.3806975527058
                      121    -8.50732651425363e-06    -9.52093998902014e-09     0.001247178055974797        1.800046211232114     0.004782962278755556   -0.0006507162704700844  -3.2910411293938626e-06       -9.512765959600511      -0.0833555560264502       0.9585328958532982      0.22729204984785198      0.31898497813042814      0.49428950158560875       0.6708339402471255       253.05540628240112       23.324923917493802        276.3803301998949
                      122   -8.534136686760909e-06   -9.520940181559412e-09    0.0012471765893845752       1.8000462111612652     0.004782962278554904   -0.0006507162705784211   -3.291041129441672e-06       -9.512765970842866     -0.08335555605355832       0.9585328958600479      0.22729204984924545       0.3189849781297335       0.4942895015856132       0.6708339400555658       253.05566567066126        23.32502263771641       276.38068830837767
                      123   -8.533888385521415e-06   -9.520940023658282e-09    0.0012471723333051371        1.800046211116757     0.004782962278280572   -0.0006507162705364095   -3.291041129469965e-06       -9.512766002820038     -0.08335555614035593       0.9585328958539381       0.2272920498417222      0.31898497812985027       0.4942895015855216       0.6708339394835399       253.05567615160612        23.32502138410356       276.38069753570966
                      124   -8.534231048311592e-06   -9.520942151470267e-09    0.0012471723116241659       1.8000462109773145     0.004782962278190527   -0.0006507162708500558   -3.291041129940559e-06       -9.512766053676469     -0.08335555578092525       0.9585328959762354      0.22729204986518226      0.31898497813212745       0.4942895015873669       0.6708339367526301       253.05567970555296       23.325022593017263        276.3807022985702
                      125   -8.244836959181573e-06   -9.726426561589224e-09    0.0012477756845723689       1.8000355643559336     0.004782946464842783   -0.0006507727168225594  -3.2910856161071684e-06       -9.516003248347896     -0.08333276325961546       0.9585406413138027      0.22729340725843433      0.31898516878621574      0.49428961384057285       0.6706229338998657        253.0546198657793        23.32093837340067       276.37555823917995
                      126   -8.235691726522587e-06   -9.726351145942367e-09    0.0012477761037688938       1.8000355616113306      0.00478294648888766    -0.000650772631977252  -3.2910856020747403e-06       -9.516006105940354     -0.08333274228116495       0.9585406484191616       0.2272934089844887      0.31898516879056427       0.4942896139609483       0.6706228828184004       253.05465781876364       23.320900897853136       276.37555871661675
                      127    -8.24506822987511e-06   -9.725766930445114e-09    0.0012477752914871554       1.8000355401227712      0.00478294667475512   -0.0006507719744052408   -3.291085493401504e-06       -9.516028294387105     -0.08333257969194889       0.9585407035318791      0.22729342237281525      0.31898516882216443      0.49428961489434425       0.6706224862686279       253.05463977287982        23.32090583089909        276.3755456037789
                      128   -8.236494958983117e-06   -9.722006148633829e-09    0.0012475765870084568       1.8000353862205054     0.004782947897680176   -0.0006507676031538383   -3.291084801503215e-06       -9.516181107957927     -0.08333147349307143       0.9585410684376343       0.2272935126241143       0.3189851691912069      0.49428962125082604       0.6706198287087384       253.05486164561552        23.32065613367131       276.37551777928684
                      129   -8.294662444089843e-06   -9.548025605376471e-09    0.0012474873298240518       1.8000289957710853      0.00478300326108208   -0.0006505717974535792  -3.2910524367994098e-06       -9.522786379774367     -0.08328306105866025       0.9585574779811128      0.22729749881045924       0.3189851786610236      0.49428989916223764       0.6705017717317556       253.06177737136542        23.31206760049203       276.37384497185747
                      130   -8.294662446718624e-06   -9.548025599471592e-09    0.0012474873298089773       1.8000289957367313    0.0047830032610729585   -0.0006505717974762009  -3.2910524369790447e-06       -9.522786380300188     -0.08328306105463223        0.958557477950063      0.22729749881411135      0.31898517873175636       0.4942898992481162       0.6705017717318951        253.0617773708816       23.312067600503372         276.373844971385
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
