                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -4.957540972631071e-05   1.3645609327482106e-07    0.0015245223658668077       2.8978196620564978     0.004074195096019899   -0.0030953545147207953    -4.44948871434896e-06      -18.188796201400603     -0.07069042828659228       0.8600537475720049      0.22630122139246545       0.4312167015957373       0.5340802867212091       0.6277729354450505           -2026.6301475831626            -5011136.899376651             -303.675173990337          -0.21428446718972594            109.25231529042838            346.01121940188557           -44811.123215063984           0.13203029316653506           -141.05629019696994             5.014868116941059            30.374867614260964            -2.603073444018063          0.026128347020243976             -2.42850236757569           -29043.074860235418           -18292201.723510005           -24443.449968107216           -19.244796618587017           -11868.141096253834            -15779.68161326339            -934119.9956051222           -0.7065087225815301            -431.5048967004249            -22.44756768972182           -227.12513019698042             72.94456232968835            -17.34690830357757             -3.61537503219627
                       35   -4.957540972851018e-05   1.3645609325946986e-07     0.001524522365660906        2.897819662635264     0.004074195096385152    -0.003095354514013165   -4.449488714301815e-06      -18.188796189091562      -0.0706904282908927       0.8600537476552661      0.22630122140404646      0.43121670159295106       0.5340802867212265       0.6277729353196762           -2026.6301475974153            -5011136.899476127           -303.67517401405684          -0.21428446667526696            109.25231537159571             346.0112197557006           -44811.123191491475             0.132030293205924           -141.05629020652643             5.014868119605417             30.37486761657717            -2.603073444079979           0.02612834702179335            -2.428502370361787            -29043.07175186057           -18292197.716336686            -24443.44856555716           -19.244795865687912           -11868.140518664757           -15779.681319312347            -934119.8272505137           -0.7065086503269674           -431.50487209793005            -22.44756652864693            -227.1251196138135              72.9445623063035           -17.346907806752984           -3.6153751861748176
                       36  -4.9575409738142936e-05     1.36456093252308e-07    0.0015245223657946822        2.897819662058575     0.004074195096114265   -0.0030953545142997406   -4.449488714363137e-06       -18.18879619953206     -0.07069042829246697       0.8600537475963344      0.22630122139564512      0.43121670156315156       0.5340802867212605       0.6277729354610564           -2026.6301476598355           -5011136.8995225355           -303.67517399864585          -0.21428446718787933            109.25231531139869             346.0112196124129             -44811.1232221528            0.1320302931725144            -141.0562902100248             5.014868117719601              30.3748676148969             -2.60307344474219          0.026128347024813158            -2.428502367220004             -29043.0755607542            -18292201.47962811           -24443.450070095372             -19.2447966313264           -11868.141117760386             -15779.6815916438            -934119.9934438908            -0.706508726514044           -431.50489867519275           -22.447567668019186           -227.12512881705499             72.94456227981547            -17.34690829905863           -3.6153750561901834
                       37  -4.9575409652381514e-05   1.3645609313269847e-07    0.0015245223660468829        2.897819661013918    0.0040741950964806335   -0.0030953545124751247   -4.449488714439187e-06       -18.18879619528857     -0.07069042832042993       0.8600537479420796      0.22630122138950415       0.4312167013016667       0.5340802867216539       0.6277729357915769           -2026.6301471041015            -5011136.900297605            -303.6751739695923          -0.21428446811646354            109.25231539281388             346.0112205247209             -44811.1232601778           0.13203029318609358           -141.05629027216472             5.014868128783448            30.374867613668705            -2.603073450552964          0.026128347059777783            -2.428502359875104            -29043.07407859218            -18292203.11870583           -24443.449699611756           -19.244796506780194           -11868.141032159447           -15779.681651974654            -934120.0137654033           -0.7065087092001181            -431.5048919984753            -22.44756806718222            -227.1251304323244             72.94456225859805            -17.34690820741037           -3.6153739578463395
                       38  -4.9575409556388314e-05     1.36456092971978e-07      0.00152452236680016       2.8978196600168284     0.004074195096764335   -0.0030953545097872465   -4.449488714801411e-06      -18.188796220619306     -0.07069042832678668        0.860053749127208       0.2263012213681495       0.4312167010063953       0.5340802867222967       0.6277729359501318           -2026.6301464820656            -5011136.901339074           -303.67517388281476          -0.21428446900276535            109.25231545585875            346.01122186865996            -44811.12344128954           0.13203029310503522           -141.05629028629082             5.014868166707558             30.37486760939778           -2.6030734571145513           0.02612834711691726           -2.4285023563516606           -29043.073562365436            -18292199.67872064           -24443.450820283437           -19.244796725342994           -11868.141202847102           -15779.681486068766            -934119.9918690273           -0.7065087709981767           -431.50491096188375            -22.44756541442134            -227.1251415928893             72.94456268093205           -17.346908106226614            -3.615377798433602
                       39   -4.957540970156846e-05   1.3645609318751653e-07     0.001524522365878819        2.897819661781859     0.004074195096346297   -0.0030953545132073033   -4.449488714427854e-06      -18.188796196188818     -0.07069042830087344       0.8600537474200198      0.22630122138959816      0.43121670145460195       0.5340802867213398       0.6277729353072035           -2026.6301474228328            -5011136.899942384           -303.67517398895325           -0.2142844674338495            109.25231536296141             346.0112201586316            -44811.12325451115            0.1320302931832128           -141.05629022870585            5.0148681120775365            30.374867613687506            -2.603073447154404          0.026128347031859376            -2.428502370638958            -29043.07431841835           -18292203.074351665           -24443.450005535487             -19.2447965906315           -11868.141138822877            -15779.68165909326            -934120.0320898332           -0.7065087232540102           -431.50489756683027            -22.44756783679055           -227.12513227589886             72.94456207376696           -17.346908454680964           -3.6153754045206155
                       40   -4.957540965034224e-05   1.3645609318979103e-07    0.0015245223668566604       2.8978196601961983     0.004074195096412235   -0.0030953545119345865   -4.449488714478632e-06        -18.1887962120712     -0.07069042829856129       0.8600537475977095      0.22630122140407655       0.4312167012302031       0.5340802867216848       0.6277729354729482            -2026.630147090887            -5011136.899927646            -303.6751738763059          -0.21428446884332547            109.25231537761424             346.0112207949899           -44811.123279900115           0.13203029313238918           -141.05629022356771             5.014868117763605            30.374867616583185           -2.6030734521410444          0.026128347062531136           -2.4285023669557413           -29043.074866548097           -18292199.602095857           -24443.449899023795           -19.244796667621657           -11868.141026086689            -15779.68151946861            -934119.9472203213           -0.7065087264022867           -431.50489455593396           -22.447567810659745           -227.12512567657672             72.94456187881728            -17.34690835016718            -3.615374970853285
                       41   -4.957540975875893e-05   1.3645609325478492e-07    0.0015245223660628874       2.8978196618340877     0.004074195096036328   -0.0030953545143475136   -4.449488714387568e-06      -18.188796201981415     -0.07069042828490957       0.8600537476093515      0.22630122138513373      0.43121670156047887       0.5340802867213217       0.6277729354377088            -2026.630147793427            -5011136.899506485            -303.6751739677486           -0.2142844673874238            109.25231529407941            346.01121958852644           -44811.123234368286           0.13203029316467646           -141.05629019323058              5.01486811813615             30.37486761279462           -2.6030734448015833          0.026128347030250784           -2.4285023677388384           -29043.076711546128           -18292203.147845127           -24443.449704672723            -19.24479668005506           -11868.141079634272           -15779.681679761812            -934120.0116619926           -0.7065087108848866           -431.50489184495166           -22.447567585024032           -227.12513223288977             72.94456225900107           -17.346908263324256           -3.6153750598151615
                       42  -2.5778423038428353e-05    7.535155102731095e-08     0.001679206063114765        2.430963656134047     0.004294078793100323    -0.001913058658046002   -4.509116108156117e-06      -17.610819062249757      -0.0821054772725219       0.9574060494812711       0.2267000388289452       0.2956941657502702       0.5342746301289256       0.6792436851637964            -1872.425673845685            -5407094.333140517            -285.8556120673723           -0.6292675835652378            158.11535908607823             937.1591477392822            -74624.82011864256           0.13387982001181778           -166.42306572125798             8.130141778037576            30.454631101556917            -5.614685351695109           0.04340331659504512            -1.284707929381337            -8733.526033947168            -89088320.81904775            -883.8033831182909            -4.068725473543092           -1172.6901514611786            -6779.628213575888           -1646042.1136046087          -0.18897548437642178            15.990386788302374           -19.248700901678962            1.2913817009121722            -36.28369671377268           -17.043752967921296             7.672940339585169
                       43  -2.5750728967027315e-05    7.535155974184934e-08     0.001679208887543577       2.4309636567303197     0.004294078794174435   -0.0019130586510842347   -4.509116106465853e-06       -17.61081896642139     -0.08210547732393478       0.9574060509460167      0.22670003882664302      0.29569416586526553       0.5342746301332825       0.6792436796922141           -1872.2462162630063            -5407094.276670308            -285.8552866931731           -0.6292675830352176            158.11535932476983             937.1591512201659            -74624.81927351077           0.13387982031846854           -166.42306583550882             8.130141824909437             30.45463110109648            -5.614685349139657           0.04340331698232052           -1.2847080509720548            -7301.779545748138             -88744897.1142109            -799.0479384400107             -3.97979932359699           -1126.1830180039722            -6759.695669360434            -1636249.067948201          -0.18498779003994656             17.48372266293572           -19.248805486031014             1.276036243372861           -36.248104204849184            -17.03263234343097            7.7175635643228695
                       44  -2.5778494742408075e-05    7.535155958218024e-08    0.0016792072373586365        2.430963656653399     0.004294078793918301   -0.0019130586511726315  -4.5091161065185895e-06      -17.610818978339022     -0.08210547735373305       0.9574060509539453       0.2267000388267988      0.29569416586519054       0.5342746301332885       0.6792436794671275           -1872.4261384874735            -5407094.277704963            -285.8554767944783           -0.6292675831035915            158.11535926785106             937.1591511759675            -74624.81929987892           0.13387982028033213            -166.4230659017272              8.13014182516315            30.454631101127635            -5.614685349141324           0.04340331698285343           -1.2847080559739796             -8733.81708818072            -89091342.52721214            -880.9413205647111            -4.067984457063928           -1171.8943729122893           -6779.6896585924205           -1645944.7966467934           -0.1888391157523136            16.040758672253247           -19.248303460749337            1.3016460906875444            -36.28381388901304           -17.043081626243836             7.674643328946496
                       45  -2.5778431515890684e-05    7.535157764470595e-08    0.0016792060942907986       2.4309636576998104     0.004294078795346251   -0.0019130586367287553   -4.509116103122839e-06      -17.610818829567844     -0.08210547758796827       0.9574060540315918       0.2267000388150992       0.2956941661064258       0.5342746301423736       0.6792436670373005           -1872.4257287796408            -5407094.160659797           -285.85560847589323            -0.629267582173448            158.11535958517342             937.1591583979056            -74624.81760200349            0.1338798207563999           -166.42306642224992             8.130141923647841             30.45463109878772            -5.614685343780541           0.04340331779042472            -1.284708332192356            -8733.524054144158            -89085929.50538595            -883.8223523567169            -4.068671593475514           -1172.6364643277846            -6779.508785866497           -1645990.1916737696           -0.1889763174677844            15.990051057599004           -19.248515894152572            1.2917941073627617            -36.28374399039035           -17.043697524513064             7.672807694026076
                       46   -2.577853268364075e-05    7.535155078135016e-08    0.0016792060567380192        2.430963656320898     0.004294078791696633   -0.0019130586556939454    -4.50911610860869e-06      -17.610818984629358     -0.08210547737993468       0.9574060504570767      0.22670003878985656       0.2956941658775849       0.5342746301328879       0.6792436824640262           -1872.4263843466613            -5407094.334734342            -285.8556128019734           -0.6292675833991481             158.1153587741472             937.1591489153105             -74624.8203449291           0.13387982026020304           -166.42306595995305             8.130141809263357            30.454631093739188            -5.614685348865893           0.04340331694724734             -1.28470798937623            -8739.182704954781             -89089701.4189588            -884.1264306992501            -4.069073691644383           -1172.8709018922893             -6779.70771267837           -1646080.6589922553          -0.18899065848812371            15.984692658680956           -19.248688597147595            1.2914640416697267           -36.283836903147154           -17.043794485127496             7.672751052669009
                       47  -2.5985800361992193e-05    7.642260420295467e-08    0.0016809352596279278        2.431026684776336      0.00429416908786448   -0.0019122006494032577   -4.508913601687619e-06       -17.60144565469057     -0.08211817168467114       0.9575892403355692      0.22669947923617395      0.29570850841641694       0.5342751716250251       0.6785141035725681           -1873.7694789023788            -5400153.908562345           -285.65640862905593           -0.6292115581054251            158.13542458922424             937.5881520606544            -74523.56688439348            0.1339098149160072           -166.45127552603407             8.136003885375118            30.454519183002667            -5.614366625780737           0.04345144958166871            -1.300920853630854           -463.87671184182705             7645329.149154106           -25.940364206877803           -1.1016214356813943             1564.589881732489           -1896.9420684532097             533297.8633494081           -0.1455466522090181            31.032958387758157           -11.683925395542236            21.756391303405188           -38.020403499030664           -14.496457377892568            3.2799653499947774
                       48    -2.59858003563892e-05    7.642260417231071e-08    0.0016809352595825002        2.431026684813593     0.004294169087742865    -0.001912200649215751   -4.508913601895735e-06      -17.601445654300775     -0.08211817168532595       0.9575892407250648      0.22669947922387118      0.29570850854687025       0.5342751716287137       0.6785141035191806           -1873.7694788660713            -5400153.908760918            -285.6564086342892           -0.6292115580723079             158.1354245621986             937.5881521544077            -74523.56698845148            0.1339098149172545            -166.4512755274892             8.136003897838975            30.454519180542114            -5.614366622881775           0.04345144990954471           -1.3009208548172433             -463.876834509379             7645328.155917846           -25.940540049592357           -1.1016215095074844            1564.5898079789397           -1896.9421202972828             533297.8325638748          -0.14554666059512378            31.032955292951613           -11.683924319807698             21.75638577647606            -38.02040309098353           -14.496457324336458              3.27996365859026
                       49  -2.5985800352468344e-05    7.642260415640788e-08    0.0016809352595857988       2.4310266849339452     0.004294169087593522   -0.0019122006487110013   -4.508913602115701e-06       -17.60144565255409     -0.08211817168550656       0.9575892409193945       0.2266994792504795      0.29570850878712973       0.5342751716359397       0.6785141040003824            -1873.769478840664            -5400153.908863968            -285.6564086339092           -0.6292115579653281             158.1354245290114             937.5881524067826            -74523.56709843448            0.1339098149228439           -166.45127552789054             8.136003904057524            30.454519185863777            -5.614366617542675          0.043451450551855605           -1.3009208441238713           -463.87521210468935             7645328.346092985            -25.93928095018748           -1.1016210034041443            1564.5902276693005           -1896.9420510610921              533297.908987892           -0.1455465980531255            31.032977236129653           -11.683925011891496            21.756402440074396            -38.02040267202766           -14.496456795201492            3.2799669013955355
                       50  -2.5985800367553337e-05    7.642260421161367e-08    0.0016809352595259916        2.431026684780263     0.004294169087164899   -0.0019122006484038414  -4.5089136023825185e-06       -17.60144565458229     -0.08211817169475366       0.9575892405189323        0.226699479191807      0.29570850884824185       0.5342751716370414       0.6785141039748863            -1873.769478938415            -5400153.908506235             -285.656408640799           -0.6292115581019347            158.13542443376178             937.5881525603625            -74523.56723184342           0.13390981491635368           -166.45127554843967             8.136003891242737            30.454519174129274            -5.614366616184628           0.04345145064978221             -1.30092084469045           -463.87708017224304             7645331.950395925            -25.94144883250931           -1.1016216828493675            1564.5895970412844            -1896.941950712315             533297.8596347328          -0.14554670316367885            31.032939155888528           -11.683926075047864            21.756370721137017            -38.02040291703903           -14.496457391511264            3.2799666010510085
                       51   -2.598580036970022e-05    7.642260420552901e-08     0.001680935259541559       2.4310266847114432     0.004294169087257782   -0.0019122006487029609   -4.508913602339728e-06      -17.601445654818328     -0.08211817169279706        0.957589240265107       0.2266994792701198      0.29570850870059556       0.5342751716329291       0.6785141035288609           -1873.7694789523266            -5400153.908545664           -285.65640863900563           -0.6292115581631077            158.13542445440248             937.5881524108028            -74523.56721044822           0.13390981491559836           -166.45127554409166             8.136003883120324            30.454519189791835            -5.614366619465657           0.04345145028424745           -1.3009208546021265            -463.8783680983638             7645330.325130012           -25.941411046482926            -1.101621761798083            1564.5895671438343           -1896.9420335500695             533297.8301753491           -0.1455467014075261            31.032939847056866           -11.683925334797266             21.75640220978262            -38.02040317073502            -14.49645751630137            3.2799647239457084
Minimisation aborted as it proceeded too slow                
 restart
                       53  -2.5985800352468344e-05    7.642260415640788e-08    0.0016809352595857988       2.4310266849339452     0.004294169087593522   -0.0019122006487110013   -4.508913602115701e-06       -17.60144565255409     -0.08211817168550656       0.9575892409193945       0.2266994792504795      0.29570850878712973       0.5342751716359397       0.6785141040003824            -1873.769478840664            -5400153.908863968            -285.6564086339092           -0.6292115579653281             158.1354245290114             937.5881524067826            -74523.56709843448            0.1339098149228439           -166.45127552789054             8.136003904057524            30.454519185863777            -5.614366617542675          0.043451450551855605           -1.3009208441238713           -463.87521210468935             7645328.346092985            -25.93928095018748           -1.1016210034041443            1564.5902276693005           -1896.9420510610921              533297.908987892           -0.1455465980531255            31.032977236129653           -11.683925011891496            21.756402440074396            -38.02040267202766           -14.496456795201492            3.2799669013955355
                       54  -2.5958972317280056e-05    7.642259051006547e-08     0.001680936764743066        2.431026687879826     0.004294169061444011   -0.0019122006131671726   -4.508913612108335e-06      -17.601444305803508     -0.08211817378704797       0.9575892571429505      0.22669947854273792      0.29570851098591006        0.534275171703558       0.6785140613210991            -1873.595633172644            -5400153.997292267             -285.656235239792           -0.6292115553467674            158.13541871800888             937.5881701786969            -74523.57209475148           0.13390981923244577           -166.45128019798258             8.136004423211318             30.45451904431546             -5.61436656868089          0.043451456562366216           -1.3009217925523873              919.801190982874            7978602.2748855855             52.97071646470516           -1.0164659606875281            1608.6607741530743             -1877.70949808662              542592.423700652          -0.14183505573071664             32.42407344563418           -11.684171855241715            21.730780397261263            -37.98584019344761           -14.486383823441745            3.3209470707572066
                       55  -2.5985794954542226e-05    7.642258929555893e-08    0.0016809352278099993       2.4310266880138833     0.004294169059261843    -0.001912200610690885    -4.50891361290361e-06      -17.601444219420312     -0.08211817397501577       0.9575892583325212       0.2266994784911489      0.29570851114639696       0.5342751717084986        0.678514058000184           -1873.7694438621027             -5400154.00516227            -285.6564122944813           -0.6292115552276054            158.13541823308273             937.5881714168407            -74523.57249238898           0.13390981950887199           -166.45128061568883              8.13600446127758             30.45451903399766            -5.614366565114515           0.04345145700153097           -1.3009218663505004            -463.8733613430668             7644277.068883293            -25.99321837564287           -1.1016566239159231             1564.547334682914           -1896.9950720384354             533271.4395966323          -0.14554883276547348             31.03198846088941           -11.683800787623614            21.755634614222352            -38.02036545093805           -14.496498180051047             3.279587827949757
                       56   -2.598997716683804e-05    7.642071235041793e-08     0.001681016255751335       2.4310270901950806     0.004294165403015386   -0.0019121956508968301   -4.508914999022235e-06       -17.60125772185985     -0.08211846919460711       0.9575915128163102        0.226699380655903       0.2957088171795422       0.5342751811275519       0.6785082242862321           -1873.7965445977798            -5400166.167766783            -285.6470778756394           -0.6292111977332079            158.13460573386996             937.5906513138682            -74524.26555170148           0.13391041630106548            -166.4519366592251             8.136076604758827            30.454499466948477            -5.614359764377953           0.04345229425071453           -1.3010515044383206           -475.80181438347563             7237408.481218552               177.32935298366           -1.0526908170918696            1616.3735093612074           -1910.8241977350428             535908.5372594758          -0.13581785491945358             34.60803957098645           -11.643270711272944            22.397961770491285            -38.02286746889239           -14.453944698051899             3.359134984682675
                       57   -2.585975295794295e-05    7.600386717446776e-08    0.0016806646490669088       2.4311135657282428     0.004293370208515768   -0.0019111281901375544   -4.509217748304827e-06       -17.56102365454691      -0.0821827280416744       0.9580802990432431       0.2266780692710632      0.29577504544127037       0.5342772180098082        0.677217772566407           -1872.9526917241396             -5402867.32450694            -285.6875829656853           -0.6291343305926193            157.95789584506608              938.124381693506            -74675.64019299777           0.13403916531646687            -166.5947340971524             8.151717764020681             30.45023718998052            -5.612888025228439          0.043633350451275116           -1.3297282093233231            -4.492456340200079           -23863212.571211964            25.447027341974888           -1.6824693858476838             792.0978773194037            -3436.051365360025           -165029.61852093137          -0.13366536627831171             30.84469742467772            -8.004298793669374             5.532661819769636             -37.0121929956079            -15.30891550997587            -6.450165916340458
                       58  -2.5859752962888262e-05    7.600386720627131e-08    0.0016806646490772615       2.4311135658486798     0.004293370208462069   -0.0019111281892268202   -4.509217748098307e-06      -17.561023655509352     -0.08218272804019341       0.9580802994372197      0.22667806926814105       0.2957750474669819       0.5342772180794111       0.6772177726581647           -1872.9526917561852            -5402867.324300854           -285.68758296449266           -0.6291343304855641            157.95789583313294             938.1243821488731            -74675.64008973767           0.13403916531338708           -166.59473409386135             8.151717776627933            30.450237189396084            -5.612887980212626          0.043633356638197694           -1.3297282072842629            -4.488558479785297           -23863206.386112697            25.447195208657604           -1.6824690443746275             792.0981251242135            -3436.051061025206            -165029.4714864813          -0.13366535743434885            30.844700341443826            -8.004296653093679             5.532664554669253            -37.01219023694522            -15.30891462107288            -6.450166443075462
                       59  -2.5859752981811347e-05    7.600386714160204e-08    0.0016806646490417159          2.4311135655905     0.004293370208071961   -0.0019111281898776735  -4.5092177501397665e-06      -17.561023653711988      -0.0821827280450789       0.9580802982645407      0.22667806924336315      0.29577504630975543       0.5342772180534867       0.6772177726447097           -1872.9526918788067           -5402867.3247199105           -285.68758296858755           -0.6291343307150572            157.95789574644223             938.1243818234465            -74675.64111046743           0.13403916531913865           -166.59473410471796             8.151717739102203            30.450237184440507             -5.61288800592877           0.04363335433380892           -1.3297282075832633            -4.494501030278116            -23863223.40323523             25.44597531363479           -1.6824701065882144             792.0972155534251            -3436.051961700388           -165029.92497035477          -0.13366541696501485            30.844678901212603             -8.00430107261143             5.532644966454228            -37.01219217772548           -15.308915991646835            -6.450163661986883
                       60   -2.606930971130347e-05     7.61810439877867e-08     0.001680631284392274       2.4317010807660635    0.0042899351086385686   -0.0018985112620666133   -4.518251488831651e-06      -17.567388148479946     -0.08218624774147827       0.9579414216330429      0.22646884889821026      0.32566257275495863       0.5353910547435732       0.6788162827768645           -1874.3106194859156            -5401719.218756634            -285.6914265762033           -0.6286120950034453            157.19454031679948             944.4328457289765            -79192.51045640947           0.13401879893588117           -166.60255565227217             8.147273686894273             30.40839311540993            -4.948720751590922           0.14264106011927266           -1.2942057602020471             34180.88350610447           -17330111.368058357            -4565.059811403466           -2.0919398398975764            -382.5030875003498            -3512.298670970101           -318114.66526153113           -0.3457693141547168           -50.568632950565515            3.4858286103472746            -67.38296760677983            1.3975178631988774           -7.6557078584237415            1.3544328742106855
                       61   -2.609682214393664e-05    7.618104441829289e-08    0.0016806349710127035       2.4317010808439194     0.004289935108727541    -0.001898511261150689   -4.518251488748694e-06      -17.567388103952318      -0.0821862476938183       0.9579414215656799        0.226468848928717       0.3256625727538338       0.5353910547440701       0.6788162825315842           -1874.4889000493786            -5401719.215966954           -285.69100187752974             -0.62861209493424            157.19454033657107             944.4328461869387            -79192.51041493112           0.13401879907836958            -166.6025555463611             8.147273684738657            30.408393121511274            -4.948720751615918           0.14264106016344474            -1.294205765652719            32776.297245177986           -17686685.490761023            -4632.373195228854            -2.175138025538397            -423.9097157364132           -3532.3372632342985           -327254.93487637164           -0.3489286647372376            -51.75851552098341            3.4875230171983587            -67.31246350005387            1.3620328652957987             -7.66308488814903            1.3203339369596983
                       62  -2.6069557657109866e-05    7.618104465357069e-08    0.0016806364499360113       2.4317010809237285     0.004289935108970654   -0.0018985112609896937   -4.518251488686486e-06      -17.567388092315593     -0.08218624766426061       0.9579414215626048       0.2264688489289441      0.32566257275450816       0.5353910547440988       0.6788162826773174           -1874.3122261747412            -5401719.214442354            -285.6908315055647           -0.6286120948632986            157.19454039059613             944.4328462674364            -79192.51038382722            0.1340187991156071           -166.60255548067732             8.147273684640254            30.408393121556696            -4.948720751600932           0.14264106016599085           -1.2942057624142034            34182.611309945074            -17346160.83715531            -4552.174293578901           -2.0885409620286115            -378.9418322368914            -3512.697820671202           -317734.04791661486          -0.34515534466749814            -50.34144125937863            3.4873314758628755            -67.33804237594076             1.397138829753919            -7.652802688434113            1.3622493988436395
                       63  -2.6069310015957046e-05    7.618104483337037e-08     0.001680631285636782        2.431701080859965     0.004289935108566305   -0.0018985112609685379   -4.518251488737224e-06      -17.567388132086666     -0.08218624776961789       0.9579414215506863       0.2264688489180952       0.3256625727546933       0.5353910547439913       0.6788162819988282            -1874.310621460071            -5401719.213277251           -285.69142643283595           -0.6286120949199774            157.19454030074093             944.4328462780143            -79192.51040919629           0.13401879898833968           -166.60255571480462             8.147273684258863             30.40839311938692            -4.948720751596818             0.142641060156438           -1.2942057774917426             34180.88261401238           -17330035.615421932            -4565.059873033916           -2.0919379582952793            -382.5012296323578           -3512.2948546021425           -318112.98470240016          -0.34576931174648273            -50.56863448987542             3.485834674400004            -67.38294411462437              1.39751615924928            -7.655706033975949            1.3544284955402002
                       64   -2.606890155249689e-05    7.618104823975424e-08    0.0016806313140126344       2.4317010813174225     0.004289935107936318    -0.001898511255718681   -4.518251488487094e-06      -17.567388045460753     -0.08218624791801266       0.9579414210474619      0.22646884901736541       0.3256625727540703       0.5353910547461389       0.6788162783283145           -1874.3079746168492            -5401719.191203884            -285.6914231639377           -0.6286120945133484            157.19454016074374             944.4328489029427            -79192.51028413101           0.13401879926554258           -166.60255604457078             8.147273668155684             30.40839313924096            -4.948720751610662           0.14264106034733715            -1.294205859058713            34202.014510986075           -17324614.265196685            -4563.852079654951           -2.0906280554986605            -381.8171440888417            -3511.984285343166           -317963.00711085275          -0.34571245674261375           -50.547296314014105             3.485857937440062            -67.38321653410084             1.398036668689362            -7.655543568690526            1.3550397125608755
                       65  -2.7039114970123204e-05    7.666402161206778e-08     0.001683939613190827       2.4317547582042964     0.004289894017026185   -0.0018978839343066324    -4.51819752257658e-06       -17.55800228998719     -0.08220227156794109       0.9578943739187178       0.2264802150394415       0.3256624210625683       0.5353912936806023        0.678372125408222           -1880.5949575630675            -5398589.523751292           -285.31030709860994            -0.628564381725016             157.1854088473809              944.746509608967             -79165.5273288741             0.134048833683058           -166.63816415552287             8.145768160035871            30.410666343656175            -4.948724122532929            0.1426622989663093            -1.304075923949657             7.514146218996757             9377469.461614257             1.607270188463815            -1.413000169447593            1391.0934041043065            -2019.117448010373             602552.0353822532          -0.12390203301384425            29.692429523437937             7.712392786179695           -30.451420876080412           -0.6312252446095323            -5.388321665240923            1.8111795973147367
                       66  -2.7041099883840776e-05    7.666394516161369e-08    0.0016839391872128702        2.431754775462654     0.004289893910833756   -0.0018978837615057276   -4.518197574144426e-06      -17.557997053526645     -0.08220228075199734       0.9578943250061212      0.22648021956393022      0.32566242122930217       0.5353912937953992       0.6783720177658017           -1880.6078198039575            -5398590.019150235            -285.3103561712706           -0.6285643663842538            157.18538524906333             944.7465960094195            -79165.55311279716           0.13404885043973172           -166.63818456453674             8.145766594832779             30.41066724855392            -4.948724118827732           0.14266230917047273           -1.3040783160034417            -96.68693649937745             9346836.261979237           -4.8707376746991145           -1.4196784069469102             1387.458935863125            -2020.853520770117             601695.5709768765          -0.12420562176577352            29.577806926569565             7.712258284611439           -30.450964962213455           -0.6337066827297857            -5.389380950104816            1.8072295441251902
                       67  -2.7031584666537094e-05    7.664971802479686e-08     0.001683883534370074       2.4317579890762344     0.004289874147873007   -0.0018978515941009096  -4.5182071720332846e-06      -17.557022156080812     -0.08220398979463787       0.9578852203708665       0.2264810617565281      0.32566245227435753         0.53539131516411       0.6783519843141992           -1880.5461611958297            -5398682.210996808            -285.3167673787607            -0.628561509838849            157.18099348000806             944.7626797118285            -79170.35205722644            0.1340519701115584           -166.64198243707128             8.145475246504631            30.410835687073497            -4.948723428937613            0.1426642086114328           -1.3045235038168308             69.71123450957725             8362019.269294969            -87.81043062521996           -1.4559590795078297            1338.5535809064459           -2071.4980653328575             574623.8400943739           -0.1278819541043809            28.080540359270913              7.68699192538434           -30.689896281102587           -0.6072895032401364            -5.441289724078334            1.6589146972401652
                       68  -2.7057428207198705e-05    7.662526390069957e-08    0.0016844100840560574        2.431763575227123     0.004289839988103489   -0.0018977957067669346   -4.518223751376638e-06      -17.555327447358735     -0.08220693983553921       0.9578694388363236      0.22648252284643447      0.32566250594918467       0.5353913522420605       0.6783174825040117           -1880.7136273393166            -5398840.673720959            -285.2561088549354           -0.6285565443713924             157.1734024201151             944.7906233788159            -79178.64172890312           0.13405739317946905            -166.6485380835187             8.144970237399257             30.41112790505477            -4.948722236163676           0.14266750442925394           -1.3052902107098863            -71.51541041002747             4574247.884591236            1287.7757911374147           -1.1476932109891236            1664.0902007189268           -2215.8677345355463             569658.0592029389          -0.06182303497716357             52.30072696396678             7.824159281419427           -25.668102095307738           -0.6234423552391535            -5.185207729472301              2.32747517522767
