                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       69  -2.5861965240497518e-05   -3.551785789178953e-08     0.000889584935626961         2.59427867716013    0.0032620494090863815    -0.000817695460842709   -7.244563507334511e-07      -19.082950049376496     -0.03173031851262527       0.8245849075732743      0.22665988831924933       0.3877410193102389      0.49550003428462475       0.6064255651148693            -2273.290013796569             6421706.705532864             478.3627041646222           -0.6336425131322151            -969.2914980687777             50.51507731927755           -275353.61050250457           0.03320763031392554           -16.425684368409815             5.659194630878595             5.295378880567408            1.8308241161286523            0.5701049646580704             9.556020532814713             8.259858648198588            31540666.473023206           -105.79561811443409             1.933171482920495            1528.2087545703853             4613.235226271825             884938.0563153832          -0.20934384052169053            241.19132437968665           -5.0043668369379155           -15.634753329501816             -1.61541182825425           -26.867734607803133           -14.989091915945075
                       70   -2.589182612956119e-05  -3.5518543800254016e-08    0.0008895867309577461       2.5942786134819897    0.0032620490938253498   -0.0008176965162499324    -7.24456553594941e-07       -19.08292695093814     -0.03173049873839638        0.824584992664249      0.22665989445492787       0.3877410204517415      0.49550003581461255       0.6064279369315564           -2273.4835123577013             6421702.260846014             478.3629109867286           -0.6336425697350062            -969.2915681267848             50.51454961566584           -275353.71193324955           0.03320770422892828             -16.4260848701234             5.659197353789786             5.295380107703117            1.8308241414953772            0.5701051006569862             9.556073239852203            -1470.493996646495              31193308.2710436           -143.89921419328095            1.8617174490899595            1500.0820639715387             4595.275848213056             878715.9467988412          -0.21117207694884282            240.47319601433603           -4.9904999706227695           -15.355755016339764            -1.655001977065165           -26.859350116778128           -14.989883784788006
                       71  -2.5859830889636104e-05   -3.552371562635807e-08    0.0008895780918086061        2.594278133482108     0.003262046715680469   -0.0008177044769589759   -7.244580837349556e-07      -19.082752867763535    -0.031731858791708485       0.8245856346103884      0.22665994068341608       0.3877410290704597      0.49550004735631115       0.6064458256347374            -2273.276183202987             6421668.747412859             478.3619157567477           -0.6336429964015676             -969.292096603425            50.510569261144056            -275354.4770032568           0.03320826129508702           -16.429107210816962             5.659217896066245             5.295389353400759            1.8308243330224478            0.5701061265857503             9.556470766589559            26.276559645150428            30947509.381606072            -135.8852910716958             1.925118812052363            1517.6420408573304             4583.774502476664             871720.5196290119          -0.21065027697894614             240.5898350153934            -5.090628146294712           -15.668117536440999           -1.6029139955731828           -26.879210754598834           -14.880510392121902
                       72  -2.5861890173273054e-05   -3.551775005941484e-08    0.0008895769895997862       2.5942786723160234    0.0032620493923475975   -0.0008176954806564826   -7.244563330917949e-07      -19.082947872770422     -0.03173033752968362       0.8245849368380143       0.2266598888057539       0.3877410193231365       0.4955000344524425       0.6064255451990714           -2273.2895273609543             6421707.404286652             478.3617887822916           -0.6336425174380874            -969.2915017885075             50.51506741239072           -275353.60168167646           0.03320763727906498           -16.425726628539486             5.659195567350274             5.295378977868325             1.830824116415265            0.5701049795752046             9.556020090241427            1.5802299379784017            31561929.340504747           -127.61232245329637            1.9298328873604902            1524.8824944173384             4613.879890918974             884731.4924301289          -0.21039432909667313            240.77847804616178            -5.002229385252182           -15.674816774217579            -1.615333945365293            -26.87086191463479           -15.002075466862438
                       73  -2.6818642062512545e-05  -3.5463898286851764e-08     0.000890018790656334       2.5942658540721255     0.003261994768811509   -0.0008178361914750441   -7.244574706494769e-07      -19.077694651182593    -0.031773002904694106       0.8246296446322223        0.226661163131673       0.3877411610085619       0.4955004060986894       0.6066645025458568           -2279.4892796032264             6422056.363772861             478.4126842640059           -0.6336539114326634            -969.3036403520828             50.44471200310998            -275354.1704605175           0.03322444758814603           -16.520538573007233             5.660626216764932             5.295633843052143            1.8308272649802737            0.5701380147971502             9.561330253503325            -46882.51680980863            27573307.934136447           -1467.9751758750601          -0.25330923086885104             689.4949547791496              4389.93158677716              831094.397650186           -0.2722237652375924            214.91399899671526            -4.796636843288187            -5.983656970183252            -2.952086238932969            -26.46007818022965           -14.168285780969477
                       74  -2.5802964289079855e-05  -3.5034732719653674e-08    0.0009014978381124764       2.5938791382198483     0.003260291098910288   -0.0008225306991391635   -7.247392791575683e-07      -18.922871358326315    -0.033021121554217416       0.8258060057813752      0.22669940699809799      0.38774599072555627       0.4955112276686282       0.6153853901980808           -2272.9076876313825            6424837.3566483045             479.7350705309535           -0.6339976588569097            -969.6822336634651             48.09745817105029            -275495.0747145632           0.03371988212528612            -19.29413557194792             5.698269773537824              5.30328261633714            1.8309345920245936            0.5710999321250446             9.755127756886079           -26.663120682366298             57969349.29142408           -353.09696130594523            3.3839249514527103            1926.8526523518603             6036.556963415704             1480357.717705917          -0.12401286192239352            214.43251050780438            -32.19564952385595             18.65851364213718           -0.9770391415952135             -24.3449010438999             38.61767871917777
Minimisation aborted as it proceeded too slow                
 restart
                       76  -2.5802964286202328e-05  -3.5034732711733704e-08    0.0009014978386966323        2.593879137904548     0.003260291098345347   -0.0008225307000440833   -7.247392800579775e-07       -18.92287134999485    -0.033021121623098365       0.8258060063191202      0.22669940696936786      0.38774599077689237       0.4955112277937955       0.6153853904808004            -2272.907687612736             6424837.356699626             479.7350705982483           -0.6339976591371767            -969.6822337890077             48.09745771859039            -275495.0751647678           0.03371988215194681           -19.294135725016698            5.6982697907456625             5.303282610591114            1.8309345931653958            0.5710999432510238             9.755127763168739           -26.665186952036038             57969344.83205155            -353.0979961060409            3.3839246755357193             1926.852403310841            6036.5567157300675            1480357.5964916465          -0.12401290860996657             214.4324900752518           -32.195648902924404            18.658501149746268           -0.9770386113370002           -24.344900963413448            38.617678012114375
                       77   -2.580207378191229e-05   -3.503479245959339e-08     0.000901509651334831        2.593879132679293      0.00326029107974953   -0.0008225307653576298    -7.24739296074957e-07      -18.922870687388112     -0.03302112926458685        0.825806032133299      0.22669940661888377      0.38774599080951966      0.49551122785936674       0.6153851003207311           -2272.9019171449368             6424836.969533495            479.73643141416875           -0.6339976637818476            -969.6822379214115            48.097425061817106           -275495.08317325753           0.03371988427228837           -19.294152706102217             5.698270616799384             5.303282540494297            1.8309345938904467            0.5710999490795812             9.755121315167198             33.20674121091315              57956840.7448712           -321.19968256803935              3.39127059263978            1932.7134170758877             6036.551037091917            1481007.3389715091          -0.12247555669287763             215.0357182045727            -32.19759965975159            18.707475314461192           -0.9758657303683234           -24.340542812904218             38.63419926987686
                       78   -2.588982567884404e-05   -3.503586032138372e-08    0.0009016655746924691        2.593879038642722    0.0032602907442491613   -0.0008225319334211757   -7.247395828869607e-07       -18.92285926326138     -0.03302126703953351        0.825806493874885       0.2266994003031299       0.3877459913909944      0.49551122903143413       0.6153799046645849           -2273.4705494370546             6424830.049789093             479.7543937849687           -0.6339977473699108            -969.6823124770489             48.09684103004419            -275495.2265792594           0.03371992082949391            -19.29445887265035             5.698285392530138             5.303281277343523             1.830934606812108             0.571100053263349             9.755005856141727           -4093.4202068399295             56859632.36436513            -45.66566870458388             3.248641818422083            1914.9753041083727              5987.18620330323            1472819.2424516361          -0.10921695273362877            220.26358447083183            -32.13853480483634            20.220962437919585           -1.0954448181522622           -24.256990100628297              38.7792898351349
                       79  -2.5802862722332424e-05   -3.503516129832823e-08    0.0009014994941262275       2.5938790996686896    0.0032602909605459135   -0.0008225311702142058   -7.247393958920051e-07      -18.922867217248847    -0.033021178374677725       0.8258061924160953       0.2266994043517716      0.38774599101315366       0.4955112282653063       0.6153832896736908           -2272.9070294788594             6424834.579458493            479.73526130373773           -0.6339976931246064             -969.682264411104             48.09722263352911           -275495.13308178156           0.03371989537673402           -19.294261839637496             5.698275745848868             5.303282087071864            1.8309345984156467            0.5710999851630976             9.755081078566302           -26.319058204351677             57925501.99178639           -353.73722958123756             3.383335547068132            1926.2768057876283             6034.375364213332             1479422.461915133           -0.1240455733365917             214.4203821733707            -32.18895526197349            18.652011712326924           -0.9761356766941367           -24.345959597494346             38.60315901508284
                       80  -2.5803298130377322e-05   -3.503469427708941e-08    0.0009014980590171283        2.593879133065549     0.003260291085419759   -0.0008225307242060305   -7.247392755586445e-07      -18.922870589025734     -0.03302113173814489        0.825806026055768      0.22669940674516587       0.3877459907450231       0.4955112278842891       0.6153852833733229           -2272.9098509229902             6424837.605756121            479.73509597916944            -0.633997663438509            -969.6822366613605              48.0974456376168           -275495.07291510125           0.03371988458704798           -19.294158202897858             5.698270422318394             5.303282565750716            1.8309345924571896            0.5710999512949004              9.75512538300257           -42.816209773436185             57970049.90036041           -353.62676830754145             3.383169585891619            1926.5712436326244             6036.578296912962            1480379.5790593245          -0.12403825057644688            214.42246922306973            -32.19483254715358             18.66122672816467           -0.9775320867694544             -24.3447665442716             38.61669851761101
                       81  -2.5893802239820267e-05    -3.60783157384147e-08    0.0009066272223197563       2.5937784233540153     0.003259932305393492    -0.000823736643055249   -7.250267468186734e-07      -18.911759894646785     -0.03317330211228246       0.8262927003741725      0.22669261130361862      0.38774655619201676       0.4955124982441356        0.609997910714756           -2273.4963175521802             6418074.938686733             480.3259755916322           -0.6340871831820946            -969.7619655560866             47.49448621300755           -275638.80854511575          0.033755438809060616           -19.632314589870248             5.713844000507336            5.3019234774412665            1.8309471579459378            0.5712128721701484             9.635405990589971           -14864.009401904601            -53021225.37512322            -489.7203343443657            1.4603064605494702             516.6105343320739             540.0569084693254            -816341.8546217589          -0.13514259437356577             211.7982284702706           -14.725899470901478              8.88884499700383            0.7782830108695955           -26.572327280070013            2.3257010589152776
                       82   -2.589380223512976e-05   -3.607831569727812e-08    0.0009066272222946195        2.593778423223326    0.0032599323052630164   -0.0008237366431919481   -7.250267457526216e-07      -18.911759894129922    -0.033173302117312696       0.8262927007533984      0.22669261128797374       0.3877465561688092       0.4955124983151125       0.6099979107337736            -2273.496317521786             6418074.938953298             480.3259755887364           -0.6340871832982629            -969.7619655850812             47.49448614465798            -275638.8080120898           0.03375543881071458            -19.63231460104854             5.713844012642568             5.301923474312291            1.8309471574302145            0.5712128784792053             9.635405991012586           -14864.009466658381            -53021218.67839999            -489.7207780576078            1.4603064601789133             516.6105448289389             540.0572253558901            -816341.7247360667          -0.13514261603914665            211.79822010312702           -14.725898152917463             8.888838499698391            0.7782831713719227           -26.572327068945203              2.32569958134105
                       83   -2.589380222599245e-05  -3.6078315669967875e-08    0.0009066272222428001       2.5937784230083727     0.003259932305018345    -0.000823736644436691   -7.250267460478256e-07        -18.9117598922733    -0.033173302120884235       0.8262927009581118      0.22669261140218555       0.3877465560719262       0.4955124984258681       0.6099979109306624            -2273.496317462576             6418074.939130268             480.3259755827668           -0.6340871834893325            -969.7619656394526            47.494485522286524            -275638.8081596918          0.033755438816655776           -19.632314608985297             5.713844019193395             5.301923497154653             1.830947155277259            0.5712128883241451             9.635405995387892           -14864.011415492043            -53021222.31639413             -489.720205406888            1.4603064677138857              516.610611985296             540.0570485767769             -816341.770664112           -0.1351425868826092            211.79823065285143           -14.725898194809798             8.888887715759068            0.7782834061142421            -26.57232675832918            2.3257005993125777
                       84   -2.589380220641652e-05   -3.607831561691651e-08    0.0009066272220964846        2.593778422618694     0.003259932304499975   -0.0008237366467686674   -7.250267469120723e-07       -18.91175988921449     -0.03317330212641719       0.8262927012104972      0.22669261129131701       0.3877465558520039       0.4955124986203935       0.6099979113375538            -2273.496317335724             6418074.939474041             480.3259755659113           -0.6340871838357134            -969.7619657546459            47.494484356298315           -275638.80859181524           0.03375543882644396           -19.632314621280756            5.7138440272697295             5.301923474980946            1.8309471503900967            0.5712129056152914             9.635406004429923           -14864.012134759309            -53021229.63735346           -489.72083281216743            1.4603061693958632             516.6103693227763             540.0566353830593            -816341.9488050903          -0.13514261868020025            211.79821901014284            -14.72589934275722             8.888840563733696            0.7782834007851507           -26.572326975981746            2.3257017730693965
                       85  -2.5893802193585858e-05  -3.6078315659815126e-08    0.0009066272225965087        2.593778423262894    0.0032599323054371375   -0.0008237366456259545    -7.25026745427489e-07       -18.91175988568758     -0.03317330212866276       0.8262927008063563       0.2266926112955442        0.387746555517678       0.4955124985786817       0.6099979109138074           -2273.4963172525813             6418074.939196058             480.3259756235141           -0.6340871832630913            -969.7619655463875             47.49448492765475           -275638.80784952355           0.03375543883773007           -19.632314626270915             5.713844014337219            5.3019234758263805             1.830947142960632            0.5712129019075757             9.635405995013338           -14864.008185488645            -53021224.86694259           -489.71889252625675             1.460306769628351             516.6108254163621              540.056937935085            -816341.7900927034          -0.13514252268275545            211.79825531104686           -14.725899283634831             8.888844687527946            0.7782826236999798           -26.572326928558347            2.3257016824544925
Minimisation aborted as it proceeded too slow
