                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -3.1607607186750054e-05  -1.3749240322312841e-08    0.0010373673107382517        2.680380603386954    0.0034429651641399934    -0.001185718719107652  -1.0129831451116167e-06       -15.11712850801625     -0.05166390368355906       0.8709683746036718        0.231171391844529      0.42284905685756125        0.386620747112864       0.6300396100973327       262.53712695904403        8.528166801571716       271.06529376061576
                       84   -3.160760713833167e-05  -1.3749240351192853e-08    0.0010373673109775198       2.6803806042709044     0.003442965165234428   -0.0011857187190864897  -1.0129831446664592e-06      -15.117128501948052     -0.05166390367222368       0.8709683743190897      0.23117139184791113      0.42284905664726413       0.3866207470938584       0.6300396097806731       262.53712698136087        8.528166801238847        271.0652937825997
                       85   -3.160760714020355e-05  -1.3749240315802123e-08    0.0010373673110342357       2.6803806040724725     0.003442965165169895   -0.0011857187191594582  -1.0129831446673317e-06       -15.11712850209436     -0.05166390366758446       0.8709683738224026      0.23117139185077867       0.4228490573707865      0.38662074708827554       0.6300396095539265        262.5371269823269        8.528166809939112       271.06529379226606
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       86   -3.160760714523896e-05  -1.3749240559989863e-08    0.0010373673108851121        2.680380604322408     0.003442965165478027   -0.0011857187191394404  -1.0129831444753571e-06       -15.11712849710193    -0.051663903686619314       0.8709683850798025      0.23117139161636874       0.4228490580487131       0.3866207471709232       0.6300396096806198       262.53712656627806          8.5281666544323        271.0652932207104
                       87     -3.1607057737305e-05  -1.3749145476199643e-08    0.0010373778508173642       2.6803806001720565     0.003442965164716364   -0.0011857186894283255  -1.0129831257556133e-06       -15.11712513636195    -0.051663913969758855        0.870968432635798      0.23117138553693728       0.4228490588187051      0.38662074735819696       0.6300396376428434        262.5371123323309        8.528164212865727        271.0652765451966
                       88    -3.17052844723526e-05  -1.3747152531756186e-08     0.001037534040849086       2.6803805123693047     0.003442965144378484   -0.0011857180671801736   -1.012982734192668e-06      -15.117055196247687    -0.051664130790736645       0.8709694292854013       0.2311712580438433       0.4228490749551447        0.386620751281215       0.6300402150943256        262.5368894015277        8.528291304341959       271.06518070586964
                       89  -3.1651104007713065e-05  -1.3742827716465148e-08    0.0010380306585995396        2.680380323809625    0.0034429651108981293   -0.0011857167156610986  -1.0129818825261303e-06      -15.116902202343937    -0.051664598169159394       0.8709715923658301      0.23117098154378288      0.42284910997832154       0.3866207597998107       0.6300414892316253        262.5365987046268        8.528132841387553       271.06473154601434
                       90   -3.165110397597367e-05  -1.3742826713684865e-08     0.001038030658107845        2.680380323552618     0.003442965110821123   -0.0011857167069072548  -1.0129818760302499e-06       -15.11690220070708     -0.05166459817613337       0.8709716246786627      0.23117098119053908       0.4228491107065805      0.38662075997554235       0.6300414892835082        262.5365974932985        8.528132384896592       271.06472987819507
                       91   -3.165110400034788e-05  -1.3742828155240497e-08     0.001038030658505849       2.6803803233484063    0.0034429651104963353   -0.0011857167291420845  -1.0129818872143954e-06      -15.116902200022203    -0.051664598176883854       0.8709715965537088      0.23117098119646073      0.42284911045526286      0.38662075995307466       0.6300414907243717        262.5365985143291         8.52813279783929        271.0647313121684
                       92   -3.165110397288386e-05   -1.374282698495606e-08    0.0010380306582288984       2.6803803230671805     0.003442965110320692    -0.001185716719477067  -1.0129818805293725e-06      -15.116902197367562     -0.05166459818572276       0.8709715941953047      0.23117098104623687      0.42284911071426057      0.38662076012577906       0.6300414928202844        262.5365984142337        8.528132832940328       271.06473124717405
                       93   -3.165110388134999e-05  -1.3742827423911615e-08     0.001038030656767997       2.6803803230592838     0.003442965110270867    -0.001185716724182202  -1.0129818836306308e-06      -15.116902197930369    -0.051664598183749355       0.8709715958882225       0.2311709816606935        0.422849110446152       0.3866207600943331       0.6300414921925057       262.53659856322173        8.528132812790354        271.0647313760121
                       94   -3.165110400770516e-05  -1.3742827570923077e-08    0.0010380306586924956       2.6803803234151333    0.0034429651104522603   -0.0011857167180406862  -1.0129818845065848e-06       -15.11690219960697     -0.05166459817766125       0.8709715927988071       0.2311709815437032        0.422849109319926       0.3866207598740001       0.6300414894735438       262.53659869017207         8.52813283662059        271.0647315267927
                       95  -3.1651103932211564e-05  -1.3742827659139652e-08    0.0010380306585118662        2.680380323951911     0.003442965110739625   -0.0011857167161199017  -1.0129818861679078e-06       -15.11690219655205     -0.05166459817838133       0.8709715926192032      0.23117098154395072      0.42284910956906213       0.3866207599062946       0.6300414893818074        262.5365986950952        8.528132837949167        271.0647315330444
                       96    -3.16511035395049e-05  -1.3742826565590895e-08    0.0010380306583891925        2.680380324375622    0.0034429651095910967   -0.0011857167083962597  -1.0129819022509721e-06       -15.11690216254666     -0.05166459823721659       0.8709715976281496      0.23117098155270188       0.4228491076471274       0.3866207605464595       0.6300414899156168        262.5365984449324        8.528132762828488        271.0647312077609
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
