                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -2.7569421623552037e-05    1.905728955740075e-08    0.0007094978413898605        2.734907282506541     0.003349053962280223    -0.001265701958299343  -2.6921645462266306e-06      -14.497195521905676    -0.036159606114008376       0.8578072313814435      0.22893867314803623      0.26577285574513465       0.5426201761376499       0.6339858884898542            295.15407499150547             1781100.662814458           -236.48763945205303           0.47055968937383713            305.99660099415956            500.02054608624263            287227.84311200597           0.11269048992710048             -77.5705764897772            10.364710953429945           -14.074249637381074            0.3596618041967499           0.08005703975350423             2.199138787102233           -26427.245700897005           -25730658.481095437             1090.173369353533             7.103907826388092            -8496.289842091319              5013.87864178959           -3387306.2204158404           0.15108566144059676             148.6334122614668            -72.23177486536895            -197.3435524563276           -111.35599850428397            -40.01110063636025            23.747292134469777
                       35  -2.7569421618487193e-05    1.905728953113087e-08     0.000709497841023591       2.7349072826618657    0.0033490539632950343   -0.0012657019581030664  -2.6921645458457593e-06      -14.497195512629768     -0.03615960613642676       0.8578072319121546      0.22893867315702685      0.26577285577806364       0.5426201761387118       0.6339858886658121            295.15407502432566             1781100.662644229           -236.48763949424728           0.47055968951190347             305.9966012196732             500.0205461843809            287227.84330244164           0.11269048995678338            -77.57057653959583            10.364710970412698            -14.07424963558295            0.3596618049285053           0.08005703984789786             2.199138791012409           -26427.244789520886           -25730654.413188018            1090.1732981103623              7.10390803770896            -8496.289674207406             5013.878863879447            -3387306.112970665           0.15108566177862062             148.6334101658862            -72.23177363019053           -197.34354677512718           -111.35599813943607            -40.01110030808779            23.747291459207705
                       36   -2.756942162303929e-05   1.9057289544527544e-08    0.0007094978413964559        2.734907282271485    0.0033490539624742638    -0.001265701958939803   -2.692164546265116e-06      -14.497195527755306     -0.03615960611061188        0.857807231630711      0.22893867314497723       0.2657728557627709       0.5426201761379873       0.6339858885966585             295.1540749948281            1781100.6627310393           -236.48763945129323            0.4705596891648985             305.9966010372798             500.0205457660127            287227.84309276333           0.11269048990838165            -77.57057648222943            10.364710961406505           -14.074249637992873           0.35966180458866603           0.08005703978349506             2.199138789475663           -26427.246980846005           -25730661.689145084              1090.17292885154             7.103907611909895            -8496.289991705486             5013.878458125053           -3387306.3029677286            0.1510856379826731             148.6334041750606             -72.2317745977062           -197.34355448252512           -111.35599826354148            -40.01110066315735            23.747291668697713
                       37   -2.756942158027232e-05   1.9057289578021768e-08    0.0007094978416074304       2.7349072820909734    0.0033490539629155644   -0.0012657019592897678   -2.692164546220546e-06      -14.497195530914922    -0.036159606099441195       0.8578072316597738      0.22893867314394611       0.2657728557726476       0.5426201761381351       0.6339858887926679            295.15407527195805             1781100.662948082           -236.48763942698898            0.4705596890044437            305.99660113534657            500.02054559103027             287227.8431150483           0.11269048989827088            -77.57057645740568            10.364710962336513           -14.074249638199097            0.3596618048081485           0.08005703979663023             2.199138793831428            -26427.24408381303            -25730659.50881616            1090.1740948950862             7.103907948301779             -8496.28968452926             5013.878582257302           -3387306.2125286553            0.1510856929673432            148.63342674545223             -72.2317751509913            -197.3435524952169           -111.35599821059444            -40.01110044595822            23.747293469135066
                       38   -2.756942161596674e-05   1.9057289599613273e-08    0.0007094978415912979        2.734907282232096     0.003349053962295479   -0.0012657019587477523   -2.692164546271529e-06      -14.497195529631298     -0.03615960610114232       0.8578072313678524      0.22893867314993918       0.2657728557497965       0.5426201761375693       0.6339858884462659             295.1540750406582             1781100.663087995           -236.48763942884744            0.4705596891298861            305.99660099754976              500.020545862038            287227.84308955685           0.11269048990237848            -77.57057646118596             10.36471095299503           -14.074249637000483           0.35966180430034606            0.0800570397463396            2.1991387861336054           -26427.245697727878           -25730657.261775292            1090.1733496074871             7.103907789499514            -8496.289829774427             5013.878686104739           -3387306.1935590077           0.15108565727393597            148.63341246276636             -72.2317747034111           -197.34355189234563           -111.35599851536409            -40.01110063891001             23.74729185932353
                       39   -2.454631304455033e-05   2.0447115250242297e-08    0.0007134021437286875       2.6872964914894024    0.0034545277417344505   -0.0013814069471821233   -2.675885948397067e-06      -15.364504598864354     -0.03560188328635385       0.9196633935162002       0.2291461893118728      0.27065365360873705       0.5427248982056879       0.6643597616916574             314.7438185834365             1790106.733304071           -236.03786382262015            0.4282389862474917            329.43521865065463             442.1680516448525             295367.1420267878           0.10991510088083269             -76.3311924283227            12.344108141742158           -14.032746404613759              0.46812397894347           0.08936566802355056             2.874113747142306            11297.017907825571           -12523822.807270918           -2732.0361607527025             5.949743539052964            -2686.972243486358             3380.718266365481           -1690732.9987268401          -0.36269850279025806            125.59046560732226            1.9013550918889948           -6.7996471015982065            -60.27873807743244            -16.50876774135544            3.8641968793384613
                       40  -2.4573465818488373e-05   2.0447116179163425e-08    0.0007134087456349674       2.6872964908282477     0.003454527743600606   -0.0013814069498144566  -2.6758859470806088e-06      -15.364504459403403     -0.03560188358892748       0.9196633934064913      0.22914618932106448      0.27065365375359796       0.5427248982088878       0.6643597596022239              314.567868608318            1790106.7393234798            -236.0371032830167            0.4282389856597986            329.43521906535585             442.1680503286858             295367.1426850169           0.10991510132710773            -76.33119310070853            12.344108138231473           -14.032746402775423           0.46812398216260115           0.08936566830798477            2.8741137007104505             9966.634044958504           -12878685.856116649           -2755.1814756513295             5.885025445173565           -2712.0481577288588            3362.6001479157026            -1697089.972403566           -0.3638056465770964            125.16621645730311            1.9147440771131485            -6.550614378193836           -60.314498318121686            -16.50361641377392             3.856060054152776
                       41  -2.4546444896783664e-05   2.0447116480655273e-08    0.0007134097038237414       2.6872964908478463     0.003454527743885964   -0.0013814069498676374  -2.6758859469455722e-06      -15.364504445989214     -0.03560188360045528       0.9196633933919856      0.22914618931865433       0.2706536537643135       0.5427248982090983       0.6643597594986046             314.7429641809645             1790106.741277147           -236.03699289966994            0.4282389856772196            329.43521912876867             442.1680503020954             295367.1427525352           0.10991510137003316            -76.33119312632586             12.34410813776729           -14.032746403257455            0.4681239824007242           0.08936566832669572            2.8741136984077986            11301.836171102219           -12535702.416443022           -2712.2182588423275              5.95287507468444           -2683.7634678918253            3380.5039114220194           -1690357.2562048787           -0.3617486793134628            125.95596605869211             1.899866650761668            -6.760945292981358            -60.27900159997908            -16.50630403069411             3.875917058320309
                       42  -2.4546313415180194e-05   2.0447116557580688e-08    0.0007134021497237275        2.687296490836522    0.0034545277434406144    -0.001381406949681703   -2.675885947069014e-06      -15.364504509017127    -0.035601883713576636       0.9196633934114393      0.22914618931025527      0.27065365375560535       0.5427248982088323        0.664359758678934              314.743816181755            1790106.7417756238           -236.03786313199154           0.42823898566715357             329.4352190298021             442.1680503950626             295367.1426908142           0.10991510116834384            -76.33119337770667             12.34410813838981           -14.032746404937267            0.4681239822072099           0.08936566830305044            2.8741136801928975            11297.016944830548            -12523715.07525831            -2732.036213233314             5.949745712074183           -2686.9700477660112            3380.7236073859003           -1690730.5839220905           -0.3626984802253976            125.59045894096859             1.901369283303131            -6.799633818931909            -60.27874012811447            -16.50876583611112            3.8641787028484575
                       43  -2.4544342956910735e-05     2.04471277983815e-08    0.0007134022855345753       2.6872964816126954    0.0034545277657023346   -0.0013814069877529794   -2.675885930330603e-06       -15.36450327588829     -0.03560188960160408       0.9196633912660248      0.22914618927253397      0.27065365578832584       0.5427248982519473       0.6643597254452054             314.7565847513411             1790106.814616013           -236.03784748658188           0.42823897746819656             329.4352239768511            442.16803135942445             295367.1510600198           0.10991510511435611            -76.33120646221208            12.344108069736546           -14.032746412481526            0.4681240273787764           0.08936567213549099            2.8741129416655937            11394.512535449247            -12497794.21811179            -2728.919553121125             5.954715952586014           -2684.8901294451193             3382.073839907232           -1690219.8835838195           -0.3625488981668708            125.64766391188242            1.9004244557406569            -6.814941127034931            -60.27616356031137           -16.508950255852817            3.8654196110417116
                       44   -2.510445408028521e-05   2.1562766244987727e-08     0.000719707644285097       2.6867392910676804    0.0034559839177154454   -0.0013835402796314967   -2.674752524563298e-06      -15.287814864761224    -0.035966477646943155       0.9195739744525422      0.22914480999615022       0.2707789994289015       0.5427275818648487       0.6617887871751584             311.1270646718745            1797336.1517500214           -235.31147015852176           0.42774369698373876             329.7588133130979             441.1013854201658            295933.85394367226           0.11016050802996272            -77.14140211852114            12.341246731705102           -14.033022267758275            0.4709094416137908           0.08960421550450921             2.816980980108995              300.021687663723             74736650.46475859            0.3955952856359488             7.742921778704337            -536.0973572270373             7759.144634843071             376332.6087755902          -0.21026440737539262             171.1866870257974            13.888695023252044             12.35316031819424           -62.361810497004925           -14.475824321931915            -9.957823955264729
                       45  -2.5104454130978254e-05    2.156276631587549e-08     0.000719707644856832         2.68673929064417     0.003455983917933705   -0.0013835402808996236  -2.6747525246124446e-06      -15.287814856869531    -0.035966477685182706       0.9195739741956674       0.2291448099860343       0.2707789995981714       0.5427275818678974        0.661788787044916             311.1270643433836            1797336.1522093741            -235.3114700926579           0.42774369660728495                329.7588133616            441.10138478610236              295933.853919099           0.11016050805521614            -77.14140220349793             12.34124672348511           -14.033022269781462           0.47090944537534485           0.08960421577550232            2.8169809772147176             300.0191228281536             74736648.45363125           0.39578755660173215             7.742921619313368            -536.0974142632422             7759.144508575521             376332.5755121157          -0.21026439688236725            171.18669016425412            13.888694842252026            12.353156597747908            -62.36181048361292           -14.475824360702768            -9.957823831281337
                       46  -2.5104454180734853e-05   2.1562766481315213e-08     0.000719707645936958       2.6867392896544278    0.0034559839193469034   -0.0013835402842449663  -2.6747525238821993e-06      -15.287814841796374     -0.03596647778647127       0.9195739734336164       0.2291448101976591       0.2707790002656517       0.5427275818805295       0.6617887868490788             311.1270640209608            1797336.1532814235           -235.31146996822739           0.42774369572751425            329.75881367564415              441.101383113431            295933.85428422166           0.11016050810345024            -77.14140242858362            12.341246699099475           -14.033022227456502           0.47090946020824026           0.08960421689835721            2.8169809728627815             300.0151073005778             74736647.76020207            0.3964855096672011             7.742921559769665            -536.0972930793589             7759.144428726011             376332.6152167706          -0.21026435764294837            171.18670157067533            13.888694238943614            12.353246741193033            -62.36180994327312           -14.475824088658724            -9.957821831895394
                       47   -2.996486913853935e-05   2.8932129171822356e-08    0.0007776254951576676       2.6427039174252305    0.0034840733076744543   -0.0015176769135813366  -2.6748139068767448e-06      -14.487390841532044    -0.040013742157563925       0.8918986631700097      0.22949848824794528      0.29000353557728875       0.5430774850805181       0.6488949984674104             279.6315750943877            1845089.6235159098           -228.63933373800165            0.3886011426348944            336.00089997065544             374.0330684452459             295903.1627869489           0.11272186490429609            -86.13532325323396             11.45563677066406           -13.962286617399265            0.8981213560223966           0.12070672356401246            2.5304523421590384           -256278.07370590698           -110918975.81173734             18755.67770286738            -7.564440657783773            -5362.149253516862            -4333.691668977232           -2518363.7814703034            0.8437018414189592            479.69063920437156             -7.09340296302307             210.4359603899515           -58.193569039318234            -16.82509702326126            12.475557442025348
                       48  -2.9937016279225474e-05   2.8932129543833297e-08    0.0007776234457723494       2.6427039174632396      0.00348407330784285   -0.0015176769134287564  -2.6748139067880786e-06      -14.487390856201154     -0.04001374220982082       0.8918986631885168      0.22949848823508243      0.29000353558361247       0.5430774850806656       0.6488949981623842             279.8120616227416            1845089.6259265407            -228.6395698271903           0.38860114266868034             336.0009000080767            374.03306852153594            295903.16283128195           0.11272186485735496            -86.13532336936039            11.455636771256291           -13.962286619971835            0.8981213561629237           0.12070672357711802             2.530452335380678            -254898.5088965705           -110572881.03889526            18795.079157109438            -7.494418156847841              -5332.7734493225           -4315.4726394742365           -2511495.0217766627            0.8455854186632427             480.4223265266227            -7.107629979948218             210.2178362828252              -58.156850694863            -16.82812184533837            12.492564197156804
                       49   -2.996478695128311e-05    2.893212933047332e-08    0.0007776226185370284       2.6427039173977853    0.0034840733076719477   -0.0015176769135472163   -2.674813906832413e-06      -14.487390862484045    -0.040013742225286184       0.8918986631956578       0.2294984882374432      0.29000353558293185       0.5430774850806721       0.6488949980813681             279.6321076678081            1845089.6245439681           -228.63966512469926            0.3886011426104987            336.00089997009843              374.033068462306             295903.1628091147           0.11272186483724968            -86.13532340372788            11.455636771484802           -13.962286619499679            0.8981213561477988           0.12070672357770028              2.53045233358032            -256278.6252679984            -110913766.3725521            18748.188957999275            -7.565637166921239            -5363.464422524828            -4333.580081420157            -2518513.709353675             0.843341212557026             479.5498180291776            -7.093040505488691            210.42000873336625            -58.19342678700929             -16.8261105179171            12.471160655532316
                       50   -2.446502248106326e-05    2.893275247220992e-08    0.0007672028466276103        2.642703828758521     0.003484073330445308   -0.0015176767659480415  -2.6748137355696523e-06      -14.487466707149284    -0.040013988281128024       0.8918987561433922      0.22949844918957707      0.29000355645447584       0.5430774856454558       0.6488935941321987            315.27058143483276            1845093.6625024213           -229.84002284866423            0.3886010638200415            336.00090503084516            374.03314226189343            295903.24844049517           0.11272162213432094            -86.13587019448752            11.455639745812302           -13.962294429072905            0.8981218199598875           0.12070677378069265              2.53042113470989           -147.21850481315863           -27741131.434824932             2.334836906404888            1.3468781032172965           -4455.6333230767195            -529.0741925107905            -1754130.722679867          -0.06125166724010292            126.76878596362775            -8.523941465327585            113.77403631421569            -50.83317069161194           -20.943779907693592           0.30785559342981106
                       51  -2.4450550068315636e-05   2.8932836629974348e-08     0.000767202615863848       2.6427038226369746    0.0034840734570128406    -0.001517676749098945   -2.674813679706943e-06      -14.487465743868434     -0.04001400077263657       0.8918987762596711      0.22949844289914142      0.29000356145093364       0.5430774858114935       0.6488935873238049            315.36436266943736            1845094.2078447347           -229.84004943264966           0.38860105837866693             336.0009331569635             374.0331506864417             295903.2763718498           0.11272162521681965             -86.1358979533954            11.455640389533226           -13.962295687160035            0.8981219309922831            0.1207067885396028             2.530420983412249             571.1538430947812            -27552757.38653835            24.445956422845086            1.3836992355720625            -4439.947460950915            -519.1718095149047           -1750336.9323310559          -0.06019264842995965            127.18169904046404            -8.531186347874694            113.66155632622996           -50.814252147029876            -20.94504045988707            0.3176165675202096
                       52  -2.4465019405447678e-05   2.8933065166242957e-08    0.0007672003217649029        2.642703805854196    0.0034840738010313522   -0.0015176767034972612    -2.67481352781076e-06      -14.487463135723514     -0.04001403478989444       0.8918988310040146       0.2294984257891988      0.29000357504361396       0.5430774862632478        0.648893568635299            315.27060136482174            1845095.6887597553           -229.84031371284814            0.3886010434606414            336.00100960552163            374.03317348728353             295903.3523199414           0.11272163356288338            -86.13597354730177            11.455642141352218            -13.96229910914856            0.8981222330518457           0.12070682869554063             2.530420568112119           -147.69580510022928           -27705511.233505037            -6.592848879656941            1.3460415540792336            -4456.578087789376            -527.4688083444727           -1753643.6751159725          -0.06167945835481638            126.60117548890841             -8.52193397257578            113.75000002618047           -50.833531413110485             -20.9443715677584            0.3022587716795382
                       53  -2.4479112902864772e-05    2.896490665375403e-08    0.0007674110285411186        2.642701471212254     0.003484121821629992   -0.0015176703599956494  -2.6747923417260502e-06       -14.48709522831286    -0.040018770589962775       0.8919064653564599      0.22949603932351492       0.2900054714217851       0.5430775492894482       0.6488910333234035            315.17927550155895             1845302.021598827           -229.81604029222808           0.38859896822335965            336.01168084966383            374.03634523808944             295913.9453622962           0.11272281086659748            -86.14649754745363            11.455886440630469           -13.962776402285336            0.8981643747889826            0.1207124310244624            2.5303642278477736           -156.36680901114408           -24936401.292031307            299.90159125949765            1.4532362387754787            -4340.872365722255            -382.5958936668329            -1679973.828484975          -0.04675207335446667            132.29383308051052            -8.375674502961058            113.90445264142431            -50.89475514531119           -20.839282493222846           0.44819707826556643
                       54   -2.446516664650642e-05    2.893274474973685e-08    0.0007672032438790686       2.6427038094070614     0.003484073572028688     -0.00151767683054767  -2.6748136581477645e-06      -14.487464632770797     -0.04001401575935143       0.8918987924994144       0.2294984358958666      0.29000356760424895       0.5430774860015434       0.6488935955682011             315.2696472427611            1845093.6124607958           -229.83997708529625            0.3886010466187441            336.00095871604077             374.0331099620791            295903.28715143906           0.11272162877233209             -86.1359312572062            11.455640909205012              -13.962297087815            0.8981220677326232           0.12070680543292411             2.530421166621055           -154.20556066203613            -27743352.11441164              2.10765513476548            1.3465234194979272            -4455.790343145329            -529.1899206077869           -1754175.0671186298          -0.06126142596386781            126.76422528379378            -8.523793954195625            113.76971614200659            -50.83332547671635            -20.94376608466784            0.3076362768823411
                       55   -2.419525418566091e-05   2.8707280129227982e-08    0.0007789441268980638        2.642138987943429    0.0034911248961796712   -0.0015195623907113766   -2.672553890365076e-06      -14.426916880367402      -0.0408160449031019       0.8929599423922581       0.2291104220535175       0.2903290064248588       0.5430878794510393        0.648935549998936               317.01867998904            1843632.6017198982             -228.487427361508           0.38809898309551527            337.56791963848144            373.09032988022585            297033.17104278324           0.11291538158002296            -87.91821824331836             11.48959770577601            -14.03989985628482            0.9053540415239536           0.12163066761034082            2.5313534873040515            18261.994463865838           -37299398.375595324            1019.1874710614334              2.47138714677822           -4095.0202245269406            -977.8282356868738            -1913891.957001289          0.020138618600210434              136.564993406905            -6.630579212505687            -44.98657512942623           -49.467283421111524           -20.872233933996284             -2.57086321570878
                       56  -2.4468068374708168e-05    2.893263047273591e-08    0.0007671068202942926       2.6427034925800164     0.003484077444169331   -0.0015176778666718433  -2.6748124150744796e-06       -14.48743344284053     -0.04001445753313526       0.8918993600249077      0.22949824550341708       0.2900037469288005       0.5430774917260707        0.648893816826102             315.2508440440137            1845092.8719458296           -229.85108508226244            0.3886007649947041             336.0018191917392             374.0325918999925             295903.9086880815           0.11272172858010895            -86.13691297672582            11.455659070020797           -13.962335166304905            0.8981260527226574           0.12070731427979492             2.530426083463297            -461.2979496966471           -27635984.621982366           -274.45602010104665            1.2890823722933065            -4508.876473696936             -529.360223826362            -1761086.400295406          -0.07454778904630993            121.58121833068057             -8.50731871934325            113.16689563803921            -50.83536756205376            -20.97945021847591           0.14563570271267245
                       57  -2.4960458783177225e-05   2.9001609070057958e-08    0.0008004522210414144        2.641128085245503    0.0035041463025075837   -0.0015226359682053504  -2.6682574180402784e-06      -14.316078189659095     -0.04228172915350803       0.8949281710177004      0.22839942078879988       0.2909231792068987       0.5431069077630981       0.6489534117988995            312.06015419713424            1845539.8532564766             -226.009694916194            0.3872004029195809            340.46156548912865              371.553541133239             299181.4072051821           0.11327006539028954            -91.17529435533199            11.552581021790164           -14.182100109228344            0.9185578811248398           0.12332207312667856            2.5317504161921307           -1203.8999356969898           -1852090.0359083368             58.16187000547728             2.883987712139861            -3463.507174432893             792.9809802174968           -1028613.1531356312          0.033148725644995505            102.14377059510277            0.5639844243294565            -320.6045048531022            -49.62780111023441           -19.467315947679904            -9.564524913714514
                       58  -2.4960458789247842e-05   2.9001609071466574e-08    0.0008004522214705425       2.6411280850575816      0.00350414630313586   -0.0015226359683609165  -2.6682574173966913e-06      -14.316078187521066     -0.04228172918432675       0.8949281710101464       0.2283994208001271       0.2909231829616639       0.5431069079123958       0.6489534119358762            312.06015415779666            1845539.8532656042           -226.00969486675845            0.3872004027525398             340.4615656287456             371.5535410554559             299181.4075269757           0.11327006539713123            -91.17529442381803            11.552581021548438           -14.182100106962901            0.9185579645640669           0.12332208639758392            2.5317504192360563           -1203.8950623661497           -1852093.6388970779            58.162291929926965            2.8839878434132746             -3463.50710635327             792.9807537055351           -1028613.2085391711          0.033148747341281204            102.14377813870729            0.5639862387269243            -320.6044957137114            -49.62779613100996           -19.467314829322806            -9.564523721770309
                       59   -2.496045881531499e-05   2.9001609084154915e-08    0.0008004522222650715       2.6411280849039325     0.003504146303630081   -0.0015226359682277806  -2.6682574168021635e-06      -14.316078183838012     -0.04228172924161725       0.8949281695386695        0.228399420770744       0.2909231798137954       0.5431069078541155       0.6489534117874269            312.06015398888155             1845539.853347825           -226.00969477522872           0.38720040261596284            340.46156573857246             371.5535411220239             299181.4078242395           0.11327006540891699            -91.17529455113025            11.552580974461176           -14.182100112839523            0.9185578946114331           0.12332208121711553             2.531750415937184           -1203.8992551596607           -1852091.7304533734             58.16196096526264            2.8839877014351596           -3463.5072214292986             792.9808771106427           -1028613.1908702184            0.0331487336921332            102.14377126211444            0.5639809010821502            -320.6045128496551            -49.62780126112877            -19.46731618976913            -9.564519998961483
                       60   -2.528481831391329e-05   2.9130702800345817e-08    0.0008148838721292885        2.636383312033122    0.0035198516247022856   -0.0015244533559653558    -2.65145383972746e-06      -14.246409323940535    -0.043320030879639766        0.882858474188033       0.2283721336854439      0.33531903680107833       0.5454144166784071       0.6503004989449659            309.95830443796456            1846376.3806287418            -224.3471687108709            0.3829828267307979            343.95163708795127            370.64484725323626             307583.1963615912           0.11349300576058893            -93.48263152451362            11.166350723240807            -14.18755752989954            1.9051324943288317           0.32843397670969665             2.561685686104716             55674.13281333285            -53616748.75208857             5161.036286115112             4.199536623794204             -3120.29666026243           -2432.0860391006827           -1920818.5894772536           0.32305952656418024            185.75566399935616            -9.035760052105896            -289.2158766215947            1.4370119867180473            -9.743454716908177             42.98548959080339
                       61  -2.5312527312066202e-05   2.9130703623837813e-08    0.0008148812896502809       2.6363833119364894     0.003519851625151029   -0.0015244533555732278   -2.651453839417764e-06      -14.246409349662633     -0.04332003097230854       0.8828584742959926       0.2283721337663998      0.33531903680036323       0.5454144166787981       0.6503004941320496            309.77875012993366            1846376.3859649699            -224.3474662124526            0.3829828266449024             343.9516371876721            370.64484744930024             307583.1965164392            0.1134930056782782            -93.48263173044423            11.166350726695516           -14.187557513708358            1.9051324943129406             0.328433976744454            2.5616855791510207             54292.24523644666            -53950842.50809109             5106.698084671977             4.126865766234501            -3152.562466136349           -2450.0186126362873            -1927992.177825463           0.32046138577852296            184.74194938067762            -9.020935104099596           -289.03126306227034            1.4005789494875704             -9.74263156547974             42.95936605936856
                       62   -2.528475983887474e-05   2.9130703834140847e-08    0.0008148823828705808        2.636383312003912    0.0035198516253403065   -0.0015244533554549487  -2.6514538393699843e-06      -14.246409341363686    -0.043320030952110976       0.8828584742891481      0.22837213376455345       0.3353190368010952        0.545414416678798       0.6503004942358555            309.95868335621435            1846376.3873277337           -224.34734027347403            0.3829828267048335             343.9516372297337             370.6448475084398            307583.19654032914           0.11349300570483484            -93.48263168556075            11.166350726476491           -14.187557514077628            1.9051324943292067           0.32843397674444413            2.5616855814578177             55674.49281078312            -53613643.11662456              5157.18284639635            4.1989159461671015            -3120.998733937424            -2432.011961628971           -1920895.2137104599            0.3228741157381083             185.6835996006467             -9.03563113858111             -289.224675523292            1.4371053874921793            -9.744007602714966             42.98318662255227
                       63  -2.6359027560714883e-05    2.913158292116746e-08     0.000813559452711802       2.6363832841942845     0.003519852165472532   -0.0015244529220157382   -2.651453534380424e-06      -14.246424636739933     -0.04332009399291476       0.8828585613823441      0.22837220176179568       0.3353190367859825       0.5454144170144439       0.6502964468480403            302.99742851869024            1846382.0838116661           -224.49974182776535           0.38298280198516466            343.95175725911713            370.64506422804504             307583.3490351094           0.11349295675963085            -93.48277177623582            11.166353513458763           -14.187543914629185            1.9051324939933691           0.32843400657964017            2.5615956395063706             3.691842222186324            -64593606.41851987           -195.62931532081353            0.7480845899721194             -5003.31328086973           -3097.2261183036335            -2274140.124173896           0.06594299561243237             85.60198729552114            -8.331323533642237            -288.9500894509702          0.037805566396050816            -10.16299587798329             40.04376350807634
                       64   -2.635916057465341e-05    2.913165473945353e-08    0.0008135665390272405       2.6363832829481666     0.003519852217561536    -0.001524452885865727   -2.651453507837257e-06      -14.246425016823567     -0.04332009708436236       0.8828585685883841      0.22837220761691668       0.3353190367846206        0.545414417043973       0.6502961222783803             302.9965665883686              1846382.54919416           -224.49892548422685            0.3829828008775043             343.9517688344514            370.64508230305063            307583.36230669287           0.11349295554336322            -93.48277864611939            11.166353744052042           -14.187542743604984            1.9051324939631045           0.32843400920444427            2.5615884268472584             9.748511330785561            -64598607.95785397           -177.86630235889487            0.7514260606821632            -4999.802895827791            -3097.103601598481           -2273590.5175921563           0.06679700805877656             85.93451699979585            -8.330482096909435           -288.90806737906314           0.03745339963302574           -10.160385905507498            40.052145453200396
                       65  -2.6400259966982882e-05   2.9132927610562286e-08    0.0008135777962177259        2.636383259891503     0.003519853133556003    -0.001524452245912012  -2.6514530389033827e-06      -14.246432621962867     -0.04332015396529357       0.8828586960763247      0.22837231115845288       0.3353190367627541        0.545414417565578       0.6502903621690308             302.7302425260736            1846390.7973989446           -224.49762865588292            0.3829827803826921            343.95197238877734             370.6454022799081            307583.59677362995           0.11349293120691746            -93.48290504818873            11.166357823666143           -14.187522035297743             1.905132493477182           0.32843405556933153            2.5614604244172696           -2005.2526068341663            -64983977.68289362            -232.1369951892662            0.6516814469650767            -5039.881468755067            -3117.674887615143           -2280833.9480669517           0.06419586240823877             84.92115215880655            -8.284635743773563            -288.5295064156773         -0.018427808738871176            -10.15378623839162             39.99243238056887
                       66   -2.636016739261124e-05   2.9141385996182906e-08    0.0008135911463166784        2.636383106885198    0.0035198592165114236   -0.0015244479936894068   -2.651449924048371e-06      -14.246483613708088     -0.04332053297696855       0.8828595427252004      0.22837299886433032      0.33531903662823004       0.5454144210297218       0.6502520920897554            302.99004240800184             1846445.607737766            -224.4960907244836           0.38298264437708773             343.9533241566486            370.64752839121076             307585.1542011358           0.11349276803333276            -93.48374729635536            11.166384916430165           -14.187384494122256            1.9051324904877585           0.32843436349323024              2.56060997821115             72.02813459071803            -63633636.40041384           -218.75099203053253            0.7635104523222136             -4987.59841309902           -3049.9466909124735           -2253534.3574116426           0.06473957975453876             85.18257016680734            -8.138036355457867            -288.6090798865458          0.023308202161174574            -10.15255941561821             39.74862516900873
                       67  -2.6359016150173968e-05   2.9131545735730108e-08    0.0008135595742941512        2.636383279300289    0.0035198522051853127   -0.0015244529431606775  -2.6514535314489974e-06      -14.246425108026983     -0.04332009802704766       0.8828585497776955      0.22837220795898291      0.33531903685903675       0.5454144170457275       0.6502963248041178            302.99750245899537             1846381.842850032           -224.49972782147873           0.38298279763494647            343.95176608417955             370.6450536555754             307583.3505008226           0.11349295525151229             -93.4827807409756            11.166353142110008           -14.187542675191736            1.9051324956167963            0.3284340093603985            2.5615929274192033            3.7301507397951923           -64596946.862895876           -195.62559944597544            0.7480218004170764            -5003.377610034828           -3097.3936974314893           -2274214.5578025896           0.06594298612513935             85.60205645714281            -8.331083794117148            -288.9481786329284          0.037871043217519995           -10.163075063057104             40.04303053586489
                       68  -2.6387996509040626e-05    2.913139772253534e-08    0.0008135573718475017        2.636383254250652    0.0035198524307850435   -0.0015244530295015714  -2.6514535028515663e-06      -14.246427659247557    -0.043320120040362696        0.882858478393276      0.22837224066951856      0.33531903722098727       0.5454144172198212        0.650295838739205             302.8097097335394              1846380.88372453           -224.49998154333275            0.3829827753686024            343.95181621745303            370.64501048512847            307583.36479953816           0.11349294708760645            -93.48282965945346            11.166350857808585           -14.187536133084608            1.9051325036601414            0.3284340248353976            2.5615821259766975           -1444.1193009956849            -64959547.63514445           -252.75657189605533            0.6715908477629327            -5037.533742310512           -3116.8213025241803            -2282030.732700564            0.0632090714296215             84.53320553818948            -8.314740720854878           -288.74457387190716       -5.8451660144731576e-05           -10.162564561732298             40.01284929135263
