                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -2.9001492520996496e-05  -1.9573344197328803e-07    0.0014126837896932891        3.597810230558214    0.0013928541555932976    0.0012178585034916727    2.641805493096293e-06       -35.51005721175998     -0.02328404949322565        1.044853881615349      0.22445301409514967      0.23276874374766432       0.5411965173299704       0.7043765912029203              575.389724195788           -242607.69272928362            438.21231280076626           0.05180042707286524            -270.4031507984472           -174.76531816579842            305529.81819876604        -0.0021971806614797516            -50.80104487401016            -3.601810167576893            -39.30221188686401             0.685887843197519           0.08138212751567724            11.817879799935069           -291467.16330969095             532088696.9012492           -152036.23893900006           -34.076034758165584            -35108.46901124283             32549.43854478691            -3161216.854193784            -7.714709826090375             -2343.03285553654             58.31752260315283           -1956.2477741312496            -57.21687208528593           -12.973619703666415           -115.58490722096613
                       35  -2.8975944215755306e-05  -1.9573344341244826e-07    0.0014126971769563268        3.597810230696296    0.0013928541564824579    0.0012178585025674883   2.6418054931860505e-06      -35.510057103589254      -0.0232840492877235       1.0448538814926442      0.22445301419158065      0.23276874375267842       0.5411965173300621       0.7043765934819692             575.5552772137509           -242607.70205504185             438.2138550134682          0.051800427195604785             -270.403150600856           -174.76531862789057            305529.81824364484         -0.002197180315333435           -50.801044417338716           -3.6018101715034447            -39.30221186757781            0.6858878433089435           0.08138212752382874            11.817879850580601             -290131.486083034             532079895.2562947            -151937.1764036302            -33.99279085907071            -35062.16525948411             32552.46312252488           -3157552.3607646567             -7.71006889571233           -2341.2437450104226             58.31063238644665            -1956.205815396845            -57.17951850120917           -12.963526592031508           -115.52957615602051
                       36  -2.9002498425997406e-05     -1.9573344367466e-07     0.001412697341704198        3.597810230631821    0.0013928541563346629    0.0012178585023720388   2.6418054931749654e-06      -35.510057100811025    -0.023284049291352985       1.0448538814736232      0.22445301420902353      0.23276874375273843       0.5411965173300601       0.7043765936154172             575.3832059313821           -242607.70375417403              438.213873992423          0.051800427138293983           -270.40315063369934           -174.76531872561534            305529.81823810225        -0.0021971803064431018           -50.801044425404235            -3.601810172112117            -39.30221186408924             0.685887843310277           0.08138212752365111             11.81787985354611            -291484.5673154707            532058217.97558695           -152003.05519938326            -34.06843036387654            -35101.49126546665             32549.36719740396           -3160199.0466095274            -7.713190838467948           -2342.4617935823067             58.31869209679257           -1956.1371477441928           -57.218509290181565           -12.967266368770101           -115.56389918391926
                       37   -2.900149227925118e-05    -1.95733443094658e-07     0.001412683788225991       3.5978102304894413    0.0013928541555000822    0.0012178585025517735   2.6418054930488558e-06       -35.51005720157561    -0.023284049519217646        1.044853881487157       0.2244530141704274      0.23276874375234763       0.5411965173298731       0.7043765916230491             575.3897257622976           -242607.69999576107            438.21231263173354           0.05180042701173409           -270.40315081916174             -174.765318635748            305529.81817504746        -0.0021971806288897827            -50.80104493177015            -3.601810171679034            -39.30221187180846            0.6858878433015926           0.08138212750702244            11.817879809271265           -291467.15558989777             532088567.4992634           -152036.23855039585            -34.07603313179822            -35108.46752932568             32549.43281987323              -3161218.8421274            -7.714709799749996            -2343.032847933986             58.31752184370407           -1956.2477167193376           -57.216869872047866           -12.973619331011033           -115.58490406935638
                       38  -2.9004228489392034e-05  -1.9573359454827615e-07    0.0014126834431922616        3.597810221086007     0.001392854142637047    0.0012178583750723237    2.641805486812248e-06       -35.51005581459873    -0.023284053065749415        1.044853864016148       0.2244530244221135      0.23276874439006795        0.541196517316592       0.7043766486478482             575.3719951205849            -242608.6814152066             438.2122728838479          0.051800418653125666             -270.403153677614           -174.76538237547288             305529.8150567435        -0.0021971761905637552            -50.80105281295186           -3.6018107307513247            -39.30220982147124            0.6858878574731553           0.08138212632648528            11.817881076489023            -291607.6128631832             532069186.6607577           -152043.48650887617            -34.08382706870113           -35112.470530246734            32548.336173889234            -3161776.859613327            -7.715051556707292           -2343.1662972828794            58.318247909177934           -1956.2340720158927            -57.22063468123435           -12.974037370664817           -115.58832410356464
                       39    -2.56010307414576e-05  -2.0036427535074822e-07    0.0014614785898295853       3.5975269331096347    0.0013924727540273046    0.0012139781902939383    2.641610242966367e-06      -35.467610135240726    -0.023390417410057224        1.044324672706387      0.22476390038668093      0.23278807716775962       0.5411961163103968       0.7061188111158705             597.4247165272001            -272615.4930152256             443.8334737764676          0.051548607118572676           -270.48790670200117            -176.7054747646656             305432.1931338031         -0.002061350016618144            -51.03741802252477           -3.6187448526636743            -39.24003462855776            0.6863174747551924           0.08134648133135197             11.85659579800063           -476.00584379352597           -118451573.43538216             80.90412302179914             21.98872944091541              8478.43424382672              9559.94533847455            -6514649.652272517            -0.706224070401904             271.9606148400054             57.94074282878396           -1286.3248410949063            -45.26884814338152            15.411898260552938             -8.51437482363728
                       40  -2.5591165864618812e-05  -2.0036419960244696e-07    0.0014614769055187023       3.5975269120430062    0.0013924727032592447     0.001213978126117222   2.6416102866997577e-06       -35.46760779403504    -0.023390423049691293       1.0443246438824507       0.2247639153783593       0.2327880781057028       0.5411961162846413       0.7061188508087266             597.4886409291154           -272615.00216623343            443.83327974385384           0.05154858839268073            -270.4879179837923           -176.70550685302373             305432.2150004984         -0.002061342524759948            -51.03743055504492           -3.6187457750296375           -39.240031630222084             0.686317495598374           0.08134647904197341            11.856596680064097            21.214812254179265           -118429236.43083389            101.22191550142838            22.015511077991366             8491.197726124457             9561.679891181548            -6513586.239856551           -0.7052771014750172             272.3018118152707            57.936954148278936           -1286.3583841809325           -45.254568989044316             15.41253486812388             -8.50291825724904
                       41   -2.560030479222855e-05  -2.0036361828334223e-07    0.0014614604934827576       3.5975267501262698    0.0013924723129390588    0.0012139776334069707   2.6416106223343053e-06      -35.467589849016306    -0.023390466397252722       1.0443244226481831      0.22476403045627313      0.23278808530282857       0.5411961160869359       0.7061191550474746             597.4294206782042            -272611.2352184348              443.831389077313           0.05154844446669276            -270.4880047216114           -176.70575320814936             305432.3828177722        -0.0020612851007000017           -51.037526882959206           -3.6187528545261998           -39.240008614639315            0.6863176555345024           0.08134646146815941            11.856603440925165              -484.41669430866           -118343398.09945866             35.12293571634655            21.976423361796474             8467.606232616134              9563.00215684531            -6515008.869845081           -0.7083141292712066             271.1714938180737             57.93747465989586           -1286.4295616510158           -45.268569509507735             15.40326113981485            -8.539843464919956
                       42  -2.5602058504469163e-05  -2.0035290601864348e-07    0.0014614977851394031        3.597523764070474    0.0013924651276746875    0.0012139685263159194   2.6416168221663684e-06       -35.46725594316676     -0.02339126115030683       1.0443203371775938      0.22476615628204108      0.23278821822913032       0.5411961124405701       0.7061248165135074              597.418056622885           -272541.81974318693             443.8356850761586          0.051545790194874125            -270.4896014470272           -176.71030675367504            305435.48273380374        -0.0020602166019814605            -51.03929300085723             -3.61888358958506            -39.23958344948573             0.686320609452319           0.08134613734675808             11.85672925128145            -478.0123683891676            -117319428.2336524            129.71946267005342            21.995164168017297             8478.583165440643             9612.465873186951            -6494995.506824353           -0.7039026802637326            272.71843325184585              57.9115748237774           -1285.4351156976738           -45.287833570273655            15.421720461222339            -8.423804221198875
                       43  -2.5601019289989556e-05  -2.0036429688822405e-07    0.0014614784150110494       3.5975268684654327     0.001392472615672418    0.0012139778650336257    2.641610338961652e-06       -35.46760279903724    -0.023390434579438058       1.0443245869358713      0.22476394482992829      0.23278808025540204        0.541196116228792       0.7061188408149368              597.424790732713             -272615.632578069            443.83345363737226          0.051548549657059795            -270.4879374475315            -176.7056373948219            305432.24113144557        -0.0020613265407669816             -51.0374561767044             -3.61874759732018            -39.24002573990828            0.6863175433694684           0.08134647407759882             11.85659645797988            -476.2083542271515           -118456099.30837326             80.89947453521347             21.98882364546589              8478.47154906842             9559.753173248439            -6514715.750405289           -0.7062223334539132             271.9589928828875            57.940542029579575           -1286.3051602396997           -45.268775722581914            15.411944612515555            -8.513815928250363
                       44  -2.5307100051513983e-05  -2.0036543725157843e-07     0.001461475329417624       3.5975233679515712       0.0013924651336978     0.001213960283705364    2.641615531889512e-06       -35.46720658004679    -0.023391360254547442       1.0443199596495936      0.22476632997974488      0.23278824719456587       0.5411961118105263       0.7061201987251939             599.3293873980347            -272623.0221326054             443.8330981770096           0.05154543808918295           -270.48960010855774           -176.71442805895276            305434.83759537555        -0.0020600586399975554            -51.03951323250303           -3.6188956704810664            -39.23954870994496            0.6863212531286645            0.0813460813428652            11.856626633763373            14436.306710763958           -118387733.98145583             832.7079836600936            22.834822601064467             8896.767717751616             9590.969579936183            -6485587.532969822           -0.6712191055589012             284.5615836485355            57.827463353953306           -1285.9415316524764            -44.83767342108851            15.460418695043046            -8.063210649424732
                       45   -2.451865385066538e-05  -1.9793108288391692e-07    0.0014491230300357192       3.5919082355899303      0.00138015472044886    0.0011878841176249696   2.6506027233942616e-06       -34.83191464525837    -0.024883534301887507       1.0368245239270564      0.22865343403489757      0.23305287302317995       0.5411890687126645       0.7102751866956751             604.4385187795336           -256848.40583015882             442.4101132882142           0.04655420932327992            -273.2252474972111           -189.75251109914993            309928.43334775034       -2.7124448674612725e-05           -54.355455559925396           -3.8587496136022565           -38.462127898914424            0.6922018270978664           0.08072002819959283            11.948959699774065           -45.316488794613065            -27169521.14033943             697.1462633491922            27.390784876133594             7777.888995292247            14382.555161581618            -4827555.951907521           -0.5121512092969918             147.0312742980595             32.91507682967161             342.3859053581282           -45.771970448377026            18.853421987796388             51.81147566438193
                       46  -2.4518653857344107e-05   -1.979310828919127e-07    0.0014491230301048267        3.591908234119458    0.0013801547194761815     0.001187884115892907    2.650602727607712e-06       -34.83191464664753    -0.024883534297872694       1.0368245181098148      0.22865343398721436       0.2330528739007119       0.5411890686813886       0.7102751857443277             604.4385187362554           -256848.40588197147             442.4101132961754           0.04655420801619354            -273.2252477133619           -189.75251196518124            309928.43545447564        -2.712445311992724e-05            -54.35545555100359            -3.858749799753987            -38.46212790845107            0.6922018465985761           0.08072002541951542            11.948959678633011            -45.32022442104221           -27169515.008353356             697.1424424088341            27.390783053994653             7777.887524588652            14382.555205714005            -4827556.117997072           -0.5121513918864693             147.0312115516296               32.915068344363             342.3858645678177           -45.771972365481254            18.853419938936256             51.81148407809854
                       47   -2.451865380623361e-05   -1.979310827977578e-07    0.0014491230299598142        3.591908231814054    0.0013801547186634323     0.001187884111110297    2.650602737630808e-06       -34.83191460917475    -0.024883534346512814        1.036824519442888      0.22865343411581068      0.23305287596037882       0.5411890686491595       0.7102751827775258             604.4385190674515           -256848.40527184765            442.41011327946995           0.04655420596694526           -273.22524789397283           -189.75251435648627             309928.4404660236        -2.712433320702985e-05            -54.35545565909275           -3.8587497570956444            -38.46212788273181            0.6922018923689525           0.08072002255470581             11.94895961270408           -45.324986856524106           -27169513.009057593             697.1390096647674             27.39078173761742            7777.8867972375765             14382.55508018579             -4827556.16672941            -0.512151553154885             147.0311591722934             32.91508071856715            342.38590502366293           -45.771968909683935            18.853419697494484            51.811459172655816
                       48   -2.451865377330891e-05  -1.9793108285404186e-07    0.0014491230315198385       3.5919082322938074    0.0013801547228723642    0.0011878841076844236    2.650602750203019e-06       -34.83191457771097     -0.02488353426282321       1.0368245163581264      0.22865343406306385      0.23305287774491074        0.541189068676172       0.7102751830010945             604.4385192808036            -256848.4056365684            442.41011345918474          0.046554206393392875            -273.2252469586546           -189.75251606942294             309928.4467521291        -2.712423252291956e-05           -54.355455473115846            -3.858749855808014            -38.46212789328117            0.6922019320252172           0.08072002495581722            11.948959617672273            -45.29933738436921           -27169532.122529253             697.1546365207216            27.390786903444845             7777.890991773754            14382.554816529853            -4827555.673110852            -0.512150840722675            147.03142933265158            32.915075945026956            342.38593423805315            -45.77196802066044            18.853422610291876            51.811479225860445
                       49  -2.4518653880537292e-05  -1.9793108285267136e-07     0.001449123029925403         3.59190823495506    0.0013801547205111002    0.0011878841155451541   2.6506027296944685e-06      -34.831914634276316    -0.024883534333972227       1.0368245241409846      0.22865343402658386       0.2330528734693948       0.5411890687394453       0.7102751868986399             604.4385185859636           -256848.40562768758            442.41011327550575            0.0465542087589507              -273.22524748338           -189.75251213905767             309928.4364978538       -2.7124413532033032e-05            -54.35545563122478            -3.858749606756554            -38.46212790057717            0.6922018370137518           0.08072003058010838            11.948959704284393            -45.31878887684104            -27169517.39327758             697.1460623711084              27.3907847247442              7777.88892150018            14382.555310324648             -4827555.86921888           -0.5121512177608109            147.03127030522475            32.915076916027886            342.38590254384815            -45.77196986786359             18.85342216324167            51.811476197497726
                       50   -2.451865388495379e-05   -1.979310828762447e-07    0.0014491230297199614       3.5919082346856084    0.0013801547213584467    0.0011878841099910193   2.6506027336376567e-06      -34.831914610900824    -0.024883534397072957       1.0368245238269713       0.2286534340352789      0.23305287290638632       0.5411890687718003       0.7102751867432548             604.4385185573448            -256848.4057804429             442.4101132518389          0.046554208519438194           -273.22524729508075            -189.7525149161251             309928.4384694479       -2.7124338730459385e-05            -54.35545577144862            -3.858749616804978            -38.46212789883816            0.6922018245024524           0.08072003345610904            11.948959700831391            -45.32036506263387           -27169540.149074554             697.1459924615339            27.390784913739488              7777.88911991872            14382.554296115859            -4827556.188995447           -0.5121512186384051              147.031267297137            32.915076681079995            342.38591070778426            -45.77197040307722            18.853422026557446            51.811476112213754
                       51  -2.4518653817998356e-05  -1.9793108271590053e-07    0.0014491230296147508       3.5919082347092184      0.00138015472172052    0.0011878841088158638    2.650602743112862e-06       -34.83191458388736     -0.02488353445155803       1.0368245243459602      0.22865343404754723       0.2330528717509282       0.5411890687924402       0.7102751860398406             604.4385189912159           -256848.40474141258             442.4101132397186          0.046554208540424864              -273.22524721462           -189.75251550370282            309928.44320705056       -2.7124252287376296e-05            -54.35545589252656            -3.858749600197335           -38.462127896384494            0.6922017988256053           0.08072003529076986            11.948959685199965           -45.317619754605175            -27169511.82565233             697.1463970827556             27.39078509250917             7777.889185176117            14382.555570910978            -4827555.677620949           -0.5121511967513901             147.0312727069357             32.91507918711823            342.38591118066154           -45.771971923774494            18.853421864466803             51.81147053482174
                       52   -2.451865372226386e-05  -1.9793108241573407e-07    0.0014491230294055401       3.5919082333077528    0.0013801547242546855      0.00118788409295408    2.650602781182228e-06      -34.831914482859204    -0.024883534687844423       1.0368245151975861      0.22865343387001064       0.2330528688350988       0.5411890689553174       0.7102751861837717             604.4385196115754           -256848.40279633398            442.41011321561757           0.04655420729467765            -273.2252466514721           -189.75252343459476            309928.46224173356       -2.7123928997275473e-05            -54.35545641760743            -3.858749892945305           -38.462127931891814            0.6922017340293962            0.0807200497687393            11.948959688398434           -45.310178723575746           -27169481.222219676             697.1486435135621            27.390785683498823             7777.889237209816            14382.556963121557            -4827555.040257561           -0.5121510872219496            147.03130066789143              32.9150595466187            342.38583194604695            -45.77198066259467             18.85341969842397            51.811499761091824
                       53   -2.573611381098101e-05  -1.8692689721093822e-07    0.0014368079594300576        3.341252529182699    0.0014818881652152865    6.900140355536758e-05    5.109173615678109e-06       -28.48693587592095     -0.03724446574557246       0.7932256290594191      0.22871633715410764      0.35076293120018265       0.5475528839362336       0.5901974355065551             596.5493782366883            -185541.2826692568              440.991417154442          -0.17625086303870358            -250.6178153268941             -749.193868133951             1539213.879489674          0.020276807613205144            -81.82419210144751            -11.65391424936665            -38.44954727507242            3.3079808976979264            0.6463924925168464             9.280565228904731           -288777.44518553506             121957934.0231093           -18589.947068174493           -12.236755844663929           -14048.826412663568              8462.94251046004            3981735.5466876673            -1.477114178057512           -212.40670991536047            -121.0523104287881             72.59502551057797            -44.08528848457383             -34.9143201262625             65.68580188251448
                       54  -2.5706942236815265e-05   -1.869268975910921e-07    0.0014368098458872975        3.341252529239844    0.0014818881656253335    6.900140327844352e-05    5.109173615547819e-06      -28.486935852052277    -0.037244465724102546       0.7932256293529536       0.2287163371499836        0.350762931204635        0.547552883936518       0.5901974340139384             596.7384100372824             -185541.285132654              440.991634474316          -0.17625086298790807           -250.61781523577255            -749.1938682724129            1539213.8794245292          0.020276807689584894            -81.82419205373658           -11.653914239973545           -38.449547275897224            3.3079808977968668            0.6463924925421298             9.280565195735472           -287247.60075830825             121838870.3280609            -18512.64934492427           -12.146577354537504            -13998.81304685488             8461.031810375522             3982863.819062085           -1.4734541773283438            -210.9837021814066           -121.05650811274867               72.592138885964            -44.04188673755516            -34.90727934011403              65.7251796014047
                       55   -2.573613427613402e-05   -1.869268975210537e-07     0.001436808364288996       3.3412525291602897    0.0014818881653496218    6.900140329019648e-05    5.109173615540816e-06      -28.486935863221152     -0.03724446575127379         0.79322562935494      0.22871633715001372      0.35076293120380775       0.5475528839365073       0.5901974338445575             596.5492456224969           -185541.28467880518             440.9914637941917          -0.17625086305862284           -250.61781529704183            -749.1938682665365            1539213.8794210276          0.020276807653844493            -81.82419211411712            -11.65391423990998             -38.4495472758912             3.307980897778484            0.6463924925411726             9.280565191971451           -288777.51095400774            121957172.05160473           -18588.930735404763           -12.236497465926004           -14048.576158556965              8462.94455295284             3981772.199734917           -1.4770663349978785           -212.38807984060273            -121.0521615454613              72.5984204192651            -44.08532368354041           -34.914103677753076               65.686409738453
                       56   -2.031491574373835e-05   -1.869283381943451e-07    0.0014389518290277414       3.3412524410439786    0.0014818888357769119     6.90001805053406e-05    5.109172984910923e-06       -28.48687529673162    -0.037244486860471694       0.7932269892430057      0.22871631830014338      0.35076294804633357       0.5475528851980365       0.5901898157823142             631.6787417124208           -185550.62024173336             441.2383909320952          -0.17625094138423275           -250.61766631319958            -749.1944796589645            1539213.5641060811          0.020277001466611003             -81.8242390234458           -11.653870723491877            -38.44955104586526            3.3079812720568356            0.6463926046771028             9.280395901699379            -270.7421412865722             96480880.92351177            510.35323454608374              5.91570312594603            -3568.088194681464             8129.738755583982             4359991.036096413           -0.5750428178425934            136.91807616773883           -121.26569737348765             86.74734553768862           -36.052891748767166            -32.64323804987263             75.87279559436035
                       57  -2.0309785807282578e-05   -1.869283946035613e-07    0.0014389421150027863         3.34125243586221    0.0014818888553107343     6.90001306082279e-05    5.109172958151027e-06      -28.486873553825546     -0.03724448945633872       0.7932270443978857      0.22871631737580167       0.3507629487292915       0.5475528852479116       0.5901894923954165             631.7119837006542           -185550.98577345445             441.2372718764203          -0.17625094599024907           -250.61766197235013            -749.1945046075208            1539213.5507261332           0.02027700704391043             -81.8242447920392           -11.653868958535718            -38.44955123073361             3.307981287233678            0.6463926091104454             9.280388715323873           -27.223069691084675             96473725.66017224             497.1776009894726             5.923561842066093           -3566.3793014462576             8129.052600014084              4359143.91607328           -0.5756604840923885            136.67735388403088           -121.26854524952086             86.66274073062121           -36.045015529222816            -32.64754680733501             75.86129413146242
                       58   -2.032888042948142e-05  -1.8692984161758294e-07    0.0014387010972672352       3.3412523027016627     0.001481889356135772    6.899885065992625e-05   5.1091722718088885e-06      -28.486828779284956      -0.0372445559029677       0.7932284594114694      0.22871629369171526      0.35076296624536646       0.5475528865276476       0.5901811976649443             631.5882505488056           -185560.36242431463            441.20950663328483          -0.17625106435518015           -250.61755067789733            -749.1951445816717            1539213.2075550638           0.02027715032244032             -81.8243924512147           -11.653823678101041            -38.44955596755089             3.307981676479789             0.646392722864755             9.280204387980046           -1624.6279166990894              96848075.6975597            -193.3418004296642             5.675057749329776           -3764.4693161821388             8120.400775413669             4333050.521930395           -0.6081590753853137             124.0988033199048           -121.30934920452853             84.67393991995684           -36.066718558415644            -32.78371432961951             75.38821210307441
                       59  -2.0314969275454287e-05   -1.869288466970413e-07     0.001438953259884512       3.3412523953693922    0.0014818890173697412    6.899973217060363e-05    5.109172745378769e-06      -28.486858953230758     -0.03724450859938322       0.7932274855579655      0.22871631015246363       0.3507629541850549       0.5475528856482185       0.5901869208996642             631.6783948269015           -185553.91533920474             441.2385557667951          -0.17625098198386505           -250.61762595923753            -749.1947038263329            1539213.4443400041          0.020277053765813752            -81.82428733213808           -11.653854841413164           -38.449552675401215            3.3079814084728647            0.6463926446932808             9.280331570973821           -270.68583296269503             96415935.74491121             511.5198147542585             5.916828828162525           -3566.6316252409492             8126.865006504653             4359086.117090726           -0.5749916105436472             136.9419550491141            -121.2519853057314             86.76335429642273           -36.051801976306315           -32.642629006579966             75.85304181512731
                       60   -2.031446349828024e-05  -1.8692828466706805e-07    0.0014389519168603406        3.341252431672975    0.0014818888408935239    6.900017433989596e-05    5.109172969047948e-06       -28.48687280101715    -0.037244490304056056       0.7932270425162535      0.22871631662587988      0.35076294889563475       0.5475528852638358       0.5901896829307702             631.6816722629893           -185550.27338497815             441.2384010504106          -0.17625094971401367            -250.6176651761747            -749.1944827416868            1539213.5561745935            0.0202770094528973            -81.82424667585549           -11.653869018747947            -38.44955138071796            3.3079812909301953            0.6463926105259353             9.280392949442845            -247.1844152995709             96485231.34539784             511.5315743901011            5.9170001556030085            -3567.436022425995             8129.984924995246             4360099.950700516           -0.5749870245589076            136.93946208457385           -121.26524765421769             86.74474152683909            -36.05226078868899            -32.64317611102702             75.87237265818734
                       61  -1.9860050454239124e-05  -1.8862787995807536e-07    0.0014422155863521905       3.3410824085146853    0.0014825253051883713    6.743639755510903e-05   5.1083220995557795e-06      -28.427103948760113     -0.03732419289859643       0.7950149601891929      0.22868598418735164      0.35078529587255836       0.5475545283390266       0.5799784239350494             634.6262687883758           -196563.65087070552             441.6143757758717           -0.1764020814102712            -250.4762286662086            -749.9763711340803            1538788.1214285092          0.020468269780119817            -82.00136355261189           -11.596655653213887           -38.455617868423616            3.3084778904173864            0.6465386616540059              9.05347608287127            28739.227129206767           -120119651.67619537            1421.4134476518464             10.21921881335421            1127.9661033011735           -1545.8396867307597             1195312.852924255           -0.5444470316461804            162.40214471682413            -73.90242487222255            123.48804243516975           -31.347806626417885            -31.46005415293969             4.009170830690325
                       62  -1.9860050475035084e-05  -1.8862787983189265e-07    0.0014422155862470285        3.341082407959534    0.0014825253050442418    6.743639808608503e-05    5.108322097655623e-06       -28.42710394781072     -0.03732419290156181       0.7950149612506412        0.228685984077863      0.35078529643296386       0.5475545283867685       0.5799784241946151             634.6262686536179           -196563.65005304155            441.61437576375704          -0.17640208190373918           -250.47622869823738            -749.9763708685922             1538788.120478431          0.020468269783157873            -82.00136355920162           -11.596655619247542            -38.45561789032134             3.308477902870842            0.6465386658977322             9.053476088639398            28739.224328233908           -120119634.88775744               1421.4120146565             10.21921803276933            1127.9654277415116           -1545.8389927845192            1195313.0316710705           -0.5444471009511311            162.40211957416915            -73.90242257557355            123.48799060698192           -31.347805475562815           -31.460054074212668             4.009167656985237
                       63   -1.986005054070933e-05  -1.8862787956218868e-07    0.0014422155860077876        3.341082407067603    0.0014825253055881903    6.743639680228491e-05    5.108322089170627e-06      -28.427103944088213    -0.037324192895362415       0.7950149634767898      0.22868598437653637      0.35078529762321176       0.5475545285086856       0.5799784255833282             634.6262682280488           -196563.64830535982            441.61437573619645           -0.1764020826965667           -250.47622857735993            -749.9763715104923             1538788.116235933            0.0204682697950699            -82.00136354542518           -11.596655548010787            -38.45561783058667            3.3084779293207953            0.6465386767348017              9.05347611949969            28739.220769036903             -120119643.935959            1421.4158393321845            10.219219269939252             1127.966639392338            -1545.839201493829            1195313.1103364343           -0.5444469150193796            162.40218715844605            -73.90241798337176            123.48813754687302            -31.34780203294303           -31.460051438075144             4.009171283492064
                       64  -1.9860050492786604e-05   -1.886278798279764e-07    0.0014422155860674035       3.3410824077979515    0.0014825253056996515    6.743639404647206e-05    5.108322087390272e-06      -28.427103947113675     -0.03732419289824642       0.7950149612401545       0.2286859841289144      0.35078529622901744       0.5475545284176394       0.5799784252082425             634.6262685385881            -196563.6500276642             441.6143757430642           -0.1764020820473679           -250.47622855259078            -749.9763728883987            1538788.1153457556          0.020468269785388418            -82.00136355183409           -11.596655619583117            -38.45561788011106            3.3084778983386993            0.6465386686418088             9.053476111164452             28739.22451333434           -120119676.38962382            1421.4131492199804            10.219218918931007             1127.966366731598           -1545.8408047788025            1195312.4492967844           -0.5444470469078486             162.4021395089753            -73.90242543117955            123.48802722586221             -31.3478051919786            -31.46005346143157              4.00917486108187
                       65  -1.9860050437440956e-05  -1.8862787985974606e-07    0.0014422155863383886       3.3410824080463613    0.0014825253054202032     6.74363970115717e-05    5.108322094651509e-06      -28.427103944019372    -0.037324192902252876       0.7950149605431283       0.2286859841880886      0.35078529542114745       0.5475545283672878       0.5799784241239454             634.6262688972279           -196563.65023353163             441.6143757742817          -0.17640208182655925            -250.4762286146904            -749.9763714058489             1538788.118976374           0.02046826979529019            -82.00136356073732           -11.596655641887956            -38.45561786827622             3.308477880386033            0.6465386641661099              9.05347608706896            28739.226304201875           -120119651.41758987             1421.413453254313             10.21921876476397            1127.9660822171322           -1545.8396683668095            1195312.8463493977           -0.5444470316163997            162.40214486906734            -73.90242476042982            123.48804261183531           -31.347806950189995           -31.460054140973817             4.009170755049374
                       66   -1.986005037283003e-05   -1.886278798267768e-07    0.0014422155863885546       3.3410824082285897    0.0014825253058899923    6.743639649711302e-05    5.108322094959698e-06      -28.427103940030996     -0.03732419290649515       0.7950149603250813       0.2286859841804585      0.35078529581964457        0.547554528369595       0.5799784240333867             634.6262693159067           -196563.65001989075             441.6143757800608           -0.1764020816645784           -250.47622851029283            -749.9763716630782            1538788.1191304687          0.020468269808052993             -82.0013635701646           -11.596655648865458           -38.455617869802246            3.3084778892415247            0.6465386643711903             9.053476085056545               28739.231826669           -120119651.48370641            1421.4141795823998            10.219219199583783            1127.9663527570995           -1545.8396473222729             1195312.879768109           -0.5444469969344883             162.4021578479792            -73.90242480826228            123.48804104656489           -31.347806493774996            -31.46005399049452              4.00917138895023
                       67  -1.9860050208783274e-05  -1.8862787949058475e-07     0.001442215586041466       3.3410824065281113    0.0014825253062889388    6.743639294992752e-05    5.108322082473867e-06      -28.427103926633635    -0.037324192952097594       0.7950149603376861      0.22868598422950806      0.35078529594906194       0.5475545284262505       0.5799784240717853             634.6262703789297           -196563.64784136636            441.61437574007624          -0.17640208317611478           -250.47622842163804             -749.976373436671             1538788.112887553           0.02046826985092455            -82.00136367150336           -11.596655648462104            -38.45561785999233             3.308477892117466            0.6465386694072409             9.053476085909848            28739.233235993423           -120119649.70660335            1421.4107360771188            10.219218251379885            1127.9654260622874           -1545.8397129744446            1195312.7093213368           -0.5444471602750941            162.40209518272076             -73.9024254524245            123.48804823886339           -31.347806054182875           -31.460054732803165             4.009169487694877
                       68  -1.9860050433002477e-05  -1.8862787982029826e-07    0.0014422155864078552       3.3410824074792433    0.0014825253057678053    6.743639526713635e-05   5.1083220970086235e-06      -28.427103936528052     -0.03732419291219924       0.7950149601109848       0.2286859841644019       0.3507852959456839       0.5475545283685748        0.579978423862471             634.6262689259892           -196563.64997790987            441.61437578228424          -0.17640208233066404           -250.47622853744548            -749.9763722780665            1538788.1201549312          0.020468269819262412            -82.00136358284036           -11.596655655716546           -38.455617873013566             3.308477892042399            0.6465386642805073             9.053476081258419            28739.226584302418           -120119650.34761296             1421.413252637135            10.219218610563608             1127.965973208962           -1545.8396618626075              1195312.85443045           -0.5444470431032594             162.4021420273679            -73.90242497838145            123.48803107046258           -31.347806619658613           -31.460054281606524             4.009170449366702
