                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84  -2.4030254261244785e-05   -6.120709322294642e-08    0.0007625533732022391       2.6045271357033215    0.0031348229447945722   -0.0007641107286240616   4.1224026472517127e-07      -13.532373332009312     -0.04241104324950205       0.8140956990924599      0.22738481212112915      0.41279980941722416                    0.599       0.5949674330006118        271.8748624237345        12.30161303406498        284.1764754577995
                       85  -2.4003489404313394e-05    -6.12070928008968e-08    0.0007625560244694913       2.6045271357130106    0.0031348229451725086   -0.0007641107286498585    4.122402646289079e-07      -13.532373306614831    -0.042411043251493724       0.8140956990559363      0.22738481209296624       0.4127998094060379                    0.599       0.5949674329342773       271.87290633159375       12.301608939988983        284.1745152715827
                       86   -2.403031700828822e-05    -6.12070929242716e-08    0.0007625549754352581        2.604527135650957    0.0031348229450124864   -0.0007641107287221596   4.1224026460277813e-07      -13.532373314537038     -0.04241104327308266       0.8140956990666077      0.22738481209521674       0.4127998094052482                    0.599       0.5949674328223846       271.87485483463524       12.301613635169986       284.17646846980523
                       87  -2.2610992986324956e-05   -6.120675608912681e-08    0.0007643834025044113        2.604527081239833     0.003134823194653017   -0.0007641108330930295    4.122401308274673e-07       -13.53235357081138     -0.04241106812800139       0.8140956699119544        0.227384783341189       0.4127997962175161                    0.599       0.5949672421182157        271.8158960450644       12.302023819248006        284.1179198643124
                       88  -2.2609914108216435e-05    -6.12066626029159e-08    0.0007643821466120451       2.6045270629210697    0.0031348232333778163   -0.0007641108592838403   4.1224009309345617e-07      -13.532352090800584     -0.04241108400180345       0.8140956629144971       0.2273847754407312      0.41279979284587304                    0.599       0.5949671306785307        271.8158901932765        12.30202272338438        284.1179129166609
                       89  -2.2667463684500316e-05   -6.115908588343659e-08    0.0007637718510528006       2.6045177377633073     0.003134842942941647   -0.0007641241937367409   4.1222088582214866e-07       -13.53159855340968     -0.04241916308226811       0.8140921013013078        0.227380754298517      0.41279807668357954                    0.599       0.5949104148877824       271.81386140628985        12.30158516099693       284.11544656728677
                       90  -2.2616749586251985e-05   -6.118568672108624e-08    0.0007645166806214414       2.6045229475073466     0.003134831956953456   -0.0007641167636675578   4.1223160761735386e-07      -13.532016230127269     -0.04241464381232013       0.8140940883593295      0.22738300025554295      0.41279903493021175                    0.599       0.5949421519576337        271.8144063727369       12.301975145698233       284.11638151843516
                       91   -2.261536510566625e-05   -6.120675863796605e-08    0.0007643838422023617       2.6045270371464295    0.0031348232722077105   -0.0007641110026805387    4.122400006118342e-07      -13.532350214668615    -0.042411104297166186       0.8140956435174027      0.22738476676091335       0.4127997886282127                    0.599       0.5949671030408279        271.8158877361878       12.302023696298184         284.117911432486
                       92  -2.2788029119627526e-05   -6.051241301098805e-08    0.0007670664954729112        2.604390449749581    0.0031351125567741145   -0.0007643077777404917   4.1195808018787266e-07      -13.521219804754752     -0.04252926022813273       0.8140433165089047      0.22732587265194976      0.41277464076586856                    0.599       0.5941389380079594        271.7922691580047       12.299802518533115        284.0920716765378
                       93   -2.278802912315721e-05   -6.051241300611316e-08     0.000767066495535435        2.604390449400353    0.0031351125569900355   -0.0007643077782504126    4.119580783595161e-07       -13.52121980410912    -0.042529260234849986       0.8140433160098424       0.2273258725490386        0.412774638457964                    0.599       0.5941389379931366        271.7922690612966       12.299802519576938       284.09207158087355
                       94  -2.2788029123474404e-05   -6.051241298332798e-08    0.0007670664956840744        2.604390449347777    0.0031351125574958574    -0.000764307778483219   4.1195807758264353e-07      -13.521219802326778    -0.042529260239034486       0.8140433171885126      0.22732587276404714      0.41277463853872465                    0.599       0.5941389378408761        271.7922691020925       12.299802509819276        284.0920716119118
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       95   -2.278802912315721e-05   -6.051241300611316e-08     0.000767066495535435        2.604390449400353    0.0031351125569900355   -0.0007643077782504126    4.119580783595161e-07       -13.52121980410912    -0.042529260234849986       0.8140433160098424       0.2273258725490386        0.412774638457964                    0.599       0.5941389379931366        271.7922690612966       12.299802519576938       284.09207158087355
                       96   -2.275932066615946e-05   -6.051242980107863e-08    0.0007670675478575356        2.604390446649467    0.0031351125609473916   -0.0007643077968574836    4.119580671610191e-07      -13.521219599182267     -0.04252926231786265       0.8140433136081637      0.22732587166723378      0.41277463801288633                    0.599       0.5941389387291354        271.7922353559406       12.299797633744229        284.0920329896848
                       97  -2.2788026116342076e-05   -6.051243028589382e-08    0.0007670665161317196        2.604390446525619    0.0031351125608588756   -0.0007643077973214186   4.1195806690193076e-07      -13.521219602926276    -0.042529262381910835        0.814043313570084       0.2273258716516382       0.4127746380028425                    0.599       0.5941389386351421        271.7922679002162       12.299802457873898        284.0920703580901
                       98  -2.2787983030650317e-05    -6.05124132392628e-08    0.0007670652633533717         2.60439044482586     0.003135112565109446   -0.0007643077957113662    4.119580649324658e-07      -13.521219482878994    -0.042529263855959135         0.81404331254522      0.22732587113820824      0.41277463767843925                    0.599       0.5941389378687569        271.7922687415176        12.29980198247561       284.09207072399323
                       99  -2.2788029122062447e-05   -6.051241301628772e-08    0.0007670664955361828       2.6043904489355154    0.0031351125572229343   -0.0007643077787022199   4.1195807689850073e-07      -13.521219803710641     -0.04252926023892946       0.8140433149488224       0.2273258724237803      0.41277463804612974                    0.599       0.5941389379996416       271.79226901390405       12.299802524440723        284.0920715383448
                      100  -2.2788029121113614e-05   -6.051241301738569e-08    0.0007670664955691502        2.604390448717817    0.0031351125576517223    -0.000764307778891947   4.1195807619570956e-07      -13.521219802706474    -0.042529260240232965       0.8140433161781073        0.227325872550576      0.41277463779749085                    0.599       0.5941389377072195        271.7922690331426       12.299802515964133        284.0920715491067
                      101    -2.27880290943923e-05    -6.05124130050584e-08    0.0007670664957292071       2.6043904481281217     0.003135112559545292   -0.0007643077792988515    4.119580741184607e-07      -13.521219798023635     -0.04252926024389691       0.8140433152009021      0.22732587266797405      0.41277463683301063                    0.599       0.5941389382906372       271.79226899913544       12.299802514354855        284.0920715134903
                      102  -2.2788029077483994e-05   -6.051241296740609e-08    0.0007670664956833185       2.6043904486931178     0.003135112559354964    -0.000764307778327167   4.1195807653551773e-07      -13.521219799246412     -0.04252926024289992       0.8140433169938093      0.22732587251858022       0.4127746373685759                    0.599       0.5941389384237992       271.79226902783853       12.299802512424657        284.0920715402632
                      103   -2.278802907695585e-05   -6.051241295836401e-08    0.0007670664954204411       2.6043904482982754     0.003135112557862877    -0.000764307778137352   4.1195807671368016e-07      -13.521219804815457    -0.042529260255759684       0.8140433166031618      0.22732587255592113      0.41277463779242396                    0.599       0.5941389384228932        271.7922690397853        12.29980251518338        284.0920715549687
                      104  -2.2788029062587988e-05   -6.051241299159206e-08    0.0007670664955245081        2.604390448746976    0.0031351125576771924    -0.000764307778660563   4.1195807602551623e-07        -13.5212198027184     -0.04252926024750954       0.8140433165364145       0.2273258725473314      0.41277463830310374                    0.599       0.5941389383507669        271.7922690517885       12.299802515589978       284.09207156737847
                      105  -2.2788029073546948e-05   -6.051241297574703e-08    0.0007670664955863757       2.6043904488776093    0.0031351125575400512   -0.0007643077782756937    4.119580770097669e-07      -13.521219801308732     -0.04252926024328678       0.8140433159313452      0.22732587255180742       0.4127746384259683                    0.599       0.5941389379522288         271.792269055579       12.299802517653328        284.0920715732324
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
