                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83   -8.858148100707983e-06  -2.7615504451036443e-08    0.0013841814876070435       1.8387110734832717     0.004490217748092602   -0.0006244315316250363  -1.9075125305255864e-06      -11.821190241291946     -0.08180097976063148       0.8022917891913646      0.22787463176105138       0.3573638702892782       0.5748391913388398       0.6063604449707718        260.5828119194195       12.524262744434585       273.10707466385406
                       84    -8.67289709253251e-06  -2.7615442134602073e-08    0.0013845556591624804       1.8387110916519191     0.004490217842527199    -0.000624431551597631   -1.907512528309735e-06      -11.821177983124906     -0.08180095567362186       0.8022917869446036      0.22787463467942654       0.3573638706122245       0.5748391913915393       0.6063609712335829        260.5816122765814       12.524248483534324        273.1058607601157
                       85   -8.672687179292642e-06   -2.761539605462696e-08    0.0013845515781338612         1.83871110025866     0.004490217885228135   -0.0006244315630558299  -1.9075125291523084e-06      -11.821172036523922     -0.08180094538833406       0.8022917849205722      0.22787463611713765       0.3573638708215844       0.5748391914215365       0.6063612725850751        260.5816122624234       12.524245464204718       273.10585772662813
                       86   -8.729104823152444e-06  -2.7612308013108604e-08     0.001384501941311048       1.8387116813433173    0.0044902207719075575   -0.0006244323373486352   -1.907512584660648e-06      -11.820770414244935     -0.08180024901839343       0.8022916500231225       0.2278747331992878       0.3573638848944132        0.574839193442062       0.6063815582853538        260.5813701929902       12.524366613255081        273.1057368062453
                       87   -8.667591927965965e-06   -2.756673515120543e-08    0.0013839970005117687       1.8387202623072645     0.004490263397901309   -0.0006244437673816819  -1.9075134023451253e-06      -11.814840748979801     -0.08178996585689216       0.8022896601450702      0.22787616638061797      0.35736409263117824       0.5748392232674893       0.6066809867512157       260.57844336630365        12.52471259651616        273.1031559628198
                       88   -8.672921200083953e-06   -2.761549349922146e-08    0.0013845546601604882       1.8387111035437813     0.004490217905286617   -0.0006244316440041074   -1.907512558267186e-06      -11.821167380500677      -0.0818009366003225       0.8022918053668364       0.2278746366037953      0.35736387107113793       0.5748391914392251        0.606361093334435        260.5816112064048       12.524247039517048        273.1058582459218
                       89   -6.270913423719942e-06  -2.8158232986117558e-08    0.0013741295136804894       1.8388368058671671     0.004490881301027902   -0.0006254082810167389  -1.9078291686653157e-06      -11.709098482201767     -0.08159933068976347       0.8024865552410947      0.22789497589238725      0.35736872169071066       0.5748396954770367       0.6076512771775855       260.72653765024177       12.504335197044265       273.23087284728604
                       90   -8.623698716494594e-06  -2.7766736122032257e-08    0.0013759915892385904        1.838817569241476     0.004490769841831772   -0.0006250526413839248   -1.907703100092573e-06      -11.732670150514222     -0.08164317327986581       0.8023996702311642      0.22789203159288857      0.35736751896021823       0.5748396012572199       0.6082433851284126       260.57615955707155       12.516266747936465         273.092426305008
                       91   -8.623698714290026e-06   -2.776673612249516e-08    0.0013759915888542792       1.8388175692781104     0.004490769841944812   -0.0006250526413363879  -1.9077030998884417e-06      -11.732670146041476     -0.08164317327168608       0.8023996703352321      0.22789203159344693      0.35736751900712793       0.5748396012837286       0.6082433851855988         260.576159555841       12.516266747856301        273.0924263036973
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
