                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -1.5977764928899979e-06   -6.481740702668888e-08    0.0013614616870386525       1.9834443745640038     0.003980978167103192   -0.0006628430771035145   1.5820278070607362e-07      -13.597347742484809     -0.07414912772165436       0.9359373122972572      0.22718754382801487       0.3447231632157647      0.48432321617398993       0.6444942920331327       223.84195564524103        18.40408840257757        242.2460440478186
                       84  -1.5977764777274305e-06   -6.481740701531217e-08    0.0013614616869040124       1.9834443738486087     0.003980978167335599   -0.0006628430772944626    1.582027806119064e-07      -13.597347738722988     -0.07414912772378082        0.935937312222733       0.2271875438221236        0.344723163258123      0.48432321617612795       0.6444942920063603        223.8419556406728        18.40408840530625       242.24604404597906
                       85   -1.597776456730175e-06   -6.481740708816886e-08     0.001361461685568824       1.9834443736117315     0.003980978168092575   -0.0006628430759130929   1.5820278091687608e-07      -13.597347730151318     -0.07414912767868388       0.9359373122749011      0.22718754382929407       0.3447231632484453       0.4843232162149855       0.6444942920176517        223.8419556459479       18.404088399927367       242.24604404587527
                       86  -1.5977764489520543e-06   -6.481740706378638e-08    0.0013614616863602967        1.983444374333719     0.003980978165889123   -0.0006628430768301152   1.5820278140556528e-07       -13.59734773936082      -0.0741491276817672       0.9359373123043346      0.22718754383548662       0.3447231631660709       0.4843232161947307       0.6444942920493277       223.84195564662951        18.40408839662422       242.24604404325373
                       87  -1.5977764639027144e-06   -6.481740703051175e-08     0.001361461686985093       1.9834443750137518     0.003980978165811498    -0.000662843077098571   1.5820278155177685e-07      -13.597347746273567     -0.07414912770802905       0.9359373123470462      0.22718754382781955       0.3447231631169251      0.48432321617515633       0.6444942920456258       223.84195564865064       18.404088397834315       242.24604404648494
                       88    6.406090854717066e-06   -7.260416143231175e-08    0.0011684235351783103        1.841072038836312     0.003832836808160626   -0.0005427244855767156    3.905903786470681e-07       -11.97985915353077     -0.06401824767025778       0.9389279473476546       0.2272817114962225       0.3402179346330449       0.4904467808963129       0.6458540819440222       224.43498198147506       17.175336683236253       241.61031866471131
                       89   2.4041571847407137e-06   -6.871078423438378e-08    0.0012649426110053156       1.9122582066760987     0.003906907487802138   -0.0006027837812605732    2.743965795316552e-07        -12.7886034475624     -0.06908368769620554       0.9374326298138969      0.22723462766278396       0.3424705489268496      0.48738499853713085       0.6451741869850611       223.92929880677607       17.751865782229366       241.68116458900545
                       90    4.405124019728863e-06   -7.065747283334798e-08    0.0012166830730918129       1.8766651227562055    0.0038698721479813814   -0.0005727541334186444    3.324934790893617e-07      -12.384231300546585     -0.06655096768323165       0.9381802885807757      0.22725816957950323      0.34134424177994727       0.4889158897167219       0.6455141344645421       224.11990919177197       17.454139542432035         241.574048734204
                       91    4.405124074066582e-06   -7.065747290692867e-08    0.0012166830711197853       1.8766651212111005    0.0038698721475661814   -0.0005727541323398436   3.3249348036375036e-07      -12.384231285207393     -0.06655096760975886        0.938180288578846      0.22725816957624342       0.3413442417713537      0.48891588977232137       0.6455141344478728       224.11990919274376        17.45413953612505        241.5740487288688
                       92    4.405124039196147e-06   -7.065747285736327e-08    0.0012166830724776767       1.8766651223742066    0.0038698721477518714   -0.0005727541331774574   3.3249347977374676e-07      -12.384231295384206     -0.06655096765441497       0.9381802885952968      0.22725816957803283      0.34134424177573724      0.48891588973547456       0.6455141344710391       224.11990919417443        17.45413953914056       241.57404873331498
                       93     4.40512402041641e-06   -7.065747283589374e-08    0.0012166830729197348       1.8766651227680573     0.003869872148064701   -0.0005727541335082692    3.324934794430301e-07      -12.384231299582025      -0.0665509676783287       0.9381802885932913      0.22725816957811945       0.3413442417740924       0.4889158897209122        0.645514134472104       224.11990919193823         17.4541395415361       241.57404873347434
                       94    4.405124000250683e-06    -7.06574728227444e-08     0.001216683072971563       1.8766651234187128       0.0038698721469469   -0.0005727541345738963    3.324934810864733e-07      -12.384231304084551     -0.06655096766858568       0.9381802886750461      0.22725816958257194       0.3413442417050935      0.48891588971807376       0.6455141345243227       224.11990919463753       17.454139535969833       241.57404873060736
                       95    4.405124036802391e-06   -7.065747283707217e-08    0.0012166830726724242       1.8766651228875337     0.003869872147348374   -0.0005727541336528715   3.3249348060995145e-07      -12.384231299544396      -0.0665509676587764       0.9381802886267425       0.2272581695845578       0.3413442417348044       0.4889158897279716       0.6455141344799804       224.11990919583988        17.45413953720883        241.5740487330487
                       96     5.45126665204681e-06   -7.306088783963314e-08     0.001071435355230291        1.899565631151206     0.003774627377877781   -0.0006807635894407261     7.31537886617269e-07       -11.81769979634775     -0.06021603533475271       0.9527883239066786      0.22708496639863035       0.3311216934148015       0.4926600243882372       0.6537716540603196        224.9581318004062        16.25290175216076       241.21103355256696
                       97    5.451266659647013e-06   -7.306088784849607e-08    0.0010714353549904968       1.8995656309319517     0.003774627378049348   -0.0006807635892615561    7.315378864619851e-07      -11.817699794472848     -0.06021603532965347        0.952788323878883      0.22708496639853498      0.33112169342408027       0.4926600243938378       0.6537716540409875        224.9581317995438       16.252901752670283       241.21103355221408
                       98   5.4512666553298826e-06   -7.306088784165268e-08    0.0010714353550917532       1.8995656311769955     0.003774627377829706   -0.0006807635895332736    7.315378868883664e-07      -11.817699795931373     -0.06021603532797626       0.9527883238955486       0.2270849663989984      0.33112169341077413       0.4926600243912858       0.6537716540526848       224.95813180098875       16.252901751402497       241.21103355239126
                       99   5.4512666479876654e-06   -7.306088783306927e-08    0.0010714353552912094        1.899565631251116     0.003774627377821073   -0.0006807635894930601    7.315378866070504e-07      -11.817699797742241     -0.06021603533393702       0.9527883238612518      0.22708496639885545        0.331121693429192        0.492660024385161       0.6537716540318144       224.95813180004646       16.252901752186098       241.21103355223255
                      100   5.4512666333143985e-06   -7.306088782770713e-08    0.0010714353553876528       1.8995656313851572    0.0037746273776890485   -0.0006807635896964795    7.315378865226811e-07       -11.81769979952471     -0.06021603533258606       0.9527883238234294      0.22708496639875658       0.3311216934808025       0.4926600243816197       0.6537716540162126       224.95813180020946       16.252901751736577       241.21103355194603
                      101    5.451266654479489e-06   -7.306088784999786e-08    0.0010714353547687015        1.899565630989691     0.003774627378027859   -0.0006807635893250029    7.315378870210174e-07      -11.817699793576812     -0.06021603531680994       0.9527883238788455      0.22708496639758458       0.3311216934506621      0.49266002439998113       0.6537716540504306       224.95813180152373       16.252901750757353        241.2110335522811
                      102    5.451266649010773e-06   -7.306088783925833e-08    0.0010714353551413154       1.8995656312374978    0.0037746273778829333   -0.0006807635894864433    7.315378867719128e-07      -11.817699796412622    -0.060216035328764364       0.9527883239038573      0.22708496639854153       0.3311216934205725       0.4926600243904283       0.6537716540623899       224.95813180122784       16.252901751299333       241.21103355252717
                      103    4.405920509232392e-06   -7.246622438574455e-08    0.0010374000725135015       1.9195761662785233    0.0037617664892912782   -0.0007059300940316103    7.848385121197037e-07      -11.948609868360851     -0.05779202055131981       0.9380548851790154      0.22710416792799548      0.33885544264693634       0.4930917649784604       0.6454422929204577       225.09788357504627        16.04845202998808       241.14633560503435
                      104   4.4059205075998005e-06    -7.24662243859256e-08    0.0010374000724881055       1.9195761662880833     0.003761766489270314   -0.0007059300940386955    7.848385120067809e-07      -11.948609868643755    -0.057792020551038464       0.9380548851875512       0.2271041679280964       0.3388554426364055       0.4930917649786973       0.6454422929149581       225.09788357500568       16.048452029858243       241.14633560486394
                      105    4.405920508366928e-06   -7.246622438525306e-08    0.0010374000724741575       1.9195761663389088    0.0037617664893040545   -0.0007059300940289062    7.848385120239839e-07      -11.948609868647324     -0.05779202054899757       0.9380548851777537       0.2271041679284747      0.33885544263556394        0.493091764979166       0.6454422929190082       225.09788357511295        16.04845202981043       241.14633560492337
                      106    4.405920501327637e-06   -7.246622438271154e-08    0.0010374000723885855        1.919576166430885    0.0037617664893099005   -0.0007059300940015266    7.848385119362881e-07      -11.948609869230758     -0.05779202054348456       0.9380548851813673      0.22710416792759547      0.33885544266314804      0.49309176498091584       0.6454422929190189       225.09788357592754       16.048452028830333       241.14633560475787
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      107    4.405920501327637e-06   -7.246622438271154e-08    0.0010374000723885855        1.919576166430885    0.0037617664893099005   -0.0007059300940015266    7.848385119362881e-07      -11.948609869230758     -0.05779202054348456       0.9380548851813673      0.22710416792759547      0.33885544266314804      0.49309176498091584       0.6454422929190189       225.09788357592754       16.048452028830333       241.14633560475787
                      108    4.385801864407872e-06   -7.246622511446436e-08     0.001037381807976997       1.9195761664524897     0.003761766488879996   -0.0007059300939565952    7.848385111202343e-07      -11.948610037527303     -0.05779202079759131       0.9380548853798187      0.22710416793469582      0.33885544265825596       0.4930917649811722       0.6454422915740157       225.09783001923705       16.048412781251205       241.14624280048827
                      109    4.408108730622192e-06   -7.246622542435665e-08     0.001037373978381375       1.9195761665574214    0.0037617664889080258   -0.0007059300938460771    7.848385106845956e-07      -11.948610114356292     -0.05779202089013606       0.9380548854826218      0.22710416793796706      0.33885544265632656       0.4930917649813351       0.6454422911363364       225.09781519622894       16.048460508815836        241.1462757050448
                      110    4.405920750748922e-06   -7.246622542255417e-08      0.00103740007027541       1.9195761666552114     0.003761766489939043   -0.0007059300939862844    7.848385112608669e-07       -11.94860989835028    -0.057792020438820674       0.9380548853667854      0.22710416795746624       0.3388554426583832      0.49309176498144425       0.6454422940391895       225.09788357518002        16.04845202097619        241.1463355961562
                      111    4.404124077624104e-06   -7.246627885369911e-08     0.001037399883208986       1.9195761785631655    0.0037617665233637045   -0.0007059300923100907    7.848384757660105e-07      -11.948611442820699    -0.057792014889167805       0.9380548952648604        0.227104169536815       0.3388554424045468        0.493091765009511       0.6454423526938591       225.09788207663496       16.048447830283582       241.14632990691854
                      112    4.398246590591452e-06   -7.254505671935026e-08    0.0010362837638639394        1.919593170220692    0.0037618141503142806   -0.0007059289310272726    7.847872839794049e-07      -11.950825507835017     -0.05778410188511351       0.9380689472998605      0.22710643189692797       0.3388550813273397       0.4930918050400965       0.6455271113658982        225.0967990657822         16.0479449994918       241.14474406527398
                      113    4.401107766687816e-06   -7.254496325380907e-08     0.001036283315815975       1.9195932021764777    0.0037618142435119897    -0.000705928811517402    7.847872379751781e-07      -11.950829334587143    -0.057784087888633325       0.9380689806201457      0.22710643520833323       0.3388550805463539       0.4930918051161589       0.6455271604653543        225.0967947027339        16.04794879172271        241.1447434944566
                      114    4.397297982020595e-06   -7.253670347082601e-08    0.0010362358197526752       1.9195960262153957     0.003761822479990888   -0.0007059182488595944    7.847831712691549e-07       -11.95116764534612    -0.057782850875848564       0.9380719259381329      0.22710672793269276       0.3388550115068324      0.49309181183952455       0.6455314995704944       225.09693274900147       16.047749419143386       241.14468216814487
                      115    4.376334228550836e-06   -7.250441353974227e-08    0.0010366134353200387        1.919607122333977     0.003761854854974501   -0.0007058768348492983    7.847671754453546e-07      -11.952492067748935     -0.05777798119705437       0.9380834931434969      0.22710787817864697      0.33885474039144253       0.4930918382513863       0.6455485963623842       225.09779793854136         16.0468688605169       241.14466679905826
                      116   4.3983597418435056e-06   -7.254506733660247e-08     0.001036283505662828       1.9195932412394314     0.003761814352301737   -0.0007059287723837426    7.847871365620683e-07      -11.950834084091504      -0.0577840701670291       0.9380690213365446      0.22710643895620197      0.33885507966155115      0.49309180520535645       0.6455271862669987        225.0968029884087       16.047940106896306       241.14474309530502
                      117   3.6297388382733594e-06   -7.315878997723727e-08    0.0010210624214471067       1.9236974503146935    0.0037734873077707853   -0.0006967607205859193    7.762677497493941e-07      -12.446464062715282     -0.05595106461477285        0.942347660258869      0.22751439784242952      0.33875881227518856       0.4931013556963788       0.6498556574084828       225.45462715954235       15.754709149415252        241.2093363089576
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
