                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -5.701517441885197e-05  -1.0906631745120052e-07     0.002160837066363942       3.7202987255574604    0.0020101356204595263   -0.0004707154831545904    2.498383828471423e-06       -38.93437097861165    -0.049305407930511747       0.7432858857494937       0.2268396054967342       0.5388482217799594       0.4640631124125581       0.5359751415630338            1689.0558073396198            -813395.9923093616           -21.115702756800193           0.43713475257612955              210.320901020629             58.07690863218493            116799.66755579978           0.05389135570236749            -87.95241941710488            -24.50630737081945             7.101337190493316            -2.724557892897751          -0.24401710494874113            5.1513212839376425           -10923.995636271267            139903970.49413887               4489.9642587953              17.6992234649927           -21612.412196676738             13902.29111937215           -1173267.8406983188          -0.03091804315452145            -234.5839289213303             -82.5167761110957           -204.33985679140346             83.54144003159041           -30.448710964639726            15.679269977715702
                       35  -5.6989786110815026e-05  -1.0906632748028724e-07    0.0021608265889778537        3.720298723656608     0.002010135634966521  -0.00047071549361642255   2.4983838293543374e-06      -38.934370967121964     -0.04930540737501388       0.7432858903511141      0.22683960576369777       0.5388482215859252      0.46406311241826215        0.535975133369246            1689.2203235756992            -813396.0572978435           -21.116909751677586             0.437134750886483            210.32090424440557            58.076903401268865            116799.66799725704            0.0538913557391345            -87.95241818266516           -24.506307223567596             7.101337243886029            -2.724557897209623           -0.2440171044417146             5.151321101853467            -9622.613437977277            139963117.99674347             4540.977001226518            17.770776383677187            -21575.79823021622            13907.305647409446           -1170344.3427567638         -0.028516292248381293           -233.65873639317653            -82.52480312707779           -204.42479066244144             83.57679770755462           -30.446101661279812            15.704020038422033
                       36   -5.701462640100895e-05  -1.0906632972924506e-07     0.002160823086568927        3.720298723161134    0.0020101356379106936    -0.000470715495955888    2.498383829526439e-06      -38.934370973572854     -0.04930540727484879       0.7432858913679303       0.2268396058235435       0.5388482215424133      0.46406311241951204       0.5359751314365786            1689.0593584952426            -813396.0718710902           -21.117313229185942           0.43713475044606176            210.32090489866616             58.07690223153615            116799.66808330797           0.05389135571849165            -87.95241796007609           -24.506307191029478             7.101337255855177            -2.724557898176553          -0.24401710433061335             5.151321058905304           -10938.397235992385             139937478.3631593             4454.994174916953            17.687510546250227             -21623.5581350473            13902.200161968402            -1174838.859975029          -0.03255452291745401           -235.21593699535345             -82.5275003076984           -204.48595790719648             83.54240808874655           -30.462674434551005             15.65760247921969
                       37   -5.701517358385871e-05  -1.0906632839630679e-07     0.002160837033944241        3.720298723667576    0.0020101356365700854   -0.0004707154941794657   2.4983838295534663e-06       -38.93437088476788    -0.049305407145389044       0.7432858906801834        0.226839605807081       0.5388482215748283      0.46406311241893994       0.5359751345122703            1689.0558127503762            -813396.0632336502            -21.11570649154975           0.43713475089623244            210.32090460075324            58.076903119747286            116799.66809682154           0.05389135600266757            -87.95241767238775            -24.50630721303738            7.1013372525626774            -2.724557897456221           -0.2440171043814665            5.1513211272540085           -10924.000035903673            139902731.86928612             4489.965214222422             17.69922439074202            -21612.40486122289            13902.233684599856           -1173288.9771907257          -0.03091804008790392           -234.58386568357346            -82.51673701793283           -204.33957404217682             83.54146115406682           -30.448714429230172            15.679203170735711
                       38   -5.701315116034923e-05  -1.0906632289619533e-07     0.002160837134996832       3.7202987215436267     0.002010135653646543   -0.0004707154978616404   2.4983838339515257e-06       -38.93437077575093    -0.049305406287013326       0.7432858957603066      0.22683960608153309       0.5388482213356969      0.46406311242622245       0.5359751336922791            1689.0689180547176            -813396.0275929279           -21.115694850291295           0.43713474900827737            210.32090839552157            58.076901278659946             116799.6702958512           0.05389135635152181            -87.95241576488615            -24.50630705047344             7.101337307453091           -2.7245579027702513          -0.24401710373413246             5.151321109031982           -10817.347596852835            139905769.24902013             4496.542251535767             17.70584744433134           -21608.656289827682            13902.673258550374           -1172931.9860963102          -0.03060911553360797           -234.46469553771684            -82.51661277509274           -204.33623484470547             83.54426044480508           -30.447523174823942            15.682696508128043
                       39  -5.6477937888687376e-05  -1.1125666336384567e-07     0.002152156251359679        3.719920427058587     0.002013359994208766   -0.0004729220105819705   2.4986004233528566e-06       -38.91560410408646     -0.04914830344060225       0.7442727567930418      0.22690171601999498       0.5388071639972006       0.4640643896956867       0.5345637152436451            1692.5371000550865            -827589.4338233022            -22.11573264529133           0.43679848724379744               211.03742852046             56.97364491849489            116907.96499651666           0.05395140970084811            -87.60329832841711            -24.47472749742591             7.113759295145471            -2.725470288070168          -0.24390356867064353             5.119956254617893              683.133728561023           -101878071.63369034            18.568179294749513                16.92611768889            -21416.82807607335             2477.304304093696            -5584353.099863382           -0.2481241967085031           -305.90565824013606            -76.45531207179846           -170.82280903907383             88.30642411265526            -33.23393862194093           -0.6448628935678808
                       40   -5.647793789375109e-05   -1.112566633170452e-07    0.0021521562514384206       3.7199204265423886     0.002013359995650727   -0.0004729220108285746    2.498600425489946e-06      -38.915604103165904     -0.04914830343300501        0.744272759696345      0.22690171608626272        0.538807163792084      0.46406438970188435       0.5345637152693437            1692.5371000222735            -827589.4335200351           -22.115732636220287            0.4367984867849546             211.0374288408958             56.97364479519284            116907.96606506144           0.05395140970379389            -87.60329831153435            -24.47472740452021             7.113759308399019            -2.725470292628314            -0.243903568119741            5.1199562551889715             683.1352821031094           -101878067.11096188             18.57269781486078             16.92611937088307             -21416.8262679567            2477.3047635712865            -5584352.670567642          -0.24812398431154767           -305.90557489504516            -76.45529961590779            -170.8227566245759             88.30642610638591           -33.233934759280004           -0.6448708721491228
                       41    -5.64779378742406e-05  -1.1125666340245153e-07    0.0021521562507549235        3.719920425861291    0.0020133599957121847   -0.0004729220114266488    2.498600425513106e-06       -38.91560410852144    -0.049148303439135815       0.7442727579359314       0.2269017159778636       0.5388071636414933        0.464064389700198       0.5345637163559882            1692.5371001487015            -827589.4340734681            -22.11573271495915            0.4367984861795343             211.0374288545531             56.97364449615573            116907.96607664143           0.05395140968665617            -87.60329832515836           -24.474727460853444             7.113759286719195            -2.725470295974776          -0.24390356826964085             5.119956279336629             683.1322941103809           -101878075.05791801            18.568880963130354            16.926117854383072           -21416.827690078462            2477.3041761085356            -5584353.079347605           -0.2481241660879373            -305.9056433815456             -76.4553120313765           -170.82281968088543             88.30642454176315            -33.23393763545486           -0.6448597885276204
                       42   -5.647793785916092e-05  -1.1125666332816208e-07     0.002152156249717614       3.7199204234927823     0.002013359996597206  -0.00047292201226314446     2.49860042838029e-06       -38.91560412533624     -0.04914830346995826        0.744272758519593      0.22690171603626913       0.5388071629851294       0.4640643896976623       0.5345637159808918            1692.5371002464178            -827589.4335920725           -22.115732834457212            0.4367984840741934            211.03742905122448            56.973644077907906            116907.96751023325           0.05395140963284883            -87.60329839365268           -24.474727442176274             7.113759298400301            -2.725470310560639          -0.24390356849503586             5.119956271001153             683.1186605934938            -101878059.0864559            18.561767879509233            16.926114803777622           -21416.830018179793              2477.30453828467            -5584353.199793838          -0.24812450609617104             -305.905766941438             -76.4553107731816           -170.82282533546808             88.30642406552913            -33.23394029138857           -0.6448689072494922
                       43  -5.6477937774765104e-05  -1.1125666337628478e-07     0.002152156250101672       3.7199204242347146     0.002013359997851856   -0.0004729220125037186   2.4986004289188808e-06      -38.915604112290545     -0.04914830344019788       0.7442727569415966      0.22690171624066258       0.5388071628359153      0.46406438969511465       0.5345637161426504            1692.5371007933027            -827589.4339039075           -22.115732790213706           0.43679848473368876             211.0374293300356             56.97364395762083            116907.96777952876           0.05395140967459504             -87.6032983275185            -24.47472749267216              7.11375933927899           -2.7254703138765075          -0.24390356872149174             5.119956274595789             683.1326620403728            -101878075.1848686            18.569219981251088            16.926117958026282           -21416.827408407073             2477.304166615381           -5584353.0203266535          -0.24812415243826086            -305.9056350505316            -76.45531480743396           -170.82271230991896             88.30642308724416           -33.233938118779065           -0.6448570177994295
                       44   -5.647793771072464e-05  -1.1125666336241694e-07     0.002152156250515397        3.719920424825344    0.0020133599983272977  -0.00047292201248373006    2.498600428982601e-06       -38.91560410342223     -0.04914830342519165       0.7442727567041258      0.22690171599535292       0.5388071627461632      0.46406438969184155        0.534563715020254            1692.5371012082849             -827589.433814044            -22.11573274255258           0.43679848525869264            211.03742943568932             56.97364396761511            116907.96781138884           0.05395140970297364            -87.60329829417132            -24.47472750027122             7.113759290217057           -2.7254703158709987          -0.24390356901243432             5.119956249653646             683.1400327060842           -101878069.72091667             18.56868475091811             16.92611783932614           -21416.827544176038            2477.3043497693416             -5584352.98205651          -0.24812418290737165            -305.9056416061546            -76.45531228882793           -170.82282138023024             88.30642256622914            -33.23393920711669           -0.6448640884594203
                       45  -5.6477937877209687e-05  -1.1125666333085226e-07    0.0021521562514680514       3.7199204268424264    0.0020133599938724055   -0.0004729220111902431    2.498600422687513e-06      -38.915604099432336     -0.04914830344933005       0.7442727569213166      0.22690171601985787       0.5388071637903289      0.46406438969687064        0.534563715315076            1692.5371001294618            -827589.4336095048           -22.115732632806818           0.43679848705165486            211.03742844571326             56.97364461435859             116907.9646638449           0.05395140971574131            -87.60329834781221            -24.47472749332112             7.113759295118048           -2.7254702926673176          -0.24390356856540427             5.119956256205246             683.1331978062625           -101878071.81698717            18.568211846474647            16.926117678414354           -21416.828098354792             2477.304295810658            -5584353.105493285          -0.24812419472712843           -305.90565796979604            -76.45531207285379           -170.82280903295882             88.30642395271056            -33.23393863177345           -0.6448628951356623
                       46   -5.647793779384034e-05  -1.1125666332021077e-07     0.002152156251286466        3.719920426895292     0.002013359993874522  -0.00047292201136047357    2.498600422487874e-06       -38.91560409665662     -0.04914830346182583       0.7442727571321237       0.2269017160212412       0.5388071637977154       0.4640643896998483       0.5345637154404699            1692.5371006696953             -827589.433540548           -22.115732653725434            0.4367984870986466            211.03742844618358             56.97364452924336            116907.96456402546          0.053951409724623596            -87.60329837558062            -24.47472748657529             7.113759295394716           -2.7254702925031724          -0.24390356830072216             5.119956258991777             683.1370489858549           -101878071.30493972             18.56812504832784            16.926117870461674            -21416.82805438549             2477.304325086999            -5584353.103155185           -0.2481241972286478            -305.9056603138409            -76.45531184187227           -170.82280888382303               88.306424253493           -33.233938536733156           -0.6448629231059675
                       47   -3.186880761799272e-05    -9.20373101711527e-08     0.002094171651869586       3.3540853731687803    0.0021592501649008123   -0.0010142412195370358   2.6005182750973853e-06       -36.55018332568729     -0.05499906180725199        0.934930867313164      0.22713961302266455       0.3169812317966908      0.46512143731977246       0.6488738913883241            1852.0042642091878            -703048.0251346517            -28.79555850655005           0.11161177267508056             243.4574664520259           -213.68595955903777            167866.89086878102           0.06152075619172545           -100.60498358763874              -18.373667960782             7.161338695679386            -7.654935448081497          -0.14994377986302038             7.660182391166314            7948.7446458122995            -7765888.858923992           -15278.911398651828           -0.3823549016629757           -11844.995369847566            1307.2971178969492           -1840005.9499905305            -1.432138159716787            -271.7037417691398            -61.70284245687965           -163.95933670949128           -43.349008069366526            -33.55962552361766              30.1974513687775
                       48   -3.186880756402997e-05   -9.203731012878326e-08    0.0020941716518280513       3.3540853723702995     0.002159250165832856   -0.0010142412207650472   2.6005182759540816e-06       -36.55018331564215    -0.054999061814391056       0.9349308681461812      0.22713961303284486      0.31698123163567216      0.46512143732847583       0.6488738915331993            1852.0042645588665            -703048.0248600978           -28.795558511334825           0.11161177196531981            243.45746665914666           -213.68596017304347             167866.8912971292          0.061520756223869905           -100.60498360350334            -18.37366793412545             7.161338697715446            -7.654935451659689          -0.14994377908938736             7.660182394385764             7948.747389103713            -7765889.856053707           -15278.909673549637          -0.38235422612795406           -11844.994727436511            1307.2971410566229           -1840005.8481607982           -1.4321380799204264            -271.7037112219254           -61.702840543682896           -163.95932495039756           -43.349007717971375            -33.55962459241269             30.19745063911696
                       49    -3.18688075724301e-05   -9.203731009205401e-08     0.002094171651508603       3.3540853715256578    0.0021592501654218556   -0.0010142412213843364   2.6005182756312126e-06       -36.55018331708423     -0.05499906183508098       0.9349308682606183      0.22713961301927174       0.3169812315684155      0.46512143732900857        0.648873891658658            1852.0042645044336            -703048.0246220921           -28.795558548135286            0.1116117712145272             243.4574665678133           -213.68596048268805            167866.89113569466           0.06152075621925524           -100.60498364948094           -18.373667930463462             7.161338695000823            -7.654935453154281          -0.14994377904203265             7.660182397173736              7948.74104993043            -7765886.203164375           -15278.912834513045          -0.38235562148648056           -11844.995821948103            1307.2971445343603           -1840005.9766160762           -1.4321382299874845            -271.7037652250665           -61.702841362834064           -163.95934315403653            -43.34900778618117            -33.55962575313852            30.197449050567364
                       50  -3.1868807586294496e-05   -9.203731013219405e-08    0.0020941716517037523       3.3540853722553714    0.0021592501654393815   -0.0010142412207594456   2.6005182752395556e-06       -36.55018331807871     -0.05499906182276812       0.9349308676675976       0.2271396130203035       0.3169812317825529       0.4651214373266667       0.6488738917472361            1852.0042644145924            -703048.0248821997            -28.79555852565407           0.11161177186316153            243.45746657170793           -213.68596017024265            167866.89093986613           0.06152075621607292           -100.60498362211904           -18.373667949440126             7.161338695207174           -7.6549354483956735            -0.149943779250197             7.660182399142137             7948.744389470033             -7765890.32594217           -15278.911287227258          -0.38235491868972604           -11844.995320953509            1307.2970382840233           -1840005.9614244725           -1.4321381557038302           -271.70373939308075            -61.70284272433412           -163.95933646817053           -43.349007830898614           -33.559625318307766            30.197452522678077
                       51   -3.186880763353492e-05   -9.203731017332005e-08    0.0020941716518575767        3.354085373328842    0.0021592501650092863   -0.0010142412191727584    2.600518274987113e-06       -36.55018332446266    -0.054999061808358535       0.9349308671381529      0.22713961301986807      0.31698123213656026      0.46512143732071004       0.6488738912927383            1852.0042641084744             -703048.025148696           -28.795558507933492           0.11161177281735767            243.45746647613123           -213.68595937689906             167866.8908136449           0.06152075619564428           -100.60498359009773           -18.373667966382357             7.161338695120088            -7.654935440528843          -0.14994377977967963             7.660182389042187             7948.745016529981            -7765888.165259202           -15278.911415679268           -0.3823548806647434           -11844.995378119871             1307.297151884195            -1840005.940126371           -1.4321381599335763               -271.7037422959            -61.70284237072305           -163.95933781328372            -43.34900776188525           -33.559625465072656             30.19745133119649
                       52   -3.186880760499839e-05    -9.20373101516955e-08     0.002094171651744529       3.3540853728516113    0.0021592501653015404   -0.0010142412198481739    2.600518274990048e-06       -36.55018331910736    -0.054999061817681535       0.9349308672834817      0.22713961302378138       0.3169812317977352      0.46512143732110806       0.6488738913747811             1852.004264293391            -703048.0250085691           -28.795558520956575           0.11161177239315259            243.45746654107657            -213.6859597146068             167866.8908151124          0.061520756212781226           -100.60498361081551           -18.373667961731833             7.161338695902751            -7.654935448058288           -0.1499437797443005              7.66018239086536             7948.744918253835            -7765888.604607781            -15278.91141258608           -0.3823548994179429           -11844.995366194215             1307.297125239014           -1840005.9447705117           -1.4321381603237322           -271.70374201825337           -61.702842483622085           -163.95933641043348            -43.34900807530131             -33.5596255413651            30.197451364288042
                       53  -3.1868807666941845e-05   -9.203731008685492e-08     0.002094171650980179       3.3540853711329754      0.00215925016787239    -0.001014241221182573   2.6005182731797095e-06      -36.550183271930216      -0.0549990618764683       0.9349308668168708      0.22713961301537522      0.31698123206868534       0.4651214373316374       0.6488738910684546            1852.0042638919974            -703048.0245884021           -28.795558609009692           0.11161177086547625            243.45746711237652           -213.68596038180638             167866.8899099431            0.0615207563637481           -100.60498374145277           -18.373667976663384             7.161338694221518            -7.654935442037174          -0.14994377880835782             7.660182384058104             7948.741246023191            -7765893.609876236           -15278.911205222254          -0.38235501051775506           -11844.995344519932            1307.2968840719216           -1840006.0064435345           -1.4321381496130228            -271.7037388418775           -61.702842395650684           -163.95933795864735            -43.34900807261721            -33.55962555473141             30.19745103743034
                       54   -3.186880762447484e-05   -9.203731010604191e-08      0.00209417165170642       3.3540853726065465    0.0021592501654373736    -0.001014241219885798    2.600518273642306e-06       -36.55018331087317     -0.05499906183203468       0.9349308673811463      0.22713961301226948      0.31698123170683284      0.46512143732590805       0.6488738914340324            1852.0042641671837            -703048.0247127338           -28.795558525346763           0.11161177217531716            243.45746657126173            -213.6859597334189            167866.89014124134           0.06152075623913063           -100.60498364271139           -18.373667958606568             7.161338693600371            -7.654935450078341          -0.14994377931763442             7.660182392182055             7948.743474116962            -7765886.054852509           -15278.911581742212           -0.3823549983216733            -11844.99545437866            1307.2972400681674            -1840005.913940455            -1.432138167412374            -271.7037453550281            -61.70284250364315           -163.95934171546173            -43.34900821513392           -33.559625568549336            30.197451328337106
                       55  -1.9334202957697552e-05  -5.2516900624549607e-08     0.001848458616937341        2.681503841976848     0.002971316250326838   -0.0016474773396113313    2.225626571326695e-06      -22.505355191955857      -0.0762837485367097       0.9243729048005311      0.22657083899744482       0.3489066315233963      0.46912392088288274       0.6371720946701762            1933.2285024079006            -446955.7712726636            -57.10170013074466           -0.4862384772733037             423.9165965466983            -530.3040195961854           -19578.961016564164           0.10646420621966604            -147.9042874308781           -18.711522761186252             7.047583890635439            -6.945482120821375           0.20583253685789354             7.400142464096362            -99967.70668508516             88492817.14797018            17115.935946846257           -1.8319715681309878             234.5392423689155            -3955.515332936016             4421874.935613383            0.5770827998103518            174.03527385421782            -10.55533538288515            -186.4956951317149           -3.3355585665986753            -8.753584241323107            3.6141970171641544
                       56   -1.933420297273381e-05  -5.2516900838572174e-08    0.0018484586181590711        2.681503845386718    0.0029713162460693852    -0.001647477336449157   2.2256265727721546e-06      -22.505355267827838     -0.07628374842617251       0.9243729052157827      0.22657083900894445       0.3489066315414416      0.46912392086424853       0.6371720948048161            1933.2285023104655            -446955.7726595298            -57.10169999000134            -0.486238474242308            423.91659560059765            -530.3040180150984            -19578.96029383436           0.10646420597687571            -147.9042871852399             -18.7115227478982             7.047583892935365            -6.945482120420369           0.20583253520151976             7.400142467088359            -99967.70427369101             88492814.91936511             17115.93551787775            -1.831971584995708            234.53914882366018           -3955.5153774110177             4421874.864148785            0.5770827737720793            174.03526723400776           -10.555334962001721           -186.49569225248533           -3.3355582166409405            -8.753584285846948            3.6141962593268113
                       57   -1.933420293846787e-05   -5.251690062835469e-08    0.0018484586168859855        2.681503842005309      0.00297131625045505   -0.0016474773393306212    2.225626570681201e-06       -22.50535519099213     -0.07628374853755893       0.9243729048172222      0.22657083900341118       0.3489066313739013       0.4691239208852842        0.637172094736628            1933.2285025325089           -446955.77129732055             -57.1017001366608          -0.48623847724800523            423.91659657518977            -530.3040194558305           -19578.961339311034           0.10646420622274996           -147.90428743276527           -18.711522760652137             7.047583891828712            -6.945482124143486           0.20583253707135737             7.400142465573067            -99967.70562193241             88492817.10545363            17115.936193923753           -1.8319714228113593            234.53933572489694           -3955.5153150388733             4421874.947058059            0.5770828121712411            174.03527803389852            -10.55533561041004           -186.49569194750046           -3.3355587211749986            -8.753584194037249             3.614197545700496
                       58  -1.9334202918234382e-05   -5.251690057928099e-08    0.0018484586162672732       2.6815038409064083     0.002971316251812876   -0.0016474773394732436   2.2256265682429173e-06      -22.505355168958662     -0.07628374857759179       0.9243729048235718      0.22657083900594777       0.3489066313366387      0.46912392089635674       0.6371720946899275            1933.2285026636218           -446955.77097932296            -57.10170020793646           -0.4862384782248057             423.9165968769289            -530.3040195271417           -19578.962558452964           0.10646420629325708           -147.90428752172718            -18.71152276044895             7.047583892336028            -6.945482124971544            0.2058325380555824              7.40014246453528            -99967.70711015098             88492817.81135924            17115.935230559273           -1.8319717642433648            234.53903616052452           -3955.5153243791046             4421874.905921896            0.5770827684762405            174.03526094123416           -10.555335611155261           -186.49569429842387           -3.3355587497821624             -8.75358451879054            3.6141966513792987
                       59   -1.933420293404606e-05    -5.25169005858546e-08    0.0018484586161084844        2.681503840817389    0.0029713162527210193    -0.001647477338668745    2.225626566252678e-06      -22.505355156438377      -0.0762837485850816       0.9243729048566225      0.22657083900217878       0.3489066316908821       0.4691239209057939       0.6371720945815964            1933.2285025611623           -446955.77102191997            -57.10170022622893           -0.4862384783039341            423.91659707873856            -530.3040191248923            -19578.96355357268           0.10646420633332199           -147.90428753837122            -18.71152275939133             7.047583891582231            -6.945482117099468           0.20583253889444225            7.4001424621279215            -99967.70568348836             88492816.07070467            17115.936240559735           -1.8319713456641038              234.539363108481           -3955.5153526024696             4421874.931027634             0.577082818967801            174.03527812198288           -10.555334762548114           -186.49569144722977            -3.335558291555982            -8.753584014898374             3.614196504541703
                       60  -1.9334202988540176e-05   -5.251690065251821e-08    0.0018484586165826633       2.6815038417424004    0.0029713162511810576   -0.0016474773374107834     2.22562656696249e-06      -22.505355183326365     -0.07628374854196505       0.9243729048331397       0.2265708389844875      0.34890663155270574      0.46912392089972654       0.6371720947679611            1933.2285022080403           -446955.77145390015           -57.101700171603525           -0.4862384774817015            423.91659673652487            -530.3040184959115           -19578.963198666726           0.10646420624728042           -147.90428744255667           -18.711522760142778             7.047583888043972           -6.9454821201700545           0.20583253835512058              7.40014246626936            -99967.70777042379               88492817.144897            17115.935875617874           -1.8319715644851118            234.53921671747818            -3955.515295193121             4421874.927286459            0.5770827986296524            174.03527227309957           -10.555335581435664            -186.4956999749429            -3.335558590221768             -8.75358418236526            3.6141975071735284
                       61  -1.9334202914103192e-05  -5.2516900602061094e-08    0.0018484586167152096        2.681503840963492     0.002971316250983183   -0.0016474773395983796    2.225626569630206e-06      -22.505355184591856     -0.07628374854346748       0.9243729052091272      0.22657083899598682      0.34890663127068794      0.46912392089190874       0.6371720948802908             1933.228502690392           -446955.77112693805            -57.10170015633419           -0.4862384781740646             423.9165966925527            -530.3040195897097           -19578.961864808578           0.10646420624323084            -147.9042874458954            -18.71152274811118             7.047583890343838            -6.945482126437116           0.20583253766020487            7.4001424687655755            -99967.70683732672             88492817.15205058             17115.93599408638           -1.8319715937311791             234.5392637825181            -3955.515339211161             4421874.937452933            0.5770828005316775              174.035274942751           -10.555335197050411           -186.49569541796203           -3.3355586102518897              -8.7535841514462            3.6141970082372428
                       62   -1.933420294558826e-05   -5.251690062156212e-08    0.0018484586167603844        2.681503841209756    0.0029713162510147896   -0.0016474773386258219   2.2256265690979077e-06       -22.50535518495539     -0.07628374853571908       0.9243729047025118      0.22657083899998362       0.3489066315764443       0.4691239208900354       0.6371720946076405            1933.2285024863688            -446955.7712533047            -57.10170015113005           -0.4862384779551634            423.91659669957636            -530.3040191034307           -19578.962130957767           0.10646420624206754           -147.90428742867672           -18.711522764322872             7.047583891143199            -6.945482119642531            0.2058325374936862             7.400142462706679            -99967.70691881936             88492817.79873285            17115.935920545373           -1.8319716085581603            234.53922776333255           -3955.5153007564304             4421874.941903604            0.5770827976015032            174.03527360852948           -10.555335376078455            -186.4956943994816            -3.335558580476441            -8.753584268073718            3.6141969133285614
                       63   -8.796880643966972e-06   -5.328578611509874e-08    0.0016634207918642264       2.2409112712060058    0.0035035423710157243   -0.0008873710487129976   2.8461102502605205e-07      -16.795529962447432      -0.0796355414374828       0.9556066210576275      0.22754000531605634        0.334257820989038       0.4762965592907558       0.6515049610528667            2001.5103510008746             -451938.149251422            -78.41805757916745           -0.8778763179584967             542.1890678108953           -150.25087414701866            -990086.7341668856             0.124735646954093           -155.35271609926278            -17.71204384095917             7.241417154357742            -7.271011243807115            0.8434003953355005             7.718650605933928           -118844.26452783775            180742200.45748234            -6417.767551919167           -2.8405749091226697            -4606.074591840084             9248.015987982657             2599096.345957506           -0.3496391136833415           -250.17272089575852             12.59346529716641            160.40395902551862            -8.783873926372356           -1.6672691021565929           -19.752285884552805
                       64   -8.796880507645028e-06  -5.3285786078653874e-08    0.0016634207908693991       2.2409112685466885    0.0035035423741909986    -0.000887371048396111    2.846110169960962e-07      -16.795529921264194     -0.07963554147746275       0.9556066212146161       0.2275400053105311       0.3342578209841981       0.4762965593221354       0.6515049613030595             2001.510351884241           -451938.14901525923            -78.41805769377156           -0.8778763203223343             542.1890685165117           -150.25087398857536            -990086.7381818634           0.12473564708587938            -155.3527161881071           -17.712043835935532            7.2414171532526925            -7.271011243914669            0.8434003981247952             7.718650611493768           -118844.26110077965             180742190.8412794            -6417.766734187172            -2.840574609530727            -4606.074372769563             9248.015542714202            2599096.2008611658           -0.3496390727567275           -250.17270650177284            12.593464762088917            160.40395938039677            -8.783873584904395            -1.667268924183408           -19.752284381765268
                       65   -8.796880584076023e-06  -5.3285786079429756e-08    0.0016634207914718439       2.2409112700907015     0.003503542372026317   -0.0008873710489516433   2.8461102343607714e-07       -16.79552994950553     -0.07963554145765912        0.955606621147554      0.22754000530637064      0.33425782095879963      0.47629655929887293        0.651504961089854             2001.510351388968             -451938.149020287            -78.41805762436992           -0.8778763189498784             542.1890680354713            -150.2508742663415             -990086.734961873            0.1247356469955071           -155.35271614409905            -17.71204383808152             7.241417152420603            -7.271011244479078             0.843400396057022             7.718650606755869           -118844.26388585627            180742200.74573863            -6417.768128881615           -2.8405750834331194            -4606.074753346797             9248.015968411637              2599096.31865275           -0.3496391417720885           -250.17273109906003            12.593465267304893            160.40395271016104            -8.783873853949723           -1.6672692888087635            -19.75228632821671
                       66   -4.125453591590563e-06  -5.1505485175742974e-08     0.001630538300148034       2.1512163281294265     0.003601959173961577   -0.0008867272769671858    6.183166342982773e-08      -15.523539092877634     -0.08107616429314779       0.9615527789134284      0.22715444853681988      0.33333199022114784       0.4772186059107456       0.6581068326496151             2031.781198300274            -440401.7991643966            -82.20612062487282           -0.9576051562487894             564.0594684655291           -149.92898827411273           -1101476.4149649977           0.12880601773671635           -158.55410022296275            -17.52176678957354            7.1643057985104495            -7.291585260871341            0.9253600948901486            7.8653588636394485            -25508.71608813914           -26572926.458530262            -3497.973206280027           -0.9439789403682024            -4184.476706419849           -1298.6978684878409            -1407158.850867627          -0.17841440609873732             -200.190282610169          -0.38648871586213573            -3.113575711075123             0.845354668038186           -2.7985905048361954            2.0709080942087983
                       67   -4.125453560942119e-06    -5.15054851650765e-08    0.0016305383000444025        2.151216327838858    0.0036019591744733412   -0.0008867272767918185    6.183166322049427e-08      -15.523539087607954     -0.08107616429507716       0.9615527789388527      0.22715444853552147      0.33333199020045695       0.4772186059146462       0.6581068326673813            2031.7811984988757           -440401.79909527785            -82.20612063681116           -0.9576051565070725             564.0594685792545           -149.92898818642914           -1101476.4150696646           0.12880601775357933           -158.55410022725025            -17.52176678875996             7.164305798250768           -7.2915852613311385            0.9253600952368687            7.8653588640342535           -25508.714231454644            -26572924.95706338           -3497.9726977901455           -0.9439786954143792            -4184.476519442704           -1298.6977775198757           -1407158.7960088563          -0.17841438130900786           -200.19027356843088          -0.38648863781228115           -3.1135747561925156            0.8453546622937447           -2.7985903357259936            2.0709084277902177
