                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -9.123237124172991e-05   -1.013576081885641e-07    0.0034263016008070765       3.6859681443403667     0.004021745256067857    0.0007232003860123229  -1.3150997470207349e-06       -54.80968469071538      -0.1083979791404577       0.5771296872992586       0.2269353534449906       0.7061373699279625       0.5490280543570016      0.44741605868684253            369.01446352967605            -7659528.418814709            1253.5197060155501           0.13849538989843818           -159.10205329112603            -681.0909471481004            132631.52062871316           0.06434517618249226           -160.83742476106258            -7.817531784162249           -12.665092861463421           -0.9467620101260158          0.005237296360643345            3.2358159379656595             88991.51572924112            -66898724.93362873            14248.733532754006             77.36429904600058             7745.000094331339            22710.954815812962            -4518015.659349364            0.6621223093714338            -291.8306127770922             52.00543259814338           -126.37810015914923            161.37055232730611            14.503623581074532            -28.34641400137604
                       35   -9.123237100529336e-05  -1.0135760788538941e-07     0.003426301600707283        3.685968142276888    0.0040217452547401155    0.0007232003779151294  -1.3150997449152484e-06       -54.80968467871076     -0.10839797901797063       0.5771296869794755      0.22693535342024596        0.706137369736155       0.5490280543569526      0.44741605882842883            369.01446506178485           -7659528.4168501375             1253.519706004054           0.13849538806423486           -159.10205358617975            -681.0909511966972            132631.52168145642           0.06434517622090705            -160.8374244888691           -7.8175317943953075           -12.665092866412351           -0.9467620143884038          0.005237296356281402            3.2358159411120213             88991.52482978997            -66898732.00236173            14248.734458944802             77.36429908340534             7745.000579219112             22710.95441050758            -4518015.688973335            0.6621223360557216            -291.8305913509398             52.00543002195661           -126.37811230431261            161.37055204940205              14.5036232573184            -28.34641159708273
                       36   -9.123237104481665e-05  -1.0135760743870468e-07    0.0034263016007102893       3.6859681422075066     0.004021745251165401    0.0007232003737515936  -1.3150997425500937e-06       -54.80968461765663      -0.1083979791856646        0.577129687273104      0.22693535335975923        0.706137369549819       0.5490280543576267      0.44741605856333067              369.014464805674           -7659528.4139556205            1253.5197060044002           0.13849538800256253            -159.1020543805607            -681.0909532784651            132631.52286403376           0.06434517641628026           -160.83742486152235            -7.817531784999197           -12.665092878509697            -0.946762018529205          0.005237296416203839             3.235815935220951             88991.51521689801            -66898697.50824518            14248.729250218003             77.36429692336222             7744.998708044385            22710.955671250846            -4518015.515259352            0.6621221127114899            -291.8306722939765              52.0054297264137           -126.37816557526929            161.37055163962958             14.50362168767435           -28.346417982008443
                       37   -9.123237109606551e-05  -1.0135760792378478e-07    0.0034263016006294616        3.685968142966837      0.00402174525168491    0.0007232003760706289   -1.315099744139917e-06      -54.809684630110226     -0.10839797923146186       0.5771296879562609       0.2269353534144256       0.7061373696513249       0.5490280543580588       0.4474160591830927            369.01446447358137            -7659528.417098939            1253.5197059950888           0.13849538867752287           -159.10205426511428            -681.0909521189476            132631.52206912212           0.06434517637642875           -160.83742496329404            -7.817531763138177            -12.66509286757642           -0.9467620162735181          0.005237296454612622            3.2358159489934404             88991.51315363601            -66898737.92219574            14248.732007211995             77.36429818650134             7744.999393049205              22710.9540867012            -4518015.958558738            0.6621222433942916           -291.83063569346723            52.005431355225475           -126.37812101687696             161.3705529206777            14.503622967449493           -28.346414793400648
                       38   -9.123237063961753e-05  -1.0135760681215864e-07    0.0034263016003367184       3.6859681398870183     0.004021745242570606    0.0007232003550407569    -1.31509973681426e-06       -54.80968448327768     -0.10839797939341364       0.5771296893069564      0.22693535348462768       0.7061373690119853       0.5490280543608181       0.4474160608087505            369.01446743136427            -7659528.409895602            1253.5197059613647           0.13849538593990632           -159.10205629051515            -681.0909626338835            132631.52573195062           0.06434517684629291            -160.8374253231869           -7.8175317199159196           -12.665092853536006           -0.9467620304810643          0.005237296699888027              3.23581598511917             88991.52705720987            -66898713.80198266            14248.734284592949             77.36430033027975             7745.000500712956            22710.955308084333            -4518015.382651818            0.6621223546290879           -291.83060528187474             52.00543287723767           -126.37807597478219            161.37055371164058            14.503624880408983            -28.34640850686178
                       39   -9.123237124393015e-05   -1.013576081852702e-07     0.003426301601028035        3.685968144538052     0.004021745255206147    0.0007232003857578463  -1.3150997468689561e-06       -54.80968466441133     -0.10839797919172958       0.5771296874254894       0.2269353533755989       0.7061373698788707       0.5490280543574276      0.44741605897402437            369.01446351541847            -7659528.418793364            1253.5197060410044           0.13849539007415856           -159.10205348261715            -681.0909472753389            132631.52070460256           0.06434517626666524            -160.8374248750001            -7.817531780122863           -12.665092875341763           -0.9467620112169456          0.005237296398509351            3.2358159443474777             88991.51750085349           -66898726.413241304              14248.7343262942             77.36429967338107             7745.000344493835            22710.954839503233            -4518015.634650475            0.6621223497976577           -291.83060358419857            52.005432289770624           -126.37812284050344            161.37055229910027            14.503623943180179           -28.346412070323595
                       40  -2.2602115178509754e-05    1.838707588905129e-07    0.0034065961839629495       2.6675706363955007    0.0014616312319852762    -0.005902368951227631    9.053349828618229e-07      -11.647253798696605      -0.1355181663976057        0.727749538135789       0.2279566338418761       0.5101985452600024        0.549560791066056       0.5661903784724975             813.7385228193426             -5811248.60014229            1251.2496419951067           -0.7667468393858871             -728.016280865033            -3993.875615768078            1242848.8855699922           0.20246495503695236            -221.1045075547248            -2.997696557393276           -12.460836782086325            -5.300958113858462           0.05259167049881262              5.87524526653577            -8029233.942424412             1998386983.642568            -2271977.374394077             -2109.83000930298           -4294719.9582028985           -181613.17963036764            -654240665.3452622           -119.50010122325754            -72821.73679038155           -3990.4256260304373            -21538.25531839384            220.45619691065636            -1763.481641822021            -926.2840308032168
                       41   -5.691724319167318e-05   4.1256575274412685e-08    0.0034164488923540065        3.176769390587436    0.0027416882445541425   -0.0025895842810738567   -2.048823826747548e-07       -33.22846925667435     -0.12195807276722936       0.6524396127444085      0.22744599363475626       0.6081679576421105        0.549294422711467       0.5068032186852038             591.3764932940437            -6735388.509974619            1252.3846740017564           -0.3141257245486114            -443.5591669608404           -2337.4832806911904             687740.2028017032           0.13340506557142356            -190.9709661538885            -5.407614169917451            -12.56296482351029           -3.1238600609227265          0.028914483424231145              4.55553060459591           -1013119.0796432674            -378490040.9795101             -334015.374283585            -229.0742099254118           -282514.70673837035            -59191.46148488836            -52716865.65959654            -16.31935259055217           -7397.1785051940205            -423.0956563334259            -2750.742710974441              157.909959613561           -198.17920749923923           -190.71632856712702
                       42    -7.40748071982549e-05   -3.005051653363711e-08    0.0034213752465495377       3.4313687676834035    0.0033817167508385744   -0.0009331919459969694   -7.599910654430437e-07       -44.01907698566323     -0.11517802595204119        0.614784650048718      0.22719067353119632       0.6571526638331646       0.5491612385341725       0.4771096387915561             480.1954785313941            -7197458.464890782            1252.9521900050815          -0.08781516712997353           -301.33061000874443           -1509.2871131527468             410185.8614175588           0.09887512083865914           -175.90419545347032             -6.61257297617955           -12.614028844222279           -2.0353110344548577           0.01707588988694534             3.895673273625961           -144276.86216445584           -184059661.55424073            -58499.57213872688            10.019805079519601            -36600.21373098624           -1726.8327298843865           -10489333.145624114            -2.764904033820956           -1439.5219506019853            -47.88826965669362            -627.4551924361596             153.9320359926089           -29.925596303586513            -60.91447728617345
                       43   -6.549602519496403e-05    5.603029370387682e-09     0.003418912069451773       3.3040690791354197    0.0030617024976963584   -0.0017613881135354129   -4.824367240588992e-07       -38.62377312116879     -0.11856804935963527       0.6336121313965632      0.22731833358297632       0.6326603107376375       0.5492278306228198      0.49195642873837997              535.785985912719           -6966423.4874327015            1252.6684320034192          -0.20097044583929247           -372.44488848479244           -1923.3851969219684              548963.032109631           0.11614009320504136            -183.4375808036794            -6.010093573048501           -12.588496833866278           -2.5795855476887932          0.022995186655588244             4.225601939110936            -474401.9176647815           -294588055.48051333            -163560.5033028609            -80.84639081483327             -118695.855496534           -26574.373292004122           -24732401.494566247            -7.856137490538078           -3523.1335227441796           -187.87823593588362           -1413.8293067631253            154.23314216947702            -92.74272502964959             -111.710335275837
                       44   -6.978541619660947e-05   -1.222374358162482e-08    0.0034201436580006553       3.3677189234094116    0.0032217096242674655   -0.0013472900297661914   -6.212138947509714e-07      -41.321425053416014     -0.11687303765583823       0.6241983907226405      0.22725450355708632        0.644906487285401       0.5491945345784961       0.4845330337649685             507.9907322220565            -7081940.976161743            1252.8103110042503          -0.14439280648463299           -336.88774924676864           -1716.3361550373577            479574.44676359487           0.10750760702185023           -179.67088812857486            -6.311333274614029           -12.601262839044278           -2.3074482910718266           0.02003553827126186             4.060637606368458            -287227.6838075563           -239163705.94977146            -103946.2984561731             -29.3626965701959            -70084.90005301114           -13127.343331851924            -16281915.89700062            -4.951734868430656            -2303.955099610925           -108.15057549661553            -963.2197615761823            153.69741847367487            -56.95337380955502            -83.06393478113363
                       45   -6.978541539151625e-05  -1.2223741079654877e-08     0.003420143658328674        3.367718914629189    0.0032217096052489028   -0.0013472900853625182   -6.212138755142024e-07       -41.32142461189859     -0.11687303758592102       0.6241983929048127      0.22725450363697094       0.6449064856138393       0.5491945345835226      0.48453303533604775             507.9907374390606            -7081940.959948977            1252.8103110420382          -0.14439281428927545            -336.8877534731159           -1716.3361828355212             479574.4563819794           0.10750760843470598            -179.6708879732033            -6.311333204784518           -12.601262823067353           -2.3074483282176415          0.020035538718064946             4.060637641281331            -287227.6330833234           -239163740.19876036           -103946.27230897684           -29.362683118653038            -70084.88679322456           -13127.344013966193           -16281913.985947601            -4.951733631549895           -2303.9546293387057           -108.15055317519509            -963.2195722964825            153.69741934415072             -56.9533625049644            -83.06391820807131
                       46   -6.978541598895091e-05  -1.2223742935624555e-08     0.003420143657653936       3.3677189210526985    0.0032217096203412737   -0.0013472900405507402   -6.212138906642303e-07       -41.32142500314566     -0.11687303765400872       0.6241983913078974      0.22725450359429294       0.6449064869225085       0.5491945345795357      0.48453303415186166            507.99073356768395            -7081940.971975661            1252.8103109643082          -0.14439280857948902            -336.8877501192557            -1716.336160429632            479574.44880696543           0.10750760718271536           -179.67088812450928            -6.311333255885806           -12.601262831602954           -2.3074482991361043           0.02003553836367189             4.060637614966084           -287227.68429656926           -239163686.04904154           -103946.30010263473            -29.36269772450675            -70084.90087866966           -13127.342677514202           -16281915.666019123            -4.951734955159483            -2303.955128717742           -108.15057579382523            -963.2197586822365             153.6974186379339           -56.953374260856265            -83.06393588766835
                       47   -6.978541620060391e-05  -1.2223743671715456e-08     0.003420143657801391       3.3677189233942117     0.003221709625691128    -0.001347290027331102   -6.212138956430579e-07       -41.32142508516004     -0.11687303760524281       0.6241983906981028      0.22725450356591786       0.6449064873369184       0.5491945345783183       0.4845330338448912            507.99073219617253             -7081940.97674553             1252.810310981295          -0.14439280649814396            -336.8877489303992            -1716.336153819813            479574.44631755166           0.10750760692026937            -179.6708880161406            -6.311333275399235            -12.60126283727797           -2.3074482899269966           0.02003553825546215             4.060637608144519           -287227.68228555465           -239163703.93751252           -103946.29816812855           -29.362696474133614            -70084.89972932507            -13127.34321256996           -16281915.813890878            -4.951734860794599           -2303.9550916251865            -108.1505753881791            -963.2197562746501             153.6974184862272            -56.95337361664295            -83.06393407539063
                       48  -6.0397203468424114e-05   1.2790955273915017e-08    0.0034028848763135227        3.259941862168323     0.003095154459847564   -0.0017932983094330944   -4.609438274371345e-07       -39.30412088850412     -0.11371122622705163       0.6494506659274302      0.22908472150042672       0.6293933007315146       0.5492386989609468       0.5071257639391824             568.8263507006976            -6919845.727577845            1250.8220993538926            -0.240194638698934            -365.0111191178579           -1939.3402948708092             559709.4804205133           0.11396298034956828           -172.64464050904908            -5.503260468060759           -12.235219250376199            -2.652185770047081          0.023961261155768118             4.562698276906545             67876.60529100294            139651074.09945542             22967.78265397467            23.114709814946263             4944.768686379799             3794.009771097297             4941451.599921949            0.5510866402247232             210.2400403948961             7.113878507212142              456.111645389761             163.2470237309065             4.766350773495071             23.78887128966189
                       49    -6.03972034445628e-05   1.2790955427159583e-08     0.003402884876216458         3.25994186136414    0.0030951544585717684    -0.001793298313181154   -4.609438262463528e-07       -39.30412086532498     -0.11371122623060437       0.6494506660192971      0.22908472148488948       0.6293933005791975       0.5492386989612711       0.5071257639551723             568.8263508553189             -6919845.72658482            1250.8220993427108           -0.2401946394137633             -365.011119401368           -1939.3402967448392             559709.4810159042           0.11396298042374153           -172.64464051694407            -5.503260465121016           -12.235219253483645           -2.6521857734319045           0.02396126118459444             4.562698277261876             67876.60227015174            139651072.49164918            22967.781926052925            23.114709094350882             4944.768185186824             3794.009561385128             4941451.496704614            0.5510866026469172             210.2400276328913             7.113877812114568             456.1116333007913            163.24702365900768             4.766350326283405             23.78887049722728
                       50   -6.039720348083678e-05   1.2790955215131354e-08    0.0034028848763202535        3.259941862213887    0.0030951544601294295   -0.0017932983089542604    -4.60943827674114e-07       -39.30412088478118     -0.11371122623056132       0.6494506659614709      0.22908472148528003       0.6293933006958331       0.5492386989609848       0.5071257638684337             568.8263506202635            -6919845.727958762            1250.8220993546681          -0.24019463865843269           -365.01111905522106            -1939.340294631392             559709.4803020236           0.11396298036148171            -172.6446405168484            -5.503260466971454           -12.235219253405537           -2.6521857708400023          0.023961261159143196             4.562698275334351              67876.6058306464            139651069.62637728            22967.783262094727            23.114710120304906             4944.768979974273            3794.0096029317356             4941451.568843351            0.5510866701955327             210.2400516459488             7.113879252877242            456.11164295761995            163.24702372278267             4.766350980896265            23.788871052869577
                       51   -6.039720346410099e-05     1.27909552240324e-08     0.003402884876101453       3.2599418619055864     0.003095154460354312    -0.001793298308033028   -4.609438278099402e-07       -39.30412089034077     -0.11371122622369609       0.6494506659970769      0.22908472149158604       0.6293933006296907       0.5492386989610556       0.5071257639313487             568.8263507287114            -6919845.727901083            1250.8220993294622          -0.24019463893247758           -365.01111900524717            -1939.340294170776             559709.4802341105           0.11396298034369103           -172.64464050159233            -5.503260465832064           -12.235219252144335            -2.652185772309834          0.023961261165439396             4.562698276732462             67876.60506189267            139651076.05196086            22967.782498330198            23.114709738114367             4944.768642099377              3794.00986852511             4941451.624421148             0.551086631622653             210.2400378107052             7.113878711352067             456.1116408809076            163.24702361692027            4.7663507339821045            23.788870840680243
                       52  -6.0397203365622666e-05   1.2790955032894545e-08     0.003402884874750084       3.2599418596879426     0.003095154462247063   -0.0017932983051264452  -4.6094382919658863e-07       -39.30412089320838     -0.11371122617151624       0.6494506661634329      0.22908472150340417       0.6293932999914017        0.549238698961872        0.507125764442593              568.826351366851            -6919845.729139657            1250.8220991737846          -0.24019464090371656            -365.0111185846359           -1939.3402927174848             559709.4795407862           0.11396298033451467            -172.6446403856371             -5.50326046050867           -12.235219249780709           -2.6521857864940337           0.02396126123801344             4.562698288093449              67876.6054581296            139651069.09222773             22967.78294072282             23.11470951247458             4944.768899147115            3794.0095154237442            4941451.5274128355            0.5510866408512343            210.24004979235156             7.113876808825385            456.11164621957926             163.2470230761845             4.766350672213677            23.788873516930956
                       53   -6.039720338936356e-05   1.2790955302090721e-08    0.0034028848756556896       3.2599418610200757     0.003095154459518813   -0.0017932983099899966  -4.6094382720045623e-07       -39.30412086484506     -0.11371122623053745        0.649450666233117       0.2290847215156116       0.6293933003439687       0.5492386989616177       0.5071257640221765               568.82635121301            -6919845.727395266            1250.8220992781103          -0.24019463971959826           -365.01111919091363           -1939.3402951492603             559709.4805388525           0.11396298042527729           -172.64464051679533            -5.503260458278781           -12.235219247339222            -2.652185778659212          0.023961261215404366             4.562698278750857             67876.60598916572            139651074.64144832             22967.78292797651            23.114709905063783             4944.768857370802             3794.009790038833            4941451.6424475275            0.5510866525093494            210.24004609706054             7.113879338239251             456.1116528964833            163.24702357694167             4.766350906797885             23.78887069843506
                       54   -6.039720330482985e-05   1.2790955139188074e-08    0.0034028848744966965       3.2599418599705725     0.003095154459089024   -0.0017932983066418315  -4.6094382772854835e-07      -39.304120793812864     -0.11371122633699829       0.6494506662173531      0.22908472149539094       0.6293932995219437       0.5492386989629964       0.5071257642470499             568.8263517607884            -6919845.728450875            1250.8220991445942          -0.24019464065248997           -365.01111928642234           -1939.3402934751778             559709.4802748065           0.11396298065258031             -172.644640753375            -5.503260458783224           -12.235219251383354            -2.652185796926434           0.02396126133795325             4.562698283748046             67876.60535432927            139651074.15373996            22967.782277297534             23.11471005149821             4944.768421205559               3794.0098315158             4941451.552934366             0.551086637201383            210.24002956541253             7.113877011505696            456.11164141790283               163.24702252378             4.766350440854062             23.78887199589352
                       55    -6.03972034915272e-05   1.2790955150684217e-08     0.003402884876006867        3.259941862109328     0.003095154460321912   -0.0017932983075687593   -4.609438283041946e-07       -39.30412089491593     -0.11371122623692051       0.6494506661579567       0.2290847215115106       0.6293933006702455       0.5492386989612225       0.5071257640350915             568.8263505509896             -6919845.72837638             1250.822099318566          -0.24019463875137403           -365.01111901244724           -1939.3402939386415             559709.4799869834            0.1139629803290505           -172.64464053097993           -5.5032604606839115           -12.235219248159423           -2.6521857714086168          0.023961261180271975             4.562698279037858             67876.60255468395             139651071.1876802             22967.78212522251            23.114709508905207            4944.7683642527245               3794.0096340721             4941451.487896696            0.5510866161555331             210.2400300135572             7.113878644169112             456.1116480768417              163.247023874159             4.766350670559223            23.788870681176558
                       56   -2.206500276869761e-05  -2.7126720069104407e-08     0.002921971782304726       2.5606443123159366    0.0032431309783049027    -0.001009955739979197   -6.706910962830075e-07      -25.888594084782223     -0.12082857371897188       0.7869975730370351      0.22912775280644454      0.35265927798752783       0.5496824346209974       0.5887927280033498             817.2190112349253             -7178512.26380061            1195.4209109240792           -0.8617924607899441            -332.1274483495604           -1547.6690101438603             454835.8459975769           0.15689266612147837           -188.46096826887185           -1.1017594405534012           -12.226612989172635            -8.801830719913452           0.06340443093804597              6.37751970055471           -114244.32250912675             3007167.367552584            -38027.30452977698            -19.99661423347947           -26646.204345318518           -1152.4770162994084             -4376986.90795126            -2.248991682081993            -892.7852590731333            -75.13162930915007           -37.221572623394444            -61.66586761680202            -46.62703271299006           -33.050062016362304
                       57    -2.20650026901457e-05  -2.7126720133486323e-08     0.002921971782025486        2.560644311911714     0.003243130979417073   -0.0010099557386390988   -6.706910965447904e-07      -25.888594066321385     -0.12082857367627173       0.7869975735017902       0.2291277528077999      0.35265927778822526       0.5496824346216779       0.5887927281779799             817.2190117439418            -7178512.264217805            1195.4209108919108           -0.8617924611492529           -332.12744810241145           -1547.6690094738112             454835.8458666854           0.15689266618055303           -188.46096817398262           -1.1017594256812373           -12.226612988901563            -8.801830724342398           0.06340443099853092             6.377519704435378           -114244.30828155525            3007160.8924465217            -38027.29830396567           -19.996610612296106           -26646.200793486467            -1152.476951049729            -4376986.416037061           -2.2489913789028138             -892.785139417346            -75.13162480461642            -37.22153592623963           -61.665867503431386           -46.627030192399616           -33.050058973922546
                       58  -2.2065002805450872e-05  -2.7126720013784897e-08    0.0029219717827422735        2.560644312926773    0.0032431309781166488    -0.001009955740796483   -6.706910960098508e-07      -25.888594097674467     -0.12082857371306549       0.7869975731184924      0.22912775279285452        0.352659278306761         0.54968243462079       0.5887927279477116             817.2190109967643             -7178512.26344214            1195.4209109744847           -0.8617924602469785            -332.1274483913946           -1547.6690105525036            454835.84613415523           0.15689266608022318           -188.46096825574654           -1.1017594379467681           -12.226612991890638            -8.801830712819381           0.06340443091961134             6.377519699318306           -114244.32251561475             3007169.608810732            -38027.30459609274            -19.99661425342835           -26646.204353773774           -1152.4769208389766            -4376986.865449955            -2.248991685973094            -892.7852602356395            -75.13162856868722            -37.22157802800149           -61.665867203728425            -46.62703259827054            -33.05006271398621
                       59   -2.206500275108529e-05  -2.7126720100830874e-08     0.002921971782027571        2.560644311917201    0.0032431309784261095    -0.001009955739839236    -6.70691096497877e-07      -25.888594081640658     -0.12082857371924938        0.786997573274687      0.22912775280041117      0.35265927795134233       0.5496824346214949       0.5887927282040879             817.2190113490532            -7178512.264006197             1195.420910892151           -0.8617924611443758            -332.1274483226255             -1547.66901007388            454835.84589014214           0.15689266613153136           -188.46096826948852           -1.1017594329485405           -12.226612990379309            -8.801830720717575           0.06340443098226739            6.3775197050155565           -114244.32287341048            3007164.9611085076            -38027.30452402563           -19.996614302072523           -26646.204362383865           -1152.4771387287424             -4376986.95585252           -2.2489916828840646            -892.7852587273724            -75.13162934622422            -37.22157471914765            -61.66586745165024            -46.62703265331645           -33.050061628813594
                       60  -2.2065002690397397e-05  -2.7126720118865687e-08    0.0029219717814034417       2.5606443110958974     0.003243130978704222   -0.0010099557380957214   -6.706910967217752e-07      -25.888594067973443     -0.12082857372667569       0.7869975734736296      0.22912775280950906      0.35265927766730093       0.5496824346221475       0.5887927283601622             817.2190117423107            -7178512.264123064            1195.4209108202513           -0.8617924618744234            -332.1274482608227           -1547.6690092021229            454835.84577819303           0.15689266617526645           -188.46096828599144            -1.101759426582376            -12.22661298855973            -8.801830727029605           0.06340443104027531             6.377519708483873           -114244.32175745004             3007172.183731932            -38027.30464825148           -19.996614206340976           -26646.204323059836           -1152.4767652147282            -4376986.817853793            -2.248991687973443            -892.7852611450514            -75.13162931295166            -37.22157154369646            -61.66586772652412            -46.62703259919719            -33.05006141626341
                       61  -2.2065002754154394e-05  -2.7126720044915264e-08     0.002921971782187195         2.56064431208258    0.0032431309780209198   -0.0010099557404828225   -6.706910960952078e-07        -25.8885940752819     -0.12082857372682301       0.7869975730924168      0.22912775280842512      0.35265927796583735       0.5496824346213081       0.5887927280304677             817.2190113291654            -7178512.263643865            1195.4209109105398           -0.8617924609973721           -332.12744841266766           -1547.6690103956732            454835.84609147673            0.1568926661518794           -188.46096828631883           -1.1017594387811869           -12.226612988776518            -8.801830720395463           0.06340443096565845             6.377519701157329           -114244.32270012837             3007167.452531332            -38027.30457947173            -19.99661426270653            -26646.20438916866           -1152.4770229593264            -4376986.911814196           -2.2489916835452877            -892.7852602347375            -75.13162928663907            -37.22157206220081            -61.66586758698639            -46.62703272049693            -33.05006207016662
                       62  -1.6355784923813028e-05   -2.482970823799502e-08     0.002864565344853285        2.467587531640568     0.003213891208008971   -0.0010600489030003087   -6.580376296531051e-07        -23.7803319082304     -0.12191979575206766       0.8424972507546222      0.22832696701896035       0.3497285534789911       0.5498205713103337       0.6231702883531245             854.2147428697774            -7163627.627135022            1188.8076893296734           -0.9445095991680494            -338.6251750819896           -1572.7155916544164             461162.5793125281            0.1636391050864442            -190.8859061201958            0.6742302464093868           -12.386770146669472            -8.866957931214268           0.07568324776793625             7.141465486105258            -45410.31786104976             17537601.53867899            -7026.596646491378            -4.541293585739162            -9155.591834000774            -381.6431446493682            -744860.7020179641            -0.698031263787829            -298.5967291142313           -11.341390768687123           -110.58335512501694            -22.82910986823441            -15.26851897523812            2.9658691018815144
                       63  -1.6355784899936755e-05  -2.4829708237567057e-08     0.002864565344753216        2.467587531483564    0.0032138912080698313   -0.0010600489030757063   -6.580376296208228e-07      -23.780331902405194     -0.12191979574973594       0.8424972508687527      0.22832696702376032         0.34972855352912       0.5498205713106786       0.6231702883879109             854.2147430244956            -7163627.627132248            1188.8076893181453           -0.9445095993076088            -338.6251750684651           -1572.7155916921151            461162.57932866924           0.16363910510508486           -190.88590611501422            0.6742302500615622           -12.386770145709479            -8.866957930100293           0.07568324779859815             7.141465486878289            -45410.31554624638             17537600.30222611            -7026.595792195542            -4.541293079537853            -9155.591345992416            -381.6431599069672            -744860.6415561747           -0.6980312218376662           -298.59671269108196           -11.341390075142144           -110.58334821553672           -22.829109694101525            -15.26851860970759             2.965869422659913
                       64  -1.6355784884519833e-05  -2.4829708224759072e-08      0.00286456534443564       2.4675875309991877    0.0032138912078527176   -0.0010600489032353477   -6.580376296106496e-07      -23.780331895552084     -0.12191979575821932       0.8424972510517665      0.22832696701627792       0.3497285535549586       0.5498205713112696       0.6231702884934744             854.2147431243974            -7163627.627049252            1188.8076892815607           -0.9445095997381653            -338.6251751167126           -1572.7155917719358             461162.5793337558           0.16363910512701482           -190.88590613386617            0.6742302559180047            -12.38677014720596            -8.866957929526103           0.07568324785112897             7.141465489224146            -45410.31787111782            17537602.053966913            -7026.596841595345            -4.541293711349498            -9155.591940168979           -381.64314477520634            -744860.7101513161           -0.6980312734802299            -298.5967327879211           -11.341390464472672           -110.58335703607844            -22.82910953724901           -15.268518934719236             2.965868823709857
                       65  -1.6355784923178797e-05  -2.4829708239531115e-08    0.0028645653448121358        2.467587531599948     0.003213891208074469   -0.0010600489029001824   -6.580376296719341e-07      -23.780331907767028     -0.12191979574974965       0.8424972506828272      0.22832696702039607      0.34972855355532795       0.5498205713104227       0.6231702883287715             854.2147428738873            -7163627.627144976            1188.8076893249329           -0.9445095992041561            -338.6251750674345           -1572.7155916043532            461162.57930311357             0.163639105087927            -190.8859061150447            0.6742302441119463           -12.386770146382329            -8.866957929517895           0.07568324777585092             7.141465485564082            -45410.31771321569            17537601.572986446            -7026.596656214786           -4.5412935916633845            -9155.591838855325           -381.64314457272326            -744860.7027241113            -0.698031264441985            -298.5967292670428           -11.341390845035392           -110.58335465129034           -22.829109817794322           -15.268518982242595             2.965869191743341
                       66  -1.6355784949211846e-05  -2.4829708248827725e-08    0.0028645653448024057        2.467587531643437    0.0032138912082983846   -0.0010600489025872916   -6.580376297260519e-07       -23.78033190857191     -0.12191979574167228       0.8424972505321995      0.22832696701701294      0.34972855367637995       0.5498205713104662       0.6231702881339514             854.2147427051931            -7163627.627205217             1188.807689323812           -0.9445095991654995            -338.6251750176755           -1572.7155914479076             461162.5792760547           0.16363910508535137           -190.88590609709496            0.6742302392918589           -12.386770147058956             -8.86695792682785           0.07568324777971942             7.141465481234745           -45410.318314810575             17537601.52922252            -7026.596658170871            -4.541293631096281            -9155.591847822216            -381.6431461314264             -744860.703310363           -0.6980312650094941            -298.5967291992788            -11.34139050643383           -110.58335613189952           -22.829109804685967           -15.268519009708081             2.965868479265178
                       67   -1.635578493300156e-05  -2.4829708241289343e-08     0.002864565344645165       2.4675875313970708     0.003213891208139307   -0.0010600489028442738   -6.580376296738731e-07      -23.780331901750607     -0.12191979574808223       0.8424972507132753      0.22832696701250635       0.3497285535299878       0.5498205713108446       0.6231702883632613             854.2147428102357            -7163627.627156368             1188.807689305698           -0.9445095993844914           -338.62517505302606            -1572.715591576399            461162.57930214406           0.16363910510717955           -190.88590611133932            0.6742302450862852           -12.386770147960272            -8.866957930081009           0.07568324781335178              7.14146548633052            -45410.31827772976             17537601.23370339            -7026.596506682617            -4.541293550708575            -9155.591770642492            -381.6431546888432            -744860.6938518349           -0.6980312569720635            -298.5967263867068           -11.341390814796583           -110.58335684534845           -22.829109860071718           -15.268518922207829             2.965869383475975
