                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34     -5.1115316115827e-05  -4.5263663971016994e-08    -0.000687494451003888        2.704740364484894     0.004616289663205911    0.0001698320785842123   -4.898852403751464e-06      -11.443148472329472      0.04161732309166288        1.550896759876829      0.22593884165645034       0.5441513417153576       0.3871713227789928       0.9930871624135804             3577.042923451461           -3883752.1502330992           -215.02903982060405            0.6792732758773614             611.5756486914489            -1166.520497805045             577253.0415173416           0.13849493519703987             8.087189623326363            24.562619534179344             8.765491363731158            -0.609688168968334           0.26725531392804114            19.917372229053335            -581632.2620070406            -687838901.1225251            -47785.11755906588             9.102154938213877             -5198.32979638901           -10617.588245203491           -11304323.522499274           -2.6660337472068303            -188.3881734092259            104.36671279483225           -334.90921408373094            411.78625767723895            297.47826486164814            380.87533622104166
                       35   -5.111531613817674e-05   -4.526366399462105e-08   -0.0006874944513143371        2.704740364148159     0.004616289662497686   0.00016983207856359765   -4.898852404079787e-06       -11.44314848778296      0.04161732308974385       1.5508967589812883      0.22593884166455436        0.544151341691218      0.38717132277663396       0.9930871619927935            3577.0429233066347           -3883752.1503860536            -215.0290398563678            0.6792732755780414             611.5756485340655           -1166.5204978153522             577253.0413531803            0.1384949351475887             8.087189619061842             24.56261950552204             8.765491365351961            -0.609688169504769            0.2672553137183669            19.917372219702514            -581632.2635106057            -687838908.5847561           -47785.120061809954             9.102154920326733           -5198.3297591695155           -10617.588572893028           -11304323.616017666           -2.6660338626531144            -188.3882073500799            104.36671363735476            -334.9092100267736             411.7862574672802             297.4782646275386             380.8753337151977
                       36  -5.1115316299893626e-05   -4.526366387331894e-08   -0.0006874944529538002       2.7047403647922668    0.0046162896674621775   0.00016983207479254406   -4.898852402017476e-06      -11.443148429351831      0.04161732307500725        1.550896757762228       0.2259388416303288       0.5441513415498921        0.387171322775298       0.9930871613379297            3577.0429222587095            -3883752.149600016           -215.02904004523396            0.6792732761505818             611.5756496372859            -1166.520499700879             577253.0423843358           0.13849493533456833              8.08718958631384            24.562619466512107             8.765491358506848           -0.6096881726453457            0.2672553135996125            19.917372205149988             -581632.266850425            -687838905.6700782           -47785.119129738676             9.102154823321623            -5198.329715468434           -10617.588470276925           -11304323.544580918           -2.6660338104693193           -188.38819648407326            104.36671386697179           -334.90922283523014            411.78625672002437             297.4782645097431             380.8753329007148
                       37   -5.111531582842007e-05   -4.526366399392627e-08   -0.0006874944540852515       2.7047403653017583     0.004616289670485389   0.00016983207249203852  -4.8988524008452905e-06      -11.443148401772952      0.04161732306628071       1.5508967571660544      0.22593884162784933       0.5441513414915946       0.3871713227752719       0.9930871614866783            3577.0429253138577            -3883752.150381551           -215.02904017557714            0.6792732766034631             611.5756503091108           -1166.5205008511318             577253.0429704284           0.13849493542282074             8.087189566921529            24.562619447434553             8.765491358010957           -0.6096881739408453            0.2672553135972934             19.91737220845551             -581632.245123496            -687838909.9769756           -47785.119959747375             9.102155591134421            -5198.329525316245           -10617.588693727252           -11304323.613370191            -2.666033839291998           -188.38820924514806            104.36671298039064            -334.9092296455483             411.7862573778381             297.4782639325242             380.8753345467712
                       38   -5.111531616909027e-05   -4.526366407322888e-08   -0.0006874944518969939       2.7047403651224005     0.004616289665926006    0.0001698320770533343   -4.898852402617223e-06      -11.443148452137784      0.04161732308645131       1.5508967605782198      0.22593884167258232       0.5441513417098911       0.3871713227818667        0.993087162390653             3577.042923106315            -3883752.150895432           -215.02903992348988            0.6792732764440339             611.5756492959144            -1166.520498570484              577253.042084462           0.13849493526165327             8.087189611745087            24.562619556623847             8.765491366957555            -0.609688169089812             0.267255314183501            19.917372228543837            -581632.2638964363            -687838908.4749346           -47785.119244978545             9.102154909615543            -5198.329732731857           -10617.588586397022           -11304323.592911914            -2.666033817812082            -188.3881971765053            104.36671381589737             -334.909205963026             411.7862579782845            297.47826492075046             380.8753335852036
                       39   -5.782985595331595e-05    3.154122429534077e-08   -0.0010671545344603452       2.4594466775974886    0.0050250051699368544   -0.0007867611086146027  -4.7565444627538016e-06      -3.9427622899290875     0.036947279673999155      0.10000000000000009      0.22795320728714322       0.4803052822095691       0.3839758844632459       0.4700291901710836            3533.5327053045326            -3386056.474267101           -258.76588143478796           0.46123444308855666             702.4013168538808           -1644.8170914044524             648407.0120161729            0.1624961709807211           -2.2906846381485892           -21.866076781879183             9.168364489869733             -2.02848949131919          -0.01678364747168537             8.293861734775627            2524693.6870194264            -8734607741.855904              1329820.77870807           -168.55512902489627            -391284.5251853604           -499666.41372246476           -295686955.15056694             70.68507225734744             33283.61945475961           -13679.084050067839           -10820.776099128063           -1116.0047185179867            -4549.525215550102            3657.0620653529872
                       40   -5.447258605292035e-05   -6.861219882730222e-09   -0.0008773244930133052       2.5820935212621796     0.004820647417320902   -0.0003084645153407224   -4.827698432939847e-06       -7.692955377320929      0.03928230138158223       0.8254483803262178      0.22694602446673337       0.5122283119639435      0.38557360362221293        0.731558176300819             3555.287814259096            -3634904.312541001           -236.89746066008894            0.5702538596793931             656.9884829392246           -1405.6687947675123               612830.02692315           0.15049555310106721               2.8982524898138             1.348271388559784             8.966927925787765           -1.3190888301108705           0.12523583332538654            14.105616982103081            -398472.7857862617           -1273243807.1275113            192542.24364795213           -39.346483418959586            -48847.05151919209            -48657.13699590171            -30904067.63397679             9.289515724108444             3564.512182000952             -615.359071615994           -1042.8508831734928             44.69188415623927           -102.19710197033399             872.1851825952612
                       41   -5.279395110272271e-05  -2.6062441971765825e-08   -0.0007824094722897854       2.6434169430945254     0.004718468541012926   -6.931621870378219e-05   -4.863275418032869e-06       -9.568051921016849     0.040449812235373764       1.1881725704893265       0.2264424330565284       0.5281898268411307      0.38637246320169644       0.8623226693656862             3566.165368736377           -3759328.2316779518           -225.96325027273946            0.6247635679748116             634.2820659818967           -1286.0946464490423              595041.534376639           0.14449524416124027             5.492721053794987             12.95544547377926              8.86620964374677             -0.96438849950671           0.19624557372392004              17.0114946057668            -507208.0239970782            -738915194.3960663             7916.362927124938            -2.013088770603143           -13644.560066609181           -16161.807339106697              -14287583.479527           0.11222996827598729             542.0591626242488           -10.381639434769212            -404.3993840124331             263.8738282243533            186.98683898341906            455.70741713278375
                       42   -5.363326857782164e-05  -1.6461830927248024e-08    -0.000829866982651545        2.612755232178353     0.004769557979166914  -0.00018889036702225226   -4.845486925486357e-06       -8.630503649168888        0.039866056808478        1.006810475407772      0.22669422876163087       0.5202090694025371      0.38597303341195466       0.7969404228332531            3560.7265914977356           -3697116.2721094764           -231.43035546641417            0.5975087138271028             645.6352744605607           -1345.8817206082772              603935.780649895           0.14749539863115374            4.1954867718043936             7.151858431169519             8.916568784767264           -1.1417386648087902           0.16074070352465084             15.55855579393495           -465337.73408771335            -914111431.6452012             80098.05216645321            -16.63564208643372            -26461.93743628199           -27242.716781669238           -19932369.377208162             3.672091271347942            1651.9834209280084            -208.2210306930624             -609.798143625905            166.70102481529187             79.40784456038688             611.7367375366924
                       43   -5.363326831758406e-05   -1.646183003359163e-08   -0.0008298669850621133       2.6127552297078775     0.004769557979557085  -0.00018889037166646149   -4.845486925717171e-06       -8.630503643685156     0.039866056778499345       1.0068104667882378       0.2266942288189166       0.5202090689749349      0.38597303338642236       0.7969404163478417             3560.726593184075            -3697116.266318583           -231.43035574411164            0.5975087116311246             645.6352745472655            -1345.881722930382              603935.780534488           0.14749539864870168             4.195486705185168             7.151858155344424              8.91656879622441            -1.141738674311061            0.1607407012551132            15.558555649814698            -465337.7097736336            -914111406.7705748             80098.04605349658           -16.635640439641666            -26461.93650082397             -27242.7156306523           -19932368.917082023            3.6720909865229547            1651.9833306816324           -208.22102722400382            -609.7981328179873             166.7010194663287             79.40783981000892             611.7367191331475
                       44   -5.363326866138099e-05  -1.6461830921073577e-08   -0.0008298669824387292        2.612755232754232     0.004769557980717856   -0.0001888903673116175  -4.8454869247611345e-06       -8.630503625007396       0.0398660568095609        1.006810477678765      0.22669422877337522        0.520209069430588      0.38597303341599354        0.796940422837447             3560.726590956271            -3697116.272069466           -231.43035544189777            0.5975087143389951             645.6352748052144           -1345.8817207529598             603935.7810125063           0.14749539870847053             4.195486774210848             7.151858503841293             8.916568787116134            -1.141738664185437            0.1607407038836624            15.558555794028148            -465337.7372132524            -914111419.8163618             80098.05233232376           -16.635641885926383           -26461.937145065735           -27242.716202848198            -19932369.11199008            3.6720912811329565            1651.9834215707415           -208.22102489760658            -609.7981333899216            166.70102585796675             79.40784642316433             611.7367308139019
                       45   -4.919606677357793e-05    6.642465202210329e-09   -0.0008860302775611914        2.564798417344692     0.004821198469531358    -0.000315865275968325   -4.831947361026904e-06       -7.841279382859305     0.039125621448026636       0.8465130090077864       0.2284798567662546       0.5099861247480638      0.38542606207187924       0.6305838855481278             3589.479659189235            -3547400.433190586           -237.90036704000542            0.5548804339749596             657.1109389859927           -1409.3691750813136             610705.5628796216            0.1500209162833444             2.550074859690258            2.0223395063699776             9.273694385692009           -1.3689152126859738           0.11212102885128021              11.8617438542655             78299.88536531171            -872027.9213906764           -54317.356021673724            28.617403134347935             4184.928087429012             15977.98719974881           -1306478.3027301892           -2.5965698929263263           -479.87381136534714            19.368284851988214           -102.43083831616197             47.85274936526257           -10.472073397301482           -1.9370898364284699
                       46  -4.9196066865509164e-05    6.642465323223174e-09   -0.0008860302783982176       2.5647984173848926     0.004821198472094744   -0.0003158652788171874  -4.8319473598891405e-06       -7.841279340960809      0.03912562143744819       0.8465130074197349      0.22847985677517482       0.5099861246264377       0.3854260620687771       0.6305838846248815            3589.4796585935205           -3547400.4324064227           -237.90036713643084            0.5548804340106935              657.110939555634            -1409.369176505745             610705.5634485034            0.1500209164174196            2.5500748361825964            2.0223394555523306             9.273694387476054           -1.3689152153887774           0.11212102857553535            11.861743833748914             78299.88263603154            -872030.2606312619           -54317.353206556436            28.617402633307574             4184.927738241849            15977.987010811896            -1306478.392852645            -2.596569750888887            -479.8737664260293             19.36828161767787           -102.43084057091417             47.85274805886052           -10.472075314217836           -1.9370882863462349
                       47   -4.919606684843417e-05    6.642465219324207e-09   -0.0008860302781185671       2.5647984175344223     0.004821198471319151   -0.0003158652776057749   -4.831947360247232e-06       -7.841279361724454      0.03912562144235042         0.84651300921653      0.22847985677180965       0.5099861246989305      0.38542606207180874       0.6305838853942802            3589.4796587041665            -3547400.433079688            -237.9003671042151            0.5548804341436089               657.11093938328           -1409.3691759000387             610705.5632694575           0.15002091635097595            2.5500748470764436            2.0223395130497757              9.27369438680302           -1.3689152137778264           0.11212102884501363            11.861743850846665             78299.88254449099            -872028.5645563938           -54317.356185652236            28.617403045670585             4184.928113953083            15977.987150948684           -1306478.2944797403           -2.5965698957709367            -479.8738145578094             19.36828616658573           -102.43083455684106            47.852749395407045           -10.472073151272799           -1.9370915828743556
                       48   -4.919606675721829e-05    6.642465232024619e-09    -0.000886030277936337       2.5647984174767586     0.004821198470758127   -0.0003158652771032638  -4.8319473604835424e-06      -7.8412793706683015      0.03912562144413041       0.8465130090775679      0.22847985676701735       0.5099861247180573      0.38542606207214003       0.6305838856331016            3589.4796592952453            -3547400.432997389            -237.9003670832222            0.5548804340923523             657.1109392586081            -1409.369175648783             610705.5631513024           0.15002091632235562            2.5500748510319835             2.022339508602986             9.273694385844559           -1.3689152133527862           0.11212102887446167            11.861743856153806             78299.88692660796             -872026.074824695            -54317.35602702049             28.61740323893233             4184.928165278846            15977.987275925465            -1306478.259761964           -2.5965698897828657            -479.8738118112463            19.368284823933113           -102.43083767447563             47.85274940596181           -10.472073259851161           -1.9370895096724468
                       49    -4.91960667771288e-05    6.642465202619658e-09   -0.0008860302777411477        2.564798417321021     0.004821198470020639   -0.0003158652768288601   -4.831947360768269e-06       -7.841279379425939      0.03912562144551262       0.8465130089899919      0.22847985676428162       0.5099861247293768      0.38542606207196184       0.6305838855854775            3589.4796591662252           -3547400.4331879336            -237.9003670607364            0.5548804339539188             657.1109390947219            -1409.369175511581              610705.563008939           0.15002091629433117             2.550074854103554            2.0223395058005558             9.273694385297414           -1.3689152131012416           0.11212102885862249            11.861743855095492             78299.88505664252            -872030.6425787597            -54317.35622646826            28.617403081758777             4184.928062538215            15977.987057093267           -1306478.3489622166           -2.5965699013872086           -479.87381491228683             19.36828464527369           -102.43083917533816             47.85274937380232           -10.472073502893373            -1.937089663144329
                       50   -4.919606676709136e-05   6.6424652591334846e-09   -0.0008860302774163875       2.5647984170386815     0.004821198469347465  -0.00031586527692617234   -4.831947360981543e-06       -7.841279386165436      0.03912562144599966       0.8465130090659596       0.2284798567657737       0.5099861247312761      0.38542606207175323       0.6305838855937802            3589.4796592312678            -3547400.432821724             -237.900367023324            0.5548804337029504             657.1109389451276           -1409.3691755602374             610705.5629023022            0.1500209162727648            2.5500748551858674            2.0223395082315214             9.273694385595832           -1.3689152130590334            0.1121210288400793            11.861743855279997             78299.88498971556            -872027.6119635138            -54317.35597560554            28.617403102286964             4184.928081191412              15977.9871997593           -1306478.2950393383            -2.596569891516135            -479.8738106436208            19.368284837486232           -102.43083841806087             47.85274938546534           -10.472073361294703            -1.937089728462377
                       51  -4.9196066626496795e-05    6.642465383099509e-09   -0.0008860302771356741       2.5647984162416337     0.004821198468691058  -0.00031586527893857875   -4.831947361070599e-06       -7.841279395074895     0.039125621440878416       0.8465130087112189      0.22847985677207047       0.5099861246781562       0.3854260620699598       0.6305838851738477             3589.479660142321            -3547400.432018424           -237.90036699098582            0.5548804329944634             657.1109387992593           -1409.3691765664405             610705.5628577742           0.15002091624425454             2.550074843805326            2.0223394968798196             9.273694386855185            -1.368915214239477           0.11212102868066114            11.861743845948164             78299.89036046655            -872028.3621409396            -54317.35641705345            28.617403269711463             4184.928125925733            15977.987131804177           -1306478.3112568464            -2.596569914650228           -479.87381797227806             19.36828524861528           -102.43083843041742             47.85274927655355           -10.472073952644102            -1.937091505915312
                       52   -4.919606675446767e-05    6.642465182030828e-09   -0.0008860302774042379       2.5647984172979466     0.004821198469292317   -0.0003158652758794568   -4.831947361125625e-06       -7.841279385450109      0.03912562144853253       0.8465130092499606      0.22847985677010646       0.5099861247553323      0.38542606207235003       0.6305838856495951            3589.4796593130695           -3547400.4333213493           -237.90036702192438            0.5548804339334082             657.1109389328725           -1409.3691750368794             610705.5628302613           0.15002091627505384            2.5500748608144668            2.0223395141195546             9.273694386462383           -1.3689152125244513           0.11212102889312822            11.861743856520329             78299.88557879298            -872028.7127991803            -54317.35606668827              28.6174031373173             4184.928081015564             15977.98716273039           -1306478.3175825598            -2.596569895642014            -479.8738119938725            19.368285197206525           -102.43083647923797             47.85274958261504           -10.472073234521599            -1.937090071163789
                       53  -4.0509872341938364e-05    6.249034504629909e-08   -0.0008479738217557959        2.304918053688828     0.004931181615193156   -0.0014777098244993603   -4.670805461876743e-06        -7.66562428410946     0.036237175537758064        0.864157353117454      0.22887888433517778      0.48525854591606316        0.385221602831185       0.6347377688355254            3645.7661991062596            -3185506.171800891           -233.51626333122385           0.32387566628085823             681.5516380219477           -1990.2914493468313              691276.512454702            0.1505830125993439           -3.8686938297954576             2.586958517879342             9.353499899476645           -1.9184169645082108           0.09394687412290399            11.954052371763222           -24490.011028592886            -15150939.96883891           -17638.572847102023            -6.617350597666775           -2078.4491489444263           -7252.8142048034715            193091.94971102965           -0.7331722704113879             34.32219390157414            10.511410592834183           -35.592331157006626             48.70544298615091            -35.35228102354896           -17.152871065275463
                       54   -4.485296955775804e-05     3.45664051242545e-08   -0.0008670020496584934         2.43485823551676     0.004876190042362257   -0.0008967875502338428  -4.7513764114518235e-06       -7.753451833484383      0.03768139849289235       0.8553351810626202       0.2286793705507162       0.4976223353320635       0.3853238324515321       0.6326608271918266             3617.622929147748             -3366453.30249574           -235.70831518561462            0.4393780501279091             669.3312885039702           -1699.8303122140726             650991.0376671619           0.15030196444134417           -0.6593094850525998              2.30464901212466             9.313597142584328           -1.6436660885970917            0.1030339514870921            11.907898113014362             31648.51431107966            -796572.2396878605           -33883.287545314844            13.319669603788107            1625.6588040464208             5921.610670335313           -214081.07964156463           -1.5695661434473667           -197.00852726655873            14.427407136819598            -64.14639537603881             47.29997450355442           -22.061699596445713           -7.8767836639529385
                       55   -4.268142094984815e-05    4.852837508527669e-08   -0.0008574879357071447       2.3698881446027937     0.004903685828777706   -0.0011872486873666015   -4.711090936664283e-06      -7.7095380587969204      0.03695928701532521       0.8597462670900373        0.228779127442947      0.49144044062406333      0.38527271764135856        0.633699298013676             3631.694564127004            -3275979.737148316           -234.61228925841922           0.38162685820438347             675.4414632629589            -1845.060880780452             671133.7750609322           0.15044248852034403            -2.264001657424029             2.445803765002008             9.333548521030492           -1.7810415265526514           0.09849041280499805            11.930975242388792            4790.7555234048905            -6365370.313090192           -25263.475071082692            3.9755238771961103            -63.66428746849272            -270.9761040934104             80186.73751413752           -1.1284483028592938            -74.93007669031893             12.37577759423255            -48.58337071636258             47.75229997945481            -28.48395587440737           -12.138579908777116
                       56  -4.2686516106216904e-05    4.852837529396994e-08    -0.000857461036070456        2.369888144407521     0.004903685828797251   -0.0011872486872733395   -4.711090936691881e-06       -7.709537867004497     0.036959287101080776       0.8597462667743956      0.22877912747197654      0.49144044057333813        0.385272717643799       0.6336993009148921            3631.6615475137346           -3275979.7357959836            -234.6091904202727           0.38162685803080776             675.4414632673022           -1845.0608807338208             671133.7750471332            0.1504424891340798            -2.264001466856097            2.4458037549014726             9.333548526836399            -1.781041527679878           0.09849041302192577            11.930975306860262             4514.266642370603            -6413402.775001682           -25185.756725486106            3.9565310977445742            -74.65607921546189            -274.1036022855326             78235.81534800748           -1.1247768677171937            -73.61056055558436            12.337133130895658            -48.59898998829085            47.745323677243725            -28.49047020404458           -12.089236132170267
                       57  -4.2647953638992576e-05   4.8528376454617045e-08   -0.0008573689228486467       2.3698881438056763     0.004903685829555196    -0.001187248686679686   -4.711090936668373e-06       -7.709537217082356       0.0369592871439748       0.8597462656964729       0.2287791275912287      0.49144044036973294      0.38527271765377863       0.6336993102724788             3631.911432301348           -3275979.7282749903           -234.59857897712027           0.38162685749583464             675.4414634357345            -1845.060880436994             671133.7750588871           0.15044249121383063            -2.264001371536049             2.445803720407948             9.333548550686832           -1.7810415322044377           0.09849041390900383            11.930975514806633             6290.353686112646            -5820149.184065596            -24979.56507267103             4.018570860358834            -67.92775170443326           -246.98560009182324               83621.325057665           -1.1149313870700441            -70.11411120982334            12.201866612795959           -49.252057434890006             47.79440025729326            -28.55322982892731           -11.970108913448804
                       58   -4.268142085904795e-05   4.8528375004867005e-08   -0.0008574879276275417        2.369888144523492     0.004903685829520586   -0.0011872486873366595  -4.7110909365968624e-06       -7.709538070391972      0.03695928661038718       0.8597462671230003      0.22877912748740814       0.4914404405732991       0.3852727176441132       0.6336992971776141            3631.6945647153893           -3275979.7376693706           -234.61228832764897            0.3816268581338929             675.4414634280434            -1845.060880765481             671133.7750946424           0.15044248848323988           -2.2640025572863123             2.445803766056823             9.333548529922718           -1.7810415276807452           0.09849041304985404             11.93097522380964             4790.758796737194            -6365374.386863964           -25263.475192760416            3.9755238934610695            -63.66429993073859            -270.9763148721047             80186.65581672685            -1.128448304736977            -74.93008099045106            12.375780354773005            -48.58335483033862             47.75230017359981           -28.483956295962233           -12.138585345356294
                       59   -4.275823442955568e-05     4.85252204412445e-08   -0.0008571676612587199        2.369885030361848     0.004903715002150763   -0.0011872475098584372   -4.711088288363476e-06       -7.709993394413707      0.03694338502910257       0.8597475599296072      0.22878087323267693      0.49143844708474305       0.3852728258173992       0.6336664955165405             3631.196812778499           -3276000.1792416447           -234.57539364196072           0.38162408999020964             675.4479462347495           -1845.0602920263696             671135.0992113358           0.15044103144637033           -2.2993394045854445             2.445845135868243             9.333897678976475           -1.7810858274264354           0.09850002845305363            11.930246298008004            1008.5908546090714            -7610067.728585413            -25174.20358440516             3.792981715075388            -128.5883437963131           -333.48644346987703             59575.20747576526            -1.124228596674258            -73.49613046062773            12.483980672613164           -47.106844870647855             47.65516651892365           -28.443566060595646           -12.275367504085157
                       60   -4.201230246294815e-05    4.660883134350475e-08   -0.0006550896995264365       2.3679948323660827     0.004921421328025039    -0.001186533781340226   -4.709481328709914e-06       -7.986289796287741     0.027291864394670535       0.8605330747184967      0.22984059422220915      0.49022848182898227       0.3853384820882535       0.6137408663796746             3636.030451922116            -3288418.380594998           -211.29601245040166           0.37994391399397365             679.3826853179218           -1844.7034277672642             671938.5790381166            0.1495568829603734           -23.747163036656634             2.470981609112709              9.54584187688292           -1.8079739442211196           0.10433614141788104            11.487454539410985             1519.634180845314            -117783084.9915694             1640.429729517553           -1.0205808550880522           -3582.6357059781985            -6180.556607196357           -2429474.0464622094           0.23344321318978586             326.0410876755033             64.25030655855049            327.21443432183287            50.300857937509264            -40.31154630840671           -122.99482449625681
                       61     -4.2012302433819e-05    4.660883151071498e-08   -0.0006550896905940238       2.3679948323150293     0.004921421329514949   -0.0011865337797746477   -4.709481327851718e-06       -7.986289809448703     0.027291863956283705       0.8605330741809545      0.22984059417652697      0.49022848172133365       0.3853384820945989       0.6137408660890147             3636.030452110873            -3288418.379511476            -211.2960114213877           0.37994391394859284             679.3826856490128           -1844.7034269844748             671938.5794672146           0.14955688291825833           -23.747164010849588            2.4709815919113574             9.545841867746484            -1.807973946613311           0.10433614198191875            11.487454532951874             1519.640218827114           -117783060.04354624            1640.4322773812962            -1.020580239245894            -3582.635281477615            -6180.555374572215            -2429473.569960379           0.23344333873287093            326.04112818352127             64.25030585866098             327.2144158838827             50.30085705191157           -40.311545941476716           -122.99482285753534
                       62  -4.2012302427510135e-05      4.6608831055583e-08   -0.0006550896804516548        2.367994831935767     0.004921421330540226   -0.0011865337815824106   -4.709481328674695e-06       -7.986289834826025     0.027291863404162828       0.8605330731205003      0.22984059412414004      0.49022848155935844      0.38533848210477717       0.6137408661590591             3636.030452151754            -3288418.382460731            -211.2960102529868           0.37994391361147073             679.3826858768522           -1844.7034278883564             671938.5790557261            0.1495568828370509            -23.74716523778487             2.470981557976824             9.545841857269098             -1.80797395021276           0.10433614288665183            11.487454534508418            1519.6338195345033            -117783116.2513526            1640.4325094155693           -1.0205817773029087            -3582.636467622788            -6180.558200740107            -2429474.713517256            0.2334433567633442             326.0411288208708             64.25029948442389             327.2143846595907             50.30085688327835            -40.31154965602222           -122.99481873388116
                       63  -4.2012302446114936e-05    4.660883129020647e-08    -0.000655089678206136       2.3679948319994715     0.004921421332210955   -0.0011865337797869774  -4.7094813275104594e-06       -7.986289858102034     0.027291863199903163       0.8605330734027035      0.22984059431196838      0.49022848150729775       0.3853384821132039       0.6137408660543962             3636.030452031195            -3288418.380940371           -211.29600999430303           0.37994391366809704             679.3826862481254           -1844.7034269906399             671938.5796378439           0.14955688276256768           -23.747165691695237            2.4709815670073247             9.545841894834766           -1.8079739513696642           0.10433614363569216            11.487454532182573            1519.6386606583364           -117783078.58637372            1640.4252719290062           -1.0205801947494564            -3582.635046037829            -6180.556246147475           -2429473.8306273036           0.23344301163491032            326.04100571666044             64.25030653404389             327.2144743306599             50.30085664641763            -40.31154633760231           -122.99482452496733
                       64   -4.201230251063082e-05   4.6608831353092526e-08   -0.0006550896970432052        2.367994832012924     0.004921421327359721   -0.0011865337810350839  -4.7094813287460535e-06       -7.986289804770753     0.027291864259958845       0.8605330749591349      0.22984059419743025       0.4902284817977305       0.3853384820976604       0.6137408664207298            3636.0304516131323            -3288418.380532869            -211.2960121643334            0.3799439136800547             679.3826851700734            -1844.703427614693             671938.5790200469           0.14955688293322777           -23.747163336015944            2.4709816168131304              9.54584187192714           -1.8079739449156034           0.10433614225405168            11.487454540323322            1519.6312560322203           -117783084.89509809            1640.4292532473107           -1.0205809531385803           -3582.6356959806208            -6180.556603037622           -2429474.0335855996           0.23344319070313627            326.04107905938804             64.25030737730081               327.21442556932             50.30085794640778           -40.311546037441424           -122.99482537111057
                       65   -4.201230258320677e-05    4.660883138283164e-08   -0.0006550896944739818       2.3679948314179473    0.0049214213251081735    -0.001186533780531447   -4.709481329211435e-06       -7.986289811064362     0.027291864147129773       0.8605330752291653      0.22984059426828582      0.49022848176359074       0.3853384821157745       0.6137408669473468            3636.0304511428403             -3288418.38034016           -211.29601186835887           0.37994391315118664             679.3826846697294           -1844.7034273628747             671938.5787873559           0.14955688291308825           -23.747163586747217            2.4709816254541046             9.545841886098254           -1.8079739456742645           0.10433614386419086             11.48745455202592             1519.623834421327           -117783084.92557499            1640.4312596589268           -1.0205813931807532            -3582.635911221736            -6180.556618769999           -2429474.0511411102           0.23344328658641006             326.0411124286822             64.25030553054722            327.21445596099056             50.30085800830571               -40.31154563935            -122.9948215798517
                       66   -4.590654356049042e-05    4.584089936777098e-08   0.00039023478729228176        2.315190835696721     0.004961353687754349   -0.0011012051730976535  -4.6845111009943165e-06      -10.662692047493785    -0.028261374391178908       0.8298572277480547      0.22895007098728745       0.4757181691405363       0.3872242508578647       0.6135993416189134             3610.795769610042            -3293394.579797753             -90.8746315688853            0.3330070280656522             688.2565430355462            -1802.039123645978             684423.6928959154           0.14099239575651407           -147.19880478298873            1.4893545060585645              9.36773722989858            -2.130425337297697            0.2719600320499893              11.4843095447274           -215935.89795007207             20177683.87050343            -41843.52042051417            -8.431697796801394            -3838.837470503943               723.29065300345             552727.3673535553            -1.458440165896993            -709.7917600640081           -12.851833555288687           -22.785017866960942           -0.9159110222030789            -60.02521896887262            -37.43061233584612
                       67   -4.590654350664417e-05    4.584089935588965e-08   0.00039023478931163216       2.3151908359454803     0.004961353688620214   -0.0011012051730140448    -4.68451110096905e-06      -10.662692047179952    -0.028261374456452347       0.8298572277452381      0.22895007099056966      0.47571816912583614       0.3872242508641669       0.6135993416824581            3610.7957699589656            -3293394.579874744            -90.87463133625614            0.3330070282867715             688.2565432279606           -1802.0391236041735             684423.6929085484           0.14099239575751835            -147.1988049280408             1.489354505968432             9.367737230555022           -2.1304253376243665           0.27196003261018314            11.484309546139507            -215935.8935268887            20177685.519224185           -41843.517542175025            -8.431697275105746            -3838.837117641193             723.2907772245524             552727.4460095485           -1.4584400273168512            -709.7917110451494           -12.851834304375194           -22.785013336696935           -0.9159109877169413            -60.02521839088103           -37.430610130504036
                       68  -4.5906543514835424e-05   4.5840899350850865e-08    0.0003902347887375069       2.3151908357090587    0.0049613536876902085    -0.001101205173228422   -4.684511101392485e-06      -10.662692052282555     -0.02826137446382835       0.8298572278689653      0.22895007098325276       0.4757181691240733       0.3872242508657517       0.6135993416459149            3610.7957699058866           -3293394.5799073954            -90.87463140239538             0.333007028076619             688.2565430212928            -1802.039123711362             684423.6926968313           0.14099239574119002           -147.19880494443194            1.4893545099277041             9.367737229091643           -2.1304253376635414            0.2719600327510532            11.484309545327434           -215935.89627867957            20177682.064338166           -41843.520493405944            -8.431697778171245           -3838.8375047222853             723.2905613187497             552727.3244253865           -1.4584401692966065            -709.7917616308866           -12.851833440610227            -22.78502034884798           -0.9159108602925015            -60.02521906084364            -37.43061265493535
