                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       82        691.9144193539053       0.3040691353402817       1.2355868508767305      0.20250974897483692    -0.045579490354701074    7.168157181373459e-07         394.543313334571   -0.0009867070545300323        0.154376055717984     0.004601692621643535      0.40461420518090563       1.2618760334557457       -0.00047827828575167363            -0.858546643788374          -0.49024281620507315            -1.086092328733823           -12580.019577203786           -15948.647870137142          0.029203244942362153            -8497.018094003739             1.768817952451862             64.45095143483326            -14.69839822219213             6.648223384430922            356.72196918431524             483382.6183976736            24350.293781600758             38259.90631016322             7772586.692572859            1339346411.0474403           -15.468998672830722            254766.86744620098            -547577.1215855215           -2822727.1180851823             543.2651018048463            -9816.333402155045
                       83        691.9144193504167       0.3040691353456515       1.2355868507332275      0.20250974900005111      -0.0455794903558273    7.168157177648017e-07        394.5433131751555   -0.0009867070477302294      0.15437605571827548     0.004601692621118229       0.4046142060887488       1.2618760328643321       -0.00047827828592610333            -0.858546643311057           -0.4902428163326314           -1.0860923264925615           -12580.019577454057            -15948.64795292473           0.02920324481482976            -8497.018085191194            1.7688179525101597             64.45095142432713           -14.698398176799971             6.648223371288399             356.7219759019067            483382.62734682334            24350.294215197366            38259.907019791484            7772586.8383595655            1339346436.0605848           -15.468998874208072            254766.87509897357            -547577.1318490619           -2822727.1709263795             543.2651085186275            -9816.333636830275
                       84        691.8906547548231       0.3038538970424975        1.236272395476199       0.2015007441838185     -0.04556698609998895    7.010328988095417e-07       401.33288000334574    -0.000775129589744984      0.15444229580597832     0.004628458244167831      0.38663657013499997       1.2548095369996883        -0.0004794665157057807           -0.8776789369247466          -0.48963344322776786           -1.1757816434910164           -12577.240853934425            -19455.94105409362           0.03463489827738195            -8222.813699642316            1.7820659700507278             64.98626388531918           -15.597279974487414             6.491190129851869            -7329.106737822688             -9791338.97767959            -478799.7591139919            -784922.5942468358            -160220410.9828125            -27517137041.80574             892.6686821043504            -1329494.666904524            11222521.307839917             57140891.20403463             711.5003863341833             54497.44125326165
                       85        691.9025370542355       0.3039615161923079       1.2359296231685821      0.20200524658331814     -0.04557323822743502    7.089243085050593e-07       397.93809663534086   -0.0008809183195606154      0.15440917576179572    0.0046150754327977505      0.39562538774302536        1.258342785282312       -0.00047887240073516183           -0.8681127902749343          -0.48993812972342726           -1.1309369857577145           -12578.630215589106           -17702.294455089723           0.03191907158297804            -8359.915893483374            1.7754419612142078             64.71860765791756           -15.147839094086144             6.569706758354616            -531.2691238262615            -702971.7239081073           -33867.173225386694            -56388.66950569338           -11610475.969038611            -1991269569.629725             64.21812888961608           -116149.10463496983             812823.8038093178            4127331.9980981825             563.3195580140837             4819.690740073839
                       86        691.9084782039417        0.304015325767213       1.2357582370147746      0.20225749778306795    -0.045576364291158036     7.12870013352818e-07       396.24070495133844   -0.0009338126844684299      0.15439261573970442      0.00460838402711271        0.400119796547038       1.2601094094236238       -0.00047857534324984957            -0.863329716950033           -0.4900904729712562           -1.1085146568910649           -12579.324896416443           -16825.471155587788          0.030561158235776112            -8428.466990403902            1.7721299567959479             64.58477954421674           -14.923118653885512             6.608965072605991             145.0627580322936             200578.3006916736            10440.487803280483             15763.41141886444            3154365.5516589954             545509508.6042864          -0.35802043595496835             137966.4224449246           -223032.03828160476            -1161341.534722562             544.0955625587492            -5223.453877219476
                       87        691.9084782036157       0.3040153257685813       1.2357582369997235        0.202257497788617     -0.04557636429131125    7.128700133708003e-07       396.24070489196856   -0.0009338126876050797      0.15439261573948704     0.004608384026955978       0.4001197966873909       1.2601094095329037       -0.00047857534326615223           -0.8633297168284069          -0.49009047298463493            -1.108514656397815           -12579.324896450491           -16825.471151591722          0.030561158188280205               -8428.466994469            1.7721299567524715             64.58477954108211           -14.923118646867866             6.608965075034434            145.06275524988462            200578.29700646756            10440.487624866659            15763.411124448832             3154365.491450902             545509498.2892078          -0.35802053765645214            137966.41837532684           -223032.03406014226            -1161341.513176889             544.0955627844105            -5223.453732607304
                       88        691.9084782038573      0.30401532576677837       1.2357582370140978      0.20225749778096996     -0.04557636429114008    7.128700133145741e-07       396.24070495971597    -0.000933812684116137      0.15439261573985166      0.00460838402716748       0.4001197965023772       1.2601094094139818         -0.000478575343254073           -0.8633297169886688          -0.49009047297185776           -1.1085146570775528           -12579.324896412452           -16825.471164086423          0.030561158242478133             -8428.46698994733            1.7721299568253965             64.58477954531214            -14.92311865611855             6.608965072391723            145.06275454741555            200578.29603877888            10440.487574971994             15763.41104792822              3154365.47565185             545509495.5456219           -0.3580201744872686            137966.42063228114           -223032.03294536113            -1161341.507443509             544.0955625382408            -5223.453805266122
                       89        691.8976065504643       0.3040425791158956       1.2353314439329335       0.2023602189249748     -0.04558013066294804     7.12470887170661e-07        394.8141614805179    -0.001011282608947439       0.1543901063252161     0.004605378223314213      0.40291358493645285       1.2628696979449288       -0.00047911892592372284           -0.8609071970671363           -0.4904698445995594           -1.0993838887215674           -12580.161867925333           -16914.165862733793          0.029419923459119673            -8528.868012528697            1.7716280738982846              64.5246634682468            -14.78342923441477             6.670304817523879           -19.303472910818932            -17993.30012504107           -223.03139921960718           -1663.7272991740947            -415834.3889292995             -67130819.7162108            1.9615984572525156           -30877.141168080932             27564.39834949302            119294.72709274189              551.644991442995              993.083285349607
                       90        691.8976065504905      0.30404257911570004       1.2353314439337737       0.2023602189241538     -0.04558013066293065    7.124708871646895e-07        394.8141614860634   -0.0010112826085384042      0.15439010632525424     0.004605378223336919       0.4029135849043688        1.262869697931868       -0.00047911892592240977           -0.8609071970845199          -0.49046984459881254            -1.099383888794546            -12580.16186792147           -16914.165864060786          0.029419923463556097             -8528.86801199859            1.7716280739059118             64.52466346870092           -14.783429236018973             6.670304817233642           -19.303472635946218            -17993.29976172724           -223.03138168520266            -1663.727270290362            -415834.3829959358            -67130818.69910917            1.9615984802103248           -30877.140641617552            27564.397932885306            119294.72496343586             551.6449912906812             993.0832674002132
                       91        691.8976065504719      0.30404257911587146       1.2353314439314964      0.20236021892489095    -0.045580130662947596    7.124708871707164e-07        394.8141614770191   -0.0010112826088224712      0.15439010632521574     0.004605378223316397        0.402913584908632         1.26286969794234         -0.000479118925923342           -0.8609071970692828           -0.4904698446008368           -1.0993838887290206           -12580.161867925235           -16914.165862721464           0.02941992345632066             -8528.86801236674            1.7716280738982124             64.52466346829048           -14.783429235805812            6.6703048174663495           -19.303472490715638            -17993.29956446816           -223.03137182473722            -1663.727254573034            -415834.3797697479            -67130818.14189202            1.9615984248450118            -30877.14089751768            27564.397706371845            119294.72380684865             551.6449912184195             993.0832769666804
                       92        691.8976065504077       0.3040425791152506       1.2353314439220995      0.20236021892209044     -0.04558013066292815    7.124708871268464e-07       394.81416146638753    -0.001011282607844127       0.1543901063253829     0.004605378223390005       0.4029135846911721       1.2628696979174774       -0.00047911892592655364           -0.8609071971244682          -0.49046984460918963           -1.0993838889779548           -12580.161867920915           -16914.165872470363          0.029419923447815383            -8528.868011098806            1.7716280739316412             64.52466346976264           -14.783429246678807             6.670304816913848           -19.303473414878013            -17993.30079946676             -223.031433250759            -1663.727353491554           -415834.39992794575            -67130821.60079443            1.9615984857576292            -30877.14114133793            27564.399122142433            119294.73105526993             551.6449898021706             993.0832988059256
                       93        691.8976065504503      0.30404257911595106       1.2353314439266168       0.2023602189252729     -0.04558013066296303     7.12470887171368e-07       394.81416146458974    -0.001011282609454215      0.15439010632519623     0.004605378223305997      0.40291358486823453       1.2628696979419163       -0.00047911892592442204           -0.8609071970622069           -0.4904698446051743             -1.09938388869507           -12580.161867928664           -16914.165862576665          0.029419923446377155             -8528.86801318548              1.77162807389431              64.5246634680825           -14.783429237825686             6.670304817456935           -19.303472587599533           -17993.299689589156            -223.0313779741692           -1663.7272646439978           -415834.38180647866             -67130818.4871431             1.961598376191395            -30877.14147386708            27564.397849459958            119294.72454195259             551.6449908460429             993.0832945516332
                       94        691.8885038037125      0.30389664477610256       1.2324713073324176      0.20171904866054874     -0.04557579006491887     7.03204368058418e-07       390.53070325373363   -0.0007607352139622041       0.1544252771300996     0.004622265360831211       0.3404945194023353         1.25571825574178        -0.0004795740632613104           -0.8738791383820733           -0.4930121882444624            -1.156376801114995           -12579.197290585516           -18973.392332121108          0.025993156877692266            -8204.158588627834            1.7786622348749834             64.86240621858677           -17.904382511120644            6.5113838796761305            11.920125398582027            23304.980643318744            1568.3647929072765            1487.0349695839152             263805.6763159494            50963624.729469314            -3.048653561880729            53439.887701425585           -20061.288183903664           -120056.15713520527            120.76682989461241            1179.8649682560977
                       95        691.8884940273243       0.3038966436624584       1.2324712568210732       0.2017190486441413    -0.045575811798384575    7.032043664154219e-07       390.53070328540804   -0.0007607395691419999      0.15442527925182656     0.004622275063646736        0.340494519392602       1.2557182553754616        -0.0004795745520807202           -0.8738792373726668          -0.49301223314343523           -1.1563768025734333           -12579.202120244563           -18973.392697231367          0.025993156903031788            -8204.164232940848            1.7786626592203756             64.86260027489726           -17.904382511607313             6.511383871535719             10.84569063782054             21872.76952262189            1497.8871081558495            1372.6639528329372            240401.76446757108             46943768.74172135             -2.98764606022631             52716.04248658587           -18418.176359053075           -111683.61782535938             120.8288464892612            1207.9332496112459
                       96        691.8885043545491       0.3038966444529678       1.2324712825960376      0.20171904865885187     -0.04557578921314867    7.032043679275005e-07       390.53070327878345   -0.0007607389985024816      0.15442527722155558     0.004622267205201563       0.3404945193922241       1.2557182552582316       -0.00047957403571948024           -0.8738791671051614          -0.49301221023235575           -1.1563768012658273            -12579.19710130325            -18973.39236121389          0.025993156897732118            -8204.163493392032            1.7786622531661798             64.86244310599382           -17.904382511626206             6.511383868930608            11.920131086786943            23304.995205718937             1568.365699843651            1487.0360559064304             263805.9275829978             50963673.22576634           -3.0487203621376566             53438.25732577528           -20061.305353625852            -120056.1996431647              120.766488548252             1179.881924411054
                       97        691.8885047001531       0.3038966443415497       1.2324712738594137      0.20171904865829068       -0.045575788981779    7.032043678719307e-07        390.5307033138277   -0.0007607351616823093      0.15442527725645036     0.004622267711365587       0.3404945193898147       1.2557182548866306       -0.00047957401843927986           -0.8738791770089922           -0.4930122179982437            -1.156376801315711           -12579.197049887769           -18973.392373562736          0.025993156925767518             -8204.15852087309             1.778662260145136              64.8624532292743            -17.90438251174668             6.511383860672808            11.926267378423423            23313.167618769374             1568.767368467543            1487.6886666143212             263939.4674805813             50986605.22145724            -3.049000362451562             53444.04779455032           -20070.680434004596           -120103.95992933413            120.76622607375101            1179.7037506621534
                       98        691.9135906502551      0.30388225437904837       1.2313691946291474       0.2017189730724776    -0.045538434658142335    7.031984767125911e-07       390.53193640073283   -0.0009061462215979249      0.15442938687961794    0.0047038613646934145      0.34049407423707534       1.2556958198438715        -0.0004783197209341836            -0.875158284786891          -0.49399184398070256           -1.1563835200546515            -12570.89608907962           -18974.701520082646          0.025994143395291623            -8392.611254523728            1.7794841847786511             66.49432629583085           -17.904404769383646              6.51088530416705              27.8944707539618             44868.50085449478            2636.3928788878047             3204.525316340375             616891.3247549611            111807016.84350218           -6.3963443524721075            2203.0580659614643            -44798.60737994471           -242273.84672189428            105.77618599983826            1387.2320692140547
                       99        691.9135906502462       0.3038822543787836       1.2313691946175087      0.20171897307071757    -0.045538434657892146    7.031984766610189e-07        390.5319364111539   -0.0009061462226226374      0.15442938687977179     0.004703861365284606       0.3404940742285633       1.2556958198311419         -0.000478319720934627           -0.8751582848104277          -0.49399184399104806           -1.1563835202110992           -12570.896089024023            -18974.70153154314           0.02599414340362846            -8392.611255851754             1.779484184809421             66.49432630765466           -17.904404769809247              6.51088530388417            27.894467927573395               44868.497084718             2636.392693035357             3204.525015520873             616891.2631257093            111807006.25739703            -6.396344186362467            2203.0558044660283              -44798.603057807            -242273.8250019776            105.77618609546417            1387.2321407271506
                      100        691.9135906505675      0.30388225437878735        1.231369194611867       0.2017189730720802    -0.045538434657666674    7.031984767019334e-07       390.53193642069306   -0.0009061462228558232      0.15442938687969052     0.004703861365742445       0.3404940742150246       1.2556958197951142         -0.000478319720918563           -0.8751582848100921          -0.49399184399606294           -1.1563835200899764            -12570.89608897392           -18974.701522451018            0.0259941434112598            -8392.611256153963            1.7794841847931673             66.49432631681145            -17.90440477048618            6.5108853030835565            27.894471507093936             44868.50185354111            2636.3929272537143            3204.5253960250466             616891.3410838792            111807019.64486854            -6.396344304386019             2203.058627839295            -44798.60852401216           -242273.85241962582            105.77618588519952            1387.2320226610798
                      101        691.9135906502177       0.3038822543789967        1.231369194627618      0.20171897307206077    -0.045538434658151175    7.031984767008721e-07       390.53193639986387    -0.000906146221378178       0.1544293868796436       0.0047038613646843      0.34049407422780087       1.2556958198403034       -0.00047831972093605375           -0.8751582847914847           -0.4939918439820621           -1.1563835200917034           -12570.896089081585            -18974.70152268687           0.02599414339459645            -8392.611254238935             1.779484184783786             66.49432629564855           -17.904404769847368              6.51088530408776               27.894470538456             44868.50056669366             2636.392864618504             3204.525293362626              616891.320049479            111807016.03519897            -6.396344337677895             2203.058004292392           -44798.607049965096            -242273.8450658257            105.77618595978936            1387.2320741556089
                      102        691.9266085622492       0.3038488107646379        1.229662569065427      0.20156983932604147    -0.045502886892669916    6.989869667684137e-07        391.9271841618638   -0.0009719648168896849       0.1544428398338047     0.004785221749160175      0.33708432226480856       1.2515258237504983        -0.0004776688253344787           -0.8781310505122677          -0.49550884448178734           -1.1696398530711964           -12562.996585641306            -19910.59261878873            0.0271103416041964             -8477.91215402185             1.782174775616002             68.12153398516605           -18.074892367996984             6.418218724314312            -84.90003056472983           -106123.11301769053            -4881.008205822493             -8853.79113307545            -1853395.246806818            -312770622.3585601             7.857593497593563            -53573.63680809449            128216.93685662888             617005.5083538705             96.14823483237184            2022.5611939505354
                      103        691.9200996062522       0.3038655325718431       1.2305158818472872      0.20164440619925955     -0.04552066077540613    7.010927217405024e-07        391.2295602812983   -0.0009390555192438053       0.1544361133567113     0.004744541556926795        0.338789198250942       1.2536108217971849       -0.00047799427313432834           -0.8766446676495793            -0.494750344231245           -1.1630116865629228           -12566.946337360465             -19442.6470694357           0.02655224249974399            -8435.261704272789            1.7808294801973266             67.30793014049846            -17.98964856869031             6.464552014240681           -17.155400706300313           -15454.480687724212            -373.8313879358754           -1612.3844732674827            -369749.8194592979             -57790623.1416813          -0.32224449798690763           -21084.069463188956            24369.545793235073            104107.92140094534            100.30474724312046             1524.759189983025
                      104        691.9233540842507      0.30385717166824056       1.2300892254563554      0.20160712276265053    -0.045511773834038025    7.000398442544581e-07       391.57837222158105   -0.0009555101680667451        0.154439476595258     0.004764881653043485       0.3379367602578752       1.2525683227738416        -0.0004778315492344007           -0.8773878590809185           -0.4951295943565177           -1.1663257698170584           -12564.971461500885           -19676.619844112203          0.026831292051970195             -8456.58692914732            1.7815021279066643             67.71473206283225            -18.03227046834365             6.441385369277497            -47.82432198118881            -56504.15191363385            -2415.993666887388            -4890.694416470883            -1041380.802036086            -173222381.7108798              3.45652883366586           -36135.135384320696             71398.74854057346             337190.6915444337             98.05400894654053            1726.7935842182203
                      105        691.9233540848977      0.30385717166772774       1.2300892254221392      0.20160712276216078     -0.04551177383311718    7.000398442424654e-07        391.5783722386971   -0.0009555101698183119       0.1544394765953728    0.0047648816550451435      0.33793676019632946        1.252568322694016        -0.0004778315492020511           -0.8773878591265019           -0.4951295943869321           -1.1663257698605913           -12564.971461296253           -19676.619846777252          0.026831292065663048            -8456.586931417349            1.7815021279296237             67.71473210286541            -18.03227047142094             6.441385367503597            -47.82431744511851            -56504.14586868197            -2415.993370532573            -4890.693934007745           -1041380.7031848659           -173222364.73545527            3.4565286559623343            -36135.13256289569             71398.74161525341             337190.6570430964              98.0540083093773            1726.7934414001384
                      106        691.9233540844522        0.303857171667954        1.230089225439988      0.20160712276166248     -0.04551177383362684     7.00039844226592e-07       391.57837222468817   -0.0009555101691932936      0.15443947659536697     0.004764881653970402      0.33793676023489316        1.252568322756876       -0.00047783154922432803           -0.8773878591063895           -0.4951295943710665           -1.1663257699048843           -12564.971461409512           -19676.619850304673           0.02683129205445589            -8456.586930607325             1.781502127928458             67.71473208137058           -18.032270469492754             6.441385368900485           -47.824322263185145            -56504.15229009932           -2415.9936857803077            -4890.694446572392           -1041380.8081984787           -173222382.76856315             3.456528856912162            -36135.13591717389             71398.74897108745             337190.6936268914              98.0540087215483             1726.793588769355
                      107        691.9233540842594       0.3038571716681077       1.2300892254503353      0.20160712276191123    -0.045511773833939576    7.000398442337007e-07       391.57837221845904   -0.0009555101680529185       0.1544394765953169     0.004764881653283642      0.33793676024061076       1.2525683227702313       -0.00047783154923396865           -0.8773878590927264          -0.49512959436186893           -1.1663257698827736           -12564.971461479008           -19676.619848724957           0.02683129204947259            -8456.586929129398            1.7815021279184438             67.71473206763538           -18.032270469206875              6.44138536919727           -47.824322266094285            -56504.15229341412            -2415.993685735278            -4890.694446835137           -1041380.8082480319           -173222382.77704534            3.4565288443074738            -36135.13560027449             71398.74897538779            337190.69368956337             98.05400880549655             1726.793593169598
                      108        691.9500495050472      0.30378663885725093        1.226489584357287      0.20129284508669404     -0.04543740999362035    6.912336685070319e-07        391.0503978143427   -0.0010561495433355902      0.15446777290154337     0.004937258350390701       0.3298382426551947       1.2490065004014275        -0.0004764967781945757            -0.883657442279996          -0.49832927533346744           -1.1942615632354128           -12548.446163630291            -21633.54778798469           0.02640891252617953            -8587.015559495741            1.7871613891637381             71.16226600977656           -18.437196348477677             6.362233761001628            -89.60981685207899           -112308.03834498042            -5262.604859994039            -9365.410377986711           -1955866.1204379436            -330033841.0903947             5.759929761048103            -99567.43277560861            135084.95820809147             634180.1935136716            27.456032417738207            2741.4491330690958
                      109        692.0835266090297      0.30343397480230305       1.2084913788619396      0.19972145670691172     -0.04506559079153197    6.472027897699008e-07         388.410525778151   -0.0015593464196798175       0.1546092544329703    0.0057991418371267775      0.28934565464179207        1.231197388539358        -0.0004698229229954507           -0.9150053582753632           -0.5143276802182206           -1.3339405303271747           -12465.819674277318            -31418.18750734715          0.024297014897226157             -9239.15871123786             1.815457695449124              88.3999357444981           -20.461825749147806             5.966475719622304             475.6640182827502             644298.9181753882             32036.50432705457             50945.94919670333            10489674.742950263            1808707065.8614829           -11.959662678615508              214126.321117855            -724787.0679246101            -3052257.583248864              -372.33826811679            -16609.68532404724
                      110        692.0167880570385        0.303610306829777       1.2174904816096142      0.20050715089680288     -0.04525150039257615    6.692182291384663e-07       389.73046179624686   -0.0013077479815077038      0.15453851366725682    0.0053682000937587395       0.3095919486484934       1.2401019444703927       -0.00047315985059501035           -0.8993314002776771           -0.5063284777758432           -1.2641010467812939           -12507.132918953803            -26525.86764766593           0.02535296371170284              -8913.0871353668            1.8013095423064283             79.78110087713733            -19.44951104881274             6.164354740311966            128.32071756124935              179010.977986817             8960.463646796745            13838.682008494641             2822988.633468211             491386753.7428217            -6.730305871516942            -40447.34855424559            -197362.9849681152            -898523.2932871082           -166.47252269638753           -3177.7495198411516
                      111        691.9834187810428        0.303698472843514       1.2219900329834505      0.20089999799174846     -0.04534445519309825    6.802259488227492e-07        390.3904298052948    -0.001181948762421647       0.1545031432844001      0.00515272922207472       0.3197150956518441         1.24455422243591       -0.00047482831439479584           -0.8914944212788366           -0.5023288765546553           -1.2291813050083533           -12527.789541292048           -24079.707717825288          0.025880938118941186            -8750.051347431272            1.7942354657350832             75.47168344345694           -18.943353698645208             6.263294250656797           -24.467635530298537            -25316.55093016751            -1077.055547034053            -2447.133753382023            -531587.0281973933            -85085619.34048808             1.391607918761962           -104158.28476310617             35502.64959500756            149676.60185406834            -66.91666509744371            1104.9025513781555
                      112        691.9834187814615       0.3036984728413996         1.22199003288266       0.2008999979811039     -0.04534445519129687    6.802259485245628e-07       390.39042978259357   -0.0011819487625009647        0.154503143285281    0.0051527292263654784       0.3197150953830654       1.2445542223457966       -0.00047482831437386044             -0.89149442146678           -0.5023288766442469           -1.2291813059545371           -12527.789540891741           -24079.707784088932          0.025880938100780213            -8750.051347534067            1.7942354659112645             75.47168352927211            -18.94335371208414             6.263294248654275           -24.467635508379427           -25316.550903405056           -1077.0555484082602           -2447.1337519460676            -531587.0277601618            -85085619.25910965            1.3916079255483924           -104158.28476388768             35502.64956261882            149676.60161122118            -66.91666734432513            1104.9025470683127
                      113        691.9834187807216      0.30369847284230267       1.2219900329370859       0.2008999979840737    -0.045344455192743535    6.802259486063257e-07       390.39042975857996     -0.00118194875704942      0.15450314328493153     0.005152729223131022       0.3197150955112599        1.244554222406125        -0.0004748283144108541           -0.8914944213865085           -0.5023288765958684           -1.2291813056905532           -12527.789541213222           -24079.707765919396           0.02588093808156932            -8750.051340468865            1.7942354658413704               75.471683464583            -18.94335370567442             6.263294249994907           -24.467635773778486            -25316.55125693444           -1077.0555647623703            -2447.133779850269            -531587.0335570577            -85085620.25792624            1.3916079043120742           -104158.28327978069             35502.64996787937            149676.60356482136            -66.91666620079795             1104.902567527899
                      114        691.9834187813863      0.30369847284255314         1.22199003293629       0.2008999979876963    -0.045344455192164304    6.802259487062794e-07        390.3904297821804   -0.0011819487621830315      0.15450314328476283     0.005152729224247032       0.3197150956364929       1.2445542223838755       -0.00047482831437762344           -0.8914944213642447           -0.5023288765965758            -1.229181305368544           -12527.789541084503           -24079.707743707462          0.025880938100449658            -8750.051347122026            1.7942354658076307              75.4716834869032           -18.943353699412764             6.263294249500473           -24.467630951325365            -25316.54480960987           -1077.0552450756527           -2447.1332648479274            -531586.9278528558            -85085602.10372345             1.391607628678479           -104158.28179331904            35502.642608773764             149676.5693713192            -66.91666570019956            1104.9024392226881
                      115        692.1001599265791      0.30297181119187033         1.18792899327957       0.1971713149903615    -0.044759216987097394    5.756506289897964e-07        380.6007098866267   -0.0009188405657141888      0.15480668805843043     0.006557030635898196      0.22979264549512401       1.2145555968732478        -0.0004689912571179832            -0.956086568091605            -0.532605356291438            -1.560619794020527            -12397.73660662519            -47318.66768070368           0.01804916218400672            -8409.063124498405             1.854944420541149            103.55771171992647            -23.43947620648121             5.596658127042079             868.6250067919005            1171038.9806981543              58652.1449002932             93364.29416853905            19250194.418828927            3314249838.2613044            15.184532988419082            1061680.7984817976            -1314986.781056326            -4973663.337807865            -892.6503900115474             -41205.3693765521
                      116        692.0417893538109       0.3033351420176922       1.2049595131315094      0.19903565649105498    -0.045051836090097816    6.279382889062728e-07       385.49556984596074   -0.0010503946640679175      0.15465491567141526     0.005854879928986458        0.274753870573484        1.229554909654579       -0.00047190978575638954           -0.9237904946852183           -0.5174671164230474           -1.3949005495144402           -12462.763073958617             -35699.1876992645           0.02196505015147395            -8579.557235964838             1.824589943138116             89.51469758169172            -21.19141495256321             5.929976188849441             434.4529681122478             588727.5358341557               29231.856694163             46582.20938269438             9580804.205366965            1652775797.0824466           -17.201274244364832            302358.25811888557            -661492.2644094728           -2763300.4295340385            -471.3317353472424           -13333.078951906562
                      117        692.0126040674269      0.30351680743060305        1.213474773057479      0.19996782724140172    -0.045198145641598034    6.540821188645109e-07       387.94299982562774   -0.0011161717132447827       0.1545790294779077    0.0055038045755305895      0.29723448311266404       1.2370545660452446       -0.00047336905007559267           -0.9076424579820299           -0.5098979964888521           -1.3120409272613967           -12495.276307625332           -29889.447708544914          0.023922994135207546            -8664.804291698056            1.8094127044366024             82.49319051257434            -20.06738432560421             6.096635219753119             129.0558906697939            179853.65493863882             8912.101473940593            13892.616647610861             2839949.005753542            494517124.14322466           -6.7773018810729075            23248.924934976123           -198111.97026957743            -882179.8984371121           -263.55468128013155            -3186.486160298645
                      118        691.9980114242348      0.30360764013705854       1.2177324030204648      0.20043391261657512     -0.04527130041734814    6.671540338436302e-07       389.16671481546126   -0.0011490602378332153       0.1545410863811539    0.0053282668988026555      0.30847478938225403       1.2408043942405773        -0.0004740986822351943           -0.8995684396304308           -0.5061134365217538           -1.2706111161348725            -12511.53292445869           -26984.577713185077          0.024901966127074366            -8707.427819564664            1.8018240850858456             78.98243697801566            -19.50536901212471             6.179964735204958            21.563624112503437             36127.19490271307            1858.8682631960162            2431.2092915056255             476950.2336805416             88400570.94515064           -1.1740812462344834           -63073.418024474646            -34593.38391691836           -170131.81770917826            -163.4348408579223            -163.7483777226685
                      119        692.0053077458308       0.3035622237838308        1.215603588038972       0.2002008699289884     -0.04523472302947308    6.606180763540705e-07        388.5548573205445   -0.0011326159755389986       0.1545600579295308    0.0054160357371666225        0.302854636247459        1.238929480142911        -0.0004737338661553963           -0.9036054488062303            -0.508005716505303            -1.291326021698137            -12503.40461604201            -28437.01271086501          0.024412480131140956            -8686.116055631359            1.8056183947612212               80.737813745295            -19.78637666886446             6.138299977479038             68.90323759540306             99404.65221721557            4953.0542276593005             7473.976895873909              1516781.92743409             267127745.1010331             -3.72920577316532           -25172.791091234387           -106636.14152487171           -487881.51626311976           -213.08738965646918           -1471.5122253380214
                      120        692.0089559066288       0.3035395156072169       1.2145391805482273      0.20008434858519508     -0.04521643433553557    6.573500976092907e-07        388.2489285730861    -0.001124393844391891      0.15456954370371923     0.005459920156348606      0.30004455968006155       1.2379920230940777       -0.00047355145811549737           -0.9056239533941302            -0.508951856497076           -1.3016834744797645           -12499.340461833674            -29163.23020970496           0.02416773713317425            -8675.460173664707             1.807515549598909             81.61550212893466           -19.926880497234333             6.117467598616079              97.5661407978368            137733.81733061915             6836.729937855837            10531.287259257451             2147046.109733065            375443477.41860205            -5.211686818986671           -2220.5688871974453            -150233.3995781292            -676931.8557090558           -238.22552785386216           -2280.3445312099893                
 restart
                      121        692.0089559066288       0.3035395156072169       1.2145391805482273      0.20008434858519508     -0.04521643433553557    6.573500976092907e-07        388.2489285730861    -0.001124393844391891      0.15456954370371923     0.005459920156348606      0.30004455968006155       1.2379920230940777       -0.00047355145811549737           -0.9056239533941302            -0.508951856497076           -1.3016834744797645           -12499.340461833674            -29163.23020970496           0.02416773713317425            -8675.460173664707             1.807515549598909             81.61550212893466           -19.926880497234333             6.117467598616079              97.5661407978368            137733.81733061915             6836.729937855837            10531.287259257451             2147046.109733065            375443477.41860205            -5.211686818986671           -2220.5688871974453            -150233.3995781292            -676931.8557090558           -238.22552785386216           -2280.3445312099893
                      122        692.0089457951818      0.30353951477553964       1.2145391527250435        0.200084348570512    -0.045216458223912674    6.573500960798334e-07       388.24892858112815   -0.0011243938217259813       0.1545695457432934     0.005459927125939627       0.3000445596824877       1.2379920232103967        -0.0004735519636878451           -0.9056240273209997           -0.5089518812287949           -1.3016834757849278           -12499.345770361917            -29163.23054958437          0.024167737139607882             -8675.46014428969            1.8075159575137443             81.61564152075508           -19.926880497113025             6.117467601200945             96.56997199087071            136401.46788055915             6770.398029085994            10424.812369768428             2125157.012550844             371683955.0477117           -5.1610172186702545            -2939.053480594195            -148716.6866516975            -670232.1343658874           -238.16424196799863            -2252.474774411096
