                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        416.5069867940881      0.20488345513415848       1.4036627142685294      0.20463193425617426    0.0028655924666745785   -6.984500469545316e-07        277.7748455479634    0.0007993386925065488      0.14638962349308315      0.03480666570416295      0.21514259941761094       0.9068842643000801          0.006847456785833487            -7.374817434039019            0.6985039786686934            -2.603585312644549            -963.2378197171457            1492107.9155006611         -0.014763341491545772           -7678.7133270433615             22.82714595821042            360.62227638888487            -21.09816449703424             5.642991560582603          -0.03735909353298919            -278.7988834593955            -116.3637267813505            201.45344197167697           -36193.623314600816            3113616.1941230167            -2.066729976174664            -6437.099016859802            12.078228409242127             37.56101450586152            197.80099881372206             91.95983436948646
                       42        416.5069867580419      0.20488345522941104        1.403662714544792      0.20463193425299944    0.0028655924653946804   -6.984500454629109e-07        277.7748455509667    0.0007993386929502225      0.14638962348995768     0.034806665622148285       0.2151425991020653       0.9068842642834856          0.006847456784031175            -7.374817425572125            0.6985039789142602           -2.6035853129267554            -963.2378200015675            1492107.9158321326          -0.01476334148914316             -7678.71332646836            22.827145957585323            360.62227474859156           -21.098164512811522            5.6429915602138365         -0.037359086640534826            -278.7988762082986           -116.36372638983117            201.45344166607043             -36193.6231448191             3113616.402059039           -2.0667297800862965            -6437.097523599298            12.078227337123494             37.56100909862084             197.8009981541058             91.95978083921369
                       43        416.5069867313741       0.2048834551154997       1.4036627141851934      0.20463193425523657    0.0028655924668801666   -6.984500443753483e-07        277.7748455484589    0.0007993386924778998      0.14638962349178086      0.03480666567419169      0.21514259934919083        0.906884264296762          0.006847456782697788            -7.374817435697577             0.698503978594617              -2.6035853127279            -963.2378196714594             1492107.916073813         -0.014763341491149369             -7678.71332708049             22.82714595794996            360.62227578945965           -21.098164500455248              5.64299156050887          -0.03735909273294909            -278.7988825029898           -116.36372804117566            201.45344171980727            -36193.62301569162            3113616.5296072094            -2.066729976053299            -6437.098993215743               12.078228000475             37.56101206457839            197.80099773045566             91.95983287624571
                       44        409.6107122813348      0.21483928234130126       1.4360951549123246      0.20352044856831658     0.002908348565574837   -8.932654237853492e-07        278.0027901703604     0.000797926956707079      0.14719940431162026     0.029678314241562538      0.14482282536136754       0.9075779428655505          0.006502643060195823            -6.489855015626328            0.7273328147965115           -2.7023840404541213            -953.7364644059771            1448815.6095382574          -0.01458098579362818            -7680.542936639474             22.98910212191784            258.05524713687663            -24.61415319984641             5.658406639815279          0.047295072159626715            231.65166142195727            -32.57511703063583             90.87599071933592            -3892.533964988467             4781743.866188258           -2.1776595978937916            -7145.323557092838            -9.777806893278893            118.45976788917613           -11.593185664149463             449.3427223968103
                       45       409.61071073924654      0.21483928190122406       1.4360951966207285      0.20352044852845408    0.0029083612180641795   -8.932654299139071e-07        278.0027907867913    0.0007979501602858718      0.14719940434500334     0.029678313849158866      0.14482282539851377       0.9075779389317806          0.006502642983091409            -6.489855054744301            0.7273328518706482           -2.7023840439974545            -953.7336527416788            1448815.6081763555         -0.014580985300483462            -7680.512864801359            22.989102128594453             258.0552392888032             -24.6141531979891             5.658406552398171          0.047399755203772036             231.6996714701204           -32.567919582569374             90.88077279740112           -3882.2002095705966             4783616.420561488           -2.1740512640611516            -7111.750067520613            -9.793366534483596            118.42439529810557           -11.594099925832378             448.3513590918555
                       46        409.6107098386624      0.21483928185603426       1.4360951966187319      0.20352044852583961     0.002908353829395271   -8.932654308142925e-07       278.00279057438127    0.0007979252316673525      0.14719940435951673     0.029678313856488545      0.14482282540118396       0.9075779408056815          0.006502642938062201            -6.489855058761172            0.7273328518688734           -2.7023840442298512            -953.7352946681029            1448815.6079762701         -0.014580985470411497            -7680.545172290959            22.989102131497134            258.05523943539674            -24.61415319785559             5.658406594040414           0.04729320259915653            231.66096770276422            -32.57364104263311             90.87728968333312           -3890.4353771324954             4782166.901143634           -2.1777428783954997           -7146.4644289770185            -9.780310758638414            118.45161763224675           -11.592786124378915             449.3654251856138
                       47         409.608154549431      0.21483874213358817        1.436142515506484      0.20352040096042884    0.0029160986407881524   -8.932731895495227e-07       278.00329992166746    0.0008019489561345468       0.1471994552188821      0.02967787520850234      0.14482286993465332       0.9075751541741683          0.006502515173600631            -6.489903034089714            0.7273749131024309            -2.702388272266365            -952.0142254696848            1448813.8838128855          -0.01458057799258254            -7675.330425381476             22.98911230337021             258.0464664756726            -24.61415097118212             5.658344668895676           0.07072666888495298            251.44519466323976            -29.53252771549092             93.18003371728932            443.28807602815823             5605815.731367578           -1.3867623219203589            -113.7463325052313           -15.745311047712217            102.72515407717094            -11.45424501927399            231.89196654243676
                       48        409.6081544054214      0.21483874184353832       1.4361425187333197      0.20352040091964577    0.0029160986403763862    -8.93273193441137e-07       278.00329992411827    0.0008019489559365003        0.147199455267982     0.029677875020078397       0.1448228699712939       0.9075751541688056           0.00650251516640015           -6.4899030598719225            0.7273749159707292            -2.702388275891527            -952.0142255611884            1448813.8829480822         -0.014580577990621896            -7675.330425638143            22.989112313190187            258.04646270719377           -24.614150969350092             5.658344668776505           0.07072665958226936             251.4451679261816           -29.532499469109602             93.18003606291153             443.2880150754245             5605814.832750622           -1.3867623315372875           -113.74651967206319            -15.74530714854286            102.72518374876898           -11.454234380053286            231.89200983859845
                       49        409.6081542831148      0.21483874158124713       1.4361425152622846      0.20352040087027531    0.0029160986418114137   -8.932731964712138e-07       278.00329992710687    0.0008019489567036523      0.14719945529622364     0.029677874676061776      0.14482286993419063       0.9075751541595419          0.006502515160284821            -6.489903083186695            0.7273749128853648           -2.7023882802800117            -952.0142252422934             1448813.882274732         -0.014580577988231017            -7675.330424643915            22.989112318838515            258.04645582686135           -24.614150971205255             5.658344668570645           0.07072666480239302             251.4451834786976           -29.532531591027336             93.18003721790129             443.2877149666033             5605814.897489505            -1.386762260319891           -113.74562268674254           -15.745311544205691             102.7251272228761           -11.454239083705133             231.8919368432213
                       50       409.60815446905804      0.21483874191599386       1.4361425153845886      0.20352040088389484     0.002916098641363013   -8.932731881447395e-07        278.0032999243508    0.0008019489562305577       0.1471994552703632      0.02967787523241017       0.1448228697172841       0.9075751541695517          0.006502515169581983             -6.48990305343143            0.7273749129940794            -2.702388279069387            -952.0142253419381            1448813.8841250595          -0.01458057799043586            -7675.330425257045             22.98911231366643             258.0464669538293            -24.61415098205058             5.658344668793084           0.07072667030958744            251.44517856727725           -29.532528039675896             93.18003194030499            443.28793628164044            5605815.9474944025            -1.386762302804835           -113.74606351125112           -15.745309551945933            102.72516820452557           -11.454248422867643            231.89196404120534
                       51       409.60815443741126       0.2148387420901067        1.436142515743569       0.2035204008582914    0.0029160986406985773   -8.932731873642506e-07        278.0032999246214    0.0008019489556282209      0.14719945523758715     0.029677875071965377      0.14482286968735242       0.9075751541704529          0.006502515167999644           -6.4899030379547336             0.727374913313173           -2.7023882813452484            -952.0142254895904            1448813.8842985015           -0.0145805779902194            -7675.330426037674            22.989112307111217             258.0464637449334           -24.614150983547166              5.65834466881311           0.07072666820020584             251.4451960031105           -29.532527552471713             93.18003366216388             443.2883096694925             5605816.005560191           -1.3867623630362522           -113.74677456560585           -15.745311459280902            102.72514857927501           -11.454245440080804              231.891978102946
                       52       409.60815440393276        0.214838742154373        1.436142515640963      0.20352040079860295    0.0029160986406521917   -8.932731907786013e-07       278.00329992796225    0.0008019489556389155      0.14719945525524866      0.02967787516095837      0.14482286959823404       0.9075751541622477          0.006502515166325719           -6.4899030322421725            0.7273749132219678            -2.702388286650888            -952.0142254998983             1448813.883539757         -0.014580577987546714            -7675.330426023814             22.98911231064352             258.0464655247933           -24.614150988003086             5.658344668630772           0.07072666966460396             251.4451954687388           -29.532527714155925             93.18003315854321             443.2880239585228             5605815.650347914            -1.386762291662497            -113.7462380990246           -15.745311000746462            102.72515452697641           -11.454245940761187            231.89195887847507
                       53       409.60815434795927      0.21483874214753998       1.4361425154385294      0.20352040085256104    0.0029160986415608598   -8.932731898329992e-07       278.00329992391715    0.0008019489561770215      0.14719945524119987     0.029677875231977072       0.1448228699213293       0.9075751541732541          0.006502515163527045            -6.489903032849553            0.7273749130420268           -2.7023882818546134            -952.0142252979721            1448813.8837498908         -0.014580577990782786            -7675.330425326429             22.98911230783376             258.0464669451673            -24.61415097184832             5.658344668875359           0.07072666557322173            251.44519487690758           -29.532527733780157             93.18003378911682             443.2882289947821             5605815.690814955           -1.3867623808600578           -113.74661630141873           -15.745310718995636            102.72515504815499             -11.4542448978207             231.8919829768045
                       54        386.4023213344494      0.20743796756541735       1.4534262774732483      0.18429416529277598     0.002943682508173278   -9.899852509713866e-07        278.6797671267312    0.0007612754413094018      0.15235319728928695     0.018516485857032517      0.11200958070211608       0.9064121963521947          0.005342223512851553            -7.147749662371564             0.742738257072888            -4.411386998279952            -945.8844771618791            1427322.3146080268         -0.014039404228531567           -7728.0433005948635            24.019860717451177            34.818679446276185           -26.254815432808982             5.632501161740707         -0.047386253712346296            127.70859179628506           -39.113857063537054             86.64779850616344             5200.472852739809           -1751487.1856463049           -1.4466434270551176             -4502.48391521552            -9.947295783082065            -201.5800925651276           -25.553491923891016            226.30048421795527
                       55        386.4023213233138      0.20743796750227042        1.453426277633655        0.184294165173105    0.0029436825078011193   -9.899852507602785e-07        278.6797671297796    0.0007612754411916757        0.152353197323643     0.018516485884556767      0.11200958070609918       0.9064121963463037          0.005342223512294771            -7.147749667984625            0.7427382572154718            -4.411387008917371             -945.884477244581            1427322.3146549398         -0.014039404226092848            -7728.043300747437            24.019860724322385             34.81867999676119            -26.25481543260983             5.632501161609794          -0.04738625229711768             127.7085837854509           -39.113855107382534             86.64779765165565             5200.472580789478           -1751487.2236346598           -1.4466433798498881            -4502.483596151082             -9.94729469060453           -201.58007730541425            -25.55349270155491            226.30047577361645
                       56       386.40232128345656      0.20743796753367247       1.4534262775997853      0.18429416510790617    0.0029436825077261922   -9.899852503548354e-07        278.6797671308286    0.0007612754409095854      0.15235319727884505      0.01851648580702108        0.112009580751111        0.906412196344969          0.005342223510301909            -7.147749665193332            0.7427382571853653            -4.411387014712824            -945.8844772612315            1427322.3147450383         -0.014039404225253611            -7728.043301113025            24.019860715362796             34.81867844604747           -26.254815430359237             5.632501161580134          -0.04738625295207679             127.7085921552134            -39.11385683549912             86.64779882396228             5200.472797139319           -1751487.1668338072           -1.4466433990477332            -4502.483854418764            -9.947296044764123           -201.58009662213328            -25.55349136152992             226.3004760498988
                       57        386.4023213094756      0.20743796756141689       1.4534262774861624       0.1842941650755609     0.002943682508375251   -9.899852499167103e-07        278.6797671275542    0.0007612754411477369      0.15235319727179703     0.018516485861323352       0.1120095808686733       0.9064121963541731          0.005342223511602862            -7.147749662727161            0.7427382570843672            -4.411387017587959            -945.8844771169962            1427322.3148423992         -0.014039404227873139            -7728.043300804381            24.019860713953193             34.81867953209289           -26.254815424481123             5.632501161784671         -0.047386254593333836            127.70859156708411           -39.113856602529104             86.64779856868559             5200.472937216663            -1751487.089502438           -1.4466434544488886            -4502.484147184833            -9.947295724039847            -201.5800917105266           -25.553491868466466            226.30049257045386
                       58        386.4023213142084      0.20743796757670244       1.4534262772386874       0.1842941644309543     0.002943682508462409   -9.899852498612671e-07        278.6797671307459    0.0007612754410948478      0.15235319721709006     0.018516485884975172      0.11200958132484196       0.9064121963547909         0.0053422235118395014           -7.1477496613684455            0.7427382568643895            -4.411387074886322            -945.8844770976278            1427322.3148547201         -0.014039404225319777            -7728.043300872926            24.019860703011798             34.81868000512929            -26.25481540167269             5.632501161798399           -0.0473862532828019            127.70859217026263           -39.113857500818874              86.6477985737221             5200.472826044288            -1751487.123524175            -1.446643410437489            -4502.483848735805            -9.947295809842178            -201.5800921387127            -25.55349205918097            226.30047902427512
                       59       386.40231930994673      0.20743796771170475       1.4534262692834883      0.18429412587335203     0.002943682528156716   -9.899852222181478e-07       278.67976731847165    0.0007612754318739373       0.1523531943081055     0.018516486658885462       0.1120096077305116       0.9064121964831191          0.005342223411626418             -7.14774964936824            0.7427382497931013            -4.411390502228747            -945.8844727211151            1427322.3209976354         -0.014039404075139192            -7728.043312823225             24.01986012121489             34.81869548333509           -26.254814081389206            5.6325011646501375         -0.047386267226891036            127.70860304662249            -39.11386097326302             86.64780745062255              5200.47262891245           -1751486.7131849644           -1.4466430866029205            -4502.483196995493            -9.947294194942259           -201.58007705256685            -25.55348443043308            226.30038129051235
                       60         384.002488156317      0.20818122580757434       1.4326801429406881                    0.101    0.0029697178658605007   -8.729391529466147e-07        279.0860566529937    0.0007375667860720922      0.14548319928897313     0.020954465557644384       0.1717351773457363       0.9066274816729469           0.00522223185394493            -7.081682263068721            0.7242972485995012            -11.81531280208226            -940.0988421202741            1453332.5586135318         -0.013714372607521546            -7758.769717782417            22.645861117388414             83.57827345851352           -23.268535600627974             5.637285279979645          0.005502652297152606             88.69889735779364            -83.43301123812384            29.727011218902675           -1131.7485915376958             6344499.560487196           -0.1021349526515039             -656.902107866712            2.2945510064980645             8.199453715103218            -88.11248525612625            -146.4749158730439
                       61       384.00248816578664      0.20818122578970227        1.432680143142644                    0.101    0.0029697178664244124   -8.729391536616676e-07       279.08605665303224    0.0007375667863845133      0.14548319928410797     0.020954465565394206       0.1717351777068457       0.9066274816741027         0.0052222318544184135            -7.081682264657349            0.7242972487790175            -11.81531280208226            -940.0988419949604            1453332.5584546311         -0.013714372607490715            -7758.769717377519             22.64586111641538             83.57827361350996             -23.2685355825725             5.637285280005328          0.005502652026558425              88.6988979293493            -83.43300807331997            29.727013136113733           -1131.7483261147215             6344499.397002834          -0.10213489786743235            -656.9016225111645            2.2945508403853516             8.199453195703896             -88.1124822598334            -146.4749285051577
                       62       384.00248822274807       0.2081812257517296       1.4326801431212068                    0.101     0.002969717860215288   -8.729391554035095e-07        279.0860566481097    0.0007375667832247683      0.14548319925242675     0.020954465579949472       0.1717351781449703       0.9066274816859614          0.005222231857266485            -7.081682268032698            0.7242972487599623            -11.81531280208226            -940.0988433747658            1453332.5580675553         -0.013714372611428735            -7758.769721472549             22.64586111007914             83.57827390461529           -23.268535560666272             5.637285280268856          0.005502627312337548             88.69887983194593             -83.4330088874866            29.727012138581408           -1131.7520637666662             6344498.382148516           -0.1021356358799733             -656.907971739397            2.2945562660847614             8.199469514694428            -88.11247942832887           -146.47472472676455
                       63        384.3846316283084      0.20759842924994593        1.438368768486093                    0.101     0.002973359226291607   -8.966996728647418e-07       279.07734885151046    0.0007401421730355452       0.1452820537102974     0.021203377833250877      0.18285544610297882       0.9066838876038286          0.005241339027544502             -7.13348640152458            0.7293538046398612            -11.81531280208226            -939.2896509133616              1448052.44307617         -0.013721338848708138            -7755.432016277782            22.605632001653266             88.55651897064338           -22.712522162765847             5.638538745110347          -0.05169067817201259             68.32278648061495             4.523293916622908             82.05099155728189            -1076.393869448533            -327635.6373090958         -0.015543790330698394             484.5316671260334             8.503828696533493            26.949148755324785             2.567638054051031             -99.3725110386544
                       64       384.38463170219734      0.20759842924066574       1.4383687684580337                    0.101    0.0029733592262838945   -8.966996727534445e-07        279.0773488502547    0.0007401421731076472      0.14528205368092456     0.021203377846407412       0.1828554461811831       0.9066838876066992          0.005241339031238948            -7.133486402349486            0.7293538046149195            -11.81531280208226            -939.2896509150755             1448052.443100903         -0.013721338849712767            -7755.432016184338            22.605631995778698             88.55651923377408           -22.712522158855634             5.638538745174139          -0.05169067719501095             68.32278578203154              4.52329399354191             82.05099154120272           -1076.3938719373377           -327635.61563284486         -0.015543774217473634             484.5317635628753             8.503828637513607            26.949149687328635            2.5676379834366827            -99.37251537094679
                       65       384.38463167878194      0.20759842922906552       1.4383687684489317                    0.101    0.0029733592263382633   -8.966996729441403e-07        279.0773488500574    0.0007401421730002409      0.14528205367310337      0.02120337782275949       0.1828554461644445       0.9066838876085516          0.005241339030068178           -7.1334864033806165            0.7293538046068289            -11.81531280208226            -939.2896509029935            1448052.4430585261          -0.01372133884987061            -7755.432016323536            22.605631994214463             88.55651876081568           -22.712522159692565             5.638538745215303          -0.05169067874081959             68.32278633719135             4.523293591189712             82.05099180049078           -1076.3938927284894            -327635.6405858258         -0.015543816099052065             484.5314371148497             8.503828601806628             26.94914711066957             2.567638268752912            -99.37250475551448
                       66       384.38463162627136      0.20759842923370112       1.4383687685126088                    0.101    0.0029733592264109083   -8.966996731141294e-07        279.0773488519745    0.0007401421730310028      0.14528205370726832     0.021203377818789924      0.18285544605637788       0.9066838876044558          0.005241339027442649            -7.133486402968563            0.7293538046634307            -11.81531280208226            -939.2896508868502            1448052.4430207508         -0.013721338848336928            -7755.432016283668             22.60563200104745             88.55651868142432           -22.712522165095894             5.638538745124287          -0.05169067795130389             68.32278623962334             4.523293940075876             82.05099155637976            -1076.393829107732            -327635.6436509758         -0.015543783587652592            484.53171037936954             8.503828637532953             26.94914844762608             2.567638004277711            -99.37251288662216
                       67        384.3846316442075      0.20759842924767313       1.4383687684985027                    0.101    0.0029733592263299904   -8.966996730583407e-07        279.0773488509707    0.0007401421730856526       0.1452820537155613      0.02120337783553925      0.18285544608395643       0.9066838876068506          0.005241339028339457            -7.133486401726606             0.729353804650892            -11.81531280208226            -939.2896509048319            1448052.4430331483         -0.013721338849139966            -7755.432016212842            22.605632002706045             88.55651901641087           -22.712522163716965             5.638538745177504          -0.05169067843699557             68.32278590557651            4.5232940495693805             82.05099140392622           -1076.3938923335036            -327635.6500038316         -0.015543800640427048             484.5316065129118              8.50382882777363             26.94914997723017             2.567637911540505            -99.37250771170315
                       68        393.3076211169937      0.20435249858359114       1.4371382248788898                    0.101    0.0029871034175360037   -9.240366485532133e-07       278.91219324294553    0.0007460732509994043      0.14117221490389578     0.020576458824623695       0.1870941142307121       0.9073763302162282          0.005687488501978766            -7.422013571867227            0.7282599881001249            -11.81531280208226            -936.2353861923846            1441977.5595898433         -0.013853463335560083            -7747.745339236621            21.783664240372943             76.01813879809974           -22.500588756379184             5.653926358719229         -0.010727334779616064           -42.901194133800644            1.7656844921323271             85.22787863510302            -693.0224032298685            -145916.4014448009           -0.3164785670791348            -4994.564639357237            2.1542621883213435             52.78600084410675           -3.0474938592054066           -24.141101322333146
                       69        393.3076211530688      0.20435249859143442          1.4371382248617                    0.101     0.002987103417586034   -9.240366485893063e-07       278.91219324253285    0.0007460732510727389      0.14117221488721132       0.0205764588183388      0.18709411426012434       0.9073763302185258          0.005687488503782521            -7.422013571170047             0.728259988084845            -11.81531280208226            -936.2353861812667            1441977.5595818225         -0.013853463335890229            -7747.745339141578            21.783664237036053             76.01813867240182            -22.50058875490857             5.653926358770287          -0.01072733403576561            -42.90119259961304            1.7656842779164497             85.22787888054435            -693.0223300206825           -145916.38489336777          -0.31647855039026823             -4994.56452213249             2.154261867711032             52.78599833486524           -3.0474937035493284           -24.141106623647012
Minimisation aborted as it proceeded too slow                
 restart
                       71        393.3076211530688      0.20435249859143442          1.4371382248617                    0.101     0.002987103417586034   -9.240366485893063e-07       278.91219324253285    0.0007460732510727389      0.14117221488721132       0.0205764588183388      0.18709411426012434       0.9073763302185258          0.005687488503782521            -7.422013571170047             0.728259988084845            -11.81531280208226            -936.2353861812667            1441977.5595818225         -0.013853463335890229            -7747.745339141578            21.783664237036053             76.01813867240182            -22.50058875490857             5.653926358770287          -0.01072733403576561            -42.90119259961304            1.7656842779164497             85.22787888054435            -693.0223300206825           -145916.38489336777          -0.31647855039026823             -4994.56452213249             2.154261867711032             52.78599833486524           -3.0474937035493284           -24.141106623647012
                       72        393.3076217038106      0.20435249871976371        1.437138221301998                    0.101     0.002987106934913572   -9.240366482948376e-07        278.9121933676344    0.0007460984870602379      0.14117221487305742     0.020576458540952684      0.18709411427549943       0.9073763306616289          0.005687488531319611            -7.422013559762998            0.7282599849206656            -11.81531280208226             -936.234604552925              1441977.55964726         -0.013853463235808978           -7747.7126333017795            21.783664234205272             76.01813312467954           -22.500588754139816            5.6539263686170225         -0.010622497855478127            -42.87201295152698            1.7705296897900764             85.23138347129138             -686.839572795001           -144847.84266735776           -0.3128628967332055            -4960.314048949166            2.1436736904260982             52.76251652866502            -3.049007178518881           -25.133273150886453
                       73        393.3076209262938       0.2043524987078799        1.437138219863158                    0.101     0.002987102403728723   -9.240366486058972e-07        278.9121931610404     0.000746073533264074       0.1411722148830641      0.02057645855717018      0.18709411427670058       0.9073763333063565          0.005687488492443771            -7.422013560819339            0.7282599836416966            -11.81531280208226            -936.2356114828915            1441977.5595781356         -0.013853463401084173            -7747.744973421608            21.783664236206608             76.01813344902945           -22.500588754079757             5.653926427388746         -0.010727674863840204             -42.9031381091271             1.765434019941598             85.22750397377204            -693.4436026395709           -146004.93378675263          -0.31648358304341456            -4994.505800970332            2.1548387406575884             52.78828586212386            -3.047562728959278           -24.139518133027245
                       74        393.3073071446049       0.2043527194760651       1.4371290259153913                    0.101    0.0029858526320443598   -9.240366346864477e-07        278.9120698392447    0.0007502246485368287        0.141172205630049     0.020575964923268766      0.18709414528382456       0.9073817580903719          0.005687472803359328           -7.4219939369806545            0.7282518112436818            -11.81531280208226            -936.5133385238609            1441977.5626713466         -0.013853562058520766            -7742.365128028117            21.783662385603588             76.00826077100116            -22.50058720372356            5.6540469781446445         0.0038876242467791276            -42.04937816934006            2.0338796102678494               85.084747424332            -528.1039959914388            -144762.8779016526           0.19933267958690168             76.44450203936867            1.6207038843718955            53.354851854719286            -3.386953330807021           -165.32376470245262
                       75       393.30730713706544       0.2043527195360826       1.4371290256243974                    0.101     0.002985852632019195   -9.240366345688531e-07        278.9120698388978    0.0007502246487208177       0.1411722056213463     0.020575964843455738      0.18709414530087032       0.9073817580943839          0.005687472802982353            -7.421993931645764            0.7282518109850206            -11.81531280208226            -936.5133385294532            1441977.5626974786         -0.013853562058798253            -7742.365127789669            21.783662383863046              76.0082591747406           -22.500587202871273               5.6540469782338          0.003887624728446215            -42.04936710665455            2.0338756759470136             85.08474888054911            -528.1037714483433           -144762.80320995697           0.19933268387521158              76.4445702795374            1.6207021390309997            53.354830048629154           -3.3869526092693434            -165.3237741558499
                       76       393.30730712711807      0.20435271956169038       1.4371290266217187                    0.101    0.0029858526319767845   -9.240366345873607e-07        278.9120698385235    0.0007502246488623788      0.14117220563398938      0.02057596483623125      0.18709414531011304       0.9073817580989714         0.0056874728024849846            -7.421993929369518            0.7282518118715284            -11.81531280208226            -936.5133385388777            1441977.5626933658         -0.013853562059097704           -7742.3651276062055            21.783662386391665             76.00825903025084           -22.500587202409136             5.654046978335743          0.003887623168118808            -42.04936853477507            2.0338843590893037             85.08474977525042            -528.1034968306989           -144762.90230218135           0.19933269426213396             76.44466081142946            1.6207029817572938              53.3548428983413           -3.3869497134045616           -165.32376406589012
                       77        393.3073071354113      0.20435271949128506       1.4371290259106875                    0.101    0.0029858526319237366   -9.240366346589913e-07        278.9120698387153    0.0007502246487859575       0.1411722056517508      0.02057596492627138       0.1870941452665878        0.907381758096348          0.005687472802899646            -7.421993935627769            0.7282518112395007            -11.81531280208226            -936.5133385506662            1441977.5626774481         -0.013853562058944273            -7742.365127705247            21.783662389943945             76.00826083105348           -22.500587204585397             5.654046978277447          0.003887623527532259            -42.04937802055866            2.0338795721075154             85.08474727800966             -528.104055145535            -144762.8859395159            0.1993326619786955              76.4444768446383            1.6207040953798035             53.35485241768298            -3.386953427981073           -165.32375950988313
                       78        393.3073071688341      0.20435271947850486       1.4371290259246106                    0.101    0.0029858526320531756   -9.240366345001605e-07         278.912069839351    0.0007502246485649233      0.14117220563300073     0.020575964921566492      0.18709414526621065       0.9073817580943461          0.005687472804570786            -7.421993936763785            0.7282518112518767            -11.81531280208226            -936.5133385219018            1441977.5627127436         -0.013853562058435728           -7742.3651279917085             21.78366238619393             76.00826073695569           -22.500587204604255             5.654046978232959         0.0038876246144966776            -42.04937797780041             2.033879610757713             85.08474730226423            -528.1039655379035           -144762.83919092873            0.1993326811694835             76.44451159187065             1.620703834322999             53.35485194108692            -3.386953553269958             -165.323764949925
                       79        393.3073072018742      0.20435271946739986       1.4371290259443548                    0.101     0.002985852632037458   -9.240366351760767e-07       278.91206983973615    0.0007502246486071258      0.14117220563841884     0.020575964912027955      0.18709414527389673       0.9073817581005588         0.0056874728062227915            -7.421993937750897            0.7282518112694271            -11.81531280208226            -936.5133385253947            1441977.5625625402         -0.013853562058127591            -7742.365127937014            21.783662387277555             76.00826054618496            -22.50058720421995             5.654046978371019         0.0038876244267896203            -42.04937840734846            2.0338797850302823             85.08474740214373            -528.1040315496344           -144762.91261246474           0.19933267858765627             76.44449090105081             1.620703912625924            53.354852075639144            -3.386953309039857            -165.3237640776702
                       80       393.30730742287756      0.20435271943202557       1.4371290250766524                    0.101     0.002985852632047754   -9.240366369228533e-07       278.91206984204024    0.0007502246489671464      0.14117220566800007     0.020575964846106295      0.18709414525814844       0.9073817581425823          0.005687472817272959            -7.421993940895279            0.7282518104981361            -11.81531280208226            -936.5133385231067            1441977.5621743677         -0.013853562056284319            -7742.365127470426              21.7836623931938             76.00825922775174           -22.500587205007367             5.654046979304875         0.0038876261524583722           -42.049374247321005             2.033871562286782             85.08474712598372            -528.1043350730857           -144762.93514749943           0.19933265785776372             76.44438746367814            1.6207027625645694             53.35483399668922            -3.386955361023073            -165.3237711088034
Minimisation aborted as it proceeded too slow                
 restart
                       82       396.38733730053536        0.204712132898113       1.4382195076585553                    0.101      0.00298270179576771   -9.380857219752522e-07       278.92257391436914    0.0007615509892589278      0.14216790314261757     0.019745935437975235      0.18572972697533613       0.9081424281978885         0.0058414743111558495            -7.390046077243063            0.7292211283487166            -11.81531280208226            -937.2135243631166            1438855.5432738345         -0.013845158798421199           -7727.6861904522775              21.9828018881173             59.40767106513055            -22.56880811914798              5.67095075831168         0.0066310483858928225             4.972481009153578           -0.7247736825905243             83.63568367931626           -1303.3358257993473            -317770.2772081916          -0.21254337851163585             -349.072717937378          -0.44052157777869283            -6.235184093521461            -6.465629077869707             -46.3385709950017
                       83       396.38733603471064      0.20471213284280798       1.4382195130915338                    0.101     0.002982726391128834   -9.380857195908296e-07       278.92257422678523    0.0007615575474960482      0.14216790315339803      0.01974593555960594      0.18572972709662494        0.908142431362892         0.0058414742478646135            -7.390046082159064            0.7292211331780307            -11.81531280208226            -937.2080587273111             1438855.543803706         -0.013845158548488326             -7727.67769097697            21.982801890273393             59.40767349774466            -22.56880811308354              5.67095082864509          0.006678246129480787             5.028169160174326           -0.7173542904343941             83.64531470235526            -1291.238625506734            -315293.8659678919          -0.21101449736964034            -335.8751610036734           -0.4569764897466939            -6.297312929770264           -6.4650582815280515            -46.76091254765552
                       84       396.38733468443047      0.20471213276344716          1.4382195103803                    0.101     0.002982716236675221   -9.380857202550189e-07       278.92257415666757     0.000761537961334919      0.14216790319430575      0.01974593572058898      0.18572972714715213        0.908142435309186          0.005841474180350605            -7.390046089213359            0.7292211307680451            -11.81531280208226            -937.2103152725584            1438855.5436561087         -0.013845158604582457            -7727.703074641793            21.982801898454937            59.407676717405444           -22.568808110557182             5.670950916340514         0.0065897934021621075            4.9899952752914425           -0.7230417918687394             83.63978307536789            -1299.391673853345           -316823.27592857694          -0.21403332027602975            -363.9989322262245           -0.4442947587462136            -6.260308343993707           -6.4641884920060555           -45.931424911080185
