                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        803.3025454355396      0.32649993675141936       1.4688174433413828       0.1530558820939491   -0.0044383877523545365     3.92433473241235e-06       285.13318330903985  -0.00012146264529364157       0.1846638076125898      0.12601164605757534       0.5913839532517804       0.9377153169910302       2571.6123177684103       153.45878325472728       2725.0711010231375
                      101         801.775541311801         0.31967928565153       1.5306004251392764       0.1496610997625839    -0.004454340580334549   3.7151698352487354e-06        263.9252174916781   -0.0001470158370252858      0.18713811889208967      0.09704643507668233       0.6363045151731317       0.8727759032716803       2822.3801723101524        96.89659254782089       2919.2767648579734
                      102        802.5390433736702      0.32308961120147467       1.4997089342403296       0.1513584909282665    -0.004446364166344542    3.819752283830543e-06         274.529200400359   -0.0001342392411594639      0.18590096325233973      0.11152904056712883        0.613844234212456       0.9052456101313553        2628.853161282086       123.00836081856009        2751.861522100646
                      103         802.920794404605        0.324794773976447        1.484263188790857      0.15220718651110782    -0.004442375959349539    3.872043508121447e-06       279.83119185469945  -0.00012785094322655252      0.18528238543246478      0.11877034331235209       0.6026140937321183       0.9214804635611928        2586.451877485839       137.69124026596523       2724.1431177518043
                      104        803.1116699200722       0.3256473553639332       1.4765403160661208      0.15263153430252846    -0.004440381855852039    3.898189120266899e-06       282.48218758186965  -0.00012465679426009683      0.18497309652252727      0.12239099468496371       0.5969990234919493       0.9295978902761115        2576.799208619501       145.43942881767663       2722.2386374371777
                      105        803.1116699196526       0.3256473553624841       1.4765403160656376      0.15263153430138032    -0.004440381855856001    3.898189120221833e-06        282.4821875842134  -0.00012465679431662192      0.18497309652321445        0.122390994680912       0.5969990234968218       0.9295978902642187       2576.7992085470833        145.4394288090836       2722.2386373561667
                      106        803.1116699150409      0.32564735534153705       1.4765403162590172       0.1526315342910756    -0.004440381855904417    3.898189119581813e-06       282.48218752464527  -0.00012465679388844056      0.18497309653069785      0.12239099459109876       0.5969990236316008       0.9295978900518954       2576.7992087241746        145.4394286115245        2722.238637335699
                      107        803.1116699200537       0.3256473553637302        1.476540316067311       0.1526315343023955    -0.004440381855852275    3.898189120262076e-06        282.4821875816764  -0.00012465679426655564       0.1849730965225648      0.12239099468407974       0.5969990234898255       0.9295978902755584       2576.7992086182435        145.4394288157577       2722.2386374340012
                      108        803.1116699185657      0.32564735532220995       1.4765403162759227       0.1526315342732217   -0.0044403818558801916   3.8981891193912295e-06        282.4821875829318  -0.00012465679447910957      0.18497309652705446       0.1223909944985316       0.5969990227805092       0.9295978902439792        2576.799208279778       145.43942840720703        2722.238636686985
                      109        803.1116699337571      0.32564735536780576       1.4765403157042094      0.15263153428871154    -0.004440381855728457   3.8981891210605485e-06       282.48218782271766  -0.00012465679476465156      0.18497309650387103      0.12239099469304397       0.5969990217980499        0.929597890955246       2576.7992072053994       145.43942882929835       2722.2386360346977
                      110        803.1116699276255       0.3256473553888084       1.4765403157596477      0.15263153431145549    -0.004440381855775581    3.898189121142225e-06       282.48218769855686   -0.0001246567944654174      0.18497309651089397       0.1223909947933464       0.5969990230395357       0.9295978906444686        2576.799208068195        145.4394290534544       2722.2386371216494
                      111        802.8785799286949       0.3191566843574605       1.5047344906406082       0.1479170076623409     -0.00444466968848216      3.7632773265911e-06        283.7448542985535  -0.00027881927557135916       0.1856845861436285      0.09396359745891293      0.48129355882166447       0.9290295228056675        2828.361552537823        91.73261571267288        2920.094168250496
                      112        802.9951249243836      0.32240201986069683       1.4906374033533645      0.15027427098243468    -0.004442525772167099    3.830733223428999e-06        283.1135209402116  -0.00020173803491572778       0.1853288413330779      0.10817729607193832       0.5391462911568069       0.9293137065408896        2593.111016658073        116.4767236032971         2709.58774026137
                      113         803.053397422228        0.324024687612315       1.4835888597097426      0.15145290264248157   -0.0044414538140095695    3.864461171847949e-06        282.7978542610406  -0.00016319741458791252      0.18515096892780258      0.11528414537845101       0.5680726573243782       0.9294557984085006        2566.456087368504       130.43075154501742       2696.8868389135214
                      114        803.0242611733057      0.32321335373650595       1.4871131315315544      0.15086358681245812    -0.004441989793088333    3.847597197638474e-06        282.9556876006261  -0.00018246772475182015      0.18523990513044025      0.11173072072519467       0.5536094742405926        0.929384752474695        2573.177264697397       123.32190640778991       2696.4991711051866
                      115        803.0388292977669      0.32361902067441045       1.4853509956206477      0.15115824472746983   -0.0044417218035489505    3.856029184743211e-06       282.87677093083335  -0.00017283256966986633      0.18519543702912142      0.11350743305182284       0.5608410657824854       0.9294202754415978       2568.3953494597354       126.84337118481182       2695.2387206445474
                      116        803.0388293126884      0.32361902064951953        1.485350995271265      0.15115824468714548    -0.004441721803422798   3.8560291850782424e-06        282.8767712236784   -0.0001728325736533639      0.18519543701068725      0.11350743294201358       0.5608410631983061       0.9294202763138173       2568.3953471696404       126.84337097258486       2695.2387181422255
                      117        803.0388292953756       0.3236190206629894       1.4853509957058169      0.15115824472092196     -0.00444172180357388   3.8560291844060574e-06       282.87677090401934  -0.00017283256957323617       0.1851954370330726      0.11350743300561346       0.5608410658192352       0.9294202753524035        2568.395349432603       126.84337109161211        2695.238720524215
                      118        803.1405892803764      0.32179113809874493        1.486107714130636      0.14948332909856163    -0.004441368404379547    3.827813336224182e-06        287.0385500701581  -0.00025829338803608475        0.185176988701598      0.10589284135911782       0.5026100528880806       0.9408118824570639       2540.8811731123305       112.38608247810554        2653.267255590436
                      119        803.1405892779197       0.3217911380622097       1.4861077142852608      0.14948332907219244    -0.004441368404413183    3.827813335417028e-06        287.0385500619854  -0.00025829338883480305      0.18517698870719668       0.1058928412083368       0.5026100523547407       0.9408118824311676       2540.8811731182946       112.38608220119109       2653.2672553194857
                      120        803.0739908137258       0.3208006804533677       1.4902995562878338      0.14876846932941856    -0.004442280289396559   3.8059316749716706e-06        286.8169908950743   -0.0002799463704740153      0.18532876712091514       0.1018052206160457      0.48815139479726566       0.9401098457234296       2545.9027972581207       105.05180030246981       2650.9545975605906
                      121        803.1405892803764      0.32179113809874493        1.486107714130636      0.14948332909856163    -0.004441368404379547    3.827813336224182e-06        287.0385500701581  -0.00025829338803608475        0.185176988701598      0.10589284135911782       0.5026100528880806       0.9408118824570639       2540.8811731123305       112.38608247810554        2653.267255590436                
 restart
                      122        803.1405892803764      0.32179113809874493        1.486107714130636      0.14948332909856163    -0.004441368404379547    3.827813336224182e-06        287.0385500701581  -0.00025829338803608475        0.185176988701598      0.10589284135911782       0.5026100528880806       0.9408118824570639       2540.8811731123305       112.38608247810554        2653.267255590436
                      123        803.1405873749364      0.32179113790992825       1.4861077088186612      0.14948332909594805    -0.004441393200887466    3.827813334430404e-06        287.0385500692152   -0.0002582934775332303      0.18517698887237335       0.1058928414711021       0.5026100528877248       0.9408118825014509       2540.7970376819794       112.38614511839516       2653.1831828003747
                      124        803.1405892624256       0.3217911380730158       1.4861077132812088      0.14948332909843254    -0.004441368404580476    3.827813336099137e-06        287.0385500686518  -0.00025829326812265726      0.18517698870416582      0.10589284135227847       0.5026100528877515       0.9408118824703474        2540.881171147951       112.38608196037433       2653.2672531083253
                      125         803.140589244873      0.32179113806146203        1.486107712920191      0.14948332909837284    -0.004441368464836161   3.8278133360384715e-06        287.0385500670796    -0.000258293362353321      0.18517698870557056      0.10589284134950468       0.5026100528876476       0.9408118824877579       2540.8809574045117       112.38608250248298        2653.267039906995
                      126        803.1346746245032       0.3217827042765503       1.4858292945325449      0.14948328674973646    -0.004441858179442731     3.82777233222472e-06       287.03805644627255   -0.0002190083078084929      0.18517783300932672      0.10589060223965574        0.502609945048835       0.9408162361701988        2540.032715376198        112.2185314641463       2652.2512468403447
                      127        803.1346746245382      0.32178270427653516       1.4858292945322962      0.14948328674965494    -0.004441858179439495    3.827772332222898e-06       287.03805644398403  -0.00021900830811202217       0.1851778330093299      0.10589060223958585       0.5026099450485377       0.9408162361780634       2540.0327153549606       112.21853146521447        2652.251246820175
                      128        803.1346746246786       0.3217827042764235       1.4858292945273348        0.149483286750281    -0.004441858179448774    3.827772332231202e-06       287.03805644165703  -0.00021900830686856905      0.18517783300892868      0.10589060223887582       0.5026099450480741       0.9408162361802836         2540.03271535154       112.21853145870655       2652.2512468102464
                      129        803.1346746245214      0.32178270427638644        1.485829294526999      0.14948328674982836    -0.004441858179447641    3.827772332224451e-06        287.0380564442971   -0.0002190083073114181      0.18517783300921242      0.10589060223930477       0.5026099450482788       0.9408162361732094       2540.0327153695753        112.2185314614056        2652.251246830981
                      130        803.1484783349672       0.3217662400351308       1.4852307582858586      0.14951656538451824    -0.004442272933501007    3.828054074666124e-06       286.52382658686963  -0.00015524959415527946      0.18514795924100105      0.10582160139629347       0.5025190406483633        0.942047439886294        2538.676877416377       111.81810541238328       2650.4949828287604
                      131        803.1484783349882      0.32176624003510046       1.4852307582848674      0.14951656538445798      -0.0044422729334996   3.8280540746649775e-06       286.52382658651044  -0.00015524959430292587      0.18514795924099517      0.10582160139622858       0.5025190406480294       0.9420474398851384        2538.676877414325       111.81810541286718       2650.4949828271924
                      132        803.1484783350812      0.32176624003492227       1.4852307582785844       0.1495165653845412    -0.004442272933500143   3.8280540746639306e-06       286.52382658490365  -0.00015524959411162921      0.18514795924083793       0.1058216013957508       0.5025190406466885       0.9420474398799399       2538.6768774113743       111.81810541122174       2650.4949828225963
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      133        803.1484783350812      0.32176624003492227       1.4852307582785844       0.1495165653845412    -0.004442272933500143   3.8280540746639306e-06       286.52382658490365  -0.00015524959411162921      0.18514795924083793       0.1058216013957508       0.5025190406466885       0.9420474398799399       2538.6768774113743       111.81810541122174       2650.4949828225963
                      134        803.1484800029694      0.32176623986525665       1.4852307516076024       0.1495165653853753    -0.004442248137087474    3.828054074713174e-06        286.5238265813088  -0.00015524981014722377      0.18514795910489326      0.10582160118760092        0.502519040642713       0.9420474397914068       2538.6731339125718       111.81804383812073       2650.4911777506923
                      135          803.14847811645       0.3217662397019017       1.4852307471336559       0.1495165653828907    -0.004442272919852393    3.828054073043369e-06        286.5238265820657   -0.0001552500007020631      0.18514795927305236      0.10582160130631493       0.5025190406426844       0.9420474398199982        2538.676868487676       111.81810686189179        2650.494975349568
                      136        803.1484772971633       0.3217662384423847       1.4852307051636746      0.14951656537657515   -0.0044422735553798645    3.828054066914258e-06       286.52382658230704   -0.0001552498650632062      0.18514795940013737      0.10582160097373661       0.5025190406273717       0.9420474394617826       2538.6770309268263       111.81810725711118       2650.4951381839373
                      137        803.1308936233253      0.32173945166551293       1.4843342537105517       0.1495164326201666    -0.004441150813124786    3.827923716805981e-06         286.523598367951  -0.00018794492124448884      0.18515055044498172      0.10581440697113276       0.5025187185475568       0.9420426171954515        2538.254336246722       111.93538581079368       2650.1897220575156
                      138         803.130893623036      0.32173945166500006       1.4843342536935396      0.14951643262002506    -0.004441150813105464   3.8279237168024395e-06       286.52359837068195  -0.00018794492158835115      0.18515055044501635      0.10581440697091318       0.5025187185433236       0.9420426171884563       2538.2543362346064       111.93538581180569        2650.189722046412
                      139        803.1308936224084       0.3217394516640878        1.484334253664894       0.1495164326176534   -0.0044411508130807005    3.827923716785761e-06       286.52359837357784  -0.00018794492205042142       0.1851505504454271      0.10581440697098612       0.5025187185342347       0.9420426171840054       2538.2543362187034       111.93538581383987        2650.189722032543
                      140        803.1308936230772      0.32173945166501305         1.48433425369468       0.1495164326194254    -0.004441150813110593    3.827923716799089e-06        286.5235983665734  -0.00018794492121293748       0.1851505504450683      0.10581440697091249       0.5025187185388336       0.9420426171912742       2538.2543362369506       111.93538581026151        2650.189722047212
                      141         803.130893620585       0.3217394516605284       1.4843342535568347      0.14951643260953768    -0.004441150812995454    3.827923716721838e-06        286.5235983555326  -0.00018794492130196175       0.1851505504464485       0.1058144069698464        0.502518718477823       0.9420426171720144       2538.2543361651565       111.93538580859914       2650.1897219737557
                      142        802.6187595580669      0.32072526815620583       1.4521236177859294      0.14801735988492917    -0.004412074194352987    3.814028319789101e-06        284.2111070198765  -0.00017089906168059468      0.18533201370904834      0.10538584396750023       0.4855506088631862       0.9335697543163244       2528.7321023421223       111.09430889917557        2639.826411241298
                      143        802.6187595575848      0.32072526815530017       1.4521236177590513      0.14801735988324818    -0.004412074194328734   3.8140283197751573e-06         284.211107017513  -0.00017089906179194473      0.18533201370926966      0.10538584396721616       0.4855506088622172       0.9335697543142477       2528.7321023347913       111.09430889905062        2639.826411233842
                      144        802.6187595577325       0.3207252681554568       1.4521236177652685      0.14801735988407425   -0.0044120741943314955    3.814028319779555e-06       284.21110701683824   -0.0001708990616819471       0.1853320137091265      0.10538584396708064       0.4855506088744838       0.9335697543155647        2528.732102336352        111.0943088982955       2639.8264112346474
                      145        802.6187595580033      0.32072526815588454       1.4521236177811154      0.14801735988438797    -0.004412074194347383   3.8140283197832655e-06       284.21110701909004  -0.00017089906140802647      0.18533201370905478      0.10538584396719197      0.48555060889047846       0.9335697543182936       2528.7321023378304       111.09430889734384       2639.8264112351744
                      146        802.6187595568572      0.32072526815312263       1.4521236177178949      0.14801735987961537    -0.004412074194281701     3.81402831973902e-06       284.21110701976306  -0.00017089906112940985      0.18533201370949065      0.10538584396570379      0.48555060900445046        0.933569754323245       2528.7321023082636       111.09430889274513        2639.826411201009
                      147        802.6187595564777      0.32072526815230695       1.4521236176977972        0.148017359880909    -0.004412074194244165    3.814028319740063e-06       284.21110702581126  -0.00017089906211604028       0.1853320137093141      0.10538584396505755      0.48555060905233777        0.933569754325045       2528.7321023027916       111.09430889526774       2639.8264111980593
                      148        802.6187595577551        0.320725268155495       1.4521236177679455      0.14801735988393602    -0.004412074194333263    3.814028319779815e-06        284.2111070200524  -0.00017089906173165559       0.1853320137091291      0.10538584396712104       0.4855506088602041       0.9335697543168525       2528.7321023388404       111.09430889863215       2639.8264112374727
                      149        802.1906824632827        0.319668525242895        1.427704076161259      0.14669231777050387    -0.004383847762276127   3.7997442289963498e-06        284.6486279961543  -0.00017706287991457514      0.18542696924327798      0.10474066683829003        0.523751187554415        0.935536557174582       2524.6123631744867       109.70953207865075       2634.3218952531374
                      150        802.1906824621718      0.31966852523832234        1.427704076112155      0.14669231776680217    -0.004383847762164791    3.799744228937898e-06       284.64862801548594  -0.00017706287968707743      0.18542696924297605      0.10474066683400075       0.5237511877114117       0.9355365572441368       2524.6123631184078       109.70953206871471       2634.3218951871227
                      151        802.1906824570316       0.3196685252213345       1.4277040758666644      0.14669231774805086      -0.0043838477617519   3.7997442287066285e-06        284.6486280725653  -0.00017706287944948857      0.18542696924309066      0.10474066682050648       0.5237511878005012        0.935536557446434        2524.612362975585       109.70953204025123        2634.321895015836
                      152        802.1906824225757       0.3196685251205369       1.4277040740405802       0.1466923176358491    -0.004383847759172096   3.7997442273620056e-06        284.6486282685031  -0.00017706287889888463      0.18542696924637042      0.10474066674666438       0.5237511877256468       0.9355365582044275       2524.6123622833466       109.70953188998202       2634.3218941733285
                      153        802.1906824547359      0.31966852521480194        1.427704075729583      0.14669231774291766    -0.004383847761568014    3.799744228629212e-06       284.64862808289274  -0.00017706288063193377      0.18542696924311083       0.1047406668154509       0.5237511877991794       0.9355365574537756       2524.6123629285153       109.70953203521435       2634.3218949637294
                      154        802.1906824199634       0.3196685251007801       1.4277040740086235      0.14669231762544618    -0.004383847758731822    3.799744227114594e-06       284.64862845921664  -0.00017706288578928504      0.18542696924318136      0.10474066672387732        0.523751188311795       0.9355365586413678        2524.612361986735       109.70953187109109        2634.321893857826
                      155         802.190682445609       0.3196685251842095       1.4277040752904693      0.14669231771146343    -0.004383847760816065   3.7997442282199827e-06        284.6486281618302   -0.0001770628828108913      0.18542696924305355      0.10474066679058651       0.5237511882753526       0.9355365578198508        2524.612362727408       109.70953199286045        2634.321894720268
                      156        789.7406101707826      0.27935767817888757        0.805736631291424       0.1047506468622263    -0.003377941089629994   3.2639988626778223e-06       405.30428104863574   -0.0007302438690834279      0.18557671697015132      0.07266654608308921       0.7820556867489497       1.3500522443088927       3486.1950106315503        67.22312444988292       3553.4181350814333
                      157        795.9656463170327       0.2995131017108913       1.1167203537263415       0.1257214823163651   -0.0038808944259530608   3.5318715458370863e-06       344.97645452239504   -0.0004536533744990015      0.18550184310671464      0.08870360646068962       0.6529034371516823       1.1427944007417374       2514.9442719172507        83.37717618205504       2598.3214480993056
                      158        799.0781643901576       0.3095908134768932       1.2722122149437993       0.1362069000434345    -0.004132371094114594    3.665807887416718e-06       314.81254125927467  -0.00031535812720678835      0.18546440617499632      0.09672213664948982       0.5883273123530486       1.0391654789581597       2460.3537646184586        95.27106610979993       2555.6248307282585
                      159        797.5219053535952      0.30455195759389225       1.1944662843350713      0.13096419117989977    -0.004006632760033827   3.5988397166269025e-06        329.8944978908348  -0.00038450575085289493      0.18548312464085548      0.09271287155508973       0.6206153747523655       1.0909799398499485       2463.6540139978742        89.00604914078924       2552.6600631386636
                      160        798.3000348718764       0.3070713855353927       1.2333392496394353      0.13358554561166713   -0.0040695019270742105     3.63232380202181e-06       322.35351957505475  -0.00034993193902984167       0.1854737654079259      0.09471750410228977        0.604471343552707        1.065072709404054        2457.134806072993        92.05903962401001        2549.193845697003
                      161        798.3000329655837       0.3070713853670094       1.2333392449406908      0.13358554560877572   -0.0040695275655702095   3.6323238002547747e-06       322.35351957483095  -0.00034993219656760666       0.1854737655670444      0.09471750422615173       0.6044713435526262       1.0650727094469612        2456.823717114994        92.05910298736991        2548.882820102364
                      162        798.3000348650522       0.3070713855277286       1.2333392501424036       0.1335855456116035    -0.004069501928121309   3.6323238019822154e-06        322.3535195757394  -0.00034993186758112353      0.18547376540857433      0.09471750410122726       0.6044713435526676        1.065072709400549        2457.134803574605        92.05903931609456       2549.1938428906997
                      163         798.290045004158      0.30706036399551784       1.2340609710493542      0.13358545393927954    -0.004073579444008305   3.6322667726153805e-06       322.35450266381287  -0.00024736722559813736      0.18547471244976282      0.09471599091643249       0.6044712870012133        1.065067680870047       2456.0449562134745        91.63009544225649        2547.675051655731
                      164        798.2950399380172      0.30706587476545527       1.2337001103443939      0.13358549977547332    -0.004071540685541258   3.6322952873185952e-06       322.35401111943384  -0.00029864958231398946      0.18547423892884435      0.09471674750936113       0.6044713152769602       1.0650701951370505        2445.700360395747         91.8428628431311        2537.543223238878
                      165        798.2950399374596       0.3070658747648669       1.2337001103422338      0.13358549977523088    -0.004071540685511883   3.6322952872906825e-06       322.35401111905963   -0.0002986495839357266       0.1854742389297954      0.09471674751021403       0.6044713152769272       1.0650701951458974        2445.700360291689        91.84286285135929        2537.543223143048
                      166        798.2950399380753       0.3070658747651718       1.2337001103627276       0.1335854997754402     -0.00407154068555437   3.6322952873148314e-06       322.35401111946385   -0.0002986495819307915       0.1854742389287162      0.09471674750899901        0.604471315276904       1.0650701951407153       2445.7003603811368        91.84286284093727        2537.543223222074
                      167        798.2950399381173      0.30706587476395897       1.2337001104229035      0.13358549977521472    -0.004071540685562009   3.6322952872895827e-06       322.35401111946055   -0.0002986495819196674       0.1854742389286592      0.09471674750806561       0.6044713152766685       1.0650701951571722       2445.7003603307403        91.84286283937647       2537.5432231701166
                      168        798.2950399379316       0.3070658747645787       1.2337001103752883       0.1335854997752835    -0.004071540685540936   3.6322952872970446e-06        322.3540111205107   -0.0002986495825855691        0.185474238929031      0.09471674750899883       0.6044713152767206       1.0650701951362638         2445.70036036854        91.84286284376884       2537.5432232123085
                      169        798.2950399376858      0.30706587475351055       1.2337001108105987      0.13358549977314493    -0.004071540685649754   3.6322952870534655e-06       322.35401113562585  -0.00029864958172825444      0.18547423892976317      0.09471674750234513       0.6044713152734332       1.0650701951115444        2445.700360089199         91.8428628305048       2537.5432229197036
                      170        798.2950399380306       0.3070658747651391       1.2337001103450742      0.13358549977541637    -0.004071540685539509   3.6322952873113052e-06       322.35401111947857  -0.00029864958230279334      0.18547423892886297      0.09471674750918187        0.604471315276665       1.0650701951373742       2445.7003603870016        91.84286284278897        2537.543223229791
                      171        798.2446402258747      0.30563591128442047        1.291271010993091      0.13330223796792587    -0.004081061759891956   3.6000998367355235e-06       323.64577376790504   -0.0003482091561761567      0.18559528719059665      0.09388548793218349       0.6040853970513578       1.0690186921974878        2424.091675126913        90.81453431943525        2514.906209446348
                      172        798.2446402259852      0.30563591128619966       1.2912710109129648      0.13330223796819407    -0.004081061759847179   3.6000998367734375e-06        323.6457737658479   -0.0003482091570127029      0.18559528719049168       0.0938854879332481       0.6040853970516026       1.0690186921973548       2424.0916749956723        90.81453432451842       2514.9062093201906
                      173        798.2446402259548      0.30563591128511114         1.29127101096541      0.13330223796810944    -0.004081061759892099    3.600099836753086e-06       323.64577376736923   -0.0003482091558051774      0.18559528719042942      0.09388548793244084       0.6040853970512811       1.0690186921927685       2424.0916751202267        90.81453431821177       2514.9062094384385
                      174        798.2507173916803       0.3057048530169646       1.2883314010144389      0.13331646489953328    -0.004080172395479268   3.6017062369253864e-06        323.5787401939348   -0.0003470497863438583      0.18558511738099379      0.09391921557405299       0.6040865972375004        1.068788278354628        2422.535609133638         90.8572478000849        2513.392856933723
                      175        798.2507191263393       0.3057048530139088       1.2883314031391837      0.13331646490103188    -0.004080146759679493   3.6017062377834054e-06        323.5787401903956   -0.0003470495726883766      0.18558511723917387       0.0939192154249712       0.6040865972317336       1.0687882783597251        2422.525186153738        90.85718453568434       2513.3823706894223
                      176        798.2507172266174       0.3057048528536994       1.2883313981016205      0.13331646489821863    -0.004080172391059065   3.6017062360553412e-06       323.57874019085483   -0.0003470497711704794      0.18558511739820388       0.0939192155515954       0.6040865972317088        1.068788278389257       2422.5356077454176        90.85724768799528        2513.392855433413
                      177        798.2506976007962      0.30570483347054017       1.2883310572401854       0.1333164647422386    -0.004080170877255046   3.6017061327559184e-06        323.5787398087652   -0.0003470507234464488      0.18558511943502853      0.09391921287856725       0.6040865965467699       1.0687882827440065       2422.5349267042297        90.85724388857956        2513.392170592809
                      178        797.1180821768859       0.3045845493739419        1.268344135563158       0.1333074441693194   -0.0040497649695814715    3.595736107286113e-06        323.5576056643682  -0.00024298731192448904       0.1857032100939804      0.09376511417338136       0.6040468559888145       1.0690259037167544       2418.1401904493473        90.09578556087057       2508.2359760102177
                      179        797.1180821616393       0.3045845493587972       1.2683441352948321      0.13330744416906506   -0.0040497649691716275    3.595736107204539e-06        323.5576056502498  -0.00024298731150317328       0.1857032100955445      0.09376511417122459       0.6040468559853114       1.0690259037380971       2418.1401903066626        90.09578555418719         2508.23597586085
                      180        797.1180821669802       0.3045845493638478       1.2683441353885776       0.1333074441730329    -0.004049764969294457    3.595736107253942e-06        323.5576056518181   -0.0002429873119016426      0.18570321009407112       0.0937651141707539       0.6040468559839394       1.0690259037230456        2418.140190333734        90.09578555542929       2508.2359758891635
                      181        796.4550416362243       0.3039233064819392       1.2566726933724084      0.13333654939810066    -0.004031727128972918    3.592404335100248e-06        322.9086576965502  -0.00022726330139140902       0.1857616456305419      0.09365862355156852       0.6038675994824669       1.0698755983151622       2415.0764787189655        89.79433962379169        2504.870818342757
                      182        796.4550416346619      0.30392330648032384       1.2566726933458234        0.133336549398272   -0.0040317271289286236     3.59240433509265e-06        322.9086576981624  -0.00022726330165674148      0.18576164563062106      0.09365862355120773       0.6038675994800123       1.0698755983142176       2415.0764787038943        89.79433962426562         2504.87081832816
                      183        796.4550416344593       0.3039233064801323       1.2566726933431855      0.13333654939782805    -0.004031727128925518   3.5924043350893034e-06       322.90865769691817   -0.0002272633013380181      0.18576164563072878      0.09365862355128403       0.6038675994813886       1.0698755983190404       2415.0764787168537        89.79433962300413       2504.8708183398576
                      184        795.6405795127491       0.3030823446427407        1.242865133490298       0.1333959872797452    -0.004008804825875395   3.5882919734599563e-06        323.6559740456496   -0.0003429512266601806      0.18580916755601354      0.09347842383410404       0.6026966029667968       1.0697001745836505        2411.491496501975        89.96606519442686       2501.4575616964016
                      185        795.6405795132696       0.3030823446431553       1.2428651335019527      0.13339598728006372   -0.0040088048258853405   3.5882919734638115e-06       323.65597404799104  -0.00034295122672840025      0.18580916755583812      0.09347842383396215       0.6026966029651345       1.0697001745852024         2411.49149649605        89.96606519457765       2501.4575616906277
                      186        795.6405795134647      0.30308234464325057       1.2428651335083902      0.13339598727964488     -0.00400880482589102     3.58829197346232e-06         323.655974049817  -0.00034295122687757985      0.18580916755583443       0.0934784238339481       0.6026966029638119       1.0697001745948822         2411.49149649255         89.9660651952373       2501.4575616877873
                      187        795.6405795044848      0.30308234463270095       1.2428651333967355      0.13339598727830895    -0.004008804825622464    3.588291973401368e-06        323.6559740836686   -0.0003429512267681138      0.18580916755596452      0.09347842383069131       0.6026966029411213       1.0697001747037749       2411.4914964243326        89.96606518959803       2501.4575616139305
                      188        795.6405794121669       0.3030823445237544       1.2428651322575845      0.13339598727143165    -0.004008804822810618    3.588291972805874e-06        323.6559744024207    -0.000342951226791856       0.1858091675557327      0.09347842379494618       0.6026966027085879       1.0697001758201983       2411.4914956910247        89.96606513185333        2501.457560822878
                      189        795.6405793983546       0.3030823445086379        1.242865132058352       0.1333959872671667    -0.004008804822435444   3.5882919727046545e-06        323.6559743915365   -0.0003429512279968385      0.18580916755707144      0.09347842379201128       0.6026966027139997       1.0697001759921183       2411.4914956524726        89.96606513061734         2501.45756078309
                      190        795.6405795132398       0.3030823446428407       1.2428651335108238       0.1333959872794028   -0.0040088048258837645    3.588291973457391e-06       323.65597405228755   -0.0003429512267006853       0.1858091675558344      0.09347842383373761       0.6026966029907919       1.0697001746078518       2411.4914964847385        89.96606519420143         2501.45756167894
                      191        787.8916560069462       0.2935090940863098       1.1599254948931623      0.13223089788913786   -0.0037678407223713517   3.5326752467449814e-06       359.05798216309245   -0.0005045208085798146       0.1856538370186878       0.0900262064423601       0.5911291389705541        1.192193122570514        2409.960437430914         86.0857888564083       2496.0462262873225
                      192        791.7661177598477      0.29829571936452526       1.2013953141917302      0.13281344258444153   -0.0038883227741233735   3.5604836101024686e-06         341.356978104371  -0.00042373601761999766      0.18573150228735066      0.09175231513823207       0.5969128709686755       1.1309466485770823        2383.837087710999        87.82018540312441       2471.6572731141237
                      193        789.8288868833969      0.29590240672541757       1.1806604045424454       0.1325221702367897   -0.0038280817482473626   3.5465794284237252e-06       350.20748013373174  -0.00046412841309990613      0.18569266965301923      0.09088926079029609       0.5940210049696147       1.1615698855737981       2387.0935541664307        86.90155172419308        2473.995105890624
                      194        790.7975023216223      0.29709906304497136       1.1910278593670878       0.1326678064106156   -0.0038582022611853683    3.553531519263097e-06        345.7822291190514  -0.00044393221535995184      0.18571208597018496      0.09132078796426409       0.5954669379691451       1.1462582670754402       2383.3388166396862        87.34800971226544        2470.686826351952
                      195        790.7975022754454      0.29709906298776473       1.1910278588757457      0.13266780639830952   -0.0038582022597776202   3.5535315189049955e-06       345.78222933486546   -0.0004439322174594944      0.18571208597009267      0.09132078794467252       0.5954669380223031       1.1462582678431832        2383.338816037194        87.34800969740644       2470.6868257346005
                      196        790.7975022865547       0.2970990630043858       1.1910278589112373      0.13266780640489187   -0.0038582022601551403   3.5535315190223117e-06         345.782229243419   -0.0004439322156158193      0.18571208597118816      0.09132078795250136        0.595466938165071       1.1462582674436232       2383.3388164065386        87.34800969860171       2470.6868261051404
                      197        790.7975023410526      0.29709906306818556       1.1910278595979165      0.13266780641145848    -0.003858202261785836   3.5535315193871195e-06       345.78222905351345   -0.0004439322145867571       0.1857120859704342      0.09132078797226593        0.595466938343327       1.1462582668174117       2383.3388164297126        87.34800972034675       2470.6868261500595
                      198        790.7975023062191       0.2970990630259792       1.1910278592015615      0.13266780640744308   -0.0038582022607129215    3.553531519146631e-06        345.7822291837124   -0.0004439322152875475      0.18571208597000183      0.09132078795759334       0.5954669383821563        1.146258267317447       2383.3388164861653        87.34800970383678        2470.686826190002
