                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        771.4048206342371       0.6045934138899707       2.0023713108256516      0.14876216265303213    -0.001358606391224407  -1.9939384382342397e-06       327.60882125430885    0.0003453642037542235      0.06923199396188592     0.053521280779119516      0.09751789743502337        1.081543599801001         0.0016069172530113974            -8.513297223220029            1.6878144476100605          -0.01032010147078556            -2422.770301948247            -1011.060016931632         -0.029818194917841722            -5978.220733205476             4.201023812997242             819.7240428229741           -0.2770652678608459             6.154879116275293            39.477491365549874            110987.18052950884            2553.8331812217225            3376.7622713366404             6440163.400339585            1090845150.5809312             256.2438269092865            2044420.8251610736           -47682.750048038426           -35243.849732236304             95.66299382898444             -70258.3092248316
                       42        771.6299681239591       0.6041635591153053       2.0015093538091815      0.14876185297278616   -0.0013475584141509015  -1.9939403509860265e-06       327.63114060308703   0.00034278515282055305      0.06929860589021664      0.05364804813792364      0.09748940786049354       1.0814093855331484         0.0016181746274974956            -8.551506536523618            1.6870482635954205         -0.010347628603761075           -2420.3151959319125           -1011.4850728842526         -0.029800339438819174            -5981.563183215513             4.214346198663384             822.2593899990566          -0.27848974658733755             6.151896576989678            -419921.7506586223           -1022515570.5471413           -15551783.017546544           -39001427.116517805            -79799034186.66966           -13321971793445.635             64844.97661677123              161931988.653838             473110537.9886378             389219502.0052566            2208.3306986404555            131686.09593722332
                       43        771.7425418688201       0.6039486317279725       2.0010783753009473      0.14876169813266316   -0.0013420344256141487  -1.9939413073619195e-06       327.64230027747607    0.0003414956273537174        0.069331911854382     0.053711431817325704      0.09747516307322868       1.0813422783992221         0.0016238033147405475             -8.57061119317542            1.6866651715881014         -0.010361392170250066            -2419.087642923745           -1011.6976008604689          -0.02979141169930795            -5983.234408220532            4.2210073914964585             823.5270635870978           -0.2792019859505806             6.150405307346873             667.8790595381348            1639071.8721879292            25791.834706623475             61769.70031842493            126510854.01524799              21120259539.8146             7.796642620260398             355569.1163994375            -750236.2373603054            -616575.3913986012             535.6502905687681           -28836.496136442005
                       44        771.6862549963895        0.604056095421639        2.001293864555066      0.14876177555272466   -0.0013447964198825269   -1.993940829173973e-06        327.6367204402816   0.00034214039008713566      0.06931525887229932      0.05367973997762468      0.09748228546686111       1.0813758319661853         0.0016209889711190158            -8.561058864849514            1.6868567175917626          -0.01035451038700557            -2419.701419427829           -1011.5913368723137          -0.02979587556906354           -5982.3987957180225             4.217676795079922             822.8932267930774           -0.2788458662689591             6.151150942168275            -6952.242229335173           -16913192.379690968           -256661.63605631082            -646159.6892336928           -1321984193.8289807           -220725427283.68097              1093.50803136156            2433704.1301788352             7828236.842576749             6442682.422882908             834.4995304621316           -1379.6547227067206
                       45        771.7143984326049       0.6040023635748057        2.001186119928006       0.1487617368426939    -0.001343415422748337  -1.9939410682679466e-06        327.6395103588788    0.0003418180087204261      0.06932358536334066      0.05369558589747519      0.09747872427004489       1.0813590551827037         0.0016223961429297845            -8.565835029012467            1.6867609445899312         -0.010357951278629053            -2419.394531175787           -1011.6444688664855         -0.029793643634185765            -5982.816601969278             4.219342093288189             823.2101451900875          -0.27902392610976984             6.150778124757575            -833.3445714128129           -2015582.6950093277           -29883.302337378813            -77720.46112989771           -158877220.76552427            -26533263066.05566            203.82928173991667             594806.6710682465             939198.7541462948             773749.7066744067             648.1595851661824           -18507.069861851818
                       46        771.7284701507126       0.6039754976513891       2.0011322476144784      0.14876171748767852   -0.0013427249241812437   -1.993941187814933e-06       327.64090531817743    0.0003416568180370722      0.06932774860886133     0.053703508857400446      0.09747694367163678        1.081350666790963         0.0016230997288351717            -8.568223111093943            1.6867130580890177          -0.01035967172443956            -2419.241087049766           -1011.6710348634772          -0.02979252766674686           -5983.0255050949045             4.220174742392324             823.3686043885926           -0.2791129560301752             6.150591716052224            162.97967378176585            409967.96326831443              7060.92067361282            14851.358628171089            30525580.577514645              5091962881.52034             69.65181401930207              397223.136353861           -182131.67000006183            -149048.9092685899              585.700713072052           -24240.106120021897
                       47        771.7214342916587       0.6039889306130974       2.0011591837712412       0.1487617271651862   -0.0013430701734647912  -1.9939411280414396e-06        327.6402078385281    0.0003417374133787487      0.06932566698610099      0.05369954737743782      0.09747783397084081       1.0813548609868333         0.0016227479358824782            -8.567029070053206            1.6867370013394736         -0.010358811501534306           -2419.3178091127766           -1011.6577518649342          -0.02979308565046631            -5982.921053532092            4.2197584178402545             823.2893747893401           -0.2790684410699739             6.150684920404899            -251.4608628008375            -598971.5220300499            -8308.519603632376           -23657.005109359387            -48261191.31197796            -8063584334.596614            124.32276657250031            468527.08460226026            284276.06176011456            234784.06911405185              615.109333680459           -21540.587962701295
                       48        771.7249522211855       0.6039822141322433        2.001145715692859      0.14876172232643237   -0.0013428975488230174   -1.993941157928186e-06        327.6405565783528   0.00034169711570791045      0.06932670779748117      0.05370152811741913       0.0974773888212388       1.0813527638888982         0.0016229238323588163            -8.567626090573574            1.6867250297142449         -0.010359241612986934           -2419.2794480812713           -1011.6643933641586          -0.02979280665860656            -5982.973279313498            4.2199665801162904             823.3289895889664          -0.27909069855007457             6.150638318228564            -26.75696671592266            -51935.04504307183             24.16400201377006            -2778.606707471666            -5544284.087755153            -930920235.5074898             94.40610775172635            427249.76518924895            31389.298564691886            26669.867540294184             599.9882466005457           -22928.540592820824
                       49         771.726711185949       0.6039788558918162       2.0011389816536678      0.14876171990705545   -0.0013428112365021297  -1.9939411728715596e-06        327.6407309482651    0.0003416769668724909      0.06932722820317125      0.05370251848740979      0.09747716624643776       1.0813517153399306         0.0016230117805969882             -8.56792460083376            1.6867190439016306         -0.010359456668713246           -2419.2602675655185           -1011.6677141138179         -0.029792667162676707            -5982.999392204202             4.220070661254307             823.3487969887796           -0.2791018272901263             6.150615017140394             72.12001855167031            188776.15809325068            3691.1116247153163             6408.781148916752            13252675.437370203            2207748768.9758477             81.43855934115072            410960.18300099473               -79883.99522598            -64903.29205614346             592.7446264212613           -23593.470678511774
                       50        771.7258317035673       0.6039805350120298       2.0011423486732642       0.1487617211167439   -0.0013428543926625736   -1.993941165399873e-06       327.64064376330896   0.00034168704129020067       0.0693269680003262      0.05370202330241446      0.09747727753383828       1.0813522396144144          0.001622967806477908            -8.567775345703666            1.6867220368079385         -0.010359349140850089            -2419.269857823395           -1011.6660537390353         -0.029792736910641635             -5982.98633575885             4.220018620685297              823.338893288873           -0.2790962629201004             6.150626667684479            23.726324571910357             70964.28216117501            1896.3597410091909            1912.1486894751465            4052805.8626167905             671574008.1911476             87.76827687210631             418770.6397054337            -25423.55783645255           -20084.658387767075             596.3409493806803            -23263.34083369476
                       51        771.7253919623764       0.6039813745721365       2.0011440321830616      0.14876172172158814   -0.0013428759707427955  -1.9939411616640296e-06       327.64060017083085    0.0003416920784990564      0.06932683789890369       0.0537017757099168      0.09747733317753854       1.0813525017516563         0.0016229458194183621             -8.56770071813862            1.6867235332610917         -0.010359295376918511           -2419.2746529523333            -1011.665223551597         -0.029792771784624122            -5982.979807536173             4.219992600400795             823.3339414389197           -0.2790934807350875             6.150632492956522           -1.2485716391097774            10164.062504759833             970.1479809463336            -408.4481186498393            -695031.6916452463           -121207064.75245886             91.04783731808779              422924.627899694             2682.568505236952            3045.4755852086973             598.1581591357269            -23096.53070874539
                       52        771.7256118329718       0.6039809547920831        2.001143190428163      0.14876172141916602   -0.0013428651817026845  -1.9939411635319515e-06       327.64062196706993     0.000341689559894629      0.06932690294961495      0.05370189950616563      0.09747730535568844       1.0813523706830352         0.0016229568129481323            -8.567738031921143            1.6867227850345152           -0.0103593222588843            -2419.272255387864           -1011.6656386453632         -0.029792754347632854            -5982.983071647511             4.220005610543048             823.3364173638963          -0.27909487182759257             6.150629580320498            11.304859956975932             40724.81954682322             1435.699309012247             757.9801251437315            1691430.1530221174             277277647.8013651             89.39832500437954             420826.4928401956           -11444.777517189172             -8580.72143886688             597.2479529981109           -23180.082489053882
                       53        771.7255018976741       0.6039811646821098        2.001143611305613       0.1487617215703771   -0.0013428705762227409  -1.9939411625979905e-06       327.64061106895036   0.00034169081919684183      0.06932687042425931      0.05370183760804121      0.09747731926661346       1.0813524362173457         0.0016229513161832472            -8.567719375029881            1.6867231591478042         -0.010359308817900172            -2419.273454170099           -1011.6654310984801         -0.029792763066128512            -5982.981439591843             4.219999105471919             823.3351794014079           -0.2790941762813414             6.150631036638507            5.0447273821780945             25484.81550989392            1203.5382434593712            176.30657725401014            501351.60075396416             78561607.48242407              90.2206349035303            421870.24378461385            -4399.773582727317            -2782.986376017571             597.7026546989401           -23138.343375643457
                       54        771.7255028131023       0.6039811628674523       2.0011436106789713       0.1487617215689419   -0.0013428705437278816   -1.993941162614037e-06        327.6406110781508   0.00034169081601031354      0.06932687071764623      0.05370183816920482      0.09747731910774793       1.0813524363120872         0.0016229513619546538            -8.567719536332774            1.6867231585907891           -0.0103593089454722           -2419.2734469490188           -1011.6654346643946         -0.029792763058768153            -5982.981443721584            4.2199991641493035             823.3351906246801            -0.279094184224618            6.1506310387438745             5.066703337832803            25538.314875131644             1204.353258438651            178.34851519658673             505529.3304734035             79259193.44853495             90.21774612499767            421866.56615085644            -4424.504797316202            -2803.339054629245             597.7010528310537            -23138.48926582202
                       55        771.7255060547836       0.6039811562212799       2.0011436179352557      0.14876172156313527    -0.001342870469546285   -1.993941162698609e-06         327.640610876378    0.0003416908861479419      0.06932687183077914      0.05370184030689479      0.09747731840729029       1.0813524381962996          0.001622951524038723            -8.567720127103653            1.6867231650408199          -0.01035930946161735             -2419.27343046422           -1011.6654534581735         -0.029792763220186407            -5982.981352823217             4.219999386775885             823.3352333784795          -0.27909421924749983              6.15063108061526             5.044725676398423            25484.810139500936            1203.5383550000536            176.30637416553668             501351.2883241717              78561556.1543512              90.2206325896003             421870.2594283643            -4399.771230489202           -2782.9841155508398             597.7026030031641             -23138.3422397051
Minimisation aborted as it proceeded too slow                
 restart
                       57        771.7255060547836       0.6039811562212799       2.0011436179352557      0.14876172156313527    -0.001342870469546285   -1.993941162698609e-06         327.640610876378    0.0003416908861479419      0.06932687183077914      0.05370184030689479      0.09747731840729029       1.0813524381962996          0.001622951524038723            -8.567720127103653            1.6867231650408199          -0.01035930946161735             -2419.27343046422           -1011.6654534581735         -0.029792763220186407            -5982.981352823217             4.219999386775885             823.3352333784795          -0.27909421924749983              6.15063108061526             5.044725676398423            25484.810139500936            1203.5383550000536            176.30637416553668             501351.2883241717              78561556.1543512              90.2206325896003             421870.2594283643            -4399.771230489202           -2782.9841155508398             597.7026030031641             -23138.3422397051
                       58        771.7255039968132       0.6039811556155443       2.0011435986553145       0.1487617215621677   -0.0013428906220011015  -1.9939411639583763e-06       327.64061048574536   0.00034167396242725326      0.06932687203246304      0.05370184043076486      0.09747731838332929        1.081352442214612         0.0016229514211402035            -8.567720180946814            1.6867231479030944         -0.010359309547625095           -2419.2779087875124           -1011.6657334064213          -0.02979276353269252             -5983.00328596523             4.219999427112666              823.335235855881           -0.2790942204455498              6.15063116991109           -42.681724389341404            -90703.09441159519            -566.4025714106745            -4258.296441899944            -8571702.588574985           -1436428124.8768966             96.50826809091531             429992.7511156267             49310.42757194499             41418.31026674309             601.1061204744547           -22825.198126094212
                       59        771.7255043619639       0.6039811554402537       2.0011435874049237      0.14876172156378542   -0.0013428704702820725  -1.9939411625562513e-06       327.64061020049576   0.00034166168560367935      0.06932687194391636      0.05370184033302424       0.0974773183659784       1.0813524451170329         0.0016229514393977355            -8.567720196528208             1.686723137902747         -0.010359309403826542           -2419.2734306277284           -1011.6654218230929         -0.029792763760892196            -5983.019196728581            4.2199994094033295             823.3352339010686          -0.27909422131309475             6.150631234409334             5.043676545574644             25482.43095665171            1203.5023034218755              176.214852007257            501161.99864828686             78530701.92325887             90.21865379600882              421850.549981294            -4398.681991378267           -2782.0768975546002             597.6972929942232           -23137.751122659243
                       60        771.7254088472038       0.6039811080918066       2.0011416982397243       0.1487617216160834   -0.0013426922464744495  -1.9939411420690137e-06       327.64056826112903   0.00033985883457625897      0.06932687782230054      0.05370184101410999      0.09747731579589552       1.0813528742230243         0.0016229466636597295            -8.567724405279057            1.6867214586447918         -0.010359304755117963           -2419.2338253371454           -1011.6608691036341         -0.029792797312385575            -5985.355691660118             4.220000585080165             823.3352475227836           -0.2790943498172382             6.150640770098032            353.43965845619425             873658.0013868259            14124.841821691252            32548.778561173374               66730213.804331            11137531084.793081             45.30770405891281              371983.544813749             -396490.729491133           -325449.14983650774              569.127170837491            -25695.03452754761
                       61        771.6890814667946       0.6039643506061396       2.0004866839701165       0.1487617355534483   -0.0013428762657300437    -1.99393809887368e-06        327.6260676299608   -0.0002866290617018388      0.06932930618892269      0.05370240249272824      0.09747642948084895       1.0815013545417955          0.001621130294639272            -8.569213959560567            1.6861392237384738         -0.010358065878237867            -2419.274718505055           -1010.9846034739555          -0.02980439781732016            -6797.284005236534             4.220486258404596             823.3464770951487          -0.27913866556956707             6.153940332737393           -220.43209002076603            -519703.5167279637            -7095.363164502867           -20634.849625968738            -42120308.01420918            -7024338563.400928             71.30165324482687            2322.6673693401826             247585.0542569319             204668.4937139357             507.1806159229417            -8216.729092515725
                       62        771.6890828720045       0.6039643507991684       2.0004866857462904      0.14876173555521796   -0.0013428498086325436   -1.993938097113527e-06        327.6260676251366  -0.00028662906315786365        0.069329306011573      0.05370240235037364       0.0974764294805312        1.081501354564094         0.0016211303648997672            -8.569213942402449             1.686139225317295         -0.010358065720934067           -2419.2688391500546           -1010.9842123288224          -0.02980439782117951            -6797.284007123541             4.220486222934658             823.3464742480566          -0.27913866558545436             6.153940333232913              -192.73336443161            -452285.3783134848            -6068.017268310271           -18063.040441285233            -36856011.24159946            -6145378382.968685             67.92530736291619            253.55038616079673            216406.84536254173             179021.1626346738             504.3588672536957            -8475.492548415954
                       63        771.6890814592261       0.6039643505988176       2.0004866836886226      0.14876173555345326   -0.0013428762655284439   -1.993938098875755e-06       327.62606762696436   -0.0002866290527798311      0.06932930619026496       0.0537024024931021      0.09747642948054536       1.0815013545697125         0.0016211302942608485            -8.569213960211414             1.686139223488257         -0.010358065877796245           -2419.2747184602554           -1010.9846039350238         -0.029804397819717315            -6797.283993673611              4.22048625867305             823.3464771026257           -0.2791386655847466              6.15394033335777           -220.43209022119072            -519703.5172419199            -7095.363174785243           -20634.849646792813            -42120308.05674147            -7024338570.650849             71.30165382345231            2322.6731965350864             247585.0544795857            204668.49390750992              507.180616988581            -8216.729244829128
                       64        771.6890772697856       0.6039643465226325        2.000486526873919      0.14876173555624733   -0.0013428755608648013  -1.9939380999917294e-06        327.6260659562308   -0.0002866241617029919      0.06932930693475718      0.05370240269845787      0.09747642931135148       1.0815013701365537         0.0016211300847888198            -8.569214322538974            1.6861390840974095         -0.010358065629434421           -2419.2745618683343             -1010.98485192933          -0.02980439915630418            -6797.277654838028             4.220486407571494             823.3464812097411          -0.27913867404444065             6.153940679287574           -219.80014463458105           -518165.39013663214            -7071.926100473651            -20576.17515227382            -42000204.95640532             -7004285516.49467             71.22466230452102             2276.145590388376            246873.72476731785            204083.35487476364            507.11759103180765            -8222.644962933402
                       65        771.5212523118493       0.6038019772334612       1.9942441886006925      0.14876184517963764   -0.0013381891146173532   -1.993984096031838e-06        327.5596174339024   -8.877263895846885e-05       0.0693590715628273      0.05371069198448825      0.09746969721488141       1.0821204524905348          0.001612738836892004            -8.583647148243095            1.6805903389656525         -0.010348321328073555           -2418.2331293689017           -1021.2061941757054          -0.02985755797416687            -6540.862081361125             4.226439333185518             823.5122669303488           -0.2794752788679438            6.1676980649315984             14.95929476975958            52316.796039899724            1605.0724581697789            1192.3845227230954              2553378.23779612             431676062.8231653             54.49333309199074            109784.32552004262           -16892.628950281014            -12990.61181944275             507.5609930961457           -13724.135443832425
                       66        771.5212523083899       0.6038019772301285        1.994244188470594      0.14876184517955796     -0.00133818911452195  -1.9939840960338332e-06        327.5596174297367   -8.877263840487078e-05      0.06935907156346724      0.05371069198469482      0.09746969721442611       1.0821204525460633          0.001612738836719035            -8.583647148539331            1.6805903388500094         -0.010348321335156778           -2418.2331293477005           -1021.2061946190801          -0.02985755797749944            -6540.862080643662             4.226439333313505             823.5122669344801          -0.27947527889070894             6.167698066165564            14.959298434882323            52316.804964859904            1605.0725948690254            1192.3848636929317            2553378.9356029355             431676179.3751077              54.4933324417532            109784.32432038168           -16892.633070972708           -12990.615214979838            507.56099230125324           -13724.135420796596
                       67         771.521252270182       0.6038019771941461       1.9942441870542513      0.14876184517492994   -0.0013381891135163498  -1.9939840961010847e-06       327.55961739949225   -8.877261540894644e-05      0.06935907157155885      0.05371069198847005       0.0974696972105697        1.082120453001084         0.0016127388348086413             -8.58364715173777            1.6805903375910383          -0.01034832174653635            -2418.233129124234            -1021.206209563847         -0.029857558001694998            -6540.862050840945             4.226439334931827             823.5122670099847           -0.2794752790835297             6.167698076277135             14.95927421828456             52316.74602622767            1605.0716921724934            1192.3826124680659             2553374.329118267            431675410.07803583            54.493334950842126            109784.32995544249            -16892.60584139258           -12990.592798342917             507.5609949197771           -13724.135066538032
                       68        771.5212523104561       0.6038019772321427       1.9942441885475723      0.14876184517948057   -0.0013381891145806174  -1.9939840960342098e-06       327.55961743348337   -8.877263869473738e-05      0.06935907156312092      0.05371069198462374      0.09746969721454074       1.0821204524893966         0.0016127388368223478            -8.583647148360294            1.6805903389184347         -0.010348321342035227            -2418.233129360738           -1021.2061947027481         -0.029857557974502107             -6540.86208101933             4.226439333244241             823.5122669330585           -0.2794752788849774             6.167698064906305            14.959294162683053             52316.79456202123             1605.072435381444             1192.384466293515             2553378.122253457            431676043.52534115             54.49333318166819            109784.32572164063           -16892.628267472464           -12990.611257580218            507.56099317117787           -13724.135442933144
                       69        768.4519845485935       0.6008901816248834       1.8789517900259565       0.1484732636458845   -0.0012564012233882513  -1.9984285531007604e-06       325.33065767960585     0.000991568028123317      0.06998768246521422     0.053982672553518476      0.09698633285845709       1.1084971451499395         0.0014592754487292156             -8.84247342456112            1.5781082068992205          -0.03600001321724111            -2400.058042429101           -2008.8633206028956          -0.03164072577760412            -5140.740576823131             4.352161513662902             828.9518783109532          -0.30364349668915985             6.753846790696147            -500.4461994415571           -1187540.2322588642           -19112.373137189366           -47372.928521545684            -96720173.20100695           -16156589967.247278             74.39308913921901             227641.5560732057             541683.0615738332            457308.30967238813             466.2259682948599            3234.1529390723076
                       70        768.4519845300174       0.6008901816070089       1.8789517893186805      0.14847326364619776    -0.001256401222874956  -1.9984285531136006e-06       325.33065765946816    0.0009915680238509644      0.06998768246873649      0.05398267255472467      0.09698633285419062       1.1084971453077088          0.001459275447800411            -8.842473426149963            1.5781082062705307          -0.03600001318939672           -2400.0580423150354           -2008.8633234562672         -0.031640725793714276              -5140.7405823601            4.3521615143673555             828.9518783350771          -0.30364349690248366             6.753846794202133            -500.4461367184266           -1187540.0811942515           -19112.370643500453           -47372.922605947635            -96720161.11219704           -16156587947.096296             74.39307955279412            227641.53680725247              541682.993542003            457308.25230895664            466.22596155095755            3234.1528659715996
                       71        768.4519845434966       0.6008901816200863       1.8789517898326373      0.14847326364518837    -0.001256401223255364  -1.9984285531108062e-06        325.3306576756067    0.0009915680274803335      0.06998768246631908      0.05398267255405904       0.0969863328571331        1.108497145152117         0.0014592754484743695            -8.842473424987524            1.5781082067273813          -0.03600001327912001           -2400.0580423995707           -2008.8633228352978          -0.03164072578080345            -5140.740577656437             4.352161513883873             828.9518783217645           -0.3036434967553597             6.753846790744538           -500.44620134213153           -1187540.2368013547            -19112.37321591809           -47372.928701567675            -96720173.56906903           -16156590028.741095             74.39308927510135             227641.5555186447             541683.0635938956             457308.3113937296            466.22596811531315             3234.152983295493
                       72        768.4519845316503       0.6008901816088873       1.8789517893846845      0.14847326364379035     -0.00125640122294369   -1.998428553131284e-06       325.33065766780334     0.000991568027602016      0.06998768246884496     0.053982672555238094      0.09698633285408398       1.1084971450827374         0.0014592754478820553            -8.842473425982995            1.5781082063292011           -0.0360000134033885             -2400.05804233031           -2008.8633273859355          -0.03164072578704613            -5140.740577498737             4.352161514389049             828.9518783453456           -0.3036434969078155             6.753846789202769             -500.446198069243            -1187540.228878304           -19112.373093128972           -47372.928395391165            -96720172.94385369           -16156589924.338032             74.39308901171181             227641.5559933896             541683.0599756573             457308.3083772585             466.2259677668938             3234.152909608981
                       73        768.4519845291765        0.600890181606672        1.878951789299908       0.1484732636424971   -0.0012564012228883804  -1.9984285531425467e-06       325.33065766938154     0.000991568032105592      0.06998768246959228     0.053982672555764444      0.09698633285386415         1.10849714506034          0.001459275447758364            -8.842473426179914             1.578108206253844          -0.03600001351834346           -2400.0580423180186           -2008.8633298887296          -0.03164072578578357            -5140.740571662102             4.352161514538513             828.9518783558726           -0.3036434969188067             6.753846788705048            -500.4462298195743           -1187540.3052900303            -19112.37436196723           -47372.931392232495             -96720179.0680071           -16156590947.775751             74.39309371258652            227641.56555458572             541683.0943329908             457308.3373862812             466.2259707716368            3234.1529882031437
                       74        760.1149907759558       0.5930200811596302       1.5633830439145608      0.14744541905138972   -0.0010376626612639878   -2.013482543123008e-06        319.4009091430218     0.000652466503933106      0.07177437760807391      0.05482948658528242       0.0948422876418884          1.0818402618554         0.0010424257600973306            -9.542037910361401            1.2976026548002022          -0.12736397717233325           -2351.4494730681536            -5354.194436657911          -0.03638452460687136            -5580.216152173644            4.7095005422348395             845.8881589462322           -0.4108457575175944             6.161471606373047           -1110.8204523012237            -2574897.406445672           -54916.119205641146           -109190.48419803535               -223013661.4682             -37331235534.6341            150.95928024401712            189160.78089832785               1079484.7878634             972372.0527613307             224.7430978407069             7040.651429082559
                       75        764.2834876622745       0.5969551313922569       1.7211674169702587       0.1479593413486371   -0.0011470319423261197   -2.005955548111884e-06        322.3657834113138    0.0008220172660282116      0.07088103003664406     0.054406079569400446      0.09591431025017277       1.0951687035026696         0.0012508506044132674            -9.192255667461255            1.4378554308497113          -0.08168199519478718           -2375.7537577486273           -3681.5288786304036          -0.03401262519223774            -5360.478364498388             4.530831027948869             837.4200186285926          -0.35724462710337573             6.457659198534595            -469.5381240286471           -1094523.1523216723            -20548.81024938426             -45231.7337716185            -92488971.81185241           -15461591868.534342             66.92122782338446            149476.22177015417             481917.6904098032            419245.87928077177            329.16386658473795            2800.9822044419766
                       76        762.1992392191153       0.5949876062759436       1.6422752304424098      0.14770238020001342   -0.0010923473017950536   -2.009719045617446e-06       320.88334627716785    0.0007372418849806588      0.07132770382235899     0.054617783077341435      0.09537829894603056       1.0885044826790349         0.0011466381822553048            -9.367146788911324            1.3677290428249569          -0.10452298618356022           -2363.6016154083904             -4517.86165764411         -0.035198574899554524            -5470.347258336016             4.620165785091856             841.6540887874124          -0.38404519231048645             6.309565402453823            -652.1623761967759           -1515272.3704995986           -30496.262079185864            -63422.62955927172           -129661323.89794102           -21689082479.602596             89.56212594766022            140720.14495384975             651464.5681970539             576359.7007965347             270.5056290938388            4076.5600131879983
                       77        762.1992391943339       0.5949876062522379       1.6422752295047456      0.14770238019997375    -0.001092347301120928  -2.0097190456423093e-06       320.88334625628954    0.0007372418860786787      0.07132770382725175      0.05461778307922496      0.09537829894031374       1.0885044825800128         0.0011466381810162375            -9.367146791018497            1.3677290419914776           -0.1045229861870858            -2363.601615258585            -4517.861663169306          -0.03519857491625717            -5470.347256912983             4.620165786070406              841.654088825083          -0.38404519259632725             6.309565400253331            -652.1623274254812           -1515272.2555948317           -30496.259847311634            -63422.62482312283           -129661314.23600265             -21689080862.8906             89.56211954304442            140720.13811441898             651464.5192161729             576359.6574742979             270.5056249653179             4076.559613202327
                       78        762.1992391957548        0.594987606253871       1.6422752295584715       0.1477023801973331   -0.0010923473011809615   -2.009719045658601e-06       320.88334626019093    0.0007372418829194351      0.07132770382735633     0.054617783079693054      0.09537829893978311       1.0885044826337757         0.0011466381810872803             -9.36714679087333            1.3677290420392338          -0.10452298642181161           -2363.6016152719253            -4517.861666789713         -0.035198574913136056            -5470.347261007362             4.620165786091323             841.6540888344448           -0.3840451926228588             6.309565401448064            -652.1623767906366             -1515272.37175102            -30496.26212846696           -63422.629623661815            -129661324.0296837            -21689082501.72739             89.56212578516103            140720.14294933627             651464.5685842693              576359.701246497               270.50562803266             4076.560079562873
                       79        761.2603368512979       0.5940964572104129       1.6067485984511691       0.1476333705258452   -0.0010673525403253209    -2.01111359987538e-06       320.16139612298855    0.0006997561218787641      0.07152291460615202      0.05470385972518321       0.0951397779958782       1.0859810110583015         0.0010996930638644358            -9.446360039180718            1.3361498143882984          -0.11065717944295844           -2358.0472239706723            -4827.762603851728          -0.03577613502289796           -5518.9288073160715             4.659207941850462              843.375621744248           -0.3959712398181047             6.253488255326414           -193.17513726414458           -433141.42394021736            -9673.046629082635           -18842.721882262293            -38751540.24984509            -6475975889.543802             26.14990177095238              51340.9653696686            189925.36909351425            168223.18798728095            193.82551159526167             977.4669636451258
                       80        756.5658250122106         0.58964071188276       1.4291154384949696        0.147288322155004   -0.0009423787329766575  -2.0180863711650524e-06         316.551645352092    0.0005123273063692908      0.07249896852511722       0.0551342429643921      0.09394717324511637       1.0733636529546347         0.0008649674719100688            -9.842426290527643            1.1782536722050099          -0.14132814573995203           -2330.2752667820805            -6377.267334890007           -0.0386639356396152           -5761.8365522163485            4.8544187256435025             851.9832865284258           -0.4556014773561961             5.973102519689373             164.9574316458278             402995.1495586849              7146.98338735493            16700.570284368107             33473578.97746355             5628515134.868329            -24.94081867673927           -24123.880368925078            -154392.3128864067            -145667.4429885827              -72.278621295287           -2230.0906433099804
                       81        758.9130809317543       0.5918685845465865       1.5179320184730685       0.1474608463404246   -0.0010048656366509893  -2.0145999855202163e-06        318.3565207375403    0.0006060417141240275      0.07201094156563463      0.05491905134478766      0.09454347562049725        1.079672332006468         0.0009823302678872551            -9.644393164854176            1.2572017432966534            -0.125992662591454           -2344.1612453763764            -5602.514969370867         -0.037220035331256576           -5640.3826797662105             4.756813333746983              847.679454136337           -0.4257863585871518             6.113295387507893             143.9213258956461             356042.6615389849             6166.131933810033            14343.395693123915            28795955.730790045             4837823866.742366           -18.554177147240605              8485.59760779648           -139042.62655188472           -128570.64087367381             45.34678499213171           -2376.8805571764497
                       82         760.086708891526       0.5929825208784998       1.5623403084621206      0.14754710843313487    -0.001036109088488155  -2.0128567926977987e-06        319.2589584302644    0.0006528989180013957      0.07176692808589333      0.05481145553498543      0.09484162680818775       1.0828266715323847         0.0010410116658758398            -9.545376602017441            1.2966757788424774          -0.11832492101720869            -2351.104234673524            -5215.138786611392          -0.03649808517707729           -5579.6557435411405             4.708010637798723             845.5275379402924           -0.4108787992026269            6.1833918214171515            52.541701182140336             143337.4436957018            1773.7146753802183             5236.322057222336            10295627.214104902            1736532015.1922154            -6.436831302252001            18738.402382156688           -52196.694563240024            -48792.64325328024             113.9352712273763            -1296.787651658032
