                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      206        332.2572110830572      0.48412185662071233       1.5490889146890083      0.10116813307111303    -0.010252063073662186  -1.1238556928350537e-06         373.792724011687   0.00030670713261554184      0.08677286730620298     0.024299304279867855    9.972108680411651e-05        1.151698613716906        5897.935555591049       57.353766832751546       5955.2893224238005
                      207        343.4429270116311       0.4811023105257592       1.3272722451239947      0.10199486444825931    -0.010477289585466365  -1.1118304867683583e-06        372.2943068799129    0.0006663572609000032       0.0883637767662383     0.025402025783514297    0.0005381261943258053       1.1440321917188618       157395.63132325947       56.783793440132776       157452.41511669962
                      208        337.8500690473443      0.48261208357323576       1.4381805799065024      0.10158149875968614    -0.010364676329564275   -1.117843089801706e-06           373.0435154458   0.00048653219675777253      0.08756832203622064     0.024850665031691078    0.0003189236405649609        1.147865402717884        7030.484838027138        57.03656251404536       7087.5214005411835
                      209        335.0536400652006      0.48336697009697405       1.4936347472977545       0.1013748159153996     -0.01030836970161323  -1.1208493913183798e-06        373.4181197287435   0.00039661966468665724      0.08717059467121181     0.024574984655779467   0.00020932236368453871        1.149782008217395        5942.573091720045        57.18711026779926        5999.760201987845
                      210        333.6554255741289       0.4837444133588432       1.5213618309933832       0.1012714744932563    -0.010280216387637708  -1.1223525420767167e-06       373.60542187021525   0.00035166339865109954      0.08697173098870739     0.024437144467823663    0.0001545217252443276       1.1507403109671506         5884.87101479553       57.268424948875605       5942.1394397444055
                      211       333.65542558902166       0.4837444133555469       1.5213618307287575      0.10127147450312263    -0.010280216387913986  -1.1223525419559404e-06        373.6054218515663    0.0003516633976549222      0.08697173099038588      0.02443714446863011   0.00015452173240704248       1.1507403109043721        5884.871008656351        57.26842495601953         5942.13943361237
                      212        333.6554256173322      0.48374441334733015       1.5213618301432223      0.10127147449839394    -0.010280216388502511  -1.1223525420071545e-06       373.60542185944297   0.00035166339811204463      0.08697173099475772     0.024437144471942885    0.0001545217315529479        1.150740310934734        5884.871013852445        57.26842495698793        5942.139438809432
                      213         333.655425573545       0.4837444133590282       1.5213618310064163      0.10127147449370369      -0.0102802163876248    -1.12235254207169e-06        373.6054218683173   0.00035166339720748186      0.08697173098860382     0.024437144467737558   0.00015452172928914765       1.1507403109704883       5884.8710145678515       57.268424956799464        5942.139439524651
                      214        333.6554255784854      0.48374441335758994        1.521361830904688      0.10127147449313817     -0.01028021638772714  -1.1223525420780291e-06       373.60542186801104    0.0003516633955949892      0.08697173098936199     0.024437144468313226   0.00015452173673846659        1.150740310978445        5884.871015448913        57.26842496627036        5942.139440415183
                      215        335.1679132218528       0.4833487029459006       1.4919451367068604      0.10155874304689283    -0.010310222433512333   -1.118658567676689e-06        372.9106991262886   0.00016769443848853714        0.087178631494379      0.02457423333296549    0.0008863569741159316       1.1495783687841636        5821.461641693329       58.487962578130436        5879.949604271459
                      216       342.73035146047255      0.48137015088118773       1.3448616652742515       0.1029950858150755    -0.010460252662885458    -1.10018869567655e-06       369.43708540665546    -0.000752150362324275      0.08821313402273703      0.02525967765867462     0.004545533218474007       1.1437686578692285        7064.863181569698        65.27261827071251        7130.135799840411
                      217        338.9491323411628      0.48235942691354416        1.418403400990556      0.10227691443098416    -0.010385237548198896  -1.1094236316766194e-06         371.173892266472  -0.00029222796191786897      0.08769588275855801     0.024916955495820053    0.0027159450962949694        1.146673513326696        5877.838176340189        61.73717218560732       5939.5753485257965
                      218        337.0585227815077       0.4828540649297224       1.4551742688487082      0.10191782873893848    -0.010347729990855615  -1.1140410996766541e-06       372.04229569638034   -6.226676171466585e-05       0.0874372571264685      0.02474559441439277    0.0018011510352054505       1.1481259410554299        5801.048061666415        60.07678782216534         5861.12484948858
                      219        337.0585226979806      0.48285406495264727         1.45517427052188      0.10191782873735317    -0.010347729989160552  -1.1140410997122179e-06       372.04229569929845   -6.226676354503043e-05      0.08743725711435664      0.02474559440581618    0.0018011510409583487       1.1481259410780664        5801.048056830985        60.07678782286717        5861.124844653852
                      220       337.05852279615874       0.4828540649258449       1.4551742685621214      0.10191782874094735    -0.010347729991147275  -1.1140410996504228e-06       372.04229569325014   -6.226675944076787e-05       0.0874372571285033      0.02474559441576913      0.00180115104168449       1.1481259410342008        5801.048061229153        60.07678780984914        5861.124849039003
                      221       337.05852278946986       0.4828540649276222       1.4551742686934528       0.1019178287403043    -0.010347729991013965  -1.1140410996590219e-06       372.04229569294006   -6.226676234973665e-05      0.08743725712756595     0.024745594415128337    0.0018011510436723999       1.1481259410522677        5801.048061733553        60.07678782684835        5861.124849560401
                      222       338.12168766773266       0.4825754917658669       1.4345156375895538      0.10210163358325108    -0.010368786997467683  -1.1116935702795368e-06       371.72798908674616    9.688251254619505e-05      0.08758307428253673     0.024842835097911645     0.002519955855816214       1.1464547075323155        5772.504453768297       59.229679675671946        5831.734133443969
                      223       343.43751209885727       0.4811826259465894       1.3312224812937785      0.10302065780481406    -0.010474072030528027  -1.0999559232939494e-06        370.1564560385755    0.0008926288838504994      0.08831216006287783     0.025329038515506018     0.006113979958870197       1.1380985399167438       6180.2222149632335         55.5001123168539       6235.7223272800875
                      224        340.7795998832951       0.4818790588562281        1.382869059441667      0.10256114569403257    -0.010421429513997856   -1.105824746786743e-06       370.94222256266085    0.0004947556981983472      0.08794761717270728      0.02508593680670883    0.0043169679073432055       1.1422766237245296        5800.929811869969       57.259484876752765        5858.189296746722
                      225       339.45064377551375       0.4822272753110475       1.4086923485156095      0.10233138963864183     -0.01039510825573277  -1.1087591585331398e-06       371.33510582470353   0.00029581910537227114        0.087765345727622      0.02496438595231024    0.0034184618815797374       1.1443656656284227        5773.086521226168        58.21822949633482        5831.304750722503
                      226        339.4506437726652        0.482227275311798       1.4086923485715328      0.10233138963812999    -0.010395108255675765   -1.108759158539547e-06         371.335105824657    0.0002958191032712596      0.08776534572722831     0.024964385952048827    0.0034184618818128287        1.144365665641187        5773.086521012166        58.21822950790013        5831.304750520066
                      227       339.45064361044683       0.4822272753549097       1.4086923517576935      0.10233138961650545    -0.010395108252433394  -1.1087591588236368e-06        371.3351058574785   0.00029581907812918076      0.08776534570459636     0.024964385936707318     0.003418461833007702       1.1443656658880474        5773.086519200654       58.218229631449375       5831.3047488321035
                      228       339.45064378121606      0.48222727530956544       1.4086923484058627      0.10233138963974989    -0.010395108255844799    -1.10875915851909e-06        371.3351058221081    0.0002958191053409785      0.08776534572839505      0.02496438595282226    0.0034184618905418462        1.144365665625383        5773.086521183225        58.21822949700566         5831.30475068023
                      229        339.4506441088681       0.4822272752256176       1.4086923421767175      0.10233138971686326    -0.010395108262216828  -1.1087591575562165e-06         371.335105631387    0.0002958190924113704        0.087765345772005     0.024964385981220836    0.0034184626418578556       1.1443656655422048        5773.086517279245       58.218229592816556       5831.3047468720615
                      230       339.45064377768176      0.48222727531047055        1.408692348473556      0.10233138963897637    -0.010395108255775816  -1.1087591585287344e-06        371.3351058240708   0.00029581910562290203      0.08776534572792172     0.024964385952513622     0.003418461889957425       1.1443656656287482        5773.086521231026        58.21822949497494        5831.304750726002
                      231        341.6487303261149       0.4816623127671689       1.3668533460736008      0.10282716614501897    -0.010437899911365267  -1.1025356351288136e-06        370.0370959156557    8.324899072840205e-05      0.08805886728473478     0.025156475300426147     0.008735235249079432        1.144588241189665        5765.113585926279        59.60074639710519        5824.714332323384
                      232        340.5496870508143      0.48194479403910817        1.387772847294606      0.10257927789183041    -0.010416504083549018  -1.1056473968309768e-06        370.6861008701796   0.00018953404805033662       0.0879121065061784      0.02506043062636819    0.0060768485653295845       1.1444769534090438        5758.837243862609        58.90144519462382        5817.738689057233
                      233        341.0992086884646       0.4818035534031385       1.3773130966841016      0.10270322201842469    -0.010427201997457142  -1.1040915159798951e-06       370.36159839291764   0.00013639151938936933      0.08798548689545659      0.02510845296339717     0.007406041907204508       1.1445325972993545         5758.30804195811        59.24908510784045         5817.55712706595
                      234       340.82444786963947       0.4818741737211234       1.3825429719893538      0.10264124995512755     -0.01042185304050308  -1.1048694564054359e-06        370.5238496315486   0.00016296278371985296      0.08794879670081748      0.02508444179488268     0.006741445236267074        1.144504775354199        5757.822262068846       59.074762479226145        5816.897024548072
                      235         340.824448089561       0.4818741736671099       1.3825429679644152       0.1026412500324482     -0.01042185304464778  -1.1048694554613143e-06        370.5238494160074   0.00016296274304170488      0.08794879672850059     0.025084441811983296     0.006741446276649354       1.1445047755712374        5757.822255410114       59.074762719273956        5816.897018129388
                      236       340.82444787443933      0.48187417371989005       1.3825429718984612      0.10264124995626098     -0.01042185304059626  -1.1048694563912004e-06       370.52384962857724   0.00016296278324770763      0.08794879670145561     0.025084441795299915      0.00674144526272874       1.1445047753575133        5757.822262052297        59.07476248193786        5816.897024534235
                      237        341.2870172291921      0.48175841419358195       1.3739568905900423       0.1027820037787047    -0.010430678192199604  -1.1031351617830729e-06       370.13891143514377    9.381430143301357e-05        0.088008363238126      0.02512214759620575      0.00907797387423892        1.144905104446454        5752.443747854639        59.48323634112641        5811.926984195765
                      238          341.28701723163       0.4817584141929748       1.3739568905453794      0.10278200377948962     -0.01043067819224571  -1.1031351617733979e-06        370.1389114331738    9.381430183919682e-05       0.0880083632384364      0.02512214759640154     0.009077973908041326        1.144905104449337       5752.4437478210275        59.48323633818581        5811.926984159213
                      239       341.28701723855875      0.48175841419120685       1.3739568904153447      0.10278200378140495    -0.010430678192379512  -1.1031351617495295e-06        370.1389114279184    9.381430027463397e-05      0.08800836323934492      0.02512214759698712     0.009077973975114784       1.1449051044610836        5752.443747795417        59.48323634669657        5811.926984142114
                      240        341.2870172309508       0.4817584141931175       1.3739568905569808      0.10278200377913507    -0.010430678192233965  -1.1031351617775348e-06        370.1389114342195    9.381430166233196e-05      0.08800836323836135     0.025122147596362512     0.009077973936802486       1.1449051044533758        5752.443747824846        59.48323633843197        5811.926984163278
                      241       341.28701722517917       0.4817584141945825       1.3739568906667472      0.10278200377758878    -0.010430678192121881  -1.1031351617965797e-06       370.13891143946404    9.381430345555442e-05      0.08800836323760035     0.025122147595875378     0.009077973969469189       1.1449051044462035        5752.443747797453         59.4832363262088        5811.926984123662
                      242        342.5124101375816      0.48143849691526575        1.351031025744593       0.1031002807939892    -0.010454470485337097  -1.0990816689365489e-06        369.4291543958836    0.0002151795760122757      0.08817079473965536      0.02522923677915105     0.046819686150923356       1.1489854585180594        5745.395338674611        58.02542913387858       5803.4207678084895
                      243        342.5124101307538      0.48143849691704454       1.3510310258759919      0.10310028079240499    -0.010454470485202452   -1.099081668956492e-06         369.429154401024   0.00021517957735794457      0.08817079473873568     0.025229236778547937     0.046819686196952426       1.1489854585028167        5745.395338486267        58.02542912412394        5803.420767610391
                      244       342.51241014015704      0.48143849691463986       1.3510310256980436        0.103100280794898    -0.010454470485385099  -1.0990816689254053e-06        369.4291543938674   0.00021517957507126228      0.08817079473997637     0.025229236779348716      0.04681968623516869        1.148985458514977        5745.395338618691        58.02542913769245        5803.420767756384
                      245        342.5124101373972       0.4814384969152965       1.3510310257496023      0.10310028079395597    -0.010454470485333042   -1.099081668936542e-06       369.42915439739414   0.00021517957641556856       0.0881707947396294     0.025229236779140386     0.046819686368692826       1.1489854585198938        5745.395338609774        58.02542912647492        5803.420767736248
                      246       342.51241013467165       0.4814384969159919        1.351031025800248      0.10310028079314723    -0.010454470485280786   -1.099081668946354e-06       369.42915440018226   0.00021517957460586318      0.08817079473927451     0.025229236778911483     0.046819686421490425       1.1489854585055772       5745.3953386208295        58.02542913533262        5803.420767756163
                      247        342.5069726227073      0.48144176699997776       1.3516177590631262      0.10312815627022154    -0.010454049150915152    -1.09868606124896e-06        369.6578812423303   0.00013090881175780713      0.08816749388979613      0.02522674064860931      0.09176723504544981       1.1480037680821318        5735.367616737208       57.522687163809806        5792.890303901017
                      248        342.5069726160675      0.48144176700169994       1.3516177591881142      0.10312815626847682    -0.010454049150786012  -1.0986860612708552e-06         369.657881246781   0.00013090881153291276      0.08816749388891618     0.025226740648033735       0.0917672348784282       1.1480037680641828        5735.367616708794        57.52268716773736        5792.890303876532
                      249       342.50697261890605      0.48144176700094865        1.351617759134955      0.10312815626919175    -0.010454049150841499  -1.0986860612615073e-06        369.6578812457943    0.0001309088112058648       0.0881674938892952     0.025226740648285922      0.09176723505065526       1.1480037680721127        5735.367616723739         57.5226871664348       5792.8903038901735
                      250        342.5069726229749       0.4814417669999056       1.3516177590584526      0.10312815627028976    -0.010454049150920209  -1.0986860612478955e-06       369.65788124241413    0.0001309088117362144      0.08816749388983078     0.025226740648633155      0.09176723503093065        1.148003768084071        5735.367616735599        57.52268716426982        5792.890303899869
                      251       342.32111201459907       0.4814877441411656       1.3553366133858553      0.10307684703052963       -0.010450361081092  -1.0991941555020346e-06       369.97213247347116    8.947294476070183e-05      0.08814252079997903      0.02521126070508766      0.07898395259074181       1.1482139040802595        5735.293853653272        58.01026101444224        5793.304114667714
                      252        342.4140423186532      0.48146475557057167       1.3534771862244916       0.1031025016503756    -0.010452205116003576  -1.0989401083754973e-06        369.8150068579007   0.00011019087825925447      0.08815500734488757     0.025219000676848485      0.08537559381809579       1.1481088360811955        5734.899988028032        57.76516181635334        5792.665149844385
                      253        342.4605074706801       0.4814532612852747       1.3525474726438098      0.10311532896029857    -0.010453127133459365  -1.0988130848122288e-06        369.7364440501155    0.0001205498450085308      0.08816125061734185     0.025222870662728897       0.0885714144317728       1.1480563020816636        5735.028202004592       57.643596421888404         5792.67179842648
                      254       342.43727489466664       0.4814590084279232       1.3530123294341507      0.10310891530533708    -0.010452666124731471   -1.098876596593863e-06        369.7757254540081   0.00011537036163389263      0.08815812898111472      0.02522093566978869      0.08697350412493432       1.1480825690814296        5734.937437979312        57.70429710207259       5792.6417350813845
                      255       342.43727489020034       0.4814590084290744       1.3530123295275498      0.10310891530428704     -0.01045266612463921  -1.0988765966037884e-06       369.77572546150594   0.00011537036093655946      0.08815812898048786     0.025220935669392132      0.08697350380424762       1.1480825690810528        5734.937437921507        57.70429711225513        5792.641735033762
                      256        342.4372748921296       0.4814590084285619       1.3530123294865017      0.10310891530468602    -0.010452666124679908   -1.098876596600022e-06        369.7757254588441   0.00011537036124177215      0.08815812898076522      0.02522093566957076      0.08697350419925798       1.1480825690828953        5734.937437965617        57.70429710242536        5792.641735068043
                      257        342.4372748932424      0.48145900842828826       1.3530123294646241      0.10310891530500191    -0.010452666124701701   -1.098876596596783e-06         369.775725457021    0.0001153703616649256      0.08815812898091277     0.025220935669662204      0.08697350408838561       1.1480825690829342          5734.9374379587        57.70429710242704        5792.641735061126
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
