                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        828.2617315015409       0.6565489633954422         2.10189241082014        0.144553565795757     5.43533799314622e-05   -1.591546691573604e-06       323.41174302342745    0.0008911432067470254      0.03166704788192799     0.007028747517114055       0.7924261144507488        1.115400703137333         0.0014785544199434866           -1.9225369457596366           -0.9131324217802346         -0.009154294013067086           -1095.6847541203038             6879.237943541091         -0.041545524626348515            -6973.405767701757            0.8192259531929978            -271.3946150406998           -0.5526469765151752             7.473201415874188            2.8707087825243516             35339.96556369784             248.4860645506276            1300.8456250976772             830442.2053412104             95953031.18258086             51.19508263883586              419328.011025593           -11641.420653323916            -57938.58517188628            5496.4549453524005           -14352.076004481461
                       41        828.2617308083965       0.6565489638844946       2.1018924443734806      0.14455356587129184    5.435337657838917e-05  -1.5915466918078922e-06       323.41174359522535    0.0008911432182552659     0.031667047743602995     0.007028747488087241       0.7924261164260262       1.1154006998253496         0.0014785543852862647           -1.9225369022883163           -0.9131323919550429         -0.009154287298860118           -1095.6847548654312             6879.237891477034           -0.0415455241689102            -6973.405752787077            0.8192259255279983           -271.39461562123614           -0.5526468777513059             7.473201342274558             2.870800344980045             35340.25113269201             248.4894267515494            1300.8575626178288              830486.445720994             95960383.77170683             51.19510712165902             419328.2422384954           -11641.527704318718           -57939.097040918685             5496.454941662599           -14352.086748820886
                       42        826.2586850109342       0.6562697289177861        2.064692445965828       0.1435746374205172   0.00015371748758368376  -1.5942305177311495e-06        323.8187841324709    0.0002552705792577556      0.03445011861976144      0.01424918246270613       0.7558555204332378       1.1119306952456245         0.0013784020954131506           -1.9473577882179565           -0.9461990572062898          -0.09617014958993833            -1073.603841308699             6282.832130753188          -0.04121989173911375            -7797.496692927851             1.375840100759687           -126.98591612885835            -2.381176677390728            7.3960901293917765            -9924.217537278118           -30931179.974456526            -393809.6118532744            -1259220.608099431            -6234846729.155759           -1035085478808.9751            1646.6220448745576             9580946.806762582             8298251.157272515            29128342.368213616             5361.302903156359            17021.566572976153
                       43        827.2602079254578        0.656409346399131       2.0832924451271158      0.14406410165068415   0.00010403543157868397  -1.5928886047536636e-06       323.61526385558574    0.0005732069012475928      0.03305858316762116     0.010638964936399497       0.7741408186152624       1.1136656975865828         0.0014284782411393337            -1.934947345431749           -0.9296657246184783          -0.05266221801954401           -1084.6442981986988             6581.035014638933         -0.041382707960621885            -7385.451219629022            1.0975330103316319             -199.190266654991            -1.466911768289497             7.434645736968629           -29.232866711071694            -64229.51055785116            -825.4043910618132            -2848.210423389492           -15926674.631098798           -2686450005.2537403            22.743624728192056              98956.6479057381            22301.628054554403             84900.62535456927             5315.395178582107            -4758.711781011768
                       44         826.759446468196       0.6563395376584585        2.073992445546472      0.14381936953560068   0.00012887645958118473  -1.5935595612424065e-06       323.71702399402835   0.00041423874025267506     0.033754350893691304     0.012444073699552813         0.76499816952425       1.1127981964161036         0.0014034401682762395           -1.9411525668248528           -0.9379323909123837          -0.07441618380474116           -1079.1240697536987            6431.9335726960835         -0.041301299849867794            -7591.473956278435              1.23668655554566           -163.08809139192468           -1.9240442228401153            7.4153679331802005           -11.598465608918406            -8524.517203804679           -104.52935517199779            -573.7100457278391            -6574187.481168955           -1132459313.5654893             6.102189599445753            -58328.27213393828             4191.494726345481             14656.79225914591             5217.325035117427            -877.4817503798605
                       45         826.509065739565       0.6563046332881224        2.069342445756149      0.14369700347805894    0.0001412969735824351   -1.593895039486778e-06       323.76790406324966   0.00033475465975521534      0.03410223475672637      0.01334662808112947       0.7604268449787439       1.1123644458308641          0.001390921131844692           -1.9442551775213996           -0.9420657240593375          -0.08529316669733975           -1076.3639555311986             6357.382851724636          -0.04126059579449075           -7694.4853246031425            1.3062633281526734            -145.0370037603915           -2.1526104501154215             7.405729031285992           -211.16206878613386            -632183.6624592014             -7948.51405727494           -25993.085705636597           -126026881.22096884            -20967054451.10055            21.790890935857107            -64911.66321983841              180455.572436233              638146.673852148             5222.800382397791             4203.250089921809
                       46        826.6342561038805       0.6563220854732905        2.071667445651311      0.14375818650682984   0.00013508671658180905  -1.5937273003645922e-06         323.742464028639   0.00037449670000394477      0.03392829282520884     0.012895350890341141        0.762712507251497       1.1125813211234838         0.0013971806500604658           -1.9427038721731213           -0.9399990574858602          -0.07985467525103798            -1077.744012642449              6394.65821221036          -0.04128094782217927             -7642.97964044079            1.2714749418491667           -154.06254757615812           -2.0383273364777685             7.410548482233096         -0.014910376239179544             28179.88683955221             364.1459063693808             914.2854598385925             -31233.0239278358            -42937937.72410281            3.8644096402323407           -65529.984370020225            -6837.374065354605           -23691.288664402902             5178.905338460285            -776.0893487041825
                       47        826.5716609217227       0.6563133593807065       2.0705049457037292       0.1437275949924444   0.00013819184508212165  -1.5938111699256853e-06        323.7551840459443    0.0003546256798795805       0.0340152637909676     0.013120989485735306       0.7615696761151205        1.112472883477174         0.0013940508909525762           -1.9434795248472605           -0.9410323907725997          -0.08257392097418886            -1077.053984086824             6376.020531967451          -0.04127077180833503            -7668.732482521966            1.2888691350009194           -149.54977566827483            -2.095468893296592             7.408138756759543            -33078.07173937877           -103123394.58965401           -1296715.4974262812            -4207858.992921318            -19803977278.84656            -3286912301061.373             5550.803155105163            32994204.575307116            29258330.036528654            104820776.93159671             5515.356176198457            21436.981054795444
                       48        826.6029585128016       0.6563177224269985       2.0710861956775206      0.14374289074963711   0.00013663928083196622  -1.5937692351451389e-06        323.7488240372917    0.0003645611899417622     0.033971778308088216     0.013008170188038223       0.7621410916833087        1.112527102300329          0.001395615770506521            -1.943091698510191           -0.9405157241292296          -0.08121429811261342            -1077.398998364636             6385.339372088882          -0.04127585981525713            -7655.856061481379            1.2801720384250423           -151.80616162221648            -2.066898114887183              7.40934361949632            0.6866577060466953            30469.499289730615            395.53300385523096            1005.3011162178584             364421.3084362288             23344207.26603997            3.3518990434653446            -69142.01657309376            -7518.113313141591           -25833.172713091015             5170.773644556794            -662.2958746004641
                       49        826.5873097172622       0.6563155409038525        2.070795570690626      0.14373524287104075   0.00013741556295704394  -1.5937902025354122e-06       323.75200404161797    0.0003595934349106709      0.03399352104952791     0.013064579836886765       0.7618553838992146       1.1124999928887513         0.0013948333307295514           -1.9432856116787256           -0.9407740574509138          -0.08189410954340115           -1077.2264912257301             6380.679952028143           -0.0412733158117961            -7662.294272001673             1.284520586712981           -150.67796864524564           -2.0811835040918876             7.408741188127929            0.9377951128045104            31299.987676702884             407.2982727600936            1038.0187129894293             506473.6858306178             47203107.11471094            3.0853567372782327            -71185.68948431841            -7762.972887197322           -26570.064486730837              5166.83315855907            -597.9900834051072
                       50        826.5794853194924       0.6563144501422794        2.070650258197178      0.14373141893174257    0.0001378037040195828  -1.5938006862305486e-06       323.75359404378116   0.00035710955739512527     0.034004392420247755     0.013092784661311037       0.7617125300071675       1.1124864381829627          0.001394442110841061            -1.943382568262998           -0.9409032241117563            -0.082234015258795            -1077.140237656277              6378.35024199782         -0.041272043810065544             -7665.51337726182            1.2866948608569502            -150.1138721567602             -2.08832619869424             7.408439972443737            -378302.2231182016            -1179519147.331234           -14826936.317639997           -48131047.971135095           -226405610232.35443            -37576300659752.11             64168.89734083815             387082847.3949597              334994302.001241            1201271369.8924878             5876.378123892602             48432.27445063101
                       51        826.5833975183773       0.6563149955230659        2.070722914443902      0.14373333090139165   0.00013760963348831336  -1.5937954443829803e-06       323.75279904269956    0.0003583514961528981     0.033998956734887835     0.013078682249098899        0.761783956953191       1.1124932155358571         0.0013946377207853062           -1.9433340899708618           -0.9408386407813351          -0.08206406240109931           -1077.1833644410035             6379.515097013005          -0.04127267981093082            -7663.903824631746            1.2856077237849661           -150.39592040100297           -2.0847548513930665             7.408590580285836            -6682490.038531438            -20835099013.88842            -261855881.6908363            -850215558.6903323            -3998243851032.877            -663586867240295.4            1136211.4518168794              6873347177.70244             5921051663.544623             21240606713.39996             7503.413063214508             77890.26022269408 
nan reached, no restart
