                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       83        375.6886683196874      0.17640887167988667       1.1852814217809584                    0.101     0.002933767341763713   -7.621404274368485e-07       337.89366811177376   0.00047586111788900515     0.056487457508010326      0.01030108410972217      0.32375126983942626       1.1123771176475423          0.003221733681455348           -24.290926966812613            0.9499263272600349            -4.007329120466492           -413.59319438454503            1298784.8608634968         -0.026383730751429402             -5743.19383627545            -3.837553051979568           -128.78446574796558            -17.26189971402613               6.6658348947724          0.023189891510511717            -6.635840008261177            3.5188843280774247             28.25928969291011           -329.54864579358775            -79195.81356939906            0.4513826524768783            1231.2006572627579            -5.267658602890441            -43.29262268284299            -4.048403229512175            -23.40193817115572
                       84        375.6886683523451      0.17640887168914843       1.1852814217704086                    0.101     0.002933767341801373   -7.621404276000162e-07       337.89366811190007   0.00047586111775497174      0.05648745756643309      0.01030108410574258       0.3237512698415898       1.1123771176487631          0.003221733683088232           -24.290926965989346            0.9499263272506573            -4.007329120466492           -413.59319437617614            1298784.8608272374         -0.026383730751328358            -5743.193836449157           -3.8375530402950147           -128.78446582755743            -17.26189971391795              6.66583489479953           0.02318989142569558           -6.6358397002536265             3.518884178970192             28.25928966100932           -329.54867039892724            -79195.82704476826           0.45138264479382517            1231.2005606621879            -5.267658609198917            -43.29262332939743            -4.048403248939422            -23.40193617345986
                       85        375.6886683463774      0.17640887168454747       1.1852814217826904                    0.101     0.002933767341766404   -7.621404275055298e-07       337.89366811185914    0.0004758611177172814      0.05648745751661184      0.01030108410804468       0.3237512698340914       1.1123771176472752         0.0032217336827898495           -24.290926966398324            0.9499263272615744            -4.007329120466492           -413.59319438394704            1298784.8608482343           -0.0263837307513611            -5743.193836498004            -3.837553050259265           -128.78446578151542            -17.26189971429287             6.665834894766465            0.0231898917067902            -6.635839582271853            3.5188842616685814            28.259289697481478           -329.54864326714267            -79195.81159963063            0.4513826491081097             1231.200559388055             -5.26765881492816           -43.292623755939644            -4.048403257806161           -23.401937383742517
Minimisation aborted as it proceeded too slow                
 restart
                       87        370.7460249498067      0.17749107331912342       1.1838420780531482                    0.101     0.002931259835164161    -7.47608241116382e-07       337.85469509173197    0.0004698769566285812      0.05336708942774142     0.011071445060576775       0.3240284655938221        1.111574834972583         0.0029746015129613144           -24.194731265547126            0.9486469106130926            -4.007329120466492            -414.1504180733343            1302014.2356013781          -0.02641490916746284             -5750.94930926896            -4.461626668033349            -113.3772467308735           -17.248039926306337             6.648006390884413        -0.0028736869388676254            14.320324519180765            -6.323584555168277            31.237956965709856             674.5561149170258            150770.05429904442            0.3849208860560749             317.8747428254728            -6.278255123633721             -71.0911739613003          -0.14230450463935895           -21.117776943769904
                       88       370.74602589942424      0.17749107304340733       1.1838421601103608                    0.101    0.0029312378014224177   -7.476082430747889e-07         337.854693656486    0.0004698666244502955      0.05336708965395896      0.01107144742055074       0.3240284655984432       1.1115748380302415           0.00297460156044219            -24.19473129005522             0.948646983552837            -4.007329120466492            -414.1553144603884             1302014.235166177          -0.02641491031565961            -5750.962699772018             -4.46162662278984           -113.37719953139421            -17.24803992607528            6.6480064588323815        -0.0029373253020610547            14.258643196527213           -6.3299250699549106            31.225061311104618             661.5026442578608             148155.4470550276           0.38288411080457807             299.9493504894881            -6.244372917801096            -70.95525614073712          -0.14284274111223283           -20.550970572554295
                       89        370.7460271113973      0.17749107298889708        1.183842194099375                    0.101    0.0029312469607786873   -7.476082424211488e-07        337.8546934303253    0.0004698865239246279      0.05336708968863383     0.011071448117623712      0.32402846560088105        1.111574835825502         0.0029746016210408445           -24.194731294900574            0.9486470137652941            -4.007329120466492            -414.1532790478841            1302014.2353114302         -0.026414910496588166            -5750.936910053283           -4.4616266158548665           -113.37718558993477            -17.24803992595339             6.648006409838171        -0.0028484088240406653            14.297850514179753             -6.32477211401793             31.23242769025233             669.6866224557775            149686.94611301017            0.3858979804381741             328.0522694512738            -6.268129233606604            -71.03310435722673          -0.14338214574503283           -21.382708447620235
                       90        370.7460268153825      0.17749107304419035       1.1838421878907788                    0.101    0.0029312598538161145    -7.47608241311127e-07        337.8546934593929    0.0004698771569377711      0.05336708964076197      0.01107144777294935      0.32402846560220444       1.1115748366185119         0.0029746016062401027           -24.194731289985622            0.9486470082465419            -4.007329120466492            -414.1504139284558            1302014.2355581017         -0.026414910473334115            -5750.949049668249            -4.461626625429239           -113.37719248342201            -17.24803992588722             6.648006427460612         -0.002874321843070589            14.319633701665385           -6.3217648507875595             31.23803604153167             674.5689258533736            150756.44515226688            0.3849102463820022            317.86586728202747             -6.27756457011505            -71.08544747348047           -0.1420116348486573           -21.113058576902834
                       91       370.74602853942315      0.17749107306819883       1.1838420674537637                    0.101    0.0029312598848222713   -7.476082400318579e-07       337.85469329577484   0.00046987709223511327      0.05336708953025193     0.011071447210036826      0.32402846554532094       1.1115748329415793         0.0029746016924421356           -24.194731287851532            0.9486469011914175            -4.007329120466492           -414.15040703819875            1302014.2358423835         -0.026414910604228545            -5750.949133522894            -4.461626647531246           -113.37720374167249           -17.248039928731394             6.648006345751001        -0.0028738179537279944            14.320088805618447           -6.3237019010048146            31.237880025984197             674.5630337833351            150775.20550102112            0.3849180499444293             317.9009724456255            -6.278137716136538            -71.09058178559556          -0.14240317855054485           -21.116961704033784
                       92       370.74669040478534      0.17749102741391853        1.183840179109378                    0.101     0.002931252701807226   -7.476080454840936e-07       337.85436479751235   0.00046984043021050726      0.05336710796376032     0.011071839513633625       0.3240284568603535       1.1115744504698712          0.002974634785710245           -24.194735346009782            0.9486452226630746            -4.007329120466492           -414.15200326376436            1302014.2790752202         -0.026415173402838537            -5750.996647506784            -4.461622960829569            -113.3693576697365           -17.248040362979765              6.64799784637971         -0.003158326381467329            14.184483568560236            -6.355066131537022            31.207782206486762             656.8112075725776            148243.57121594087            0.3754843141542427            238.65465276243958            -6.198065642952762            -70.80083645613894          -0.15755864830061483            -18.50817541383431
                       93       371.03296725104565      0.17747011238395247       1.1837246388050193                    0.101     0.002933293776368525   -7.475265901424286e-07        337.7067733453022    0.0004800297007279079      0.05337628555197268      0.01125326743216423      0.32402480667018535       1.1114293722862079         0.0029889486280232605            -24.19659445978454            0.9485425201703113            -4.007329120466492           -413.69843113903124            1302032.3802622568         -0.026533246564606636            -5737.791352916232            -4.459787443187097            -109.7407992991244           -17.248222872488174             6.644773886742746          -0.02464030619279643           -13.677479290828291            -4.595595617866267             24.70864367877836             69.79545482378938            220915.22619765322           -0.1547427701237632            -46.65954024127677            10.184065100621513            20.608253262875678            -5.851529383186939            141.71179353052682
                       94          371.03296728077      0.17747011239776955       1.1837246388082132                    0.101    0.0029332937764379196   -7.475265903348299e-07       337.70677334016517    0.0004800297010891393       0.0533762855217211     0.011253267436506181      0.32402480673686784        1.111429372279663          0.002988948629509477            -24.19659445855636            0.9485425201731503            -4.007329120466492           -413.69843112361025             1302032.380219501          -0.02653324656871628            -5737.791352448076            -4.459787449237413            -109.7407992122854            -17.24822286915405            6.6447738865973065          -0.02464030597460368            -13.67747768695342            -4.595595406810806            24.708644219747413             69.79553067943999             220915.2100558665          -0.15474275960583103            -46.65937785274309             10.18406461165294             20.60824954128873            -5.851528891138777             141.7117904792495
                       95       371.03296728516557      0.17747011237714522       1.1837246388095437                    0.101     0.002933293776331973   -7.475265902094214e-07        337.7067733431894    0.0004800297008487272     0.053376285527197746     0.011253267438125674        0.324024806680198       1.1114293722822892         0.0029889486297292565            -24.19659446038963            0.9485425201743329            -4.007329120466492            -413.6984311471539            1302032.3802473694         -0.026533246566296884             -5737.79135275965            -4.459787448142084           -109.74079917989553            -17.24822287198754             6.644773886655665         -0.024640305341967105            -13.67747999518361            -4.595595466676854            24.708643545801237             69.79544243978557             220915.2259861643          -0.15474275114568625            -46.65939454945328            10.184065158898962            20.608255387940346            -5.851529542069127             141.7117885214104
                       96       371.03296727534575       0.1774701123831931       1.1837246388026514                    0.101    0.0029332937762918112   -7.475265901223819e-07       337.70677334308505   0.00048002970076175644      0.05337628552368072     0.011253267435688682       0.3240248066936807        1.111429372283563         0.0029889486292382656            -24.19659445985204            0.9485425201682065            -4.007329120466492           -413.69843115607875            1302032.3802667116         -0.026533246566380377            -5737.791352872364            -4.459787448845489           -109.74079922863537           -17.248222871313406             6.644773886683973         -0.024640306233581127           -13.677479324384777            -4.595595644979285            24.708643725974603             69.79542456994494            220915.22574448562          -0.15474277744348344            -46.65960763595285            10.184065052186055             20.60825308119955            -5.851529343288238             141.7117954923227
Minimisation aborted as it proceeded too slow                
 restart
                       98          371.03296728077      0.17747011239776955       1.1837246388082132                    0.101    0.0029332937764379196   -7.475265903348299e-07       337.70677334016517    0.0004800297010891393       0.0533762855217211     0.011253267436506181      0.32402480673686784        1.111429372279663          0.002988948629509477            -24.19659445855636            0.9485425201731503            -4.007329120466492           -413.69843112361025             1302032.380219501          -0.02653324656871628            -5737.791352448076            -4.459787449237413            -109.7407992122854            -17.24822286915405            6.6447738865973065          -0.02464030597460368            -13.67747768695342            -4.595595406810806            24.708644219747413             69.79553067943999             220915.2100558665          -0.15474275960583103            -46.65937785274309             10.18406461165294             20.60824954128873            -5.851528891138777             141.7117904792495
                       99        371.0329858926332      0.17747011299970492        1.183724775118856                    0.101     0.002933288565281593   -7.475265968939866e-07       337.70677465787713   0.00048003316780448465      0.05337628468293618     0.011253265872194202      0.32402480717120974       1.1114293253852081          0.002988949560102637           -24.196594405050988            0.9485426413381661            -4.007329120466492            -413.6995891583495            1302032.3787619106         -0.026533245514546708           -5737.7868595849895            -4.459787616994396           -109.74083049852496           -17.248222847436953            6.6447728444983065         -0.024621147426387536            -13.68365505636159             -4.59514782862839             24.70714864415961             68.20102372569352             220529.6593354242          -0.15408838532459568           -40.900591804950636            10.185531985059374            20.625178539119702            -5.851627631041442            141.53229888062114
                      100       371.03325773153347      0.17747012195738723       1.1837267868296415                    0.101     0.002933238255166096   -7.475266912707586e-07         337.706792883573   0.00047998840547525666      0.05337627225846688     0.011253242463132442       0.3240248135924856        1.111428645605675         0.0029889631520476512           -24.196593608812567             0.948544429525531            -4.007329120466492            -413.7107691840155            1302032.3577892946         -0.026533230933990036            -5737.844871563669            -4.459790101888257           -109.74129867976016           -17.248222526373162              6.64475773828646         -0.024703319548398488           -13.799511611699778           -4.5890164847741985             24.68692494024026            41.073924789650505            214788.08763335133          -0.15723889590494025            -79.23736859635937            10.237990196855979            20.891496562785065            -5.845540586515284             142.4079249515644
                      101         371.033607773478       0.1774701338372684       1.1837293662449646                    0.101    0.0029333099719913817   -7.475268010433232e-07        337.7068164275312    0.0004799769933133823      0.05337625598948845      0.01125321091142806      0.32402482184483794       1.1114277688145144         0.0029889806541448793           -24.196592552823127            0.9485467223391515            -4.007329120466492            -413.6948321117298            1302032.3333953912          -0.02653321209882347            -5737.859661725458            -4.459793355683944           -109.74192971384782           -17.248222113755542             6.644738254038447         -0.024496267977306665            -13.58788425961016            -4.535171769586998            24.738412157560212             83.52743844497053             222931.2323829271          -0.15142097199805357            -43.02027049435583            10.112151568807098             20.46252353536876            -5.831905769888824             140.7885812873981
                      102        371.0329739846966      0.17747011293135675       1.1837245487180414                    0.101    0.0029332937875429384   -7.475265936201583e-07        337.7067710157115   0.00048002957757769675      0.05337628505562581     0.011253265623530864      0.32402480703188397       1.1114293588693476         0.0029889489647058074           -24.196594411126387            0.9485424400929976            -4.007329120466492            -413.6984286558283            1302032.3794894281         -0.026533248428279196           -5737.7915125189065             -4.45978754245647           -109.74083547179173            -17.24822285440324            6.6447735885902945         -0.024639541427147547            -13.67673157389316            -4.597233971472575            24.708623953859906             69.80540660196158            220932.44273973815          -0.15472822789050553            -46.60792065944679            10.183357175746444            20.602861697136845             -5.85177492061214            141.70612933196014
                      103        371.0330278364979      0.17747011745189675        1.183724033022326                    0.101    0.0029332888613933564   -7.475266258527132e-07       337.70674885756125   0.00048000306754577605     0.053376281358830095     0.011253252178511187       0.3240248097594586       1.1114292575590454          0.002988951657295874           -24.196594009300604            0.9485419816968061            -4.007329120466492            -413.6995233557354            1302032.3723266379         -0.026533266154799413            -5737.825869520275            -4.459788281815614           -109.74110437218528            -17.24822271802451             6.644771337250247         -0.024744507454514408           -13.706683635162314           -4.6109752481441015             24.70283335663786             62.75678749319161            219761.63789823977           -0.1583971228526118            -81.68081536728823            10.201697197047443            20.635043240087526           -5.8518070222026815            142.70796320416713
                      104        371.1828066051298      0.17747722778119063       1.1838807107779896                    0.101     0.002931328870513597   -7.475837125057947e-07       337.69788192801155    0.0004704928752269194     0.053368317044480064     0.011231775327921656      0.32402927912570906        1.111077310180412         0.0029964405957274695           -24.195961980030038            0.9486812508129515            -4.007329120466492            -414.1350768845708            1302019.6864037311          -0.02654035969843917            -5750.151078765513             -4.46138114468562           -110.17064138397589           -17.247999249711988             6.636950284391724        -0.0008967093249874431             -5.08184765999534             -7.36485203459849             26.93890791945396           -23.721843854948588            176228.59556999546           0.34857386017801456           -106.33884508652864           -0.6386476126079654           -15.683424051229338            -4.620663211721904            -8.650928285877917
                      105       371.18280660577784      0.17747722778944466        1.183880710789916                    0.101      0.00293132887051438   -7.475837126796967e-07        337.6978819277563    0.0004704928752265623     0.053368317046786316     0.011231775329902698       0.3240292792629468       1.1110773101804425           0.00299644059575987            -24.19596197929635            0.9486812508235528            -4.007329120466492           -414.13507688439677            1302019.6863650861          -0.02654035969864335            -5750.151078765975             -4.46138114422437           -110.17064134435505           -17.247999242850103             6.636950284392405        -0.0008967100245201825            -5.081846490088129            -7.364851307859375            26.938908797125947             -23.7218489446293              176228.535719638           0.34857385407031194           -106.33888914696308            -0.638647807758383           -15.683427046565612             -4.62066218617549            -8.650926651471146
                      106        371.1828066096484      0.17747722778171773       1.1838807107884133                    0.101    0.0029313288705038847   -7.475837124101274e-07         337.697881927639    0.0004704928751703447       0.0533683170514638     0.011231775332566708      0.32402927914009394       1.1110773101782103         0.0029964405959533994            -24.19596197998319             0.948681250822217            -4.007329120466492            -414.1350768867291            1302019.6864249904         -0.026540359698737213            -5750.151078838834           -4.4613811432888735           -110.17064129107486           -17.247999248992745            6.6369502843428005        -0.0008967093877942202            -5.081848305859708            -7.364851689280853            26.938907834879465            -23.72186521860243            176228.59822406876            0.3485738576934495           -106.33887955399769            -0.638647328307925           -15.683421535415022           -4.6206632450997525            -8.650927216608908
                      107       371.18280661368567      0.17747722779868486       1.1838807107845142                    0.101    0.0029313288705352662   -7.475837122831272e-07        337.6978819274297   0.00047049287523329766     0.053368317040290415      0.01123177533188679       0.3240292791283258       1.1110773101799771         0.0029964405961552614           -24.195961978474998            0.9486812508187512            -4.007329120466492           -414.13507687975545            1302019.6864532128          -0.02654035969890465            -5750.151078757247             -4.46138114552355           -110.17064130467321            -17.24799924958115            6.6369502843820625        -0.0008967091268660622            -5.081846786555619            -7.364851863101219            26.938907967608998           -23.721784325008798             176228.6302915099           0.34857386124515954           -106.33884368241252           -0.6386478265356104           -15.683424951746247           -4.6206632180432194            -8.650928450514304
Minimisation aborted as it proceeded too slow
