                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       459.93382659299255      0.18333802750877803       1.0413928371514949      0.17687711738968806    0.0029642774483560445   -6.544691693865389e-07       381.51676498783996     0.000596818242921569      0.09291981198247949     0.027073084012235953       0.5950203154447216       1.2765666105905027        -0.0063147736192690675           -2.3302123668585946             0.770209145729159           -0.1203580188289477             -352.749497872956            -819292.6422685266          0.005084778322668581            -7682.255118569515             3.093193664515847            469.05029888707674          -0.08612119080649848           -0.8155205094054836          -0.01830297499906197             392.5804817834655            -54.15137166323409             517.6996717405256           -29101.980530858953             -6207092.41837443           -1.8403965147490093            43569.418487692084           -63.010994639968395            -669.5878319921737              596.181129706634            393.06436128761186
                       42        459.9338263403258       0.1833380274920317       1.0413928372704966      0.17687711738846054     0.002964277449396616   -6.544691703454342e-07       381.51676498686356    0.0005968182445305632      0.09291981200388741     0.027073084009487935       0.5950203154497774       1.2765666105931748         -0.006314773631902404            -2.330212368347157            0.7702091458349383          -0.12035801893806042           -352.74949764171794            -819292.6424816145          0.005084778321887461            -7682.255116484259            3.0931936687974306            469.05029883211637          -0.08612119055370625            -0.815520509346104         -0.018302976039627713            392.58048237042567            -54.15136788511719             517.6996727290251           -29101.980034610733           -6207092.5015822295           -1.8403964515833355              43569.4195859425            -63.01099463598255            -669.5878338095331             596.1811310431399            393.06434580234975
                       43         459.933826217906        0.183338027478854       1.0413928370477556        0.176877117375426    0.0029642774483679604   -6.544691681366896e-07       381.51676498669684    0.0005968182450408338      0.09291981202940373     0.027073084037113056       0.5950203153509452       1.2765666105942028         -0.006314773638023394            -2.330212369518509            0.7702091456369463           -0.1203580200966867           -352.74949787030806            -819292.6419907823          0.005084778321754084            -7682.255115822948            3.0931936739006956            469.05029938461877          -0.08612119549531448            -0.815520509323258          -0.01830297673349824              392.580477121225            -54.15137361218461             517.6996709196712            -29101.98054092002             -6207092.35460679           -1.8403964906125954             43569.41955089889            -63.01099291508117            -669.5878247710493             596.1811286164344             393.0643551991377
                       44        389.4081333664617      0.17359711824433563       1.0419621055340134      0.16675314557876558    0.0031096997148627233   -6.945452908300519e-07        383.5877406173399   0.00029209172538475613      0.10511984633257876     0.019200257180914757       0.5152268025677008       1.2689662793447776          -0.00984105828059561            -3.196070968142364            0.7707151620691753            -1.020266624244279           -320.43343864924964            -828198.4470337518          0.006741558826268511            -8077.180685297224               5.5332005345357             311.5937622606528           -4.0757968346575355           -0.9844167593104863          -0.20015005921672116            -197.0198512159077           -212.31736815661736            325.43712743494393             14237.81792205621            -403750.4680308369           -1.5307343684421713            -27923.10463887501           -2.2758331328664916           -116.50031600444004            301.17565784143306            227.78987052310146
                       45         389.408133257617      0.17359711822438348       1.0419621058218311      0.16675314553437562    0.0031096997140210815     -6.9454529098524e-07        383.5877406263076    0.0002920917247710049      0.10511984637990325     0.019200257160767113       0.5152268021452304       1.2689662793133534         -0.009841058286037844           -3.1960709699158887            0.7707151623250134           -1.0202666281900536           -320.43343883628114            -828198.4470682379          0.006741558833442696            -8077.180686092646             5.533200544000598             311.5937618576999            -4.075796855781054           -0.9844167600088018          -0.20015005342895195           -197.01985586871862            -212.3173635286346            325.43712573174264            14237.817811687039            -403750.4846818785            -1.530734191680577           -27923.103566648133           -2.2758328025442154           -116.50030653056814             301.1756563158774              227.789824806978
                       46       389.40813318506457      0.17359711825819968       1.0419621057303967       0.1667531455369487    0.0031096997135298112   -6.945452906562315e-07       383.58774062069796      0.00029209172435158      0.10511984637187605      0.01920025711312162       0.5152268021246919       1.2689662793347645         -0.009841058289665467           -3.1960709669100043            0.7707151622437384           -1.0202666279613353            -320.4334389454523             -828198.446995125          0.006741558828954977             -8077.18068663622             5.533200542395158             311.5937609047901            -4.075796856807983           -0.9844167595329997          -0.20015006414114386           -197.01985264609246           -212.31736598141111             325.4371263393463             14237.81740751175             -403750.541695495              -1.5307345210075            -27923.10599938268           -2.2758320613949845           -116.50031432754508             301.1756573245243            227.78991462256536
                       47       389.40813338628504       0.1735971183198534       1.0419621056197652      0.16675314553716486     0.003109699714520443   -6.945452889883435e-07         383.587740618465    0.0002920917253163872      0.10511984635453445     0.019200257045257164        0.515226802015821       1.2689662793432006         -0.009841058279604444           -3.1960709614296743            0.7707151621453993            -1.020266627942121           -320.43343872531193            -828198.4466244831          0.006741558827168592            -8077.180685385831             5.533200538926837            311.59375954750095            -4.075796862251523             -0.98441675934553           -0.2001500546673215           -197.01983892230777           -212.31736973310927             325.4371274762013            14237.818498001234            -403750.0696821735           -1.5307342921972928           -27923.104201571405            -2.275835648041542           -116.50033648606916            301.17565705862705            227.78984816022833
                       48       389.40813352540135       0.1735971183074677       1.0419621054785768       0.1667531455756786     0.003109699714102217   -6.945452927670876e-07       383.58774061155196     0.000292091726517142      0.10511984632103588       0.0192002571863104       0.5152268023598149       1.2689662793676704         -0.009841058272648627           -3.1960709625306234            0.7707151620198984            -1.020266624518677             -320.433438818251            -828198.4474642042          0.006741558821638183           -8077.1806838296525            5.5332005322271245            311.59376236856565            -4.075796845051832           -0.9844167588017575          -0.20015005825176646           -197.01985056465725           -212.31737052468137               325.43712613551            14237.817519962893           -403750.64899849205           -1.5307343656685142           -27923.104317258767           -2.2758325724134467           -116.50031258923241            301.17565649080217            227.78986989778005
                       49        389.4081334087623      0.17359711828348393       1.0419621056488708       0.1667531455754591     0.003109699716232836   -6.945452918211314e-07        383.5877406118411   0.00029209172631130143      0.10511984632364244      0.01920025720739391       0.5152268024060819       1.2689662793662406          -0.00984105827848058           -3.1960709646625154            0.7707151621712709           -1.0202666245381895            -320.4334383447801            -828198.4472539916         0.0067415588218695125            -8077.180684096422            5.5332005327484355            311.59376279023587            -4.075796842738482           -0.9844167588335296           -0.2001500606814658           -197.01985039660906           -212.31736540711833            325.43712692588764            14237.818380867513            -403750.4395369844           -1.5307344080743586           -27923.104613345953           -2.2758329915760447           -116.50031221253846            301.17565712894816            227.78988410420695
                       50       389.40813328266586      0.17359711822829182       1.0419621055104926      0.16675314556644444    0.0031096997150542524   -6.945452909879808e-07       383.58774061900834   0.00029209172522590404       0.1051198463437342     0.019200257170083362       0.5152268024637413       1.2689662793374952         -0.009841058284785402             -3.19607096956848            0.7707151620482681           -1.0202666253394919            -320.4334386066876             -828198.447068847          0.006741558827603285            -8077.180685503096             5.533200536766787             311.5937620440249            -4.075796839855511           -0.9844167594723174          -0.20015005950067458           -197.01985203415165           -212.31736895744993             325.4371271268132            14237.817962852256             -403750.469378884           -1.5307343676335312           -27923.104639923014            -2.275833000440417           -116.50031516966453             301.1756573891697            227.78987002123733
                       51        384.7163736676987      0.18275748682109494       1.0715121792252482      0.15929039098437092     0.003002758297920217   -8.211438793820315e-07       383.62842421347335   0.00032863579301864367      0.10988426644224344     0.009652213637138723       0.4149258969934378       1.2692635169863857          -0.01007564626553376           -2.3818159835415367            0.7969818942391619            -1.683622588190471            -344.1981979698066            -856331.4667119693          0.006774105703175292           -8029.8195736437065             6.486084556468637            120.63289138513211            -9.090842113370686           -0.9778114783858606          0.021651721756056112             348.6884952860469            -91.08274505501008             81.02362595052456               9605.5975512468             725757.7244805691            1.1302931520904975            -367.5741234264433           -35.650122741875265            -584.4369781554874            42.260950212110046            -250.3844581781701
                       52        384.7163730852626      0.18275748627459074       1.0715122754387725       0.1592903909550492    0.0030027326741311113   -8.211438801494391e-07       383.62842379069514    0.0003286367774105615      0.10988426655164733     0.009652215193287857       0.4149258968817222       1.2692635205282554         -0.010075646294655564            -2.381816032119688            0.7969819797622946           -1.6836225907968454            -344.2038921451634            -856331.4668825044          0.006774105364952721           -8029.8182978717805            6.4860845783494145            120.63292250811477            -9.090842118956465           -0.9778113996776453           0.02163196104838714            348.63157589279183            -91.08858473321415              81.0126475629029             9593.593247954892              723213.591403816            1.1297713315371776           -370.95499279544765            -35.63105844564354            -584.2883578635103            42.259689796034856           -250.23498219084013
                       53        384.7163734455214      0.18275748626621338       1.0715122954151095       0.1592903909539117    0.0030027558283717798   -8.211438779918249e-07       383.62842389092935   0.00032864458653207324      0.10988426651894576     0.009652215097291566       0.4149258968674035       1.2692635192831572         -0.010075646276642624           -2.3818160328643416            0.7969819975190386           -1.6836225908979572            -344.1987467583482            -856331.4664030346          0.006774105445140095            -8029.808177250301               6.4860845718091            120.63292058818895              -9.0908421196724           -0.9778114273464952          0.021683567875247417             348.6903128884352            -91.08089610504474             81.02358494196675             9605.967596074976             725750.3496399197            1.1314393641712455            -356.4798082103507            -35.65168184811881            -584.4367016634607            42.260688605284614            -250.6988915612762
                       54        384.7157893066005       0.1827567954831905       1.0716415300732791       0.1592903536077696    0.0029800659154356358   -8.211439544659985e-07       383.62793345212276   0.00033309909595331463      0.10988439064582467     0.009654132710256684      0.41492575046627367       1.2692674610194434         -0.010075675483588668             -2.38187743579971            0.7970968727707449           -1.6836259105550322           -349.24094963304685            -856331.4833972953          0.006773713094094819            -8024.035133040373             6.486109397184882            120.67127284749132            -9.090849439728892           -0.9777238332068006          0.017854170673137413            300.74525919029844            -95.32007815649287             71.62748760381315            -578.2455730228503           -1463641.3425470088            1.1605813472701396            1342.9740441561416            -20.04505543804394            -457.2353029169534             41.08670597404956           -253.30589203662984
                       55        384.7157892701007      0.18275679519420934       1.0716415451228496      0.15929035358192492    0.0029800659124193107   -8.211439536555725e-07        383.6279334499947    0.0003330990965250292      0.10988439070037455     0.009654132856558521       0.4149257503576401         1.26926746102594          -0.01007567548541366           -2.3818774614869227            0.7970968861481409           -1.6836259128523379            -349.2409503033413            -856331.4832172007          0.006773713092392382             -8024.03513229943             6.486109408094858            120.67127577352807            -9.090849445160568            -0.977723833062432          0.017854141362821208             300.7451679148066             -95.3197520890529             71.62750307643957            -578.2437994620524           -1463643.2762319837            1.1605812830647841            1342.9731436302063           -20.045029129750112           -457.23477482781226             41.08675182154661           -253.30567884172513
                       56       384.71578928639656      0.18275679519938498        1.071641529833368      0.15929035357810092     0.002980065917929665   -8.211439532395739e-07       383.62793344998715   0.00033309909543905586      0.10988439068209115     0.009654132814018404        0.414925750310317        1.269267461023845         -0.010075675484598867           -2.3818774610268663            0.7970968725574905           -1.6836259131922486            -349.2409490788181            -856331.4831247566          0.006773713092386334            -8024.035133706852             6.486109404438177            120.67127492272571            -9.090849447526727           -0.9777238331089874          0.017854166502506843            300.74522533638003            -95.32007994147526             71.62748075178345            -578.2457918252637           -1463641.0582811902            1.1605811709501406            1342.9728047619474           -20.045049692772135            -457.2352026798858             41.08669795543138           -253.30583878334488
                       57        384.7157893305057      0.18275679532813943        1.071641530142239       0.1592903535861574     0.002980065915295373   -8.211439538695083e-07       383.62793345125294    0.0003330990961000965      0.10988439060232641     0.009654132654406795      0.41492575039538676       1.2692674610181998         -0.010075675482393411            -2.381877449582026            0.7970968728320427           -1.6836259124761177            -349.2409496642164            -856331.4832647421          0.006773713093398965            -8024.035132850143            6.4861093884852306            120.67127173049354            -9.090849443273237           -0.9777238332344377          0.017854171883149868             300.7452564418057            -95.32007813447656              71.6274879347026            -578.2455313824892           -1463641.2435098388            1.1605813751356442             1342.974246637038            -20.04505581731528           -457.23530987538027            41.086706171631214           -253.30590009049502
                       58       384.71578925777385      0.18275679543578066       1.0716415301091509      0.15929035358144036     0.002980065915629624   -8.211439559282317e-07         383.627933449741   0.00033309909592880386       0.1098843906123059     0.009654132684829106       0.4149257503899867       1.2692674610231407         -0.010075675486030002           -2.3818774400139167            0.7970968728026309           -1.6836259128954096            -349.2409495899384            -856331.4837222362          0.006773713092189428            -8024.035133072139             6.486109390481128            120.67127233893976             -9.09084944354324           -0.9777238331246391          0.017854166780247795            300.74525846537995            -95.32007793872869             71.62748788852568            -578.2456998306943           -1463641.5199982375            1.1605812500397543            1342.9733605138354            -20.04505508536423           -457.23530587454786             41.08670654705856             -253.305865020169
                       59        384.7312838028636      0.17494760873645127        1.078096779024074      0.15797501828072122     0.002990594387606819   -8.142740153845713e-07        383.5503563482339    0.0003353005571608324      0.10807798709044886     0.007926940328943099        0.410428985290336       1.2693031992211414         -0.010074900758775516           -3.0760273688431963            0.8028348718381182           -1.8005446062926669            -346.9012891505617            -854804.8302680893          0.006711651410983723            -8021.182039315429              6.12482868610972             86.12742522121961            -9.315687698525775            -0.976929650946845          -0.02485794006144535             10.47559960592728             -8.74760840560505             60.39287361922962            -678.5242770503296             564816.6404376483          -0.17713231157191062            -8105.319070857592             7.112203776745004           -33.637655939029955            31.358151248804628            182.38340922099204
                       60        384.7312838287801       0.1749476086872893       1.0780967790724798      0.15797501824771207    0.0029905943875906523   -8.142740154962307e-07       383.55035634799617   0.00033530055734690405      0.10807798704904815     0.007926940313619742       0.4104289851893278       1.2693031992184223         -0.010074900757479691            -3.076027373213148            0.8028348718811456           -1.8005446092268136           -346.90128915415426            -854804.8302929027         0.0067116514107935475           -8021.1820390742805             6.124828677829579             86.12742491475247            -9.315687703576184           -0.9769296510072707         -0.024857937858362614            10.475598682130133            -8.747608356536578             60.39287329593107            -678.5242066134383             564816.6762565852          -0.17713225479569975            -8105.318642902434             7.112203524925734           -33.637654996587514             31.35815076573685            182.38339368377078
                       61        384.7312837932525      0.17494760869379578       1.0780967790815854      0.15797501822688476    0.0029905943875862674   -8.142740159442002e-07        383.5503563462701     0.000335300557270061       0.1080779870435862     0.007926940310754558      0.41042898515039244       1.2693031992220731          -0.01007490075925607           -3.0760273726347953            0.8028348718892394           -1.8005446110781302            -346.9012891551287            -854804.8303924513          0.006711651409412708            -8021.182039173869             6.124828676737189              86.1274248574488            -9.315687705522953           -0.9769296509261406          -0.02485794096532553            10.475598411213607             -8.74760835415263             60.39287316249784            -678.5243378189199             564816.6031137805          -0.17713234193200222            -8105.319264968874             7.112203994267463            -33.63765340868528            31.358150825577724             182.3834180744812
                       62        384.7312837957702        0.174947608753503       1.0780967790508278      0.15797501825289897    0.0029905943875105194   -8.142740154983433e-07        383.5503563474746    0.0003353005572665855       0.1080779870664842     0.007926940324389077       0.4104289852617775       1.2693031992202293         -0.010074900759130185            -3.076027367327488            0.8028348718618993           -1.8005446087657553            -346.9012891719616            -854804.8302933722          0.006711651410376271            -8021.182039178374             6.124828681316787             86.12742513013917            -9.315687699953699           -0.9769296509671151         -0.024857939947818215            10.475601214851839            -8.747608242198678             60.39287372127681            -678.5242534849519             564816.6325651271          -0.17713230698328805            -8105.319013842979             7.112203547160876            -33.63766001117865            31.358151384426137            182.38340800366268
                       63        384.7312837944844      0.17494760876068693       1.0780967790137836      0.15797501825574528    0.0029905943876158683    -8.14274015238892e-07        383.5503563476854    0.0003353005572134162      0.10807798709187544     0.007926940337309063       0.4104289852833643       1.2693031992195034         -0.010074900759194476           -3.0760273666889146            0.8028348718289712             -1.80054460851275           -346.90128914855075            -854804.8302357163          0.006711651410544937            -8021.182039247281             6.124828686395036              86.1274253885389             -9.31568769887436           -0.9769296509832455         -0.024857940003696156            10.475599529685972            -8.747608467630313            60.392873258129065            -678.5242771923392              564816.659758743           -0.1771323115392822            -8105.319043323151            7.1122039288529315            -33.63765275121527            31.358150862558315             182.3834094794577
                       64        384.1608885810174       0.1733294460102332        1.084098980971799      0.15087551928983733     0.002982989199295608   -8.490784705488819e-07        383.3574061458797    0.0003569296414585683       0.1026391988264135     0.006537963231711328      0.39722601355870635        1.269125541712945         -0.010103420519867826           -3.2198640556181353            0.8081701624583181           -2.4316111832601233            -348.5913309974975            -862539.1536379361          0.006557291249100354            -7993.150746065564             5.037071033302647              58.3478832765842            -9.975836285107258           -0.9808775955734322          0.010212248571725953              43.0046442837894            -8.410557770843095            15.635468807006376             654.3945840519349            264044.18222531583           0.36800917417080464             554.5114586816117            -3.909543424552197           -108.14638458584695           -14.718999819293453             67.95454956800909
                       65        384.1608885736209      0.17332944600141997       1.0840989808841055      0.15087551925387743    0.0029829891994988316   -8.490784709959139e-07         383.357406145891    0.0003569296414823418      0.10263919882466024    0.0065379632593206075      0.39722601358298965       1.2691255417098455         -0.010103420520237648           -3.2198640564015335            0.8081701623803683            -2.431611186456559           -348.59133095233665            -862539.1537372767          0.006557291249109403            -7993.150746034753             5.037071032951998             58.34788382876979            -9.975836283893093           -0.9808775956423105           0.01021224848343502             43.00463781666488            -8.410558127038154            15.635467173981072             654.3943687549362            264044.11477224657             0.368009174594018             554.5115098298902            -3.909541965181912           -108.14635400921523           -14.719001381453706             67.95455043568137
                       66       384.16088857537807      0.17332944598414948       1.0840989809923194      0.15087551926850618     0.002982989199332187   -8.490784706078655e-07         383.357406145296    0.0003569296414875677      0.10263919880974921      0.00653796322822995        0.397226013598262       1.2691255417112295         -0.010103420520149791            -3.219864057936688            0.8081701624765585            -2.431611185156226           -348.59133098936877            -862539.1536510437          0.006557291248633419            -7993.150746027981             5.037071029969791             58.34788320695663            -9.975836283129476           -0.9808775956115549          0.010212248324195096             43.00464356048978             -8.41055739884649            15.635468977356995             654.3945743404768            264044.16645052016           0.36800917240998166             554.5114537608279           -3.9095433571983804           -108.14638378516796           -14.718999591315866             67.95455018468704
                       67         384.160888575052      0.17332944600117087       1.0840989809687311      0.15087551924127154    0.0029829891993368093   -8.490784704682456e-07       383.35740614478186   0.00035692964149799597      0.10263919879978842     0.006537963230239607       0.3972260135848822        1.269125541710232         -0.010103420520166094           -3.2198640564236762            0.8081701624555911           -2.4316111875770825            -348.5913309883416             -862539.153620017          0.006557291248222101            -7993.150746014466             5.037071027977632            58.347883247149774            -9.975836283798465           -0.9808775956337198           0.01021224849396162            43.004644155033354            -8.410557971207426            15.635468731618207             654.3945964418398             264044.1954912313           0.36800917156445584             554.5114491940531           -3.9095434552984205           -108.14638511298492           -14.718999906574759             67.95455021471186
                       68        384.1608885570513       0.1733294460317479       1.0840989809662176      0.15087551899055743      0.00298298919948528   -8.490784703376131e-07        383.3574061400272    0.0003569296416039997      0.10263919869730763     0.006537963244644251       0.3972260138584026       1.2691255416931553          -0.01010342052106613            -3.219864053705717            0.8081701624533569           -2.4316112098627816           -348.59133095534816            -862539.1535909876         0.0065572912444183664            -7993.150745877085             5.037071007481474             58.34788353524266            -9.975836270122445           -0.9808775960132039          0.010212248442334346             43.00464470546931            -8.410557209904708            15.635468674032301             654.3946160749153             264044.1826758549           0.36800918011996486             554.5115309670819            -3.909543414411651           -108.14638241706754           -14.718999785774985              67.9545483723514
Minimisation aborted as it proceeded too slow                
 restart
                       70       384.16088858785247      0.17332944601613023       1.0840989809965578      0.15087551894037424    0.0029829891989979953   -8.490784698763701e-07        383.3574061380175    0.0003569296414349648      0.10263919866797139     0.006537963208063793      0.39722601409859803       1.2691255416872766         -0.010103420519526072           -3.2198640550939546            0.8081701624803259             -2.43161121432351            -348.5913310636336            -862539.1534884892         0.0065572912428106065            -7993.150746096154             5.037071001614226            58.347882803633496            -9.975836258112674           -0.9808775961438402           0.01021224823131678            43.004652784207984             -8.41055797353394            15.635471441438149             654.3947026602079             264044.1910772178           0.36800917828783736             554.5113896802586           -3.9095454474869342           -108.14642932429823           -14.718996960035577             67.95454619778991
                       71       384.16088557328726      0.17332944527649286       1.0840990784893112      0.15087551887828213     0.002982970102714494    -8.49078472940157e-07       383.35740456094703    0.0003569135445298304      0.10263919880585577     0.006537966386360573      0.39722601452557077        1.269125531537476         -0.010103420670254331           -3.2198641208394996            0.8081702491405512            -2.431611219842808            -348.5955746821894            -862539.1541693307          0.006557289981154236            -7993.171607685208             5.037071029191103              58.3479463695691            -9.975836236764037           -0.9808778216949636          0.010131496847963111             42.94593501190995            -8.414470064214987            15.624764641811517              642.233592125784            261576.82314455125            0.3653146697121377             529.9500549279837           -3.8868214494887097           -107.93487865006828              -14.718915124451             68.70276196589457
                       72       384.16088544612217      0.17332944506000197        1.084099113859324      0.15087551885848954     0.002982977104521172   -8.490784729007781e-07       383.35740445906373    0.0003569352944675708      0.10263919882273337    0.0065379672447420135       0.3972260146727788       1.2691255237564423         -0.010103420676612587           -3.2198641400831334            0.8081702805805625           -2.4316112216021493            -348.5940187251499            -862539.1541605797          0.006557289899647594            -7993.143419765896             5.037071032566622             58.34796353719791            -9.975836229403635           -0.9808779946068262          0.010225364607149741             42.98173871419506            -8.411244437138606            15.630580568027824             649.5464744479128             262943.4705388234            0.3685609919045119             560.3155949383236           -3.9022339918248434           -108.05463828559435           -14.719639893338739             67.80582438459686
                       73        384.1608843303709       0.1733294447979987        1.084099157630952      0.15087551883435357     0.002982989206921422   -8.490784724616877e-07        383.3574038249858   0.00035692922862943653      0.10263919884173324     0.006537968240392439      0.39722601485860426        1.269125518868494         -0.010103420732400151           -3.2198641633723137            0.8081703194886763           -2.4316112237475687           -348.59132930287217            -862539.1540630042          0.006557289392385247            -7993.151281092119             5.037071036366596             58.34798345020643            -9.975836220112361           -0.9808781032278989          0.010212807111216757            43.003554635352096            -8.406819996564321            15.635673839688378             654.4327416690069            264021.82213393843           0.36802848280948536             554.4913687558901            -3.909254273892639             -108.133881068679           -14.718541000159545             67.95128587443065
                       74        384.1608815331142       0.1733294444444963       1.0840989580810643      0.15087551878749217     0.002982989245631316     -8.4907847126331e-07        383.3574023323767   0.00035692925709334094      0.10263919883412252    0.0065379678302542885      0.39722601508303285       1.2691255130918069         -0.010103420872262984           -3.2198641947947486            0.8081701421109984            -2.431611227913027            -348.5913207006734             -862539.153796698          0.006557288198297965            -7993.151244202898             5.037071034844453             58.34797524744341            -9.975836208890932            -0.980878231598724          0.010213203671166722            43.004095032645225            -8.411104800979624            15.635330041318216              654.400666330163            264046.95081001637           0.36803201776410766             554.5361139411489            -3.909675583396651           -108.14514111310203           -14.719225816203334             67.94768663702584
                       75       384.16081093145203      0.17332943152320224       1.0840988271731433      0.15087551750683792    0.0029829834621383487     -8.4907848283941e-07        383.3573661939929    0.0003569005374767124      0.10263920036200926     0.006538004269767082       0.3972260236297868       1.2691253088293761         -0.010103424402346094            -3.219865343354221             0.808170025748402             -2.43161134174896           -348.59260592133285            -862539.1563691647          0.006557259287590932            -7993.188464826048             5.037071340421799             58.34870403769928            -9.975835781553235           -0.9808827707638517           0.01010499758547478             42.96011853923209            -8.416540168659965            15.628264919049636               646.61321050368             262617.1201937521           0.36423018506456317             517.8426269143174           -3.8928155134141234           -107.99837006451257           -14.719685209699135             68.99545633256412
                       76        383.8797473707348      0.17326519916417907       1.0843984945961989      0.15086934790134882    0.0029826993007670715   -8.491449141233631e-07       383.20571528563033    0.0003395113161886707      0.10264628511958095     0.006736082923073949       0.3972662503688057       1.2679536473336213         -0.010117477580381956            -3.225574886378503             0.808436396791118            -2.432159751125769            -348.6557528927278            -862553.9188767096          0.006435938560900877            -8015.724895615352             5.038488291936138             62.31027710383662             -9.97382444460229           -1.0069196928917377           0.04214602495823081            11.007815229593009            -5.121780884917641             10.89730145682196           -41.050411928197946           -15257.565019311616            1.1170723538673908            -396.9926639700425            -4.803071258431111            30.551437305333902           -19.989845968141086           -145.46223641378091
                       77       383.87974733033366      0.17326519914783142       1.0843984946084806      0.15086934786226913     0.002982699300763517   -8.491449141086236e-07       383.20571528176515   0.00033951131584927173       0.1026462851670341     0.006736082924943067       0.3972662506894933       1.2679536473119957         -0.010117477582402012            -3.225574887831627            0.8084363968020352            -2.432159754599519            -348.6557528935177            -862553.9188734343          0.006435938557808732            -8015.724896055212             5.038488301426768             62.31027714121897             -9.97382442856791           -1.0069196933723064           0.04214602246887854            11.007815168255759           -5.1217795594166855            10.897302938563271            -41.05054098546475           -15257.675123975961            1.1170723119595205            -396.9930438172523            -4.803071040044284            30.551433031434573           -19.989844087273497           -145.46222505002243
                       78       383.87974733424085      0.17326519913765778       1.0843984945876866       0.1508693477569652    0.0029826993008547813   -8.491449126196748e-07       383.20571528279555   0.00033951131605009736      0.10264628517379963     0.006736082925634837       0.3972662505166584       1.2679536473212316         -0.010117477582206652           -3.2255748887359506            0.8084363967835515           -2.4321597639598687           -348.65575287323674            -862553.9185425567          0.006435938558633052            -8015.724895794942             5.038488302779875             62.31027715505438            -9.973824437209654           -1.0069196931670632           0.04214602377067796            11.007812417969658            -5.121780804466963             10.89730089363912            -41.05044048437003           -15257.424325387808              1.11707231625688            -396.9929309897343            -4.803070595871899            30.551446954071437            -19.98984649385351           -145.46222549935356
                       79       383.87974732703515      0.17326519918753372       1.0843984945686884      0.15086934761604517     0.002982699301007828   -8.491449130649814e-07        383.2057152797001    0.0003395113158724743       0.1026462850879416     0.006736082918940715       0.3972662506469924       1.2679536472981512         -0.010117477582566937            -3.225574884302534            0.8084363967666643            -2.432159776486093            -348.6557528392263            -862553.9186415139           0.00643593855615668            -8015.724896025141             5.038488285608269             62.31027702117194            -9.973824430692956           -1.0069196936799616           0.04214602557804397            11.007819068613648            -5.121781722115167            10.897301969580342            -41.05019337867009           -15257.443511862308            1.1170723722411926            -396.9926457005249           -4.8030722400251165             30.55142023941444           -19.989845540743936            -145.4622426929907
Minimisation aborted as it proceeded too slow                
 restart
                       81       383.87974724913715      0.17326519916410033        1.084398494507301      0.15086934690538845    0.0029826993013653234   -8.491449149708886e-07       383.20571527353184   0.00033951131604517627      0.10264628515746668    0.0067360829202489205        0.397266251105825       1.2679536472726207         -0.010117477586461837           -3.2255748863855023            0.8084363967120978             -2.43215983965558            -348.6557527597829            -862553.9190650488           0.00643593855122208            -8015.724895801321             5.038488299513285             62.31027704733605            -9.973824407751327           -1.0069196942473053           0.04214602279185176             11.00781393321005            -5.121782496097875            10.897300078240985             -41.0506799597058           -15257.750368736219            1.1170723365334407           -396.99275607245454            -4.803070421516288            30.551442254402183           -19.989846558602306            -145.4622318440202
                       82        383.8797309811648      0.17326519891654174        1.084398572139552      0.15086934684880132    0.0029827008677654203   -8.491449147393913e-07       383.20570901886185   0.00033952638464468886      0.10264628537897337     0.006736081745734241       0.3972662518640619       1.2679536756527297         -0.010117478399860455           -3.2255749083907097             0.808436465718543           -2.4321598446855464            -348.6554046708725            -862553.9190136049          0.006435933547486093            -8015.705366896352             5.038488343814622            62.310253557042465             -9.97382436983948            -1.006919063578218          0.042197374758736354             11.02265441469272            -5.119209714107983            10.899577701424278            -37.96819049231095            -14727.38324062142            1.1189214632729003            -378.7529444121583            -4.809198120834822             30.50888693797706           -19.990156457714566           -145.97062675713647
                       83        383.8796851117206      0.17326519821619898        1.084398781373567      0.15086934669337743    0.0029826966416274373   -8.491449146889031e-07        383.2056911854989   0.00033951748485615567        0.102646286004456     0.006736078655822136       0.3972662539360479       1.2679537603455118         -0.010117480693332664            -3.225574970643399            0.8084366517043341            -2.432159858501004            -348.6563438126465            -862553.9190023853          0.006435919280795724           -8015.7169010222915             5.038488468911147             62.31019175880035            -9.973824266240179            -1.006917181516393           0.04212979188424902              10.9979132561479            -5.115703533135089              10.8961562980357            -42.60017876446767           -15637.525156087824            1.1167274307902055           -397.21632487379975            -4.796660026344156            30.604254716832365           -19.988725191747264           -145.35793040286464
