                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        419.6027216587486      0.19098240479172038       1.0867840602879753      0.13397739532966993    0.0030837650577091496   -7.353571411019046e-07        357.2068719406139   0.00040850749278694126      0.08634964136235042     0.024753558089507514      0.48245027605281027       1.1824327128703995         -0.011519863917062572           -23.023786240735966            0.5215858313670891           -0.5353426373626741            -425.8299871757446             503253.9686440212         -0.018234502447508887            -7246.574289348125            -2.730071727529917            295.07116179015026           -5.8774861973594845             4.054060286008879           0.03269414471475528            176.70828308009618            -76.33219909966218            363.51799939399956           -2300.4209119878533           -14677.092434865248           -0.6366373653598189            -3011.112339015707            -72.19833675532774            -434.8914321268092             331.5148775668402            22.321916089265102
                       41        419.6027201462007      0.19098240456239912       1.0867841148243809      0.13397739523356506    0.0030837594462283036   -7.353571418305233e-07       357.20687167349945    0.0004084847601410332      0.08634964155421006     0.024753558989699314      0.48245027542010543       1.1824327160709536         -0.011519863992689967            -23.02378626112008             0.521585879843894           -0.5353426459053295            -425.8312341714881             503253.9684821059          -0.01823450266120044            -7246.603750857221            -2.730071689157989             295.0711797939863           -5.8774862289947265             4.054060357132301           0.03259993914495217            176.67263255158358            -76.33378106671175             363.5129545158156           -2307.1129478810926           -15883.146787870734           -0.6399725326825687            -3042.475532417253            -72.18236690919863            -434.8543657353732             331.5160893886417              23.2439822347705
                       42       419.60271646293063      0.19098240357033552       1.0867843595644775       0.1339773947973329    0.0030837493733974226   -7.353571440856104e-07          357.20687207489    0.0004084882767692562      0.08634964237700411     0.024753562997322388       0.4824502725328771       1.1824327183067744         -0.011519864176853469            -23.02378634930351            0.5215860973906467           -0.5353426846815217           -425.83347257835055             503253.9679809754         -0.018234502340088013           -7246.5991933070445            -2.730071524599178            295.07125994644775           -5.8774863733561435              4.05406040681721           0.03260523803522952            176.65362300837057            -76.33195942392379             363.5094116079709            -2310.771993386287           -16687.320249576238           -0.6397439263882821           -3039.7303143661084            -72.17608119100527           -434.83150782496386            331.51607861788403             23.18544673712456
                       43        419.6027212784402      0.19098240473278613       1.0867838651813138      0.13397739527256233     0.003083750301440448    -7.35357140602391e-07       357.20687169581373    0.0004084879991478798      0.08634964144735487      0.02475355836757241      0.48245027561472675        1.182432713930815         -0.011519863936077991            -23.02378624597457            0.5215856579389455            -0.535342642438905           -425.83326634656714             503253.9687550242         -0.018234502643349016            -7246.599553104348           -2.7300717105290273            295.07116735144814            -5.877486219263661             4.054060309573668           0.03260639917749686             176.6574694967494            -76.34149519088436            363.50918814071787            -2310.537147974361           -16557.480282106844           -0.6397442286811813            -3039.804594524713            -72.17708561183478            -434.8371233358263             331.5144595389517            23.179118728727342
                       44         419.602186188082       0.1909822509877928       1.0867834556606173      0.13397731551188913    0.0030837425387631612   -7.353570290806856e-07        357.2069440576125   0.00040842726806351263       0.0863497778565489     0.024754216400196597      0.48244973201475827        1.182432823455375         -0.011519890690595901           -23.023799912196196            0.5215852939205486           -0.5353497322765232            -425.8349913859642             503253.9935376254          -0.01823444475391002            -7246.678260589688             -2.73004442869022            295.08432800393194            -5.877513399262084             4.054062743452776           0.03237251499543832            176.51870863209433            -76.34985321902828            363.48199193649725            -2326.793592550988            -19188.57362827577            -0.648079141024639           -3118.9005011193194            -72.12779553534862             -434.641894962497             331.5007975181836            25.490924147132816
                       45       416.32919641517833       0.1900320696953369       1.0887662869374157       0.1334886171204026    0.0031148504469913304   -7.346835682590725e-07       357.65701840761693   0.00039168719773920255      0.08718842937468863      0.02881282716312402      0.47911992434305445       1.1830887312695333         -0.011683540179241085            -23.10826047152561            0.5233478106110362           -0.5787895892975471            -418.9221228908155             503403.6514979839         -0.017874385273906456            -7268.373391729993            -2.562314125062276            376.25654326248036            -6.044003782847276             4.068638472656295          0.052117444032555665           -140.00033495414553           -2.3506002593735085             283.3431418030679             735.2760933318489            1445407.8368696938           0.14001444826159054             215.3416102072315            -15.84712638321742             139.0181653392084            250.91304792238233            -84.11059441626355
                       46        416.3291963887218      0.19003206980036863       1.0887662869076635       0.1334886168979543     0.003114850446615358   -7.346835696154847e-07       357.65701840284447     0.000391687197902898      0.08718842940208718     0.028812827082742007       0.4791199233499255        1.183088731264037          -0.01168354018056391           -23.108260462189456            0.5233478105845898           -0.5787896090707302           -418.92212297436487            503403.65119655896         -0.017874385277724423           -7268.3733915178445           -2.5623141195825645             376.2565416548401            -6.044003832503724             4.068638472534156          0.052117445484687434           -140.00033336458563           -2.3506054504023255             283.3431371354563             735.2759487560827             1445407.939774636           0.14001440580688454             215.3413542707749           -15.847125600703256            139.01817040810243             250.9130421746446            -84.11058217159476
                       47        416.3291962388723       0.1900320697642809         1.08876628730712      0.13348861694388886     0.003114850447382995   -7.346835744989178e-07       357.65701841008627   0.00039168719784290346      0.08718842931779044     0.028812827082941063      0.47911992389388713       1.1830887312647191         -0.011683540188056384           -23.108260465397255            0.5233478109396622            -0.578789604987658            -418.9221228037789             503403.6501113515         -0.017874385271930988            -7268.373391595597           -2.5623141364419117             376.2565416588212            -6.044003805305642             4.068638472549314           0.05211744156605723           -140.00033075521665           -2.3505942304479865            283.34314211329774             735.2760786075276             1445407.237010731            0.1400144486790966            215.34165603544625            -15.84712638091229            139.01816285655218            250.91304919246392            -84.11059062325762
                       48        416.3291962359258       0.1900320697067742       1.0887662873709303      0.13348861691123448     0.003114850447459889   -7.346835634930087e-07       357.65701840745555   0.00039168719811491677      0.08718842924089096     0.028812827004670624      0.47911992393956687       1.1830887312508729          -0.01168354018820371           -23.108260470508963            0.5233478109963825           -0.5787896078902695            -418.9221227866913             503403.6525571092         -0.017874385274035558            -7268.373391243068            -2.562314151821809            376.25654009341247           -6.0440038030216545             4.068638472241619           0.05211744832571712           -140.00032660895675           -2.3505942217022042              283.343142237857             735.2772443997155            1445408.4965293177           0.14001456837451146            215.34256319278666           -15.847129013771102            139.01815447488062            250.91304762558036            -84.11062391546267
                       49        405.4929027145465      0.19789231114150732       1.1083313773590255      0.11192431544662154    0.0031180525507983232   -9.032311002870007e-07       357.48727469363877   0.00041143829762060446       0.0839230520197663     0.018729574398838027      0.40501420597682913       1.1822540837748974         -0.012225354864272675           -22.409572342977125            0.5407390020969116            -2.495616404744753           -418.21054426703927            465948.64438066643         -0.018010180245088988            -7242.775966283697            -3.215389596046741            174.59148797676053             -9.74928970115854             4.050090750553275           0.14738974651729458             363.4609144625224            14.147542788073414             61.00687453878072            20420.953402938125             1697372.638893311             0.767741056426755             10040.34197990701           -60.118963154911256            -85.97477297165048             3.581099376796308            -65.32041197562457
                       50       405.49290255273513      0.19789231106859664       1.1083313773571817      0.11192431535864791     0.003118052549726964   -9.032311010525277e-07        357.4872746890074    0.0004114382976499872      0.08392305218109385     0.018729574355598508      0.40501420585916664        1.182254083770437         -0.012225354872363243           -22.409572349458074            0.5407390020952726            -2.495616412564631            -418.2105445051191            465948.64421054936         -0.018010180248794087           -7242.7759662456165           -3.2153895637812315            174.59148711197014            -9.749289707041665             4.050090750454154            0.1473897381444121            363.46090525295426            14.147541987520782             61.00687285544102            20420.952481457498            1697372.3741610849            0.7677408380255186             10040.34057545515           -60.118959630426914            -85.97476201369614              3.58109877001203            -65.32035032380202
                       51        405.4929026279151      0.19789231103967542        1.108331377360015      0.11192431535020261    0.0031180525498299807   -9.032311000191879e-07       357.48727469568604   0.00041143829790887994      0.08392305209256593     0.018729574328841737       0.4050142059016687       1.1822540837533362         -0.012225354868604245           -22.409572352028853             0.540739002097791           -2.4956164133153242           -418.21054448222657             465948.6444401805          -0.01801018024345117            -7242.775965910092           -3.2153895814868156            174.59148657683474            -9.749289704916562             4.050090750074137           0.14738974948189712             363.4609100978373            14.147541688010621             61.00687388123873            20420.953099594506            1697372.5966393119            0.7677411674188662            10040.342902480716            -60.11896263463089            -85.97477185957084            3.5810988992128205            -65.32044318227892
                       52        405.4929025305312       0.1978923110819655        1.108331377450165      0.11192431536113798    0.0031180525508755844   -9.032310990322165e-07        357.4872746958287   0.00041143829753571316      0.08392305195650024      0.01872957434364581       0.4050142059166233       1.1822540837650604         -0.012225354873473442            -22.40957234826973            0.5407390021779245            -2.495616412343292           -418.21054424987017            465948.64465950744         -0.018010180243337028            -7242.775966393716           -3.2153896086999527            174.59148687291616            -9.749289704168833             4.050090750334674            0.1473897452879567            363.46091446199836              14.1475438506705            61.006874934886994            20420.953578764398             1697372.745622564              0.76774104325613             10040.34190716969            -60.11896341933576            -85.97477667046564            3.5810998039003987            -65.32040792240878
                       53        405.4929026467778      0.19789231113224157        1.108331377348856      0.11192431541332454     0.003118052550954229   -9.032311004247385e-07         357.487274697412    0.0004114382973505436      0.08392305193593913      0.01872957441606489      0.40501420598401366       1.1822540837740299          -0.01222535486766111           -22.409572343800754            0.5407390020878718           -2.4956164077044867            -418.2105442323936            465948.64435005805          -0.01801018024207042            -7242.775966633696           -3.2153896128121744             174.5914883212978            -9.749289700799315             4.050090750533997           0.14738974647040431             363.4609133722922            14.147542906688281             61.00687431215286            20420.953430990638            1697372.6203361452            0.7677410624241139            10040.341942877236            -60.11896312411405            -85.97477070991187             3.581099171887411            -65.32041355627038
                       54        386.2845920331108      0.19001986798659604       1.1123203804936317                    0.101    0.0030870711572135293   -8.521137214787815e-07        357.8470019643989   0.00039765257371468087      0.07962316663872335      0.01430768045564635       0.3983318580113224       1.1809757938329597          -0.01318577039834446            -23.10934506785813            0.5442847826610059           -3.4666666666666672            -425.0952983969935            477308.06189360406         -0.017722398428480893            -7260.642264465774            -4.075366672255331               86.153609112927           -10.083407099433876             4.021684307399104          0.033320676824055324             64.81541853830622             9.496770891901821             26.87652340648128             8526.101275706316             758831.2938151788           0.39999821628691806             9873.152622107822             -8.20414094257395              35.4286688605763            -6.189964514142586             45.74917914826013
                       55       386.28459209747575      0.19001986798093765        1.112320380422517                    0.101    0.0030870711563938643    -8.52113721337937e-07        357.8470019559389    0.0003976525739101998      0.07962316665166491     0.014307680395738194       0.3983318580267629       1.1809757938215244         -0.013185770395126212           -23.109345068361097            0.5442847825977929           -3.4666666666666672            -425.0952985791413             477308.0619249029         -0.017722398435248896            -7260.642264212382           -4.0753666696670185             86.15360791476387           -10.083407098661851             4.021684307144986           0.03332067593835139              64.8154231846083              9.49676798635349             26.87652450327837             8526.101074035158              758831.280262717           0.39999817476658556             9873.152329715429            -8.204141954727938             35.42865367269244            -6.189963574214822             45.74918773280017
                       56        386.2845920041241       0.1900198679441573        1.112320380477394                    0.101    0.0030870711565362773    -8.52113721692655e-07       357.84700196296717   0.00039765257353903925      0.07962316670304492     0.014307680457090731       0.3983318579915435        1.180975793830593         -0.013185770399793796            -23.10934507163046            0.5442847826465724           -3.4666666666666672           -425.09529854749394            477308.06184607657         -0.017722398429626265            -7260.642264693405            -4.075366659391016             86.15360914181463           -10.083407100422821              4.02168430734651           0.03332067349657654              64.8154122827638             9.496770517731948             26.87652231148447              8526.10072729005             758831.1665903686            0.3999981248903529             9873.151965104189            -8.204138972341525             35.42867961739578             -6.18996505033795             45.74920511569281
                       57        386.2845920356983      0.19001986796908085       1.1123203805082387                    0.101    0.0030870711569661556   -8.521137213810062e-07        357.8470019646022   0.00039765257367982854      0.07962316663902291     0.014307680447276226      0.39833185800503945       1.1809757938276877         -0.013185770398215084            -23.10934506941504            0.5442847826739899           -3.4666666666666672           -425.09529845196545            477308.06191533187          -0.01772239842831823            -7260.642264510942            -4.075366672195418             86.15360894552452           -10.083407099748024             4.021684307281949          0.033320677653190946             64.81541790845986             9.496770898789215             26.87652339401314              8526.10121183463              758831.289494996            0.3999982404453041             9873.152773405734            -8.204140964958954            35.428669043716916            -6.189964492378815            45.749172380329604
                       58       386.28459199322106      0.19001986797282272       1.1123203805488888                    0.101     0.003087071157110097   -8.521137212796419e-07       357.84700196468964   0.00039765257357135715      0.07962316662687344     0.014307680440315168      0.39833185795330966       1.1809757938275307         -0.013185770400338947           -23.109345069082426            0.5442847827101234           -3.4666666666666672           -425.09529841997846             477308.0619378573          -0.01772239842824829            -7260.642264651521            -4.075366674625313             86.15360880630335           -10.083407102334514              4.02168430727846            0.0333206764832883             64.81541865341165             9.496771416645453             26.87652351022063             8526.101286016954             758831.3069953537           0.39999820932813984              9873.15253031746             -8.20414100835657            35.428668005556844            -6.189964356357018             45.74918131344083
                       59        386.2845919973681       0.1900198679786838       1.1123203804918926                    0.101    0.0030870711572766156   -8.521137214585841e-07       357.84700196536903   0.00039765257360649744      0.07962316663433963     0.014307680454063363       0.3983318579553918       1.1809757938296124         -0.013185770400131594            -23.10934506856144            0.5442847826594601           -3.4666666666666672            -425.0952983829743             477308.0618980924         -0.017722398427704775            -7260.642264605979            -4.075366673132074             86.15360908126726           -10.083407102230408             4.021684307324719           0.03332067680639549             64.81541791800724             9.496770685547224             26.87652314724629              8526.10129139599             758831.3024402028            0.3999982175034684              9873.15261124351            -8.204140855393213             35.42866999845018           -6.1899648034108505            45.749178803165066
                       60       386.28459194439756      0.19001986796770978       1.1123203803879402                    0.101    0.0030870711568961847   -8.521137211408962e-07       357.84700195875325    0.0003976525735102862      0.07962316658682246     0.014307680360306314       0.3983318577615116       1.1809757937970837         -0.013185770402780123           -23.109345069536907            0.5442847825670579           -3.4666666666666672            -425.0952984675145            477308.06196868967           -0.0177223984329974            -7260.642264730669            -4.075366682635508             86.15360720612628           -10.083407111924418             4.021684306601861           0.03332067811616601             64.81542673858337             9.496765829559171              26.8765245285038             8526.101483286782              758831.396402569            0.3999982413109045             9873.152696783385             -8.20414347601455             35.42864452712598            -6.189964187356432              45.7491673173845
                       61        380.0495690843213      0.18658175405323355       1.1167674895050155                    0.101    0.0030533645368327565   -8.276186799483458e-07       357.86015994766956    0.0003735179600502783      0.07891099120860944     0.011587469221170613      0.38760723667184344       1.1796922308862032         -0.013497521545783934           -23.414955195268128            0.5482377684489026           -3.4666666666666672            -432.5856584816097             482751.4044559231         -0.017711872041864356             -7291.92072377484            -4.217801758278114             31.74938442341225           -10.619638166407826            3.9931606863600715           0.01423399735318966            12.699786426525073           -15.406143600867253            21.159304230367812             567.9967403116915            1320097.2929123156           0.13224551601225165            1076.9021811477214           -11.768339718602736           -117.94868663912244             -6.78711312530247             89.86227330161582
                       62        380.0495690837329      0.18658175405535224       1.1167674895114192                    0.101    0.0030533645368408676   -8.276186802524543e-07        357.8601599475387    0.0003735179600691096      0.07891099122905212     0.011587469228909169       0.3876072367199905       1.1796922308872422         -0.013497521545813356           -23.414955195079802            0.5482377684545948           -3.4666666666666672            -432.5856584798072            482751.40438834345         -0.017711872041969036            -7291.920723750434            -4.217801754189575            31.749384578183374           -10.619638164000474            3.9931606863831592           0.01423399662514502            12.699785474769048           -15.406143039533497            21.159304249287167             567.9966627115223             1320097.234199891           0.13224550377982328             1076.902114288354           -11.768339287237911           -117.94868349052308            -6.787112925166792             89.86227714893815
                       63        380.0495690804348      0.18658175405239877       1.1167674895127249                    0.101    0.0030533645368564597   -8.276186799605905e-07       357.86015994779547     0.000373517960036103      0.07891099121460064     0.011587469221668959       0.3876072366815687       1.1796922308829962          -0.01349752154597826            -23.41495519534233            0.5482377684557554           -3.4666666666666672            -432.5856584763423             482751.4044532021         -0.017711872041763627           -7291.9207237932105            -4.217801757079872             31.74938443337917           -10.619638165921561            3.9931606862888054          0.014233997773271527            12.699786476833594           -15.406143411644388            21.159304312454275              567.996762746448             1320097.290726645           0.13224553125817648            1076.9022865461038           -11.768339783914936           -117.94868665654366            -6.787113044057822             89.86226912305395
Minimisation aborted as it proceeded too slow                
 restart
                       65        380.0495690837329      0.18658175405535224       1.1167674895114192                    0.101    0.0030533645368408676   -8.276186802524543e-07        357.8601599475387    0.0003735179600691096      0.07891099122905212     0.011587469228909169       0.3876072367199905       1.1796922308872422         -0.013497521545813356           -23.414955195079802            0.5482377684545948           -3.4666666666666672            -432.5856584798072            482751.40438834345         -0.017711872041969036            -7291.920723750434            -4.217801754189575            31.749384578183374           -10.619638164000474            3.9931606863831592           0.01423399662514502            12.699785474769048           -15.406143039533497            21.159304249287167             567.9966627115223             1320097.234199891           0.13224550377982328             1076.902114288354           -11.768339287237911           -117.94868349052308            -6.787112925166792             89.86227714893815
                       66        380.0495662690894      0.18658175390903584       1.1167676091399272                    0.101     0.003053353432084519   -8.276186905132511e-07       357.86015961660075   0.00037349701818390374      0.07891099149524816     0.011587471574299615       0.3876072368518769        1.179692222590971          -0.01349752168654553           -23.414955208085708            0.5482378747910464           -3.4666666666666672            -432.5881262034402            482751.40210816637         -0.017711872306719396            -7291.947864433661           -4.2178017009503685            31.749431485992297            -10.61963815740615            3.9931605020215764          0.014141017142368446            12.655954447982587            -15.40838065242955            21.151399754733706             559.3742606686205             1318423.540830859            0.1290932869702329            1047.4530959328822           -11.747793554166545           -117.85914332448473           -6.7861292463499865             90.73513307269407
                       67        380.0495666068689      0.18658175390628687        1.116767630770477                    0.101     0.003053359091195862    -8.27618691715341e-07       357.86015991429787   0.00037351916800867674       0.0789109915207018     0.011587471902821566      0.38760723687399984       1.1796922175148312         -0.013497521669656556           -23.414955208330053            0.5482378940182018           -3.4666666666666672            -432.5868686231418             482751.4018410353          -0.01771187206856171           -7291.9191582607555            -4.217801695859641            31.749438056431316           -10.619638156300006            3.9931603892184713           0.01423614522649931            12.688991594803522           -15.405136948929199             21.15711187333971             565.8464217236258            1319606.6791655712           0.13235367516917262            1078.0602561906935           -11.764335558928432           -117.92238668563711            -6.787052931908633              89.8348255376593
                       68        380.0495608513763      0.18658175361663912       1.1167679531558825                    0.101    0.0030533647084464164    -8.27618716491584e-07        357.8601597807599    0.0003735166529351746      0.07891099215280223     0.011587477839219044      0.38760723722820906       1.1796921871955088         -0.013497521957431185            -23.41495523407652            0.5482381805830067           -3.4666666666666672           -432.58562034524084             482751.3963352035         -0.017711872175392093            -7291.922417796014            -4.217801569439555             31.74955678438087           -10.619638138589545             3.993159715455752          0.014235840399089105             12.69914336904024           -15.397654017746088             21.16023377102789             568.2331219275721            1320065.0657548408           0.13230431629748968            1076.8297490490286           -11.768365714832314           -117.93741628209847            -6.785556011333037             89.85093975224054
                       69        380.0495648426529      0.18658175394983048       1.1167674706560593                    0.101     0.003053364533522619     -8.2761869211249e-07        357.8601594103572    0.0003735176544771761      0.07891099155313633     0.011587471685976033       0.3876072368244629       1.1796922176743114         -0.013497521757867356            -23.41495520445951            0.5482377516942749           -3.4666666666666672           -432.58565921719577             482751.4017527799          -0.01771187247171424             -7291.92111979758            -4.217801689372735             31.74943371952066           -10.619638158776851             3.993160392762476           0.01423469094929949            12.699764386535001           -15.406563779928506             21.15927039747191             567.9976154240094            1320097.2434055961            0.1322613462199093            1076.9066588349415           -11.768534316268713           -117.94914227408995             -6.78720917736652             89.85739474558652
                       70       380.04955632001816      0.18658175387155074       1.1167674823840077                    0.101     0.003053363973683836   -8.276187033058075e-07        357.8601575845689    0.0003735148769223004      0.07891099199368833     0.011587474130397445      0.38760723695342114       1.1796922185457728         -0.013497522183999093           -23.414955211417713            0.5482377621191179           -3.4666666666666672            -432.5857836258142             482751.3992653761          -0.01771187393234486            -7291.924719508698            -4.217801601262336            31.749482607948895            -10.61963815232894            3.9931604121282835            0.0142213686112972            12.695220409768474           -15.406603377051354            21.158532776956726             567.1925230715788             1319947.100998953           0.13181312021612593             1072.798168089089           -11.766176096862688           -117.93967021054434            -6.787056597187439             89.98158667691392
                       71       379.90045410825655      0.18657734253567776       1.1176469578606874                    0.101    0.0030509684805052153   -8.280741906837394e-07       357.84382682765636   0.00035993665105842494       0.0789232571979793     0.011685222580007608      0.38761183174210906       1.1791772218802499         -0.013504977294587174            -23.41534733016198            0.5490195180983888           -3.4666666666666672            -433.1181154432855             482650.1798480579         -0.017724938537874914           -7309.5221002282815            -4.215348560404141             33.70445160015216           -10.619408412894545              3.98171604178333           0.03408315895109667            3.1104162929597727            -2.394930952062724            21.541783224246988           -109.57843555414195             925707.0851917722             0.586773241218078            -566.3664645938252            -14.54213333019776            -82.32984155144379            -4.898072517376017            -34.78667382111735
                       72        379.9004540839087       0.1865773425305003       1.1176469578611545                    0.101    0.0030509684805180935   -8.280741915466022e-07       357.84382682728676    0.0003599366511069687      0.07892325729110486      0.01168522260017897      0.38761183180428604       1.1791772218822087         -0.013504977295804566           -23.415347330622197             0.549019518098804           -3.4666666666666672            -433.1181154404237            482650.17965631065          -0.01772493853817059            -7309.522100165369            -4.215348541779028            33.704452003579384           -10.619408409785695             3.981716041826861           0.03408315635308577            3.1104118723817855           -2.3949299167124956             21.54178265193225           -109.57873119718744             925706.9188633149            0.5867731909895336            -566.3667367656399           -14.542131604304103            -82.32982899052115            -4.898072541281866           -34.786658502894745
                       73        379.9004540836977      0.18657734258471087       1.1176469578633057                    0.101      0.00305096848060417   -8.280741907953331e-07       357.84382682713766    0.0003599366509560546      0.07892325725392664     0.011685222587827697      0.38761183183956516       1.1791772218746723         -0.013504977295815115           -23.415347325803477            0.5490195181007161           -3.4666666666666672           -433.11811542129556             482650.1798232593          -0.01772493853828987            -7309.522100360953           -4.2153485492146725             33.70445175655393           -10.619408408021739             3.981716041659385          0.034083158054445714            3.1104189472840105            -2.394930342061199            21.541783990648305           -109.57838586011223             925707.0432452953             0.586773230854463            -566.3665449724267           -14.542133546590545            -82.32984577183217           -4.8980716378676785            -34.78667105890352
                       74        379.9004540822764      0.18657734257580946       1.1176469578481463                    0.101    0.0030509684806788507   -8.280741899058329e-07       357.84382682703693    0.0003599366509357254      0.07892325727930126     0.011685222598679398      0.38761183174933433        1.179177221871406         -0.013504977295886181           -23.415347326594716            0.5490195180872411           -3.4666666666666672           -433.11811540469984            482650.18002092594          -0.01772493853837045              -7309.5221003873            -4.215348544139749             33.70445197358796            -10.61940841253328             3.981716041586801           0.03408315894470185             3.110416287846217            -2.394930707811992             21.54178287189974           -109.57835273047107             925707.1712353115            0.5867732407711858            -566.3664621265334           -14.542133040277042             -82.3298381147786             -4.89807291606307            -34.78667321634392
Minimisation aborted as it proceeded too slow                
 restart
                       76        379.9004540839087       0.1865773425305003       1.1176469578611545                    0.101    0.0030509684805180935   -8.280741915466022e-07       357.84382682728676    0.0003599366511069687      0.07892325729110486      0.01168522260017897      0.38761183180428604       1.1791772218822087         -0.013504977295804566           -23.415347330622197             0.549019518098804           -3.4666666666666672            -433.1181154404237            482650.17965631065          -0.01772493853817059            -7309.522100165369            -4.215348541779028            33.704452003579384           -10.619408409785695             3.981716041826861           0.03408315635308577            3.1104118723817855           -2.3949299167124956             21.54178265193225           -109.57873119718744             925706.9188633149            0.5867731909895336            -566.3667367656399           -14.542131604304103            -82.32982899052115            -4.898072541281866           -34.786658502894745
                       77        379.9004405274395      0.18657734245841862        1.117646995267373                    0.101     0.003050972789728353    -8.28074206019614e-07        357.8438238739931   0.00035995880426951905      0.07892325795276442     0.011685225893798586      0.38761183199573396       1.1791772283390964         -0.013504977973628025           -23.415347337029456            0.5490195513487761           -3.4666666666666672           -433.11715783814384            482650.17644008575         -0.017724940900805543            -7309.493389666704            -4.215348409447117             33.70451787597172           -10.619408400213299             3.981716185313254           0.03417234855871242            3.1388165487391966            -2.391639433494329            21.546577613808118            -103.8950033575698             926724.5170327378            0.5898628169300277            -536.9469364981805            -14.55637204605042            -82.38178812675662            -4.899025190774108           -35.638645577638435
                       78        379.9004358618845      0.18657734242235738       1.1176470045637057                    0.101      0.00305096864642724   -8.280742104742575e-07       357.84382267015684   0.00035993746373893707      0.07892325815451355     0.011685226870591054       0.3876118320505088       1.1791772339459343         -0.013504978206905776             -23.4153473402349            0.5490195596121829           -3.4666666666666672            -433.1180785717244            482650.17545016494          -0.01772494186387453            -7309.521046994338             -4.21534836909729             33.70453741182108           -10.619408397474556            3.9817163099096513           0.03408096377173056            3.1094235901782845            -2.393788187057991            21.541706852921944           -109.57117483041782             925697.3127207016            0.5867284709272579            -566.3821391788879           -14.541327775516905            -82.32557340792964            -4.897963323819743            -34.77281753603551
                       79       379.90043488716856      0.18657734258808076        1.117646853335982                    0.101    0.0030509646406479372   -8.280742187880412e-07       357.84382266475825     0.000359937732650505      0.07892325824183179     0.011685227400977034      0.38761183213505956       1.1791772157655493         -0.013504978255641573           -23.415347325503934            0.5490194251875395           -3.4666666666666672            -433.1189687449029            482650.17360265745           -0.0177249418681934            -7309.520698484946            -4.215348351633643            33.704548019540674           -10.619408393247019            3.9817159059010963           0.03408195281707292            3.1020164097851755           -2.3979500231869055            21.539677097985017           -111.27864281489008             925352.5371427065            0.5867655300318997            -566.0360381827231           -14.538870027857985            -82.31367611395595            -4.898761746922736           -34.784891097857866
                       80       379.71287540740127      0.18657630575911338       1.1180594294240098                    0.101    0.0030509916262242325   -8.282722898126315e-07        357.8011328804087   0.00036891854939301674       0.0789321640273886     0.011729319547912854       0.3876143983730259       1.1792929758240285         -0.013514356229629937            -23.41543948807881            0.5493861594880087           -3.4666666666666672           -433.11297195017056             482606.1578194152          -0.01775909369567303            -7297.881559986651           -4.2135671945222795             34.58639095825708           -10.619280081348702            3.9842883516450773          0.014169482553634647            -9.630815969956338             7.535759121379463            19.978482393612165            -654.8910735756981             698282.3103665551           0.21881896977793225            134.77873578384242            -5.556261836406953            -34.86410306798684            -4.154344149865995             81.32465255560054
                       81        379.7128753949489      0.18657630577617468       1.1180594293721686                    0.101    0.0030509916262606374   -8.282722906577262e-07        357.8011328807902     0.000368918549249586      0.07893216406433227     0.011729319558042461       0.3876143985148245       1.1792929758208832         -0.013514356230252555            -23.41543948656225            0.5493861594419276           -3.4666666666666672            -433.1129719420806            482606.15763161634         -0.017759093695367847            -7297.881560172536            -4.213567187133545            34.586391160849224           -10.619280074258773            3.9842883515751826          0.014169481402137807            -9.630815529520728              7.53575902950046            19.978483001673812            -654.8911923890261             698282.1658641603           0.21881895697183165            134.77862063064458           -5.5562616788184265           -34.864104543523744            -4.154343315060435             81.32465552774092
                       82        379.7128753902314      0.18657630578815765       1.1180594293235586                    0.101     0.003050991626374022   -8.282722898186426e-07       357.80113288070527    0.0003689185492526924      0.07893216409709204     0.011729319575551917      0.38761439838349776       1.1792929758185884         -0.013514356230488432             -23.4154394854971            0.5493861593987187           -3.4666666666666672             -433.112971916884             482606.1578180794         -0.017759093695435785            -7297.881560168511            -4.213567180581592            34.586391511038336            -10.61928008082511             3.984288351524186          0.014169482313981067             -9.63081790295131             7.535758066311034            19.978481536541434            -654.8911550217565             698282.3021233063           0.21881896368124865             134.7786967092179            -5.556261133912384            -34.86409645671382            -4.154344996343749             81.32465410057563
                       83       379.71287537496846      0.18657630585614968       1.1180594293144583                    0.101    0.0030509916266268818   -8.282722887128224e-07        357.8011328795169   0.00036891854948255194       0.0789321641077308     0.011729319584013569      0.38761439858552416        1.179292975816855         -0.013514356231251577           -23.415439479453365            0.5493861593906296           -3.4666666666666672           -433.11297186069294            482606.15806381725          -0.01775909369638648            -7297.881559870613            -4.213567178453841             34.58639168027137            -10.61928007072379             3.984288351485669           0.01416948268666871            -9.630811766291579             7.535758701004162            19.978483220250716            -654.8908132786039             698282.4210556415           0.21881898732943153             134.7789475861846           -5.5562624147139665             -34.8641093123936            -4.154343567171836              81.3246468683885
