                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       82       382.80276503388563      0.19708260168531208       1.1463753365933744                    0.101    0.0030058960466514545   -8.333337350373723e-07       347.20329002755494   0.00040343067854617127      0.05029728161921057     0.012460736258009114       0.3755309680695557       1.1425077710386666         -0.014639348959645077           -2.1019003991826914            0.4861153564217743           -10.118798073902326               81.463856132028             402319.0163706414          0.004037157443368323            -8047.459241625472               6.8475425883673            117.71866215614463           -30.068091680158023             4.972925418958332         -0.003158369790602992             1.917819244761254            3.7503901435907525             56.08045492619826             749.4364143786808            1626648.3036666266           0.26184690666684063           -377.34299104132333            1.7032882571596737            17.907793640157507            0.9667995284330182            30.492734158135384
                       83        382.8027650483032      0.19708260170043665       1.1463753365860097                    0.101     0.003005896046748715    -8.33333734664004e-07       347.20329002744677    0.0004034306785888923     0.050297281620715145      0.01246073626188935       0.3755309681005592       1.1425077710391733           -0.0146393489589242           -2.1019003978382855           0.48611535641522785           -10.118798073902326              81.4638561536414            402319.01645361213          0.004037157443281785            -8047.459241570105             6.847542588668214            117.71866223374936            -30.06809167860785            4.9729254189695915        -0.0031583691169370202            1.9178204634920508             3.750390186184112             56.08045512233893             749.4365239270347            1626648.3588331426           0.26184692174357305            -377.3428766213292            1.7032877670189333            17.907791481110394            0.9667995929645521            30.492729871289523
Minimisation aborted as it proceeded too slow                
 restart
                       85       382.80276503388563      0.19708260168531208       1.1463753365933744                    0.101    0.0030058960466514545   -8.333337350373723e-07       347.20329002755494   0.00040343067854617127      0.05029728161921057     0.012460736258009114       0.3755309680695557       1.1425077710386666         -0.014639348959645077           -2.1019003991826914            0.4861153564217743           -10.118798073902326               81.463856132028             402319.0163706414          0.004037157443368323            -8047.459241625472               6.8475425883673            117.71866215614463           -30.068091680158023             4.972925418958332         -0.003158369790602992             1.917819244761254            3.7503901435907525             56.08045492619826             749.4364143786808            1626648.3036666266           0.26184690666684063           -377.34299104132333            1.7032882571596737            17.907793640157507            0.9667995284330182            30.492734158135384
                       86       382.80276596821955      0.19708260165225633       1.1463752930261588                    0.101    0.0030058741287222242   -8.333337539525929e-07        347.2032891046203   0.00040344165708114003      0.05029728156458822     0.012460735724359477      0.37553096804145003       1.1425077669695614         -0.014639348912928382           -2.1019004021209806            0.4861153176953604           -10.118798073902326             81.45898548108795            402319.01216725906          0.004037156705020607            -8047.445013444151             6.847542577442829            117.71865148315189            -30.06809168156331              4.97292532853377         -0.003133716075494626            1.8795956786420955             3.743937408018666              56.0712946422108              741.331261810471            1624857.8836384325            0.2628286982256509           -366.71386802331017            1.7216869006374251             17.98725447846128            0.9649019528724239             30.22493380397365
                       87       382.80276569767966      0.19708260169056874        1.146375286629679                    0.101    0.0030058852047062166   -8.333337575704917e-07       347.20328860709213    0.0004034224475332933      0.05029728150751922     0.012460735410365919       0.3755309680378117         1.14250776843275         -0.014639348926455376            -2.101900398715433            0.4861153120096006           -10.118798073902326             81.46144681086403             402319.0113632815          0.004037156306998077            -8047.469909018161             6.847542566029029            117.71864520328072           -30.068091681745226             4.972925361049074        -0.0032022764778182593            1.8855111271891216            3.7457242320714115              56.0739756849422             742.9272178104605             1625355.389649537           0.26041206702660574           -390.32581199459673             1.722341065300533             17.96945755456325            0.9665913468900911            30.889550958365017
                       88         382.802853263315      0.19708259948301748        1.146370614518366                    0.101    0.0030039775868187174   -8.333358120714557e-07       347.20317841644857    0.0004039547061237521     0.050297274130258675     0.012460670881720318      0.37553096503890415       1.1425073959052967          -0.01463934454817361            -2.101900594942211            0.4861111590217669           -10.118798073902326             81.03753172475311            402318.55480751174          0.004037068154483223            -8046.780101884927              6.84754109057692            117.71735463036872             -30.0680918316906             4.972917082661223         -0.002796436322665175             -1.86031949033555            3.1380453826897354            55.215605821029826            -41.17665371520182            1456678.4689207962           0.28635122426523707            -30.41684774744317            3.6334749912816062            25.586007566552126            0.8240688864404397            23.983027953717663
                       89       382.80285326865965        0.197082599486776        1.146370614225706                    0.101     0.003003977587136587   -8.333358136870802e-07        347.2031784159874    0.0004039547060380934      0.05029727410749232     0.012460670867166663      0.37553096501528743       1.1425073959048297         -0.014639344547906377           -2.1019005946081206           0.48611115876162453           -10.118798073902326             81.03753179539075             402318.5544484841          0.004037068154114286            -8046.780101995941             6.847541086023648            117.71735433929561           -30.068091832871442             4.972917082650845        -0.0027964364330462736           -1.8603161879959718            3.1380401848446775            55.215606039770094           -41.176667423731715            1456678.3566441755           0.28635121539238567           -30.416950867251217            3.6334732427232765            25.585992426970307            0.8240685727105053            23.983025779145244
                       90       382.80285327810066        0.197082599479934        1.146370614688525                    0.101    0.0030039775872133666   -8.333358161638822e-07         347.203178415213    0.0004039547060232802         0.05029727409073     0.012460670859612433       0.3755309649932068       1.1425073959040475         -0.014639344547434326            -2.101900595216298           0.48611115917301934           -10.118798073902326             81.03753181245291             402318.5538980836          0.004037068153494783            -8046.780102015138             6.847541082671186            117.71735418821102            -30.06809183397547             4.972917082633462         -0.002796437935617615           -1.8603170535753728            3.1380478085875434             55.21560705485943            -41.17670563633004            1456678.0437745638            0.2863512128534482           -30.417017402688543            3.6334745771144044             25.58600375196218            0.8240707433409398            23.983032029468763
                       91        382.8028532824835      0.19708259945757478       1.1463706145277612                    0.101    0.0030039775871645064   -8.333358130601435e-07        347.2031784157469    0.0004039547060487102     0.050297274126732565     0.012460670885046682       0.3755309648569651        1.142507395904303         -0.014639344547215183           -2.1019005972037847           0.48611115903011815           -10.118798073902326              81.0375318015951             402318.5545878033          0.004037068153921883            -8046.780101982181             6.847541089871698            117.71735469689598           -30.068091840787556             4.972917082639142        -0.0027964360855717314           -1.8603225904488752             3.138045202038289              55.2156045963595            -41.17667117981165            1456678.4246499832            0.2863512193812933            -30.41691240811815             3.633475893893248            25.586016115589132            0.8240676134738685            23.983030105690105
                       92        382.8028532842254      0.19708259947665874       1.1463706145621995                    0.101    0.0030039775867136366   -8.333358121605916e-07        347.2031784157991    0.0004039547061843273      0.05029727411005441     0.012460670870111452       0.3755309649614222       1.1425073959039236         -0.014639344547128088           -2.1019005955074332            0.4861111590607299           -10.118798073902326              81.0375317014018             402318.5547877038          0.004037068153963628            -8046.780101806422             6.847541086536068            117.71735439819138           -30.068091835564697             4.972917082630708        -0.0027964352607310894            -1.860318752689682              3.13804543881556             55.21560576295461            -41.17661509596108            1456678.4858575417             0.286351245940074           -30.416705972900672             3.633474499280789            25.586005772477876            0.8240687466016077            23.983022000798307
                       93        382.8028532728315      0.19708259946307832       1.1463706145398724                    0.101     0.003003977586761724   -8.333358120729106e-07       347.20317841504186       0.0004039547061564      0.05029727412823276     0.012460670869591708      0.37553096500626726       1.1425073959045975         -0.014639344547697783            -2.101900596714581           0.48611115904088364           -10.118798073902326             81.03753171208788            402318.55480718846          0.004037068153357859            -8046.780101842615             6.847541090171737             117.7173543877965            -30.06809183332245             4.972917082645684         -0.002796436628341989           -1.8603198016827234            3.1380452896973043             55.21560581286718            -41.17667841239229             1456678.473814641            0.2863512113730356           -30.416939376191294             3.633475005219122             25.58600691572221            0.8240688727662189            23.983031478987716
                       94        382.8028532845333      0.19708259945475512       1.1463706147772648                    0.101     0.003003977586701053   -8.333358121420343e-07         347.203178413996   0.00040395470622833177     0.050297274142013036     0.012460670871632936      0.37553096503943323        1.142507395902582         -0.014639344547112694           -2.1019005974544216             0.486111159251899           -10.118798073902326             81.03753169860542             402318.5547918276           0.00403706815252117            -8046.780101749391             6.847541092927792            117.71735442862106            -30.06809183166415             4.972917082600895         -0.002796436945754462           -1.8603212948458308             3.138049413938531             55.21560616120506            -41.17667452030848            1456678.4289320374             0.286351217041869           -30.416884508669682            3.6334759923662854            25.586015280817932            0.8240697377212918             23.98303313497862
Minimisation aborted as it proceeded too slow                
 restart
                       96        383.4827187152089       0.1962982254761337       1.1477580893516581                    0.101    0.0030044167765804846   -8.547762932265221e-07       347.14536978753785    0.0004048810693266599     0.049832089284159255     0.011889517570801788       0.3726881404329506       1.1424593723976901         -0.014605351275578915            -2.171622728887436           0.48734446998469316           -10.118798073902326             81.13512944959025             397554.0034397192          0.003990821251354646            -8045.579535173958             6.754504121357036            106.29428841199811            -30.21023306198828             4.971849893603299        -0.0035265690022312952           -2.1829710937972484            1.2029403339656293             53.66423074829753            -525.0441485139268            35675.708820526255           0.09967966125185418           -1982.8936919067537           -2.1664368888241556            -15.40821045817448           -0.7539854804477919             74.84093387137949
                       97       383.48271914748466       0.1962982254917241       1.1477580835614134                    0.101     0.003004423139094921   -8.547762933984156e-07         347.145369642007    0.0004049049737517003      0.04983208931292085     0.011889517760842069       0.3726881404420328        1.142459368259679         -0.014605351253965126            -2.171622727501623            0.4873444648378089           -10.118798073902326              81.1365433416872            397554.00340152066          0.003990821134929956            -8045.548555039106             6.754504127109356            106.29429221280371           -30.210233061534172            4.9718498016474975        -0.0034226724835104694            -2.144904863521074            1.2063808589119298             53.67073421286396            -517.7382566415993             37015.82267826772           0.10319302330400301           -1949.8775957601492           -2.1919967241615774           -15.481357233114352           -0.7550978783352562             73.87078397593902
                       98        383.4827183745997      0.19629822547525758       1.1477580825240654                    0.101    0.0030044177832380947   -8.547762937922675e-07        347.1453693290831    0.0004048808714645456     0.049832089333719215      0.01188951781671559       0.3726881404428945       1.1424593715032343         -0.014605351292609373            -2.171622728965314           0.48734446391572184           -10.118798073902326              81.1353531512814              397554.003313998          0.003990820884590858            -8045.579791603259             6.754504131269028            106.29429333027414           -30.210233061491085             4.971849873726502        -0.0035265827975695385            -2.180949026528566            1.2030988991723441             53.66467422495053            -524.6235719658372            35767.845102734806           0.09967295278689303           -1983.0053210771785           -2.1674962619617126           -15.412693538901621           -0.7539491667976073             74.84254405897211
                       99        383.4825461049559      0.19629822591331994        1.147753749571688                    0.101    0.0030053919031949837   -8.547766340890261e-07        347.1450931883537   0.00040622036237662024      0.04983211997811729       0.0118896727528873      0.37268814679302337        1.142458598183441         -0.014605359906091565           -2.1716226900264375           0.48734061240249754           -10.118798073902326             81.35182425281228             397553.9276924961           0.00399059997200734            -8043.843811381209             6.754510260148643            106.29739205370834            -30.21023274398464             4.971832688842206          0.002788785867125384            1.3138164380365427            1.5047949892740766             54.31886700521453             164.8346604209882             170972.8516256075            0.3095851548037194           -38.716923018534544             -4.34050838652075            -22.47629333923865           -0.8004777628815809            16.737954240979043
                      100        383.4825460996374      0.19629822591105492       1.1477537490773386                    0.101    0.0030053919033128486   -8.547766342498985e-07       347.14509318779943   0.00040622036255140204      0.04983211999895307      0.01188967276332231      0.37268814680264606       1.1424585981829722          -0.01460535990635749           -2.1716226902277724            0.4873406119630758           -10.118798073902326             81.35182427900448             397553.9276567467          0.003990599971563915            -8043.843811154693             6.754510264315798            106.29739226240855           -30.210232743503507              4.97183268883179         0.0027887863009614586             1.313815780548206              1.50478722770147              54.3188658950978            164.83449139378865            170972.87238159904            0.3095851531104676            -38.71682729668919           -4.3405089493393225           -22.476302021938352           -0.8004796535729248             16.73794912189407
                      101       383.48254609481137      0.19629822590950913         1.14775374953852                    0.101    0.0030053919033414854   -8.547766343943729e-07       347.14509318734736   0.00040622036259682246     0.049832120017725946     0.011889672773640331       0.3726881468187724         1.14245859818267         -0.014605359906598791           -2.1716226903651763           0.48734061237301474           -10.118798073902326             81.35182428536821             397553.9276246412          0.003990599971202255            -8043.843811095827             6.754510268070375            106.29739246876896            -30.21023274269719             4.971832688825074          0.002788785211145405            1.3138129798416363            1.5047953106108491             54.31886632199553             164.8345446132237             170972.7966822142           0.30958514978004975            -38.71683862831196           -4.3405067903193615           -22.476283051528654           -0.8004782511709188            16.737956611678314
                      102       383.48254609831724      0.19629822593159388       1.1477537495489507                    0.101     0.003005391903279349   -8.547766342354331e-07        347.1450931873051    0.0004062203624732468      0.04983211999355866     0.011889672758563667      0.37268814684700086        1.142458598182495         -0.014605359906423497           -2.1716226884020875           0.48734061238228654           -10.118798073902326              81.3518242715601            397553.92765996116          0.003990599971168468           -8043.8438112559825             6.754510263236917            106.29739216723569           -30.210232741285765             4.971832688821186          0.002788785307509603            1.3138171821183429             1.504794987414544             54.31886726358374            164.83466790120337            170972.82465212842             0.309585147422466           -38.716928834727696            -4.340508373677861           -22.476294558161086           -0.8004774567174664             16.73795615624291
                      103       383.48254611581547       0.1962982259288527        1.147753749557367                    0.101    0.0030053919032309393   -8.547766337711623e-07       347.14509318713687   0.00040622036238965187      0.04983211998422839     0.011889672761482664      0.37268814681985446       1.1424585981813926         -0.014605359905548586            -2.171622688645747            0.4873406123897678           -10.118798073902326              81.3518242608024             397553.9277631325          0.003990599971033862            -8043.843811364321            6.7545102613708625            106.29739222561562            -30.21023274264309             4.971832688796687          0.002788785885448824            1.3138166452698492            1.5047950082294381             54.31886696042673            164.83468827428723            170972.88677542208              0.30958515121493           -38.716943407126564            -4.340508359143657            -22.47629278333207           -0.8004778514355841            16.737955318248872
                      104       383.48254613652216      0.19629822592447058       1.1477537493796177                    0.101    0.0030053919031926037   -8.547766341234264e-07       347.14509318649647    0.0004062203623716403      0.04983211997526889     0.011889672761380891       0.3726881468399354       1.1424585981785957          -0.01460535990451325             -2.17162268903527           0.48734061223176833           -10.118798073902326             81.35182425228338            397553.92768485163          0.003990599970521543            -8043.843811387664             6.754510259578963            106.29739222358016            -30.21023274163904             4.971832688734534          0.002788786494231154            1.3138170314585187              1.50479207097541             54.31886679514645            164.83460663790544             170972.8639563551           0.30958516032749156            -38.71689357786181            -4.340508987817488            -22.47629835487318           -0.8004783057154761             16.73795038165184
                      105        383.6902920854045      0.19705016544351708        1.146371783039129                    0.101     0.003008417659612065   -8.494046347207406e-07        347.0859519677981   0.00040908841801630543     0.050416385312059296     0.012324589421388955       0.3745309038725644       1.1423737356089099         -0.014594972607069134             -2.10478362067558            0.4861121977068894           -10.118798073902326             82.02421456771918            398747.70532989287          0.003943286995562858            -8040.126811272177             6.871363326937044            114.99572542374145            -30.11809489000759             4.969946853852626         -0.007247272436170691             8.596328618324785            -4.433899544761893            54.324454794317745             542.9145331959216             550692.9657335933           0.07553085028956578            -310.0319490330621            0.9740968876621983           -3.1438174270083437           -1.3842071474426412             79.35692728613432
Minimisation aborted as it proceeded too slow
