                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       52         644.793722124856       0.5422905968327023       1.4698255044421433       0.3630942592254356   -0.0035492548163341686  -2.1364215886552443e-06       376.07258876072376   -0.0009715253265140233     0.024830296831842985      0.03060535792258945      0.43670323195073446       1.2639430630328918        0.00028432222961777715           -0.7871656106952408            0.3998710804484386          -0.41622423162477573           -2559.7168739864924             6785.715541282848          0.014801645180381956            -10583.83260021957            1.5176321504950545             305.1757453849813           -20.448700290351887             2.401452511245466             79.22311834948296              176580.750389931             4495.673612947199             4004.259549343094            7696011.6584417615            1308091730.4896786            3.8328794364384553            -76.50250102028076           -239480.21775300242           -135909.11672598205            1926.3257989826664           -3573.9592920102073
                       53        645.3528099766818        0.541279774778749       1.5066490861290092       0.3622491178474325   -0.0034903832826697085  -2.1310300911249247e-06       379.76454168446685   -0.0010858646268201034     0.025532210154624407     0.032101066664648535       0.3639193599589454        1.279679167507311         0.0003122766222090661           -0.8770164599355349             0.432603153058986           -0.4913479096694928           -2546.6343109499458             7983.826103576104           0.01775520751937643            -10732.01633341625            1.6580148150513387             335.0899202261631           -24.087893889941338            2.7511437217881123              44.9540460545381            109993.19858545205            3272.2169546011223            2358.9883986334607             4517536.951628389              772259576.821035            -12.70063032908745           -163930.86225180406           -138620.46602759854            -78107.75236343833             1417.452703893512            2878.1937075121973
                       54        645.3528099820328       0.5412797747690354       1.5066490864825965      0.36224911783890756    -0.003490383282105592  -2.1310300910737114e-06        379.7645417209601   -0.0010858646233973916     0.025532210161358825     0.032101066679003074       0.3639193592349868       1.2796791676641546         0.0003122766224766167           -0.8770164607989628            0.4326031533732859           -0.4913479104272669           -2546.6343108245865             7983.826114956839          0.017755207548571024           -10732.016328980415            1.6580148163982225            335.08992051325384            -24.08789392613927            2.7511437252735265             44.95404607202611            109993.19859102552            3272.2169577034065             2358.988398251566            4517536.9526055455             772259577.0043682           -12.700629938664587           -163930.85818542488           -138620.46602017013            -78107.75233099159            1417.4526987754743              2878.19360509466
                       55        645.3528099758885       0.5412797747801497       1.5066490860773047      0.36224911784843594    -0.003490383282752283  -2.1310300911333374e-06        379.7645416793196   -0.0010858646264892934     0.025532210153648677      0.03210106666256804      0.36391936005360326       1.2796791674929318        0.00031227662216940075            -0.877016459811032           0.43260315301302654          -0.49134790958029995           -2546.6343109682957             7983.826101706609          0.017755207515258643            -10732.01633298752            1.6580148148561926            335.08992018455314           -24.087893885208448            2.7511437214685754            44.954046087333026            109993.19864953791             3272.216955640087             2358.988400239625             4517536.954683981             772259577.3356651           -12.700630321098306           -163930.86207602505           -138620.46612327575            -78107.75241847432            1417.4527045510185            2878.1937034323996
                       56        645.3708393888174       0.5412367233967316       1.5080289274073717       0.3621524784374403   -0.0034882036639549644   -2.131070950551774e-06        379.9562266953752   -0.0008558998765731286     0.025560842588943797      0.03216191278953938       0.3581745973451149       1.2825205096712309        0.00031317809281584914           -0.8808432494481957            0.4338296786397527           -0.4999380794465787            -2546.149951235558             7974.746230942946          0.017908555528103127            -10433.98201709617            1.6637413019152167             336.3068427239799           -24.375132020632865            2.8142846587641115             54.29564342016096            127039.22410942349            3675.6143431158866            2764.3691082601736             5360874.337407078             915088751.2933294             5.788190677086477            52788.801961210294            -163376.7680000026            -91152.80949695136            1373.7892824397595           -2491.1414912958926
                       57        645.3708393889676       0.5412367233963232       1.5080289274195842      0.36215247843638043   -0.0034882036639356934  -2.1310709505532397e-06        379.9562266970032   -0.0008558998756655559      0.02556084258921317      0.03216191279011016      0.35817459728436074       1.2825205097141967        0.00031317809282335816           -0.8808432494844926           0.43382967865060823           -0.4999380795407898           -2546.1499512312757             7974.746230617214          0.017908555529405523           -10433.982015919957            1.6637413019690916            336.30684273539555           -24.375132023670574             2.814284659718908            54.295643406119574            127039.22408271219              3675.61434291839             2764.369107576837             5360874.336194241             915088751.0903848             5.788190596820015             52788.80171687803            -163376.7679599092            -91152.80947423114             1373.789282007373           -2491.1414673534514
                       58        645.3708393888463       0.5412367233965971       1.5080289274105052       0.3621524784369493   -0.0034882036639500187  -2.1310709505533316e-06       379.95622669605876   -0.0008558998765856047      0.02556084258903026     0.032161912789720914       0.3581745973190029       1.2825205096727226        0.00031317809281729297           -0.8808432494601466             0.433829678642538           -0.4999380794902228            -2546.149951234459             7974.746230596791           0.01790855552864996            -10433.98201711234            1.6637413019325091             336.3068427276107           -24.375132021938462              2.81428465879726             54.29564342483803            127039.22411794128            3675.6143433346633            2764.3691084505526             5360874.337850776              915088751.369261              5.78819067831156             52788.80196704721           -163376.76801194064            -91152.80950292043            1373.7892822620975           -2491.1414917521597
                       59        645.3708393887016        0.541236723396586       1.5080289274046326      0.36215247843591675   -0.0034882036639595094  -2.1310709505611264e-06        379.9562266964452   -0.0008558998790768081     0.025560842589021922      0.03216191278969051      0.35817459729065904       1.2825205096474326         0.0003131780928100568           -0.8808432494611335            0.4338296786373179          -0.49993807958200615            -2546.149951236568             7974.746228864608          0.017908555528959095            -10433.98202034094            1.6637413019308418             336.3068427270025           -24.375132023355658            2.8142846582352603             54.29564334868183            127039.22397953784             3675.614340108361            2764.3691051229557             5360874.331085225             915088750.2261369             5.788190483739614             52788.79966703455           -163376.76780947926            -91152.80939548733             1373.789282121121           -2491.1414359094056
                       60        645.7113542542315       0.5396641512482812        1.544807444095948       0.3564370237206009   -0.0034301701322217246  -2.1491048317091844e-06        387.8828385437067   -0.0009675351471214958     0.026571824300013057      0.03428477367510249     0.054884835760953876       1.3055324243992135        0.00033020383608655383           -1.0206274404215658            0.4665216934740428           -1.0079784987211946           -2533.2536108503937            3967.2170848517135          0.024249845006768328           -10578.661327726855            1.8659376441290687             378.7640604352422            -39.53962009984092            3.3256605416081686             143.2184793390754            291363.34005824866             7767.693681428688             6620.833422494856            13986778.353033926            2387571693.7381587            -23.63763739846335           -163102.78868079442           -387928.69968054595           -204900.20647127848            -669.5978171035297            3222.0983008555313
                       61        645.7113542570962       0.5396641512352832        1.544807444402279       0.3564370236737877   -0.0034301701317404343   -2.149104831855516e-06        387.8828386091259   -0.0009675351442743532     0.026571824308375635      0.03428477369266707      0.05488483330832983       1.3055324246071396        0.00033020383622978783           -1.0206274415769379             0.466521693746337            -1.007978502882365           -2533.2536107434403             3967.217052333554          0.024249845059103655           -10578.661324036957            1.8659376458015844             378.7640607865337            -39.53962022247212            3.3256605462287494            143.21848117334883             291363.3434744315             7767.693762135974             6620.833505477151            13986778.530582216              2387571723.91835             -23.6376375382996           -163102.78788524843            -387928.7043410907           -204900.20887603902            -669.5978333917934            3222.0982808735894
                       62         645.711354256301       0.5396641512371684       1.5448074443424495      0.35643702367815244    -0.003430170131840325   -2.149104831853829e-06       387.88283860116616   -0.0009675351487870385     0.026571824307124358      0.03428477369000836      0.05488483364960306         1.30553242447923         0.0003302038361900259           -1.0206274414093681            0.4665216936931552           -1.0079785024943888           -2533.2536107656383            3967.2170527085073          0.024249845052735874           -10578.661329885397             1.865937645551329            378.76406073335954           -39.539620205408454             3.325660543386312            143.21848097770035            291363.34311703936             7767.693752900014             6620.833496892297            13986778.511924788             2387571720.749089           -23.637637595698717           -163102.79004815794           -387928.70385518274            -204900.2086294953            -669.5978309500365             3222.098299839933
                       63        645.7754602220822        0.539373285629438       1.5516624844359637       0.3553894386643965   -0.0034193997741581526   -2.152379440350962e-06        389.3467898111822   -0.0009038217803581348     0.026758962090157178     0.034677833825095636                      0.0        1.310185400395086        0.00033340913447908635           -1.0464821620965143            0.4726150626651678           -1.1010971703838073            -2530.860197947378            3239.5262755677945            0.0254210060207487            -10496.08880440154            1.9033652021578928            386.62526343510507           -42.283861887888605            3.4290600081831117            191.37113431277746            381148.40729724226             9876.349699141976             8812.939247267914            18658332.118372314            3181360906.5919724           -29.170183301617882           -159138.70932485012            -510001.8673430258           -267916.49149744026           -1031.4862952542185             3188.901394637872
                       64        645.7754602323332       0.5393732855829036        1.551662485531784       0.3553894384967667   -0.0034193997724357404   -2.152379440874862e-06       389.34679004597984   -0.0009038217699923069     0.026758962120094376        0.034677833887977                      0.0       1.3101854010645742         0.0003334091349916378           -1.0464821662328994            0.4726150636392303            -1.101097185284234           -2530.8601975646193             3239.526159145563          0.025421006208586824           -10496.088790967426            1.9033652081453325             386.6252646927324           -42.283861887888605            3.4290600230606283             191.3711434934901            381148.42448740534             9876.350106387186             8812.939675354666             18658333.01135117              3181361057.85526           -29.170184231724125            -159138.7083276686           -510001.89063806296            -267916.5035954839            -1031.486292715962             3188.901340930346
                       65        646.2063877884073       0.5374171039420848       1.5977278603183063       0.3483427289030303   -0.0033469941059938394  -2.1744027968151962e-06        399.2170556924561  -0.00046807011304746994     0.028017441853393346     0.037321198584893314                      0.0        1.338328892519134         0.0003549555127953397            -1.220364978750135            0.5135620634494723            -1.727471371394134            -2514.770049466419           -1654.5529387064657          0.033317218725767817            -9931.354643566918            2.1550611548051264             439.4925586310586           -42.283861887888605             4.054470944273067            21.904689888470678             56092.51281339671            2950.1616278339116             821.3590032275351            1928903.9037029056            341392957.03769416            163.80232787997744            1326964.0865976894            -62835.90536513953           -29068.943145348745           -1178.0667898706656              -43472.405834818
                       66        645.9909240052447       0.5383951947857614       1.5746951723771332       0.3518660837837134    -0.003383196940075996  -2.1633911185830794e-06       394.28192275181914   -0.0006859459467028033     0.027388201971775262     0.035999516204994475                      0.0         1.32425714645711         0.0003441823236372102           -1.1334235704233246           0.49308856305731846           -1.4142842708889682           -2522.8151237068987             792.4866684306174           0.02936911237325826           -10213.721723984228            2.0292131784815095            413.05891103308187           -42.283861887888605             3.741765476228092            228.39826637651902            448652.91460209765            11605.703527744103            10600.067398510444            22438809.507084873            3827146989.2145414            -79.44315706286847            -535260.8350751271            -590879.1681119939           -307239.24014973186            -883.8248648281187             16093.67900820513
                       67        646.0986558968259       0.5379061493639231       1.5862115163477188      0.35010440634337187    -0.003365095523034916   -2.168896957699138e-06       396.74948922213764   -0.0005770080298751357     0.027702821912584302     0.036660357394943895                      0.0        1.331293019488122        0.00034956891821627214           -1.1768942745867248            0.5033253132533946            -1.570877821141551           -2518.7925865866587            -431.0331351379712           0.03134316554951306           -10072.538183775572             2.092137166643318            426.27573483207027           -42.283861887888605             3.898118210250582           -17638.146683680814           -33073814.053558104             -751412.606979194            -830863.9124220256           -1724640457.5322607           -291649298482.91833            1963.3797041671253             783400.3584778246             44382995.33275793             22985569.48047432            -378.4422937776949             80929.72288443649
                       68        646.0447899510352       0.5381506720748422        1.580453344362427       0.3509852450635426    -0.003374146231555455  -2.1661440381411083e-06        395.5157059869784   -0.0006314769882889686      0.02754551194217978      0.03632993679996918                      0.0        1.327775082972616         0.0003468756209267383           -1.1551589225050247            0.4982069381553573           -1.4925810460152622           -2520.8038551467785            180.72676664641722           0.03035613896138566             -10143.1299538799            2.0606751725624135              419.667322932576           -42.283861887888605             3.819941843239337           -1190.9039545654596             -2216809.53415785           -49211.085476167274           -56061.823202099986           -116017083.91743241           -19588658630.287914             40.13353671174071            -788489.9515570687            3006004.4866418694             1560825.553605974            -747.8084136733642            33190.741833308304
                       69          646.01785697814       0.5382729334303018        1.577574258369781        0.351425664423628   -0.0033786715858157255   -2.164767578362094e-06        394.8988143693988   -0.0006587114674958851     0.027466856956977523      0.03616472650248183                      0.0        1.326016114714863         0.0003455289722819771           -1.1442912464641748            0.4956477506063387           -1.4534326584521176           -2521.8094894268384            486.60671753851733          0.029862625667321983           -10178.425838932062             2.044944175521962             416.3631169828289           -42.283861887888605            3.7808536597337143           -129.75090150600758           -224328.66486988703           -3762.4871450394853            -6195.577803891322           -12447860.149324011           -2072495119.1285048            -57.96821759414532             -671636.137205458             320389.9865536698            166788.54790938448            -829.1222580658405             22841.55144420296
                       70        646.0178569933901       0.5382729333611737       1.5775742599982951      0.35142566417481724   -0.0033786715832565418  -2.1647675791393838e-06       394.89881472081436   -0.0006587114342982581     0.027466857001451503      0.03616472659589744    8.260204575893937e-09       1.3260161153860708         0.0003455289730444804           -1.1442912526088989            0.4956477520539069           -1.4534326805686288            -2521.809488858131            486.60654480741766          0.029862625948454433           -10178.425795907939             2.044944184416758             416.3631188511411            -42.28386147487838            3.7808536746494426           -129.75120162750412           -224329.22864314527           -3762.5000111828895            -6195.591886988344           -12447889.417557918            -2072500069.714897           -57.968192424001494            -671636.1915146245            320390.74820237764            166788.94362381962            -829.1221637137386             22841.55508312973
                       71        646.0178569787047       0.5382729334278386        1.577574258428113        0.351425664414939    -0.003378671585722793   -2.164767578388778e-06        394.8988143831912   -0.0006587114560719452     0.027466856958563327     0.036164726505814274    3.614170407395534e-09        1.326016114550656        0.00034552897231021124           -1.1442912466831303           0.49564775065818933           -1.4534326592244726            -2521.809489406187              486.606711608722          0.029862625678355927           -10178.425824126636             2.044944175839123             416.3631170494778            -42.28386170718009             3.780853656084668            -129.7508926467992           -224328.64826252917           -3762.4867652340185            -6195.577386260811           -12447859.289014554           -2072494973.9797378            -57.96821706970821            -671636.1248779215            320389.96409408544            166788.53620457783            -829.1222315933113             22841.55097815658
                       72        646.0178569785318       0.5382729334285635       1.5775742584105465        0.351425664417411    -0.003378671585749924   -2.164767578381236e-06        394.8988143783945   -0.0006587114649672949     0.027466856958094706      0.03616472650482895                      0.0       1.3260161146810752         0.0003455289723015653            -1.144291246618688           0.49564775064257477           -1.4534326590047373            -2521.809489412216            486.60671328471784          0.029862625674518542            -10178.42583565501            2.0449441757453983             416.3631170297714           -42.283861887888605             3.780853658982873           -129.75090397514307           -224328.66952141243           -3762.4872517657195            -6195.577920238858           -12447860.391058942            -2072495160.016462            -57.96821712073953            -671636.1355556304            320389.99282891356             166788.5511678218            -829.1222570897817             22841.55139922628
                       73        646.0178569685805       0.5382729334760459       1.5775742572800286      0.35142566459094604    -0.003378671587417113   -2.164767577821542e-06        394.8988141482262   -0.0006587113701925374      0.02746685692747477      0.03616472644054791                      0.0       1.3260161108582986        0.00034552897180400354           -1.1442912423980347              0.49564774963767           -1.4534326435794023           -2521.8094897827023             486.6068376611535          0.029862625490383928           -10178.425712826924             2.044944169621411             416.3631157441506           -42.283861887888605            3.7808535740322835           -129.75036969459703           -224327.66664704302           -3762.4643880844988            -6195.552862525241            -12447808.34734678           -2072486358.7469876             -57.9682437536242             -671635.894728242             320388.6374395383            166787.84672209015            -829.1222808178973            22841.539795239063
                       74        646.0178569817717       0.5382729334140312        1.577574258754602      0.35142566436518435    -0.003378671585206588   -2.164767578543202e-06       394.89881445199126   -0.0006587114507890391     0.027466856967447682      0.03616472652447547                      0.0       1.3260161148230802         0.0003455289724635634           -1.1442912479104548           0.49564775094840186           -1.4534326636471078           -2521.8094892914746             486.6066772922174          0.029862625733395955           -10178.425817279991            2.0449441776159936             416.3631174227018           -42.283861887888605            3.7808536621385413           -129.75095705997944           -224328.76927837354            -3762.489529785272            -6195.580413608526           -12447865.570061171           -2072496035.9021034            -57.96821224355454            -671636.1404426605            320390.12757669546            166788.62118193202            -829.1222490168807            22841.551926561617
                       75        646.0178569831371       0.5382729334107936        1.577574258855977      0.35142566435587286   -0.0033786715849958085  -2.1647675785514895e-06        394.8988144704263   -0.0006587113529145181     0.027466856969575085     0.036164726528959204                      0.0       1.3260161139023738        0.00034552897253183236           -1.1442912481982346            0.4956477510385129           -1.4534326644747964           -2521.8094892446347            486.60667545057953          0.029862625748144002           -10178.425690434611             2.044944178041474            416.36311751237645           -42.283861887888605            3.7808536416783993             -129.750785695417           -224328.44783351515            -3762.482201684055            -6195.572383930379           -12447848.891990595           -2072493215.5059397           -57.968217433685005            -671636.0247283821            320389.69299506117            166788.39528228686            -829.1222466918953            22841.547281869305
                       76        646.0178569781381       0.5382729334302517       1.5775742583699728       0.3514256644234198    -0.003378671585815101    -2.16476757836315e-06        394.8988143696141    -0.000658711467946417      0.02746685695700734      0.03616472650254461                      0.0        1.326016114699195        0.00034552897228188044           -1.1442912464686255           0.49564775060650923           -1.4534326584706214           -2521.8094894266997            486.60671730379505           0.02986262566749424           -10178.425839515952             2.044944175527925            416.36311698408457           -42.283861887888605            3.7808536593855337           -129.75090192978843           -224328.66566590656           -3762.4871633802177            -6195.577823774679            -12447860.19066106           -2072495126.1196306            -57.96821754271783            -671636.1373523973             320389.9876295897            166788.54846841487            -829.1222579984333            22841.551444516193
                       77        646.0867967849553       0.5379701490164237        1.584686025902407      0.35034686620228883   -0.0033670277373763213  -2.1680657047754664e-06        396.4404220417002    0.0001483510569200621     0.027661478406128627      0.03657367530692886                      0.0       1.3186978495424289        0.00034897596262273967           -1.1712054165866723            0.5019693217464507           -1.5493258336822653            -2519.221967551415            -246.3102632109567           0.03109591180516309            -9132.472807288996             2.083868465352183             424.5420930717695           -42.283861887888605            3.6182255447907328              -8871.5634621479           -16635509.173652098           -377657.49992913223            -417974.2425570538            -867293001.3202242            -146668354003.9346            1012.1564632219989             591011.5395820475            22356686.063089278            11587811.590164792            -400.8091527004285             34401.40561407917
                       78        646.0523268815477       0.5381215412233628       1.5811301421360948       0.3508862653129584   -0.0033728496615960234  -2.1664166415687803e-06       395.66961820554945   -0.0002551802052879115     0.027564167681553075      0.03636920090470534                      0.0       1.3223569821286458         0.0003472524674523641           -1.1577483315254236            0.4988085361763955           -1.5013792460671915            -2520.515728489127            120.14822716373325           0.03047926873624251             -9655.44932311053            2.0644063204370724             420.4526050272992           -42.283861887888605             3.699539602262221            -646.1408357971634            -1195857.624147709           -25988.239714507174            -30530.09157858021            -62987219.95849812           -10623081593.399849            27.045396687393577             -405223.567450696            1628298.7204089924             845298.6672834489            -700.1012860488131            17412.549308665333
                       79        646.0695618332514       0.5380458451198932         1.58290808401925       0.3506165657576237   -0.0033699386994861715  -2.1672411731721234e-06        396.0550201236248  -5.3414574183925125e-05      0.02761282304384085       0.0364714381058171                      0.0       1.3205274158355373        0.00034811421503754903            -1.164476874056053            0.5003889289614223           -1.5253525398747234            -2519.868848020271            -63.08101802361172          0.030787590270702776            -9393.961065199763             2.074137392894627            422.49734904953436           -42.283861887888605             3.658882573526477           -2386.3204621304976            -4463452.835460953           -100485.20401597531           -112455.99461895847           -233087375.30492303           -39396508918.874794            234.54857084340247              -200321.18268934             6020878.092820209             3122973.205968963            -586.0890005490028             21266.33785161326
                       80        646.0609443573995        0.538083693171628       1.5820191130776724      0.35075141553529104   -0.0033713941805410975  -2.1668289073704516e-06        395.8623191645871   -0.0001542973897359183     0.027588495362696964     0.036420319505261214                      0.0       1.3214421989820915         0.0003476833412449537           -1.1611126027907381           0.49959873256890885           -1.5133658929709575           -2520.1922882546987            28.533604570107823          0.030633429503472646            -9524.705194155145              2.06927185666585             421.4749770384166           -42.283861887888605             3.679211087894347           -1244.9986692593384           -2320593.2166115385            -51643.47999644856           -58719.317092896395           -121519612.55283552           -20524466727.820606             99.22696919409022            -327579.3670040619             3141099.391141402            1629898.4318240357            -649.3222130271515            18522.002865439677
                       81        646.0609443364411       0.5380836932735429       1.5820191106629142       0.3507514159107512   -0.0033713941840328703   -2.166828906149728e-06         395.862318659748  -0.00015429689787668094      0.02758849529700317      0.03642031936738302                      0.0       1.3214421912836185         0.0003476833401970339           -1.1611125937316342           0.49959873042245717           -1.5133658595967208            -2520.192289030648             28.53387584200889          0.030633429099601338            -9524.704556705574            2.0692718435270914            421.47497428085273           -42.283861887888605            3.6792109168171696            -1244.994360817658           -2320585.1312171924           -51643.295779904336            -58719.11449060244           -121519191.84451792            -20524395576.75559             99.22655861232462           -327578.96714089793            3141088.5130312317            1629892.7891605792            -649.3222978410681            18521.964341682004
                       82        646.0609443577406       0.5380836931701155       1.5820191131119454       0.3507514155299347    -0.003371394180482181  -2.1668289073868832e-06       395.86231917223705   -0.0001542973819533191     0.027588495363665096      0.03642031950729638                      0.0       1.3214421988793734         0.0003476833412620067           -1.1611126029251788            0.4995987325993738           -1.5133658934470753            -2520.192288241606            28.533600918642904           0.03063342950959259            -9524.705184068896            2.0692718568594763             421.4749770791199           -42.283861887888605             3.679211085611723           -1244.9986930472253            -2320593.261307201             -51643.4810165275           -58719.318213774306           -121519614.87997171           -20524467121.546757             99.22697255333635            -327579.3597440027             3141099.451206525            1629898.4629647008             -649.322210292024            18522.002771059575
                       83        646.0597580557662       0.5380927163527527       1.5817704757229514       0.3507894672493126    -0.003371545004776372  -2.1666832554176502e-06       395.82114413584685   0.00022565544819217083     0.027582527669047993      0.03640786674278615                      0.0       1.3159211419699746        0.00034762402616328816           -1.1603105422463185            0.4993777215869346           -1.5099835183912644           -2520.2258047514265            60.900705192648545          0.030600489480480428            -9032.286316200343             2.068078317936056            421.22592178891534           -42.283861887888605            3.5565209320695264            154.88646518543243             305598.8989961229             8163.604967542148             7068.953832486619            15088649.260337742            2575506397.0061927            -14.64252022778951            -28713.30899227052            -394052.6357753025            -204643.8071100923            -621.8282102924486             533.7157038956349
                       84        646.0597580572725       0.5380927163459838       1.5817704758787645      0.35078946722509474    -0.003371545004517725  -2.1666832554925516e-06        395.8211441702015   0.00022565547163039875     0.027582527673392754     0.036407866751915985                      0.0       1.3159211417771017            0.0003476240262386               -1.160310542848            0.4993777217254352           -1.5099835205439622            -2520.225804693949            60.900688547886446           0.03060048950796413            -9032.286285824399             2.068078318805008            421.22592197151204           -42.283861887888605            3.5565209277834637            154.88632782066924             305598.6409392275              8163.59907824992             7068.947369186914            15088635.840240786            2575504126.5653787           -14.642504353469182           -28713.296498692005            -394052.2882812647            -204643.6267750884             -621.828197640632             533.7161478767035
                       85        646.0597580556674        0.538092716353052        1.581770475713597      0.35078946725026283    -0.003371545004789561   -2.166683255415487e-06       395.82114413427905    0.0002256554491648112     0.027582527668852386     0.036407866742375214    4.868605518737468e-10        1.315921141950361         0.0003476240261583485           -1.1603105422197124            0.4993777215786197           -1.5099835183067987           -2520.2258047543573              60.9007056733868           0.03060048947922619              -9032.2863149398            2.0680783178969344            421.22592178069664            -42.28386186354558            3.5565209316336674            154.88646867470297             305598.9055464045             8163.605117050735             7068.953997001242            15088649.600903338             2575506454.533186           -14.642520509032813           -28713.308229630802            -394052.6445935521            -204643.8116912105            -621.8282068933308             533.7156578598951
                       86        646.0597580556008       0.5380927163532645       1.5817704757077404       0.3507894672509419   -0.0033715450047997492  -2.1666832554139093e-06       395.82114413307863   0.00022565544640944755     0.027582527668714954       0.0364078667420861    5.682053716427049e-10        1.315921141980267        0.00034762402615501743            -1.160310542200824            0.4993777215734138            -1.509983518246437           -2520.2258047566215            60.900706023964325          0.030600489478265856            -9032.286318510753             2.068078317869448             421.2259217749143           -42.283861859478336             3.556520932298247            154.88646351559407            305598.89587492327             8163.604897026561             7068.953754739708            15088649.097718706            2575506369.4621854            -14.64252015882357            -28713.30999774641            -394052.6315769255           -204643.80493506885            -621.8282068057479             533.7157433606541
                       87        646.0597580565912       0.5380927163478512       1.5817704758181588       0.3507894672307363    -0.003371545004609391  -2.1666832554818354e-06       395.82114415970796   0.00022565546332045487      0.02758252767217076      0.03640786674934704    2.432850310096768e-09       1.3159211418295986         0.0003476240262045394           -1.1603105426820093            0.4993777216715634           -1.5099835200424916           -2520.2258047143196             60.90069092927252          0.030600489499569315            -9032.286296594086            2.0680783185606093            421.22592192013315             -42.2838617662461            3.5565209289500612            154.88630009692312             305598.5889474655             8163.597895409734             7068.946068701537             15088633.13486928            2575503668.8072305           -14.642501960741473           -28713.301502359194           -394052.21829896397            -204643.5904719512            -621.8281818850643             533.7164616765342
                       88        646.0400859726133       0.5381475807556408       1.5799775814400547      0.35095702415800856    -0.003374130811620177  -2.1663496292534994e-06        395.5237726490476   0.00023877236567868085     0.027546593050126397      0.03633234969970682      0.09505780631850025        1.314276301091806         0.0003466404220056404           -1.1554337064340379            0.4977840377799154            -1.495089570951623            -2520.800428494494             135.0398527817103           0.03036259229104103            -9015.286791137825             2.060891394151737            419.71558092732874             -37.5309715719636             3.519968912554668            41.492873832584756             93305.97337576193            3373.8962774866677            1835.7297514186932            4022688.2591291415             691464421.7790645            1.0130759060797183             -712.157875900446           -107993.76610209345            -56896.08262599842             34.02444428152014             73.91065701188919
                       89        646.0400859725845       0.5381475807556829       1.5799775814376371       0.3509570241580777    -0.003374130811623117   -2.166349629253736e-06        395.5237726487251   0.00023877236579240846     0.027546593050097407      0.03633234969964584      0.09505780631226768       1.3142763010898704        0.00034664042200420225           -1.1554337064302977            0.4977840377777664           -1.4950895709454748           -2520.8004284951476            135.03985272910015           0.03036259229078305            -9015.286790990434             2.060891394145939            419.71558092610917            -37.53097157227522            3.5199689125116556            41.492870502834876             93305.96712174313            3373.8961346608407            1835.7295948497842            4022687.9340276495             691464366.7844731            1.0130762609099635            -712.1578394122007           -107993.75767264528            -56896.07824897646            34.024444415043845             73.91067616810743
                       90         646.040085972568       0.5381475807557632       1.5799775814353598      0.35095702415840957    -0.003374130811626125   -2.166349629252728e-06        395.5237726481545   0.00023877236574351094      0.02754659305004381      0.03633234969953369      0.09505780634198985       1.3142763010856238        0.00034664042200337804           -1.1554337064231626           0.49778403777574215           -1.4950895709159775            -2520.800428495816             135.0398529530933           0.03036259229032653            -9015.286791053806            2.0608913941352194             419.7155809238661            -37.53097157078911            3.5199689124172866             41.49287392740869             93305.97355359916            3373.8962814665992            1835.7297558945065            4022688.2683574604              691464423.334518            1.0130759063824264            -712.1578052348268           -107993.76634174131            -56896.08275085484             34.02444446692642             73.91065341035014
                       91        646.0400859711638       0.5381475807595372       1.5799775812894623      0.35095702417073393   -0.0033741308118104153   -2.166349629229353e-06        395.5237726203428   0.00023877235971788563       0.0275465930474952      0.03633234969419113       0.0950578069615926       1.3142763008994272        0.00034664042193316506           -1.1554337060876976           0.49778403764605544           -1.4950895698204785           -2520.8004285367692             135.0398581475699          0.030362592268077197            -9015.286798863017            2.0608913936254973            419.71558081701494            -37.53097153980898             3.519968908279584            41.492871165179885             93305.96838898737             3373.896161601696            1835.7296271303994            4022687.9991580746             691464377.7719574            1.0130761663746286            -712.1597294928015           -107993.75938456383            -56896.07914659203             34.02444831234006             73.91067344040802
                       92        646.0400859719224       0.5381475807574893       1.5799775813657018       0.3509570241641784    -0.003374130811711059  -2.1663496292418316e-06         395.523772634322   0.00023877236489384945      0.02754659304886753      0.03633234969706983      0.09505780582263851       1.3142763009953964         0.0003466404219710967           -1.1554337062697349           0.49778403771382385           -1.4950895704031926           -2520.8004285146903            135.03985537457226          0.030362592279260525            -9015.286792154968             2.060891393899963              419.715580874589           -37.530971596756686            3.5199689104122336             41.49287423418229             93305.97412734272            3373.8962927658195             1835.729769815176             4022688.298063262             691464428.4153255            1.0130759257951736            -712.1578541528434              -107993.76711809            -56896.08315356325            34.024441048827825             73.91063538534333
