                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       57        642.6302782400387      0.43322137642057723       1.9748664073457682      0.25179382599697636   -0.0007839673444735403  -3.6167218832517165e-06         372.635001502561     0.006547871506874961      0.09857270234807262   1.0258918030445902e-07       0.8737209722894038       1.4466933389693868        0.00015115640705725468         -0.008819202334138982          -0.07807003669371207        -0.0012734424545376062            -144.6235693978944            193.61376024071478         0.0034908528503379333           -1106.2354017576256           -0.0329404978289649            -77.35789083375367          -0.05083638313397309           -0.8134278658248117            -8896.873696677905           -11322935.282074014           -183114.17034223131             -475339.665598163           -1377124490.4378471           -234971774533.74756             310.5655082711942            1013900.9337720025              7661789.64532363            1143289717028.9631             7447.760739444413             96095.41554530713
                       58         642.630293398752      0.43322137192532595       1.9748642743524218       0.2517938205124517   -0.0007840135530024251  -3.6167217882864804e-06       372.63631711101885     0.006547835325073277      0.09857269701117154   1.0129459015193257e-07        0.873720601422424       1.4466870793495852        0.00015115716499291808         -0.008819601912030744          -0.07807193268779776        -0.0012739299678414064           -144.63383795986883            193.63486362651494         0.0034919053371042083           -1106.2822933726081          -0.03294156520918245            -77.35791672555672          -0.05085492648296274           -0.8135669684870697            -1317.186753057286           -1663634.9510642807            -26000.33497751752            -69428.36338706121           -203363573.82211158            -34787056430.61886           -158.38962024937865             543905.4279570233             1133518.656428495            170590694136.64288             7296.396544492122             75730.90730153708
                       59        642.6303009781084      0.43322136967770036       1.9748632078557478       0.2517938177701894   -0.0007840366572668675  -3.6167217408038623e-06        372.6369749152478     0.006547817234172434      0.09857269434272099   1.0064729507588618e-07       0.8737204159889342       1.4466839495396844         0.0001511575439607384          -0.00881980170097169          -0.07807288068484139        -0.0012741737244908395           -144.63897224085602            193.64541531941504          0.003492431580487346           -1106.3057391800999          -0.03294209889929122            -77.35792967145824         -0.050864198157452016           -0.8136365198181986           -213.53789253955543           -257200.36810803853            -3142.341728635095           -10354.680888897294            -32575860.63741405            -5649480751.347665            -213.9753319954793             591138.1363391622            182497.10289289756            27077566152.454773              7248.60992450847             69267.34800944685
                       60        642.6303047677867      0.43322136855388754       1.9748626746074116      0.25179381639905823   -0.0007840482093990885   -3.616721717062553e-06       372.63730381736224     0.006547808188722013      0.09857269300849572   1.0032364753786299e-07       0.8737203232721893       1.4466823846347339        0.00015115773344465426         -0.008819901595444633          -0.07807335468336242         -0.001274295602815556            -144.6415393813496             193.6506911659592          0.003492694702178915           -1106.3174620838454          -0.03294236574434561            -77.35793614440901          -0.05086883399469943           -0.8136712954837656            103.01840429680205            146199.11210093484            3409.9530189718494             6583.526716949273            16385271.988524092             2705775164.855295           -226.93757809672113             631856.2172490825            -90380.91074991574            -14434361980.57553             7228.885596998041             66590.65268860008
                       61        642.6303028729476      0.43322136911579395       1.9748629412315797       0.2517938170846238    -0.000784042433332978   -3.616721728933207e-06         372.637139366305     0.006547812711447224      0.09857269367560836   1.0048547130665775e-07       0.8737203696305618       1.4466831670872091        0.00015115763870269917          -0.00881985164820816           -0.0780731176841019        -0.0012742346636556649            -144.6402558111028            193.64805324278123         0.0034925631413331303            -1106.311600631972         -0.032942232321817026            -77.35793290793363          -0.05086651607607572           -0.8136539076509821           -41.168493156569745           -37543.252129480985             425.8534696918006           -1131.0625782819657            -5913433.284272013           -1099720610.5991163           -221.32231077698776             610676.9235397949             33920.52451049667             4505140748.089735             7238.451886195033             67889.60415397766
                       62        642.6303038203671      0.43322136883484075       1.9748628079194965        0.251793816741841   -0.0007840453213660332    -3.61672172299788e-06        372.6372215918336     0.006547810450084618      0.09857269334205204   1.0040455942226037e-07       0.8737203464513754       1.4466827758609715        0.00015115768607367385         -0.008819876621826397          -0.07807323618373137        -0.0012742651332380776           -144.64089759622618             193.6493722043702         0.0034926289217560224           -1106.3145313579093          -0.03294229903308132            -77.35793452617132          -0.05086767503539313           -0.8136626015673738            34.141214151957264             58426.60975021831            1984.5590951483962             2898.441453205534            5733901.1850082725             887963028.5228937            -224.3260232789184             621093.4508801979           -31000.600916251013           -5379533696.2251835             7233.598020556665             67230.71137278546
                       63        642.6303033466573       0.4332213689753173       1.9748628745755372       0.2517938169132324   -0.0007840438773495057  -3.6167217259655443e-06       372.63718047906934     0.006547811580765921       0.0985726935088302    1.004450153646759e-07       0.8737203580409686       1.4466829714740903        0.00015115766238818653         -0.008819864135019746          -0.07807317693391742        -0.0012742498984468712            -144.6405767036645            193.64871272343456          0.003492596031544599           -1106.3130659949406          -0.03294226567744917            -77.35793371705246         -0.050867095555734425            -0.813658254609178           -2.6736048566264503             11512.18792149432            1222.6160376248508              928.668338934949             40300.88203314338            -83694751.25739406           -222.87557380336528             615838.2032322607             736.3844924765075            -545527438.1022227             7236.006882041122             67557.75148631308
                       64        642.6303033478854      0.43322136897500924       1.9748628745534837      0.25179381691322666   -0.0007840438791691779   -3.616721725964033e-06        372.6371804804412     0.006547811552553866      0.09857269350879007    1.252610720252345e-07        0.873720358040642       1.4466829714552842        0.00015115766244958877         -0.008819864162405247           -0.0780731769535205        -0.0012742498989551068           -144.64057710803613            193.64871305923606         0.0034925960326420867            -1106.313102557764         -0.032942265685476084            -77.35743739591926         -0.050867095572065806           -0.8136582550270905             52.78426101029329             81826.18264584996            2326.8373280047736            3833.9294033850574             7759153.946067688            1316312100.8667824            -73.17135441698336            2012140.3049266825           -50086.608084185355            -6419338597.725093             6915.468330732856              25067.5793487569
                       65        642.6303064198565      0.43322136820432255       1.9748628193896796       0.2517938168988717   -0.0007840484308179264  -3.6167217221839894e-06       372.63718391200786     0.006547740984148718      0.09857269340841382    6.219906380462974e-05        0.873720357223613       1.4466829244148574        0.00015115781604814628         -0.008819932667888015          -0.07807322598801313         -0.001274251174951699            -144.6415885855358            193.64955306896258         0.0034925987778954095            -1106.404559210836          -0.03294228576072588            -76.11596134126717         -0.050867136423515806           -0.8136593003699103            269.30492841160975             358102.9517102802            10787.160102114514            17791.916472782246             41190373.46032532             6952913612.364091           -146.73807552775904             1542417.271361354           -211266.10422774707             -81783033.5739736             6562.804876256089            42721.780169838574
                       66         642.630304883257       0.4332213685898199       1.9748628469826084      0.25179381690605207   -0.0007840461540837161  -3.6167217240747672e-06       372.63718219553857      0.00654777628245732        0.098572693458622    3.114975440999743e-05       0.8737203576322907       1.4466829479444738         0.0001511577392181721         -0.008819898401456349          -0.07807320146096527         -0.001274250536696818           -144.64108264460017            193.64913289610445         0.0034925974047199815           -1106.3588126028883          -0.03294227571908891             -76.7369475291598          -0.05086711598962789           -0.8136587774895442            200.81859666382917             269540.3013956395             8395.209789393592            13332.727976641725            30656305.951372616             5175310406.752214           -127.17804127545858            1659754.0421970182           -160494.22041002705           -116471698.06063032             6605.623726965888            38950.056645847646
                       67        642.6303041149572       0.4332213687825686       1.9748628607790728       0.2517938169096422   -0.0007840450157166109   -3.616721725020155e-06       372.63718133730396     0.006547793931611621       0.0985726934837261   1.5625099712680834e-05       0.8737203578366297        1.446682959709282         0.0001511577008031793         -0.008819881268238048          -0.07807318919744134        -0.0012742502175743119           -144.64082967413233            193.64892280991066         0.0034925967181322903            -1106.335939298914          -0.03294227069826904            -77.04744062310614          -0.05086710577267838            -0.813658516049361            183.23665806561272            246984.06824783795             7472.705853817489            12098.138721236914             27955427.83391136             4722594148.367113           -120.96817659355683            1695942.4494021449           -148731.40337534947            -203394795.3379351             6662.402861868415            37438.061977754725
                       68        642.6303037308073      0.43322136887894297        1.974862867677306       0.2517938169114373   -0.0007840444465330583    -3.61672172549285e-06        372.6371809081866     0.006547802756188771      0.09857269349627815    7.862772364022538e-06       0.8737203579387991       1.4466829655916862        0.00015115768159568575         -0.008819872701628897          -0.07807318306567859        -0.0012742500580081243            -144.6407031888984            193.64881776662554          0.003492596374838422           -1106.3245026469278         -0.032942268187860495            -77.20268717007932          -0.05086710066420918           -0.8136583853292695            197.19202788658612            265129.12835594825            7402.7508761330655            12786.871991018666             30118324.88558468             5094067724.706521           -122.75739570327731            1681925.1710591717           -161943.53393763828           -418172041.95957446              6724.95128147733            37331.991583406634
                       69        642.6303035387323      0.43322136892713015       1.9748628711264224       0.2517938169123349    -0.000784044161941282   -3.616721725729197e-06         372.637180693628     0.006547807168477346      0.09857269350255418    3.981608689693824e-06       0.8737203579898838       1.4466829685328881        0.00015115767199193328         -0.008819868418324321          -0.07807317999979722        -0.0012742499782250308           -144.64063994628148            193.64876524503003         0.0034925962031915336           -1106.3187843209341         -0.032942266932653445            -77.28031044356588          -0.05086709810997458           -0.8136583199692262            256.95847448816545            342094.26340946887             8458.279569021492            16155.393298677915             39367355.51343902            6668140639.0366745             -134.852029264389             1602933.599830246           -212641.89082933503           -1033836183.8545067            6796.1998798704035            39020.898440364675
                       70        642.6303034426949      0.43322136895122376       1.9748628728509807      0.25179381691278363   -0.0007840440196453938  -3.6167217258473705e-06        372.6371805863487     0.006547809374621634      0.09857269350569219   2.0410268525288162e-06       0.8737203580154262       1.4466829700034893        0.00015115766719006274         -0.008819866276669567          -0.07807317846685653         -0.001274249938335951             -144.640608324973            193.64873898427936         0.0034925961173680664           -1106.3159251579368         -0.032942266305052696            -77.31912208030919         -0.050867096832851726           -0.8136582872891996             502.8514204881304             657610.9831167337            13844.135297780556             30238.32883021256             77411655.76435672            13136094905.552944           -178.19614094463117            1336945.4934026906            -417620.0294826732            -3784314573.893782              6895.54654976152              45183.6069950536
                       71        642.6303033946762       0.4332213689632705       1.9748628737132599        0.251793816913008   -0.0007840439484974497  -3.6167217259064574e-06         372.637180532709     0.006547810477693777       0.0985726935072612    1.070735933946746e-06       0.8737203580281974       1.4466829707387898        0.00015115766478912746         -0.008819865205847124          -0.07807317770038619        -0.0012742499183914112           -144.64059251431874            193.64872585385694         0.0034925960744563327           -1106.3144955764394         -0.032942265991250934            -77.33852789868082          -0.05086709619429585           -0.8136582709491889           -255518.37715279608            -327248720.7321872            -5828073.159585503           -14613731.650582327            -39447858867.49626            -6718094244961.713             19858.27447173503             37639739.62905288            213041989.28941122             3515531206664.077             8245.363927246257            207723.83588953133
                       72        642.6303033706666       0.4332213689692939       1.9748628741443994       0.2517938169131202   -0.0007840439129234777  -3.6167217259360006e-06       372.63718050588915     0.006547811029229849      0.09857269350804569     5.85590474655711e-07       0.8737203580345829         1.44668297110644         0.0001511576635886513         -0.008819864670433435          -0.07807317731715102        -0.0012742499084191412           -144.64058460899162             193.6487192886928          0.003492596053000443             -1106.31378078569          -0.03294226583435144            -77.34823080786664          -0.05086709587501791           -0.8136582627791858             49.13238698327256             76176.94953526478            2709.8013074132755            3728.4208496465785             7214911.675454391            1219790677.4123368             -73.3686956935063             2015352.815469684           -45481.090962383125           -1341946562.0692527            6831.1173248636915            25941.282087920757
                       73         642.630303358662       0.4332213689723056       1.9748628743599692       0.2517938169131763   -0.0007840438951364916  -3.6167217259507724e-06        372.6371804924792     0.006547811304997885      0.09857269350843795   3.4301774501019344e-07       0.8737203580377758       1.4466829712902651         0.0001511576629884189          -0.00881986440272659          -0.07807317712553342         -0.001274249903430539           -144.64058065632807            193.64871600606367         0.0034925960422724986           -1106.3134233903154         -0.032942265755900306            -77.35308226245955         -0.050867095715373394            -0.813658258694182             92.58627832363894            132106.96254688848             3499.304902933408             6113.521820030678            13938497.996704949            2363411070.7152424            -87.85078875035916            1904098.6503134381            -82605.04066611799           -4020421400.3781543             6884.997725463605             28786.35853386969
                       74        642.6303033526597      0.43322136897381147       1.9748628744677532      0.25179381691320435   -0.0007840438862429986   -3.616721725958158e-06        372.6371804857743     0.006547811442881903      0.09857269350863407   2.2173138018721783e-07       0.8737203580393722       1.4466829713821776        0.00015115766268830271         -0.008819864268873169          -0.07807317702972542        -0.0012742499009387052           -144.64057867999628            193.64871436479618          0.003492596036908572           -1106.3132446926286         -0.032942265716676127            -77.35550798975602          -0.05086709563555391           -0.8136582566516825             42.45305195577401             68538.77136056277             2375.454695712746             3389.724791448503             7027686.437365963               1104811391.4178             -224.684832857377             625900.6482723252           -37518.246023616615           -2979958059.2233353            7200.5809326339595             67546.94590626372
                       75        642.6303033556609       0.4332213689730586       1.9748628744138603      0.25179381691319036   -0.0007840438906897452   -3.616721725954465e-06       372.63718048912676     0.006547811373939894      0.09857269350853601   2.8237456259870564e-07        0.873720358038574       1.4466829713362215        0.00015115766283836367         -0.008819864335797413          -0.07807317707763022         -0.001274249902182155           -144.64057966816216              193.648715185477          0.003492596039590535           -1106.3133340414713         -0.032942265736288216            -77.35429512610779          -0.05086709567546643           -0.8136582576729297             54.56141186988314             83595.61718878699            2602.0007149093235             3986.772660679807             8044736.566284531             1362667910.001329            -74.81269961903942            2001587.4588422647           -50769.284602391745            -2994543487.898087             6875.563396915512            25871.573332686243
                       76        642.6303033541603        0.433221368973435       1.9748628744408059      0.25179381691319735    -0.000784043888466372   -3.616721725956312e-06        372.6371804874505     0.006547811408410899      0.09857269350858504    2.520529713933954e-07       0.8737203580389731       1.4466829713591995        0.00015115766276333604         -0.008819864302337757          -0.07807317705367861        -0.0012742499015604301           -144.64057917407925            193.64871477504246         0.0034925960382495304             -1106.31328936705          -0.03294226572648217             -77.3549015579319          -0.05086709565551017           -0.8136582571623061            44.213715451819695             70432.85198101221             2341.136936477199            3408.1766983737202             6440155.689471292            1090548691.5572455            -69.98483509393073            2039596.0829895458           -42151.502489073006            -2781882411.699056             6873.878019309209            24689.837717305338
                       77          642.63030335341      0.43322136897362323       1.9748628744542795      0.25179381691320085   -0.0007840438873546853  -3.6167217259572353e-06        372.6371804866124     0.006547811425646401      0.09857269350860956   2.3689217579008978e-07       0.8737203580391726       1.4466829713706886        0.00015115766272581936         -0.008819864285605463          -0.07807317704170202        -0.0012742499012495677           -144.64057892703775            193.64871456987225          0.003492596037579051           -1106.3132670298392          -0.03294226572157776            -77.35520477384397         -0.050867095645534814           -0.8136582569069942             40.17378106685706             65305.38444110775             2234.548732064174             3182.300458684005             5813506.888145633             984355340.4231393             -67.7913687302337            2057195.7564524424            -38799.52959621006            -2722755000.428574             6873.593226014088            24133.245200504614
                       78         642.630303353035       0.4332213689737174       1.9748628744610173       0.2517938169132026   -0.0007840438867988419  -3.6167217259576965e-06       372.63718048619336     0.006547811434264152      0.09857269350862181   2.2931177798887065e-07       0.8737203580392724        1.446682971376433        0.00015115766270706673         -0.008819864277236848          -0.07807317703571294        -0.0012742499010966037             -144.640578803517            193.64871446738127         0.0034925960372438115           -1106.3132558612333         -0.032942265719126944            -77.35535638179998          -0.05086709564054436           -0.8136582567793383            -76925.47501562601            -98177966.58632295            -1644902.175804582            -4214597.668130693            -11902274472.72516           -2028851834505.1082             5209.068116522994             9797928.867271163             65546776.24150475             4586692828016.048             7835.276971473594            150709.63247366936
                       79        642.6303033528472       0.4332213689737644       1.9748628744643852      0.25179381691320346   -0.0007840438865209204  -3.6167217259579273e-06       372.63718048598383    0.0065478114385730275      0.09857269350862795   2.2552157908804424e-07       0.8737203580393222       1.4466829713793055        0.00015115766269768188         -0.008819864273057476          -0.07807317703271918        -0.0012742499010176545           -144.64057874175666            193.64871441608872         0.0034925960370761917           -1106.3132502769308          -0.03294226571790015              -77.355432185778          -0.05086709563805191            -0.813658256715508            -5124.718161603838            -6527053.794219376           -108113.94355348121           -279617.08608654863            -791885892.4411321            -135120895010.1589             82.49791474109325             717458.5392106202              4367720.01546786            310151648993.01184             7363.785642456854              88965.3615439175
                       80        642.6303033527536      0.43322136897378793       1.9748628744660692       0.2517938169132039   -0.0007840438863819595   -3.616721725958043e-06       372.63718048587907    0.0065478114407274655      0.09857269350863102   2.2362647963784787e-07       0.8737203580393473       1.4466829713807416          0.000151157662692998         -0.008819864270965322          -0.07807317703122231        -0.0012742499009781797           -144.64057871087647            193.64871439039538         0.0034925960369923815           -1106.3132474847791          -0.03294226571728675              -77.355470087767          -0.05086709563679736           -0.8136582566835927            -1290.479388205538            -1632855.746084621           -26110.562649244064            -69591.62830568176             -198961346.346617           -34027765396.358788           -156.67205407695644             547217.5829358355             1099245.894122541              78466093613.8501            7266.0744198082775             76167.87201997802
                       81        642.6303033527066       0.4332213689737997       1.9748628744669112       0.2517938169132041   -0.0007840438863124791  -3.6167217259581005e-06       372.63718048582666     0.006547811441804685      0.09857269350863254   2.2267892991253285e-07       0.8737203580393598       1.4466829713814597        0.00015115766269065034         -0.008819864269919245          -0.07807317703047387        -0.0012742499009584425            -144.6405786954364            193.64871437759578         0.0034925960369504537           -1106.3132460887032          -0.03294226571698144             -77.3554890387615         -0.050867095636175634           -0.8136582566676351            -458.9358593165133            -571445.5492173955            -8336.343512253128           -24057.886455976517            -70435114.88209768           -12108737540.046001            -201.5843247588193             573676.3303129327            390161.03740591905            27784936013.939793             7230.375521435044             71474.92167304401
                       82        642.6303033526833       0.4332213689738056       1.9748628744673322      0.25179381691320424   -0.0007840438862777388  -3.6167217259581293e-06       372.63718048580046     0.006547811442343294       0.0985726935086333   2.2220515504987534e-07        0.873720358039366       1.4466829713818186        0.00015115766268948506         -0.008819864269396207          -0.07807317703009965        -0.0012742499009485739           -144.64057868771633            193.64871437119598           0.00349259603692949            -1106.313245390666          -0.03294226571682878            -77.35549851425877          -0.05086709563586477           -0.8136582566596612           -176.99420106016808           -211567.96614405367            -2312.098289392728            -8622.460666525596           -26871308.703362323            -4678080665.009924           -215.15893753708707             597713.8448298349            149686.31107104145             10513612398.75284             7214.834724701809             69427.55909696525
                       83        642.6303033526714      0.43322136897380853       1.9748628744675436       0.2517938169132043   -0.0007840438862603688  -3.6167217259581437e-06        372.6371804857874     0.006547811442612598       0.0985726935086337   2.2196826761876343e-07       0.8737203580393691       1.4466829713819982         0.0001511576626888882         -0.008819864269134687          -0.07807317702991175        -0.0012742499009436394           -144.64057868385632            193.64871436799606          0.003492596036919031           -1106.3132450416472          -0.03294226571675107            -77.35550325200738          -0.05086709563570934           -0.8136582566556694             -60.4174808665298            -62766.98895170153            178.25117198452804           -2240.9915210974004            -8862024.459370064           -1605946314.3995671           -220.36130879086264             611393.7010325657            50242.274165141374             3352137329.770298             7207.557051656155             68467.71619697823
                       84        642.6303033526656      0.43322136897381003       1.9748628744676484      0.25179381691320435   -0.0007840438862516837   -3.616721725958151e-06       372.63718048578085     0.006547811442747251      0.09857269350863389   2.2184982390299063e-07       0.8737203580393706        1.446682971382088         0.0001511576626885983          -0.00881986426900146          -0.07807317702981859        -0.0012742499009387052           -144.64057868192629            193.64871436639612          0.003492596036913801           -1106.3132448671374          -0.03294226571671221             -77.3555056208817         -0.050867095635631625           -0.8136582566536759            -7.374557791934916            4937.9782266972825            1311.2363443391191             662.4239963621411            -668561.1819816246            -208180589.6250858           -222.62561014618555             618555.1163968618             4991.582793102208             88758744.61770253             7204.032469305799             68002.59858673377
                       85        642.6303033557508       0.4332213689736532         1.97486287444422          0.2517938169132   -0.0007840438605435119  -3.6167217259547065e-06        372.6371804871514     0.006547811414428078      0.09857269350839432   2.2184985237457336e-07       0.8737203580390452       1.4466829713631755        0.00015115766284285996         -0.008819864282940928           -0.0780731770506438        -0.0012742499013235825           -144.64057296899924            193.64871513183155         0.0034925960380102427            -1106.313281568785          -0.03294226576462666            -77.35550562031227          -0.05086709565190194            -0.813658257073952            -7.358926422194658             4957.930222917402            1311.5702836256535             663.2795896089781            -666146.7080026881           -207768684.55207703            -222.6262681600752             618557.3097909826              4978.24740736423             87796548.13839285            7204.0313946576525             68002.45911566359
                       86        642.6303033562747       0.4332213689731723       1.9748628744030583       0.2517938169131912   -0.0007840438834405825  -3.6167217259537984e-06        372.6371804890787     0.006547811374358604       0.0985726935084237   2.2184983083277723e-07       0.8737203580385903       1.4466829713364588        0.00015115766286905342         -0.008819864325686981          -0.07807317708723202        -0.0012742499021081402           -144.64057805723715            193.64871533361364         0.0034925960395520636            -1106.313333498824         -0.032942265758750804             -77.3555056207431          -0.05086709567465041           -0.8136582576676549           -7.3745581868800985             4937.977914242934            1311.2363434508616             662.4239807791006            -668561.2281892733            -208180593.7588146            -222.6256147549858             618555.0699810821             4991.582958716239             88758756.36404102             7204.032459572318             68002.59987686809
                       87        642.6303033547181       0.4332213689733705       1.9748628744263979      0.25179381691319624   -0.0007840438958416852    -3.61672172595743e-06       372.63718048812075     0.006547811436416438       0.0985726935086531   2.2184981695498943e-07       0.8737203580389296       1.4466829713502032         0.0001511576627912234         -0.008819864308071444          -0.07807317706648575        -0.0012742499016591166           -144.64058081303776            193.64871452657945          0.003492596038785723           -1106.3132530718706          -0.03294226571287084            -77.35550562102067         -0.050867095657686205           -0.8136582573622252             -7.38198678130479             4928.495844289088            1311.0776428213135             662.0173669571942            -669708.6848223323           -208376350.73097938             -222.625298587644              618554.061682212             4997.920547504797             89216036.00400016             7204.032976596643             68002.66520768483
                       88        642.6865368169604       0.4332114330835892       1.9738565342092773       0.2517936124518022   -0.0007402328600366419  -3.6166539123588207e-06        372.6885619745292     0.005482325125808706      0.09856941866509301   3.2983935392217126e-07       0.8737081995740139         1.44597204791869         0.0001539693359033379         -0.009703054510850566          -0.07896770170392622        -0.0012924242477958042           -134.90479507858367            208.71840310645524         0.0035337012279124795           -2487.1835116194916          -0.03359723442488693            -77.35334583028131           -0.0514750189034685           -0.8294565558402972            114.65530243546749            163776.22947536266            4054.3862962053286             7497.492574587772             18532328.13214442            3133118060.0392084            -266.8253073639274            214076.29333473198           -100349.09895715074            -5193733611.436619             6973.339034616383             77758.29691326017
                       89        642.6865368279832       0.4332114330814958       1.9738565339935956      0.25179361245172727    -0.000740232851338917  -3.6166539123503673e-06        372.6885619865176     0.005482324909086803      0.09856941866460431    3.298394015919387e-07       0.8737081995712981       1.4459720477433176         0.0001539693364544803         -0.009703054696933814           -0.0789677018956433        -0.0012924242544571423           -134.90479314575592             208.7184049849861          0.003533701237503192           -2487.1837924910783          -0.03359723452262819            -77.35334582932792          -0.05147501903925988           -0.8294565597374614            114.65527346520547            163776.19309232628             4054.385736749061             7497.491031349633            18532323.882784568            3133117328.9612556           -266.82534847814355            214075.88939572775            -100349.0740936652            -5193731685.029076             6973.339060519118             77758.30893556772
                       90         642.686536816634      0.43321143308360466       1.9738565342080072      0.25179361245179055   -0.0007402328602706932  -3.6166539123602322e-06        372.6885619762706     0.005482325130427145      0.09856941866514403   3.2983935461562697e-07       0.8737081995737356       1.4459720478850042        0.00015396933588701815         -0.009703054509478825           -0.0789677017050552        -0.0012924242488320124           -134.90479513059506            208.71840279277072         0.0035337012293055977            -2487.183505633994          -0.03359723441468398            -77.35334583026744         -0.051475018917385144           -0.8294565565888689             114.6553055495896            163776.23344264476            4054.3863648659885              7497.49274767881            18532328.622787405             3133118142.926267            -266.8253082733342            214076.28651485886           -100349.10154125217            -5193733731.327517             6973.339037662266             77758.29709923765
                       91        642.6983371072527      0.43320919196774954        1.973625640308562      0.25179353223358597   -0.0007309216985738991  -3.6166448630044038e-06       372.70139585207886     0.005250318175275161      0.09856889548487988   3.8087116428515283e-07       0.8737052923195539       1.4457843066734197        0.00015455935041795216         -0.009902264807711465          -0.07917294072678437         -0.001299554755905695           -132.83564808686305            210.72937075465634         0.0035439683299522133           -2787.8645195109657           -0.0337018704675146            -77.35232519407406          -0.05162038162647153           -0.8336285835129686            34.829528882687065            62373.911357226214             2378.688980048837             3119.269508868644             6295484.547617205            1040539792.7820394           -306.82381494252087            -208258.2947383175           -33117.783923408795           -1605817896.9194162             7001.442821500365             90550.44114313714
                       92        642.6931432505501      0.43321094089339846       1.9738235745597486       0.2517937497793471    -0.000735594608382666  -3.6166235420918377e-06        372.6857262819042     0.005393560502360487      0.09856832464388202    3.807039373952652e-07       0.8737083099940324        1.446055257368076        0.00015429965758282266         -0.009746804750030178          -0.07899699917017401        -0.0012802173549165809           -133.87407248881124            215.46735132488453         0.0035314326738124695           -2602.2224636083834         -0.033816038667086594            -77.35232853861186         -0.051469497902545396           -0.8276074569650503            -475.7157107800359            -590928.4677636153            -8774.704860002797           -25286.411445067784            -73707903.83060548           -12617818278.642931            -297.1597688455725           -383743.83232368284            394570.82363035774            17177415899.336227             7101.976090185941             98708.02518879493
                       93        642.6983371072935      0.43320919196774543       1.9736256403044052       0.2517935322335833   -0.0007309216984635231   -3.616644863003827e-06        372.7013958540134      0.00525031817647339       0.0985688954848625    3.808711647804164e-07       0.8737052923192408       1.4457843066374787        0.00015455935041999282         -0.009902264808076605          -0.07917294073047919        -0.0012995547561425428           -132.83564806233505            210.72937088284064         0.0035439683314998547            -2787.864517958061         -0.033701870470989596            -77.35232519406415          -0.05162038164212567           -0.8336285843116581              34.8295295336571             62373.91218181609             2378.688994353265             3119.269544895683             6295484.648494571            1040539809.9343249            -306.8238146388397           -208258.29206327317            -33117.78446274142           -1605817918.6011994             7001.442821522896             90550.44104480438
                       94        642.6885120325378      0.43321280653323385       1.9739172857888434      0.25179391273376633   -0.0007374181881413464  -3.6165808714504157e-06        372.7293384575401     0.005595097398446869      0.09856712084589618   3.9625538354997464e-07       0.8737017971967458       1.4452219730079094        0.00015406809668220946         -0.009580970097994917          -0.07891370029986748        -0.0012657325176511512           -134.27931243518466             224.9497160853383          0.003566322414321212            -2341.030646280433          -0.03405679826425367            -77.35201750968876         -0.051795137766874604           -0.8461248871909749            -939717.9609755729           -1201902030.8332002           -20584569.348880284           -52360531.222922996           -147615231855.31064           -25149179064435.176             71056.03481905298            142589576.93898705             785521130.9104054             33247702991920.85             8889.189308830479              320881.906326494
                       95        642.7201479847558      0.43320710664482454       1.9713725254817795      0.25179208576852163   -0.0006710510510051066   -3.616328004672046e-06        373.7563123422169     0.005916641074486902      0.09855935829372754    6.512588879010843e-07       0.8735345320106502       1.4261834198926011         0.0001556498942931114         -0.010087626845489694          -0.08117570946170202        -0.0014281294282911558           -119.53105973824249            281.14233350081315         0.0043879015220626575           -1924.3100421325494         -0.035609308697981394            -77.34691743960174         -0.060158397071652374           -1.2692038453089378             187.8699295626879            254098.07428598707             5773.298358983003            11627.712090686664              29655517.6504124             5030198001.832124            -66.86131657025186             1821654.674456806           -157035.12499413025           -4271855588.9136014              6896.41829971127            20454.244115523492
                       96        642.7092425460042      0.43320814930628704       1.9724990828951707      0.25179280900105383   -0.0007009863747895028   -3.616486433838225e-06        373.2288540971479     0.005583479624881031      0.09856412688930372    5.160650260933354e-07        0.873619912165102       1.4359838632830104        0.00015510462235553179          -0.00999494582660058          -0.08017432509424319        -0.0013638420920959583           -126.18335391255278            245.93585212773473          0.003965934926007458            -2356.087280821758          -0.03465558958274661             -77.3496213168379          -0.05588938934906195           -1.0514162144109531             223.6651433185006             301966.6361256495            6567.1825280763205             13659.65948321317             35722816.65887313             6055824102.674042           -201.24967657204215             736481.5638611431           -188246.83456044467            -6353670759.139011              6960.21103612269             57114.28365789433
