                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       81        398.1717416653398      0.41884352451979606        1.272245144444998       0.1816030072100906   -0.0026879989563156747  -2.8991788338915974e-06        394.6620930945817    5.534010179966079e-05      0.06876005065865362     0.039461490773092814      0.20021219052597589       1.2619891421812004         0.0036458982296069366           -1.4123453901858232            0.3362350079933277           0.23200937973317545           -1454.3866239012045             23931.27879448976        -0.0019349327174866177            -9149.342668480867            0.9740124168469393             257.9407395982322            -8.099298433905279            -5.287542588793157             725.3925685961365             542786.8753604047            21831.612225751145            34165.565018402755             36234665.82230862             6123874121.746396           -25.562260942638222             91507.87167673062            -542729.2313307377            -394881.0725596049             64.65686490982735            -6418.114977566609
                       82       398.74238658787954       0.4177097283834701       1.2666226194711676      0.18182906090579398    -0.002688459867881122    -2.88882400712268e-06       380.39667899986745   0.00021693666914807293      0.06912698669281438      0.04016352229860648      0.18318222103684312       1.2180689219026997         0.0036744304757339225           -1.5131272689703539            0.3312372080165895           0.25210304157347657            -1454.489048693526            26232.351409804698         -0.013347263993258003            -8939.913517197327            1.0473996236790903            271.98137010850553            -8.950796908361918             -6.26354748387095            234.11897035742842            184228.81844575316             7197.285766378923             11057.82875920671            11745768.679334598             1964796400.958143           -10.179294283543287            24547.386247726565            -177262.9930997464           -128887.09380447197             -11.9790143842205           -1760.5737135933257
                       83       401.59561121254865         0.41204074769124        1.238509994869693      0.18295932938630557    -0.002690764425717418   -2.837049873208334e-06       309.06960857818746    0.0010249195044539803      0.07096166686909461     0.043673679935893016      0.09803237344889604       0.9984678206362306         0.0038170917069673778           -2.0170366638352513            0.3062482083708342            0.3525713509522848           -1455.0011726571474             37737.71450188158            -0.070408920330602             -7892.76776264087            1.4143356589351368            342.18452285423626           -13.208289287759271           -11.143571956459152            1767.5266066384163            1296477.3852284693             51971.99135735093              80528.7944785307              89529704.3394523            15209820468.632168            -55.80942967224786             837106.1301524548            -1292418.227473943            -890035.5874880132            -658.3153299850317            -26771.31612613838
                       84        400.1689989002141      0.41487523803735504       1.2525663071704294      0.18239419514604976     -0.00268961214679927   -2.862936940165507e-06       344.73314378902745    0.0006209280868010271      0.07004432678095449     0.041918601117249744      0.14060729724286958       1.1082683712694652           0.00374576109135065           -1.7650819664028026            0.3187427081937111           0.30233719626287947           -1454.7451106753367            31985.032955843137             -0.04187809216193            -8416.340639919097            1.2308676413071122             307.0829464813708           -11.079543098060594             -8.70355972016505            1174.1304113914316             868658.1667421819             34184.47537645107            54332.711689523945            59180262.226048216            10040795731.043085             -61.3527466596584             271187.1739366497            -866490.3626595056            -610158.2546630334           -310.25398033236064            -8722.192285983758
                       85        399.4556927440469      0.41629248321041257       1.2595944633207985      0.18211162802592185    -0.002689036007340196  -2.8758804736440937e-06       362.56491139444745   0.00041893237797454956      0.06958565673688444      0.04104106170792811      0.16189475913985635       1.1631686465860822          0.003710095783542292           -1.6391046176865782            0.3249899581051503           0.27722011891817555           -1454.6170796844312            29108.692182823917         -0.027612678077594002            -8678.127078558213            1.1391336324931027             289.5321582949381           -10.015170003211256            -7.483553602018005             478.0533345742598            362287.31388389727            13837.414356021818            22353.832783814658             24038821.63743066             4061469679.423506           -27.857696248341487             82403.72067429266            -356557.9344136315            -254845.0194522311           -145.52613013030526           -2465.9854675489178
                       86        399.0990396659631      0.41700110579694133        1.263108541395983      0.18197034446585791   -0.0026887479376106593   -2.882352240383387e-06        371.4807951971575    0.0003179345235613104       0.0693563217148494     0.040602292003267294       0.1725384900883497        1.190618784244391         0.0036922631296381014           -1.5761159433284662            0.3281135830608699           0.26466158024582603           -1454.5530641889789             27670.52179631426          -0.02047997103542598             -8809.02029787777            1.0932666280860952             280.7567642017218            -9.482983455786588            -6.873550542944478            253.55049914885706            198563.51288516005             7485.086527011094            11948.271860613962            12741348.196676977             2137542329.315386            -14.50285805009714             34892.79586252627           -191326.95562739644           -138257.68424129175            -73.83307692089355           -1265.2450908590295
                       87       399.09903967784203       0.4170011057842909       1.2631085416001806      0.18197034446861388    -0.002688747937619364   -2.882352240288465e-06        371.4807951963492   0.00031793452252348343      0.06935632172062235       0.0406022920136996       0.1725384903203293       1.1906187841966653          0.003692263130232047           -1.5761159444529493            0.3281135832423788           0.26466158049080046           -1454.5530641909131             27670.52181740811         -0.020479971036072585            -8809.020299222793            1.0932666292406854            280.75676441036796            -9.482983444187608            -6.873550544005047             253.5504915694585            198563.50735816732             7485.086306454676            11948.271507603773            12741347.817262545            2137542264.7489982            -14.50285766226186              34892.7945280819            -191326.9500169412            -138257.6802179548            -73.83307464521529           -1265.2450466395658
                       88       399.09903998280606       0.4170011054317178       1.2631085459556015       0.1819703445512018    -0.002688747937836934   -2.882352237472593e-06        371.4807942363385    0.0003179345130475174      0.06935632187281215      0.04060229229120356      0.17253849251279868        1.190618780380573          0.003692263145480249           -1.5761159757927787           0.32811358711386407            0.2646615878319504            -1454.553064239262             27670.52244315737         -0.020479971804081152            -8809.020311503646             1.093266659678646             280.7567699604471            -9.482983334564139            -6.873550628807099            253.55056577699918            198563.56146130626             7485.088492213255            11948.274960016963            12741351.553977482             2137542899.396009           -14.502860451369392            34892.805480402836           -191327.00459564186           -138257.71868858376            -73.83305432426668           -1265.2457749060104
                       89        399.0990396839709       0.4170011057733377       1.2631085415753347      0.18197034447087868   -0.0026887479376241545   -2.882352240190247e-06        371.4807950731602   0.00031793452401550695      0.06935632172434628     0.040602292020756214      0.17253848958190088       1.1906187838306572           0.00369226313053849           -1.5761159454265656           0.32811358322029355             0.264661580692116           -1454.5530641919777            27670.521839234265         -0.020479971134623794            -8809.020297289131            1.0932666299854703             280.7567645515002            -9.482983481109029           -6.8735505521385605             253.5504953080702            198563.51008179612             7485.086411420559            11948.271679670368            12741348.005018841            2137542296.8156579           -14.502857907111053             34892.79509902149           -191326.95277284854            -138257.6821689098            -73.83307971697728           -1265.2450566040677
                       90       399.09903972848906       0.4170011057181172       1.2631085420916577      0.18197034448454696    -0.002688747937655115   -2.882352239728086e-06        371.4807948038669    0.0003179345253965897      0.06935632174709554      0.04060229206255805      0.17253848911130792       1.1906187829383694         0.0036922631327643987            -1.576115950335054            0.3281135836792473           0.26466158190707495           -1454.5530641988578            27670.521941936728          -0.02047997135005844             -8809.02029549925            1.0932666345353224            280.75676538753686            -9.482983504638677            -6.873550571967178            253.55054517659997            198563.54644173197              7485.08787018917            11948.274000402764            12741350.507751727            2137542722.3977344           -14.502860187649775             34892.80323622235           -191326.98958408632           -138257.70837012012            -73.83308401412476           -1265.2454261616765
                       91        403.9738240459119       0.4112122847097797       1.3287604617075726       0.1832693123745398   -0.0026922961590972678  -2.8361753742744796e-06       353.17744758900454   0.00020394231998227368      0.07182018354824274      0.04510240918858939      0.16442117223866648       1.1213059396207004          0.003936002348635541           -2.0906778177428316           0.38647084556006056            0.3801253943508831           -1455.3415578526697              37932.0475982937         -0.035122649121948325            -8956.754193716202            1.5860389947647626            370.75910790816374             -9.88884934827075             -8.41383597902649            1640.8899296841569            1210661.2586393761            47096.188729678535               75171.602687832              83924049.6049657            14230583664.916588            -65.90475442666768            317343.56418594497           -1191570.9197913136            -807533.1225156317             -75.6758181127355           -16704.489228065573
                       92        401.5364318559375       0.4141066952533605       1.2959345015517787      0.18261982842019886    -0.002690522048353964   -2.859263807328933e-06         362.329121393081   0.00026093842177179246      0.07058825263154607      0.04285235059592834      0.16847983116350806       1.1559623619325456          0.003814132739136821           -1.8333968805356486           0.35729221431046604            0.3223934872983546           -1454.9473110208244             32801.28469730407         -0.027801310078687178            -8882.887245796985             1.339652811425429             325.7579360549427             -9.68591640202867            -7.643693260985485             669.0379838430275            501508.95472840295            19488.483239173504            31024.682411742902            33907936.136718236              5733753179.47866           -30.490586745348775             94667.75792810181            -493097.7993892349           -343859.07340991753            -53.38424353359419            -5560.928457181771
                       93        401.5364321828538        0.414106694875917       1.2959345063481997      0.18261982849792718    -0.002690522048599901  -2.8592638044294646e-06        362.3291206377035    0.0002609384046028049      0.07058825279576515      0.04285235089463096      0.16847983109609932       1.1559623586161911          0.003814132755482635           -1.8333969140861839            0.3572922185739514           0.32239349420753893           -1454.9473110754768             32801.28534163037         -0.027801310682989154            -8882.887268047993            1.3396528442692455             325.7579420289951            -9.685916405399107           -7.6436933346822515               669.03786733357             501508.8697413665            19488.479847536448            31024.677001999153             33907930.28211786             5733752183.875629           -30.490581182773198              94667.7323657379            -493097.7134978517            -343859.0125355514             -53.3842289795058            -5560.927641569754
                       94       401.53643186664067      0.41410669524066807       1.2959345016974044      0.18261982842298766   -0.0026905220483618405  -2.8592638072285456e-06       362.32912135442933    0.0002609384219467662      0.07058825263695755      0.04285235060580148       0.1684798310320415       1.1559623617936645          0.003814132739671979           -1.8333968816638673            0.3572922144399111           0.32239348754624764           -1454.9473110225747            32801.284719612384         -0.027801310109608495             -8882.88724557022            1.3396528125077243             325.7579362524056            -9.685916408601997            -7.643693264071731             669.0379866745316            501508.95679279533            19488.483320209445            31024.682540848808             33907936.28154841             5733753204.095272           -30.490586863633947             94667.75851251402           -493097.80143649783           -343859.07478962216            -53.38424426506731            -5560.928483958281
                       95        404.0033169387432       0.4112439077182615       1.3316298387571361       0.1832170133596101    -0.002692370226367399    -2.83714624928543e-06        356.0212559062399    0.0001635669289840637       0.0718289645340459      0.04511042851517018       0.1623271119111977       1.1296141708911078          0.003937476993277104             -2.08786688365556            0.3890214029374504            0.3754765930237985            -1455.358017246032             37716.29759586028          -0.03284760246816004            -9009.080700449882             1.587795191925395             370.9194944397795            -9.993552364644188             -8.22920861746188             422.5614781999118             321545.7714806697            12299.540029844913             19480.20539371165            21638259.410734538             3645924338.223447           -15.620146428705953            32660.308583163427            -309536.5330711942           -210710.14275198837             -14.4899172262609            -4787.314099674011
                       96       416.33774235277156       0.3969299700427667        1.510106524783927      0.18620293805666632   -0.0027016111164345777   -2.726558459067915e-06        324.4819284720343   -0.0003232905349545793      0.07803252404654501      0.05640081811137936      0.13156351564964586       0.9978732156839187          0.004554198263978524           -3.3602168992550996            0.5476673460723755            0.6408921216510179           -1457.4115483720718             62291.36208864136           -0.0580790644155245            -9640.047973714363            2.8285070944252166             596.7272863639632            -11.53173217772178            -11.15678539984386            2755.2711121722905            2028104.9088402612              73787.0253897861            121253.34329030407            147642535.21581915             25029130980.65359            -21.46853430715846            1151829.0989271433            -1904745.688177489            -1159750.406686155            -197.2875323490382            -58525.55657727887
                       97       410.17052964575737       0.4040869388805141       1.4208681817705315       0.1847099757081382   -0.0026969906714009884   -2.781852354176672e-06        340.2515921891371    -7.98618029852578e-05      0.07493074429029545      0.05075562331327477      0.14694531378042175       1.0637436932875133         0.0042458376286278144           -2.7240418914553297           0.46834437450491295            0.5081843573374082            -1456.384782809052             50003.82984225091          -0.04546333344184227            -9324.564337082124            2.2081511431753045             483.8233904018713           -10.762642271182985             -9.69299700865287             2107.121755770802              1552913.40405483             58492.23022958003               94612.844603279            110431672.41706586             18717526834.61952            -76.12173542072198             402250.2017922626           -1491530.7004358834            -953929.6185767751             -66.7975813000482            -25815.69349775708
                       98        407.0869232922503       0.4076654232993878       1.3762490102638338      0.18396349453387417   -0.0026946804488841942   -2.809499301731051e-06        348.1364240476885    4.185256299940338e-05      0.07337985441217068      0.04793302591422247      0.15463621284580975       1.0966789320893104          0.004091657310952459           -2.4059543875554446            0.4286828887211817            0.4418304751806046            -1455.871400027542             43860.06371905559          -0.03915546795500118            -9166.822518766001             1.897973167550351             427.3714424208254           -10.378097317913586            -8.961102813057378            1084.3053834517448             804871.4228361368             30767.22447427329            49248.672592266325              56169239.5898351             9507788151.107645            -41.79716653954782            136077.95224518975            -778594.9341498233            -512361.6603661459           -18.538188062704563           -12037.595138073517
                       99       405.54512011549673       0.4094546655088247        1.353939424510484      0.18359025394674214   -0.0026935253376257967  -2.8233227755082404e-06        352.0788399769642   0.00010270974599173397      0.07260440947310828      0.04652172721469632       0.1584816623785037       1.1131465514902092          0.004014567152114782           -2.2469106356054995            0.4088521458293153            0.4086535341022015            -1455.614708636787             40788.18065745798          -0.03600153521158059             -9087.95160960794            1.7428841797378716             399.1454684303024           -10.185824841278889            -8.595155715259626             644.4853607608823             483536.0521243418            18538.537943346135            29480.397500102215            33192691.960696697             5607167352.575204           -23.752232929349123            60855.057148343876           -467142.86954365694           -312441.76215120876            -9.556154690321607            -7367.958978652958
                      100        405.5451201010494      0.40945466553602927        1.353939424689628       0.1835902539340346    -0.002693525337622945    -2.82332277583198e-06        352.0788404796881   0.00010270973835906864      0.07260440946489016      0.04652172719850765      0.15848166258518426       1.1131465529915272          0.004014567151392416           -2.2469106331873157            0.4088521459885542           0.40865353297264334           -1455.6147086361534              40788.1805855158         -0.036001534809401485            -9087.951619499876            1.7428841780942474             399.1454681065289            -10.18582483094486            -8.595155681897005             644.4850858245194             483535.8513230608            18538.530175182037            29480.384988508777            33192677.808383714             5607164948.333572            -23.75221981028262              60855.0061097133            -467142.6718095179            -312441.6304372916            -9.556139263599228            -7367.956732046591
                      101       405.54512014851593       0.4094546654705303       1.3539394249931735      0.18359025395441664   -0.0026935253376509215    -2.82332277521609e-06       352.07883989764343   0.00010270974528706327      0.07260440948974921      0.04652172724495672       0.1584816621947337       1.1131465511841265         0.0040145671537657425           -2.2469106390094487            0.4088521462583725           0.40865353478437927           -1455.6147086423705            40788.180722380326         -0.036001535275037216            -9087.951610521195            1.7428841830660566            399.14546903551036            -10.18582485046739            -8.595155722061465             644.4853604556242              483536.051900357            18538.537932764986              29480.3974826449            33192691.949346326             5607167350.636729           -23.752232897136015            60855.056912793225            -467142.8692601362           -312441.76185927686            -9.556155131021688            -7367.958983470098
                      102        405.5451201183271       0.4094546655051095       1.3539394245413146      0.18359025394737527     -0.00269352533762813   -2.823322775479906e-06        352.0788399567411   0.00010270974717449272      0.07260440947462354      0.04652172721747055      0.15848166236070477       1.1131465514663215            0.0040145671522563           -2.2469106359357394            0.4088521458567201           0.40865353415847994           -1455.6147086373055             40788.18066375454          -0.03600153522775909            -9087.951608075085            1.7428841800409236            399.14546848578686           -10.185824842168834            -8.595155715790465             644.4853621721054            483536.05315507855            18538.537983208706            29480.397563944847             33192692.03375439             5607167365.005539            -23.75223303692886             60855.05758239586            -467142.8705537668           -312441.76281476126            -9.556154942229817            -7367.958978659069
                      103       405.54512013804015       0.4094546654809556        1.353939424889198      0.18359025394520384    -0.002693525337652062  -2.8233227753740593e-06       352.07883996670773   0.00010270976569387406      0.07260440948563178      0.04652172723700737       0.1584816624194168       1.1131465522473316          0.004014567153241953           -2.2469106380827526            0.4088521461659499             0.408653533965464           -1455.6147086426238            40788.180687275984         -0.036001535219785774            -9087.951584073968             1.742884182242571            399.14546887652335           -10.185824839233232            -8.595155698434684             644.4852066651144             483535.9395816802             18538.53359098877            29480.390483063184            33192684.033725496             5607166006.270239            -23.75222638644688             60855.03234273717            -467142.7586681158            -312441.6881866335            -9.556148264977123            -7367.957485586355
                      104        405.5451201164376      0.40945466550770565        1.353939424523503      0.18359025394698886    -0.002693525337626515   -2.823322775499667e-06       352.07883997460846   0.00010270974645811958      0.07260440947358202      0.04652172721555254      0.15848166251774637       1.1131465514781111          0.004014567152161826           -2.2469106357049706           0.40885214584088764           0.40865353412413213           -1455.6147086369467             40788.18065936315           -0.0360015352134652            -9087.951609003505             1.742884179832618            399.14546844742677           -10.185824834316755            -8.595155715528474             644.4853619566833            483536.05299812515            18538.537977315635             29480.39755485372             33192692.02237144             5607167363.007966           -23.752232966953514             60855.05759779479            -467142.8704012562            -312441.7627210627            -9.556153684088777            -7367.958994037393
                      105       408.49085949442474       0.4059596939237299        1.395583747030713      0.18423515707891738   -0.0026958453045612674  -2.7970918355960325e-06       343.14154677549396    0.0003722977012837478      0.07410924826184945      0.04925827800687303      0.15060721917122966        1.091356664501423          0.004161854121061182            -2.557574776502817            0.4458693214028521           0.46597825696222334           -1456.1302568446695             46617.27841572639          -0.04315136977275679            -8738.565619549492            2.0438519374861044             453.8764842738366            -10.57954700164259            -9.079375426121544             602.5801001383616             452876.8678383456            17264.320216556775             27288.78319873936            31412888.968954854             5306453435.277607           -29.712757649592284             98466.02981225893           -431847.60945086385           -280769.12257707195            -19.12089453951443           -4810.7898398376055
                      106       423.21955638906456      0.38848483599825606        1.603805359631851      0.18745967273979364     -0.00270744513923862  -2.6659371360349916e-06       298.45508076814275    0.0017202374777438223      0.08163344220555524      0.06294103196775658      0.11123500313485957       0.9824072295574925         0.0048982889657931735            -4.110895480989378            0.6309551992705301            0.7526018712623348           -1458.7079978840811             75762.76720706883          -0.07890054257863777            -6991.635669257235             3.548690726227263             727.5315634915075           -12.548157803461095            -11.50047398043111            1461.8801873492002            1080245.4347825795             38585.14487554029            62879.111777425576             80300191.40046139            13615847867.604935             8.625476653365393             1486941.240853023             -987215.499905555            -571903.3167942301             -364.283755613052            -36756.72098398856
                      107       415.85520794174477        0.397222264960993       1.4996945533312829      0.18584741490935552   -0.0027016452218999436   -2.731514485815512e-06       320.79831377181836     0.001046267589513785      0.07787134523370234     0.056099654987314805       0.1309211111530446       1.0368819470294577         0.0045300715434271836            -3.334235128746095             0.538412260336692            0.6092900641122803           -1457.4191273643753            61190.022811397655         -0.061025956175697275            -7865.100644403363            2.7962713318566834              590.704023882672           -11.563852402551843           -10.289924703276327            1861.9057575959387            1373789.9322950225             50635.44361247085             82030.57890559219             99740519.89924678              16907774818.1283            -77.44864893053395             753267.9948315998           -1289978.5902043465            -787277.3314814144           -196.41189872852095           -21009.762289158305
                      108        412.1730337180845      0.40159097944236144        1.447639150180997      0.18504128599413644   -0.0026987452632306046   -2.764303160705772e-06       331.96993027365613    0.0007092826453987669       0.0759902967477759     0.052678966497093915      0.14076416516213713       1.0641193057654403          0.004345962832244172           -2.9459049526244563           0.49214079086977125            0.5376341605372505           -1456.7746921045223             53903.65061356207         -0.052088662974227054            -8301.833131976427             2.420061634671394             522.2902540782543           -11.071699702097217            -9.684650064698936            1378.4123671732957            1020097.0819176034             38295.53411366691             61498.45516014231             72854412.39983736            12343439072.684296            -70.99580372206887            362578.70594374515            -969248.1262343035            -609202.1897310618            -94.56195097171937           -10923.483953996913
                      109       410.33194660625463      0.40377533668304566        1.421611448605855      0.18463822153652693    -0.002697295283895936  -2.7806974981509022e-06        337.5557385245751    0.0005407901733412582      0.07504977250481266      0.05096862225198348      0.14568569216668342       1.0777379851334317          0.004253908476652677           -2.7517398645636364            0.4690050561363117            0.5018062087497381           -1456.4524744745959             50260.46451464423           -0.0476200163734919            -8520.199375762957            2.2319567860787477            488.08336917604555           -10.825623351869902             -9.38201274541024             961.4937653222368             715216.4093078974            27091.280809421445            43197.153860922925             50471510.52553182             8543245403.390734            -50.82880430500242            206348.59152480986            -681988.2362896814            -435629.4882263102           -50.491899137035354            -6944.108888442605
                      110        409.4114030503397      0.40486751530338777        1.408597597818284      0.18443668930772217   -0.0026965702942286012   -2.788894666873467e-06        340.3486426500345     0.000456543937312503      0.07457951038333105      0.05011345012942825      0.14814645566895657       1.0845473248174273           0.00420788129885693            -2.654657320533227            0.4574371887695819             0.483892232855982           -1456.2913656596324             48438.87146518536         -0.045385693073124365            -8629.382497656225            2.1379043617824247             470.9799267249409           -10.702585176756244            -9.230694085765892             761.9689353899872             569359.5516482275            21647.797746107328             34365.08783788725            39860323.867544286             6741291416.889035            -39.59410185470937            145398.74347679093            -543154.8749921975           -349953.77676842734            -32.80963441039516            -5588.083468712302
                      111        409.4114030394644       0.4048675153220338       1.4085975980186785      0.18443668928982598    -0.002696570294237588  -2.7888946671996655e-06       340.34864308950773   0.00045654395623070075      0.07457951037850621      0.05011345011912336      0.14814645598737436       1.0845473271171449          0.004207881298313166            -2.654657318875802           0.45743718894771024              0.48389223126521           -1456.2913656616297             48438.87139269684          -0.04538569272154578            -8629.382473138241             2.137904360817458             470.9799265188432           -10.702585160835355            -9.230694034661058             761.9685987710424             569359.3056162344            21647.788440712964              34365.0727150877               39860306.275864            6741288430.0901575           -39.594087111615806            145398.67557548854            -543154.6366301165            -349953.6235545471            -32.80961491522143            -5588.080062684075
                      112       409.41140307766227       0.4048675152708162       1.4085975982027445      0.18443668931348828     -0.00269657029425043  -2.7888946666311433e-06        340.3486425702998   0.00045654393938688274      0.07457951039734702      0.05011345015491106      0.14814645559467554       1.0845473246004058          0.004207881300223059           -2.6546573234284763            0.4574371891113245           0.48389223336852505           -1456.2913656644835              48438.8715190351         -0.045385693136912146             -8629.38249496783            2.1379043645856184            470.97992723459714           -10.702585180470296            -9.230694090588592             761.9689359465425             569359.5520548046             21647.79775968525             34365.08785979969            39860323.900998995             6741291422.561637            -39.59410192716023             145398.7440177205            -543154.8753266934           -349953.77689701837            -32.80963447089374            -5588.083462298248
                      113        409.4114030544131      0.40486751529828663       1.4085975978699175      0.18443668930847407    -0.002696570294232063   -2.788894666836277e-06        340.3486426379527    0.0004565439368786513      0.07457951038548377     0.050113450133350224      0.14814645563770484       1.0845473247455115            0.0042078812990606           -2.6546573209866615           0.45743718881547824            0.4838922329228174           -1456.2913656604019             48438.87147344986         -0.045385693082789794            -8629.382498218496             2.137904362212969             470.9799268033804            -10.70258517831883             -9.23069408736402              761.968932658836             569359.5496515164             21647.79766971871             34365.08771473373             39860323.72544228               6741291392.7389             -39.5941017013499            145398.74287374687            -543154.8730477131             -349953.775505478            -32.80963421985609            -5588.083452377062
                      114       409.41140318900784      0.40486751512768787        1.408597599416579      0.18443668934157756   -0.0026965702943368332  -2.7888946654949185e-06         340.348642033334   0.00045654391507505675      0.07457951045601799     0.050113450262601014      0.14814645449522712        1.084547321384865          0.004207881305790338           -2.6546573361509958           0.45743719019028845              0.48389223586535            -1456.291365683684            48438.871771529506         -0.045385693566484774            -8629.382526475954             2.137904376319813             470.9799293883962           -10.702585235442717            -9.230694162045053             761.9690195921933             569359.6131741997            21647.800045742417             34365.09160572169             39860328.28850756             6741292166.786042            -39.59410451944519            145398.75896144088            -543154.9342748986           -349953.81444673677            -32.80963851696857             -5588.08466474002
                      115        411.9512126581483      0.40177920038683546       1.4429929127717216       0.1849410996862714   -0.0026986570848241166   -2.766163281101414e-06        333.0003337516405   0.00046651765396738074      0.07589858519379872      0.05251330538234317       0.1360992868108763       1.0549627797552614           0.00433487177924736           -2.9291742020045435           0.48801080206152636            0.5287287109492469           -1456.7550969030804             53490.29052564163          -0.05126434019183958            -8616.456560871504            2.4017193238759584             518.9770317832393           -11.304943619660259            -9.888128420480689            107.08824267686558              90271.9212523139            3445.3583151613043             4886.677826105237             5676261.414311734             933527973.2174417           -0.3653169271069065             53989.91469186071            -78268.51380041575            -49862.90162038627             6.441323108421505           -2106.8282378195577
                      116       424.65026069719147       0.3863376258040737       1.6149694875389056      0.18746315157901766     -0.00270909103780169   -2.652506352241147e-06       296.25878925967055    0.0005163862372417737      0.08249395924613706       0.0645125816469177      0.07586344252047489       0.9070400544444307          0.004969824181199519            -4.301758609361142            0.6408788685212454            0.7529111014155814            -1459.073753120319             78747.38582792315          -0.08065757578541552             -8551.82687694789             3.720794134343627               758.96255707473           -14.316735834180328           -13.175300094054705             3753.768756945964            2760504.4320175573             96555.12349393692             161462.0745980625            207978379.10416648            35210654151.311134           -128.04704291190407            1299355.7810489533            -2511601.488297076           -1443729.8118126453            -319.9974934958324            -59520.71685300904
                      117        418.3007366776699       0.3940584130954546       1.5289812001553127      0.18620212563264452    -0.002703874061312903    -2.70933481667128e-06       314.62956150565554    0.0004914519456045768      0.07919627221996789      0.05851294351463043      0.10598136466567559        0.981001417099846          0.004652347980223439           -3.6154664056828434            0.5644448352913851            0.6408199061824129           -1457.9144250116997             66118.83817678249          -0.06596095798862753            -8584.141718909697            3.0612567291097927             638.9697944289846           -12.810839726920292           -11.531714257267698            1540.9082365419536            1139226.4135769887             41223.47702769885             67558.05630894582             83419376.37010561            14108093505.485998             -66.5396326322179             355789.5811664144            -1056529.374565089            -633495.1863137714            -64.46714489281369            -18427.09546125738
                      118        415.1259746679093        0.397918806741145       1.4859870564635163      0.18557161265945796    -0.002701265573068509  -2.7377490488863472e-06       323.81494762864804   0.00047898479978597964       0.0775474287068833       0.0555131244484868      0.12104032573827594       1.0179820984275536           0.00449360987973541            -3.272320303843696             0.526227818676455            0.5847743085658299           -1457.3347609573898             59804.56435121201          -0.05861264909023353              -8600.2991398906            2.7314880264928756             578.9734131061119           -12.057891673290277           -10.709921338874196            230.09902658119412            179822.08205691157             6658.173763437437            10269.420529887922            12311944.905487416            2054333841.2769723            1.4034497870450298            109580.49293855937            -162079.1149993924             -99913.3274240415             4.643329664494951            -5633.320909578055
                      119       415.12597461187556      0.39791880680885944       1.4859870557249977       0.1855716126457322   -0.0027012655730258303  -2.7377490494135024e-06         323.814947838366    0.0004789847981182451      0.07754742867818677      0.05551312439610941      0.12104032591766639       1.0179820992248088         0.0044936098769337235            -3.272320297824634             0.526227818019994            0.5847743073457614           -1457.3347609479056             59804.56423406641         -0.058612648922459175            -8600.299142051983            2.7314880207535692             578.9734120585642           -12.057891664320753           -10.709921321157415            230.09890777471662            179821.99511514918             6658.170568682163            10269.415281961778            12311938.548824556            2054332763.0154696            1.4034565947646676             109580.4751369246           -162079.03278147778            -99913.27703895001            4.6433348019623075            -5633.320027129296
                      120        415.0559795605543      0.39800339303674676       1.4850645271330905      0.18555446693173233   -0.0027012122606893136  -2.7384075511438223e-06        324.0769194510385   0.00047690152831624845      0.07751158207616574     0.055447696583465614      0.12126441356277606         1.01897799943449         0.0044901101243676605           -3.2648015220124282            0.5254077926049654            0.5832502438791076            -1457.322913762013             59658.23051621756          -0.05840307163232115             -8602.99905971537             2.724318700349362             577.6648558056883            -12.04668728206527           -10.687790205386719             78.31283560605473             68745.87453274426            2575.1038544327225            3563.0034930813854             4192815.447487996             677106485.6915178            10.153733093413432             87312.90772489106            -57009.68903840408            -35488.58267284754            11.122250433993011            -4523.224032807201                
 restart
                      121        415.0559795605543      0.39800339303674676       1.4850645271330905      0.18555446693173233   -0.0027012122606893136  -2.7384075511438223e-06        324.0769194510385   0.00047690152831624845      0.07751158207616574     0.055447696583465614      0.12126441356277606         1.01897799943449         0.0044901101243676605           -3.2648015220124282            0.5254077926049654            0.5832502438791076            -1457.322913762013             59658.23051621756          -0.05840307163232115             -8602.99905971537             2.724318700349362             577.6648558056883            -12.04668728206527           -10.687790205386719             78.31283560605473             68745.87453274426            2575.1038544327225            3563.0034930813854             4192815.447487996             677106485.6915178            10.153733093413432             87312.90772489106            -57009.68903840408            -35488.58267284754            11.122250433993011            -4523.224032807201
