                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        392.4532710679539      0.20219221078436106       1.2129897457857162      0.21737907760024178     0.003161075264123633   -1.105132935600083e-06        328.0463218188629   0.00017486450076237194        0.298486739160725     0.012415344206397921      0.24702446774712705       1.0669894164695737          -0.01954721701013699            -22.37153345560711           -0.6310764337392875           -2.4774836975009054             292.0711012988859             666113.6472780922          0.003935445084091407            -5420.759156518773             4.252182265996384            117.79868233233108           -24.350178241615158           -0.6598231030048406          -0.03782184992273617             416.8326134631975            12.095218432063568            114.79850591282525            12511.525146530443            1772782.9298696131               2.0139078138727            -27390.80309218711            13.179109580507404           -367.28218872619345            123.57016338898465            -597.3015946852653
                       42       392.45327105052775       0.2021922107620809       1.2129897458514183      0.21737907759664316    0.0031610752645962956  -1.1051329369354567e-06       328.04632181796245   0.00017486450094363667       0.2984867391249296     0.012415344114143294      0.24702446764381486       1.0669894164711136         -0.019547217011008297           -22.371533457587567           -0.6310764336808855            -2.477483697820783            292.07110140392206             666113.6469813425          0.003935445083371042            -5420.759156283854             4.252182258837311            117.79868048723854           -24.350178246780768            -0.659823102970621          -0.03782185015911507            416.83262124351313            12.095217910268296            114.79850741522449            12511.525493172205             1772782.855123891            2.0139078312214957           -27390.802943944418            13.179108723688508            -367.2822143928003            123.57016549308194             -597.301602017765
                       43        392.4532709975931      0.20219221076515398       1.2129897459875938       0.2173790776008479    0.0031610752649877494  -1.1051329368325862e-06        328.0463218152948    0.0001748645005140879      0.29848673912288287     0.012415344141601364       0.2470244677998012       1.0669894164804639          -0.01954721701365503           -22.371533457314406           -0.6310764335598407            -2.477483697447027            292.07110149091176             666113.6470042026          0.003935445081236912             -5420.75915684055              4.25218225842796            117.79868103639994            -24.35017823898145           -0.6598231027628366          -0.03782185752779663            416.83261817109076            12.095220946783853             114.7985076822555            12511.525376554015            1772782.7728283247             2.013907636799594           -27390.804418303785            13.179109376187032            -367.2822061222862            123.57016658250981            -597.3015452894718
                       44        405.8376768079345       0.1904126196274639       1.2182728553027058       0.2172114251772408    0.0031672402109647903  -1.2739013103736136e-06        327.3170190428617   0.00029995265782680174       0.2938024090684703     0.006452796140208316       0.2139786847166527       1.0695241262317539          -0.01887799672313796            -23.41860822510908           -0.6263803363908522            -2.492386135100993            293.44108948580975             628609.5639950854          0.003352002863290454            -5258.644904963272             3.315316247545452           -1.4522789914610257           -26.002467393138875           -0.6034962194008366         -0.029318045651008297            166.13970395872968            -99.99913471168047             69.01921940628664            4560.3539297613115           -2410149.7259125886         -0.013851480719543388           -7421.3434085465815             22.16001579525851            -674.6438645359842             28.79596586073048             -33.3923205517968
                       45       405.83767766547567      0.19041261934432901       1.2182729701604575       0.2172114251500819     0.003167227054487262  -1.2739013076025756e-06        327.3170190470445   0.00029997417561910926       0.2938024089645635     0.006452798104755881      0.21397868463388325       1.0695241266536932           -0.0188779966802609           -23.418608250276627           -0.6263802342950728            -2.492386137515116             293.4381658241368             628609.5646108717          0.003352002866636667            -5258.617017904442            3.3153162267640863           -1.4522397005097172           -26.002467397277346           -0.6034962100244061          -0.02924352867934926            166.13420343969634            -99.99888632490627             69.01746183910454             4558.940881574918            -2410782.717294976         -0.011168411765315085            -7395.102715674668             22.16010210034503            -674.6092050570666            28.794703726894003            -34.12842651661272
                       46        405.8376771185108      0.19041261924159222        1.218273013240232      0.21721142514014435    0.0031672237330238667  -1.2739013062701813e-06        327.3170187254172   0.00029995191744279157       0.2938024089253268    0.0064527988032859335        0.213978684604204       1.0695241305227163         -0.018877996707609146           -23.418608259408785           -0.6263801960019401            -2.492386138398454             293.4374277211601             628609.5649069592         0.0033520026093348406             -5258.64586450095            3.3153162189167413           -1.4522257299086696            -26.00246739876131            -0.603496124046115         -0.029335529289904586            166.10763328935045           -100.00085095697925             69.01505482443828             4553.704899920088           -2411734.8073060308         -0.014378219931643883            -7425.412142251476             22.16677767288066            -674.5320049341803            28.796053224244126            -33.24274090442084
                       47        405.8376772515403      0.19041261931432266       1.2182730026330386      0.21721142514432493     0.003167240234498733  -1.2739013050995121e-06       327.31701878408546   0.00029995277872589196      0.29380240891179166     0.006452798337083796      0.21397868461301828       1.0695241297502855          -0.01887799670095767           -23.418608252943862           -0.6263802054305564           -2.4923861380268475            293.44109471557476              628609.565167108         0.0033520026562694513            -5258.644748278051             3.315316216209718           -1.4522350539514228           -26.002467398320597           -0.6034961412112436          -0.02931854077723724            166.13867392933608            -99.99697175919066             69.01926369546648             4560.377009429409            -2410163.468999329         -0.013856813419738306            -7421.341706301357             22.16018417697275            -674.6354568865622            28.796310086501535           -33.388624717068716
                       48        405.8376779043149      0.19041261947140442       1.2182728523627855      0.21721142515029093     0.003167240223638284  -1.2739013050580024e-06       327.31701892141507    0.0002999526850353505       0.2938024088990997     0.006452796649369923       0.2139786845852975       1.0695241266764073          -0.01887799666831894           -23.418608238981037           -0.6263803390041147           -2.4923861374965357             293.4410923021417             628609.5651763324          0.003352002766133137            -5258.644869700993             3.315316213671326           -1.4522688082288862            -26.00246739970664           -0.6034962095196494            -0.029318050628592            166.13962205266375            -99.99915131187886             69.01919893952495             4560.355144862336            -2410147.655908104         -0.013851826841165501            -7421.336152701692            22.160026016455838            -674.6434083328954            28.795928210454512            -33.39219764233937
                       49       406.30844451489224      0.19033307102844954       1.2244343216436206      0.21719875302448355     0.003155616928678354  -1.2714648600199737e-06       327.25445308790444    0.0003250013808505118       0.2937253163426667     0.006771235409080899      0.21391976679513686        1.069881373947896         -0.018854458337790075           -23.425679211688134             -0.62090347742115           -2.4935125486794143             290.8581378666016             629150.9974070054          0.003301950099324631            -5226.181759924544             3.299897702384724            4.9165063859906395            -26.00541328921467           -0.5955573812643432          -0.03927638705118402            55.847567568532725           -2.8675253318487117             58.96479566508534             500.0707748726643             -3707684.86715205            0.2519863828349256            2983.1448900664927             39.59370593073237           -13.931254280622326            29.983393424161644            17.810106359933485
                       50       406.30844458964407      0.19033307098974978       1.2244343216568865      0.21719875300139874    0.0031556169286309343  -1.2714648581258363e-06        327.2544530873938   0.00032500138082800466      0.29372531617297754    0.0067712354100332795       0.2139197667272797       1.0698813739479676          -0.01885445833405248           -23.425679215128113           -0.6209034774093583           -2.4935125507313978              290.858137856064             629150.9978279248          0.003301950098916132           -5226.1817599537135            3.2998976684468935              4.91650640503825            -26.00541329260752           -0.5955573812627544         -0.039276383735341786             55.84756580748663           -2.8675255789730487             58.96479501135888            500.07096481489225            -3707684.587127206           0.25198642706231766             2983.145134745231             39.59370568373988           -13.931247840177418             29.98339190864892             17.81009456933671
                       51       406.30844451258235      0.19033307098279512       1.2244343216788618      0.21719875298631963    0.0031556169283028387  -1.2714648597111353e-06       327.25445308518607    0.0003250013807006291      0.29372531604301927     0.006771235404983521      0.21391976674491542       1.0698813739539152          -0.01885445833790557           -23.425679215746307           -0.6209034773898247           -2.4935125520717625            290.85813778315384             629150.9974756362         0.0033019500971499384            -5226.181760118792              3.29989764245524             4.916506304043083           -26.005413291725738           -0.5955573811305835          -0.03927638984863374             55.84756466274124           -2.8675253027264427             58.96479532936183             500.0705727839576            -3707684.856723234           0.25198627820779934             2983.144057508691              39.5937062230539           -13.931246588847621            29.983393023469617             17.81013587253117
                       52        406.3084445943864      0.19033307098159483       1.2244343217943694       0.2171987529335882    0.0031556169278506444  -1.2714648609405175e-06        327.2544530846484    0.0003250013810832111        0.293725315554143    0.0067712353902667785      0.21391976673012647       1.0698813739511448         -0.018854458333815365           -23.425679215853002           -0.6209034772871512           -2.4935125567590006             290.8581376826662               629150.99720244          0.003301950096719793            -5226.181759622966            3.2998975446799856             4.916506009708232           -26.005413292465185           -0.5955573811921491         -0.039276385334295616             55.84756865364334           -2.8675247071406957            58.964795919693046            500.07070214243026           -3707684.9327108525            0.2519864082125421             2983.144961462088            39.593705438554025            -13.93126161508183             29.98339385845017            17.810099404608227
                       53        406.3084444279025      0.19033307100902053       1.2244343216516835       0.2171987529701634    0.0031556169286936194  -1.2714648599450918e-06       327.25445308696084   0.00032500138114223854      0.29372531599091845     0.006771235406384564      0.21391976674840457       1.0698813739456225          -0.01885445834213956           -23.425679213415158           -0.6209034774139831            -2.493512553507873              290.858137869994             629150.9974236458         0.0033019500985697506            -5226.181759546466            3.2998976320350755             4.916506332063933           -26.005413291551278           -0.5955573813148657          -0.03927638751246801             55.84756776630234            -2.867525526120896              58.9647957006563            500.07086403519656           -3707684.8519598898            0.2519863807269213             2983.144964649572             39.59370580872602           -13.931256498234394             29.98339338137977            17.810106778933555
Minimisation aborted as it proceeded too slow                
 restart
                       55        406.3084445943864      0.19033307098159483       1.2244343217943694       0.2171987529335882    0.0031556169278506444  -1.2714648609405175e-06        327.2544530846484    0.0003250013810832111        0.293725315554143    0.0067712353902667785      0.21391976673012647       1.0698813739511448         -0.018854458333815365           -23.425679215853002           -0.6209034772871512           -2.4935125567590006             290.8581376826662               629150.99720244          0.003301950096719793            -5226.181759622966            3.2998975446799856             4.916506009708232           -26.005413292465185           -0.5955573811921491         -0.039276385334295616             55.84756865364334           -2.8675247071406957            58.964795919693046            500.07070214243026           -3707684.9327108525            0.2519864082125421             2983.144961462088            39.593705438554025            -13.93126161508183             29.98339385845017            17.810099404608227
                       56       406.30844800133104      0.19033307069934224       1.2244343315619037       0.2171987528647787    0.0031556126382170147   -1.271464848298541e-06       327.25445285320194    0.0003249759357128559      0.29372531498925486     0.006771235510632886      0.21391976647454286       1.0698813733007015         -0.018854458163468132           -23.425679240942117           -0.6209034686048984            -2.493512562875402            290.85718443074853             629151.0000117682         0.0033019499115626333            -5226.214736822946            3.2998974317023584             4.916508417030386            -26.00541330524437           -0.5955573956464436          -0.03938063731548261            55.816882716580054            -2.870607339398757             58.96194803041824            493.88568290414526            -3708813.595649165           0.24833797420691747             2948.636734415676             39.60136860415215           -13.847092892235796              29.9848166643504             18.81612424828733
                       57        406.3084488177931      0.19033307071007205        1.224434332565746      0.21719875286440582     0.003155617195163793   -1.271464847843588e-06        327.2544531414033    0.0003250012012967175      0.29372531497435367     0.006771235448763307       0.2139197664710369       1.0698813701102199          -0.01885445812264503            -23.42567923998836           -0.6209034677125942            -2.493512562908546            290.85819708558813              629151.000112869          0.003301950142123724           -5226.1819926262615              3.29989742872212             4.916507179638808           -26.005413305419662            -0.595557466546036          -0.03927603955774851             55.84805853368481            -2.867360906025751             58.96487327144349             500.1805076142656           -3707657.5175691172            0.2519930448920858            2983.1265503641716             39.59356950109962           -13.932779802731863            29.983415825713198            17.808229383211202
                       58        406.3086219514221       0.1903330595039602       1.2244347658116101      0.21719875001844832     0.003155611983884367   -1.271464310978204e-06        327.2544553724841    0.0003249967606815281       0.2937252911699327     0.006771238079457073       0.2139197558154438       1.0698812133399143         -0.018854449465963583            -23.42568023608719           -0.6209030826051595           -2.4935128158825455            290.85703902349354             629151.1194162875         0.0033019519269883407            -5226.187747663546             3.299892667837922            4.9165597935141125           -26.005413838199317           -0.5955609503306054          -0.03926367433465786             55.84085774169478           -2.8644538141036193            58.964138153382265             498.6902256323568           -3707985.4297021157           0.25227858110125534            2983.3800170588192            39.593576124792655           -13.906815205178185            29.983795554181846            17.729753989151437
                       59        406.3084492371072      0.19033307055675278       1.2244343148688603       0.2171987528241209     0.003155616927026661  -1.2714648405657095e-06        327.2544527075228    0.0003250013803732061        0.293725314677569     0.006771235425665939      0.21391976631427234       1.0698813730328862         -0.018854458101679326            -23.42567925361674           -0.6209034834431593            -2.493512566489427            290.85813749955884             629151.0017301752            0.0033019497950193            -5226.181760543132            3.2998973693651896             4.916506717691435           -26.005413313257893           -0.5955574015978953          -0.03927630587690425               55.847581102546           -2.8676412040718713             58.96477970814586             500.0707263673553              -3707679.8691014            0.2519867794901568            2983.1447275145792            39.593695004693686           -13.931485988798228            29.983345360135043            17.809894716578405
                       60        406.3084944313507      0.19033306613380904       1.2244343610368684       0.2171987516951091    0.0031556169203948107  -1.2714646349166263e-06        327.2544485172815   0.00032500207393084513      0.29372530565045124     0.006771236387430676       0.2139197621321121       1.0698813677864718          -0.01885445584196715            -23.42567964676729           -0.6209034424049299           -2.4935126668460317             290.8581360258143             629151.0474299715          0.003301946442826284            -5226.180861692432            3.2998955639416345             4.916525952986181           -26.005413522365902           -0.5955575181848822         -0.039273894368520815             55.84751398116272             -2.86711046071989             58.96471576510266            500.18154973029976           -3707626.5405206876           0.25205913175407063             2983.866222081697             39.59359739874549           -13.929583154369588            29.983148186346913             17.79065584587891
                       61        408.6205744630131      0.19012692109309803       1.2234170325727511       0.2171458163117364     0.003152833172363918  -1.2616447609201438e-06        327.0907176106861    0.0003204114080459474      0.29329970656373633     0.006797535615544325      0.21372005511120745       1.0692408744326911          -0.01873885184038403           -23.444003650386048            -0.621807734373034           -2.4982180342569382             290.2395253522826              631333.241651412         0.0031709617175499716            -5232.130364679259             3.214775746598652             5.442510515259163            -26.01539887341114           -0.6097907038244532          0.025613412601460137             55.90469720775049            -29.06140786220971            53.159989469557665             1142.858889314924           -1527009.0002393867            1.3156731649815934             7392.254846887202            33.318668704249546             -53.3585260526834            13.017284169938353            -302.1992908780998
                       62       408.62057446142785      0.19012692098408712        1.223417032634904      0.21714581624992632    0.0031528331722700423  -1.2616447602168032e-06        327.0907176082476    0.0003204114079296103      0.29329970618504636     0.006797535626721608      0.21372005504776437       1.0692408744312618         -0.018738851840463294           -23.444003660075907            -0.621807734317787           -2.4982180397511677             290.2395253314213             631333.2418077099          0.003170961715599151            -5232.130364830033            3.2147756708606585             5.442510738804824            -26.01539887658329           -0.6097907038562155           0.02561341164457975             55.90468833182335           -29.061406795925002              53.1599884374449            1142.8587250002452            -1527008.926630823            1.3156731094480807             7392.254375535022            33.318669273376976            -53.35849628784737            13.017282640602907           -302.19927306048464
                       63       408.62057440039484       0.1901269209405737        1.223417032833792       0.2171458160582799    0.0031528331722187755   -1.261644758672724e-06        327.0907176055269   0.00032041140775636393       0.2932997047423526     0.006797535552521089      0.21372005498664387       1.0692408744414488         -0.018738851843514943           -23.444003663943764           -0.6218077341409977           -2.4982180567864054             290.2395253200287             631333.2421508386          0.003170961713422594             -5232.13036505456              3.21477538232191            5.4425092547944445           -26.015398879639314           -0.6097907036298384          0.025613411109599336              55.9047031786841           -29.061407755626632            53.159990731977054            1142.8595471276672            -1527008.617641118            1.3156730508622645             7392.253650446233             33.31866699168032            -53.35856579445466            13.017285223676424           -302.19926127581385
                       64        408.6205744509846      0.19012692106387832         1.22341703269087        0.217145816142741     0.003152833171775054  -1.2616447628074489e-06       327.09071761007857   0.00032041140815651026       0.2932997056169401     0.006797535614499099      0.21372005504684877       1.0692408744304835         -0.018738851840985456            -23.44400365298336           -0.6218077342680396           -2.4982180492787514            290.23952522142395             631333.2412320109         0.0031709617170639377             -5232.13036453597            3.2147755572394017             5.442510494354635            -26.01539887662907           -0.6097907038735102          0.025613413887013305            55.904697035114765           -29.061406988596527             53.15998943508458            1142.8587892499968           -1527009.1798231178            1.3156732019279975             7392.254990973578             33.31866836091519           -53.358524695380744            13.017284304950877            -302.1993004764756
Minimisation aborted as it proceeded too slow                
 restart
                       66       408.62057440039484       0.1901269209405737        1.223417032833792       0.2171458160582799    0.0031528331722187755   -1.261644758672724e-06        327.0907176055269   0.00032041140775636393       0.2932997047423526     0.006797535552521089      0.21372005498664387       1.0692408744414488         -0.018738851843514943           -23.444003663943764           -0.6218077341409977           -2.4982180567864054             290.2395253200287             631333.2421508386          0.003170961713422594             -5232.13036505456              3.21477538232191            5.4425092547944445           -26.015398879639314           -0.6097907036298384          0.025613411109599336              55.9047031786841           -29.061407755626632            53.159990731977054            1142.8595471276672            -1527008.617641118            1.3156730508622645             7392.253650446233             33.31866699168032            -53.35856579445466            13.017285223676424           -302.19926127581385
                       67       408.62057350751184      0.19012692082702673       1.2234170726159146       0.2171458160333492    0.0031528292324313526  -1.2616447565803119e-06        327.0907171203707   0.00032038606809291843       0.2932997045514413    0.0067975357378034845      0.21372005494205093       1.0692408788740762         -0.018738851888159092            -23.44400367403683            -0.621807698779111           -2.4982180590024674             290.2386498117125             631333.2426158192           0.00317096132529764           -5232.1632052583855            3.2147753441396416              5.44251296044235           -26.015398881868965           -0.6097906051270079          0.025508779302606848             55.87417209473808           -29.063938487644652             53.15721891218182            1136.7740512537605           -1528114.0857592255            1.3120120174323782             7357.697834657459             33.32633415300734            -53.27412001561094            13.018819982043983           -301.18920196508265
                       68       408.62057428566663      0.19012692083948232       1.2234170736746943       0.2171458160334329    0.0031528337174371035  -1.2616447562377633e-06       327.09071740716684   0.00032041136774250246      0.29329970454048204     0.006797535676138529      0.21372005494056828       1.0692408757196694         -0.018738851849251354           -23.444003672929664           -0.6218076978379735            -2.498218058995029            290.23964647965715             631333.2426919411         0.0031709615547345494            -5232.130416912524             3.214775341947795             5.442511727143246           -26.015398881943092           -0.6097906752249354           0.02561328957831051            55.905400309304014           -29.060703961578614             53.16014565054116            1143.0671163192299           -1526964.2191308076            1.3156702442726675             7392.222761938984             33.31852420083895            -53.35972725183313            13.017416373516099           -302.19795376107623
                       69        408.6205731805617       0.1901269198060632       1.2234174750095477      0.21714581578231568     0.003152831690099419  -1.2616447323436046e-06        327.0907154217388   0.00032041228172856437       0.2932997025150512    0.0067975369637715355       0.2137200544715691       1.0692408883712756         -0.018738851904506602            -23.44400376478914           -0.6218073410958816           -2.4982180813165584             290.2391959601717              631333.248001754         0.0031709599663921383            -5232.129232386588            3.2147749368616303             5.442537479803371           -26.015398905393056           -0.6097903940781307           0.02561119242674046             55.89976312960705            -29.05547866025921             53.15988769327294             1142.371844678636           -1527185.5957127244             1.315645371426667             7392.342112613363             33.31967701355441            -53.33074835940177            13.018481710468208            -302.1849458858758
                       70       408.62057465094335      0.19012692085968136       1.2234170323524598      0.21714581603124958     0.003152833171899312  -1.2616447557155264e-06        327.0907174499963    0.0003204114303481922       0.2932997045119312     0.006797535324986505      0.21372005491575147       1.0692408747008866          -0.01873885183098752           -23.444003671134197           -0.6218077345688486            -2.498218059189101             290.2395252490368             631333.2428079937         0.0031709615889981254             -5232.13033577555            3.2147753362376292             5.442504704102763           -26.015398883183934            -0.609790697864554          0.025613368005102926             55.90472829241877           -29.061422110203683            53.159994408056264            1142.8595251537263           -1527008.1468051188            1.3156719382343016             7392.253472860068            33.318669357815565           -53.358707458118516            13.017289766911425            -302.1989592106913
                       71        408.6205757527159      0.19012692067498196       1.2234170357027594      0.21714581597453528    0.0031528332090420435  -1.2616447497946094e-06       327.09071728339546   0.00032041169871431806      0.29329970402806693     0.006797535010830427      0.21372005476154116       1.0692408735220573         -0.018738851775898888           -23.444003687551923           -0.6218077315908045           -2.4982180642303717             290.2395335029771             631333.2441237529          0.003170961455717452            -5232.129987973051             3.214775239464773             5.442498420981205           -26.015398890894456           -0.6097907240607596           0.02561459897636042            55.905114249102766           -29.061369881290638             53.16003695063119            1142.9296877157353           -1526995.0960671876            1.3157143776728442             7392.643659809338             33.31857240778989            -53.35985592014528             13.01729025622446            -302.2106741102823
                       72        408.7095487717902      0.19009061756226237       1.2255219792677874      0.21713422051448233    0.0031515318284166785  -1.2603958903544275e-06       327.02116234833437    0.0003270918690374072      0.29320148711383165     0.006719357181362062      0.21369070672457563       1.0694077066902707         -0.018734403124945176           -23.447230630904773            -0.619936670644113           -2.4992487717906333             289.9503378084516             631610.7684437934         0.0031153175076685784            -5223.472487234328            3.1951318566177163            3.8789418316139033            -26.01686629274273           -0.6060833203226836           -0.0211476146742865            46.290658357070555            -2.874338756719781            55.222826278512265            122.68322103937419           -1831447.1180985714           0.04835926993067154             664.8824663435062              38.3648668736564             14.13408722256317             21.40596512315535             78.98525919364658
                       73        408.7095487908691      0.19009061751717468       1.2255219793109173      0.21713422048791325     0.003151531828386981  -1.2603958892275023e-06        327.0211623470353    0.0003270918691562396      0.29320148689230136    0.0067193571786284476       0.2136907066539106       1.0694077066924927          -0.01873440312399123           -23.447230634912565           -0.6199366706057753           -2.4992487741523295            289.95033780185213             631610.7686942212          0.003115317506629299             -5223.47248708032            3.1951318123116574             3.878941776941612           -26.016866296275982           -0.6060833202733058         -0.021147613639055703             46.29065637624664           -2.8743385835100934             55.22282586663311             122.6833265022525           -1831446.9550481518          0.048359272479807286              664.882484542105             38.36486680838401            14.134093462812025            21.405964233151632             78.98525921067987
                       74        408.7095487959273      0.19009061750041545       1.2255219793642738       0.2171342204375491    0.0031515318280699563  -1.2603958910075217e-06       327.02116234501375   0.00032709186931728304      0.29320148641780047     0.006719357151741691      0.21369070662361722       1.0694077066951821         -0.018734403123738322           -23.447230636402278           -0.6199366705583473           -2.4992487786291435             289.9503377314022             631610.7682986613          0.003115317505012081            -5223.472486871608             3.195131717411481             3.878941239206478            -26.01686629779065           -0.6060833202135413         -0.021147614236783685             46.29066067515666           -2.8743390956170964             55.22282675558456            122.68330882069773             -1831447.12712793           0.04835926568378527             664.8823895453015              38.3648662655651            14.134071519285147             21.40596566091613             78.98525929208893
                       75       408.70954877197346       0.1900906173505335         1.22552197937347       0.2171342203358673     0.003151531827236953   -1.260395894535355e-06        327.0211623456723   0.00032709186924384536      0.29320148578486854     0.006719357181241379      0.21369070648672478        1.069407706690214         -0.018734403124936013           -23.447230649725118           -0.6199366705501729           -2.4992487876675256            289.95033754629037             631610.7675146984         0.0031153175055389057            -5223.472486966784             3.195131590825095            3.8789418292002433           -26.016866304635275           -0.6060833203239469         -0.021147615332875756            46.290644494312204           -2.8743380474819267             55.22282494033231            122.68242699586631            -1831447.585807029          0.048359248145334356             664.8821804488352             38.36486765732432             14.13412847429585            21.405963726968505             78.98526743992248
Minimisation aborted as it proceeded too slow
