                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       82         671.690665269808       0.4748134313234004       1.4687216619080878      0.28855491200576294    -0.014865515926626535   -8.676320308287338e-07        370.7975407429678    -0.000907694805877898      0.09407892911338753      0.04751733513465029      0.22921714415871441       1.1878921022833184          0.005399488779088512            -3.652702282113429            0.8627683468130822           -0.9434235104563833            -4550.135616808218            30144.385527392533           0.03438264155910406            -6885.315489707328          -0.35353631320832185             775.5152938837365           -28.740628334459352           -2.6887579727868607            -737.4739138299392            -1197509.000550662            -31416.83641629173            -40006.70007131753            -35303954.19076463            -6032486384.597429             57.87829851763969            -305385.0158514394            1260165.8895924157             725491.0089456585             345.1846002105345             10274.04482070315
                       83        671.1755551513025      0.47562514810479767       1.4286817166900097       0.2882107708631666    -0.014854680866769283   -8.708233500523024e-07        370.9652676145266   -0.0007514286972300551      0.09394490107658177      0.04720980144209461      0.23016816650494937       1.1911904871780892          0.005373733273163236            -3.580549679322563            0.8271772843970127            -0.974013834242725            -4547.727825728829             29435.20347771062          0.034516823056351134            -6682.794612899724           -0.3803419205694741             769.3646200326227           -28.693077217147607            -2.615460530680844            -277.3178262894516           -440678.04269446124           -11919.184523023574           -15030.654181025662           -13242885.634134956           -2258543005.3305893            18.383210586704863           -137631.04509485507             472148.8863394081             270811.8984135122            290.34652924747894             4829.011755032452
                       84          670.91800009205      0.47603100649549623       1.4086617440809714       0.2880387002918684    -0.014849263336840654   -8.724190096640867e-07        371.0491310503061   -0.0006732956429061337      0.09387788705817889     0.047056034595816754      0.23064367767806682       1.1928396796254743          0.005360855520200608            -3.544473377927135            0.8093817531889788           -0.9893089961358983            -4546.523930189134            29080.612452869664           0.03458391380497469            -6581.534174495921           -0.3937447242500502             766.2892831070657           -28.669301658491733           -2.5788118096278407            -187.8939409670321           -293377.48682925454             -8193.15722921182            -10158.94392707247             -8960019.71143432            -1525828784.027947            11.124335067858045            -85596.80830842664             319084.6567261347            182314.76219833238             268.8044417330262            3576.7060653542976
                       85         670.918000087542      0.47603100650305646       1.4086617437193016      0.28803870029137435     -0.01484926333673674   -8.724190096679818e-07       371.04913105098717   -0.0006732956419924661      0.09387788705682772      0.04705603459280183       0.2306436776778275       1.1928396796082446          0.005360855519975212           -3.5444733772551147            0.8093817528674945           -0.9893089961798137            -4546.523930166042             29080.61245200409           0.03458391380551957            -6581.534173311808          -0.39374472452028403             766.2892830467673           -28.669301658503695           -2.5788118100107242           -187.89392166419285           -293377.45497660834             -8193.15636205699           -10158.942868034741             -8960018.78745842           -1525828625.9505744            11.124333511557971             -85596.8027624224              319084.623676367            182314.74305447916            268.80444059861424             3576.705825354742
                       86        670.9180000952225       0.4760310064903638        1.408661744331571      0.28803870029327583    -0.014849263336910192   -8.724190096521406e-07        371.0491310498197   -0.0006732956416038707      0.09387788705906049      0.04705603459781172      0.23064367767269434       1.1928396796040175          0.005360855520359235           -3.5444733783833526            0.8093817534117339           -0.9893089960107934            -4546.523930204587            29080.612455524337           0.03458391380458561            -6581.534172808189           -0.3937447240737301             766.2892831469651           -28.669301658760357           -2.5788118101046593           -187.89394077821254             -293377.486521914            -8193.157217648828            -10158.94391661665            -8960019.702586573            -1525828782.524848            11.124335113193803            -85596.80752057787             319084.6564085766            182314.76201288725            268.80444219079914             3576.706048646863
                       87        670.9180000927887       0.4760310064943201       1.4086617441380227      0.28803870029229534    -0.014849263336856256   -8.724190096597457e-07       371.04913105029084   -0.0006732956432657349      0.09387788705837267     0.047056034596263153      0.23064367767332677       1.1928396796151468          0.005360855520237544           -3.5444733780316784             0.809381753239691           -0.9893089960979484            -4546.523930192601            29080.612453834317           0.03458391380496251            -6581.534174961965           -0.3937447242112923             766.2892831159937           -28.669301658728738            -2.578811809857341           -187.89394167946875           -293377.48800485214            -8193.157260700704           -10158.943966117982              -8960019.7455487            -1525828789.864822            11.124335131697066            -85596.80859352587             319084.6579461692            182314.76290482748            268.80444180994846            3576.7060726027776
                       88        671.0805980565342       0.4757717397589378       1.4213694343789829      0.28813164490165116    -0.014852740806779653    -8.71582092523715e-07        371.0302733830574   -0.0006214893064733747      0.09392139369012777      0.04715539481071966      0.23007268352180937       1.1909428160162836           0.00536898541842482            -3.567519310065665            0.8206774778983222           -0.9810472530440971            -4547.296701286689            29266.594039618933           0.03456882767117577            -6514.393162479067          -0.38504339786027403             768.2764874051238             -28.6978513663046            -2.620964334276523            -42.82052885442822              -54336.237869287           -1538.8618077261308            -2205.815415764033           -2024104.2867326194           -339810937.50144815            2.6774367267506185           -13254.061904245087             70988.71968570852             38619.98130795479            286.26438733686587             995.2931917811363
                       89        671.0805980559339       0.4757717397599248       1.4213694343308312       0.2881316449014853    -0.014852740806766077   -8.715820925250404e-07       371.03027338325126   -0.0006214893063430276      0.09392139368995346     0.047155394810330216      0.23007268351783616       1.1909428160103865          0.005368985418394806           -3.5675193099779277            0.8206774778555207           -0.9810472530588409           -4547.2967012836725            29266.594039324402           0.03456882767133084            -6514.393162310136          -0.38504339789513503             768.2764873973349           -28.697851366503265            -2.620964334407569            -42.82052642737944           -54336.233866444636           -1538.8616993992134           -2205.8152828018774           -2024104.1705431233            -339810917.6241068            2.6774365349756395           -13254.061183253267             70988.71553048497             38619.97890231342             286.2643871868575             995.2931603043442
                       90        671.0805980590462      0.47577173975488973       1.4213694345752792       0.2881316449028782    -0.014852740806833943   -8.715820925123406e-07       371.03027338284534   -0.0006214893060081782      0.09392139369081132      0.04715539481227868      0.23007268350660176       1.1909428159853457          0.005368985418550421           -3.5675193104254905            0.8206774780728079           -0.9810472529350288            -4547.296701298754            29266.594042146575            0.0345688276710061            -6514.393161876172          -0.38504339772356394             768.2764874363043            -28.69785136706498            -2.620964334964033            -42.82052899088981            -54336.23809976529           -1538.8618123628644            -2205.815423371092           -2024104.2933842381            -339810938.6481287             2.677436786474315            -13254.06155342457             70988.71992377863             38619.98144623867             286.2643876540039             995.2931813089016
                       91        671.0805980565443       0.4757717397589144       1.4213694343793914      0.28813164490163223    -0.014852740806779858   -8.715820925237244e-07        371.0302733830731   -0.0006214893065562364      0.09392139369013068      0.04715539481072818      0.23007268351711635       1.1909428160125215          0.005368985418425325            -3.567519310067742            0.8206774778986854           -0.9810472530457797            -4547.296701286735             29266.59403961684          0.034568827671188324            -6514.393162586455          -0.38504339785969116             768.2764874052942           -28.697851366539258           -2.6209643343601257           -42.820528932641714           -54336.237998433266           -1538.8618112764202            -2205.815420056778           -2024104.2904823727            -339810938.1430034            2.6774367361274645           -13254.061938051938             70988.71981981432             38619.98138559193              286.264387319057             995.2931918036846
                       92        671.0805980532232       0.4757717397642523        1.421369434114979       0.2881316449000675     -0.01485274080670693   -8.715820925367214e-07        371.0302733835252   -0.0006214893073276514      0.09392139368920877      0.04715539480865293      0.23007268349090315       1.1909428160096653          0.005368985418259268           -3.5675193095932625            0.8206774776636521           -0.9810472531848684           -4547.2967012705285             29266.59403672862           0.03456882767154998            -6514.393163586209           -0.3850433980440742             768.2764873637893           -28.697851367849914           -2.6209643344235958           -42.820525808761374            -54336.23284206481           -1538.8616737255068           -2205.8152488499636           -2024104.1408550206            -339810912.5368011             2.677436462550659            -13254.06144837938             70988.71446862978             38619.97828710597            286.26438664113186             995.2931566778749
                       93        671.0932801701575      0.47574778078310753       1.4220673929972651      0.28812824940217385     -0.01485298157316748   -8.715014737898251e-07       371.04336076215475   -0.0006617187971413845       0.0939244809511913      0.04716394379582374      0.22678980799089132       1.1880234415596347          0.005369619524105986           -3.5696489968061305            0.8212978855590176           -0.9813490752198579            -4547.350204928429            29284.509313816685           0.03457929757445363            -6566.530582384807           -0.3844259456475679             768.4474671072054           -28.861995142850507            -2.685839322202055           -28.266360550972987            -30498.50621103125            -916.4584652141896           -1415.2397800885146            -1332477.263659128            -221647221.8358606            4.2040141041351555              -9572.4076477643            46262.605839676566            24307.160737380436            274.49200991817355             7.915153819194375
                       94         671.093280170158      0.47574778078314717       1.4220673929971124      0.28812824940236176    -0.014852981573166883   -8.715014737884064e-07         371.043360761851   -0.0006617187959365167       0.0939244809511802      0.04716394379580192      0.22678980798878962       1.1880234415636128         0.0053696195241060085           -3.5696489968026075            0.8212978855588817           -0.9813490752031553            -4547.350204928296             29284.50931413195           0.03457929757421062            -6566.530580823298           -0.3844259456497883              768.447467106769           -28.861995142955596           -2.6858393221136514            -28.26635638919523           -30498.499349106576            -916.4582786388022           -1415.2395521440915           -1332477.0644388036           -221647187.75672475             4.204013772345871             -9572.40611356372            46262.598715560016              24307.1566135059            274.49200981354295             7.915101946193346
                       95        671.0932801702114       0.4757477807830095       1.4220673929999066        0.288128249402189    -0.014852981573168354   -8.715014737891909e-07       371.04336076198445   -0.0006617187971053092       0.0939244809512019      0.04716394379585633       0.2267898079700867        1.188023441555768           0.00536961952410868            -3.569648996814845            0.8212978855613655           -0.9813490752185109            -4547.350204928623            29284.509313957624           0.03457929757431739            -6566.530582338053          -0.38442594564544735             768.4474671078573           -28.861995143890734           -2.6858393222879813           -28.266360691725012           -30498.506443739545            -916.4584715867709           -1415.2397878385061           -1332477.2704126195           -221647222.99076813            4.2040141207269714            -9572.407648274573             46262.60608123557            24307.160877326707            274.49200980691575             7.915154073970237
                       96        671.0932801707175      0.47574778078225105        1.422067393023541      0.28812824940312015     -0.01485298157317394   -8.715014737771813e-07        371.0433607587082   -0.0006617187956418046      0.09392448095125361     0.047163943796070154      0.22678980775612184       1.1880234415567925          0.005369619524133987           -3.5696489968822624            0.8212978855823739           -0.9813490751357425            -4547.350204929864            29284.509316626412           0.03457929757169641            -6566.530580441351           -0.3844259456351056             768.4474671121337            -28.86199515458898            -2.685839322265214           -28.266355382872817           -30498.497691639277            -916.4582336336636           -1415.2394973608284           -1332477.0162747416           -221647179.50203127             4.204013685142211            -9572.405790048486             46262.59699351036             24307.15561846643             274.4920082290322             7.915091798398758
                       97        671.0932801715637      0.47574778078094176        1.422067393062731       0.2881282494045077    -0.014852981573183738   -8.715014737582837e-07         371.043360753133   -0.0006617187976718664      0.09392448095134902     0.047163943796447345      0.22678980739113974        1.188023441573298          0.005369619524176295            -3.569648996998643            0.8212978856172094           -0.9813490750124042            -4547.350204932041            29284.509320825884          0.034579297567236246            -6566.530583072312          -0.38442594561602367             768.4474671196775           -28.861995172838085           -2.6858393218984262           -28.266360522636187            -30498.50616428499            -916.4584636874519           -1415.2397792982592           -1332477.2621769118           -221647221.53184447             4.204014024033225            -9572.408242486927             46262.60578718878             24307.16071206735            274.49200564100033             7.915176873940867
Minimisation aborted as it proceeded too slow                
 restart
                       99        671.0932801715637      0.47574778078094176        1.422067393062731       0.2881282494045077    -0.014852981573183738   -8.715014737582837e-07         371.043360753133   -0.0006617187976718664      0.09392448095134902     0.047163943796447345      0.22678980739113974        1.188023441573298          0.005369619524176295            -3.569648996998643            0.8212978856172094           -0.9813490750124042            -4547.350204932041            29284.509320825884          0.034579297567236246            -6566.530583072312          -0.38442594561602367             768.4474671196775           -28.861995172838085           -2.6858393218984262           -28.266360522636187            -30498.50616428499            -916.4584636874519           -1415.2397792982592           -1332477.2621769118           -221647221.53184447             4.204014024033225            -9572.408242486927             46262.60578718878             24307.16071206735            274.49200564100033             7.915176873940867
                      100         671.093285207053       0.4757477810974977       1.4220673994737751      0.28812824940789944    -0.014852957548566546   -8.715014722062088e-07        371.0433607429461   -0.0006617186298740948       0.0939244799821897      0.04716394332983739      0.22678980738633442       1.1880234415726345         0.0053696197759507585            -3.569648968860337            0.8212978913159154           -0.9813490747109169            -4547.344866128221            29284.509665731417          0.034579297559086716              -6566.5303656064           -0.3844261394478881             768.4474577874785           -28.861995173078355             -2.68583932191317           -17.114064745024304           -12103.381293529143            -416.1026559604055            -804.2193647911889            -798419.5207828082           -130276801.66570035            3.2579756807709876           -6826.5872560716325            27164.072569877153            13252.016337001449             273.9621179090905           -116.14912124680816
                      101        671.0932802518581       0.4757477806212679        1.422067390743388       0.2881282494042471    -0.014852981565101196   -8.715014738020249e-07        371.0433607486632   -0.0006617187499188178      0.09392448098010113      0.04716394385915397      0.22678980738635707       1.1880234415985713          0.005369619528191015           -3.5696490111918777            0.8212978835555713           -0.9813490750355708            -4547.350203135921            29284.509311105616          0.034579297563660384             -6566.53052118436           -0.3844259398656013               768.44746837381           -28.861995173077222           -2.6858393213367964           -28.266360596602986             -30498.5064042267            -916.4584952618223           -1415.2397871830349             -1332477.27027706            -221647223.1089335             4.204015117642747             -9572.38662562799             46262.60603569803            24307.160831581496            274.49200607349695             7.914867233876695
                      102        671.0932826022848       0.4757477760436806        1.422067324880075      0.28812824939682474    -0.014852980838633036   -8.715014750209143e-07        371.0433606112667   -0.0006617186680607775      0.09392448178828791      0.04716394565240852      0.22678980724896686       1.1880234424127731          0.005369619645712351           -3.5696494180885225            0.8212978250104042           -0.9813490756953344            -4547.350041698553            29284.509040241304           0.03457929745374318             -6566.53041509634          -0.38442577822824503              768.447504238901           -28.861995179946728           -2.6858393032434225            -28.03969072789662           -30124.625938838664            -906.2893632335555           -1402.8208329334097           -1321622.5884395777           -219790125.76640713             4.184772092819239            -9516.660395198043             45874.42844519909            24082.464574833633             274.4811247405011              5.39689050240219
                      103        671.3666150857846        0.475204253105572         1.41417240098124       0.2881273621585106    -0.014825398989853801    -8.71650363672291e-07       371.02814530320984   -0.0004991928593103864       0.0940223501027133     0.047377395290161196      0.22677352710405013       1.1881094735023252          0.005383286269887338            -3.617962568142621            0.8142801148781063            -0.981427941323259           -4541.2207419698325            29251.422673268702          0.034567125207297704            -6355.896966955834          -0.36485211534316714             772.7164969939546           -28.862809187192568           -2.6839275012533763            -2.273035451870886            11980.074353268677            160.34372671146306           -0.8720241819572226           -100786.69218612928            -11598010.00720567              5.62151355844029             69863.55280020517             2236.424169101466           -1208.1518117642886            274.81682735350097           -1315.9972206327584
                      104        671.3666150879965      0.47520425310117326       1.4141724009173267      0.28812736215850115    -0.014825398989630806    -8.71650363673302e-07        371.0281453021937     -0.00049919285903847      0.09402235010350352      0.04737739529188816      0.22677352709910542       1.1881094735144297          0.005383286269997933            -3.617962568533622            0.8142801148212945           -0.9814279413240978            -4541.220741920279            29251.422673044028            0.0345671252064848            -6355.896966603429           -0.3648521151851241             772.7164970284939           -28.862809187439805           -2.6839275009843866           -2.2730382834560787             11980.06968223496            160.34359849407966           -0.8721796875799226           -100786.82805060923           -11598033.248942332             5.621513793446853              69863.5521894687            2236.4290101688653           -1208.1490150268396             274.8168272733301           -1315.9971878024046
                      105        671.3666151110443       0.4752042530563459       1.4141724002712337        0.288127362164461    -0.014825398987338704   -8.716503636359359e-07       371.02814528581973   -0.0004991928573539816       0.0940223501113688      0.04737739530918892      0.22677352703870268       1.1881094736301034          0.005383286271150325           -3.6179625725182762            0.8142801142469897           -0.9814279407943339           -4541.2207414109225             29251.42268134761           0.03456712519338562           -6355.8969644203335          -0.36485211361206854              772.716497374509           -28.862809190459938             -2.68392749841386            -2.273031684808443             11980.08058075876            160.34389254473865           -0.8718170866739305           -100786.51113991757           -11597978.985946717             5.621513049913121             69863.55346435745            2236.4177161018533           -1208.1555387240187            274.81682463339376           -1315.9972120764148
                      106        671.3666150890054      0.47520425309926034       1.4141724008902532       0.2881273621590546    -0.014825398989532324   -8.716503636692035e-07        371.0281453028954   -0.0004991928599789284      0.09402235010382766     0.047377395292611084       0.2267735270943918         1.18810947349223          0.005383286270048381           -3.6179625687036587            0.8142801147972292           -0.9814279412749026           -4541.2207418983935             29251.42267395482           0.03456712520704614            -6355.896967822264           -0.3648521151202954             772.7164970429523            -28.86280918767548           -2.6839275014777155           -2.2730373266201234            11980.071261312796              160.343641303441           -0.8721271165900859           -100786.78213532151           -11598025.392612517              5.62151371938693             69863.55214144636            2236.4273739753517           -1208.1499603719712             274.8168271652729           -1315.9972013174965
                      107         671.366615161006       0.4752042529599406       1.4141723988918873      0.28812736218189655    -0.014825398982401126   -8.716503635160918e-07       371.02814528986687   -0.0004991928752275925      0.09402235012809114      0.04737739534615473      0.22677352687487895        1.188109473191812          0.005383286273648412            -3.617962581087634            0.8142801130209039            -0.981427939244507            -4541.220740313683            29251.422707979644           0.03456712519662333            -6355.896987584532           -0.3648521102675994             772.7164981138253           -28.862809198651124            -2.683927508153669           -2.2730033555574214            11980.127331390318             160.3451568392249           -0.8702607712842294           -100785.15178891568           -11597746.377967926             5.621510747723907             69863.55487447199             2236.369275217024            -1208.183525763731            274.81681985565865            -1315.997579300634
                      108         671.366615114312      0.47520425304958197        1.414172400173717      0.28812736216282336    -0.014825398987001704   -8.716503636504846e-07        371.0281453012299   -0.0004991928563794066      0.09402235011263066      0.04737739531192411      0.22677352705456505       1.1881094734315247           0.00538328627131371            -3.617962573119514            0.8142801141603081           -0.9814279409399014            -4541.220741336035            29251.422678114577          0.034567125205713777            -6355.896963157284           -0.3648521133596954             772.7164974292127           -28.862809189666823           -2.6839275028267204            -2.273034188061013            11980.076426658412            160.34377569102628           -0.8719550426545739           -100786.63205473697           -11597999.730915893             5.621513604151658             69863.55490027627             2236.422026144394           -1208.1530514787303             274.8168260215187           -1315.9972843541898
                      109        671.3666150897762       0.4752042530974552       1.4141724008634817      0.28812736215741025    -0.014825398989446108   -8.716503636825612e-07       371.02814530456106   -0.0004991928585944695      0.09402235010420262      0.04737739529340049       0.2267735271031986       1.1881094735046684          0.005383286270086922            -3.617962568864118            0.8142801147734323           -0.9814279414210672            -4541.220741879235             29251.42267098644          0.034567125208378686            -6355.896966028005           -0.3648521150453026             772.7164970587404           -28.862809187235147           -2.6839275012013046            -2.273046687841709             11980.05581339437             160.3432184295247           -0.8726413230014813           -100787.23144102158            -11598102.27042271             5.621514560781205             69863.55059509186            2236.4433841295854           -1208.1407115054376             274.8168277061559           -1315.9971098874967
                      110        677.8901834259763       0.4624614155803366       1.2305340232269426       0.2894800425767093    -0.014175190131759934   -8.636271391942002e-07        368.9409690311085   -0.0006040313494425898      0.09626697215559986     0.052311778436919545       0.2104817744829683       1.1879376887540884          0.005709464686896922            -4.750659237052436            0.6510460013187309           -0.8611896819278196             -4396.72988461564             31034.36144617778           0.03289738418961665            -6491.767650167169           0.08407229523414438             871.4041599291215           -29.677396818246656           -2.6877449401030824            1228.0004429265605            2051417.0929470563             62524.32699122028              71051.8537347288             61709265.17854687            10572547982.264416            -71.49974174695747             585176.2619611822            -2024556.609774318           -1122152.3919332172            -352.8924972780812           -24229.726811262724
                      111        674.6283992558805       0.4688328343429543       1.3223532121040922      0.28880370236760994    -0.014500294560806868   -8.676387514332456e-07        369.9845571671592   -0.0005516121043764881      0.09514466112915658      0.04984458686354037       0.2186276507935092       1.1880235811282067          0.005546375478392133            -4.184310902597528            0.7326630580984194           -0.9213088116255392            -4468.975313292737            30142.892059723228          0.033732254698457205            -6423.832308561501          -0.14038991005451137              822.060328461538           -29.270103002719612            -2.685836220678232             611.0296528117335            1026633.4552783185            29101.149732764574              34542.2646951075             30017734.06014194             5145236572.874662            -46.81486710111264             220878.2708958273           -1027516.2874864077            -583025.5436621598           -21.396324254087563             -8843.38902677076
                      112        674.6283944070557      0.46883283386828656       1.3223532030357354      0.28880370236392233    -0.014500318669685564   -8.676387530381833e-07       369.98455717221236   -0.0005516122768492061      0.09514466208801887      0.04984458736209159      0.21862765079352592        1.188023581161222         0.0055463752359508935            -4.184310944790218            0.7326630500376579           -0.9213088119533265           -4468.9806708213355            30142.891703070407           0.03373225470249972            -6423.832532086143          -0.14038971828205235             822.0603384325624            -29.27010300271878            -2.685836219944557             603.7727308261257            1014635.3445172072            28749.264485231368            34133.667730311565            29661415.570343465             5084265079.031022            -46.29419148469933            218338.17366374301           -1015335.5315792328            -576142.6001245251            -20.96124177768935            -8734.669455858058
                      113        674.6283992584782        0.468832834335623        1.322353212273395       0.2888037023675971    -0.014500294560645602   -8.676387514359634e-07        369.9845571674777   -0.0005516121097554577       0.0951446611304187     0.049844586866254675      0.21862765079349733       1.1880235811270283          0.005546375478522021              -4.1843109032492            0.7326630582489108           -0.9213088116266791              -4468.9753132569             30142.89205911927          0.033732254698711994            -6423.832315532646           -0.1403899098020883             822.0603285158242           -29.270103002720205           -2.6858362207044184             611.0296527032289            1026633.4550941034             29101.14972738047            34542.264688607924             30017734.05549744             5145236572.099717           -46.814867127152944            220878.26911467258           -1027516.2873061191            -583025.5435483751           -21.396324712587628            -8843.389016064713
                      114        674.6984476025517      0.46863395999003243        1.326944148697697      0.28880335418659736    -0.014497951874428244   -8.677125969860568e-07       369.99319566641674   -0.0006975107164441367      0.09517897200831542      0.04991824400419266      0.21862732811451968        1.187991622977556          0.005549877895725695             -4.20198862285725             0.736743890626068           -0.9213397610488795            -4468.454716319709              30126.4819368763          0.033739165497863224           -6612.9169098011735          -0.13352773422274364             823.5334712745838           -29.270119136669088           -2.6865464018038034           -49.212854200179805            -64749.21333769423            -2838.123210262781           -2627.4961859068367            -2394417.668718882            -400340727.5953143            1.8540497759431804            -41498.01737794097             80407.02822440396             43034.93267435268            3.3506751214195205             703.2948287149347
                      115        674.6984476031489       0.4686339599886261       1.3269441487335083       0.2888033541867095     -0.01449795187440949   -8.677125969780041e-07        369.9931956664848   -0.0006975107168265365      0.09517897200851229     0.049918244004645305      0.21862732811451552       1.1879916229763166          0.005549877895755555            -4.201988622982257            0.7367438906579004           -0.9213397610389121            -4468.454716315542              30126.4819386658           0.03373916549791766            -6612.916910296764          -0.13352773418336958             823.5334712836367             -29.2701191366693           -2.6865464018313467             -49.2128530564822           -64749.211446579226            -2838.123154455458           -2627.4961215133876            -2394417.612512171             -400340717.976697             1.854049675167542           -41498.017229541954             80407.02630385099            43034.931589739186            3.3506750690428717             703.2948169669472
                      116        674.6984476044066      0.46863395998528856       1.3269441488145262      0.28880335418678216    -0.014497951874368826   -8.677125969721556e-07        369.9931956673658   -0.0006975107161444204       0.0951789720090376     0.049918244005830524      0.21862732811450597       1.1879916229725085           0.00554987789581844            -4.201988623278928            0.7367438907299163           -0.9213397610324531            -4468.454716306505             30126.48193996545           0.03373916549862247            -6612.916909412741           -0.1335277340783064             823.5334713073411           -29.270119136669777             -2.68654640191597           -49.212853898779876            -64749.21284175243           -2838.1231944238098           -2627.4961690025702           -2394417.6539715915            -400340725.0752128            1.8540497686507669            -41498.01711320224             80407.02771973355             43034.93238933394            3.3506752905871195             703.2948212421712
                      117        674.6984476104798       0.4686339599697792        1.326944149194004      0.28880335418741404    -0.014497951874173897   -8.677125969260049e-07        369.9931956691253   -0.0006975107185647692      0.09517897201140962      0.04991824401117419       0.2186273281143809       1.1879916229615348          0.005549877896122098            -4.201988624657539            0.7367438910672298           -0.9213397609762857            -4468.454716263187             30126.48195022116          0.033739165500030095            -6612.916912549514          -0.13352773360390255             823.5334714142143           -29.270119136676026           -2.6865464021598298            -49.21286154835971            -64749.22548412988            -2838.123559697367           -2627.4965995142948            -2394418.029664848            -400340789.3553832            1.8540503570627818            -41498.02024657298             80407.04055143717             43034.93963685224            3.3506758812985886             703.2949279895101
                      118        674.6984476035552       0.4686339599876853       1.3269441487559117       0.2888033541867933    -0.014497951874396786   -8.677125969717784e-07        369.9931956658194   -0.0006975107176291382      0.09517897200863996     0.049918244004944226      0.21862732811440755       1.1879916229795544           0.00554987789577587            -4.201988623065883            0.7367438906778145           -0.9213397610314613            -4468.454716312719            30126.481940049285           0.03373916549738538            -6612.916911336936          -0.13352773415783445             823.5334712896151           -29.270119136674694           -2.6865464017593945           -49.212853845542874            -64749.21274849782           -2838.1231921619224           -2627.4961658637553           -2394417.6512003103           -400340724.59259593            1.8540497135039833             -41498.0178508068             80407.02762525225              43034.9323361854             3.350675023322637             703.2948340344649
                      119        676.2967242972899       0.4645745817333901       1.4270032375110677       0.2889756182670291    -0.014446822214902646   -8.548933052664684e-07       370.67147989598016   -0.0007177932754059835      0.09579353321685424      0.05131193362152103      0.21860800775817102        1.184130143096631          0.005629791730462603            -4.562822245669901            0.8256853029046198            -0.906027398343835            -4457.092569758465             32975.21343011816           0.03428179288151396            -6639.203106215727         -0.010615492514978729             851.4072636211513            -29.27108515448652           -2.7723570658243615           -1267.8002461478231           -2066858.3338008982           -57590.625867679904            -70644.43298588536            -62699967.69969008            -10719167178.65314            123.33914155413491            -262328.9717789084            2117024.5688187466             1183451.419769359            177.35879610968243            11171.740835462544
                      120        675.4975859499208       0.4666042708617113       1.3769736931043823       0.2888894862268132    -0.014472387044665445   -8.613029511262626e-07        370.3323377811985   -0.0007076519959250601      0.09548625261258484      0.05061508881285685      0.21861766793634535       1.1860608830370933         0.0055898348130941486            -4.382405434263573             0.781214596765344           -0.9136835796963597            -4462.773643039087            31550.847683497243          0.034010479189688615           -6626.0600080084505           -0.0720716133688598             837.4703674478676             -29.2706021455778           -2.7294517338140847            -305.2757902700114           -487173.64969564363           -14337.487330975735           -16990.976929576398            -15030055.65933221           -2563055013.6689844            27.611104760911275            -93000.04749764445             509321.5368159812             284271.4846708614             77.66589308024648            3012.0380108035633
                      121        675.8971551236054       0.4655894262975507        1.401988465307726      0.28893255224692116    -0.014459604629784045   -8.580981281963656e-07        370.5019088385893   -0.0007127226356655218      0.09563989291471954      0.05096351121718894      0.21861283784725816       1.1850955130668621          0.005609813271778382             -4.47261383996674            0.8034499498349827           -0.9098554890200974           -4459.9331063987765            32263.030556807676          0.034146136035601286            -6632.631557112089         -0.041343552941919263             844.4388155345096           -29.270843650032166            -2.750904399819223            -660.9855085936225            -1071802.423819568           -30426.517906999816            -36855.05355807568           -32623367.702889882             -5573408077.71184             62.27328727026972            -161868.5932679174            1103990.0702273503             617460.9591833149            123.61145457420966             6242.624270692449
                      122        675.6973705367631      0.46609684857963096       1.3894810792060532       0.2889110192368672    -0.014465995837224745    -8.59700539661314e-07        370.4171233098939   -0.0007101873157952909      0.09556307276365218     0.050789300015022895      0.21861525289180178       1.1855781980519777          0.005599824042436263            -4.427509637115159            0.7923322733001625           -0.9117695343582285            -4461.353374718931             31906.93912015247           0.03407830761264495             -6629.34578256027          -0.05670758315539092             840.9545914911886           -29.270722897804987           -2.7401780668166538            -458.1220209360271            -738562.2127841081            -21267.53044729007             -25533.9965301819           -22585195.316908393           -3855847987.6165123            42.408480017788094           -123632.98941658795              764954.062418244            427621.52219892887             99.77834050374686             4433.890724512907
                      123        675.6973705419239      0.46609684856705935       1.3894810795221986       0.2889110192378145    -0.014465995837061593    -8.59700539603072e-07       370.41712331089695   -0.0007101873155561402      0.09556307276547124     0.050789300019215625      0.21861525289167655       1.1855781980419655          0.005599824042694303            -4.427509638232635            0.7923322735811806           -0.9117695342740243            -4461.353374682676            31906.939133095133            0.0340783076134474            -6629.345782250331          -0.05670758279157916             840.9545915750431           -29.270722897811247           -2.7401780670391473            -458.1220111575689            -738562.1966784839            -21267.52998360144            -25533.99598232964           -22585194.834969502           -3855847905.1646385             42.40847916236465           -123632.98705374167             764954.0460425586             427621.5129912186             99.77834046986328             4433.890620358275
