                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100        636.1452875575735       0.4126857516082328       1.7040077182347844       0.2539051725425662    -0.021116724271025764    -8.05396748114333e-06        345.6475123821581  -0.00038971741138968353     0.012323201048205138    0.0012175509290782613                      0.0       1.1012317146392652         4677.58245244711       129.77736513121505        4807.359817578325
                      101        636.1462832990071      0.41268475507289376       1.7040234131235703       0.2539080537550581     -0.02111648570364533   -8.053905067570154e-06       345.62337411994804   -0.0004363416508138896     0.012323134347509375    0.0012174046998196424                      0.0        1.102599589236916        4676.029801575324       130.05942796955472        4806.089229544879
                      102        636.1462832990095       0.4126847550728914       1.7040234131236058      0.25390805375506525    -0.021116485703644473    -8.05390506757001e-06        345.6233741199284   -0.0004363416508208295     0.012323134347509151    0.0012174046998190869                      0.0        1.102599589238232        4676.029801573824       130.05942796959522         4806.08922954342
                      103        636.1462832990092       0.4126847550728915        1.704023413123604       0.2539080537550649    -0.021116485703645247   -8.053905067570018e-06        345.6233741199363  -0.00043634165079949223     0.012323134347509335    0.0012174046998196723                      0.0        1.102599589237768           4676.029801575       130.05942796947062        4806.089229544471
                      104        636.1462832990669       0.4126847550728291        1.704023413124494         0.25390805375525    -0.021116485703644213   -8.053905067566315e-06        345.6233741196506   -0.0004363416503680405     0.012323134347508544     0.001217404699821422                      0.0        1.102599589258931        4676.029801577318       130.05942796694552        4806.089229544264
                      105        636.1481300340256      0.41268277959228045       1.7040517447098296       0.2539139148608808    -0.021116391396663943    -8.05378761388415e-06       345.61325883892283   -0.0004245192567797687     0.012323094588566655     0.001217412975644141                      0.0       1.1033326232764196        4676.066425497668       129.99042952501628        4806.056855022684
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      106        636.1481300340256      0.41268277959228045       1.7040517447098296       0.2539139148608808    -0.021116391396663943    -8.05378761388415e-06       345.61325883892283   -0.0004245192567797687     0.012323094588566655     0.001217412975644141                      0.0       1.1033326232764196        4676.066425497668       129.99042952501628        4806.056855022684
                      107          636.14813522061       0.4126827799069687        1.704051754795529      0.25391391486700443    -0.021116370887905946   -8.053787612583296e-06        345.6132588337036   -0.0004245191744800035     0.012323089905110017     0.001217399420186951                      0.0       1.1033326232375478        4676.059364750555        129.9902882956121        4806.049653046167
                      108        636.1481309115567       0.4126827793962379       1.7040517460568978      0.25391391486130316    -0.021116388923085934   -8.053787613770992e-06       345.61325884078093   -0.0004245192577242161     0.012323094410887483    0.0012174156913694603                      0.0       1.1033326232559069        4676.066031131116       129.99041185842597        4806.056442989542
                      109        636.1481341895937      0.41268277984441337       1.7040517527906403       0.2539139148657872    -0.021116374964743417   -8.053787612841887e-06        345.6132588347411   -0.0004245191908399784      0.01232309083611186    0.0012174021148111613                      0.0        1.103332623245275         4676.05886190127       129.99031636991907        4806.049178271189
                      110        636.1481341895985      0.41268277984440793       1.7040517527907078      0.25391391486580067    -0.021116374964743573   -8.053787612841609e-06       345.61325883479503  -0.00042451919084442554     0.012323090836111869    0.0012174021148114468                      0.0        1.103332623242776        4676.058861900925       129.99031636993743        4806.049178270862
                      111         636.148134189606      0.41268277984439944       1.7040517527908179       0.2539139148658217    -0.021116374964743383   -8.053787612841167e-06        345.6132588348165  -0.00042451919099138985      0.01232309083611178     0.001217402114811608                      0.0       1.1033326232421068        4676.058861899595       129.99031637081416        4806.049178270409
                      112        636.1481341896016      0.41268277984440466        1.704051752790754      0.25391391486580855    -0.021116374964743143   -8.053787612841436e-06        345.6132588347447   -0.0004245191908737151     0.012323090836111753    0.0012174021148112734                      0.0       1.1033326232456395        4676.058861900966       129.99031637012044        4806.049178271086
                      113        636.1523286807951       0.4126780372883055       1.7041127433264673       0.2539256357085258    -0.021116313894498587   -8.053542444168226e-06       345.62949662129665   -0.0004453260715254223      0.01232305232060617    0.0012175213496638134                      0.0       1.1027756243603701        4675.870439954328       130.11265803319444        4805.983097987522
                      114        636.1523286808022       0.4126780372882973       1.7041127433265686       0.2539256357085455     -0.02111631389449834   -8.053542444167816e-06        345.6294966213266   -0.0004453260714454504     0.012323052320606072    0.0012175213496639235                      0.0        1.102775624359065        4675.870439953576       130.11265803270624        4805.983097986283
                      115        636.1523286808215       0.4126780372882753        1.704112743326851      0.25392563570859966    -0.021116313894498345   -8.053542444166683e-06        345.6294966213917   -0.0004453260715525902     0.012323052320605961    0.0012175213496646664                      0.0       1.1027756243574676        4675.870439953973       130.11265803334445        4805.983097987318
                      116        636.1559353773212      0.41267389752212763       1.7041652132675171      0.25393572576756807    -0.021116264001447643   -8.053331888299504e-06        345.6428961779327  -0.00044113542674749964     0.012323020091843034     0.001217627252403655                      0.0       1.1023310753395419        4675.820891670986        130.0853143112983       4805.9062059822845
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
