                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      195        820.5183901278916       0.2805358537849712       1.9776968252293674      0.23993969324632974    -0.001595851363202242   2.0558535721192454e-07        428.8232594770718   0.00026673021558017965    6.462219824471881e-07   0.00019018987831608355         0.60861153823397       1.4688982654517078        5309.756759082228       19.201282030459105        5328.958041112687
                      196        820.5183901278947       0.2805358537849444       1.9776968252249691      0.23993969324599743   -0.0015958513631513255   2.0558535721199178e-07        428.8232594765883     0.000266730213408438    6.462219832215657e-07    0.0001901898782728469       0.6086115382123082       1.4688982653990001        5309.756758828868       19.201282044078358        5328.958040872947
                      197        820.5183901278943       0.2805358537849725       1.9776968252293532      0.23993969324633652     -0.00159585136322154   2.0558535721202894e-07        428.8232594770393    0.0002667302156005744    6.462219821529794e-07   0.00019018987833248935       0.6086115382334372       1.4688982654505411        5309.756759080837       19.201282030347798        5328.958041111185
                      198        820.5140778150607      0.28052963986586416       1.9769441471745584      0.23986806311781328   -0.0015941509799445273   2.0544565275723703e-07        428.7627477098923   -8.004180871758204e-05     6.72563084104562e-07   0.00018874482878456801       0.6053449707184207       1.4612180839806514        5288.456199264427        21.46356561507686        5309.919764879503
                      199        820.5140778150562      0.28052963986585866       1.9769441471739135       0.2398680631177495   -0.0015941509799494236    2.054456527570951e-07        428.7627477098329   -8.004180889272937e-05     6.72563084030595e-07    0.0001887448287887292       0.6053449707155276        1.461218083974401        5288.456199254951        21.46356561626036        5309.919764871211
                      200        820.5140778150162      0.28052963986580853        1.976944147168206      0.23986806311718606   -0.0015941509799257878    2.054456527557832e-07       428.76274770931326   -8.004181026215082e-05    6.725630843960642e-07   0.00018874482876863837       0.6053449706903683       1.4612180839209232        5288.456199174003       21.463565625436456         5309.91976479944
                      201        820.5140778150526       0.2805296398658591       1.9769441471742635      0.23986806311776715   -0.0015941509799383329   2.0544565275696058e-07        428.7627477098024   -8.004180780855859e-05    6.725630842009595e-07   0.00018874482877930025       0.6053449707167937       1.4612180839822864        5288.456199215883       21.463565608888427        5309.919764824772
                      202        820.5140778150379      0.28052963986585766        1.976944147174592      0.23986806311775102   -0.0015941509800285318    2.054456527565634e-07       428.76274770962425   -8.004180547750971e-05    6.725630828314232e-07   0.00018874482885595367       0.6053449707166147       1.4612180839952618        5288.456199105462        21.46356559315517        5309.919764698617
                      203        820.5140778150572       0.2805296398658607       1.9769441471742102      0.23986806311777614   -0.0015941509799440627   2.0544565275712507e-07       428.76274770980973   -8.004180875343221e-05    6.725630841122573e-07   0.00018874482878417266       0.6053449707167933       1.4612180839795945        5288.456199257214       21.463565615320167        5309.919764872535
                      204        820.5140778142218       0.2805296398650254        1.976944147089867       0.2398680631087648   -0.0015941509795098744   2.0544565272950978e-07        428.7627476893809   -8.004181622115196e-05     6.72563090877835e-07    0.0001887448284150257       0.6053449703238405       1.4612180837511828        5288.456197515138       21.463565665709424        5309.919763180847
                      205        820.4802949700983      0.28049577013977733         1.97350400165441       0.2395012749153913    -0.001580483835810563   2.0433296003888752e-07         427.978858560406   -0.0003282079910191674    8.868458846640901e-07   0.00017712387189493958       0.5893417809902411        1.449798807912335        5540.327043518626       23.180292166237518        5563.507335684863
                      206        820.4971863925795       0.2805127050028207       1.9752240744144842       0.2396846690166023    -0.001587317407877545   2.0488930639806226e-07        428.3708031351492  -0.00020412489986837472     7.79704484384326e-07   0.00018293435033975378        0.597343375854331       1.4555084459464933        5306.897930730598        22.30991918672849        5329.207849917327
                      207        820.5056321038201      0.28052117243434244       1.9760841107945204       0.2397763660672078   -0.0015907341939110362   2.0516747957764965e-07        428.5667754225208   -0.0001420833542929784     7.26133784244444e-07    0.0001858395895621609       0.6013441732863758       1.4583632649635723        5276.030502649982       21.883739974920495        5297.914242624903
                      208         820.505632103721      0.28052117243427466       1.9760841107895732      0.23977636606653926     -0.00159073419388408    2.051674795743681e-07       428.56677541995913  -0.00014208335136807107    7.261337846789194e-07    0.0001858395895392296       0.6013441732600046       1.4583632650267397        5276.030502363173       21.883739954985888        5297.914242318158
                      209         820.505632103866       0.2805211724344041       1.9760841108017093      0.23977636606790526   -0.0015907341939383525   2.0516747957915427e-07       428.56677542376264  -0.00014208335279916064    7.261337838233175e-07   0.00018583958958538757       0.6013441733183125       1.4583632650178058        5276.030502504302       21.883739964755343        5297.914242469057
                      210        820.4989732339726      0.28051737348589845       1.9758745181869326      0.23974115165506546    -0.001589294061233884    2.049463452044858e-07        428.3958477019474   0.00012635808963026791    7.498274582471501e-07    0.0001846142175352595       0.6000664828145049        1.464713555541774        5263.475924589436       20.101782852155488        5283.577707441591
                      211        820.4989732339055       0.2805173734858398       1.9758745181814472      0.23974115165444593   -0.0015892940612133517   2.0494634520227424e-07       428.39584770073253   0.00012635808910298026    7.498274585765528e-07    0.0001846142175178238       0.6000664827885416       1.4647135555390276        5263.475924520578       20.101782855622403          5283.5777073762
                      212        820.4989732338934       0.2805173734858416       1.9758745181823354      0.23974115165448792   -0.0015892940612202543   2.0494634520187444e-07        428.3958477011941    0.0001263580884935909    7.498274584834856e-07   0.00018461421752375266        0.600066482792301       1.4647135555530908         5263.47592441588        20.10178285964409       5283.5777072755245
                      213        820.4989732338701      0.28051737348582373       1.9758745181807935      0.23974115165430374   -0.0015892940612158176   2.0494634520111045e-07       428.39584770100925   0.00012635808991279192     7.49827458559168e-07   0.00018461421752000553       0.6000664827844503       1.4647135555243818          5263.4759244071       20.101782850284863        5283.577707257385
                      214         820.498973234027       0.2805173734859544       1.9758745181925335      0.23974115165566828    -0.001589294061262806   2.0494634520628463e-07        428.3958477040694   0.00012635808883305108    7.498274578048937e-07   0.00018461421755992658       0.6000664828397761        1.464713555526219        5263.475924493608       20.101782857292452          5283.5777073509
                      215        820.4690987576988       0.2804953294873941       1.9740449562465674       0.2395158801113495   -0.0015838375381634134   2.0396325533573608e-07       428.11107682791226    9.344700822368958e-05    8.435170619874551e-07     0.000180005185344479       0.5911407762568994       1.4609535105082014        5238.789437003209       20.317282284500134        5259.106719287709
                      216        820.4840359958357      0.28050635148664627         1.97495973721675      0.23962851588320747   -0.0015865657996986487   2.0445480027011092e-07        428.2534622649298   0.00010990254892697873    7.966722601173027e-07   0.00018230970143986926       0.5956036295357021       1.4628335330249878        5241.655220654117        20.20880993802511        5261.864030592143
                      217        820.4765673767673       0.2805008404870202       1.9745023467316578       0.2395721979972785    -0.001585201668931031   2.0420902780292349e-07         428.182269546421   0.00010167477857533417     8.20094661052379e-07   0.00018115744339217412       0.5933722028963009       1.4618935217665947        5236.409663426366       20.262865453686953        5256.672528880053
                      218        820.4765673748459      0.28050084048579726        1.974502346643586      0.23957219798522733   -0.0015852016687517743    2.042090277397314e-07       428.18226953938125   0.00010167477940642536    8.200946646097194e-07   0.00018115744324264898       0.5933722024484618       1.4618935216122655        5236.409658779572        20.26286544831843        5256.672524227891
                      219        820.4765673763873       0.2805008404867453       1.9745023467092153      0.23957219799448207   -0.0015852016688667006      2.0420902779042e-07        428.1822695430717   0.00010167477789470959    8.200946621693673e-07    0.0001811574433378908       0.5933722027839423       1.4618935217340527        5236.409663134109        20.26286545821031        5256.672528592319
                      220        820.4440947231772       0.2804793506722598        1.972888694178593      0.23935823739233433    -0.001581452907461872   2.0314088424075734e-07       428.01455371583023    9.467765537718572e-05    8.905128646162013e-07   0.00017801494491220262       0.5852109431521022       1.4592349297426273        5193.206285115726       20.313013560190555        5213.519298675917
                      221        820.2817314552263      0.28037190159845815       1.9648204314132656      0.23828843436761354   -0.0015627091001160765    1.978001664299268e-07        427.1759745628764   5.9692039386443567e-05   1.2426038824353123e-06   0.00016230245251234505       0.5444046444311095       1.4459419696227898         5938.68685376071       20.617504844293403       5959.3043586050035
                      222        820.3629130892018      0.28042562613535904        1.968854562795931      0.23882333587997392   -0.0015720810037889743   2.0047052533534208e-07       427.59526413935333    7.718484738181467e-05   1.0665583735257567e-06   0.00017015869871227384       0.5648077937916058       1.4525884496827084        5337.063059267218       20.454061128995136        5357.517120396213
                      223        820.4035039061894      0.28045248840380943       1.9708716284872612      0.23909078663615413    -0.001576766955625423   2.0180570478804971e-07        427.8049089275918     8.59312513795002e-05     9.78535619070979e-07   0.00017408682181223822        0.575009368471854       1.4559116897126678       5190.1661120612625       20.380737826281138        5210.546849887543
                      224        820.4237993146833       0.2804659195380346        1.971880161332928      0.23922451201424422   -0.0015791099315436475   2.0247329451440353e-07       427.90973132171104    9.030445337834296e-05      9.3452424184359e-07   0.00017605088336222042       0.5801101558119781       1.4575733097276475        5179.624522857796        20.34617581365792        5199.970698671455
                      225        820.4237993130557      0.28046591953719097       1.9718801612874906      0.23922451200643835   -0.0015791099315616529   2.0247329446090977e-07       427.90973132674367    9.030445629031855e-05    9.345242424031423e-07    0.0001760508833808689       0.5801101555493875       1.4575733097082173        5179.624515035125        20.34617579486637        5199.970690829991
                      226        820.4237993137236       0.2804659195374125       1.9718801612871975      0.23922451200808326   -0.0015791099314445226   2.0247329448284006e-07       427.90973131740094    9.030445152238614e-05    9.345242437533376e-07   0.00017605088327932807       0.5801101555757386        1.457573309697527        5179.624521759144       20.346175826245403         5199.97069758539
                      227        820.4237993147019      0.28046591953804667       1.9718801613337948      0.23922451201436265   -0.0015791099315457186    2.024732945150166e-07        427.9097313217341    9.030445322990121e-05    9.345242418002107e-07   0.00017605088336395075       0.5801101558132543       1.4575733097447632        5179.624522764215       20.346175814681462        5199.970698578896
                      228        820.3724452838089       0.2804332842993926       1.9695315098738195       0.2389029719959015   -0.0015744017964870389   2.0078431464223177e-07        427.7120436957562   -7.341149387956659e-06   1.0277437962033717e-06   0.00017212483800155685       0.5675896943951948        1.457610641475376        5118.318854442509       21.023125218224703        5139.341979660734
                      229        820.1156751294376       0.2802701081061828       1.9577882525782826      0.23729527190418784   -0.0015508611212039954    1.923394152813729e-07        426.7236055659824   -0.0004955691632194549     1.49384156800228e-06   0.00015249461119823908       0.5049873873112782        1.457797300214018        5284.723963157091       24.711569818016557        5309.435532975108
                      230        820.2440602066233       0.2803516962027877       1.9636598812260502      0.23809912195004468   -0.0015626314588455172   1.9656186496180233e-07        427.2178246308693   -0.0002514551563037058   1.2607926821028258e-06   0.00016230972459989798       0.5362885408532365        1.457703970844697        5194.339159730521       22.804077189587723        5217.143236920108
                      231        820.3082527452161      0.28039249025109014        1.966595695549934      0.23850104697297309    -0.001568516627666278   1.9867308980201704e-07       427.46493416331276  -0.00012939815284583123    1.144268239153099e-06   0.00016721728130072742       0.5519391176242157       1.4576573061600364        5120.038610536151       21.897783621772987        5141.936394157924
                      232        820.3403490145125       0.2804128872752414       1.9680636027118776       0.2387020094844373   -0.0015714592120766584   1.9972870222212442e-07        427.5884889295345   -6.836965111689394e-05   1.0860060176782353e-06   0.00016967105965114213       0.5597644060097052       1.4576339738177062        5105.614047223254        21.45650002446554        5127.070547247719
                      233        820.3403490108202       0.2804128872732241        1.968063602592876      0.23870200946543102   -0.0015714592120303547   1.9972870210074388e-07         427.588488933774   -6.836965733274632e-05   1.0860060201355368e-06   0.00016967105961887365       0.5597644052854354        1.457633974152847        5105.614028765413       21.456500069643024        5127.070528835056
                      234        820.3403490134715      0.28041288727460484       1.9680636026680336      0.23870200947823222   -0.0015714592120036858   1.9972870218788705e-07        427.5884889270119   -6.836965011261298e-05   1.0860060192427486e-06    0.0001696710595908123       0.5597644057644315       1.4576339738046231        5105.614046103581       21.456500018312795        5127.070546121894
                      235        820.3403490144609       0.2804128872752276       1.9680636027123697       0.2387020094843523   -0.0015714592120892068   1.9972870222042778e-07        427.5884889304816   -6.836964761919193e-05    1.086006017519223e-06    0.0001696710596620194       0.5597644059988613         1.45763397379252        5105.614046459143       21.456500000663315        5127.070546459806
                      236         820.340349014678       0.2804128872753289       1.9680636027167466       0.2387020094852514    -0.001571459212076345   1.9972870222756295e-07       427.58848892914324   -6.836964998029055e-05    1.086006017595436e-06    0.0001696710596505407        0.559764406033178       1.4576339737996151        5105.614048252174       21.456500016631527        5127.070548268805
                      237        820.2346173842465       0.2803511481054185       1.9640490574790483      0.23810823898185096   -0.0015666733701044531   1.9625180682754302e-07       427.50259697605713   0.00038656415978619203    1.206504167948003e-06   0.00016579374725740725       0.5355154728603239       1.4550319830683591         5849.56150344595       18.576964215232806        5868.138467661182
                      238        820.2874831993795         0.28038201769033        1.966056330095462       0.2384051242331441   -0.0015690662910905558   1.9799025452483372e-07        427.5455429527958   0.00015909725433464904   1.1462550928131193e-06    0.0001677324034542747       0.5476399394350145       1.4563329784430328        5061.743455517417        19.97950238526793        5081.722957902684
                      239        820.3139161069461       0.2803974524827857        1.967059966403669       0.2385535668587907    -0.001570262751583607   1.9885947837347904e-07       427.56701594116515   4.5363801608877535e-05   1.1161305552456772e-06   0.00016870173155270844       0.5537021727223599       1.4569834761303695        5055.716548888516       20.708693771221427        5076.425242659737
                      240        820.3006996531628      0.28038973508655785       1.9665581482495664      0.23847934554596742   -0.0015696645213370815    1.984248664491564e-07        427.5562794469805   0.00010223052797176329   1.1311928240293983e-06   0.00016821706750349156       0.5506710560786873        1.456658227286701        5047.557205342247        20.34177121983335         5067.89897656208
                      241        820.3006996418204      0.28038973507961656       1.9665581477707992      0.23847934547829525   -0.0015696645205398533   1.9842486607612975e-07       427.55627941943345   0.00010223055753574511   1.1311928410912424e-06   0.00016821706684461593       0.5506710533362349        1.456658226920156        5047.557194811361       20.341771033683052        5067.898965845045
                      242        820.3006996481771      0.28038973508352383       1.9665581480416474      0.23847934551644168   -0.0015696645210025219    1.984248662851922e-07       427.55627943561245   0.00010223053705932364     1.13119283132069e-06   0.00016821706722760805       0.5506710548745587       1.4566582271978537        5047.557201032008       20.341771163883497       5067.8989721958915
                      243        820.1859703068202      0.28031952298438245       1.9617153365348958      0.23779483152215855   -0.0015616004392304422   1.9465164557236877e-07       427.27763693301415    0.0004012746749749766   1.3037759595867377e-06   0.00016155244080328997       0.5229307364092444        1.452950567927674        5215.336237843619        18.53624465815842        5233.872482501777
                      244        820.2433349799916      0.28035462903547015       1.9641367423922311      0.23813708853406299   -0.0015656324802837617    1.965382560107626e-07       427.41695818999733   0.00025175260147336997    1.217484391808068e-06   0.00016488475415339077       0.5368008962439658       1.4548043976071876        5035.678022551476        19.41965495497846        5055.097677506455
                      245        820.2720173165771        0.280372182061014       1.9653474453208997       0.2383082170400152   -0.0015676485008104216   1.9748156122995948e-07        427.4866188184889    0.0001769915647225666   1.1743386079187331e-06   0.00016655091082844116       0.5437359761613265       1.4557313124469442        5027.474613371931        19.87587484140155        5047.350488213332
                      246        820.2576761482843       0.2803634055482421       1.9647420938565645      0.23822265278703908   -0.0015666404905470917   1.9700990862036103e-07        427.4517885042431   0.00021437208309796829   1.1959114998634005e-06   0.00016571783249091598       0.5402684362026462        1.455267855027066        5026.542997854526        19.64655533668892        5046.189553191215
                      247        820.2576761476922       0.2803634055478813        1.964742093831715       0.2382226527835399   -0.0015666404905081116    1.970099086008901e-07        427.4517885027865    0.0002143720831017988    1.195911500753594e-06    0.0001657178324590734       0.5402684360534135       1.4552678550335485        5026.542997142169       19.646555337260498         5046.18955247943
                      248        820.2576761487348      0.28036340554851735       1.9647420938754578      0.23822265278972393   -0.0015666404905790273     1.97009908635176e-07        427.4517885051384   0.00021437208004330963   1.1959114991788768e-06   0.00016571783251744174       0.5402684362907819         1.45526785506685        5026.542997093251       19.646555356093025        5046.189552449344
                      249        820.1457205500724       0.2802952076385972       1.9600424671779688      0.23756156426382327   -0.0015593320665318027   1.9332789684973235e-07        427.1704477825617   0.00013086723879318385   1.3640514171270215e-06    0.0001597597095048226       0.5113466562623471        1.457727915050054        4926.659603395988       20.327773367559914        4946.987376763547
                      250        820.1457205495817      0.28029520763830273       1.9600424671576047      0.23756156426103003   -0.0015593320665089894   1.9332789683359756e-07        427.1704477809006    0.0001308672303171673   1.3640514178503512e-06    0.0001597597094881942       0.5113466560708106       1.4577279151874718        4926.659598867311       20.327773424368875         4946.98737229168
                      251        820.1457205491943       0.2802952076380638       1.9600424671412053       0.2375615642586708   -0.0015593320664773174   1.9332789682085104e-07       427.17044778046716   0.00013086723871147797   1.3640514184383715e-06   0.00015975970946077446       0.5113466560217124       1.4577279150686144        4926.659602782201       20.327773369430172        4946.987376151631
                      252        820.1457205500004        0.280295207638555       1.9600424671750467       0.2375615642634351   -0.0015593320665303735    1.933278968473616e-07        427.1704477825705   0.00013086724019248489   1.3640514172245495e-06   0.00015975970950404169       0.5113466562265153        1.457727915039207        4926.659603004927        20.32777335857748        4946.987376363504
                      253        820.1457205501525       0.2802952076386471       1.9600424671813208      0.23756156426432268   -0.0015593320665396137   1.9332789685236956e-07        427.1704477826819   0.00013086723781502874    1.364051416995284e-06   0.00015975970951171147       0.5113466562530495       1.4577279150694435        4926.659602454235       20.327773374060204        4946.987375828296
                      254        820.0433494692605       0.2802339180982356       1.9558088180506736      0.23698191194839538    -0.001554875826819972   1.8995739817421387e-07       427.01726889114605    0.0007406945657549948   1.5109994688817424e-06    0.0001564113946207075       0.4725825696550967       1.4556385755552088        18359.72344823983       16.823145674566664       18376.546593914398
                      255        820.0945350096664       0.2802645628684164       1.9579256426143221      0.23727173810610933   -0.0015571039466758872    1.916426475119731e-07        427.0938583368539    0.0004357809022740893   1.4375254430043818e-06   0.00015808555206276505      0.49196461295872185       1.4566832453026313        5018.806112845395       18.505800653675507         5037.31191349907
                      256        820.1201277798693      0.28027988525350683       1.9589840548961455       0.2374166511849663    -0.001558218006603845   1.9248527218085276e-07       427.13215305970783    0.0002833240705336366   1.4007884300657018e-06   0.00015892263078379383       0.5016556346105344       1.4572055801763426        4865.701151963502        19.39937229377076        4885.100524257273
                      257        820.1201277723487      0.28027988524894776       1.9589840545818031      0.23741665114107066   -0.0015582180061592564   1.9248527193343057e-07       427.13215304330004   0.00028332408148722875   1.4007884412426465e-06   0.00015892263042732935       0.5016556324300997       1.4572055802058401        4865.701145034889        19.39937223713815        4885.100517272027
                      258        820.1201277717402      0.28027988524858594       1.9589840545567565      0.23741665113768373   -0.0015582180061381222    1.924852719133885e-07       427.13215304238435    0.0002833240816051529    1.400788442100983e-06     0.000158922630412588        0.501655632160741       1.4572055802279702        4865.701144052888        19.39937223803136        4885.100516290919
                      259        820.1201277710098       0.2802798852481388       1.9589840545259918       0.2374166511333155   -0.0015582180060852995   1.9248527188939034e-07       427.13215303995685   0.00028332406913480373   1.4007884432339803e-06   0.00015892263036906926       0.5016556320112876       1.4572055803262294        4865.701141278253       19.399372318204062        4885.100513596457
                      260        820.1201277790186       0.2802798852529913       1.9589840548605917      0.23741665118001104   -0.0015582180065542696   1.9248527215286115e-07       427.13215305805033   0.00028332406956820634   1.4007884313347106e-06   0.00015892263074417242       0.5016556343665055        1.457205580138827        4865.701151052994       19.399372301206476          4885.1005233542
                      261        820.1201277703067      0.28027988524772374       1.9589840544970976      0.23741665112956362   -0.0015582180060713796   1.9248527186618997e-07        427.1321530431017    0.0002833240500887881   1.4007884442919852e-06    0.0001589226303620141       0.5016556317650389        1.457205579481578          4865.7011412976       19.399372437995385        4885.100513735595
                      262        818.4125521158775      0.27924558444769176        1.887653822319253      0.22747284957417596   -0.0014591490365572775   1.3630584161465553e-07        423.5428869971941    0.0002394787887994955    3.938634362889851e-06    7.980133439878329e-05    5.551115123125783e-17       1.4450430743754812        5600.264122904384        28.87504811597643        5629.139171020361
                      263        819.2663399478735      0.27976273485059927          1.9233189386077      0.23244475037957113   -0.0015086835215805613   1.6439555689775414e-07       425.33752002845097     0.000261401429666566    2.669711396477776e-06   0.00011936198259128856      0.25082781730526726        1.451124327275912        5710.620881443802       22.560264684330463        5733.181146128133
                      264        819.6932338638715      0.28002131005205305       1.9411514967519228      0.23493070078226871   -0.0015334507640922031   1.7844041453930344e-07       426.23483654407937    0.0002723627501001013   2.0352499132717393e-06    0.0001391423066875412      0.37624172595790084       1.4541649537261272        5355.898395602441       20.585582108914835        5376.483977711356
                      265        819.9066808218704      0.28015059765277994        1.950067775824035       0.2361736759836175   -0.0015458343853480242   1.8546284336007808e-07        426.6834948018936    0.0002778434103168689   1.7180191716687205e-06   0.00014903246873566753      0.43894868028421763        1.455685266951235        4915.247764963778        19.89391810630885        4935.141683070086
                      266        820.1201277798693      0.28027988525350683       1.9589840548961455       0.2374166511849663    -0.001558218006603845   1.9248527218085276e-07       427.13215305970783    0.0002833240705336366   1.4007884300657018e-06   0.00015892263078379383       0.5016556346105344       1.4572055801763426        4865.701151963502        19.39937229377076        4885.100524257273               
 finished
