                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       81        724.2847116628571       0.3501297245460136       1.1454716545218755        0.248023147874648    -0.009508917482814367  -1.0788488580606346e-07       378.51933466371787   -0.0007600051703332755      0.13552042005283077     0.028590979743213292        0.763472681117368        1.258760004941483        -0.0023692193549345406          -0.38837904429803355           -0.5629571363644305          -0.23176975236579453           -2826.3379962013464             6923.897184037916          -0.05165118512169552            -7755.222782165442            0.3102992344901467            385.73063106269234           -2.7432462610343706             7.761090243190511            -631.1675210373456             -913925.393791981           -42759.044683162196            -50981.66252492947           -44351885.853365555            -7593508602.976815            -7.336117680776953            -659982.2146299409             715081.3211638033              982688.082360073            2377.8258485707483            27236.692049343845
                       82        724.2847151927787       0.3501297248438181       1.1454716639124598      0.24802314787848379    -0.009508892950727703  -1.0788488413673607e-07         378.519334664513   -0.0007600048038139007       0.1355204195474755      0.02859097919304051       0.7634726811160611       1.2587600048869025        -0.0023692191784384646           -0.3883790178265222           -0.5629571280172444          -0.23176975202483519            -2826.332544626532            6923.8975549995575          -0.05165118512105942            -7755.222307156333           0.31029913341909515             385.7306200592367            -2.743246261099713              7.76109024197761            -627.3149405756957            -908256.0405804391            -42497.59053300336            -50663.62433839873            -44080220.37074983            -7546997791.532843            -7.643999263010734            -658234.1541017046             710692.9126573057             976605.2703374886             2377.647246466212            27163.246499622197
                       83        724.2847116749665       0.3501297245422016       1.1454716545376868      0.24802314787457697    -0.009508917484114573  -1.0788488580610986e-07        378.5193346699616    -0.000760004962296155       0.1355204200538235     0.028590979749058422        0.763472681116077         1.25876000491093        -0.0023692193543290727          -0.38837904463687856           -0.5629571363503759            -0.231769752372108            -2826.337996490281             6923.897184027605         -0.051651185116700526            -7755.222512549334            0.3102992346886934             385.7306311795949            -2.743246261098919             7.761090242511552            -631.1675209769382            -913925.3942876727            -42759.04473590328            -50981.66255034693           -44351885.881302275            -7593508608.732019              -7.3361053341388            -659982.0672277886             715081.3215663631             982688.0827510911             2377.825852405436             27236.68865712604
                       84        724.2847116742596      0.35012972454246327       1.1454716545671317       0.2480231478745792    -0.009508917446461262  -1.0788488580300037e-07        378.5193346667554   -0.0007600051643506956      0.13552042005316706     0.028590979748737415        0.763472681116028         1.25876000492726         -0.002369219354364418          -0.38837904461361816           -0.5629571363242026          -0.23176975237191064            -2826.337988122879             6923.897184718602          -0.05165118511926549            -7755.222774412019             0.310299234557404             385.7306311731748           -2.7432462611013726             7.761090242874443            -631.1618140561029            -913916.9955696752           -42758.657380743956            -50981.19140256124            -44351483.42582573             -7593439704.93707            -7.336573881528365            -659979.6248190071              715074.820437173              982679.071481492             2377.825584296247            27236.583286500096
                       85         724.316220234956       0.3501200357297938       1.1455135826213763       0.2480229671065519     -0.00950822631378652  -1.0788473121457001e-07        378.5352835524702  -0.00022856316373267172      0.13552287335425947      0.02860582090868761       0.7634693833709059       1.2586819531771558        -0.0023676439263296007          -0.38924027240646214            -0.562919866942652           -0.2317858206410037            -2826.184403084047             6923.931537703127          -0.05163842601069364            -7066.473941611061           0.31078989477588687             386.0274543721787            -2.743411148357477             7.759355759538793          0.039154001775724916            13522.818319274891            -73.28228286804223            1055.3520242464099             80435.92739110455            11112623.049739985           -26.203214988951306            2725.1809258936737           -2677.4364146514167           -12256.683334205496            2358.4486763951973             6546.388881781881
                       86        724.3162201190249      0.35012003339692344       1.1455135911419045      0.24802296706451382    -0.009508249868366514  -1.0788473250792727e-07       378.53528505604635  -0.00022856396497325081       0.1355228743560188     0.028605824541636342       0.7634693826846779       1.2586819462319034        -0.0023676439321261514           -0.3892404797727147            -0.562919859368849           -0.2317858243777208            -2826.189637435157             6923.931250290401          -0.05163842480783274            -7066.474980018851            0.3107900951277553            386.02752703115334            -2.743411182668875             7.759355605199851            -2.686848471628886             9511.820481184935            -258.1649149620851             830.3402282336768           -111745.60516826827           -21794058.203434974           -26.053419381253196             967.5516890696126            426.87928514709245            -7955.379389673749             2358.619748976206             6617.156698693323
                       87         724.316223765177       0.3501200335254372       1.1455136015521887      0.24802296706524188    -0.009508226248020859  -1.0788473087595223e-07       378.53528517129513   -0.0002285637944318018      0.13552287390939405     0.028605824252122963       0.7634693826302796       1.2586819456475686        -0.0023676437498185467           -0.3892404683492698           -0.5629198501152631          -0.23178582431300468            -2826.184388469456             6923.931612951522         -0.051638424715633714            -7066.474758997133            0.3107900058028023             386.0275212408858           -2.7434111853887884             7.759355592214634           0.03915356764950648            13522.817578917167            -73.28202930319218            1055.3519713842372             80435.91280633816            11112621.225403054            -26.20321207283381            2724.9892422075945            -2677.436144687736           -12256.681442968049             2358.448637178245             6546.387982093418
                       88        724.3165313427236       0.3501198427217119       1.1455152085874403       0.2480229634890849    -0.009508213791806785  -1.0788470116971855e-07       378.53542522529335   -0.0002285539255780832      0.13552292184888404      0.02860611322443289       0.7634693184796982       1.2586812944168326        -0.0023676283709412192          -0.38925742868040436            -0.562918421639484          -0.23178614219362526           -2826.1816204218835             6923.938214336784         -0.051638312672435134            -7066.461968962713           0.31079959370080007             386.0333006870843           -2.7434143929178587               7.7593411204205            0.8836386873359674            14765.222692013815           -15.999186116728364            1125.0496448784795            139965.39946991403             21305340.55772455           -26.247316062503085            3284.9028026780807            -3639.005842496825            -13588.88674216579             2358.394545852149             6523.828795083875
                       89        728.3660025718108      0.34759129183993365       1.1672291795333347       0.2479755779997346    -0.009432575237865656  -1.0749627129396361e-07       380.39232824229975   -0.0009499947434964198       0.1361596966504522      0.03244125369762292       0.7626197671337568       1.2500443487998525         -0.002165154809486859           -0.6140175070606959           -0.5436171141320223           -0.2359981856914291            -2809.373052879411             7010.255964504549          -0.05015279025883001            -8001.449268984878           0.43815455401443043            462.73611015088494            -2.785891960214931             7.567408995598719            278.17298435217964             424805.0487060692            18902.335418997645            23961.589366405475             19969534.88067485            3417527627.7978387           -25.802798725918706             59413.45348594218            -317491.9492863794            -407812.9812493246            2293.3685978892536            -5210.654750173001
                       90        726.3411114033835      0.34885566378486366       1.1563713810773546      0.24799927255314325    -0.009470400775826088  -1.0769050125426681e-07         379.463805897385   -0.0005892789536145462      0.13584128500235584     0.030523537303155268       0.7630445752523314        1.254363150988504         -0.002266399367908224            -0.501628889733584            -0.553268490537338          -0.23389200316621642            -2817.778727981729             6967.093751103838          -0.05089560813476183             -7533.96160529797            0.3744722243951614            424.38178226153184            -2.764651554286201            7.6633823775687535            114.06020180143801             181690.1380296769             7778.311658666682            10450.813913303336             8183090.266593978            1398876724.0588968           -29.216378334836893           -20729.440099508614            -132200.3630520982           -182387.08011072144             2328.865136291605             2608.989463073064
                       91        727.3535569875971      0.34822347781239865       1.1618002803053447       0.2479874252764389    -0.009451488006845872  -1.0759338627411521e-07       379.92806706984237   -0.0007696368485554826        0.136000490826404     0.031482395500389095       0.7628321711930441       1.2522037498941783        -0.0022157770886975414           -0.5578231983971399           -0.5484428023346801            -0.234945094428824             -2813.57589043057            6988.6748578041925          -0.05052419919679592            -7767.705437141423           0.40631338920479315             443.5589462062084            -2.775271757250563             7.615395686583737            202.20785722704045             312099.2219736792            13765.603437594844            17711.006522090913            14491763.949263226             2479308912.982992           -29.382732729034505            11395.568477835095           -231904.38540319778            -306716.3544164836            2311.2353848022267            -1029.143965249113
                       92        727.3535535311723      0.34822347750156946       1.1618002710654167       0.2479874252723661    -0.009451512506070046  -1.0759338793997465e-07       379.92806707957584   -0.0007696368678978384      0.13600049132731318      0.03148239602523163       0.7628321711891617       1.2522037499004814         -0.002215777261518781           -0.5578232260264018           -0.5484428105479494          -0.23494509479085046           -2813.5813347026083             6988.674487613207          -0.05052419918900914            -7767.705462209116            0.4063134893866282            443.55895670305915           -2.7752717574446857             7.615395686723807             200.7982461794712             310017.2918884978            13670.828480072296             17594.80625059896            14391411.583189912             2462124476.871859            -29.37812812029264             9922.326931721902            -230307.8085786372            -304657.1222681701            2311.3592491215823            -972.1122649035407
                       93        727.3535570100521       0.3482234778009355         1.16180028025037      0.24798742527622414    -0.009451488011535596  -1.0759338627290568e-07        379.9280670793575    -0.000769636506788845      0.13600049082940432     0.031482395516480695       0.7628321711891309       1.2522037498500396         -0.002215777087574793           -0.5578231994160878           -0.5484428023835465           -0.2349450944479149           -2813.5758914727307             6988.674858072978          -0.05052419918918381            -7767.704994211861            0.4063133898048576             443.5589465280404           -2.7752717574462236             7.615395685602877            202.20785819750103            312099.22276782896            13765.603422021702            17711.006574047857            14491763.987044917             2479308917.268386            -29.38273012184682            11395.676065624055           -231904.38589765257            -306716.3549814053             2311.235399346366           -1029.1446727897267
                       94        727.3535569822305      0.34822347779792706       1.1618002802645648      0.24798742527617287      -0.0094514881289092  -1.0759338627789307e-07        379.9280670790108   -0.0007696368076035645      0.13600049083174784      0.03148239552041331       0.7628321711885512         1.25220374985226        -0.0022157770889658706           -0.5578231996835036           -0.5484428023709288          -0.23494509445247175           -2813.5759175557537             6988.674856964668          -0.05052419918946116            -7767.705384067737           0.40631339027356045            443.55894660669276           -2.7752717574752115              7.61539568565222            202.20085805718503             312088.8844672784            13765.132840939048            17710.429548191907            14491265.665997643            2479223586.1434298           -29.382711181699587            11388.253435190738            -231896.4578178432           -306706.12945722474            2311.2360021858995           -1028.8604144741219
                       95        727.3957822410919       0.3482016197519644       1.1616943386901024      0.24798701595572595    -0.009463968100724505   -1.075913260551631e-07         379.946174287681  -0.00011935562064946826      0.13600627270575588      0.03151309182210792       0.7628247244362438       1.2521197615801736        -0.0022136658260228045            -0.559766137102407           -0.5485369726593399          -0.23498147849219847           -2816.3492446258215             6989.132684237994          -0.05050971342252501           -6924.9409657752285             0.407469765075169            444.17287264058496           -2.7756440950905787             7.613529279605855            -2298.755604690167           -3387606.6327009937            -154780.0994903817           -188797.37223213929           -163921422.53395063           -28069073063.585407            239.84315997082692           -438880.00479297887            2605032.7020157576             3349805.881815396            2437.3846429180603            27967.834594656375
                       96        727.3746696143444      0.34821254878218155       1.1617473094977235      0.24798722061608244    -0.009457728053785187  -1.0759235616463917e-07        379.9371206787617  -0.00044449623460247455      0.13600338176607993      0.03149774366124851        0.762828447814644        1.252161755737176        -0.0022147214573601786            -0.558794667749771             -0.54848988749701             -0.23496328646051           -2814.9625675281954             6988.903771021092         -0.050516956309660466            -7346.323201458325            0.4068915771399783            443.86590942339666            -2.775457926170571            7.6144624830947985           -160.09261707184186           -224017.51448770388           -10689.286029582086           -12205.851336205376           -11357028.967493037            -1948704727.333637           -2.4295106068240933            -87764.56210603286            179289.74015871985             223525.5942921575            2348.0509306267872             6546.384969937977
                       97        727.3641133009709       0.3482180132972901        1.161773794901535       0.2479873229462607    -0.009454608030315531  -1.0759287121937719e-07       379.93259387430203   -0.0006070665415789786      0.13600193629624197     0.031490069580818805        0.762830309503844       1.2521827528156773        -0.0022152492730288546            -0.558308933073458           -0.5484663449158442          -0.23495419044466576            -2814.269228979383             6988.789314412642          -0.05052057775322819            -7557.014319299874           0.40660248317238573             443.7124278148026             -2.77536484171057              7.61492908483927            103.82072130330468            166417.81551928027            7109.4941057737415              9583.51487250482             7468485.764255738             1275639412.576004           -24.138281931287604           -12603.277347269028           -120138.64005756653            -162551.2682593145            2325.6628258499954             1614.633737556399
                       98        727.3693914576576       0.3482152810397358       1.1617605521996293      0.24798727178117155    -0.009456168042050357  -1.0759261369200817e-07       379.93485727653183   -0.0005257813880907274      0.13600265903116096      0.03149390662103366       0.7628293786592439       1.2521722542764264        -0.0022149853651945196           -0.5585518004116145           -0.5484781162064272           -0.2349587384525891           -2814.6158982537886            6988.8465427168685          -0.05051876703144435            -7451.668760379101            0.4067470301561848            443.78916861909966            -2.775411383940573             7.614695783967029            1.3281043424685879            14771.826109841999            193.88654848941678            1121.0258204548454             156899.4685183254             23194417.20724399           -16.466481529246153             -43013.5286295968           -3832.2359562800607            -12573.37941431599             2335.644743819789             3743.078998054835
                       99        727.3693894493089      0.34821527973824473       1.1617605406863554       0.2479872717583658    -0.009456191507581622  -1.0759261507070575e-07       379.93485775909625   -0.0005257749292244323       0.1360026597634459       0.0314939085243981       0.7628293783121618        1.252172252248282        -0.0022149854656119544           -0.5585519160997106           -0.5484781264404484          -0.23495874047976753           -2814.6211128162918             6988.846236339628         -0.050518766645392815            -7451.660389688382            0.4067471766131702             443.7892066863885           -2.7754114012946802             7.614695738897155             -1.81292643236226            10129.675712829016            -17.47087237146708             861.9141122834656            -66916.06828588345           -15126739.721573679            -16.27164331323434            -44881.91532742858            -272.5951975133355            -7983.364534312098            2335.8371734160714             3819.051288008772
                      100        727.3693928973981      0.34821527993174606       1.1617605492286955      0.24798727176030694    -0.009456168061287056  -1.0759261345521054e-07        379.9348577989473   -0.0005257741228646409      0.13600265931041206      0.03149390816747297       0.7628293782803368       1.2521722520309657         -0.002214985293207491           -0.5585518988995928           -0.5484781188472571           -0.2349587403072216           -2814.6159025286106             6988.846595338564         -0.050518766613511984            -7451.659344646092            0.4067470860064037            443.78919954788586           -2.7754114028859296             7.614695734067902            1.3281455333365528             14771.86937570704             193.8874896489555            1121.0284013009402            156901.51352508122            23194717.424083516           -16.466262829098483            -43009.98363176346           -3832.2673261618133           -12573.420089791494            2335.6450059278836            3743.0178913355594
                      101        727.3693924930158      0.34821527976673566       1.1617605488709692      0.24798727175731825    -0.009456170271587981  -1.0759261353391725e-07        379.9348577718676   -0.0005257807889791017      0.13600265938665537     0.031493908401744666       0.7628293782329414       1.2521722522223646          -0.00221498531342661           -0.5585519135671834            -0.548478119165236          -0.23495874057288318            -2814.616393706594             6988.846577848183          -0.05051876663517574            -7451.667983930433           0.40674710125506713             443.7892042333198           -2.7754114052557006             7.614695738321211            1.0242005708570927            14322.684929346047            173.43709373999627             1095.956031509103            135244.69800653588            19486737.539713796           -16.447664359418066            -43194.58070364631           -3487.8306729679525           -12129.281876463392            2335.6633476421457             3750.438882109737
                      102        727.3898990591645       0.3481994959683324       1.1617182205292682       0.2479869745332937    -0.009456463447478334  -1.0758924157785783e-07        379.9422996499442  -0.00042229031973017427      0.13600663776856362      0.03151593817365201       0.7628239806151034       1.2521402654098355        -0.0022139599851191748           -0.5599549178696971           -0.5485157443578592          -0.23498516048617485           -2814.6815439044503             6989.595901416945         -0.050512813132714475            -7317.544335783824            0.4075427776367157             444.2297996714667           -2.7756812861476017             7.613984920265008            -6.293779466126938              3253.02330162221            -344.9442375286134             480.4994098096044            -399037.9493841427            -72720015.30691181           -12.802905948216925            2885.0163020077534             5025.303752266353            -1161.226046357063            2339.9786971334743             3060.498857678484
                      103         727.389899058872        0.348199495968579       1.1617182205304477      0.24798697453285357    -0.009456463447473022  -1.0758924157475288e-07       379.94229966830386   -0.0004222903214470145      0.13600663776847371      0.03151593817329766        0.762823980262921       1.2521402653788212        -0.0022139599851338006           -0.5599549178477738           -0.5485157443568107           -0.2349851605252991             -2814.68154390327             6989.595902106933         -0.050512813118026724            -7317.544338008848           0.40754277761873564            444.22979966437975           -2.7756813037567216             7.613984919575802            -6.293780114249972            3253.0223362887896             -344.944282404708            480.49935533810884           -399037.99582913046            -72720023.25004396            -12.80290580509583             2885.015896841228            5025.3044914252605           -1161.2250893647954             2339.978694897997             3060.498843637152
                      104        727.3898990601027       0.3481994959695828       1.1617182205523715       0.2479869745465121    -0.009456463447450027  -1.0758924145729449e-07       379.94229967114677   -0.0004222903208924555      0.13600663776719718        0.031515938172197       0.7628239791155556       1.2521402653109008        -0.0022139599850722618           -0.5599549177585514           -0.5485157443373229           -0.2349851593112061             -2814.68154389816             6989.595928208797           -0.0505128131157524             -7317.54433729014           0.40754277736342875             444.2297996423665           -2.7756813611249926            7.6139849180664605            -6.293751669551157             3253.064360800977            -344.9423716681688             480.5016990390081           -399035.96914823883              -72719676.203662           -12.802907606305682             2885.032367100771             5025.272266209178            -1161.266606650914             2339.978685733469             3060.498166159562
                      105        727.3105458624243       0.3482883960911864       1.1623283926497496      0.24799499890616353    -0.009454534186721895  -1.0533917231615287e-07       385.78484586544664   -0.0009597840612567297       0.1359644008223095     0.031391891791940116       0.6389602298815447        1.241589698447593         -0.002217927644956183           -0.5520526847271185           -0.5479733691396534          -0.23427188289774697           -2814.2528192919085             7489.611292906936         -0.045838776160312504             -8014.13622480224            0.3990953883858949             441.7488720372288            -8.968868822825536             7.379527876659618            -78.33109080892113           -105917.47346319775            -5618.637041501375            -5833.070273867231            -5624600.614437336            -963272746.6504061            26.346676449263516           -31530.575971820363             88309.01214318493            108016.36414068872            1546.4744283393188            -5211.416275558333
                      106        727.3105492184545       0.3482883963555852       1.1623284021026876      0.24799499890952564    -0.009454510353357225  -1.0533917069389619e-07        385.7848458435708   -0.0009597839271137725      0.13596440034421073      0.03139189132865939       0.6389602298750336       1.2415896985275967         -0.002217927477154672           -0.5520526612250047            -0.547973360737042           -0.2342718825988922            -2814.247522988648              7489.61165340842          -0.04583877617781318            -8014.136050952967           0.39909529276613837             441.7488627716143            -8.968868823151087              7.37952787843748             -70.4839287069303            -94310.47280542778            -5091.859591445807            -5184.113439483536            -5064974.356778197            -867467141.9128681            25.621727738190355           -28772.580662918466             79415.81346409701             96522.29960149586            1546.1141475212933            -5331.768691335403
                      107        727.3105458395257       0.3482883960643881       1.1623283931955655      0.24799499890576635    -0.009454534185684853  -1.0533917231546701e-07        385.7848458496201   -0.0009597840450381078      0.13596440082809932      0.03139189182411344       0.6389602298750487        1.241589698546167        -0.0022179276461011116           -0.5520526871091884           -0.5479733686544839          -0.23427188293305207           -2814.2528190614544             7489.611293059349         -0.045838776172973716            -8014.136203782905           0.39909538954385754            441.74887268069534            -8.968868823150332             7.379527878850152            -78.33109082470537            -105917.4735102615            -5618.637033833852            -5833.070275729511            -5624600.616972835            -963272747.1673512            26.346676693882806           -31530.569429006988              88309.0121730556            108016.36409750133            1546.4744291992363            -5211.416331192852
                      108        727.3105450218353      0.34828839509567294       1.1623284127414397      0.24799499889139728    -0.009454533959975756  -1.0533917227537221e-07       385.78484527273986   -0.0009597839457630881      0.13596440103500532     0.031391892992850536       0.6389602296396699       1.2415897021319946        -0.0022179276869856326            -0.552052773217203           -0.5479733512803734          -0.23427188421030198           -2814.2527689038775             7489.611301969304         -0.045838776634477926             -8014.13607512248             0.399095430925056             441.7488960554372            -8.968868834919274             7.379527958535211            -78.26996282502142           -105827.05643659097            -5614.533097847522            -5828.014966331624            -5620241.207002243            -962526434.7705106             26.34101618190293           -31509.140514024606             88239.73492749206            107926.82343033663             1546.471631502418            -5212.349855757072
                      109        726.9088639465052       0.3478182709408798        1.171903830488981      0.24798803115721701    -0.009436087074016504  -1.0532712271355797e-07       385.50719757641826   -0.0006752943015984683      0.13606596745306637     0.031956309835102885       0.6388462707248286       1.2433189991501135         -0.002238011740752137           -0.5938415869765932           -0.5394618688381144           -0.2348912383596592           -2810.1534609129326              7492.28898237247         -0.046060894791535203           -7645.4374962851325            0.4194087145372671             453.0372329004842            -8.974566780661341             7.417956781160075            27.194957884090954             49455.53984818259            1564.1018734461607             2853.473842381481            1879065.5346254746            319764056.20015126             20.44300309920778            117273.22095544617           -30792.056564491213           -45253.028260948755             1557.222376799073            -7696.540483325133
                      110        726.9088639415681      0.34781827093512135       1.1719038306044194      0.24798803115654072    -0.009436087073793464  -1.0532712271823634e-07        385.5071975682801   -0.0006752942998557131      0.13606596745435373     0.031956309842001734       0.6388462707168505       1.2433189992286344        -0.0022380117409989907           -0.5938415874884553           -0.5394618687355026          -0.23489123841977408            -2810.153460863368             7492.288981332831          -0.04606089479804573            -7645.437494026522            0.4194087147947389             453.0372330384612            -8.974566781060243             7.417956782904985            27.194951931732675             49455.53106315829             1564.101479525618            2853.4733518406715             1879065.110275498             319763983.5705562            20.443003545318973            117273.21893739191           -30792.049838435945            -45253.01967610688            1557.2223768814797            -7696.540359652649
                      111        726.9088639359913      0.34781827092816825        1.171903830767235       0.2479880311613385    -0.009436087073491677  -1.0532712265557054e-07        385.5071975356066    -0.000675294301057395      0.13606596745528837      0.03195630985042722       0.6388462706855649       1.2433189994500937        -0.0022380117412778306            -0.593841588106509           -0.5394618685907776          -0.23489123799330533           -2810.1534607963044             7492.288995258565          -0.04606089482418452            -7645.437495583902           0.41940871498166715             453.0372332069708            -8.974566782624526             7.417956787826302             27.19497192118829             49455.56060624432            1564.1028177999146            2853.4750003121985            1879066.5381194125             319764228.1105625            20.443001096440845            117273.22243018338           -30792.072469729243            -45253.04851856517            1557.2223748576607             -7696.54049298512
                      112        726.9088639464186       0.3478182709407515       1.1719038304920666       0.2479880311572754    -0.009436087074010797  -1.0532712271128216e-07        385.5071975766388   -0.0006752943018007067      0.13606596745307253      0.03195630983525358       0.6388462707181988       1.2433189991476903        -0.0022380117407564686           -0.5938415869879964           -0.5394618688353717           -0.2348912383544683           -2810.1534609116643            7492.2889828782045          -0.04606089479135876            -7645.437496547233            0.4194087145384994              453.037232903498             -8.97456678099283             7.417956781106226            27.194958243578043              49455.5403790531            1564.1018974230885            2853.4738720003443             1879065.560282915            319764060.59354967              20.4430030642867            117273.22100472687           -30792.056971127808             -45253.0287791525            1557.2223767392122           -7696.5404884341515
                      113        726.2571723763007       0.3470356986562422       1.1884125756516966      0.24807363310320182    -0.009404628843283941  -1.0323007400765803e-07       383.94904453985566   -0.0006192345638400447      0.13621577804008148      0.03289525599955403        0.634699228264891       1.2557468511119578         -0.002270596319262364           -0.6634035678332711           -0.5247874286934784          -0.22728217649434285            -2803.162742972363             7958.299805905788          -0.04730741722078528            -7572.784076150216           0.44937083194028776            471.81615618950707             -9.18191890365822              7.69413126920106            25.389918843373923             47868.41845538422             1884.378477160207             2729.351376530379             1827774.240751295            315087184.01196396           -5.6868665957341396            1508.5603446029309           -29944.703052983506            -42925.72981966206            1495.5571320110053            116.05346188594466
                      114        726.2571723720104       0.3470356986512217       1.1884125757522863      0.24807363310254577    -0.009404628843089662  -1.0323007401065521e-07        383.9490445368999   -0.0006192345616925022      0.13621577804119242       0.0328952560055691       0.6346992282448938       1.2557468511425334          -0.00227059631947688           -0.6634035682795364           -0.5247874286040652          -0.22728217655265917             -2803.16274292919              7958.29980523975          -0.04730741722314988               -7572.784073367            0.4493708321624767             471.8161563098085            -9.181918904658081             7.694131269880517             25.38991796375006             47868.41715717236            1884.3784206977823            2729.3513042344807             1827774.177937583            315087173.25529367            -5.686866534718575            1508.5605811879504           -29944.702060102136            -42925.72857432942             1495.557131998141            116.05348337827085
                      115        726.2571723756345       0.3470356986554394       1.1884125756682025       0.2480736331031657     -0.00940462884325213  -1.0323007400612087e-07        383.9490445397855   -0.0006192345637602388      0.13621577804024035      0.03289525600051364       0.6346992282433717       1.2557468511095518        -0.0022705963192956747           -0.6634035679046314           -0.5247874286788065           -0.2272821764975526           -2803.1627429652935             7958.299806247381           -0.0473074172208414            -7572.784076046787           0.44937083197206235            471.81615620869934            -9.181918904734186             7.694131269147592            25.389919149470202             47868.41890479287            1884.3784974146458             2729.351401490266            1827774.2625701649            315087187.74716383            -5.686866613380583            1508.5605453147082           -29944.703397267782           -42925.730247760315            1495.5571318723034            116.05345435863427
                      116        726.2571723545095      0.34703569862991707       1.1884125761868223      0.24807363309970615    -0.009404628842250323  -1.0323007396517042e-07        383.9490445399983   -0.0006192345653376011      0.13621577804535095     0.032895256030952086       0.6346992274153225       1.2557468510495133         -0.002270596320351922           -0.6634035701732809           -0.5247874282178111           -0.2272821768050696             -2803.16274274267             7958.299815347479          -0.04730741722067119            -7572.784078091048            0.4493708329941836             471.8161568174682            -9.181918946136646             7.694131267813405            25.389916700201404            47868.415282309914            1884.3783410054762            2729.3511983290186            1827774.0877834577              315087157.867865           -5.6868663963522295            1508.5589231915092            -29944.70063195218            -42925.72675461348            1495.5571269011093             116.0535000223674
                      117        726.2571723776529      0.34703569865768186       1.1884125756244615       0.2480736331035458     -0.00940462884333666  -1.0323007399576334e-07       383.94904453888233   -0.0006192345666521616      0.13621577803965657      0.03289525599780252       0.6346992281746731       1.2557468511094572        -0.0022705963191947546           -0.6634035677052995           -0.5247874287176874           -0.2272821764637673            -2803.162742984078             7958.299808549054          -0.04730741722156395            -7572.784079794719           0.44937083185530574             471.8161561544769            -9.181918908169116            7.6941312691454895              25.3899182826516             47868.41763728747            1884.3784403696711            2729.3513308083852            1827774.2010800964             315087177.2438523            -5.686866634597705            1508.5587427120117           -29944.702427368105            -42925.72903978938             1495.557131272531            116.05349502088404
                      118        722.3193408260818       0.3422814423119714       1.2852549068382455      0.24752297034414875     -0.00921764850068087   -9.531780760100318e-08        383.7073536932673   -0.0007456499207588382      0.13716561877465483      0.03856796426216263      0.48783148572564744       1.2458730460026568        -0.0024674878967733092           -1.0860041317684526          -0.43870535652765713          -0.27622997729906085            -2761.611555727236             9716.581229606865          -0.04750076989805598            -7736.618378716972            0.6393389788549585              585.270321441679           -16.525306030620396             7.474713377883259              722.761158474143            1050638.2527280906             45276.84407213794            57504.982233967465             51690409.50238545              8855018517.53603           -34.836952687764175            448463.07745894947            -796200.3514087161            -883726.8534836064             546.8038242968164           -19546.277947049763
                      119        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072         -0.002369042108017834           -0.8747038498008644          -0.48174639261056695           -0.2517560768967019              -2782.3871493498             8837.440517756326          -0.04740409355942061            -7654.701227433595            0.5443549053976259             528.5432388155931           -12.853612467139307            7.5844223235421575            250.68568309246757            374313.99806882604            16578.732990450684             20622.98483271058            17914974.751236238             3071982827.402469           -18.105990992360276             109209.2378560875            -280110.0912984009            -332251.6171922447            1033.3098655088845           -5212.7868361806495
                      120         724.241693710956      0.34465451963047766       1.2367128190679626      0.24779825019084417    -0.009640239211527873   -9.929636969567461e-08       383.82826429144245   -0.0006844564955551524      0.13669727286745476      0.03573778802567871        0.561265338134491       1.2508102954884621         -0.002371370252529596           -0.8750639256790056           -0.4818538789901308           -0.2517606575928008            -2855.520602582126              8832.45631967988         -0.047404041419515854            -7657.311699652995            0.5456697974149437             528.6667967120006            -12.85361341017822             7.584430033123378             20.47702598249063             37580.76849773992            1815.9636734001688            2018.4939235035995            1234571.6371688563            215556479.56187862             369.4411620483161             2825487.897337988           -24692.960874121556            -30731.96252528031             926.8729699696796           -103220.75277252155
                      121        724.2882566011913      0.34465857048410675        1.236833741244972      0.24779830172367528    -0.009311138671982407   -9.927394080433062e-08        383.8281991165615   -0.0006824422422994419      0.13669069840736817      0.03573161013085833       0.5612653569952692       1.2508099485573072         -0.002369042108017834           -0.8747038498008644          -0.48174639261056695           -0.2517560768967019              -2782.3871493498             8837.440517756326          -0.04740409355942061            -7654.701227433595            0.5443549053976259             528.5432388155931           -12.853612467139307            7.5844223235421575            250.68568309246757            374313.99806882604            16578.732990450684             20622.98483271058            17914974.751236238             3071982827.402469           -18.105990992360276             109209.2378560875            -280110.0912984009            -332251.6171922447            1033.3098655088845           -5212.7868361806495                
 restart
