                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        724.6876753522365      0.25672029455156564       2.0322497292588766      0.14244137408542673    -0.002453097595871646    8.341453992275269e-07       397.40606327892027    -0.005614280261277276      0.24781692160391622      0.02827921071560009       0.8918784895563641        1.144573167903164        -0.0014603746385297995           -0.2637465186843515            1.0414397244129432         -0.014243631876532782           -1919.1731308473654            -722.5317624100832         -0.012464604352125343           -14318.958150429211           0.24760379162519494             449.3695594195566          -0.06913456187974674            1.7675202472602494             84.13885759904207             84823.18347201198            12241.843348906741             8388.545144988902            11047999.457177572             1862500684.661293            431.55126348779044            1380085.6099112087            -35902.11114418709            -96755.97878076487            3665.9379677537468           -112353.25812447112
                       42        724.6823551563649       0.2567200132676442        2.032203046124878      0.14244136680481959   -0.0025970559799893744    8.341360529323166e-07        397.4053961549562    -0.005621494864882038      0.24781708839005234      0.02827972527989158       0.8918784487058409        1.144577371607503        -0.0014606406483233798             -0.26377152169959            1.0413982282938334         -0.014244279041612332           -1951.1638828735274            -724.6087169012786         -0.012465138051296617           -14328.308276700982            0.2476371488524198            449.37985070538645          -0.06913660440590606            1.7676136629122239             47.21409069797628            43989.256101919054            10806.043363054798            4651.8948623494225             5678230.619375661             954436442.8013974             456.3759717720286            1536970.4906202494           -21220.865393967906            -49105.34547235636            3673.1612719827904           -117612.84779724102
                       43        724.6796950584292       0.2567198726256835        2.032179704557879      0.14244136316451603    -0.002669035172048238    8.341313797847113e-07        397.4050625929741    -0.005625102166684419      0.24781717178312043      0.02827998256203732       0.8918784282805794       1.1445794734596724         -0.001460773653220167          -0.26378402320720673            1.0413774802342786         -0.014244602624150874            -1967.159258886608            -725.6471941468881         -0.012465404900882278           -14332.983339836868           0.24765382746603778             449.3849963483013          -0.06913762566898017             1.767660370738211             110.4130560893084            114116.25812320504            13280.267927620709            11029.354358332203             14207726.93682911            2400119362.9157624            423.16194695916886            1341627.5894119192            -48417.03795102115            -131270.6595846006             3659.244809466309           -111144.77646583758
                       44        724.6783650094613      0.25671980230470315       2.0321680337743784      0.14244136134436425   -0.0027050247680776686    8.341290432109087e-07       397.40489581198307    -0.005626905817585609      0.24781721347965446     0.028280111203110192       0.8918784180679487        1.144580524385757        -0.0014608401556685578           -0.2637902739610176            1.0413671062045005         -0.014244764415420145           -1975.1569468931482            -726.1664327697046         -0.012465538325675107            -14335.32087140481             0.247662166772844            449.38756916975865          -0.06913813630051723             1.767683724651202             266.4667637721261            287355.83516454033            19470.610364727727            26784.997242740996             35319325.26620529             5981751590.892968            366.15443538443765            1056859.3083575594           -115889.50228205815           -334055.83103395125             3646.618765764943           -102044.24756802621
                       45        724.6776999849774      0.25671976714421296        2.032162198382629      0.14244136043428834   -0.0027230195660923858    8.341278749240074e-07        397.4048124214875    -0.005627807643036204      0.24781723432792147     0.028280175523646627       0.8918784129616333       1.1445810498487994        -0.0014608734068927562            -0.263793399337923            1.0413619191896122         -0.014244845311056013           -1979.1557908964187             -726.426052081101         -0.012465605038071545            -14336.48963718878           0.24766633642624433            449.38885558048736          -0.06913839161628575               1.7676954016077             546.8477142560276             598694.8661529621            30639.049507946023             55100.24123176369             73266597.97407095            12421033492.393251             277.2472904454325             651491.2068270172           -237436.43892020494            -698393.0922489852            3641.7422217555527            -89406.09071128625
                       46        724.6773674727355      0.25671974956396787        2.032159280686754       0.1424413599792504   -0.0027320169650997444    8.341272907805567e-07        397.4047707262398    -0.005628258555761501      0.24781724475205497     0.028280207683914847       0.8918784104084756       1.1445813125803206        -0.0014608900325048524          -0.26379496202637576            1.0413593256821676         -0.014244885758873949            -1981.155212898054            -726.5558617367992         -0.012465638394269719           -14337.074020080767            0.2476684212529445            449.38949878585174          -0.06913851927417002             1.767701240085949             813.0313342132988             894357.7812453805              41212.3757747024             81992.80748029245            109324707.48312888            18535690088.370518            180.94493226092422            170589.70243472632            -352954.5728124423           -1044440.9357217969            3651.5708491807836            -74142.18792978197
                       47        724.6772012166144       0.2567197407738453       2.0321578218388163      0.14244135975173144    -0.002736515664603422    8.341269987088312e-07        397.4047498786159    -0.005628484012124149      0.24781724996412174      0.02828022376404896       0.8918784091318968        1.144581443946081        -0.0014608983453109033           -0.2637957433706046            1.0413580289284452         -0.014244905982780448           -1982.1549238988712            -726.6207665646837         -0.012465655072368827           -14337.366211526758           0.24766946366630013              449.389820388534          -0.06913858310311215             1.767704159325071             789.1745677868153             868030.7742348949             40099.09808948055              79610.4714093726            106204872.81592135            17990849241.525517            130.18958411204252            -261756.5250540733           -342472.28230685444           -1013937.1717667669            3673.9591929837875            -59207.16902155486
                       48         724.677118088554       0.2567197363787841        2.032157092414848      0.14244135963797194   -0.0027387650143552633    8.341268526729687e-07         397.404739454804    -0.005628596740305475       0.2478172525701551     0.028280231804116013       0.8918784084936072       1.1445815096289615        -0.0014609025017139233          -0.26379613404271157            1.0413573805515846         -0.014244916094736165           -1982.6547793992804            -726.6532189785788         -0.012465663411418382           -14337.512307249757            0.2476699848729724             449.3899811898751          -0.06913861501758876            1.7677056189446372             436.2385404241367              476295.918890527             25752.01028727424            44003.598715210814            58610061.938059345             9889608126.568933             141.3587576158939            -556331.1914246543           -188907.14620990056            -556054.0485105314            3698.5398279604287            -47457.90117310622
                       49        724.6770765245238       0.2567197341812534        2.032156727702864      0.14244135958109222   -0.0027398896892311822    8.341267796550373e-07         397.404734242898    -0.005628653104396136       0.2478172538731718     0.028280235824149538       0.8918784081744625       1.1445815424704016         -0.001460904579915433          -0.26379632937877495            1.0413570563631542         -0.014244921150711557           -1982.9047071494847            -726.6694451855617         -0.012465667580943182           -14337.585355111254            0.2476702454763113             449.3900615905456           -0.0691386309748243            1.7677063487544151            -9.518694973661123            -18551.86157108086              7703.19940022839            -981.0334729001755           -1551482.2699625457           -343548415.88933474            181.33255282565227            -721136.4500966559             5027.798434127641            22489.417938780294             3717.516465693609            -39719.58865863526
                       50        724.6770765910497      0.25671973419541405       2.0321567211740383      0.14244135958118642   -0.0027398897908210524    8.341267797126155e-07       397.40473417297596    -0.005628651932050696       0.2478172538624378     0.028280235793482978       0.8918784081668955       1.1445815428631065         -0.001460904576589138           -0.2637963281200485            1.0413570505597538         -0.014244921142338008           -1982.9047297250113            -726.6694323903996          -0.01246566763688079           -14337.583835751564            0.2476702433295119             449.3900609772144           -0.0691386313531772            1.7677063574811924            -9.572048775085149           -18611.096791492364             7701.040610978931             -986.418414980376           -1558684.6363463916            -344773364.1182599            181.33799876435208            -721150.6297126024             5051.012733502197            22558.674485331198            3717.5184428342604            -39718.84414868631
                       51        724.6770771935489      0.25671973424229866       2.0321567172505635      0.14244135958199872   -0.0027398896941508996    8.341267797617193e-07       397.40473409078015    -0.005628652558135668      0.24781725380141068     0.028280235694620584       0.8918784081616238       1.1445815433562454        -0.0014609045464641782          -0.26379632395252783            1.0413570470722204         -0.014244921070134036            -1982.904708242755            -726.6694214784507          -0.01246566770263744           -14337.584647157688           0.24767023112408634             449.3900589999665           -0.0691386316167608             1.767706368439834            -9.518665768901503           -18551.830534858287             7703.200496012503            -981.0306455591306           -1551478.4707201123            -343547782.5634726            181.33257561026758            -721136.1146784981             5027.786411936344             22489.38137888816             3717.516458759609            -39719.59632042173
                       52        724.6770763886161       0.2567197341918234        2.032156718116628       0.1424413595810225   -0.0027398896863326675    8.341267797830735e-07        397.4047341232083    -0.005628653075269868      0.24781725387143594     0.028280235802494013       0.8918784081634654       1.1445815431730253        -0.0014609045867108193           -0.2637963284392154            1.0413570478420557         -0.014244921156909068           -1982.9047065053703            -726.6694167330662          -0.01246566767669492           -14337.585317363611           0.24767024512913902            449.39006115743507           -0.0691386315246789             1.767706364368276            -9.519005836966633           -18552.206508730247             7703.186792579917            -981.0648305882194            -1551524.230158002            -343555551.0294499            181.33258271711415            -721136.5355044752            5027.9336500464315            22489.821103483995             3717.516463271818            -39719.58396235122
                       53         724.675869700061      0.25671983054924885       2.0320703986442057       0.1424413589765233   -0.0027398582504296826     8.34127933249008e-07        397.4036550710485    -0.005628436847003094      0.24781723656125298     0.028280038338779966       0.8918783091169008       1.1445878783552141        -0.0014609649211385772          -0.26378776333473297            1.0412803194221247         -0.014244974890171352           -1982.8977207491514            -726.4130909698541         -0.012466530918422768           -14337.305085529872           0.24766678309254828             449.3861118831542          -0.06914358385290974            1.7678471461946947            -9.438751516392335           -18461.406607960238             7706.165115601182            -972.8117286695694            -1540658.596425348            -341696499.1972458             181.3086393197979            -721130.0282218643             4992.666889682556            22382.489262198647            3717.3877299117544            -39717.70416819417
                       54        724.6770765748865      0.25671973415663163        2.032156724623566        0.142441359580324    -0.002739889669437439    8.341267795730246e-07        397.4047342496532    -0.005628653253880255      0.24781725388093093      0.02828023592750277       0.8918784081707126       1.1445815425838048         -0.001460904577397298          -0.26379633156737486            1.0413570536260006         -0.014244921218997675            -1982.904702750875             -726.669463410605          -0.01246566757553901           -14337.585548842671           0.24767024702813664             449.3900636576102          -0.06913863116231876            1.7677063512744882            -9.509276392324297           -18541.404839045274             7703.580476446905            -980.0828739615275           -1550210.8470208407           -343332178.64132744            181.33159401054138             -721133.913123155             5023.700459677779            22477.191989885665            3717.5161096326246            -39719.72086234746
                       55        703.3126155918826      0.25873181156005054      0.34789874484960315      0.14243218283744435   -0.0021529348207853733    8.565440406894361e-07       376.29349776209125   1.3231043245750564e-05       0.2472932983437556      0.02414509869906227       0.8899435618425965       1.2685071881337198         -0.002529127626547495           -0.0849450068190273          -0.45576115061752204         -0.015060631697188458           -1852.4702919393048             4254.944118014166          -0.02935465676558856            -7025.703499767368           0.14287913959307172             366.6873190888002          -0.16588094756812552             4.521609585717042             50.93505626434252             60137.42373614953           -18273.888913112853             6325.243703823348             6592270.841850216            1155145345.1386664            135.69170984582524            1408330.5559987323           -18615.079442097824            -58654.48056261061           -1018.1618285785602            -41233.14283449751
                       56        713.9948460582033      0.25772577287065196       1.1900277362762335       0.1424367712092683   -0.0024464122550082778    8.453354101722366e-07        386.8491160024946   -0.0028077110305751935       0.2475552761084637     0.026212667261605906       0.8909109850085295       1.2065443653020607         -0.001995016103231461          -0.17437066809890112             0.292797952872816         -0.014652776423950008           -1917.6874995443948            1764.1373364142905         -0.020910162173265873           -10681.644427439312            0.1952746925346915            408.03869033967294          -0.11750978927147492            3.1446579672357284             34.43805767971997             42900.07920616558             4188.884788434413             5052.370785201411             4078684.360546968              701935492.008109              283.799635057909            1368308.1424048434           -15514.972061121684           -52093.188953870136             2171.534559436976             -80871.3480390127
                       57        708.6537308250429       0.2582287922153512       0.7689632405629183      0.14243447702335632   -0.0022996735378968255    8.509397254308364e-07       381.57130688229296   -0.0013972399936647215      0.24742428722610965     0.025178882980334088       0.8904272734255629       1.2375257767178902         -0.002262071864889481          -0.12965783745896667          -0.08148159887235303         -0.014856704060569232           -1885.0788957418497              3009.54072721424         -0.025132409469427193             -8853.67396360334           0.16907691606388162             387.3630047142366            -0.141695368419803             3.833133776476385             95.51472452282226            113272.35260661325            1143.2531149007445             12560.08086062547            12699874.119630558            2191442918.8854175            160.95091770916045            1046548.1130750501             -37027.3000125492            -125975.3284058501              881.631725591861            -51335.33019640169
                       58        708.6537302258124       0.2582287922713774       0.7689631934717323       0.1424344770221792    -0.002299673575247802    8.509397260538039e-07       381.57130628992206   -0.0013972398357509647      0.24742428721180987     0.025178882865034915       0.8904272733694854        1.237525780228324        -0.0022620718948510045          -0.12965783247886145          -0.08148164073118508         -0.014856704165201585           -1885.0789040420668            3009.5408656514696          -0.02513240994332391            -8853.673758947112            0.1690769132039249             387.3630024082531          -0.14169537122368234            3.8331338544860234             95.51485673593527             113272.4995320342            1143.2632223176593            12560.096581658727            12699892.521941887             2191446073.422863             160.9508286565102            1046547.5809180574            -37027.34939330597           -125975.49520724652             881.6315131048982             -51335.3099942982
                       59        700.9531453014475       0.2589487729271655       0.1638042292616344      0.14241935020295915    -0.002779663152356765    8.589453516687737e-07       373.95887188618434    0.0006320768007717706      0.24724052345739442     0.023697197331885442       0.8897066318066619       1.2826376296596496        -0.0026471011410692485          -0.06565955196436372           -0.6194007200290498          -0.01620131031809555           -1991.7432545107254             4788.568780089199          -0.03122235746631409            -6223.679398013646           0.13232416232083485            357.72929174526365          -0.17772744936485615              4.83561939740437            -71892.95164730723            -80641247.75379263             -9569221.66098276            -9724393.884107849            -8870365974.474304            -1523619507725.704            2235.9826153637428            -3000251.503345283            27325286.454715632             77126903.75206268            -2124.192997560839              201291.435557338
                       60        704.8034380632452       0.2585887825712584      0.46638373491227725      0.14242691361315774    -0.002539668345126796    8.549425385498052e-07       377.76508938423865  -0.00038258159644647544      0.24733240534175205     0.024438040156109765       0.8900669526161125       1.2600817031887699        -0.0024545865029793677          -0.09765869471166273          -0.35044115945070065         -0.015529007189332391           -1938.4110751262876            3899.0547536517433         -0.028177383467870642            -7538.676680808493             0.150700539192361            372.54614822975014           -0.1597114088923268             4.334376586940378             169.3377306044443             194380.8432070719           -104.21028246548701             21694.90663611556             21756579.22081859            3759680206.9267645             70.52267071455404             810442.3683864275           -65025.472766100844            -204477.7584514004           -425.14362992514117           -27092.755804022672
                       61        706.7285844441441       0.2584087873933048        0.617673487737596      0.14243069531825703    -0.002419670941511811    8.529411319903208e-07        379.6681981332658   -0.0008899107950555984      0.24737834628393085     0.024808461568221925       0.8902471130208377         1.24880373995333        -0.0023583291839344212          -0.11365826608531471           -0.2159613791615284         -0.015192855624950811           -1911.7449854340687            3454.2977404329918          -0.02665489646864894            -8196.175322205916            0.1598887276281213            379.95457647199333           -0.1507033886560649             4.083755181708382            126.16862554138565            147229.95952368953             57.32510082044524             16329.22914956236            16506821.724229278            2850992466.5531616            119.98831976956055             968992.8483912228           -48647.525070845666           -159426.52870565478              281.203097820745            -40677.60385173254
                       62        707.6911576345934      0.25831878980432804        0.693318364150258      0.14243258617080667    -0.002359672239704318    8.519404287105785e-07       380.61975250777937    -0.001143575394360159      0.24740131675502025     0.024993672274278008       0.8903371932232004         1.24316475833561         -0.002310200524411954          -0.12165805177213822          -0.14872148901693993         -0.015024779842760022           -1898.4119405879592             3231.919233823604         -0.025893652969038068            -8524.924642904627           0.16448282184600146              383.658790593115          -0.14619937853793116             3.958444479092381             30.17156480885472             40694.84528491251             -6622.15733793906             4758.091375604542            3533434.7829319304             621093614.0384103            203.98819118307335            1448364.9606787537           -12683.498163261058           -41643.247083720365             629.3811557501705            -61137.12638080891
                       63        708.1724442298182       0.2582737910098396       0.7311408023565882       0.1424335315970815    -0.002329672888800572    8.514400770707075e-07       381.09552969503613   -0.0012704076940124407      0.24741280199056495     0.025086277627306048       0.8903822333243816       1.2403452675267501        -0.0022861361946507146           -0.1256579446155549          -0.11510154394464647         -0.014940741951664628           -1891.7454181649045            3120.7299805189223         -0.025513031219232655            -8689.299303253985           0.16677986895494154             385.5108976536758          -0.14394737347886985            3.8957891277843832            -5214.249196391489            -5795181.013482862            -455347.1564598865            -624403.4459257193            -720935842.5335569           -123222446244.62993             447.7433450501486           -1118751.1817556815             1970012.989833943             6608733.745049882             735.9949448524645            43844.139692374505
                       64        708.4130875274305       0.2582512916125954       0.7500520214597532       0.1424340043102189    -0.002314673213348697    8.511899012507719e-07        381.3334182886646    -0.001333823843838581      0.24741854460833732     0.025132580303820068       0.8904047533749724       1.2389355221223202        -0.0022741040297700977           -0.1276578910372608          -0.09829157140849976          -0.01489872300611693           -1888.4121569533768             3065.135353866581           -0.0253227203443299            -8771.486633428662           0.16792839250941435             386.4369511839562          -0.14282137094933087             3.864461452130384            183.65626329707692             211239.0069127354             8261.825871711606             23069.58651116688            24985394.966642417            4296971848.4983425            103.36872504991494             686913.2224973956            -69982.26605592789           -237284.73627494575             789.5867988407513           -38322.411865133145
                       65        708.2927658786243       0.2582625413112175       0.7405964119081698       0.1424337679536502   -0.0023221730510746353    8.513149891607397e-07       381.21447399185035   -0.0013021157689255105      0.24741567329945113     0.025109428965563056        0.890393493349677       1.2396403948245351         -0.002280120112210409          -0.12665791782640787           -0.1066965576765739          -0.01491973247889078            -1890.078787559141            3092.9326671927515         -0.025417875781781278            -8730.392968341323           0.16735413073217795            385.97392441881595          -0.14338437221410036            3.8801252899573835            191.57269934862165            219972.22688874093             8872.350429785121            24000.606657304626            26237486.538863663             4516574328.452702            41.862550561483516            211815.83975262928            -72610.32677937116           -246765.83830179597             737.8698739673007           -21536.945037602716
                       66        708.2326050542212       0.2582681661605286       0.7358686071323781      0.14243364977536585   -0.0023259229699376027    8.513775331157237e-07       381.15500184344324   -0.0012862617314689751      0.24741423764500806     0.025097853296434554       0.8903878633370294       1.2399928311756427        -0.0022831281534305675          -0.12615793122097646          -0.11089905081061098         -0.014930237215277703           -1890.9121028620225            3106.8313238558603         -0.025465453500506965            -8709.846135797654           0.16706699984356252             385.7424110362459          -0.14366587284648233            3.8879572088708856           -209.42970207839318            -226241.4257873597           -25437.099751082693           -24073.408413487126           -29038439.290791214            -4929479368.789745             21.98497961052462            -285011.0349771419             79165.84871860192             262335.8623398452             716.3671319021091           -2804.4696888488197
                       67        708.2626854664228      0.25826535373587306       0.7382325095202731      0.14243370886450804    -0.002324048010506118    8.513462611382318e-07        381.1847379176468   -0.0012941887501972428      0.24741495547222958      0.02510364113099881       0.8903906783433532        1.239816613000089        -0.0022816241328204854          -0.12640792452369215          -0.10879780424359323         -0.014924984847083007           -1890.4954452105815            3099.8819955243175           -0.0254416646411441            -8720.119552069487           0.16721056528786746              385.858167727531          -0.14352512253029134            3.8840412494141345             96.03415238315205            113653.03558207856             710.1722874903184             12547.99829288711            13101059.441649448            2272725832.7737055            25.321880068985845            -18.92978533605492            -36384.19824640779           -125355.98195966678             725.7820486161846            -13798.79759349097
                       68         708.247645260322       0.2582667599482008       0.7370505583263256      0.14243367931993692    -0.002324985490221862    8.513618971269777e-07       381.16986988054504   -0.0012902252408331094       0.2474145965586188      0.02510074721371668       0.8903892708401913       1.2399047220878658        -0.0022823761431255266          -0.12628292787233678          -0.10984842752710211         -0.014927611031182822           -1890.7037740363023             3103.356659690089         -0.025453559070825534             -8714.98284393357            0.1671387825657122            385.80028938188843          -0.14359549768838684            3.8859992291425103            -14.16617282446867            -8970.620737645024             -8716.53443754621            -662.7787300482584            -2090933.962638064            -323482795.9523163             20.49878053524507              -131580.91655369              5321.52741902303            14546.707816871458             720.5481963189518            -8827.876759547878
                       69        708.2551653633723      0.25826605684203696       0.7376415339233002      0.14243369409222248   -0.0023245167503639893    8.513540791326047e-07       381.17730389909593    -0.001292206995515176       0.2474147760154242     0.025102194172357744       0.8903899745917723       1.2398606675439774        -0.0022820001379730117            -0.126345426198012          -0.10932311588534688         -0.014926297939132915           -1890.5996096234417            3101.6193276071917         -0.025447611855984816            -8717.551198001529           0.16717467392678984             385.8292285547097          -0.14356031010933631            3.8850202392783224             48.73788082436295             61024.28746949676           -3334.4297649423984             6878.278717985924             6583333.070055322             1158964442.085009            22.391240487323493            -63309.08444337317            -18480.04231154062            -65303.22866996456             723.0650527092654           -11426.528655375823
                       70        708.2514053118472       0.2582664083951189       0.7373460461248129      0.14243368670607973   -0.0023247511202929257    8.513579881297912e-07       381.17358688982046   -0.0012912161181741428       0.2474146862870215      0.02510147069303721       0.8903896227159818       1.2398826948159216        -0.0022821881405492663           -0.1263141770351744           -0.1095857717062245         -0.014926954485155401            -1890.651691829872            3102.4879936486286         -0.025450585463405197             -8716.26702096755            0.1671567282462538            385.81475896829903          -0.14357790389886158            3.8855097342104163            19.521215516865723            28514.038514751966            -5833.874151271484            3375.7753114165985             2555087.255459298             470549326.4993475            21.288770099395045            -96792.75710879781            -7423.859635971569            -28213.52870290183             721.7782803410983           -10157.523352400107
                       71        708.0408065199055      0.25824848551352875       0.7398174874133776      0.14243319676412095    -0.005067130259157571    8.511584468281709e-07        381.1697188471866    -0.001187482886799653       0.2474269165825254     0.025131729903483363       0.8903888575221464       1.2399286156972094        -0.0022927180801463522          -0.12790732206540886           -0.1073889350052781         -0.014970504881491504           -2500.0692782442375             3058.145482177469         -0.025453679897512304             -8581.82875310621           0.16960278734703402             386.4199431772221          -0.14361616359063187             3.886530198239033             84.92771082387107            103636.79566711046            -851.1570435519852            11244.795388957109             7601707.309533281            1314141732.0691476            238.04204275927862             1741926.913470872               -45880.14765238            -115184.1730148466             786.3376563870099            -72251.88713059202
                       72        708.1461059158763      0.25825744695432384       0.7385817667690961      0.14243344173510034   -0.0036959406897252483     8.51258217478981e-07       381.17165286850354   -0.0012393495024868974      0.24742080143477346     0.025116600298260287       0.8903892401190641       1.2399056552565655         -0.002287453110347809          -0.12711074955028914          -0.10848735335575051         -0.014948729683323453            -2195.360485037055             3080.316737913037         -0.025452132680458726             -8649.04788703688            0.1683797577966439             386.1173510727606          -0.14359703374474672             3.886019966224725             25.25922528728504             35655.57006694047            -5883.757964107502             4223.761006225163            2345456.5320179313              412582059.402526            257.29953543607786            1818819.5959639899           -12985.474255915042            -36858.98182528385             811.1717389621791            -75703.47258613435
                       73        708.1987556138617      0.25826192767472134       0.7379639064469536      0.14243356422059003    -0.003010345905009087    8.513081028043861e-07         381.172619879162     -0.00126528281033052       0.2474177438608975      0.02510903549564875       0.8903894314175229       1.2398941750362436         -0.002284820625448538          -0.12671246329273422          -0.10903656253098828         -0.014937842084239428           -2043.0060884334634             3091.402365780833          -0.02545135907193194            -8682.657454002216           0.16776824302144885            385.96605502052984          -0.14358746882180415            3.8857648502175706            241.60269495109978            277438.30067381327            12835.774709226489              29908.0064795099            29128137.149767417              5006896440.33418             94.65970379129672             713008.0984428744           -102933.09526509035           -313237.49362912506             739.7785561950116            -37711.00477305796
                       74        708.2250804628544      0.25826416803492014       0.7376549762858851      0.14243362546333488   -0.0026675485126510063    8.513330454670887e-07       381.17310338449124   -0.0012782494642523306       0.2474162150739595     0.025105253094342982       0.8903895270667523       1.2398884349260826        -0.0022835043829989047          -0.12651332016395184          -0.10931116711860481         -0.014932398284697414           -1966.8288901316678             3096.945179714754         -0.025450972267668567            -8699.462237484882           0.16746248563385133             385.8904069944145          -0.14358268636033286            3.8856372922139935              47.6488515496394            60304.042005539624           -3819.9464534397403            6869.2588552156285             5602705.737083292             974704829.2608197            203.19705545035367              1398325.85870707            -20326.05097224712           -64829.454703471936             788.1218732944171            -61451.41945848063
                       75        708.2382428873509       0.2582652882150195        0.737500511205349       0.1424336560847073    -0.002496149816471967      8.5134551679844e-07        381.1733451371559   -0.0012847327912132367       0.2474154506804905     0.025103361893690095        0.890389574891367        1.239885564871002        -0.0022828462617740797          -0.12641374859956558          -0.10944846941241465         -0.014929676384927641           -1928.7402909807702             3099.716586681703          -0.02545077886553686            -8707.864629226216           0.16730960694005256             385.8525829813567          -0.14358029512959722            3.8855735132122047            109.44796381277685            128981.51268287293            1565.3669948558213             14228.92447202362            14078238.268444186             2428659185.200548            153.31610416766154            1056082.1201152902            -43601.13642473981           -143103.02765807378             764.4864199898341            -49659.00346047882
                       76        708.2448240995991      0.25826584830506916       0.7374232786650818       0.1424336713953935   -0.0024104504683824463    8.513517524641156e-07       381.17346601348817   -0.0012879744546936897        0.247415068483756     0.025102416293363655       0.8903895988036743       1.2398841298434617          -0.00228251720116167          -0.12636396281737244          -0.10951712055931878         -0.014928315435041521           -1909.6959914053211            3101.1022901651777          -0.02545068216447103            -8712.065825096883            0.1672331675931504            385.83367097482795          -0.14357909951423495            3.8855416237113083             35.44652393192334             46628.32697302691            -4853.881853902572             5426.384064948207             4215601.107342641             737252232.5474174            205.95651849172123            1406480.1100359585           -14876.155512839994            -49173.50994502376             794.4011280915283            -61824.13664560631
                       77        708.2481147057232        0.258266128350094       0.7373846623949465      0.14243367905073662   -0.0023676007943376843    8.513548702969533e-07        381.1735264516543   -0.0012895952864339158      0.24741487738538875     0.025101943493200433        0.890389610759828       1.2398834123296918        -0.0022823526708554654           -0.1263390699262759          -0.10955144613277243         -0.014927634960098461           -1900.1738416175963            3101.7951419068913          -0.02545063381393811            -8714.166423032217            0.1671949479197021             385.8242149715635          -0.14357850170654826            3.8855256789608648             26.61855695621202            36826.033434418176             -5630.48677758983              4382.31040096521             3044184.388566511             535877202.6093601            215.96672671932146            1477103.3167928082           -11483.087235745521             -38008.0949359357             801.8875420981592            -64312.64710123322
                       78        708.2497600087852      0.25826626837260647       0.7373653542598806      0.14243368287840816   -0.0023461759573153067    8.513564292133723e-07        381.1735566707374   -0.0012904057023040288      0.24741478183620513     0.025101707093118823       0.8903896167379048       1.2398830535728067        -0.0022822704057023657          -0.12632662348072266          -0.10956860891949767         -0.014927294722628165           -1895.4127667237344             3102.141567777772         -0.025450609638671632            -8715.216721999883           0.16717583808297795             385.8194869699313           -0.1435782028027077            3.8855177065856403              23.8191047073099             33721.35264099651            -5878.551426159648             4052.267801271529             2674005.677472356             472163874.5984585            219.75425537140202            1504207.3687219324           -10411.304262676535              -34474.010033576             804.8983898200969            -65272.33844720437
                       79        708.2505826603162       0.2582663383838627       0.7373557001923476      0.14243368479224394   -0.0023354635388041145    8.513572086715817e-07       381.17357178027896   -0.0012908109102390862      0.24741473406161332      0.02510158889307802       0.8903896197269433       1.2398828741943642         -0.002282229273125813          -0.12632040025794605          -0.10957719031286028         -0.014927124603891784           -1893.0322292768028               3102.3147807132          -0.02545059755103839            -8715.741871483717           0.16716628316461588             385.8171229691152          -0.14357805335078463            3.8855137203980283           -11203.627624512663           -12459713.946596844             -965331.546632834           -1341153.5638479602           -1548391626.6293404           -264687866622.97534              1080.03850613203            -1182684.089564452             4239281.849646836            14216764.956275526             796.9150183924047             67225.67629636888
                       80        708.2509939860817      0.25826637338949077       0.7373508731585812      0.14243368574916185    -0.002330107329548521    8.513575984006865e-07        381.1735793350497   -0.0012910135142066145       0.2474147101743174     0.025101529793057617       0.8903896212214625       1.2398827845051428        -0.0022822087068375425           -0.1263172886465627           -0.1095814810095416         -0.014927039544522359           -1891.8419605533377             3102.401387180938         -0.025450591507221818            -8716.004446225634           0.16716150570543206            385.81594096870714          -0.14357797862482588              3.88551172730422           -1085.4171500684245           -1200939.5898222048           -100218.27111351394           -129024.06892653766           -150010602.40307814            -25609724569.33805             71.52449344465342            -638767.1169215249            410561.65479874815              1374161.81536058             728.1252108013275            12400.059830217702
                       81        708.2511996489645      0.25826639089230485       0.7373484596416962       0.1424336862276208   -0.0023274292249207225    8.513577932652387e-07        381.1735831124351   -0.0012911148161903778      0.24741469823066947     0.025101500243047414       0.8903896219687222       1.2398827396605323        -0.0022821984236933985          -0.12631573284086606          -0.10958362635788384          -0.01492699701483888           -1891.2468261916047              3102.44469041476         -0.025450588485313484            -8716.135733596591            0.1671591169758457             385.8153499685031          -0.14357794126184095            3.8855107307573205           -292.96452744073713           -319187.27693057363           -32509.233879893065            -34074.35428499778            -40566366.23161006            -6900085269.629792            24.801120586644476           -336186.66729591077            110790.14111793242             368391.8741526498             722.3406351977936            -818.4788408418342
