                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      199         587.202900787657       0.4140090662905973       1.2150174885937393      0.24784339186484136     -0.01600359601479892    2.559934602520534e-06        412.6348114958776   -0.0006742728649615188     0.029907701207826445     0.009539656023407794      0.19136849988396643       1.3277783145277193        4290.309786156806       50.938508077091186        4341.248294233897
                      200        587.2028950000099      0.41400906573100843       1.2150174745203515      0.24784339185842405    -0.016003620590920534    2.559934600857267e-06       412.63481150812987   -0.0006742728317044661     0.029907703545780994     0.009539658706619207         0.19136849988367       1.3277783145311453        4290.209999366121       50.938600722025626        4341.148600088147
                      201        587.2029008422143       0.4140090662492301       1.2150174883758957      0.24784339186477283    -0.016003596001613656   2.5599346024890626e-06        412.6348114986471   -0.0006742727096811476     0.029907701231873442     0.009539656129401596      0.19136849988365862       1.3277783145000202         4290.30978025443         50.9385070165916        4341.248287271022
                      202        587.2029008648009      0.41400906618981803       1.2150174880068594       0.2478433918646363    -0.016003596171816903    2.559934602434551e-06        412.6348115007586    -0.000674272740458053      0.02990770127847919      0.00953965627256907       0.1913684998832384       1.3277783144771456       4290.3089668691455        50.93850785185732        4341.247474721003
                      203        587.2397145878432       0.4139811142902087       1.2148702042171013      0.24784334552018497    -0.015994879261666033   2.5599133272934063e-06        412.6366826387574   -0.0005693680948921973      0.02992396549189205     0.009611286014537517      0.19136829192528437       1.3277596012139072        4288.244340154006        50.22996529697324        4338.474305450979
                      204        587.2397145879218       0.4139811142901532        1.214870204216897      0.24784334552023862     -0.01599487926164894   2.5599133272939725e-06       412.63668263878634   -0.0005693680949354493      0.02992396549192229     0.009611286014676255      0.19136829192496968        1.327759601210667        4288.244340148259        50.22996529715328        4338.474305445412
                      205        587.2397145916943      0.41398111428764267       1.2148702042087365      0.24784334552368834    -0.015994879260841727   2.5599133273341448e-06        412.6366826381863   -0.0005693680940676138     0.029923965493323604      0.00961128602118573       0.1913682919130647       1.3277596010881016        4288.244339958675        50.22996528746838        4338.474305246143
                      206         587.408404547837      0.41386346341714525        1.214443716674026       0.2479663630473269    -0.015958294475829173     2.56124559920246e-06        412.6810746104611   -0.0006358684458043635     0.029988444648283687      0.00990782738840822       0.1907212392537564       1.3210976593956472        4286.719501983832         50.4567703954595        4337.176272379292
                      207        587.3240595678401      0.41392228885367693       1.2146569604455646      0.24790485428375594    -0.015976586868747603    2.560579463247933e-06       412.65887862460926   -0.0006026182703482804      0.02995620507008787     0.009759556701472868      0.19104476558952038       1.3244286303047772        4284.414758814767       50.342267644213756        4334.757026458981
                      208        587.3662320578385       0.4138928761354111       1.2145503385597944      0.24793560866554143    -0.015967440672288388   2.5609125312251966e-06        412.6699766175352    -0.000619243358076322     0.029972324859185776     0.009833692044940544      0.19088300242163836       1.3227631448502122        4284.473720308247        50.39924396933598       4334.8729642775825
                      209        587.3451458128393        0.413907582494544       1.2146036495026795      0.24792023147464867    -0.015972013770517993    2.560745997236565e-06        412.6644276210722   -0.0006109308142123012     0.029964264964636823     0.009796624373206705       0.1909638840055794       1.3235958875774947        4284.221540970603       50.370687044149705        4334.592228014753
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
