                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        457.6276116652748       0.1854587981758878       1.0218223244936429      0.42381092919349445    0.0028290778641263245    -7.02004917370426e-07        390.1044860739107   0.00045045536843388995       0.2120173035159205      0.01787655711606749       0.4761287029638951       1.3037358963955412         -0.002523598076975469           -25.017360345088285          -0.17218791935902011           -0.5854435073820033             -782.703521925176             1303230.479537344         -0.016461649057807653            -6905.407118136911            -4.526967956750721            -74.69883272465685            -8.201625765582225            3.3509149968400966            -0.460668325302255            -988.2549304644823            -240.1079031097258            150.38603863185557           -149747.64516749518            -24841628.07999255           -15.001179853996677            -64727.09778199259             216.9065023767133             523.9553228571682             459.8419733836309             4110.197288534759
                       42       457.62760855832835      0.18545879813003882        1.021822324544468       0.4238109291869979     0.002829077859475697   -7.020049138701743e-07        390.1044860678743    0.0004504553656917553      0.21201730350376277      0.01787655712598975      0.47612870283027114       1.3037358964353518         -0.002523598232322792            -25.01736034916375          -0.17218791931384222           -0.5854435079594723            -782.7035229586488             1303230.480315178         -0.016461649062636797            -6905.407121690718            -4.526967959182265            -74.69883252621163            -8.201625772263423            3.3509149977247765          -0.46066842754614606            -988.2549685679953            -240.1078973667488             150.3860385002983            -149747.6514757373            -24841629.76143499           -15.001182510623003            -64727.11623273836            216.90651502644369             523.9553656372141            459.84198141560785              4110.19803167822
                       43       457.62760894255166      0.18545879804780255        1.021822324325786      0.42381092918185026      0.00282907785205706   -7.020049107646564e-07       390.10448607220866    0.0004504553663346499      0.21201730349587297       0.0178765571669383       0.4761287027242002       1.3037358964011785         -0.002523598213111626           -25.017360356473645          -0.17218791950822618           -0.5854435084170421            -782.7035246072348             1303230.481005293         -0.016461649059169303            -6905.407120857526            -4.526967960760225            -74.69883170724063            -8.201625777566969            3.3509149969653693            -0.460668411988433            -988.2549899644821            -240.1079063758438            150.38603596593904           -149747.65518855775           -24841629.949502498            -15.00118213648882            -64727.11359452673            216.90651744961636             523.9554015503475            459.84197585271295              4110.19792643336
                       44        457.6276092038124      0.18545879814990957       1.0218223243098166       0.4238109291833191    0.0028290778536478405   -7.020049177201349e-07       390.10448607146793    0.0004504553654561469      0.21201730349771838     0.017876557282745075      0.47612870272244384       1.3037358964090768        -0.0025235982000485877           -25.017360347397464          -0.17218791952242124           -0.5854435082864798             -782.703524253728            1303230.4794596313         -0.016461649059761885            -6905.407121996066            -4.526967960391143            -74.69882939110515            -8.201625777654789             3.350914997140888          -0.46066841187857105            -988.2549900895382           -240.10790641983243            150.38603572882852           -149747.65524575493            -24841630.54920611           -15.001182163400028            -64727.11415524367            216.90651758581805             523.9554067918128            459.84197519552527             4110.197934124244
                       45        457.6276087664635      0.18545879819071961       1.0218223241908007      0.42381092917980895    0.0028290778518585587   -7.020049144805214e-07        390.1044860738227    0.0004504553664492544      0.21201730347819864      0.01787655712851552      0.47612870266200874       1.3037358963873615        -0.0025235982219160348             -25.0173603437699          -0.17218791962821317            -0.585443508598492            -782.7035246513462            1303230.4801795452         -0.016461649057878048            -6905.407120708999            -4.526967964295092            -74.69883247569628            -8.201625780676544             3.350914996658326          -0.46066841338332243            -988.2549771631047           -240.10790987780518            150.38603683282497           -149747.65525789512           -24841630.404843096           -15.001182102087867            -64727.11329109239             216.9065167593864             523.9553857911139            459.84197843902535             4110.197913553359
                       46       457.62760921533004      0.18545879802358675       1.0218223243115307       0.4238109291868096    0.0028290778524356188   -7.020049144380434e-07        390.1044860679164    0.0004504553670053278      0.21201730350644604     0.017876557111491994      0.47612870284019954       1.3037358964325183         -0.002523598199472707           -25.017360358626156          -0.17218791952089754           -0.5854435079762095            -782.7035245231107             1303230.480188985           -0.0164616490626031            -6905.407119988327            -4.526967958645611            -74.69883281616679            -8.201625771767004            3.3509149976618096           -0.4606684118159794            -988.2549866145268           -240.10790595919195            150.38603662912948           -149747.65522498713           -24841630.294688858           -15.001182140857336            -64727.11349932398            216.90651710268085             523.9553944999682             459.8419778362492             4110.197927114931
                       47        426.0796957197508       0.2144925099753933       1.0503091686057715      0.42184507881803057     0.002993772394434453   -7.210449999636238e-07        391.0217059203596    0.0002617729069456093      0.20293812446636805     0.030537034443039075      0.42365341754746694        1.296779814140246         -0.004100993874251668           -22.436585962910023          -0.14686628014823908           -0.7601857629787921            -746.1047374122586            1298999.3500721892          -0.01572787318064857            -7149.939588225723            -6.342803766661208            178.51071381477485           -10.825390036403633              3.19633539116687           0.10809976348615213             432.5466939447868            117.62380632584495            116.65065029756843            -8095.216785039507            -876623.9765578457            4.4300611143836015            14566.992641181238            31.497680695446814             51.12769065450577            300.51199541168444           -1155.6511976561535
                       48       426.07969405864173      0.21449250958812985       1.0503090976295546       0.4218450787939158    0.0029937847744071883   -7.210449994341245e-07       391.02170478659065   0.00026175065506096537       0.2029381243938644      0.03053703436246047      0.42365341709367804       1.2967798222290545         -0.004100993957307122            -22.43658599733344          -0.14686634323820966           -0.7601857651223268            -746.1019863072063            1298999.3501898558         -0.015727874087663712            -7149.968426668222            -6.342803781161937            178.51071220320273           -10.825390059093078              3.19633557091817           0.10802096750642684            432.54949796506514            117.62697040650042            116.65151070064914            -8093.980795291025            -876236.3981324448             4.427209267280519             14539.36477580877            31.498707292829405            51.123175093527166             300.5136359237858           -1154.8649139678423
                       49        426.0796944317849       0.2144925094758232       1.0503090760322902      0.42184507878690747    0.0029937869856842473    -7.21044999446799e-07       391.02170497369957   0.00026177383675077097      0.20293812437151354      0.03053703434443841      0.42365341696240405       1.2967798206867758         -0.004100993938649964            -22.43658600731625          -0.14686636243577803           -0.7601857657452903            -746.1014949123042            1298999.3501870392         -0.015727873937976575            -7149.938383198233           -6.3428037856321104            178.51071184276154           -10.825390065656777             3.196335536645309           0.10811295915220621             432.5783356015245            117.62655299314034            116.65304396515914            -8088.615395244367            -875329.4332696919             4.430508408866858            14570.586660090103            31.490705439933503             51.09991164359403            300.51253111968464           -1155.7771029373196
                       50        426.0796944510132      0.21449250947542156       1.0503090804103365      0.42184507878853267    0.0029937724710195897   -7.210450005393748e-07       391.02170500795296    0.0002617731788386998      0.20293812439905184     0.030537034409822583       0.4236534170041479       1.2967798204956873         -0.004100993937688548           -22.436586007351956          -0.14686635854418126           -0.7601857656008281            -746.1047203933393            1298999.3499442446         -0.015727873910573863            -7149.939235852277           -6.3428037801244495              178.510713150445           -10.825390063569586            3.1963355323988987            0.1080993951768318            432.54714782242746            117.62195788888239            116.65062076728492            -8095.230950338252            -876611.6083756932             4.430046557837665            14566.992587305922            31.497773675409746             51.12784817973848             300.5117071398406           -1155.6479309720419
                       51       426.07969489828656      0.21449250939611822       1.0503091816057903       0.4218450787870003    0.0029937724151509076   -7.210450014682224e-07       391.02170529938235    0.0002617731110082259      0.20293812437709496     0.030537034392904637        0.423653417008824       1.2967798187703825         -0.004100993915324881            -22.43658601440114          -0.14686626859266677           -0.7601857657370401             -746.104732808602             1298999.349737834         -0.015727873677430355            -7149.939323760572            -6.342803784515826            178.51071281208607           -10.825390063335782             3.196335494058792           0.10809933595611397            432.54645939417406            117.62414448953507            116.65064497453338           -8095.2159081483005            -876625.3644576941             4.430051523339645            14566.998049455193             31.49775156939538             51.12782863583334            300.51202873060976           -1155.6482247558731
                       52       426.07969602219873      0.21449250935406058        1.050309171695572       0.4218450787836592    0.0029937721787783806   -7.210450016932245e-07       391.02170571554706    0.0002617717257543499      0.20293812433548078     0.030537034347303874        0.423653416946284       1.2967798153476928         -0.004100993859129273           -22.436586018139593          -0.14686627740174982           -0.7601857660340272            -746.1047853358302            1298999.3496878333         -0.015727873344498586            -7149.941119049595            -6.342803792838663            178.51071190007082           -10.825390066462779             3.196335417999021           0.10809468554656665            432.54485714275927             117.6238508708889            116.65054767627682            -8095.549746231061            -876681.3570037424            4.4298803560254125             14565.31233616123            31.498176045539683             51.12918372789923            300.51204559396376           -1155.6011389468003
                       53       425.81637455908685       0.2143454298433712       1.0438204259604245       0.4218369293576951     0.003032165992118048   -7.213539228399788e-07        390.8269873880354   0.00030720865166621904       0.2029163413644418     0.030525142267105183      0.42350885051472953       1.2981873535565915        -0.0041141599322848665            -22.44965975242309          -0.15263405138854758           -0.7609101594530543            -737.5728268159041            1298930.7005441103          -0.01588364800650793            -7091.054863067813            -6.347160387046457              178.272870296097           -10.832618388040503            3.2276140448634374          -0.04116808499558679             477.1592704177762            1.1672688392473658            116.42093260882413           -418.68315767210356            1931526.2413477083          -0.12542804694647058            -320.0040063360502             44.60001051713816             52.79075531048625            280.13014356227904             80.71209890063527
                       54        425.8163891878796      0.21434541996441023       1.0438204096726071       0.4218369288011492    0.0030321807985739984   -7.213539498190539e-07       390.82698813034295   0.00030721995552537764      0.20291633899038752     0.030525140343145917       0.4235088407327602       1.2981873404927515         -0.004114159200845228            -22.44966063055296           -0.1526340658666074           -0.7609102089238028            -737.5695364923596            1298930.6945487603         -0.015883647412661867            -7091.040213266343            -6.347160861857314             178.2728318169117           -10.832618877138971            3.2276137545558816          -0.04111004308511244            477.20144814322737            1.1710948940425032             116.4238855446397           -410.16171202996225            1933121.1829564471          -0.12338233055478176           -301.60595267665667             44.58945060900128            52.753979115932225             280.1302600934371             80.14474797774977
                       55       425.81640845632955       0.2143454061178481        1.043820383914774      0.42183692802306016    0.0030321844895216323   -7.213539887549276e-07        390.8269884845728   0.00030719910637349787      0.20291633570637985     0.030525137731627974       0.4235088270706578       1.2981873274240208         -0.004114158237422731            -22.44966186135848          -0.15263408876245912           -0.7609102780872727            -737.5687162817743             1298930.685896344         -0.015883647129278006           -7091.0672337671795            -6.347161518658849            178.27277958655282            -10.83261956024409             3.227613464139642          -0.04118536559004319            477.18738814964894            1.1722265204295539            116.42339285909237            -412.3977111686231            1932819.8754424464          -0.12610419835392706           -327.92783635474916             44.59371026005241            52.764233931571596            280.13123636888974             80.89591308046684
                       56       425.81645215551066      0.21434537557216016       1.0438203181141432      0.42183692630898845    0.0030321658102640983   -7.213540766758537e-07        390.8269900785071    0.0003072064446592122      0.20291632851649577     0.030525132099513005      0.42350879699407973       1.2981872925707059        -0.0041141560524636765           -22.449664576530743          -0.15263414725190866           -0.7609104304492033             -737.572867227893            1298930.6663583603         -0.015883645854130556            -7091.057723348894            -6.347162956635665            178.27266694425344           -10.832621064072994            3.2276126896215334          -0.04116235670585701             477.1576394383343            1.1642452398213794            116.42073355098401           -418.74955089810464            1931558.3033806495          -0.12530799469926415           -319.98038356527013             44.59940341055529              52.7919815474192              280.129061240029              80.6761188440048
                       57        425.8164892860998       0.2143453289233417        1.043820843643216       0.4218369236778259     0.003032165988909641   -7.213542194994852e-07       390.82698197654366    0.0003072080978734947       0.2029163179126926     0.030525122768607645      0.42350875114442943        1.298187325385544        -0.0041141541959342194           -22.449668723092387          -0.15263368011495515           -0.7609106643303202            -737.5728275288834            1298930.6346197755           -0.0158836523357013            -7091.055580783183            -6.347165077396299            178.27248032614622           -10.832623356555509            3.2276134188401597         -0.041166813741042946             477.1502135098199            1.1763067637383142            116.42063115945096           -418.69782192260817            1931509.9977300246          -0.12539799022226814           -320.06100251946464            44.600123341105316             52.79475026278149             280.1301552164753             80.70859107298666
                       58         425.816790691443       0.2143450364609815       1.0438203612445989       0.4218369070443574    0.0030321756040091125   -7.213550946321668e-07        390.8269534831512   0.00030724587775947994      0.20291624945750944     0.030525062458989106       0.4235084599867629       1.2981873302143199          -0.00411413912566706           -22.449694719746628          -0.15263410891372586           -0.7609121428608527            -737.5706908401121            1298930.4401458465          -0.01588367513041526            -7091.006618050947            -6.347178768432931            178.27127413377545           -10.832637914438834             3.227613526146289         -0.041022407868810305            477.18801279672726            1.1677260851462252            116.42242706494181            -408.7795506674636            1933461.5876887715           -0.1203341255822717            -271.4185243171387             44.58714725405605             52.76353114094107             280.1235536669302             79.30658746595822
                       59        429.1153009988898      0.21164810917088125       1.0497019585643503       0.4216851760119611     0.003034662822395365   -7.292000244902976e-07       390.76393419213895   0.00027028684719162914      0.20228590186181555     0.030008062648893746      0.42085112858030826       1.2967634245407405          -0.00394921361029472           -22.689421589977755          -0.14740602240728012           -0.7743993457405235             -737.017975643167            1297187.1223995949         -0.015934090563225072            -7138.905521666881            -6.473248287571708            167.93127793186827           -10.965504484761567             3.195971177844524           0.09285046743254029            301.94791987734766            119.12617858026067             108.8512700891807            1502.5626241766618            2738776.2699533054            3.1326341876991215             7608.510894490694             33.91622320285412             134.4586390269647             263.2753495883794            -774.8798092673101
                       60        429.1153007523533      0.21164810903842957       1.0497019581008544       0.4216851755039789    0.0030346628221823773   -7.292000275186805e-07       390.76393419300587   0.00027028684905743006      0.20228590117518885     0.030008062399548327      0.42085112087583476       1.2967634246234174        -0.0039492136226215455           -22.689421601751242          -0.14740602281927648           -0.7743993908944979            -737.0179756904977             1297187.121726621         -0.015934090562531537            -7138.905519248803            -6.473248424897048             167.9312729449599           -10.965504869985242            3.1959711796817905           0.09285048427365691            301.94787314295183             119.1261460819219            108.85125394913302            1502.5617174712675            2738778.1721922737            3.1326339428642007             7608.509869261088             33.91622961785041            134.45873538786296             263.2752991856776            -774.8797321990779
                       61        429.1153008980473      0.21164810889306537       1.0497019587397283        0.421685175616484     0.003034662822631624   -7.292000448082227e-07         390.763934187337   0.00027028684601340235      0.20228589983255785      0.03000806098368739      0.42085112459903673       1.2967634245060036         -0.003949213615336845             -22.6894216146725          -0.14740602225138863           -0.7743993808940431            -737.0179755906651            1297187.1178845004          -0.01593409056706664            -7138.905523193863            -6.473248693423249            167.93124462774117           -10.965504683825143            3.1959711770725936           0.09285047585051494             301.9479623484307            119.12617424667529              108.851271289598            1502.5641064349334             2738775.321894378                3.132634347395             7608.510932756498            33.916216772772266            134.45856749885306            263.27535147135114              -774.87986014391
                       62       429.11530066688556      0.21164810870077438       1.0497019586366125      0.42168517579226783     0.003034662821690887   -7.292000338446649e-07       390.76393418951943     0.000270286847697831      0.20228590137542385     0.030008062436423285      0.42085112817240666       1.2967634245730695         -0.003949213626894931           -22.689421631765036          -0.14740602234304706           -0.7743993652688136            -737.0179757997178            1297187.1203208468         -0.015934090565320684            -7138.905521010844            -6.473248384850049            167.93127368245905           -10.965504505156646            3.1959711785629468           0.09285044929370947             301.9478880919588            119.12618372213304            108.85126962604416             1502.560733028474              2738775.07243588             3.132633754478075             7608.508095232581             33.91622707493309             134.4586535553355            263.27535075277063             -774.879684855386
                       63        422.3897070602784       0.2018800375296737       1.0498101712928456       0.4113795556640644    0.0030274332034155864  -1.0958180369704958e-06       390.68180469014914   0.00027422437715037256      0.16885890376415327     0.006766018503649425      0.32365682103239124       1.2972602701712315         -0.004285493307225289            -23.55769462475176          -0.14730983331528433           -1.6904544877757832            -738.6245576386734             1215716.452959551         -0.015999794164816922           -7133.8024828403495           -13.158647907104163            -296.9096049730182           -15.825219862157416            3.2070121918554357           0.13216037012860293            1085.6870952215834           -211.03032260410035            101.47144261130161            23409.402008988756            -7915372.041271569            1.1816291682886368           -15803.417106063083           -105.68111462771427            -3204.917377812709            199.76219177855774            -445.2341483482033
                       64        425.7525040295841      0.20676407335027747       1.0497560649285997       0.4165323658380128     0.003031048012905476   -9.125090307303967e-07       390.72286944114404    0.0002722556121710004       0.1855724028129844     0.018387040576271586      0.37225397480634975        1.297011847355986         -0.004117353458760005            -23.12355810736476          -0.14735792786128066            -1.232426916758151            -737.8212666409202             1256451.787679573            -0.015966942364021            -7136.354002253616             -9.81594809733794            -64.48916352057493            -13.39536217345949            3.2014916848499797           0.08710714351094502             358.3602989432257             9.779544725831235             77.05602290381987             609.9841237999742           -4143206.2752640084            1.1070594508268865            -9961.806093840138             21.89643530232903            -53.23863913756267             161.3836376066227           -230.65697428520028
                       65       424.07110554493124      0.20432205543997556       1.0497831181107227       0.4139559607510386    0.0030292406081605314  -1.0041635338504463e-06        390.7023370656466   0.00027323999466068605      0.17721565328856884     0.012576529539960506      0.34795539791937047       1.2971360587636087         -0.004201423382992647           -23.340626366058263          -0.14733388058828248           -1.4614407022669695            -738.2229121397968             1236084.120319562          -0.01598336826441896            -7135.078242546983           -11.487298002221051           -180.69938424679654           -14.610291017808455            3.2042519383527077           0.09603319090592585              571.446565699983            -71.80498804671718             77.08239697263176             6593.297465026012            -6935573.765532861            0.6673529228229803           -15574.244798047574           -12.376470748648423            -596.7926703333711             149.6151270537423           -163.16754056408982
                       66        424.0711040519968      0.20432205492237462        1.049783161945438       0.4139559607349174    0.0030292304072289094  -1.0041635296122568e-06        390.7023368928575    0.0002732640632068205      0.17721565331739084     0.012576530491513579       0.3479553976908035       1.2971360599190225        -0.0042014234576393675           -23.340626412067234          -0.14733384162409102           -1.4614407036999615            -738.2251790134906            1236084.1212613818          -0.01598336840265024            -7135.047049711194            -11.48729799645665           -180.69936521573507           -14.610291029236803             3.204251964028569           0.09611891780768685             571.4503927162018            -71.80731206217239             77.08207009806338             6593.482658879215           -6935807.8267775085            0.6704325587792461           -15544.368973414828           -12.379228376288484            -596.7958768745045            149.61373886651512           -164.01676963109412
                       67       424.07110290590686      0.20432205481131213       1.0497831720535515       0.4139559607315684     0.003029228082174081  -1.0041635286312895e-06       390.70233635871904    0.0002732403036475447       0.1772156533274638     0.012576530694903276      0.34795539764403904       1.2971360639162504         -0.004201423514943866           -23.340626421939454          -0.14733383263910127           -1.4614407039976542            -738.2256956923412            1236084.1214793746            -0.015983368829961            -7135.077842100015           -11.487297994442057           -180.69936114794115           -14.610291031575027            3.2042520528558556           0.09602257209623076             571.4203367264845              -71.807314252019             77.08046105750226            6587.9212901071605            -6936769.306729346            0.6670290054196547           -15576.528938268464            -12.36961431458706            -596.7406736250578            149.61485742227447           -163.07583232985473
                       68        424.0711031952794      0.20432205489258756       1.0497831700296043       0.4139559607336426     0.003029240628979136  -1.0041635279984085e-06       390.70233644379624    0.0002732401975557887       0.1772156533028706     0.012576530490645133       0.3479553976660792       1.2971360632648272         -0.004201423500475238           -23.340626414714972          -0.14733383443816547           -1.4614407038132782            -738.2229075134402            1236084.1216200148          -0.01598336876189924             -7135.07797959493             -11.4872979993607             -180.699365233104            -14.61029103047302             3.204252038379786           0.09603266321503466             571.4460169220949            -71.80382546146404             77.08239742271452            6593.3047643838145            -6935578.674432104            0.6673428139059466           -15574.244168233658           -12.376357487596291            -596.7916042515272            149.61526325716264            -163.1639501679833
                       69        424.0711036614648      0.20432205485239843        1.049783104043879      0.41395596073062907     0.003029240646992593  -1.0041635265408404e-06       390.70233661537736   0.00027324012132869894      0.17721565327512281     0.012576530465527445       0.3479553975994647       1.2971360613315723         -0.004201423477165969           -23.340626418287346          -0.14733389309214354            -1.461440704081148            -738.2229035104497            1236084.1219439188         -0.015983368624634342            -7135.078078385239           -11.487298004910254           -180.69936573545775           -14.610291033803744             3.204251995418566           0.09603296544791558             571.4464849963234            -71.80524066919624             77.08238057958967             6593.298332516242            -6935570.251788266            0.6673467983430231            -15574.24043310367            -12.37641666645531            -596.7923423833093            149.61505363119463            -163.1658785896751
                       70        424.0711036127698      0.20432205456788458       1.0497831114221121       0.4139559607204814    0.0030292403854526298  -1.0041635229959152e-06        390.7023367798042    0.0002732387263290996       0.1772156532339122     0.012576530802071854      0.34795539744740056       1.2971360595456294          -0.00420142347960072           -23.340626443577467           -0.1473338865337141           -1.4614407049831621            -738.2229616304415              1236084.12273168          -0.01598336849309285            -7135.079886304719            -11.48729801315238           -180.69935900456957           -14.610291041406951             3.204251955730945           0.09602766449597464             571.4445146832613            -71.80514869822764             77.08227316248501             6592.938060971097            -6935635.842920027            0.6671587334724207           -15576.048187238295           -12.375839599151787            -596.7887033845386            149.61512320281778           -163.11385420873543
                       71        423.4145801073498       0.2041369754783387        1.052398620434813       0.4139497079844332     0.003015685038538006  -1.0019677658431156e-06       390.53914954103533   0.00033619379751665974      0.17721433856781274      0.01287768687598447      0.34785950973501367       1.2981691056460605         -0.004234249654871718           -23.357077918203764           -0.1450089896335355           -1.4619965037430027            -741.2352609448025            1236572.0687656356         -0.016113918284107968            -7053.490114045641            -11.48756094637227           -174.67623752631727           -14.615085427026296            3.2272085357405245            0.0259590952218129             460.0200729644212            -7.037035397461228             70.62201031424918           -194.41336947870002            -8586140.573239453           -0.3923392860037098            -538.8615200247323             19.44842639903004           -345.97503367718286            147.26967881832877            211.98158532723633
                       72        423.4145801067111      0.20413697517375518       1.0523986203653362      0.41394970796984576    0.0030156850389533732  -1.0019677624469425e-06        390.5391495461945    0.0003361937956472107      0.17721433852689641     0.012877686978422663       0.3478595095134106        1.298169105613223         -0.004234249654903653           -23.357077945277855          -0.14500898969529272           -1.4619965050396644            -741.2352608524985            1236572.0695203405         -0.016113918279980637            -7053.490116468448           -11.487560954555535            -174.6762354775534            -14.61508543810645             3.227208535010802           0.02595909740102749             460.0200418386577            -7.037035519429094             70.62200791395595            -194.4138971449804             -8586140.19489489          -0.39233931857678567            -538.8623142486194            19.448429186760386            -345.9749705928688            147.26967162634799            211.98159745322965
                       73       423.41458005239224      0.20413697531394986       1.0523986204698907       0.4139497079702953    0.0030156850388052612  -1.0019677629622382e-06       390.53914954040846   0.00033619379814725514      0.17721433843679743     0.012877686774179447       0.3478595095624162        1.298169105650272        -0.0042342496576195975           -23.357077932816104           -0.1450089896023553           -1.4619965049997061            -741.2352608854123            1236572.0694058305         -0.016113918284609462             -7053.49011322839           -11.487560972575332           -174.67623956241772            -14.61508543565617             3.227208535834114          0.025959097426611132             460.0200731317018            -7.037035116670355             70.62201059417482           -194.41280354905166             -8586140.18029381           -0.3923392321419129            -538.8609407968252             19.44842550151133            -345.9750453489276             147.2696789392187            211.98157018997387
                       74       423.41457996580266        0.204136975297488       1.0523986204347242       0.4139497079624811     0.003015685038188183  -1.0019677675849804e-06       390.53914954142846      0.00033619379726224         0.17721433841323     0.012877686776882422      0.34785950950333316       1.2981691056401332         -0.004234249661949076            -23.35707793427938          -0.14500898963361444           -1.4619965056943012            -741.2352610225408            1236572.0683785542         -0.016113918283793466             -7053.49011437537           -11.487560977288817            -174.6762395083582            -14.61508543861032            3.2272085356088076           0.02595909134749924             460.0200683794697             -7.03703563209593             70.62201054055053            -194.4137106354724            -8586140.806705022           -0.3923393696304165            -538.8621921597842            19.448426784194318            -345.9750367731235            147.26967985861492            211.98160784028536
                       75        423.4145800444019      0.20413697545113801       1.0523986204529159      0.41394970795951275    0.0030156850383399104  -1.0019677670848712e-06       390.53914954258903    0.0003361937977021589      0.17721433840006834     0.012877686848857348       0.3478595094467172       1.2981691056380187         -0.004234249658019116           -23.357077920621602          -0.14500898961744407           -1.4619965059581543            -741.2352609888236            1236572.0684896896         -0.016113918282865007            -7053.490113805235            -11.48756097992115            -174.6762380688597            -14.61508544144112             3.227208535561818          0.025959097377943392             460.0200729666862            -7.037035935770043             70.62201008443996           -194.41336067696454            -8586140.644404465          -0.39233921493438867            -538.8609792863708             19.44842618883868            -345.9750334125895            147.26967810329492            211.98156552602512
                       76        423.4145798988152      0.20413697551628063       1.0523986205185931      0.41394970793796176    0.0030156850382746813  -1.0019677656756375e-06       390.53914954118125    0.0003361937974118382      0.17721433826496208     0.012877686852436239       0.3478595092270307       1.2981691056398046          -0.00423424966529845           -23.357077914831148           -0.1450089895590643           -1.4619965078737973             -741.235261003319            1236572.0688028529         -0.016113918283991235            -7053.490114181491           -11.487561006942402           -174.67623799728187           -14.615085452425445             3.227208535601505          0.025959093188106658            460.02007516860544            -7.037035465804509             70.62200979496232            -194.4132770689214            -8586140.493264183          -0.39233935751733895            -538.8620526478899            19.448426378729984            -345.9750330674024            147.26967733937553            211.98160590415438
                       77       423.41458005327127      0.20413697548029186       1.0523986205073328       0.4139497079746294    0.0030156850382575626  -1.0019677655866569e-06       390.53914954199524    0.0003361937973960392       0.1772143384726436     0.012877686877160122       0.3478595097127971       1.2981691056392515         -0.004234249657575646            -23.35707791803015           -0.1450089895690735           -1.4619965046144539            -741.2352610071231            1236572.0688226263         -0.016113918283340037            -7053.490114201966             -11.4875609654061            -174.6762375028042           -14.615085428137123            3.2272085355892135           0.02595909519795777            460.02007264317234            -7.037034018046983             70.62201032738582           -194.41339305220595            -8586140.579850158           -0.3923392779478193            -538.8615096465455            19.448426379575942           -345.97503329447056            147.26967905404607            211.98158373689904
                       78        393.8604443887609       0.1873013040369245       1.0655705216780174       0.4068356908627503    0.0029598324330252926   -9.944045090897399e-07        390.8182159102951     0.000322295144475372      0.12643360135748036     0.003153985906837048      0.27544726519556567         1.29604159841346         -0.005711956440801163            -24.85358204632947          -0.13330063297290945           -2.0943535812259286            -753.6469510587386            1238252.7924886078         -0.015890665188700134             -7071.50276838715           -21.643708388438746            -369.1502569092657           -18.235697653998695            3.1799305972382896           0.12392789990182135             899.0052202691168           -197.18618226034434             81.57019145903635             35070.71881043931            3984162.3096469557             2.593617802243476            10346.320512338394           -179.85015488370203            -7152.699211839289            142.57815977338262            -818.1683923619495
                       79       408.63751224805515      0.19571913975763158       1.0589845710564152      0.41039269942359174    0.0029877587357816492   -9.981861374664276e-07        390.6786827256652   0.00032924447099601586      0.15182396996264658      0.00801583639141076      0.31165338746528964       1.2971053520297602         -0.004973103047836452            -24.10532998226662          -0.13915481130322246           -1.7781750424844656            -747.4411060017705            1237412.4306271216          -0.01600229173640405            -7062.496441216396             -16.5656346674055            -271.9132472177915           -16.425391540512496            3.2035695664894073           0.04006021600655661             370.4797899127489             -6.21822305145991             53.40822154494179             6362.545503492076            -4230327.262272492            0.2188594090128827             121.5178789934389           -3.3740583545192457            -548.8914096871295             91.53844967251268            48.703790289933224
                       80       401.24897831840804      0.19151022189727804       1.0622775463672163        0.408614195143171     0.002973795584403471   -9.962953232780839e-07        390.7484493179802   0.00032576980773569436      0.13912878566006345     0.005584911149123906      0.29355032633042766         1.29657347522161        -0.0053425297443188075            -24.47945601429804          -0.13622772213806594           -1.9362643118551994            -750.5440285302546            1237832.6115578648          -0.01594647846255207            -7066.999604801773           -19.104671527922125           -320.53175206352853           -17.330544597255596            3.1917500818638485           0.06541858251895624            503.19811272953024             -56.2238960978777              58.4219275197194             15835.07365861774           -1093106.8375358584            1.0175328366070435             3138.597853821855            -51.77127171025326            -1677.169856156768             94.73640912608032           -226.87588456357975
                       81         401.248978058951        0.191510221597482       1.0622775464604803      0.40861419507019814    0.0029737955835717417   -9.962953227310403e-07        390.7484493221892    0.0003257698066134974      0.13912878529908804      0.00558491119411357       0.2935503254178111       1.2965734751904152         -0.005342529757291658            -24.47945604094658          -0.13622772205516456            -1.936264318341675            -750.5440287150833              1237832.61167943          -0.01594647845918489             -7066.99960625614            -19.10467160011721           -320.53175116373524           -17.330544642886423              3.19175008117063           0.06541857997187653             503.1980766906126            -56.22389438422501             58.42192418468467            15835.072418042217           -1093106.8297717886            1.0175327095277589            3138.5966883576875            -51.77126599562531           -1677.1696770672163             94.73640011016354           -226.87584297550112
