                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40       406.72797258975993      0.20107742705768353        1.040794227916816      0.24147382710372017     0.002895149394100808   -4.873043236778645e-07       376.79447519892034    0.0006167012341947529      0.04034322011587434      0.02968652843408149      0.42723115639523146        1.257721476532231         -0.010286251984647015            -9.581013118765487          -0.33784288781156746           -0.7884598318224917           -1116.3565044483028            385580.18456340214         0.0003985767941023369            -6690.683009601906             4.843515061768282            424.98799241420744            -5.220825907888265           0.26894198709790373          -0.08115395108703001            -91.38760088656669            -88.78290923693488             154.1421697347526            -8319.308624543983            13735125.336284468            -5.562744346029017           -23823.444205961307            23.847823568035185             213.7634343261536            204.63882732284677            1586.3906400412227
                       41        406.7279727205489      0.20107742703155404       1.0407942280792977      0.24147382711182017    0.0028951493938740892   -4.873043235396029e-07        376.7944751962642    0.0006167012345694861      0.04034322010383389      0.02968652843224252       0.4272311565146284       1.2577214765450158         -0.010286251978107567            -9.581013121088107           -0.3378428876671394           -0.7884598311024924           -1116.3565044986847            385580.18459412694         0.0003985767919774389            -6690.683009116252             4.843515059360193              424.987992377428            -5.220825901918418            0.2689419873820073          -0.08115395072083613            -91.38760271611426            -88.78290546118167            154.14216999575783            -8319.308675221575            13735125.321108628            -5.562744341561603           -23823.444112581128            23.847823676433777            213.76343491223358            204.63882811945552            1586.3906409207957
                       42        406.7279727058692        0.201077427020751        1.040794228040017      0.24147382710962384    0.0028951493931391936   -4.873043237694286e-07        376.7944751960505    0.0006167012348513041      0.04034322009464915      0.02968652840888714       0.4272311564842901       1.2577214765444649         -0.010286251978841551            -9.581013122048379          -0.33784288770205545           -0.7884598312977213            -1116.356504661995            385580.18454305455        0.00039857679180645394            -6690.683008751015             4.843515057523245            424.98799191032043            -5.220825903435332           0.26894198736976527          -0.08115395052076928            -91.38760350480612            -88.78290664837907            154.14216989260018            -8319.308988677927            13735125.247677457            -5.562744329149607            -23823.44393450205            23.847824209907085            213.76343484732016             204.6388281333407            1586.3906369422257
                       43       371.03343651508976       0.2003890710437183        1.060505318810998      0.23553118422876845    0.0028601989864207146   -7.089135352766946e-07        377.5903070540801    0.0004997865017863281      0.04420795384352276     0.016902101394794977       0.3276282890293538       1.2524077698269858         -0.012070978788380524             -9.64220032000684           -0.3203219181278501           -1.3166947540404224           -1124.1232617105459            336333.69309699547         0.0010352422782301347            -6842.204502803224             5.616461807297967            169.29945162847716           -10.200969276182146            0.1508596158702296           0.07985952824556611            -72.42361500268106            -77.06108221274145           -1.7362101859689567           -11375.742651176965            -39291.34334322618            1.2731427976296517           -3407.7091167965827             50.95226851623003             432.1492718102112            -26.77717667507353            -225.7995162639296
                       44        371.0334363146894      0.20038907103810424       1.0605053189569418      0.23553118420229893    0.0028601989867382523   -7.089135362584826e-07        377.5903070562813    0.0004997865012637591      0.04420795384814296     0.016902101304140982      0.32762828862258125       1.2524077698078058         -0.012070978798400541            -9.642200320505866           -0.3203219179981224           -1.3166947563932687           -1124.1232616399818            336333.69287882035         0.0010352422799910983            -6842.204503480474             5.616461808222007            169.29944981539728           -10.200969296520775           0.15085961544400758            0.0798595266535846            -72.42360962647021            -77.06108138600209           -1.7362097675377026           -11375.742312332235            -39291.39217688434            1.2731427740628916           -3407.7094025327183             50.95226672474726            432.14926203468076           -26.777176021862125           -225.79950990766326
                       45       371.03343651146633      0.20038907100801479        1.060505318872318      0.23553118422484048    0.0028601989864248363   -7.089135352577524e-07        377.5903070537618    0.0004997865019195835      0.04420795384041848     0.016902101373282886      0.32762828896451446           1.252407769826         -0.012070978788561695            -9.642200323180486           -0.3203219180733436           -1.3166947543895753           -1124.1232617096298             336333.6931012049         0.0010352422779755215            -6842.204502630525             5.616461806677111            169.29945119823535           -10.200969279424115           0.15085961584832613           0.07985952875733303            -72.42361591151113            -77.06108132820314           -1.7362101908532663           -11375.742605182848            -39291.32693546201            1.2731428148789516           -3407.7089566800364             50.95226851441767             432.1492724666365           -26.777176661128895           -225.79952046723741
                       46       371.03343645674295       0.2003890709823784        1.060505318841475      0.23553118422148608    0.0028601989861044676    -7.08913535305401e-07       377.59030705257663     0.000499786501921261      0.04420795384211807     0.016902101354545354       0.3276282889061254        1.252407769828271         -0.012070978791297865            -9.642200325459275           -0.3203219181007595            -1.316694754687744            -1124.123261780823            336333.69309061626         0.0010352422770273735            -6842.204502628351             5.616461807017029             169.2994508234847           -10.200969282343568           0.15085961589878946           0.07985952570728115            -72.42361774462934            -77.06108230635627           -1.7362103834563698             -11375.7428867509            -39291.38358670764            1.2731427350754854           -3407.7094846703126             50.95226974924392             432.1492743337891           -26.777176739998975            -225.7994986322694
                       47        359.3677186018126      0.19319454782333745         1.07551017053526      0.23359543488698778     0.002860684838523882   -7.504656369128805e-07       377.58211789108213    0.0004989754386308734      0.04397506650735179     0.008639676654512271       0.2968511058592114       1.2515139549234744         -0.012654264684044382           -10.281713495151804           -0.3069842721507283           -1.4887613621987046           -1124.0152945765087             327099.8927333986         0.0010286909478317739            -6843.255640652694             5.569884340063774             4.050956822823047           -11.739828434689269           0.13099706245886583         -0.010089971462067701            213.39543583752192            -30.85981891998238               47.176899400105             8781.455766852028           -350042.30092121754           0.26460896776644427            -9201.184814846327           -106.77671849589753            -960.2760133933077            47.840624439820985             26.55661497538963
                       48        365.2005775584512      0.19679180943352786         1.06800774467313      0.23456330955787813    0.0028604419124722983   -7.296895860947875e-07        377.5862124725811    0.0004993809702086007     0.044091510175437276     0.012770889024653625       0.3122396974442826         1.25196086237523         -0.012362621736212453            -9.961956907579323          -0.31365309513928846           -1.4027280581195622           -1124.0692781435273            331716.79291519703         0.0010319666130309544            -6842.730071727959            5.5931730736808705             86.67520422565012           -10.970398855435707           0.14092833916454772          0.025903719166781438           -12.956649100295914            -25.88637108397496            10.928260326951024             -4364.67887734203            -710487.9516149196            0.5655600463276959            -7336.361558599703            14.512878928759925            156.83935911468666           -3.4432006634851504           -11.907285173985356
                       49        362.2841480801321      0.19499317862843268        1.071758957604196      0.23407937222243297     0.002860563375498091    -7.40077611503834e-07        377.5841651818316    0.0004991782044197375      0.04403328834139454     0.010705282839582948      0.30454540165174704       1.2517374086493522         -0.012508443210128405           -10.121835201365561           -0.3103186836450076            -1.445744710159132           -1124.0422863600177            329408.34282429784         0.0010303287804313641            -6842.992856190326             5.581528706872323             45.36308052423659           -11.355113645062485           0.13596270081170678          0.004645362021784821              72.5631484688982           -18.552673611909526            25.197732611038884             1173.149217806341            -723242.6899679365            0.3455554856996034            -8618.468266380238           -30.530661331447636           -211.44629535002082            17.621844242496042            37.629624598421906
                       50       362.28414794325977      0.19499317850386305       1.0717589790699797      0.23407937221244493      0.00286055992470465   -7.400776106661915e-07       377.58416503940293    0.0004992034479505639     0.044033288432668245     0.010705283462187645        0.304545401600724       1.2517374080999166         -0.012508443216972023           -10.121835212438418          -0.31031866456431084           -1.4457447110469577           -1124.0430532030045             329408.3430104405         0.0010303286664884127            -6842.960140574375             5.581528725127064             45.36309297633053           -11.355113647613637            0.1359626886020266          0.004744811142451294             72.57841440605506           -18.552895257847595             25.19859048038073            1175.8688975367254            -722872.0302201952           0.34898647917408326             -8585.60804202388           -30.545677137889342            -211.4778342110138             17.62038563469131            36.683266073001384
                       51       362.28414714131304      0.19499317848951492       1.0717589803882497      0.23407937221177172    0.0028605575562575597   -7.400776107337841e-07        377.5841646479269    0.0004991788366373083      0.04403328845014204     0.010705283523571571       0.3045454015989001       1.2517374118121387          -0.01250844325706936           -10.121835213713807          -0.31031866339251535           -1.4457447111067987           -1124.0435795245803            329408.34299542004         0.0010303283533075955            -6842.992036836354             5.581528728621823             45.36309420400904           -11.355113647704833            0.1359627710958507         0.0046408104861116045             72.54903507377783            -18.55402388436842             25.19578818943966            1170.1701205986183             -723855.415259518           0.34546667121698205            -8618.875304458285           -30.522052746176588           -211.40976376229884             17.62150675347855             37.65556231587553
                       52       362.28340573008063      0.19499304051607716       1.0717818900045373       0.2340793615070636    0.0028552567811853573   -7.400768060520876e-07       377.58372550707776    0.0005064932798024861      0.04403339476707641     0.010705965372192056       0.3045453481264363       1.2517396357284998          -0.01250848032763098           -10.121847478019385           -0.3102982992891486           -1.4457456626364094           -1125.2215295406252             329408.5218135748         0.0010299770406282734           -6833.5125184942835             5.581549992008697            45.376731176418744           -11.355116321328023           0.13601219145942994           0.02814348293589724             66.05960835112606            -19.62989417729178            23.964845686138517           -337.99787097192143            -1084961.612941768             1.208430908413292           -20.808269911308344            -28.11367219947494           -192.45630560086266             16.97306048521803           -199.28948325937262
                       53        362.2834056794875      0.19499304045311755       1.0717818939208694       0.2340793614975953    0.0028552567806832243   -7.400768054250272e-07       377.58372550497455    0.0005064932805176371      0.04403339482167935     0.010705965428197867      0.30454534807733347       1.2517396357331763         -0.012508480330160637           -10.121847483615795           -0.3102982958079645            -1.445745663478035           -1125.2215296522104             329408.5219529216          0.001029977038945708           -6833.5125175674475             5.581550002929285             45.37673229653497           -11.355116323783164           0.13601219156335176          0.028143475183637454               66.059580140552           -19.629815417723112            23.964847590478932           -337.99742128418745           -1084962.0340994596            1.2084308926597003           -20.808224566665558           -28.113654009820472           -192.45614763404012            16.973070753580572           -199.28942722311461
                       54        362.2834056729282      0.19499304044787907       1.0717818898646012      0.23407936149530995     0.002855256780955713   -7.400768052132337e-07        377.5837255045594    0.0005064932801373649     0.044033394822474564     0.010705965425948111      0.30454534805742617       1.2517396357336348           -0.0125084803304886           -10.121847484081437           -0.3102982994135362           -1.4457456636811785           -1125.2215295916574             329408.5219999868          0.001029977038613606            -6833.512518060281             5.581550003088328             45.37673225153985           -11.355116324778528           0.13601219157354114           0.02814347846716871             66.05959265037349           -19.629895405237914             23.96484320795716            -337.9986428124141            -1084961.609825535            1.2084307892883057            -20.80884772463105           -28.113664646806217           -192.45625917132452             16.97305707630323            -199.2894479739966
                       55        362.2834057079151      0.19499304051278507       1.0717818900217306       0.2340793614994729    0.0028552567811602142   -7.400768052137535e-07       377.58372550543913    0.0005064932801163644      0.04403339475843353     0.010705965366249726      0.30454534809775546       1.2517396357301809         -0.012508480328739257           -10.121847478312015          -0.31029829927386565           -1.4457456633111387           -1125.2215295462127             329408.5219998713         0.0010299770393173732           -6833.5125180874975             5.581549990280121            45.376731057572144           -11.355116322762063           0.13601219149678773          0.028143482727247485             66.05960889195896           -19.629894173351126            23.964845677330793            -337.9977718924671             -1084961.50399677            1.2084309022173652            -20.80819940665515            -28.11367233784051           -192.45630732873752            16.973060361090297             -199.289481363125
                       56        362.2834057136456      0.19499304050904048       1.0717818900356484       0.2340793614968834    0.0028552567811780264   -7.400768064709349e-07        377.5837255051387    0.0005064932800548832      0.04403339475060658     0.010705965366406615       0.3045453481011297        1.251739635729201         -0.012508480328452731           -10.121847478644868          -0.31029829926149427           -1.4457456635413153           -1125.2215295422543             329408.5217204976         0.0010299770390770392            -6833.512518167177             5.581549988714731            45.376731060709915           -11.355116322593352           0.13601219147501256          0.028143482027274257             66.05960839955793           -19.629893792739008             23.96484576975244            -337.9978981307571           -1084961.6675697113            1.2084308931793015            -20.80829323465605           -28.113672015967037           -192.45630602682925            16.973060729945956           -199.28947872905752
Minimisation aborted as it proceeded too slow                
 restart
                       58        362.2834056794875      0.19499304045311755       1.0717818939208694       0.2340793614975953    0.0028552567806832243   -7.400768054250272e-07       377.58372550497455    0.0005064932805176371      0.04403339482167935     0.010705965428197867      0.30454534807733347       1.2517396357331763         -0.012508480330160637           -10.121847483615795           -0.3102982958079645            -1.445745663478035           -1125.2215296522104             329408.5219529216          0.001029977038945708           -6833.5125175674475             5.581550002929285             45.37673229653497           -11.355116323783164           0.13601219156335176          0.028143475183637454               66.059580140552           -19.629815417723112            23.964847590478932           -337.99742128418745           -1084962.0340994596            1.2084308926597003           -20.808224566665558           -28.113654009820472           -192.45614763404012            16.973070753580572           -199.28942722311461
                       59       362.28339718084703      0.19499303929084597       1.0717821266936376      0.23407936140023802    0.0028552668681070016   -7.400767925465385e-07        377.5837203652947    0.0005064938986268515     0.044033395731040606     0.010705971262270275      0.30454534757365803        1.251739665718654         -0.012508480755092661           -10.121847586928824           -0.3102980888988372            -1.445745672132016            -1125.219288002482             329408.5248148079          0.001029972927201834           -6833.5117164979065             5.581550184801536            45.376848977983116           -11.355116348966936            0.1360128579072997            0.0281468851736829             66.08073554531444           -19.621595007865572            23.968176378426456           -332.86501331770296           -1083942.7143792338             1.208500030533827           -20.090763769634577           -28.125255196383762           -192.50314980452384            16.974304242624882           -199.30579028742886
                       60       362.28335257192475      0.19499303309547017       1.0717832970828454      0.23407936088850806    0.0028552566448226267    -7.40076730536899e-07        377.5836935218659    0.0005064883925199964      0.04403340061268331     0.010706002178754509       0.3045453449398847       1.2517398226316896         -0.012508482985538775           -10.121848137628895          -0.31029704855287477           -1.4457457176191242           -1125.2215598434543             329408.5385947278         0.0010299514524587721           -6833.5188524123905            5.5815511611300765             45.37746730766779           -11.355116480655601           0.13601634486364805          0.028062504729633356             66.02806362733668           -19.599814845621644             23.96335195893602            -340.9646315355035           -1085648.8761755696            1.2060377937670674            -39.24580619215976           -28.084544792452473             -192.338838770736             16.97709386345138             -198.601763508605
                       61       362.28293649441775      0.19499297445159153       1.0717943418774372      0.23407935602678745     0.002855231779878162   -7.400761346114956e-07         377.583441580507    0.0005066200874790932      0.04403344663375331       0.0107062946931969       0.3045453198592097       1.2517412808506714         -0.012508503789414125           -10.121853350418109          -0.31028723095768207           -1.4457461497720672           -1125.2270853866687            329408.67102259526         0.0010297498993716546              -6833.3481757454             5.581560365344077             45.38331759651563           -11.355117734689353           0.13604874972990996          0.028096933978134234             65.88241343583046            -19.36830454959332            23.957062497573627            -346.2783088079135            -1088595.275946157            1.2103826276593663             37.51419029157114           -27.956788829445994            -191.6301740178374            16.998428594274053           -199.58509675525664
                       62       362.28340301403364      0.19499303919252145       1.0717817485427297      0.23407936136397803    0.0028552570505571825   -7.400767862278402e-07       377.58372088080483     0.000506494111933247      0.04403339542004964      0.01070597038887633       0.3045453472614137       1.2517396482275158          -0.01250848046343333           -10.121847595668783           -0.3102984250329776           -1.4457456753551268           -1125.2214696802196             329408.5262189631         0.0010299733396099328            -6833.511440052817             5.581550122603343             45.37683151010424           -11.355116364579153           0.13601246921534205          0.028141692669793508             66.05913567967704           -19.632373447695542             23.96457056760411           -337.99523389687306           -1084931.5273444995             1.208387063269384           -20.807554203425752           -28.112998590677588           -192.45646540901132             16.97241557234049           -199.27818219514356
                       63        362.2834100746695      0.19499303928847717       1.0717818934881027      0.23407936136683982    0.0028552567130422117   -7.400767876908091e-07        377.5837229274739    0.0005064933707143275      0.04403339508289672     0.010705969920223796      0.30454534735818084       1.2517396262463114         -0.012508480110401536           -10.121847587139385            -0.310298296192646           -1.4457456751007451           -1125.2215446835464            329408.52589385887         0.0010299749769451865            -6833.512400672537             5.581550055172759             45.37682213705353           -11.355116359740794            0.1360119807441329          0.028143895950563366             66.05883592839395           -19.629841037706402            23.964726231395876           -338.03931292483503           -1084965.4714029187            1.2084440816415285           -20.687362242140807           -28.113380506139915           -192.45372269873698            16.972898412763083            -199.2929674844962
                       64        362.2895335699452      0.19499141572044842        1.071781360031375      0.23407917900892114    0.0028552589463849073   -7.400520467117582e-07       377.58012377190187    0.0005063412720727483      0.04403375867435423     0.010712230221961721       0.3045443446050895       1.2517264266840298         -0.012508173935637752           -10.121991904297495          -0.31029877037640397            -1.445761884693517           -1125.2210483851695            329414.02388920356           0.00102709565248756            -6833.709520512024             5.581622773464261             45.50202817181204           -11.355166497395363           0.13571865713787445          0.027689439462120352             64.99428534642456            -19.63817587341468            23.806149321209798             -395.535148036264            -1087596.699436329            1.1903008568023117           -205.17077177292867            -27.65126389633037           -189.07720375543477            16.753308328467828            -194.1576887353989
                       65         362.923067757564      0.19477873397021625        1.072176667431883      0.23405564161516307     0.002854225923613798   -7.368591366457201e-07        377.0728579512262    0.0005223733476899046       0.0440895101814812     0.011543918592153191       0.3044144382702433       1.2505110801386197         -0.012476497226256811           -10.140896948762578          -0.30994738602039695           -1.4478540974720122           -1125.4506090009716            330123.55945943424         0.0006212829959470128            -6812.931950512189             5.592773074889655            62.135795575641446           -11.361661814137673           0.10871095612876086          -0.01310182405781343            -78.37804764790606           -7.7026299852436555              2.64875680918622            -6749.355547734656           -1370894.7729152576            0.1319071839221792           -2334.8904575096076             45.59262756002436            262.02629352856087           -11.231469382469232            138.29377862124917
                       66        362.9230677999717      0.19477873399760565       1.0721766674591873      0.23405564161129302    0.0028542259238425586   -7.368591351468163e-07       377.07285792698497    0.0005223733484671248     0.044089510102991024     0.011543918619468728      0.30441443835671733       1.2505110800787604         -0.012476497224136426           -10.140896946327965           -0.3099473859961264            -1.447854097816016            -1125.450608950136             330123.5597925239         0.0006212829765540392            -6812.931949504912              5.59277305919162             62.13579612195218            -11.36166180981397           0.10871095479855578         -0.013101823258264082            -78.37804607485042            -7.702629685659095            2.6487569798692725            -6749.355227701586           -1370894.5512168927            0.1319071927107344            -2334.890214366016              45.5926268031397            262.02629088581347           -11.231469522698806            138.29377646750814
                       67        362.9230678475592      0.19477873403549847       1.0721766674908917      0.23405564158537726     0.002854225923942532   -7.368591387685356e-07        377.0728578928918    0.0005223733494941726      0.04408950998702782     0.011543918654501294      0.30441443855267847       1.2505110799949846         -0.012476497221757052           -10.140896942959714           -0.3099473859679447           -1.4478541001196399           -1125.4506089279198             330123.5589876974         0.0006212829492795209            -6812.931948173858             5.592773035998979            62.135796822603496           -11.361661800015913           0.10871095293686966         -0.013101826225616372             -78.3780453030703            -7.702628784303763             2.648757793609084           -6749.3555213969175           -1370895.0436127621           0.13190715757125213            -2334.890228700261             45.59262735038075            262.02628905638574            -11.23146765878684            138.29378633184825
Minimisation aborted as it proceeded too slow                
 restart
                       69        362.9230678475592      0.19477873403549847       1.0721766674908917      0.23405564158537726     0.002854225923942532   -7.368591387685356e-07        377.0728578928918    0.0005223733494941726      0.04408950998702782     0.011543918654501294      0.30441443855267847       1.2505110799949846         -0.012476497221757052           -10.140896942959714           -0.3099473859679447           -1.4478541001196399           -1125.4506089279198             330123.5589876974         0.0006212829492795209            -6812.931948173858             5.592773035998979            62.135796822603496           -11.361661800015913           0.10871095293686966         -0.013101826225616372             -78.3780453030703            -7.702628784303763             2.648757793609084           -6749.3555213969175           -1370895.0436127621           0.13190715757125213            -2334.890228700261             45.59262735038075            262.02628905638574            -11.23146765878684            138.29378633184825
                       70        362.9230683187857      0.19477873419974356       1.0721766783696953      0.23405564158409564    0.0028542499152797774   -7.368591368304152e-07       377.07285782625166    0.0005223816105700208      0.04408950981136226     0.011543917706888564      0.30441443859237505       1.2505110775193786         -0.012476497198195729            -10.14089692836015          -0.30994737629789704           -1.4478541002335612            -1125.445277519643             330123.5594183909         0.0006212828959673971            -6812.921241819559             5.592773000865868              62.1357778703489           -11.361661798031085           0.10871089792340428         -0.013042369655012587            -78.31060063891952            -7.694517696426783            2.6576867881120325            -6735.007541678965             -1368054.41317305             0.133683912399355            -2319.530290297258             45.55005946419811             261.8684947851888            -11.23030337216892            137.79925557596061
                       71        362.9230676281313      0.19477873419157754       1.0721766770224122       0.2340556415820713    0.0028542370343825696   -7.368591378308931e-07       377.07285746187983    0.0005223630127777616     0.044089509825043824     0.011543917659762365      0.30441443860196904        1.250511080230724         -0.012476497232728445           -10.140896929086018          -0.30994737749548207           -1.4478541004135037           -1125.4481399412448            330123.55919606244         0.0006212826044699341            -6812.945344558326              5.59277300360218             62.13577692782493           -11.361661797551385           0.10871095817552362         -0.013132522129957793            -78.36023517186777            -7.699049585909599            2.6517744079751315            -6745.272574555722            -1370000.290603283           0.13074023573695537           -2346.6697339841303            45.584328656102066            261.98159922971917           -11.230160968745217            138.61419285988157
                       72        362.9231822856077      0.19477884492711686       1.0721837662081963       0.2340556400825519    0.0028668553383335836   -7.368581062701653e-07       377.07270063989273    0.0005223980843047903      0.04408939289539224      0.01154325009177887       0.3044144688859832       1.2505101988050298         -0.012476491499854627           -10.140887085926968           -0.3099410759970072           -1.4478542337041167            -1122.644072396575             330123.7884317797         0.0006211571468802504            -6812.899891859298            5.5927496176718625             62.12242556815503           -11.361660283350675           0.10869137093787451         0.0003480623072167465             -47.1622709145608           -3.5082559204665165             6.984491708627868           -45.437635122233814           -16169.954094875371            0.4591847337974852            -20.89759119565042             26.74836639204621            188.07165902861132           -10.384430034722266            45.870925120024125
                       73        362.9231819804663      0.19477884733612838       1.0721838869838987       0.2340556400001758    0.0028668592752306306   -7.368581057129391e-07        377.0726949853022    0.0005223998865445173     0.044089390383300765     0.011543233512884566      0.30441446978061715       1.2505101787897102         -0.012476491515111696            -10.14088687179261           -0.3099409686408274           -1.4478542410264348           -1122.6431975305643             330123.7885556078         0.0006211526232078086            -6812.897556156611             5.592749115253568            62.122093990268944            -11.36166023861898           0.10869092615299397        0.00035961533474428327            -47.14854170653801           -3.5052332202979377             6.986555886148705            -42.90547395651356            -15697.95967632474            0.4595434504127392           -17.781466377045035            26.740083444504226             188.0391505018083           -10.383292842837184            45.771725830160186
                       74       362.92316599324204       0.1947789370583613       1.0721883540327113      0.23405563691026463     0.002866907163014958   -7.368580922446025e-07        377.0724816401671    0.0005223456657262337     0.044089296843004756     0.011542615154645037       0.3044145031742392       1.2505094502773364          -0.01247649231447291           -10.140878896483017          -0.30993699793077173           -1.4478545156852072            -1122.632555800714             330123.7915485715         0.0006209819470997445            -6812.967826337106             5.592730407194367             62.10972682547836           -11.361658568937878           0.10867473698913264        0.00018647121242295651            -46.99451191020617            -3.427092592963158             7.020149552113522           -22.333967876774295            -12201.52432640572            0.4533277048700526            -81.40701046240702             26.67601489485383            187.64523247760044           -10.340994382395253             47.49834561315747
                       75        362.9231379362625       0.1947791134938172       1.0721969800448221      0.23405563077470826     0.002866800749572645   -7.368580799090548e-07        377.0720623942087    0.0005224116849625066      0.04408911280208224     0.011541397181473647      0.30441456887938934       1.2505079907522088         -0.012476493717321888            -10.14086321333138            -0.309929330364451           -1.4478550610679954            -1122.656203232339             330123.7942898043         0.0006206465503330038            -6812.882265406897             5.592693599009863             62.08536736205056            -11.36165528368037            0.1086423030974072         0.0003460155639323729            -47.01695508081623           -3.3382098556756863             7.031954622703163            -55.96988714515692           -21512.322864079324             0.460226736053017           -12.414281350349484             26.70684243947069            187.68049240263545           -10.279935880151662             45.64486778378974
                       76        362.9231821260978      0.19477886559742244        1.072183376972628      0.23405563912038246    0.0028668537547020725   -7.368580766751178e-07        377.0726447399657     0.000522398355335297     0.044089370369254456     0.011543101652723993      0.30441447520561227       1.2505100115053767         -0.012476491507830123           -10.140885248566471            -0.309941421984179           -1.4478543192302882           -1122.6444243146884             330123.7950084569         0.0006211124269386347             -6812.89954060376             5.592745112444306             62.11945678705748           -11.361659967369224           0.10868720872336071        0.00034816999266290907            -47.14027451278353           -3.5225218974128687             6.987604832876546            -45.47253166129735            -16192.56603994465           0.45917504640445256           -21.080019362953863             26.73827638137488             187.9906805301504           -10.380701877616257             45.86045812265886
                       77          362.92318518149      0.19477885250392363       1.0721836240364695      0.23405563921604974     0.002866866203471934   -7.368580606015495e-07       377.07266458660916    0.0005224446874959747      0.04408938283550212     0.011543187040652101      0.30441446988889065       1.2505100958846795         -0.012476491355060512           -10.140886412433032          -0.30994120237187556           -1.4478543107265298           -1122.6416579213858            330123.79858036106         0.0006211283042533978            -6812.839494123523             5.592747605693839             62.12116454561965           -11.361660233205304           0.10868908381898024         0.0005460185055514346           -47.081725112549556            -3.509665220872906            6.9933962941765575           -31.202708097735012            -13608.70516048494            0.4658417161460306             41.94426394724724            26.690955279568122             187.8797847689316           -10.384391589559646            44.025969387179465
                       78       362.91162795239893       0.1949081475500922       1.0743218025761312      0.23405041585205727     0.002854427848576404   -7.367617399732694e-07        376.7448982091984     0.000524761020776295      0.04395161067991905      0.01063359520711815       0.3044584569087183       1.2493949607355268         -0.012477069216515065            -10.12939351944027           -0.3080405992255096           -1.4483186097480831           -1125.4057367870591             330145.2031644233         0.0003589152023248062            -6809.837526192227            5.5651931745772245             43.92932787494062           -11.359460882213922           0.08390830272669723         -0.000543806981778026             72.71415006537269            -3.589540634775715            30.712034984783767            200.08228042731776             -801450.232037209             0.595032987706531            213.13655640765228           -24.330265399087786           -227.16424902581258            28.252668604574183           -18.587692270657996
Minimisation aborted as it proceeded too slow
