                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      196         459.718449496982      0.17800541051975635        1.054605200634576      0.23161135281586792     0.003198002105221394  -1.3893950617319152e-06       383.15778970652667    0.0002324781458779732       0.2489925813081192    0.0018168573377859642      0.30395856142186606        1.274269102868116        950.0161664725966         50.2825237931628       1000.2986902657594
                      197          458.75117833436       0.1778576375808319       1.0704642043562362      0.23160065452680445    0.0032105062626104687  -1.3860243050622083e-06       383.33915711378995    0.0001951917450549683      0.24898961311606027    0.0025185368250249546      0.30389194684154125       1.2721835366460221        938.4257326775784        50.62865395155972        989.0543866291381
                      198        458.7511780154673      0.17785763744307412         1.07046420443654      0.23160065451193085     0.003210506262273444  -1.3860243016436787e-06        383.3391571123705    0.0001951917442569408      0.24898961313096996     0.002518536837382936       0.3038919467461041       1.2721835366339531        938.4257323522443        50.62865396930336        989.0543863215477
                      199        458.7511780998095      0.17785763753521794       1.0704642042759147      0.23160065450924477    0.0032105062631496736  -1.3860243001877224e-06       383.33915711836636   0.00019519174508822088      0.24898961307097606    0.0025185368321976225        0.303891946739801       1.2721835366121756        938.4257324876668       50.628653958895725        989.0543864465625
                      200        458.7511780254338        0.177857637613994       1.0704642043557264      0.23160065451274964     0.003210506262015434  -1.3860243044568127e-06       383.33915711718294   0.00019519174505098043      0.24898961305870648    0.0025185368279303285      0.30389194681190956         1.27218353662052        938.4257325874603        50.62865395272564         989.054386540186
                      201       458.75117817694877      0.17785763762858675       1.0704642043594443      0.23160065451161677    0.0032105062624508186    -1.38602430327855e-06       383.33915711443797   0.00019519174484445786      0.24898961302292122    0.0025185368226113836       0.3038919467839114       1.2721835366391239        938.4257326294365        50.62865395360646         989.054386583043
                      202       380.85731225892005      0.17998643932914044       1.0698234157733797      0.22726994819911644    0.0031178183539885326   -8.779961413676523e-07       384.05647028468275   0.00015824443896696037      0.23278144344657697    0.0034976298608784015       0.2885919844930769       1.2659879058987875         922.835885623254         52.0076612806087        974.8435469038626
                      203       419.80424529664015      0.17892203845498614        1.070143810064808      0.22943530136296042     0.003164162308299501  -1.1320102232149302e-06       383.69781369923635    0.0001767180920109643       0.2408855282813186     0.003008083342951678       0.2962419656673091        1.269085721272405        925.4110035953036       51.261762898472796        976.6727664937764
                      204        400.3307787777801      0.17945423889206327       1.0699836129190938      0.22835262478103846    0.0031409903311440165  -1.0050031822912913e-06       383.87714199195955   0.00016748126548896233       0.2368334858639478    0.0032528566019150392      0.29241697508019293       1.2675368135855962        922.6394524591195         51.6206134101379        974.2600658692575
                      205       400.33077857223225      0.17945423886713763       1.0699836129386266      0.22835262475698764    0.0031409903305352677  -1.0050031813140094e-06       383.87714199521145   0.00016748126504377467      0.23683348575333402    0.0032528566081267015       0.2924169749656017        1.267536813553909        922.6394524022448       51.620613417888094        974.2600658201329
                      206        400.3307788191196       0.1794542388937286       1.0699836129583584       0.2283526247722631    0.0031409903313474874  -1.0050031828900821e-06       383.87714199167294   0.00016748126509030206        0.236833485775711    0.0032528566035470354       0.2924169750304191        1.267536813581411        922.6394524383173        51.62061341213592        974.2600658504532
                      207        400.3307786784792      0.17945423891939558       1.0699836128858156      0.22835262475712373    0.0031409903312053984  -1.0050031819459282e-06        383.8771419931593   0.00016748126525630057      0.23683348566282092     0.003252856602848919      0.29241697498320424        1.267536813570032        922.6394524380785        51.62061341056186        974.2600658486404
                      208        400.3307786109649      0.17945423890536125        1.069983612892898       0.2283526247468363     0.003140990330680667  -1.0050031828575097e-06        383.8771419919056    0.0001674812652685204       0.2368334855704518    0.0032528566023203266      0.29241697496723085        1.267536813575184        922.6394524340631        51.62061340855596         974.260065842619
                      209       400.33077876803964      0.17945423888056752       1.0699836129449345       0.2283526247633613    0.0031409903308594013   -1.005003182542108e-06        383.8771419913207   0.00016748126563667946      0.23683348567766133    0.0032528566002128423        0.292416975044378       1.2675368135845215        922.6394524505754       51.620613404706134        974.2600658552815
                      210        400.3307786411674      0.17945423884574171       1.0699836130448972      0.22835262472043105     0.003140990330740226  -1.0050031808318529e-06        383.8771419894735   0.00016748126580027624       0.2368334852555301    0.0032528565983453417      0.29241697496249447       1.2675368135809029         922.639452430206         51.6206133971261        974.2600658273321
                      211       365.75621467297015      0.17403463824814241       1.0879967821705154      0.21356433725199744    0.0029989519204117045   -9.812162902731366e-07       383.76639141746296   0.00013739355359160797      0.09860863468258464    0.0031443268003228646       0.2502668928350915       1.2630361537471106        916.9055242531512        51.79446942628466        968.6999936794358
                      212       383.04349672537523      0.17674443857010286       1.0789901975448046      0.22095848101651794    0.0030699711257778602    -9.93109736282214e-07       383.82176670471125   0.00015243740954028515      0.16772106027326622     0.003198591701118952       0.2713419339576422       1.2652864836663535        917.7008156629196        51.20771143293453        968.9085270958541
                      213        374.3998556991728      0.17538953840912266        1.083493489857661      0.21726140913425768    0.0030344615230947823   -9.871630132776754e-07       383.79407906108713    0.0001449154815659466      0.13316484747792542     0.003171459250720908      0.26080441339636684       1.2641613187067322        916.5034371682718         51.3761329332904        967.8795701015622
                      214       374.39985547872834      0.17538953833530135       1.0834934899205582      0.21726140907844466     0.003034461522298451     -9.8716301360341e-07       383.79407906050864   0.00014491548131433557      0.13316484715089144     0.003171459254612705      0.26080441323564507        1.264161318690004        916.5034371183824        51.37613294233995        967.8795700607224
                      215        374.3998556237568      0.17538953835674903        1.083493489905555      0.21726140909085412     0.003034461522910385   -9.871630128955636e-07        383.7940790615949   0.00014491548157643104      0.13316484717373822    0.0031714592545209258      0.26080441328016135       1.2641613186870837         916.503437144325        51.37613293709947        967.8795700814244
                      216        374.3998556601673       0.1753895384067949       1.0834934898683883       0.2172614091262278    0.0030344615233332075    -9.87163013071398e-07        383.7940790608295   0.00014491548154230805      0.13316484741111187    0.0031714592524855717       0.2608044133975837       1.2641613187040608        916.5034371640504       51.376132933874864        967.8795700979252
                      217        364.5937954003707       0.1720101362293213        1.086999586097562      0.21421645636624684     0.003024727606666168   -9.717705002092496e-07        383.7784389205228   0.00013768506147081565      0.11272684060179433    0.0034790916980928497       0.2537714465339999       1.2630480358373355        915.1465368849266       51.783560203999244        966.9300970889259
                      218       364.59379536912775      0.17201013622083236       1.0869995860988393      0.21421645635090203    0.0030247276065430806    -9.71770500505827e-07        383.7784389202546   0.00013768506147718984      0.11272684049016152    0.0034790917007666102      0.25377144653059136        1.263048035832358         915.146536881252        51.78356020414919        966.9300970854013
                      219       364.59379538118833      0.17201013623421713       1.0869995860846693      0.21421645635074932     0.003024727606653801    -9.71770500113732e-07       383.77843891970167   0.00013768506148129788      0.11272684047473372     0.003479091701894767       0.2537714465581698       1.2630480358352274        915.1465368818784       51.783560203025715        966.9300970849041
                      220        364.5937954904625       0.1720101362816485       1.0869995860062946      0.21421645634744224    0.0030247276066045136   -9.717705000068261e-07        383.7784389176651   0.00013768506173574485      0.11272684064041641    0.0034790917108889537      0.25377144673811713       1.2630480358444511        915.1465368805914         51.7835601928695        966.9300970734608
                      221        364.5937954381245      0.17201013624314293       1.0869995860563844       0.2142164563396368     0.003024727606805634   -9.717704998520035e-07       383.77843891954325   0.00013768506171045767      0.11272684048476485    0.0034790917051533243      0.25377144662052165       1.2630480358313552        915.1465368826798       51.783560198284086         966.930097080964
                      222        365.7151081460031      0.17657350856993187        1.076687976130838      0.20783196878082294    0.0030094396617070143   -9.557861749148314e-07       383.35067331737076   0.00016525543013221598      0.07838656475960822     0.005595246476212243      0.27574348959417194       1.2626373388051118        915.0754045902875        50.81173118195421        965.8871357722417
                      223        365.1544517731868       0.1742918223996266          1.0818437811142      0.21102421257353488    0.0030170836341865907   -9.637783375620405e-07       383.56455611894677   0.00015147024580151582      0.09555670268070127     0.004537169087152546       0.2647574680640859       1.2628426873212237         914.743388354649       51.253092276223725        965.9964806308727
                      224       365.43477995959506      0.17543266548477923         1.07926587862252      0.20942809067717894    0.0030132616479468023   -9.597822562384359e-07       383.45761471815877   0.00015836283796686587      0.08697163372015473     0.005066207781682395       0.2702504788291289       1.2627400130631676        914.7802574301963         51.0212733749007        965.8015308050971
                      225       365.43478001462495        0.175432665527943        1.079265878532702      0.20942809062961634    0.0030132616477348056   -9.597822564835545e-07        383.4576147139494    0.0001583628382676878        0.086971633741761     0.005066207801953212       0.2702504790749931        1.262740013067678        914.7802574229152       51.021273363228325        965.8015307861435
                      226       367.31501171732043      0.17690745972690936       1.0761970091377364        0.207803002162613    0.0030060182775189822   -9.681573120204567e-07       383.31379066096514   0.00016864113338472257      0.08770986284459235     0.005758808366322492       0.2786510133340635       1.2628941181739812        914.8228352363017       50.629471401801794        965.4523066381034                
 restart
                      227       367.31501171732043      0.17690745972690936       1.0761970091377364        0.207803002162613    0.0030060182775189822   -9.681573120204567e-07       383.31379066096514   0.00016864113338472257      0.08770986284459235     0.005758808366322492       0.2786510133340635       1.2628941181739812        914.8228352363017       50.629471401801794        965.4523066381034
                      228        367.3150127154711       0.1769074596231543        1.076197034769569      0.20780300214620995     0.003006034842222933   -9.681573098984635e-07        383.3137909510961   0.00016866085040995315      0.08770986286177877      0.00575880972890148      0.27865101329727093       1.2628941138813365        914.8227482359678         50.6292981804279        965.4520464163957
                      229       367.31501198153364      0.17690745958294912       1.0761970358490363      0.20780300214337866     0.003006026758233129    -9.68157310458054e-07        383.3137905769995   0.00016863779071064243       0.0877098628892561    0.0057588100783659115      0.27865101329316555       1.2628941172949484        914.8227674233003        50.62950869762355        965.4522761209239
                      230        367.3155515811943       0.1769073144463492       1.0762261237181914      0.20780298189252042     0.003018112502915009    -9.68155398395306e-07       383.31382453748904   0.00017275235396955308      0.08770990284272896     0.005760579638051239      0.27865096958607743       1.2628919933232319        914.7968665956768        50.59944874323891        965.3963153389157
                      231       367.31555159949835      0.17690731435126672       1.0762261255801473      0.20780298187453666    0.0030181125036182243    -9.68155398040482e-07        383.3138245372834   0.00017275235421202812      0.08770990288991537     0.005760579736779834       0.2786509695483692        1.262891993321259        914.7968664774256        50.59944874678831        965.3963152242139
                      232       367.31555161664073      0.17690731432290024        1.076226122839996      0.20780298186375565    0.0030181125050641705   -9.681553976942187e-07       383.31382453714576    0.0001727523546990421      0.08770990288872918    0.0057605797555067475       0.2786509695233638       1.2628919933191047        914.7968665173165       50.599448747765905        965.3963152650824
                      233       367.31555158685774      0.17690731445080837       1.0762261237125355      0.20780298188040874    0.0030181125029372885   -9.681553982074111e-07        383.3138245369324   0.00017275235391188737      0.08770990282071901     0.005760579640615239       0.2786509696084237       1.2628919933218288        914.7968665943143        50.59944874325872         965.396315337573
                      234       367.31555161351093      0.17690731445944716       1.0762261236893131       0.2078029818200287      0.00301811250295724   -9.681553988600327e-07       383.31382453519467    0.0001727523537928816      0.08770990273065944     0.005760579650691589       0.2786509697349706       1.2628919933110527        914.7968665913875       50.599448740540375        965.3963153319279
                      235       367.31555156405057      0.17690731445095134       1.0762261229372836      0.20780298174537215    0.0030181125036337253   -9.681553991322837e-07       383.31382453200575    0.0001727523539466589      0.08770990267069388    0.0057605796527210856       0.2786509698649806       1.2628919933025178        914.7968666067557       50.599448737569276        965.3963153443249
                      236         369.538743006653       0.1776717618555725       1.0732389332038466       0.2028148394451718    0.0030290642096916587   -9.652452464981497e-07          383.13563714907    0.0001596454652356582      0.07994095134614637     0.007020854922561182      0.28821487542107094         1.26213768896837        914.4496471133696         50.5130129129645        964.9626600263341
                      237       369.53874297416496      0.17767176185190472       1.0732389331807841       0.2028148393618609     0.003029064210130129   -9.652452464524605e-07       383.13563714604754   0.00015964546528435839      0.07994095130123793     0.007020854939222658      0.28821487554041786       1.2621376889612919         914.449647105903        50.51301291146593        964.9626600173689
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
