                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        523.2039932839641       0.4276473981351214       1.6649085276541804      0.20947183507460937   -0.0014773612498417878   1.4738475256322261e-07       284.71712705413955    0.0006573345060571769       0.1607449704100511      0.02294121140063203       0.3040562748188099       0.9227372188253052       3666.9963009473936        33.27786870078684       3700.2741696481803
                      100        523.2039926023201       0.4276473922173972        1.664908456202344      0.20947183238057576   -0.0014773610834501135   1.4738474779020363e-07        284.7171302453694    0.0006573346807390908      0.16074497225176967      0.02294121971913006       0.3040562335135528       0.9227372376093629       3666.9960269206695        33.27786772426424       3700.2738946449335
                      101        520.6292355301769      0.40518476869139575       1.3940598633093533      0.19948995614629603    -0.000844899853657921   1.3007587787065387e-07        296.4904375841186    0.0013237943310252954      0.16770432028901547      0.05453669348583119      0.15073557639729174       0.9927953999837186        4397.522644704473        40.63482210958684         4438.15746681406
                      102        521.9166144155058         0.41641608348685        1.529484196369113      0.20448089564315505   -0.0011611305538219059    1.387303152736451e-07       290.60378228055765    0.0009905644163577991      0.16422464532673325     0.038738952339719426      0.22739592611035558       0.9577663091749893        4910.806665299065        34.18705246767997        4944.993717766744
                      103        522.5603038581703       0.4220317408845771        1.597196362898993      0.20697636539158454   -0.0013192459039038983   1.4305753397514068e-07       287.66045462877725    0.0008239494590240523      0.16248480784559216     0.030840081766663537      0.26572610096688754       0.9402517637706247        4330.682095507833       33.040137358997725         4363.72223286683
                      104        522.8821485795024       0.4248395695834407       1.6310524461639346       0.2082241002657993   -0.0013983035789448945   1.4522114332588848e-07         286.188790802887    0.0007406419803571785      0.16161488910502161     0.026890646480135595       0.2848911883951535       0.9314944910684424       3799.7477999005287        32.98592223272441        3832.733722133253
                      105        523.0430709401687       0.4262434839328725       1.6479804877964028       0.2088479677029067   -0.0014378324164653926   1.4630294800126238e-07        285.4529588899419    0.0006989882410237411      0.16117992973473633     0.024915928836871624       0.2944737321092865       0.9271158547173513        3644.603408321276        33.08862527660471       3677.6920335978807
                      106        523.1235321205017      0.42694544110758836       1.6564445086126387      0.20915990142146038   -0.0014575968352256415   1.4684385033894934e-07       285.08504293346937    0.0006781613713570233       0.1609624500495937      0.02392857001523964        0.299265003966353       0.9249265365418057        3639.686121731695        33.17242945029909       3672.8585511819942
                      107        523.0833015303353       0.4265944625202304       1.6522124982045217      0.20900393456218352    -0.001447714625845517   1.4657339917010586e-07       285.26900091170563    0.0006885748061903826        0.161071189892165     0.024422249426055632       0.2968693680378197       0.9260211956295784         3636.45469372715        33.12782297580572       3669.5825167029557
                      108        523.0833015286657       0.4265944625066922       1.6522124980383843      0.20900393455376787   -0.0014477146254706617   1.4657339915251748e-07        285.2690009203863    0.0006885748049268855      0.16107118989663982     0.024422249445004002       0.2968693679030806        0.926021195689283       3636.4546930141632       33.127822986421066       3669.5825160005843
                      109         523.083301531068       0.4265944625273678       1.6522124982883106      0.20900393456348793   -0.0014477146260514528   1.4657339917024639e-07       285.26900091023214    0.0006885748049759669      0.16107118989015523     0.024422249415925416       0.2968693680083023        0.926021195608619       3636.4546930982533        33.12782298418918       3669.5825160824425
                      110        522.9526166376913       0.4255713571464111       1.6395411823161439      0.20827222183493677   -0.0014196401876727144    1.449651337727588e-07       286.01984108815657    0.0005356196793077665      0.16142003378525543     0.025849911788256574       0.2836139579329301       0.9308545661633006       3582.7866894446784        34.39794058623299        3617.184630030911
                      111        522.2991921744715       0.4204558302773144       1.5761846028742603      0.20461365819870286   -0.0012792679968087004   1.3692380678602357e-07        289.7740419704114  -0.00022915595510530906      0.16316425325070744      0.03298822359926129      0.21733690740848194       0.9550214188319116       3855.3347166120034        41.96839447549001       3897.3031110874936
                      112        522.6259044060814      0.42301359371186276        1.607862892595202       0.2064429400168198   -0.0013494540922407074   1.4094447027939118e-07         287.896941529284   0.00015323186210122828      0.16229214351798144     0.029419067693758932      0.25047543267070604       0.9429379924976061       3626.9540676292886       37.929028814794684        3664.883096444083
                      113        522.7892605218863       0.4242924754291369       1.6237020374556739       0.2073575809258783   -0.0013845471399567108   1.4295480202607498e-07        286.9583913087203   0.00034442577070449825      0.16185608865161843     0.027634489741007753      0.26704469530181807       0.9368962793304534       3575.9932734219497        36.09995002149713       3612.0932234434467
                      114        522.7892605236909      0.42429247544467275       1.6237020376434685       0.2073575809331734   -0.0013845471403936091   1.4295480203934248e-07        286.9583913026239    0.0003444257721684045       0.1618560886467479      0.02763448971915792      0.26704469538081055        0.936896279256387       3575.9932725902236        36.09995000707969       3612.0932225973033
                      115        522.7892605219461      0.42429247543058013        1.623702037470295        0.207357580924104    -0.001384547140010098   1.4295480202027537e-07         286.958391318876   0.00034442577646626605       0.1618560886514252     0.027634489738868645       0.2670446951997027       0.9368962792486516        3575.993271382654       36.099949976519845       3612.0932213591736
                      116        522.7892605199088       0.4242924754153828       1.6237020372796014      0.20735758091124495   -0.0013845471395949735   1.4295480199055275e-07       286.95839132863136    0.0003444257700951532      0.16185608865683201      0.02763448975997719      0.26704469494143424       0.9368962793632007        3575.993272305026        36.09995002971849       3612.0932223347445
                      117        522.7892605217926      0.42429247542832677       1.6237020374458808      0.20735758092542356   -0.0013845471399342945   1.4295480202524105e-07        286.9583913090488    0.0003444257708922725      0.16185608865186843     0.027634489742127094      0.26704469527828195       0.9368962793369623        3575.993273421289        36.09995002032424        3612.093223441613
                      118        522.3955537682546      0.42170394715030607        1.590007204141001       0.2041240871415358   -0.0013181587739858407   1.3489002912016304e-07        291.7788438965814    0.0005142560331598623      0.16288787641279817     0.031180122644066336      0.17876642408083954       0.9391284491891613        3392.361351925577        35.84580914962167       3428.2071610751987
                      119        522.3955537383447      0.42170394692913166       1.5900072013587465      0.20412408694648643   -0.0013181587680559691   1.3489002866618785e-07        291.7788441527279    0.0005142560287362359      0.16288787649213404     0.031180122950925926      0.17876641969234736       0.9391284498260014       3392.3613413169405       35.845809277474274        3428.207150594415
                      120        522.3955537662011      0.42170394713620535       1.5900072039600097      0.20412408712592434   -0.0013181587736214918   1.3489002908181143e-07        291.7788439156258    0.0005142560304464945      0.16288787641819535      0.03118012266348799      0.17876642369568935       0.9391284492548896        3392.361351135224        35.84580917700152        3428.207160312226
                      121        522.3955537623892      0.42170394711136167       1.5900072036360804      0.20412408709418578   -0.0013181587729897953   1.3489002900209626e-07       291.77884395995716    0.0005142560314775994      0.16288787642817157      0.03118012269748326       0.1787664228849235       0.9391284493149217        3392.361350904537       35.845809182160174       3428.2071600866975
                      122        522.3955534865013      0.42170394523260735       1.5900071794551156        0.204124084963424    -0.001318158724368513    1.348900237562839e-07       291.77884680389434     0.000514255967167798      0.16288787715326417     0.031180125281667033      0.17876637030286097       0.9391284551945824       3392.3612923459686        35.84581058558555       3428.2071029315543
                      123        522.3955537652605       0.4217039471296934        1.590007203877052      0.20412408711898317   -0.0013181587734529098   1.3489002906456486e-07        291.7788439233982    0.0005142560334576605      0.16288787642067815      0.03118012267247062      0.17876642369802548       0.9391284492951135       3392.3613511924273       35.845809155667716        3428.207160348095
                      124        522.3955532716382      0.42170394378225784       1.5900071608461417      0.20412408330015588   -0.0013181586876143325   1.3489001956066715e-07        291.7788483813821    0.0005142560990982724      0.16288787771771998     0.031180127278326454      0.17876636234569948       0.9391284681935373       3392.3612402883173        35.84580999016551       3428.2070502784827
                      125        521.3856289519804      0.41483787247340176       1.5016475266956775       0.1963116489986425   -0.0011411018093688897   1.1559290360039572e-07       301.72204987917496    9.774971179562358e-05      0.16554128766910872      0.04062517318246372                      0.0        0.966880472805316        4113.405874824518        44.08979088956353        4157.495665714081
                      126        521.8905913601175       0.4182709098118539         1.54582736541834      0.20021786807008915   -0.0012296302916773652   1.2524146636027938e-07        296.7504468878782    0.0003060028724777425      0.16421458204095343      0.03590264791326503      0.08938321204041977       0.9530044609972387       3504.2036117897733         39.5017811343449       3543.7053929241183
                      127         522.143072564186      0.41998742848107995       1.5679172847796696      0.20217097760581249   -0.0012738945328316029    1.300657477402212e-07        294.2646453922298    0.0004101294528188028       0.1635512292268758      0.03354138527866568      0.13407481806062965          0.9460664550932       3363.5159566911484        37.55729042067137         3401.07324711182
                      128        522.2693131662204        0.420845687815693       1.5789622444603353       0.2031475323736741   -0.0012960266534087217   1.3247788843019212e-07        293.0217446444056   0.00046219274298933254        0.163219552819837      0.03236075396136601      0.15642062107073462       0.9425974521411806       3365.1407466481564        36.67242360481854        3401.813170252975
                      129        522.2061928652031      0.42041655814838647       1.5734397646200033       0.2026592549897433   -0.0012849605931201623   1.3127181808520666e-07       293.64319501831767    0.0004361610979040677       0.1633853910233564     0.032951069620015844       0.1452477195656821       0.9443319536171902        3359.490627840806        37.10757546766296       3396.5982033084692
                      130        522.2061928614298       0.4204165581233113       1.5734397642954647      0.20265925495937315   -0.0012849605924806942    1.312718180092253e-07       293.64319505455336    0.0004361610933290797       0.1633853910332392     0.032951069654456495      0.14524771890844373       0.9443319537673542        3359.490626600717        37.10757551684913        3396.598202117566
                      131        522.2061928664727       0.4204165581571144       1.5734397647320701      0.20265925499933374   -0.0012849605933467258   1.3127181810869393e-07        293.6431950050578    0.0004361610982386464       0.1633853910200136     0.032951069607985425      0.14524771980077034       0.9443319536009441        3359.490627629233       37.107575460085954        3396.598203089319
                      132         522.081603885382       0.4195957571055418       1.5627944048793232      0.20164090070669685   -0.0012641270223114228   1.2871153526415382e-07        294.8133160514791   0.00025531820321814894      0.16371128979588828      0.03407737838712002      0.12389028493396292       0.9501376164026922        3327.132509716284        38.99986284338901        3366.132372559673
                      133        522.0816038835171       0.4195957570931637       1.5627944047191864      0.20164090069161753   -0.0012641270219975443    1.287115352263512e-07        294.8133160700099    0.0002553182025825402       0.1637112898007728      0.03407737840410972      0.12389028464536583       0.9501376164740978       3327.1325095515963        38.99986285567067       3366.1323724072668
                      134        522.0816038836615      0.41959575709454094       1.5627944047358557      0.20164090069184915    -0.001264127022040241   1.2871153522615327e-07       294.81331606867144   0.00025531820328578755       0.1637112898003716      0.03407737840215053      0.12389028473943259       0.9501376165015488       3327.1325093810324        38.99986284842448        3366.132372229457
                      135        522.0816038842706       0.4195957570983871       1.5627944047863185      0.20164090069717455   -0.0012641270221360383   1.2871153523978346e-07           294.8133160636   0.00025531820514741125      0.16371128979878857      0.03407737839689105       0.1238902848724277       0.9501376164539799       3327.1325094744757        38.99986283089591       3366.1323723053715
                      136        522.0816038850858       0.4195957571035483       1.5627944048537543       0.2016409007043356   -0.0012641270222609059   1.2871153525816924e-07        294.8133160543121   0.00025531820328600005       0.1637112897966654     0.034077378389840554      0.12389028497850463       0.9501376164171937        3327.132509673585        38.99986284279306        3366.132372516378
                      137        522.0816038847126       0.4195957571011908       1.5627944048251194      0.20164090070064405   -0.0012641270222108953   1.2871153524691363e-07        294.8133160562545   0.00025531820539617146      0.16371128979762944      0.03407737839274197      0.12389028639078742        0.950137616521437        3327.132509194741        38.99986280759601        3366.132372002337
                      138        522.0816038848145       0.4195957571017713       1.5627944048306581      0.20164090070206325    -0.001264127022216499   1.2871153525240608e-07        294.8133160577047   0.00025531820272966816       0.1637112897973727      0.03407737839226475       0.1238902849326659       0.9501376164164279       3327.1325096700584         38.9998628482198       3366.1323725182783
                      139        521.5016051856946       0.4157816609988506       1.5135233856335262       0.1968345808818737   -0.0011688849000364191   1.1645657412940948e-07       300.70672628784695    0.0004321346007686499      0.16522774562747825      0.03928100534540126       0.1505057311047947       0.9774969124244167       3393.2515697559465        38.59370167986758        3431.845271435814
                      140        521.7916045355382      0.41768870905219624       1.5381588952564247      0.19923774079428527    -0.001216505961173921   1.2258405469678166e-07         297.760021169663   0.00034372640199339943      0.16446951771168325      0.03667919186626064      0.13719800801937881       0.9638172644135544        3303.893566318297        38.71303949708309         3342.60660581538
                      141        521.9366042104602        0.418642233078869       1.5504766500678748      0.20043932075049106   -0.0012403164917426717   1.2564779498046775e-07       296.28666861057104   0.00029952230260577375      0.16409040375378578      0.03537828512669033      0.13054414647667084       0.9569774404081234       3307.2713817442586        38.83551547909975       3346.1068972233584
                      142        521.8641043729992       0.4181654710655326       1.5443177726621506      0.19983853077238817   -0.0012284112264582963    1.241159248386247e-07         297.023344890117    0.0003216243522995866      0.16427996073273451      0.03602873849647548      0.13387107724802483       0.9603973524108389       3302.5535458221325        38.76904356530734       3341.3225893874396
                      143        521.8641031919383      0.41816546340858457       1.5443176736950104      0.19983852068736707   -0.0012284110387469462   1.2411589873982584e-07        297.0233572803933    0.0003216238529424138      0.16427996381426166      0.03602874889016483       0.1338713044462933       0.9603974177762996        3302.553287085335       38.769046891800976       3341.3223339771357
                      144        521.8641043709949       0.4181654710531538       1.5443177725017652      0.19983853075355107   -0.0012284112261753335   1.2411592478783033e-07       297.02334491361927   0.00032162436028566194      0.16427996073792353       0.0360287385129634      0.13387107750123511       0.9603973525721423       3302.5535450234684        38.76904350351614       3341.3225885269844
                      145        521.8641043751484      0.41816547107956054        1.544317772843307        0.199838530790455   -0.0012284112268058534   1.2411592488512858e-07        297.0233448688121   0.00032162435284563765       0.1642799607271184      0.03602873847738634      0.13387107664917952       0.9603973522679677       3302.5535462489206        38.76904356437429        3341.322589813295
                      146        521.6781747270318      0.41697987918076934        1.528980596189152      0.19819523368671443   -0.0012000107618925814    1.197978753762827e-07        299.0605535415269    0.0005137325232780435      0.16476375410698937     0.037627938153213185      0.16405109099425713       0.9720561861835818          3270.5444855107        37.32069804452395       3307.8651835552237
                      147        520.7485264971949      0.41105191975695293       1.4522947138241573      0.18997874825834568   -0.0010580084390640061     9.82076280645727e-08        309.2465967985761    0.0014742733781703283      0.16718272097826367     0.045623936436901685      0.31495115972541876       1.0303503550472963        3855.676864311329       32.353973195337154        3888.030837506666
                      148        521.2133506121133      0.41401589946886114       1.4906376550066547      0.19408699097253004   -0.0011290096004782937   1.0900275172042771e-07       304.15357517005145     0.000994002950724186      0.16597323754262652      0.04162593729505744      0.23950112535983792        1.001203270615439       3347.7759504572527         34.3633767126951        3382.139327169948
                      149        521.4457626695726      0.41549788932481524       1.5098091255979043      0.19614111232962222   -0.0011645101811854374    1.144003135483552e-07        301.6070643557892    0.0007538677370011147      0.16536849582480795      0.03962693772413531      0.20177610817704755       0.9866297283995105       3272.8197219308317        35.72354765180065       3308.5432695826325
                      150         521.561968698302      0.41623888425279226       1.5193948608935273      0.19716817300816833   -0.0011822604715390095   1.1709909446231895e-07       300.33380894865803    0.0006338001301395791      0.16506612496589865      0.03862743793867425      0.18291359958565234       0.9793429572915461        3265.763985576311        36.49250041646008        3302.256485992771
                      151        521.5269102805544      0.41623674391252286        1.519346175199253      0.19716814676666622   -0.0016114364500838185    1.170699232333421e-07        300.3338506553546     0.000630870655685325      0.16506776271146925       0.0386299552856689      0.18291359634238274       0.9793430741100345        5935.685325487774        37.32842520379344        5973.013750691568
                      152         521.561968698302      0.41623888425279226       1.5193948608935273      0.19716817300816833   -0.0011822604715390095   1.1709909446231895e-07       300.33380894865803    0.0006338001301395791      0.16506612496589865      0.03862743793867425      0.18291359958565234       0.9793429572915461        3265.763985576311        36.49250041646008        3302.256485992771                
 restart
                      153         521.561968698302      0.41623888425279226       1.5193948608935273      0.19716817300816833   -0.0011822604715390095   1.1709909446231895e-07       300.33380894865803    0.0006338001301395791      0.16506612496589865      0.03862743793867425      0.18291359958565234       0.9793429572915461        3265.763985576311        36.49250041646008        3302.256485992771
                      154        521.5619666580355       0.4162388841282326       1.5193948580602061       0.1971681730066412   -0.0011822854295290945   1.1709909276466442e-07       300.33380895017126    0.0006337999617364296        0.165066125062205     0.038627438090842674       0.1829135995854636       0.9793429572983738        3265.393743673533       36.492547825751245       3301.8862914992847
                      155         521.561968688113       0.4162388842409992       1.5193948608148844       0.1971681730081401    -0.001182260471023068   1.1709909444032392e-07        300.3338089492074    0.0006338000345367004       0.1650661249680853      0.03862743794495124      0.18291359958545056       0.9793429572852457       3265.7639790393246        36.49250112258386       3302.2564801619083
                      156         521.561968676089       0.4162388842098482       1.5193948606144634      0.19716817300807243   -0.0011822603115764707   1.1709909439119994e-07       300.33380895144677    0.0006337998766035248       0.1650661249735466      0.03862743796104252      0.18291359958491665        0.979342957259081       3265.7664057939396        36.49250199831136        3302.258907792251
                      157        521.5510780289658      0.41622630982194636       1.5193109790232224       0.1971681429014103   -0.0011820525558921351   1.1707562198457566e-07         300.334394698616    0.0005318758075874072       0.1650684575045814       0.0386341320071951      0.18291338445252647       0.9793362403507844        3259.265402102772        37.25267956892308        3296.518081671695
                      158         521.551075626297      0.41622630912570385        1.519310972127057       0.1971681428984657    -0.001182077484524847   1.1707561920622095e-07        300.3343947650907    0.0005318760008301635      0.16506845771441678     0.038634132467423754      0.18291338444310662       0.9793362395957765        3259.271971335929        37.25272435178721        3296.524695687716
                      159        521.5510776538181        0.416226309237416       1.5193109748724787      0.19716814289996076   -0.0011820525458279881   1.1707562087873728e-07       300.33439476417374    0.0005318760686106928        0.165068457620586      0.03863413232220392      0.18291338444307909       0.9793362395821272        3259.265391329584        37.25267771465553       3296.5180690442394
                      160        521.5510643023229      0.41622628918193894       1.5193108324445408      0.19716814285001746   -0.0011820570209831191   1.1707558266146093e-07       300.33439698159634    0.0005318815303378144       0.1650684616100077     0.038634143143902754      0.18291338411915292       0.9793362135979048        3259.264024957799       37.252649219284855       3296.5166741770836
                      161        521.4629665948403        0.416089021506967       1.5183360956723142      0.19716780244974136   -0.0011796974707687527   1.1681589384731717e-07        300.3497921919817    0.0005931807649423791      0.16509570345618768     0.038708117977697784      0.18291116555255926       0.9791557064795666       3258.2172886537396        36.81968831301415       3295.0369769667536
                      162        521.4629665950292      0.41608902150720234       1.5183360956742202      0.19716780244976742    -0.001179697470773465    1.168158938480684e-07        300.3497921961869    0.0005931807640751069       0.1650957034561347      0.03870811797756297      0.18291116554302772       0.9791557064634027       3258.2172885741506        36.81968831922342       3295.0369768933742
                      163        521.4629665957984       0.4160890215078693       1.5183360956894116      0.19716780245676513    -0.001179697470777491   1.1681589387036356e-07        300.3497922096313    0.0005931807606547641      0.16509570345483723      0.03870811797677516      0.18291116549172193       0.9791557063725199        3258.217288229326        36.81968834391097        3295.036976573237
                      164        521.4629665935568      0.41608902150485766       1.5183360956586398      0.19716780245040028    -0.001179697470732601    1.168158938455682e-07       300.34979219144884    0.0005931807649571468       0.1650957034564939      0.03870811797878724        0.182911165538315       0.9791557064775769       3258.2172886196645       36.819688313464134       3295.0369769331287
                      165         521.462966375829       0.4160890211457148       1.5183360933712358      0.19716780259048056   -0.0011796974645380115    1.168158936275517e-07        300.3497920783349     0.000593180766401707      0.16509570350405015     0.038708118162668774       0.1829111631039756       0.9791557060807036       3258.2172827801433         36.8196883987933       3295.0369711789367
                      166        521.4629665752916      0.41608902147449334       1.5183360954670846      0.19716780246062018   -0.0011796974702154872   1.1681589382260326e-07        300.3497921821429    0.0005931807618691946      0.16509570346082045     0.038708117994399036       0.1829111653701641       0.9791557064710654       3258.2172880171943       36.819688344137816        3295.036976361332
                      167       510.60823199058973       0.3982055968834826       1.4032755231173333         0.20323233901729   -0.0008728149245679782   1.0340903121052136e-07        296.2021167162477    0.0004361876119025568      0.16761411261244885      0.04791470247496754       0.0611463816077763       0.9590324512274921       3982.4157565570545       43.981912555331036       4026.3976691123853
                      168         516.035599292715      0.40714730919522485       1.4608058093948237       0.2002000707335157   -0.0010262561976683655   1.1011246252891928e-07        298.2759544541147    0.0005146841884224679      0.16635490803431827      0.04331141022633266      0.12202877358016778       0.9690940788535294          3366.0383700142       40.080443688222054       3406.1188137024224
                      169        518.7492829437776      0.41161816535109597        1.489570952533569      0.19868393659162853   -0.0011029768342185591   1.1346417818811822e-07        299.3128733230482    0.0005539324766824235        0.165725305745253      0.04100976410201523      0.15246996956636355        0.974124892666548       3213.1539639954563        38.36997681413046       3251.5239408095867
                      170         520.106124769309       0.4138535934290315       1.5039535241029416      0.19792586952068497    -0.001141337152493656   1.1514003601771769e-07       299.83133275751493    0.0005735566208124013      0.16541050460072032       0.0398589410398565      0.16769056755946138       0.9766402995730573       3223.1393650492146        37.57481026695041        3260.714175316165
                      171        519.4277038565433      0.41273587939006373       1.4967622383182562      0.19830490305615675   -0.0011221569933561075   1.1430210710291796e-07       299.57210304028155    0.0005637445487474124      0.16556790517298667      0.04043435257093587      0.16008026856291246       0.9753825961198027       3212.7762483270335       37.967387966384955       3250.7436362934186
                      172        519.0884934001604      0.41217702237057985       1.4931665954259117      0.19849441982389263   -0.0011125669137873333   1.1388314264551809e-07        299.4424881816649    0.0005588385127149179      0.16564660545911983      0.04072205833647555      0.15627511906463798       0.9747537443931754       3211.3446186643746        38.16743099671884       3249.5120496610934
                      173        519.0884913862699       0.4121770222542851       1.4931665926802484      0.19849441982240865   -0.0011125920652123242   1.1388314094306897e-07        299.4424881827859    0.0005588384005139737      0.16564660554998117     0.040722058476473706      0.15627511906475144       0.9747537444051423       3210.5708689119997        38.16747797190188       3248.7383468839016
                      174        519.0884933950792       0.4121770223648278       1.4931665954568878      0.19849441982388494   -0.0011125669136555602   1.1388314263150053e-07        299.4424881821664    0.0005588385031164893       0.1656466054601578      0.04072205833925242       0.1562751190647354       0.9747537443881259        3211.344618382911         38.1674310693303        3249.512049452241
                      175        519.0654824470496       0.4121510623496541       1.4933062549323814        0.198494385088408   -0.0011130129010181347   1.1381982037029238e-07        299.4447512322127    0.0005155225887507608      0.16565129296141626     0.040734594338203915      0.15627555876015709       0.9747309600051737        3196.730285683239         38.4982388708713         3235.22852455411
                      176        519.0654824471928       0.4121510623496322        1.493306254937007      0.19849438508845965   -0.0011130129010167688    1.138198203750933e-07       299.44475123254546    0.0005155225883899348       0.1656512929611522      0.04073459433809242      0.15627555876025773       0.9747309600015036       3196.7302856257165        38.49823887350781       3235.2285244992245
                      177        519.0654824470762       0.4121510623494552       1.4933062549362806       0.1984943850884355   -0.0011130129010184149    1.138198203724227e-07       299.44475123279744     0.000515522588570939      0.16565129296133177     0.040734594338231976       0.1562755587602882       0.9747309599993795        3196.730285665237        38.49823887219325         3235.22852453743
                      178        519.0654824470469        0.412151062349243       1.4933062549394798      0.19849438508845252    -0.001113012901019469   1.1381982037359334e-07       299.44475123277016    0.0005155225883690872      0.16565129296129952      0.04073459433829109       0.1562755587603849       0.9747309600005097        3196.730285683617       38.498238873739794       3235.2285245573566
                      179        519.0877817579192        0.412008889633916       1.4962177643678327      0.19851544665599702   -0.0011131891403743897   1.1547554273233225e-07        299.8471897568282    0.0003733826981699869      0.16558333858144794      0.04075137146477456      0.15637088026305845       0.9707630621806601       3189.8174242996206        39.55838342276381       3229.3758077223843
                      180        519.0877817580135       0.4120088896340116       1.4962177643674472      0.19851544665601822   -0.0011131891403725756   1.1547554273286355e-07        299.8471897565338    0.0003733826982223143      0.16558333858141225      0.04075137146471754      0.15637088026311885       0.9707630621864117        3189.817424280092        39.55838342235223        3229.375807702444
                      181         519.087781757949       0.4120088896337886       1.4962177643700123      0.19851544665601908   -0.0011131891403742076   1.1547554273346294e-07        299.8471897569865    0.0003733826981181715      0.16558333858140897      0.04075137146479278      0.15637088026320972       0.9707630621816764       3189.8174242966456        39.55838342315809       3229.3758077198036
                      182        519.0877817582309      0.41200888963237475        1.496217764392254       0.1985154466561903   -0.0011131891403726045   1.1547554274375091e-07        299.8471897591587    0.0003733826980571404       0.1655833385811109     0.040751371465053046      0.15637088026478457        0.970763062184885       3189.8174242811083        39.55838342357108       3229.3758077046796
                      183         519.087781761599      0.41200888961763854        1.496217764624273       0.1985154466580465   -0.0011131891403474898   1.1547554285198483e-07       299.84718978069634   0.00037338269840239273      0.16558333857801352      0.04075137146768308       0.1563708802820214       0.9707630622533768        3189.817424041102        39.55838342033156        3229.375807461434
                      184        519.0877817588755      0.41200888963064614       1.4962177644137693      0.19851544665646143   -0.0011131891403634213   1.1547554275359666e-07       299.84718975940626    0.0003733826991491238       0.1655833385809541      0.04075137146535867      0.15637088026765694       0.9707630622427769        3189.817424211684         39.5583834152292       3229.3758076269132
                      185        519.8815449554438      0.40849004368588826        1.551661318947021       0.1989661956034236   -0.0011074207548772267    1.414621605692404e-07        304.9188070722004   0.00036478038736852505      0.16483247349176597      0.04137647657776798       0.1604814800873826       0.9878642437732125       3161.5536568126654        39.51060706545858        3201.064263878124
                      186         519.881544955681       0.4084900436852885       1.5516613189567874       0.1989661956036024   -0.0011074207548744997   1.4146216057550555e-07        304.9188070724691   0.00036478038716908183       0.1648324734915434     0.041376476577821404      0.16048148008827945       0.9878642437815317       3161.5536567911963       39.510607066992534        3201.064263858189
                      187        519.8815449558708       0.4084900436838774       1.5516613189785886      0.19896619560373893   -0.0011074207548747998   1.4146216058560043e-07       304.91880707495466   0.00036478038693301475       0.1648324734912385      0.04137647657809356      0.16048148008963165       0.9878642437705094       3161.5536568048597        39.51060706875583       3201.0642638736153
                      188        519.9181961443564       0.4083387848533737       1.5540502952725745      0.19899342052512203     -0.00110715532430038   1.4275012067740437e-07         305.103115436793    0.0003291428894618396      0.16479009675763015     0.041399159740378076      0.16066000993677443       0.9880385104387033       3160.6957201472037        39.78225744515979       3200.4779775923635
                      189         519.918193792477       0.4083387844361897       1.5540502830539804      0.19899342052350802    -0.001107180392452311   1.4275011822033745e-07       305.10311542753567   0.00032914268091564113      0.16479009690559152     0.041399159997237166      0.16066000993937252       0.9880385104674474        3160.698135121001        39.78230507783437       3200.4804401988354
                      190        519.9181957820801       0.4083387845450202       1.5540502857073033      0.19899342052496466   -0.0011071553153966683    1.427501199028409e-07        305.1031154264956   0.00032914274414934147       0.1647900968168353     0.041399159862657284       0.1606600099393627        0.988038510455635       3160.6957094696972        39.78225861666739        3200.477968086365
                      191        519.9181733453302       0.4083387651018902         1.55404968310412      0.19899342051524688    -0.001107150313797874   1.4275007130379061e-07        305.1031148004101   0.00032913651550009807       0.1647901005418008      0.04139916756007289        0.160660010103378       0.9880385112485865       3160.6979686488867       39.782301567936216        3200.480270216823
                      192        519.6817722672288       0.4081375518273224       1.5478079533007563      0.19899331783485774   -0.0011013526263027168   1.4224463631184584e-07        305.0963953085781   0.00023431300186858454       0.1648287343438484      0.04147895978258663       0.1606616990390481       0.9880495599057887        3156.833848282095       40.552705257992415       3197.3865535400873
                      193        519.6817722627354       0.4081375518234511       1.5478079531805324       0.1989933178350238   -0.0011013526261920595   1.4224463630246984e-07         305.096395310842    0.0002343130012430858      0.16482873434458098      0.04147895978411113      0.16066169904233146         0.98804955988752       3156.8338481696705        40.55270526327034       3197.3865534329407
                      194        519.6817722396468       0.4081375518033923         1.54780795255971      0.19899331782782764   -0.0011013526256406455   1.4224463623042546e-07        305.0963953278163   0.00023431299860391877      0.16482873434987422     0.041478959792620104      0.16066169906385586       0.9880495598175556       3156.8338475859664        40.55270528583488        3197.386552871801
                      195        519.6817722610949       0.4081375518219544       1.5478079531352158      0.19899331783384844   -0.0011013526261542687   1.4224463629512567e-07        305.0963953064963   0.00023431300219884293       0.1648287343451158      0.04147895978479766      0.16066169904995686       0.9880495599103737        3156.833848124103       40.552705256187245       3197.3865533802905
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
