                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       67        704.1136798320226       0.3933770641848565       1.5014232682885567      0.29524199596341083   -0.0037003684036766606  -2.2421309836218314e-06       310.02015055247625   -5.871489693267968e-05        0.127181993061608     0.022366331728106488       0.3952782525202256       1.0135547014004667         0.0004956513647796442          -0.49361639718990485            1.2152903877305177         -0.005294636810246642             -2320.58414154095            139.51267287960894         0.0025179585610472714            -5359.313062774463           0.13094404322563366            247.50587621364167          -0.07616335968839148           -0.4453817885978465           -55.983877028336565            -65423.58973269393            -2582.234519798689           -2921.9756613159343            -5897418.183824866           -1013577116.5541277            12.399623814146862            14965.011797949364             47872.62892777566             89611.63167646238            1578.6345403193088           -1574.5741177047678
                       68        704.1136798402017       0.3933770641808734       1.5014232688299174       0.2952419959638376   -0.0037003684038007037   -2.242130983606997e-06        310.0201505585013  -5.8714896324647825e-05      0.12718199306177774      0.02236633173661334       0.3952782523902048       1.0135547013846964         0.0004956513651885985           -0.4936163975439574            1.2152903882117274         -0.005294636772311555            -2320.584141568515            139.51267617616705         0.0025179585658673207            -5359.313061986453           0.13094404325958428            247.50587638377868          -0.07616336618943008          -0.44538178894829705            -55.98387261079493            -65423.58356731909           -2582.2342947476463            -2921.975396065623             -5897417.71877987           -1013577037.4638733            12.399623497320318            14965.014138124752             47872.62504867696             89611.62377337973            1578.6345397965058           -1574.5742202271283
                       69        704.1136798302998      0.39337706418574847        1.501423268170969       0.2952419959636265   -0.0037003684036477358  -2.2421309836213803e-06       310.02015055141715   -5.871489734220539e-05      0.12718199306150302      0.02236633172620376      0.39527825252434773       1.0135547013947446         0.0004956513646935036           -0.4936163971106201            1.2152903876259953         -0.005294636791076791            -2320.584141534522            139.51267297984117          0.002517958560199986            -5359.313063305208           0.13094404320463934             247.5058761755871          -0.07616335948228413          -0.44538178872500406            -55.98387620053196           -65423.588573393274            -2582.234479408228             -2921.97561151085            -5897418.096538487           -1013577101.6950216            12.399623719441115            14965.011884662881             47872.62819898905             89611.63020053015            1578.6345400790315            -1574.574129570108
                       70          704.59229503847      0.39313804868285945       1.5308796589610871      0.29508773183195375   -0.0037062501978014813   -2.239411323420847e-06       310.23593842129304    0.0001686115875097309      0.12716658525966515     0.022830497248111602       0.3529233652039658        1.026583086567752         0.0005195821251020107           -0.5148622195896438            1.2414738461061003         -0.019007004050876197            -2321.891206902021             743.8816064317328          0.002690588856100703            -5064.697938937099           0.12786248283706556            256.78918661374394           -2.1939077255013815          -0.15586211821372567             41.55237623380392             70731.59790781682            2536.4892491753367            2854.2256515802696             4415190.650515794             748151539.0109369           -14.396024941775316            30675.096889926368            -38104.96188860106            -82401.80666882437             1265.622566440195             2330.208994921438
                       71        704.5922950473358       0.3931380486784608        1.530879659546276      0.29508773183165116   -0.0037062501979365694  -2.2394113234052496e-06        310.2359384285523   0.00016861158631764628      0.12716658525988164     0.022830497257398566       0.3529233649158497       1.0265830865500283         0.0005195821255453041           -0.5148622199806349            1.2414738466262683         -0.019007004077773202            -2321.891206932041             743.8816098977917            0.0026905888619081             -5064.69794048204           0.12786248288036425             256.7891867994832           -2.1939077399071856           -0.1558621186075884            41.552376652527975             70731.59848499921             2536.489272302639              2854.22567576997             4415190.694609758             748151546.5213689           -14.396024933511436            30675.096902554305           -38104.962255972714            -82401.80736255957             1265.622565108316             2330.208979927288
                       72         704.592295038375      0.39313804868276575       1.5308796589473808       0.2950877318304134   -0.0037062501977983622   -2.239411323418818e-06       310.23593842301585    0.0001686115876980785       0.1271665852596719     0.022830497248076266      0.35292336487024867        1.026583086580272         0.0005195821250972642            -0.514862219597973             1.241473846093917         -0.019007004187793837            -2321.891206901328             743.8816068825427         0.0026905888574789514            -5064.697938693001           0.12786248283841448             256.7891866130372            -2.193907742187237          -0.15586211793550378             41.55237462811416             70731.59566113979            2536.4891698996144             2854.225554831781             4415190.481242224             748151510.2491691           -14.396024827229857            30675.096068928866            -38104.96047456278            -82401.80384125715            1265.6225643778369            2330.2090348788606
                       73        704.5922950325465      0.39313804868558594       1.5308796585571933        0.295087731829931   -0.0037062501977090014   -2.239411323428363e-06       310.23593842242144   0.00016861158870708041      0.12716658525953875     0.022830497242002035       0.3529233645447941       1.0265830864862442         0.0005195821248058394           -0.5148622193472896            1.2414738457470837          -0.01900700423067805             -2321.89120688147              743.881604761478         0.0026905888570034225            -5064.697937385334           0.12786248281178578             256.7891864915526           -2.1939077584599644           -0.1558621200250126             41.55237778892794             70731.60007124257            2536.4893211641142             2854.225743789336             4415190.813446161             748151566.7442056            -14.39602485142038            30675.099115992874           -38104.963248052656             -82401.8094019138            1265.6225620182847            2330.2088949499635
                       74        704.5922950364117      0.39313804868392266       1.5308796588153744      0.29508773183196313    -0.003706250197763574  -2.2394113234157566e-06       310.23593841937276    0.0001686115869762063      0.12716658525947291     0.022830497245737352      0.35292336499823285       1.0265830865807737         0.0005195821249990957           -0.5148622194951368             1.241473845976578         -0.019007004050042298           -2321.8912068935974             743.8816075628984          0.002690588854564476            -5064.697939628547           0.12786248279861853            256.78918656625893            -2.193907735788028          -0.15586211792435714             41.55237682620509             70731.59873879902            2536.4892774522136            2854.2256869323264             4415190.713109739             748151549.7035164           -14.396025055586549            30675.096664328426            -38104.96241158361             -82401.8077189631            1265.6225646026398            2330.2089993262757
                       75        704.5922950375501       0.3931380486833597       1.5308796589062172       0.2950877318328035   -0.0037062501977908405   -2.239411323426979e-06        310.2359384206831   0.00016861158572102283      0.12716658525969415     0.022830497247200637       0.3529233652863434       1.0265830865153218         0.0005195821250560187           -0.5148622195451757            1.2414738460573271          -0.01900700397534156           -2321.8912068996565             743.8816050690451         0.0026905888556127593            -5064.697941255265           0.12786248284286647            256.78918659552465            -2.193907721382501          -0.15586211937884303            41.552376293097346             70731.59799249761            2536.4892514374433            2854.2256553560915             4415190.656760478             748151540.0662054           -14.396024909469045            30675.096546349825            -38104.96194128002            -82401.80677941036             1265.622566987239            2330.2089808244523
                       76        704.7017605632866         0.39304518416044       1.5340197797985748      0.29459854939502017    -0.003706426193601932   -2.237245062788049e-06       311.20222518327415  -1.5258584431600102e-05      0.12715107383639018     0.022932143896199686      0.15909784875791105       1.0191431798337889         0.0005250554013428427           -0.5231168438047076            1.2442650646283118          -0.06248988733386085            -2321.930317079899            1225.2728581645622          0.003463618265685591            -5302.993681773064           0.12476019818207228             258.8221195755056           -11.885183547804116           -0.3211933789684639            -35.47168043958279            -38744.23065035254           -1590.2119493034854            -2093.610629642468            -3782653.105541432            -627788178.6869808            5.0344831478560454            -4231.699929153205             30523.58106255049             56794.27745775777           -0.4171549627409501            346.81858681419885
                       77        704.7017605632992      0.39304518416047673        1.534019779800241      0.29459854939540925    -0.003706426193601089  -2.2372450627869742e-06       311.20222518270197  -1.5258584379213187e-05      0.12715107383636207      0.02293214389614641      0.15909784879746952       1.0191431798287636         0.0005250554013434737           -0.5231168438014411            1.2442650646297928          -0.06248988729927617            -2321.930317079712            1225.2728584034255          0.003463618265227842             -5302.99368170517             0.124760198176449             258.8221195744401           -11.885183545826193           -0.3211933790801375            -35.47167870717666            -38744.22822812325           -1590.2118643559995           -2093.6105255504012           -3782652.9228459187             -627788147.621846             5.034482987570694            -4231.699262166203            30523.579538210175             56794.27442374344           -0.4171548667301419              346.818554380515
                       78        704.7017605632602      0.39304518416045947       1.5340197797955852       0.2945985493950649    -0.003706426193600454  -2.2372450627867794e-06         311.202225182789  -1.5258584434417292e-05       0.1271510738363668     0.022932143896135897      0.15909784876277844       1.0191431798451003          0.000525055401341524           -0.5231168438029756            1.2442650646256543          -0.06248988732988378           -2321.9303170795706            1225.2728584467184          0.003463618265297464            -5302.993681776715           0.12476019817739824             258.8221195742298           -11.885183547560747           -0.3211933787170995           -35.471680327662774            -38744.23049270745           -1590.2119436718574           -2093.6106228820977            -3782653.093645693            -627788176.6592464              5.03448310761107            -4231.700046399235             30523.58096323328             56794.27726051054           -0.4171550265366939             346.8185933424396
                       79        704.7017605633024      0.39304518416042583       1.5340197797992605      0.29459854939502694   -0.0037064261936021105  -2.2372450627880296e-06       311.20222518321805  -1.5258584580899945e-05       0.1271510738363909     0.022932143896217574      0.15909784875148858        1.019143179832029         0.0005250554013436329           -0.5231168438059658            1.2442650646289213          -0.06248988733325886            -2321.930317079939            1225.2728581688916         0.0034636182656407073            -5302.993681966556            0.1247601981822166             258.8221195758634           -11.885183548125239          -0.32119337900757333           -35.471680538306195            -38744.23078816293           -1590.2119541514458           -2093.6106355702855            -3782653.115937708            -627788180.4533535             5.034483154484511           -4231.7000278206915             30523.58114926024             56794.27763037299          -0.41715500636993674            346.81858929338796
                       80        704.7018441828608       0.3930458162792128       1.5339722074750242       0.2946078205991252   -0.0037063630566251393   -2.237174537762988e-06        311.1695559131418   -2.286405957140948e-05       0.1271496836411442     0.022929682070301785       0.1596503269652781       1.0193942381453538          0.000525059582321552           -0.5230606554693453             1.244222778118489         -0.061665780302301416            -2321.916286640612             1240.945085955914          0.003437482849579692            -5312.850377554257           0.12448215913287707             258.7728830575476           -11.857559637435765           -0.3156143053781325            -9.393155021347166           -2224.3058500261673            -306.1862486313733            -524.9837175771996           -1028154.1598204434           -159162405.79475215            1.3782051075163761            -3373.442572506656             7535.707392053148            11053.728075747687           -3.1477064702050885            212.51483879136794
                       81        704.7018441828671      0.39304581627921004       1.5339722074751112      0.29460782059917384   -0.0037063630566249554  -2.2371745377627064e-06       311.16955591303093   -2.286405952646193e-05        0.127149683641139     0.022929682070298295      0.15965032698037018       1.0193942381437566         0.0005250595823218703            -0.523060655469592            1.2442227781185662          -0.06166578029797895            -2321.916286640571            1240.9450860185004         0.0034374828494910165           -5312.8503774960045           0.12448215913183346            258.77288305747777            -11.85755963668116           -0.3156143054136251            -9.393154762574875            -2224.305488316888             -306.186235946549            -524.9837020201636           -1028154.1325428332           -159162401.15821868            1.3782050875986376              -3373.4424376519             7535.707164448068            11053.727622526638           -3.1477063848258666            212.51483279791117
                       82        704.7018441828612       0.3930458162792053       1.5339722074745001        0.294607820599157    -0.003706363056624848  -2.2371745377627165e-06       311.16955591291276  -2.2864059612204973e-05      0.12714968364113935      0.02292968207029629      0.15965032697321074        1.019394238145986         0.0005250595823215747           -0.5230606554700115             1.244222778118023          -0.06166578029947405           -2321.9162866405472            1240.9450860162417         0.0034374828493964745           -5312.8503776071275           0.12448215913190562             258.7728830574377           -11.857559637039131          -0.31561430536408447            -9.393155004772582            -2224.305826554872           -306.18624779385704            -524.9837165607065           -1028154.1580534449            -159162405.4941347            1.3782051011900736            -3373.442604173683             7535.707377278739            11053.728046284037           -3.1477064334984703              212.514839819298
                       83        704.7018441828646       0.3930458162791922         1.53397220747439      0.29460782059914686    -0.003706363056624926   -2.237174537762811e-06       311.16955591286626   -2.286405957374702e-05      0.12714968364114185      0.02292968207030675      0.15965032696029235        1.019394238144032         0.0005250595823217452            -0.523060655471176            1.2442227781179251          -0.06166578030037703           -2321.9162866405645             1240.945085995254          0.003437482849359276            -5312.850377557286           0.12448215913240522             258.7728830576469           -11.857559637685052          -0.31561430540750657             -9.39315500646739            -2224.305829257703             -306.186247927714             -524.983716690955           -1028154.1582541217            -159162405.5278968            1.3782051066807843             -3373.44256529428             7535.707378985254             11053.72804976435            -3.147706503907864            212.51483833502039
                       84        704.7018441829241      0.39304581627877017       1.5339722074600903       0.2946078205995315   -0.0037063630566203896  -2.2371745377593098e-06        311.1695559070483   -2.286405981211711e-05      0.12714968364109544        0.022929682070399      0.15965032701451304       1.0193942381245102         0.0005250595823247181           -0.5230606555086916            1.2442227781052144           -0.0616657802661871           -2321.9162866395563            1240.9450867733008         0.0034374828447048915            -5312.850377866213           0.12448215912312376             258.7728830594919           -11.857559634974017           -0.3156143058413225            -9.393154979240226           -2224.3057896774953            -306.1862467748345            -524.9837149110607           -1028154.1553213862           -159162405.03204286            1.3782050929257095           -3373.4426932576944             7535.707354295775            11053.727999437513           -3.1477061823145718             212.5148403456684
                       85        704.7018441829847       0.3930458162783687        1.533972207449679      0.29460782059958607   -0.0037063630566185786   -2.237174537758528e-06        311.1695559029685   -2.286405949580763e-05      0.12714968364110057     0.022929682070571965      0.15965032696892317       1.0193942380971752         0.0005250595823277479           -0.5230606555443766              1.24422277809596          -0.06166578026133666            -2321.916286639154            1240.9450869470368         0.0034374828414410787            -5312.850377456277           0.12448215912415071             258.7728830629512            -11.85755963725351           -0.3156143064487674            -9.393155272914651           -2224.3062022085887            -306.1862616778476            -524.9837326564933           -1028154.1864505708           -159162410.32923424            1.3782051620967173            -3373.442490441671             7535.707614184028             11053.72851621196           -3.1477063289015437            212.51483350547426
Minimisation aborted as it proceeded too slow                
 restart
                       87        704.7018441829847       0.3930458162783687        1.533972207449679      0.29460782059958607   -0.0037063630566185786   -2.237174537758528e-06        311.1695559029685   -2.286405949580763e-05      0.12714968364110057     0.022929682070571965      0.15965032696892317       1.0193942380971752         0.0005250595823277479           -0.5230606555443766              1.24422277809596          -0.06166578026133666            -2321.916286639154            1240.9450869470368         0.0034374828414410787            -5312.850377456277           0.12448215912415071             258.7728830629512            -11.85755963725351           -0.3156143064487674            -9.393155272914651           -2224.3062022085887            -306.1862616778476            -524.9837326564933           -1028154.1864505708           -159162410.32923424            1.3782051620967173            -3373.442490441671             7535.707614184028             11053.72851621196           -3.1477063289015437            212.51483350547426
                       88        704.7018464227484       0.3930458163092706       1.5339722103166338       0.2946078206012701   -0.0037063387859947276  -2.2371745362667306e-06       311.16955589982143  -2.2863980445692533e-05      0.12714968341676583     0.022929681799546752      0.15965032696899695       1.0193942380768684         0.0005250596943159338           -0.5230606527975418            1.2442227806443642          -0.06166578011164405            -2321.910893167187            1240.9454184575682         0.0034374828389234155            -5312.850275007328           0.12448211425720167            258.77287764244693           -11.857559637249821          -0.31561430690003117           -1.9795072559745848             8141.491360560734             57.34900329973331            -79.81981804735562           -246282.76899645868            -26187240.75725354            0.6709075518391434            -653.8477094078735            1011.5974359682211           -1930.0798395952493            -4.059394296288289             80.34240844847632
                       89        704.7018440987648      0.39304581611992895       1.5339722058414687       0.2946078205993928    -0.003706363050223561  -2.2371745379052557e-06        311.1695559019446   -2.286406422656047e-05      0.12714968367209986     0.022929682218080116      0.15965032696902504       1.0193942380934715         0.0005250595781167533            -0.523060669627911            1.2442227766664395         -0.061665780278517976            -2321.916285218039            1240.9450543408798         0.0034374828406219422           -5312.8503835873325             0.124482165324008             258.7728860131142           -11.857559637248418            -0.315614306531072            -9.393155256311147            -2224.306167948615           -306.18626786489983            -524.9837317165758           -1028154.1846012637           -159162409.89897206            1.3782049502831188            -3373.445040004911            7535.7075820068985            11053.728413457582           -3.1477119265825912             212.5148810069519
                       90        704.7013326926822      0.39304485598606465       1.5339624777969316       0.2946078194273743   -0.0037063365460610056   -2.237175428072284e-06        311.1695498334864   -2.287597595308885e-05       0.1271498717680609     0.022930576689470912       0.1596503276229448        1.019394214379869         0.0005250340078126215           -0.5231460148602934              1.24421412951574          -0.06166588445793862            -2321.910395404138            1240.7472394457302          0.003437477985855412            -5312.865821184913            0.1245197845162138            258.79077544093013            -11.85755960455243           -0.3156148335000145           -13.147208415426967            -7473.221892802619            -490.3154848204504            -750.4043553053808            -1424077.056350483           -226497597.26760712            1.7371312124520175            -4746.231979169058            10839.232697775566            17627.747068551776            -2.719800609491708             279.1704946826943
                       91        681.0845203140218       0.3486154206114704       1.0829906007236723       0.2945536167963775   -0.0019130577870929606  -2.2783205889059144e-06        310.8824214595499   -0.0013494193901154622       0.1358426420444222       0.0642945923043228      0.15967888940527614       1.0183556330374985        -0.0006558066111203971            -4.472429159268672            0.8433502387839539          -0.06648389610209983             -1923.40400452235           -7902.6218346944015         0.0032077752867061917            -7032.066085939348            1.8630738397884758             1086.071087737968           -11.856131515435862          -0.33869441888602697            -685336.0652729262            -858505648.5414513           -43994794.255484916             -41741276.5088511             -88538097807.0513           -15049051689965.137            100584.91102157421             95648180.71360059             396559494.9557197              445055980.730327            1718.2040279993198             390694.3168352613
                       92        692.8931822485033      0.37083061844491955       1.3084814040866757      0.29458071869798175   -0.0028097104218557695   -2.257747563332221e-06        311.0259886812592   -0.0006861417248056349       0.1314961628427614     0.043612137187447386      0.15966460818709965       1.0188749355673368        -6.537351439632176e-05           -2.4977449074065246             1.043786508439957           -0.0640748381817207           -2122.6601455807518            -3330.838373873635         0.0033226290640736354            -6172.458231697813            0.9937779994563133             672.4219854004596           -11.856845576344686          -0.32715436266739967            30.720909512911064              51414.8335204406             448.6889224304035            1816.0071647103416            3262182.6151062287             573648019.5493844            129.18123328287288             942866.3648160684            -24448.75773640227           -32072.340674106243           -1003.2322794292404            -38403.02580524263
                       93         698.797513215744      0.38193821736164413       1.4212268057681765      0.29459426964878394   -0.0032580367392371743  -2.2474610505453745e-06       311.09777229211386   -0.0003545028921507213      0.12932292324193098      0.03327090962900967       0.1596574675780114        1.019134586832256        0.00022984303396571024           -1.5104027814754506            1.1440046432679576          -0.06287030922152621            -2222.288216109953           -1044.9466434632993          0.003380055952757357            -5742.654304577044             0.559130079290232            465.59743423170534           -11.857202606799099           -0.3213843345580811            163.87854480778495            233609.64467240984               8193.8193420529               9815.6407743233             17678971.62866295            3026590537.8361235            113.38140811235675            1028924.5958195266           -133030.49112241267           -207348.75656602992            -637.7458615298226            -39056.11921584441
                       94        701.7496786993644      0.38749201682000645       1.4775995066089287        0.294601045124185    -0.003482199897927876  -2.2423177941519514e-06        311.1336640975412  -0.00018868347582326445      0.12823630344151576      0.02810029584979082       0.1596538972734673       1.0192644124647157        0.00037745130814673193           -1.0167317185099112            1.1941137106819595          -0.06226804474143144           -2272.1022513745534             97.99922174182167         0.0034087693970992405            -5527.752341016661           0.34180611920718856            362.18515864732825           -11.857381122026304           -0.3184993205034243             448.5499938642415              629778.518291007             22697.97425544559            26935.056625236033             48053534.04156311             8191783659.554641             18.60276358604601             622464.2285835992           -378031.53663721535             -657180.011692541            -369.8093362461073           -25098.639567866696
                       95        703.2257614411745      0.39026891654918755        1.505785857029304      0.29460443286188553   -0.0035942814772732274  -2.2397461659552397e-06       311.15161000025483  -0.00010577376765953604      0.12769299354130817      0.02551498896018139      0.15965211212119523       1.0193293252809454         0.0004512554452372399           -0.7698961870271464            1.2191682443889598         -0.061966912501384044           -2297.0092690068536             669.4721543444292          0.003423126119270137            -5420.301359236469           0.23314413916566964             310.4790208551397           -11.857470379639906           -0.3170568134760959            393.79794059719717             558033.3314610955            19698.118292763116            23675.149471874647             41873501.13799797             7138996278.202793           -27.093475493789697            209512.38266194775             -339522.702774975            -631009.8212282733           -174.30882466159352            -9913.821035340907
                       96        703.9638028120796      0.39165736641377813       1.5198790322394924       0.2946061267307358    -0.003650322266945903  -2.2384603518568836e-06        311.1605829516117   -6.431891357767184e-05      0.12742133859120439      0.02422233551537668      0.15965121954505923       1.0193617816890603         0.0004881575137824939           -0.6464784212857615            1.2316955112424606          -0.06181634638136282            -2309.462777823004               955.20862064578         0.0034303044803556076            -5366.575868346373           0.17881314914491295             284.6259519590455           -11.857515008446708           -0.3163355599624317            153.92900903613221            225498.32828164852             7712.940182027068             9280.186717149998            16276720.654733518             2784850525.729371           -14.548112186395537            46181.287401827394            -134699.5397210718            -261747.5504790284            -74.79438315874913             -2695.63608447425
                       97        703.9638027711475      0.39165736633761905       1.5198790314566324      0.29460612672150965   -0.0036503222639013627   -2.238460351968625e-06        311.1605829571763    -6.43189167756078e-05       0.1274213386068362      0.02422233558617713      0.15965121954710731       1.0193617817202478         0.0004881575117358864           -0.6464784280554574             1.231695510546585          -0.06181634720146236           -2309.4627771464397             955.2085958143504         0.0034303044848073114            -5366.575872490897           0.17881315227127323            284.62595337505445           -11.857515008344302           -0.3163355592693762             153.9290086038658            225498.32764761348             7712.940161589748             9280.186691515428            16276720.613653848             2784850518.805137           -14.548112273755342              46181.2856830528           -134699.53926559826            -261747.5490727722            -74.79438608579312           -2695.6360456656375
                       98        703.9638028122413      0.39165736641438054       1.5198790322418354      0.29460612672725844    -0.003650322266982136   -2.238460351872169e-06        311.1605829545988   -6.431891338587718e-05       0.1274213385913535     0.024222335514746528      0.15965121954731115       1.0193617816950318        0.00048815751379057705           -0.6464784212322142            1.2316955112445434         -0.061816346690458775           -2309.4627778310555             955.2086172489896          0.003430304482745305            -5366.575868097807           0.17881314917473354            284.62595194644246           -11.857515008334111           -0.3163355598297329            153.92900392978783            225498.32116456865             7712.939929336767              9280.18641068137            16276720.113708813            2784850433.7131796           -14.548111773116572              46181.2849485699           -134699.53527862928           -261747.54197423725              -74.794382295215            -2695.635972963484
                       99        703.9638028107893       0.3916573664114265       1.5198790322144635       0.2946061267295907    -0.003650322266855563   -2.238460351864395e-06         311.160582954068    -6.43189126535083e-05       0.1274213385917425      0.02422233551751752      0.15965121954807926       1.0193617816786518         0.0004881575137179766           -0.6464784214947943            1.2316955112202128         -0.061816346483148064           -2309.4627778029285             955.2086189765604          0.003430304482320662           -5366.5758671486565           0.17881314925253797             284.6259520018623           -11.857515008295707          -0.31633556019373305            153.92900911720795             225498.3283895618             7712.940185741187             9280.186721936261            16276720.663182171            2784850527.1507373           -14.548112128085661             46181.28803600643            -134699.5397860461           -261747.55058859568            -74.79438294866651            -2695.636104694823
                      100        703.1057859620557       0.3900741157825956       1.5034172077419807       0.2942356056678539    -0.003587702906483782   -2.241609351117891e-06       311.55962664193225   -3.951872861129994e-05      0.12775913737919298      0.02568826762649881      0.16001107540971465       1.0192366155393173        0.00044525667128129953           -0.7872118107242088            1.2170627783557837          -0.09475155197086317            -2295.547364386977            255.43100708860962         0.0037495394326120734           -5334.4348286299555            0.2463729067426312            313.94459418148807           -11.839522215213936          -0.31911702995672064            165.18079297398893            240090.63424296232             8265.299097386562             9958.202295220713            17546856.808761913              3000572430.44624           -11.771547926235998             78116.18917694647            -142435.2752040377            -265642.0501775662           -110.39821674161429            -4083.158389482792
                      101        698.8157017119361      0.38215786262668294       1.4211080852544242      0.29238300035344433    -0.003274606104173177   -2.257354347422926e-06       313.55484509353505     8.44821962205596e-05      0.12944813131913607     0.033017928182109454      0.16181035473299182       1.0186107847906019        0.00023075245877531643           -1.4908787579164449               1.1438991139224           -0.2594275799183797           -2225.9702972068426             -3243.45706069696           0.00534571419389431            -5173.729630047866            0.5841716947312502              460.537805293701           -11.749558249050077          -0.33302437992817563             485.1042931274687             669778.9569971093            24955.964585120993            29277.118664124373            52602979.449704975             8965498559.957722             135.0016034687459            1599356.1756263908             -390008.079849227            -609677.2585508226            -592.3203403136838            -59185.77691484538
                      102        700.9607438369958       0.3861159892046393       1.4622626464982016       0.2933093030106491   -0.0034311545053284796   -2.249481849270408e-06       312.55723586773365    2.248173380462983e-05      0.12860363434916453      0.02935309790430413      0.16091071507135324       1.0189237001649596         0.0003380045650283023           -1.1390452843203243             1.180480946139091          -0.17708956594462144           -2260.7588307969095           -1494.0130268040812          0.004547626813253191             -5254.08222933891            0.4152723007369407             387.2411997375945           -11.794540232132007          -0.32607070494244816             712.6300523487224             990317.2074273726            36315.902924367336             42973.98173919443             76731260.97431272            13066601643.022566           -1.5835343838813607             769457.4114357226            -592174.1462938756            -999577.5139309592           -356.38153169333964           -31268.810469185497
                      103        702.0332648995258       0.3880950524936174       1.4828399271200912      0.29377245433925153   -0.0035094287059061306  -2.2455456001941494e-06       312.05843125483295   -8.518497403335056e-06      0.12818138586417877      0.02752068276540147      0.16046089524053392       1.0190801578521385         0.0003916306181548009            -0.963128547522269            1.1987718622474373          -0.13592055895773983            -2278.153097591943            -619.2910098577357          0.004148583122932633            -5294.258528984433            0.3308226037397887             350.5928969595413           -11.817031223672974           -0.3225938674495844             522.4279755848511             732510.1317577513            26350.467960827445            31474.111931574414             55932465.06080101             9528522845.272362           -28.579227835185385            342958.93460727873           -441584.65309016046            -779052.0720263097           -219.30249853291411           -15338.700147305786
                      104        702.5695254307908      0.38908458413810654        1.493128567431036       0.2940040300035527   -0.0035485658061949563  -2.2435774756560204e-06        311.8090289483826   -2.401861300731749e-05      0.12797026162168587     0.026604475195950137      0.16023598532512429        1.019158386695728         0.0004184436447180531           -0.8751701791232364            1.2079173203016105          -0.11533605546430396             -2286.85023098946           -181.93000138461014          0.003949061277772353            -5314.346678807194           0.28859775524120995             332.2687455705146           -11.828276719443455           -0.3208554487031525            330.12700714938364            467936.49316789233            16562.489792569155            19884.896078617236             35220513.38526665             6006104475.347893           -21.812592368107605            182094.54846497983           -281609.78482163104            -509516.1736261556           -157.92739013681876            -8663.018805293275
                      105        702.8376556964232      0.38957934996035104       1.4982728875865075       0.2941198178357033    -0.003568134356339369   -2.242593413386955e-06        311.6843277951574   -3.176867080930872e-05      0.12786469950043944     0.026146371411224473       0.1601235303674195       1.0191975011175225        0.00043185015799967346           -0.8311909949237251            1.2124900493286963          -0.10504380371758357           -2291.1987976882183             36.75050285209385         0.0038493003551921903            -5324.390753718574           0.26748533099192334             323.1066698760014           -11.833899467328694           -0.3199862393299391            237.81304867209428            340496.46911739156            11906.976389708652            14327.621807772162            25319943.028787713             4322422548.397609           -16.375513204802193             122351.5883377266            -203898.2680066147           -374230.96549981466            -132.0161046661009             -6055.33426248434
                      106        702.8376533921333       0.3895793497681242       1.4982728830559982       0.2941198178338356    -0.003568158644584848   -2.242593415033249e-06        311.6843277966769   -3.176878731564234e-05      0.12786469974709833      0.02614637178408924      0.16012353036754517        1.019197501141035        0.00043185004278518025           -0.8311910120105558            1.2124900453015768          -0.10504380388359892           -2291.2041950761027             36.75013700905834         0.0038493003564077756            -5324.390904710782            0.2674853803237009             323.1066773332967            -11.83389946732241           -0.3199862388074385            232.71816955830087            333429.66392246395            11651.333785089771             14021.19014015188              24776413.4210403            4229985262.6253104           -15.991745118810009            119667.86879925015            -199542.5777347451           -366310.41130687733           -131.20384472591667            -5936.523634130098
                      107        702.8376556918715      0.38957934995397636        1.498272887587289      0.29411981783569646   -0.0035681343561394484   -2.242593413393149e-06         311.684327795018  -3.1768668268178965e-05      0.12786469950163687     0.026146371416459795      0.16012353036750915        1.019197501119544        0.00043185015777208945           -0.8311909954903631             1.212490049329391          -0.10504380371819048           -2291.1987976437917             36.75050147566532          0.003849300355080686             -5324.39075042527           0.26748533123140955             323.1066699807078           -11.833899467324212          -0.31998623928501696             237.8130487021785             340496.4691461478             11906.97639094377            14327.621809198197            25319943.032002497             4322422548.917165           -16.375513144881808            122351.58938308213           -203898.26801840847           -374230.96547003207           -132.01610432754927            -6055.334279794144
