                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        539.1413653683239      0.16485369439868292        1.798739394640613      0.31146787470582094    -0.038179540384154456   2.6230326031690694e-06       298.90677516415303   0.00042553315988845975      0.13248583296395192      0.15405491716782355       0.8252802465828093       0.7973633295063626         -0.008305590631796991           -0.6179638915858968            0.3225668690231808         -0.029228331554895546           -10286.913730852912            -8196.485816834193          -0.06040664826352695            -6641.537115453729             3.523665691885502            2968.6549738593976          -0.25909017709607735              7.62237847327136             -2166.16862940139            -1764390.195740087            -68472.45591183231            -84821.76942928518              -39743109.555531            -6895412527.399223             302.0702617907331            359073.27396266983             2599365.782982409              639910.509274763            3713.8695569296583           -4493.6564766741885
                       42        539.1413508885814      0.16485369371319225       1.7987393760597907      0.31146787469809445     -0.03817956686454782    2.623032601378416e-06        298.9067751857413    0.0004255329525528328      0.13248583508305897        0.154054917591335       0.8252802465828533        0.797363329524027         -0.008305591355784117           -0.6179639525184003           0.32256685250689443          -0.02922833224169431            -10286.91961538477             -8196.48621475719          -0.06040664824625633            -6641.537384160702            3.5236661157069133            2968.6549823296264           -0.2590901770938791             7.622378473663903            -2184.306975412163           -1779128.1962482114            -69065.18155301314            -85541.21197594292            -40075252.96740055             -6952477708.15571             304.0230087558601             356460.6952982865             2621099.036139378             645248.9460905504            3714.4374416113387            -4387.235442147533
                       43        539.1413508643359        0.164853693710807       1.7987393759992187      0.31146787469807075      -0.0381795669563207   2.6230326013685666e-06       298.90677518833763   0.00042553337638414485      0.13248583509090836      0.15405491759286813       0.8252802465828433       0.7973633295140028         -0.008305591356996394           -0.6179639527304233           0.32256685245305267         -0.029228332243801267           -10286.919635778744            -8196.486216945923         -0.060406648244179274            -6641.536834875321             3.523666117276791             2968.654982360289           -0.2590901770943787             7.622378473441143           -2184.3667743764827           -1779176.7859745466            -69067.13569310923             -85543.5838823148            -40076348.01111778            -6952665851.508948             304.0294567875584             356452.2940646246             2621170.688561207             645266.5463906801             3714.439357489374            -4386.887258338009
                       44        539.0661366760899      0.16485533320426848       1.7967600504183299      0.31146752858236354     -0.03815788574774866   2.6230888015256545e-06        298.8871234141637   -0.0009572650422978307        0.132487032924585      0.15405223963731818       0.8252728218257241       0.7974375186376974         -0.008309352066408695           -0.6178182199782907             0.320807451936707           -0.0292590980844418             -10282.1015894294            -8183.997293148607          -0.06042236966351843            -8433.643585487162             3.523905684012118            2968.6014232492903          -0.25946141495033487             7.624027120634357            -1397.795128966544           -1137116.5192865897           -43329.702687712095            -54287.66075373009           -25605140.002009127             -4450317396.33071            190.54264882780186            -190786.5192678297            1673856.7543835465            412600.79963648366            3547.9806599006183           -1516.4339133950643
                       45        539.0661366764625      0.16485533320486984       1.7967600504293877       0.3114675285856509    -0.038157885747689135   2.6230888016626096e-06       298.88712340989935   -0.0009572650410147971      0.13248703292418104      0.15405223963566622        0.825272821823416       0.7974375186392847         -0.008309352066390063           -0.6178182199248372           0.32080745194653615           -0.0292590977922311           -10282.101589416174            -8183.997262714149         -0.060422369666929904             -8433.64358382435             3.523905683931327             2968.601423216251          -0.25946141506574255              7.62402712066963           -1397.7950351801146           -1137116.4431321186            -43329.69962075319            -54287.65703546194            -25605138.28542671            -4450317101.378454             190.5426393937086            -190786.5006407118            1673856.6420903185            412600.77206067886              3547.98065643979           -1516.4346422373812
                       46        539.0661366758166       0.1648553332042843       1.7967600504102421      0.31146752858232896      -0.0381578857476674    2.623088801529666e-06        298.8871234128422   -0.0009572650473334944      0.13248703292458375      0.15405223963727765       0.8252728218231771       0.7974375186530971         -0.008309352066422361           -0.6178182199768845            0.3208074519295179         -0.029259098087515884           -10282.101589411344            -8183.997292257152          -0.06042236966457563             -8433.64359201338             3.523905684011868              2968.60142324848          -0.25946141507768855             7.624027120976572           -1397.7951283385069           -1137116.5187648917           -43329.702666805744            -54287.66072859899           -25605139.990231976            -4450317394.244104            190.54264863095455            -190786.5217397299            1673856.7536121148            412600.79944740515             3547.980659282296           -1516.4338822933325
                       47        539.0661366761037      0.16485533320426954        1.796760050417463      0.31146752858225457    -0.038157885747752626   2.6230888015280694e-06       298.88712341257934   -0.0009572650419472683        0.132487032924585      0.15405223963730974       0.8252728218223839       0.7974375186578206         -0.008309352066408001            -0.617818219978197           0.32080745193593646          -0.02925909809412788           -10282.101589430282            -8183.997292611964         -0.060422369664785903            -8433.643585032833             3.523905684012118            2968.6014232491216           -0.2594614151173457             7.624027121081539           -1397.7951292443558           -1137116.5195111968            -43329.70269652673            -54287.66076474789            -25605140.00706089             -4450317397.19066             190.5426488383323           -190786.51930371637            1673856.7547145968            412600.79971807625            3547.9806597755337           -1516.4339052383482
                       48        539.0661366763911      0.16485533320450035       1.7967600504224475      0.31146752858326826    -0.038157885747771195   2.6230888015855287e-06        298.8871234081182   -0.0009572650386000508      0.13248703292442826      0.15405223963665757       0.8252728218138616       0.7974375186902392         -0.008309352066393633             -0.61781821995768            0.3208074519403671          -0.02925909800402218            -10282.10158943441            -8183.997279843225         -0.060422369668354806             -8433.64358069484            3.5239056839807708             2968.601423236078           -0.2594614155434604             7.624027121801951           -1397.7950926962674           -1137116.4898372835           -43329.701501033516           -54287.659315879144           -25605139.338173117             -4450317282.26983            190.54264518515197            -190786.5108976776            1673856.7109596585            412600.78897360124            3547.9806584024404           -1516.4341929949976
                       49        539.0886705620364      0.16487042858036122       1.7948491338358785       0.3113124228504746    -0.038160863964714464    2.630947224576198e-06       295.54299287823204    -0.000459576107096296      0.13247874084155595      0.15399949831725562       0.8183479036267323       0.8387182434482825         -0.008308225372111367           -0.6164764087700478           0.31910885941897243          -0.04304627425234643           -10282.763415421801            -6437.681059694536          -0.06309767409226374            -7788.638725465972            3.5222472674063083             2967.546596848039           -0.6057073248999288              8.54137656086958            -1080.200627668972            -877073.5110569452            -32332.73045346866             -41701.6822110224           -19718636.392613754           -3421578436.8851604            116.78262043586682            -208609.8080374681            1289776.6593198462             318896.8440798672             3255.892544733334             9802.321156983777
                       50        539.0886705625137      0.16487042858075357       1.7948491338424262      0.31131242285249405     -0.03816086396472433   2.6309472246800894e-06        295.5429928671484  -0.00045957610185963504      0.13247874084129166       0.1539994983161398        0.818347903607128       0.8387182435138237         -0.008308225372087504            -0.616476408735172            0.3191088594247926          -0.04304627407284063           -10282.763415423995            -6437.681036607524          -0.06309767410113064             -7788.63871867926            3.5222472673534506            2967.5465968257226           -0.6057073258801448             8.541376562326052           -1080.2005897686197              -877073.48031401           -32332.729210752106            -41701.68071085039            -19718635.69967491           -3421578317.8102374            116.78261701079775           -208609.79590662284             1289776.613957083            318896.83293562796             3255.892542860986             9802.320752507983
                       51        539.0886705618677      0.16487042858050266         1.79484913382103       0.3113124228503274     -0.03816086396462694   2.6309472246251356e-06       295.54299286458354   -0.0004595761106501485      0.13247874084147837      0.15399949831682672       0.8183479035973689       0.8387182435910565         -0.008308225372119803           -0.6164764087574751            0.3191088594057737         -0.043046274265432255            -10282.76341540235            -6437.681048819481          -0.06309767410318255            -7788.638730071765            3.5222472673907927             2967.546596839461           -0.6057073263680989             8.541376564042336           -1080.2006260508374            -877073.5097269695           -32332.730398013944            -41701.68214665476            -19718636.36252239            -3421578431.613087            116.78261998976222           -208609.81072820065            1289776.6573536126            318896.84359962284            3255.8925433595505             9802.321228511919
                       52        539.0886705619744      0.16487042858036122       1.7948491338356884      0.31131242285063404     -0.03816086396469569    2.630947224572596e-06         295.542992880955   -0.0004595761084115616       0.1324787408415567       0.1539994983172635       0.8183479036306953       0.8387182434041596          -0.00830822537211447           -0.6164764087700478            0.3191088594188035         -0.043046274238175045            -10282.76341541763            -6437.681060494982          -0.06309767409008536            -7788.638727170556             3.522247267406458            2967.5465968481967           -0.6057073247017762             8.541376559889072           -1080.2006262576265            -877073.5099125243             -32332.7304079052           -41701.682155121234           -19718636.366844915            -3421578432.465219            116.78262033319781           -208609.80796628052            1289776.6576315993             318896.8436644889            3255.8925448599125             9802.321132347117
                       53        539.0908614419825      0.16488635789976003       1.7944130200091468      0.31136823500074495     -0.03815654839935306   2.6354243497579555e-06        294.8584256544458   -0.0005395998861976864       0.1324687617984092      0.15395356537042307       0.8168792140036891       0.8436824293305718         -0.008308115828114063           -0.6150604692679312            0.3187212026840998         -0.038085194228316195           -10281.804400897046            -5442.764352637281          -0.06364532787129275            -7892.349543181374             3.520251458776957             2966.627937911388           -0.6791418060520859             8.651691802698231           -223.73705249714632             -181962.671162082            -4173.164028633133            -7809.152377877943            -4048050.516370985            -725055342.0539083            33.699561245079465           -35377.750736344155            263787.96958088886             66881.65005123717             3169.502521438968             2331.007071313227
                       54        539.1018158417119       0.1649660044967537       1.7922324508754954       0.3116472957520965     -0.03813497057254604   2.6578099756667437e-06        291.4355895355144   -0.0009397187817046411      0.13241886658267546       0.1537239006362603       0.8095357658884734       0.8685033587420181         -0.008307568108127595           -0.6079807717573832           0.31678291900974304         -0.013279794108179822           -10277.009328273263           -468.18081735100236          -0.06638359676643786            -8410.903631758387            3.5102724156302108            2962.0346432281326           -1.0463142118128708             9.203268011841484             286.2833036486295             232433.4962261776            13114.271670873452            12290.855206928416             5313699.157703608             898836948.1119632            -29.05330699146665           -112120.12590441074           -349764.96903062146            -83563.22879901527             2953.049706246488            2431.9620284787766
                       55        539.0963386418471       0.1649261811982568        1.793322735442322      0.31150776537642066    -0.038145759485949546     2.64661716271235e-06        293.1470075949801   -0.0007396593339511637      0.13244381419054232       0.1538387330033417       0.8132074899460813       0.8560928940362948         -0.008307841968120835           -0.6115206205126622           0.31775206084692226         -0.025682494168252943           -10279.406864585153           -2955.4725849940473           -0.0650144623188653            -8151.626587469881             3.515261937203584            2964.3312905697603           -0.8627280089324784             8.927479907269856             416.6131257991577            337607.98213630676            17099.245910809044            17465.743856035686             7671772.134344948             1297424164.156948           -25.917179885617266             79324.87361701037            -504108.3672598243           -121704.71281010367             3028.840824025269            -3631.276460007858
                       56        539.0936000419147       0.1649062695490084       1.7938678777257344       0.3114380001885828     -0.03815115394265131   2.6410207562351526e-06       294.00271662471295   -0.0006396296100744251      0.13245628799447576      0.15389614918688238       0.8150433519748852       0.8498876616834333         -0.008307978898117454           -0.6132905448902992           0.31823663176551104          -0.03188384419828457             -10280.6056327411            -4199.118468815711          -0.06432989509507903            -8021.988065325628            3.5177566979902704            2965.4796142405744           -0.7709349074922821             8.789585854984043             267.8971115919503            216920.60954815615            12078.194676561441            11613.338759160879             4946650.250398817              825078608.224571           -11.415707604358646               70128.908848866           -325412.47475455486            -77849.03792185729            3088.3134523249937           -2556.3460485654887
                       57        539.0936000417719       0.1649062695489708        1.793867877716771      0.31143800018780776     -0.03815115394263166   2.6410207562331425e-06        294.0027166195998    -0.000639629611675803      0.13245628799450918      0.15389614918696856         0.81504335196091       0.8498876617571884         -0.008307978898124594           -0.6132905448936398           0.31823663175754346          -0.03188384426717761           -10280.605632736735             -4199.11846926238          -0.06432989509916952            -8021.988067401014             3.517756697996954             2965.479614242298           -0.7709349081910398             8.789585856623045              267.897103076898             216920.6026520708            12078.194398775126            11613.338422718842             4946650.095056198             825078581.5646763           -11.415707095728832             70128.90422286319            -325412.4645773399            -77849.03541866773             3088.313452231158           -2556.3458810770467
                       58        539.0936000418856      0.16490626954888776       1.7938678777269939       0.3114380001880211     -0.03815115394268215    2.641020756202512e-06       294.00271662873985   -0.0006396296093448975      0.13245628799455347      0.15389614918722475       0.8150433519810063       0.8498876616422205          -0.00830797889811891           -0.6132905449010215           0.31823663176663053            -0.031883844248215           -10280.605632747955            -4199.118476069137           -0.0643298950918575             -8021.98806438016            3.5177566980058135            2965.4796142474215           -0.7709349071862269             8.789585854068203            267.89711056454087            216920.60871386924             12078.19464194928             11613.33871866987              4946650.23156356              825078604.962133            -11.41570749510002             70128.90886984736            -325412.4735199804            -77849.03761888092            3088.3134526802614            -2556.346043597144
                       59        539.0936000418928       0.1649062695489979        1.793867877723434       0.3114380001883701     -0.03815115394265055   2.6410207562339968e-06       294.00271662365293   -0.0006396296100685071        0.132456287994485       0.1538961491869058       0.8150433519698829       0.8498876616809248         -0.008307978898118547           -0.6132905448912318            0.3182366317634662           -0.0318838442171929           -10280.605632740931             -4199.11846907255          -0.06432989509592703            -8021.988065317958            3.5177566979921187             2965.479614241043           -0.7709349077423987             8.789585854928298             267.8971114365795            216920.60942228697            12078.194671409965            11613.338753021158             4946650.247562133             825078607.7375867            -11.41570759445112             70128.90877928473           -325412.47456870123            -77849.03787615967            3088.3134522971477            -2556.346045854719
                       60        539.0935999478106      0.16490626950200926        1.793867867781394       0.3114379992597502     -0.03815115394013492    2.641020750773479e-06        294.0027121095866   -0.0006396295371308277      0.13245628803542717      0.15389614929251996       0.8150433302652301       0.8498876483237745         -0.008307978902822657           -0.6132905490679994            0.3182366229260973         -0.031883926761184296           -10280.605632181903            -4199.119682520939          -0.06432989870718012            -8021.987970790726             3.517756706180552             2965.479616353326           -0.7709359929750358             8.789585558102736            267.89721085314784            216920.68996880573             12078.19764759882            11613.342671497783             4946652.059416623             825078920.7412809             -11.4157150576409             70128.97002332371           -325412.59328712005            -77849.06706330883             3088.313303663692             -2556.34816810254
                       61        539.0935999984817       0.1649062695260673       1.7938678730637232      0.31143799974760616     -0.03815115394195631    2.641020753408373e-06        294.0027145483824   -0.0006396295443022188       0.1324562880142754      0.15389614923888054        0.815043341726218       0.8498876537268654           -0.0083079789002891           -0.6132905469295075           0.31823662762150107         -0.031883883396208484           -10280.605632586658            -4199.119096988991          -0.06432989675614345           -8021.9879800848485             3.517756701950197            2965.4796152805375           -0.7709354199256445             8.789585678171422              267.897291155397             216920.7549720533            12078.200397539988            11613.345850028985             4946653.524724949             825079170.9576972           -11.415718745590617             70129.01363641804             -325412.689274356              -77849.090683609            3088.3133842451325           -2556.3497646892065
                       62         539.093600032443       0.1649062695438102         1.79386787665986      0.31143800008766986     -0.03815115394260121   2.6410207555887224e-06       294.00271615629447   -0.0006396295838282506      0.13245628799897552      0.15389614919860067       0.8150433495864355       0.8498876592497645          -0.00830797889859104           -0.6132905453523592             0.318236630818067         -0.031883853168324094           -10280.605632729968            -4199.118612466852           -0.0643298954698138            -8021.988031310586            3.5177566988902225            2965.4796144749403           -0.7709350269147651             8.789585800902515            267.89721581013055            216920.69395315685            12078.198043800629            11613.342875976918             4946652.151375917             825078934.6802899           -11.415713957629887             70128.96668481859           -325412.59929758916            -77849.06855377482             3088.313436302376           -2556.3481348993428
                       63        537.4228543268409       0.1640629664537196       1.6175705686504056      0.29491591628632774     -0.03810919782111047    2.541513669340525e-06       214.25273067220334    0.0007287755644116781       0.1331889092717081      0.15579715039253322       0.4303386306112449       0.6084009312695067         -0.008391516183871142           -0.6882508200270809           0.16152791258744098            -1.500513524398735           -10271.282050176469           -26311.804445399586           -0.1281298838570867            -6248.534959191638            3.6642809534367378            3003.4996383535913           -20.006170975674294             3.423214068007896            1618.2395714385639            1293010.4499919934              56938.3139163337             65188.07858426337             29297462.96642711             5033700302.080186            -65.84460321330236            1548266.6885933222            -1923729.029099796            -468434.3751254278            476.81263732817854            -56235.90433109533
                       64        538.2582271843778        0.164484618001364       1.7057192231880691       0.3031769582374553     -0.03813017588188089    2.591267212787839e-06       254.12772364845813   4.4572977168626064e-05      0.13282259863309193       0.1548466497897078        0.622690991293065         0.72914429647647         -0.008349747540994299           -0.6507706824586901           0.23988227217647523           -0.7661986842985098           -10275.943841458786           -15255.461457107602          -0.09622988947608288            -7135.261512258633             3.591018825713504             2984.489626297083           -10.388552941583288            6.1063999614959705             1148.942652842715             925244.2034426823             40121.06386505974            46499.512294137014             20928109.89652362             3584274274.912141            -67.26941098568517             755877.9721514496           -1373168.6206337488           -334662.95829830517            1777.3999767124549           -26996.009054340047
                       65        538.2582271726767      0.16448461799625919       1.7057192219909272       0.3031769581293426     -0.03813017588130352   2.5912672122884564e-06       254.12772309155625    4.457296770156785e-05      0.13282259863765167       0.1548466498009241       0.6226909887319603       0.7291442958391583         -0.008349747541579354           -0.6507706829124505           0.23988227111234905           -0.7661986939085264           -10275.943841330482            -15255.46156808153          -0.09622988992160438            -7135.261524527941             3.591018826625452             2984.489626521409           -10.388553069638528             6.106399947333488            1148.9425882842093             925244.1514364382             40121.06164674046            46499.509728537894              20928108.7225579            3584274073.6556473             -67.2694073759859             755877.9331436103            -1373168.543708545           -334662.93942812324            1777.3999589962095           -26996.007656425165
                       66        538.2582271852132      0.16448461800181463       1.7057192232743503      0.30317695824569213    -0.038130175881891645   2.5912672128463123e-06       254.12772368669079    4.457297640241952e-05      0.13282259863270948       0.1548466497886671       0.6226909914776062       0.7291442966005565          -0.00834974754095253           -0.6507706824186332           0.23988227225316963           -0.7661986835663449           -10275.943841461176           -15255.461444113553          -0.09622988944549675            -7135.261513251637            3.5910188256370152            2984.4896262762686            -10.38855293235623            6.1063999642534466            1148.9426523516995             925244.2030533162            40121.063848783204             46499.51227453567            20928109.887700934             3584274273.387743            -67.26941095281957             755877.9716056997           -1373168.6200550704            -334662.9581572993            1777.3999779122519           -26996.009035580017
                       67        538.0785050870918      0.16441093129508744       1.6873766536825041       0.3015448163593366     -0.03811964027209025     2.58484657893934e-06        245.4905970032065  -0.00017979088997813284         0.13288951622235      0.15500578524464434       0.5834473662103492       0.7236585121226586         -0.008358733645858598           -0.6573206119054948           0.22357776594930634           -0.9112779623535022           -10273.602594838643           -16682.268978996268          -0.10313959079228419            -7426.037084080833             3.604402343565121            2987.6723353958137           -12.350734195719081             5.984493642522384              24.8727193843056            21645.152506900755            1132.7626737530218             1811.889555469489            521079.86651648866             85294140.19388661            -18.86205025851819           -61679.820699325894            -35516.40327494923            -6708.983059130847              1509.35472090889             2279.915662552675
                       68        538.0784926591373      0.16441093066494733       1.6873766314565941       0.3015448163471571     -0.03811966627467478   2.5848465772641113e-06        245.4905971337356  -0.00017978782769304414      0.13288951838990698      0.15500578557778022       0.5834473661362376       0.7236585118858729         -0.008358734267256324           -0.6573206679179489           0.22357774619294188           -0.9112779634361275            -10273.60837319076            -16682.26935126932           -0.1031395906878609            -7426.033115359358            3.6044027770765146             2987.672342058531            -12.35073419942466              5.98449363726048             23.88758775436988            20854.107515978452            1098.3715428795397            1772.7503373152126             503197.4624467312             82220783.20823222            -18.81450770817603            -62322.14861116533            -34343.80033740113            -6421.793958613936             1509.412844959076            2304.9933142681325
                       69        538.0785069168878      0.16441093133083212       1.6873766508780328       0.3015448163546453     -0.03811964051021813    2.584846579008926e-06        245.4905971271288   -0.0001797868114837434      0.13288951632565954      0.15500578516407668       0.5834473661343808       0.7236585118031971         -0.008358733554368798           -0.6573206087281895           0.22357776345644292            -0.911277962770507            -10273.60264775595            -16682.26896353274          -0.10313959069314634           -7426.0317983521045            3.6044023642270266              2987.67233378446           -12.350734199517502             5.984493635423238            24.872738339320453            21645.164313292502            1132.7628853940907            1811.8901739619141            521080.09883344214              85294162.9586988            -18.86198881314223            -61677.99490045912           -35516.418430761376            -6708.987065014964            1509.3547648153483            2279.8989452056026
                       70        538.0785068324958      0.16441093133121726       1.6873766511439054      0.30154481635461927     -0.03811964042302793    2.584846579030516e-06       245.49059710801353   -0.0001797909033915586       0.1328895163187799      0.15500578516297528       0.5834473661339835       0.7236585118792509         -0.008358733558588398           -0.6573206086939553           0.22357776369277418           -0.9112779627728211            -10273.60262838035           -16682.268958734956          -0.10313959070843856           -7426.0371014646325            3.6044023628510997             2987.672333762432           -12.350734199537365             5.984493637113323            24.870385952178708            21643.278912415175            1132.6811980254763            1811.7968520805377            521037.51021957357             85286860.68745959           -18.861937265082727             -61681.3463514004            -35513.62582141153            -6708.302850396425             1509.354847518633             2279.974895576402
                       71        538.1674990540052       0.1644126653076271       1.6872395039951886       0.3015445860578604     -0.03813177675636284   2.5848500129512616e-06        245.4966068033441    6.069153034291876e-06      0.13289461835952143      0.15500184387660318       0.5834436405601995       0.7236431142934268         -0.008354283947512926           -0.6571664774575245             0.223455855116137           -0.9112984335958332           -10276.299591343663            -16681.50586523593          -0.10313478295217411            -7185.162468336731             3.605422770999405            2987.5935080349905           -12.350920478226566             5.984151468539453            -26.93886956031444           -20140.564168428467            -696.6942040765958            -253.8509184025587           -424936.02495784545             -78089675.6086907           -13.171366114560328           -10457.972738157856             26518.90743271005             8473.793480944965             1514.995510182074             2764.478740226522
                       72        538.1674990535346       0.1644126653077969       1.6872395039993862      0.30154458605824436    -0.038131776756269595   2.5848500129964317e-06        245.4966068303054    6.069151878707567e-06      0.13289461835937788      0.15500184387604127        0.583443640484912       0.7236431142685567          -0.00835428394753646           -0.6571664774424304           0.22345585511986815           -0.9112984335617025           -10276.299591322942           -16681.505855198116          -0.10313478293060505            -7185.162469834368            3.6054227709706947             2987.593508023752           -12.350920481990938             5.984151467986784           -26.938868633417293            -20140.56342696931            -696.6941723216543            -253.8508817876098           -424936.00821932266             -78089672.7446275           -13.171366096793674           -10457.972167437794            26518.906335061227             8473.793211912882            1514.9955097878283            2764.4786974432973
                       73        538.1674990494826      0.16441266530691773        1.687239503983223       0.3015445860415188     -0.03813177675583884   2.5848500127960017e-06        245.4966069134269    6.069143647971162e-06      0.13289461835978073      0.15500184387811683       0.5834436402275062       0.7236431142622947          -0.00835428394773906           -0.6571664775205802           0.22345585510550098           -0.9112984350484193            -10276.29959122722            -16681.50589973812          -0.10313478286410788            -7185.162480501403            3.6054227710512636            2987.5935080652634           -12.350920494861231             5.984151467847629           -26.938890926680404             -20140.5813434503            -696.6949513161718           -253.85176871899907            -424936.4131693176            -78089742.34157091           -13.171364755633803           -10457.987819396712            26518.932887507523             8473.799716876732            1514.9955094612405              2764.47918882426
                       74        538.0310124619955      0.16444189044641766       1.6880095182174681       0.3014846656382849     -0.03810791804731842   2.5929100068213787e-06        252.0410421269345    -0.000314343022109434      0.13286700040606295      0.15489801077775608       0.5649525329388527       0.7182083268304034         -0.008361108277113415           -0.6545686873428084            0.2241403122026077           -0.9166246931136534           -10270.997656000458           -14890.396116321008          -0.09789923469330176            -7600.416647322999             3.599899180307708            2985.5168460580485           -13.275475859293904               5.8633784138056            -241.5249437847487           -193626.06294845676            -8306.933301196466            -8875.763537708654            -4350373.515151535            -755641596.5827771            18.581218469951537            -125619.4346346456            283505.93622333056             71373.10043976724            1448.5078583876946             1791.721050398694
                       75        538.0310124624232      0.16444189044771912        1.688009518246071      0.30148466565058074    -0.038107918047130845    2.592910007152354e-06        252.0410421718332  -0.00031434302205381615      0.13286700040518182      0.15489801077389592       0.5649525326562503       0.7182083267631785         -0.008361108277092029           -0.6545686872271231            0.2241403122280325           -0.9166246920206905           -10270.997655958776           -14890.396042770972          -0.09789923465738282            -7600.416647250919            3.5998991801314824             2985.516845980845           -13.275475873424023             5.863378412311714            -241.5249115923635           -193626.03705239322             -8306.93218113899            -8875.762253294293             -4350372.92978555            -755641496.0283691             18.58121615808751           -125619.41953005442            283505.89789976104             71373.09105689386             1448.507855357163            1791.7204491914058
                       76        538.0310124625105      0.16444189044652419        1.688009518218605       0.3014846656376629    -0.038107918047370515   2.5929100068479036e-06        252.0410421280294   -0.0003143430211266906      0.13286700040603452      0.15489801077737964       0.5649525328177211        0.718208326845853         -0.008361108277087664           -0.6545686873333394           0.22414031220361824           -0.9166246931689425           -10270.997656012036           -14890.396110426598          -0.09789923469242585            -7600.416646049363            3.5998991803020237            2985.5168460505192           -13.275475865350487             5.863378414148926           -241.52494386440202           -193626.06301479536            -8306.933304097107             -8875.76354124125             -4350373.51663188            -755641596.8324196             18.58121848439116           -125619.43426689286             283505.9363205805             71373.10046430885            1448.5078575507107              1791.72105085679
                       77        538.0310124609584      0.16444189044715413       1.6880095182321995        0.301484665626243    -0.038107918047041764   2.5929100070317986e-06        252.0410421620316   -0.0003143430251922397       0.1328670004056005       0.1548980107747037       0.5649525316119728       0.7182083269934513         -0.008361108277165267           -0.6545686872773447            0.2241403122157022           -0.9166246941840465            -10270.99765593898           -14890.396069561024           -0.0978992346652241            -7600.416651318315            3.5998991802152207            2985.5168459970005             -13.2754759256379             5.863378417428887           -241.52494385769268           -193626.06301521766            -8306.933303818623            -8875.763544031346            -4350373.516430355            -755641596.6976396             18.58121837082021           -125619.43633165344             283505.9363079413              71373.1004677875            1448.5078488003428             1791.721090365201
                       78        538.0310124610585      0.16444189044736435       1.6880095182384807       0.3014846656401117    -0.038107918047017963   2.5929100070647427e-06       252.04104220617205  -0.00031434302490489317       0.1328670004053951      0.15489801077454163       0.5649525324018957       0.7182083267972819         -0.008361108277160264           -0.6545686872586585            0.2241403122212855           -0.9166246929512696            -10270.99765593369           -14890.396062240117          -0.09789923462991174            -7600.416650945915             3.599899180174137             2985.516845993759           -13.275475886141756             5.863378413069567           -241.52493567801656           -193626.05644031172            -8306.933020301107            -8875.763215845014            -4350373.368022831            -755641571.3200918            18.581218047202086           -125619.43080272003            283505.92658799724             71373.09808200988             1448.507854891817             1791.720852396923
                       79        538.1431780752966       0.1645975153067275       1.6907185019687674       0.3000088832631535     -0.03809525559348888    2.634797453067048e-06        258.0364243500161   -0.0002436780407865805      0.13278531538709268      0.15430696149384185       0.3528664799192387       0.7420974184260279         -0.008355499996448357           -0.6407353664263777           0.22654829775931812           -1.0478053486808894           -10268.183777371672            -5582.074728394528          -0.09310292891483651            -7508.834831528581            3.5835621765136545            2973.6958603797634           -23.879778510274605            6.3942471159305905             88.83758317609723             70343.42413887063             3087.623465912799            3832.5629667809635            1647499.9122237426            287751569.36811936            -8.293059231290771            42872.552458876264           -108778.17691544702             -23687.8277008953            -67.41840576524612           -1755.6211107695779
                       80        538.1431780752596      0.16459751530679878       1.6907185019692186       0.3000088832584538    -0.038095255593474986   2.6347974530849385e-06       258.03642436672425  -0.00024367804108159363      0.13278531538707933      0.15430696149337877       0.3528664796646548       0.7420974184611461          -0.00835549999645021           -0.6407353664200421           0.22654829775971919           -1.0478053490986392           -10268.183777368584            -5582.074724418838          -0.09310292890146998            -7508.834831910918             3.583562176510984             2973.695860370502             -23.8797785230038             6.394247116710994             88.83757687501749             70343.41905796345            3087.6232466290417             3832.562712841637            1647499.7974846018            287751549.67102474            -8.293058784579525             42872.54939194523           -108778.16940602566            -23687.82585743524            -67.41840718559709           -1755.6209926240197
                       81        538.1431780752123       0.1645975153068417       1.6907185019711868       0.3000088832635877    -0.038095255593458235    2.634797453092249e-06        258.0364243652564  -0.00024367804109234979       0.1327853153870186      0.15430696149342843      0.35286647992934983       0.7420974184115465         -0.008355499996452574           -0.6407353664162279            0.2265482977614687           -1.0478053486422931           -10268.183777364862            -5582.074722794323          -0.09310292890264428            -7508.834831924858            3.5835621764988383             2973.695860371495           -23.879778509769046             6.394247115608781             88.83758319693138             70343.42415397045            3087.6234663208957             3832.562967605845            1647499.9125500233            287751569.41557586            -8.293059195844165             42872.55257054999           -108778.17693641252           -23687.827706344386            -67.41840553884174            -1755.621122317169
