                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       81        849.8793547963515       0.6008432764681406       1.6962638744279506      0.19404347478988818    -0.031182657477052348   -3.285005327599966e-06       376.85536707512455   -0.0012974664198652794      0.17789438379072342     0.011496081942374947                      0.0        1.222174252799039            0.0041452093411124           -3.0076519642617248         -0.032521352510070836           -0.6901786458197204            -7923.152807646105            -14553.20415353733          0.020110949237389698            -9307.040341928781           -1.5671449013270997            202.36629608961582            -30.16481099540594           -5.4968683110897505             62.95977237730486            171037.08713995817             2634.923200702074            4612.1458076840545             2130222.091261997            373773549.04932475           -0.7837249373215445           -100269.59961005682           -101624.54311297831            -239334.9099212285            -460.4689909825717           -1168.5516212644852
                       82        849.8793550171084       0.6008432763722206       1.6962638749129137      0.19404347474788614    -0.031182657475345366  -3.2850053280363718e-06       376.85536710734056    -0.001297466426454232      0.17789438376786243     0.011496081966697439                      0.0       1.2221742529547688          0.004145209352150243           -3.0076519727879516          -0.03252135207899245           -0.6901786495532352            -7923.152807266776            -14553.20425051639            0.0201109492631625            -9307.040350468063            -1.567144905899298            202.36629657606565            -30.16481099540594            -5.496868307629087            62.959768416549934            171037.07764358027             2634.923066272449             4612.145512506226            2130221.9578223736             373773526.1790564           -0.7837248765981375           -100269.60416275113           -101624.53677760765           -239334.89506683062           -460.46899262216556           -1168.5515018540173
                       83        849.8793547489636       0.6008432764888361       1.6962638743254974      0.19404347479950496    -0.031182657477417722  -3.2850053274970252e-06       376.85536707162635    -0.001297466423217375      0.17789438379560837     0.011496081937123386                      0.0       1.2221742527065997          0.004145209338743001           -3.0076519624221296          -0.03252135260114031           -0.6901786449648956              -7923.1528077273           -14553.204130661605          0.020110949234591134            -9307.040346273097            -1.567144900350109            202.36629598458458            -30.16481099540594            -5.496868313143954             62.95977053105132             171037.0826740299            2634.9231329080185            4612.1456678503155             2130222.028106416             373773538.2202941           -0.7837248121224949           -100269.60144391115           -101624.54013352108           -239334.90320846994           -460.46899066550367           -1168.5515986828766
                       84         884.991798973423       0.5855317213736866       1.7722385881231872      0.18698865405701176    -0.030911828080756692  -3.3598144215589296e-06       381.76629704054375   -0.0010071864489067748      0.17427121383978889     0.015379062930134777                      0.0       1.2498302781736246          0.005900831549965972           -4.3686790837687495           0.03501172633013954            -1.317273822075402            -7862.968497358182           -31177.447255529252          0.024039693209725058             -8930.83749956656           -2.2917788915140065             280.0259158448124            -30.16481099540594            -4.882289969432291             804.8086365791249             2097537.214553928             32726.30430460717             69215.79037091126             30022179.91071161             5156511140.663281           -22.958555871836687             575046.3443721281           -1364648.3911592863           -2554447.6659729667            -711.0137226208946           -21427.441122042877
                       85        867.4355768522244       0.5931874989351771       1.7342512312052314      0.19051606443010793     -0.03104724277915628  -3.3224098745082238e-06       379.31083205422107   -0.0011523264359524915      0.17608279881862268     0.013437572432637093                      0.0       1.2360022654468397           0.00502302044390604           -3.6881655227473726          0.001245186847512119            -1.003726233355742            -7893.060652558091           -22865.325688705725           0.02207532122066691            -9118.938922777808           -1.9294618957472474            241.19610589485873            -30.16481099540594            -5.189579141138623            494.04716396391285            1252847.1370102318             19307.10748104378             39679.90043610811            17611144.850716263             3028379983.688172           -23.562969976922314            183309.74812908983            -816706.8646076416           -1676692.1747094444            -577.5816645205215            -9349.306046672793
                       86        867.4355771251044       0.5931874988152711       1.7342512317839116      0.19051606436960453    -0.031047242777059763  -3.3224098751643893e-06       379.31083209523734    -0.001152326432405459       0.1760827987906274     0.013437572463041463                      0.0       1.2360022657902785          0.005023020457550041            -3.688165533405681         0.0012451873618945322           -1.0037262387338226            -7893.060652092197           -22865.325834520285          0.022075321253479933            -9118.938918180855            -1.929461901346302            241.19610650294612            -30.16481099540594            -5.189579133506649              494.047154632596            1252847.1143087335            19307.107152330314             39679.89972430168            17611144.530328184             3028379928.762765           -23.562969710091007            183309.74372823143            -816706.8495044173           -1676692.1411472275            -577.5816652411291            -9349.305795413642
                       87          867.43557681409       0.5931874989515876       1.7342512311185256       0.1905160644361962      -0.0310472427794531  -3.3224098744478278e-06       379.31083205003034   -0.0011523264339194728       0.1760827988226056     0.013437572428469116                      0.0       1.2360022654092322          0.005023020441999325           -3.6881655212886577          0.001245186770440338           -1.0037262328145624             -7893.06065262405           -22865.325675284395           0.02207532121731433            -9118.938920143017           -1.9294618949506623             241.1961058114992            -30.16481099540594           -5.1895791419743444            494.04716367913113             1252847.136200941             19307.10746729984            39679.900407513924            17611144.838706758             3028379981.628037           -23.562969963359528            183309.74840231502            -816706.8640849502            -1676692.174000431            -577.5816638615416            -9349.306039570485
                       88        874.6547561073321       0.5899660785485297       1.7487299174156696      0.18857861226473102    -0.030992322849344302   -3.344223075032631e-06        380.6152413969984   -0.0006986653394444745       0.1753522225939824     0.014253456018111553                      0.0       1.2465661887216097          0.005383979406661427            -3.974514001560476          0.014115130145679444           -1.1759442036114676           -7880.8562237109845            -27712.70358301848          0.023118848694888765            -8530.994141703419            -2.075577140675305             257.5137776043479            -30.16481099540594            -4.954825290588176            -625.8390280076372           -1573488.7201023798           -22929.421057590425           -52455.509065247476           -22815946.885582637            -3903293848.952267            60.129304053757295            -76313.85929254824            1047243.1326620453            2057746.4549907912            -493.4530042416133             7749.751947671506
                       89        871.0451664797782       0.5915767887418534       1.7414905743104505       0.1895473383474195      -0.0310197828142503   -3.333316474770428e-06       379.96303672560975   -0.0009254958876984834      0.17571751070630254     0.013845514225374323                      0.0       1.2412842270842246          0.005203499925283734           -3.8313397621539242          0.007680158496595781           -1.0898352184836035           -7886.9584381345385           -25289.014635862197           0.02259708495777786            -8824.966532240614            -2.002519518211276            249.35494174960334            -30.16481099540594            -5.072202215863402            135.58900959958106             357572.5226719134             6013.556583061411            10850.840782626245             4854728.976037201             841229448.4011066           -3.8048109221119653             80147.58587134385           -224672.80199534894            -454377.7519365998            -542.3495774724371           -2081.7943592816773
                       90        872.8499612935551       0.5907714336451915         1.74511024586306      0.18906297530607524      -0.0310060528317973   -3.338769774901529e-06       380.28913906130407    -0.000812080613571479      0.17553486665014245     0.014049485121742937                      0.0        1.243925207902917          0.005293739665972578            -3.902926881857205          0.010897644321137613           -1.1328897110475367           -7883.9073309227615           -26500.859109440196          0.022857966826333315            -8677.980336972016           -2.0390483294432933            253.43435967697562            -30.16481099540594            -5.013513753225792           -176.07262377939452            -429868.2399217348            -5764.027035834775           -14850.858148493902            -6413200.878273964           -1090795781.2007697            20.314321382474187             9358.970170833976              294486.877042723             581896.3437914121            -519.9206828677426            2456.5219120078896
                       91        871.9475638866667       0.5911741111935225       1.7433004100867553      0.18930515682674737      -0.0310129178230238   -3.336043124835978e-06        380.1260878934569   -0.0008687882506349803       0.1756261886782225     0.013947499673558631                      0.0       1.2426047174935708          0.005248619795628156           -3.8671333220055595          0.009288901408866696           -1.1113624647655702             -7885.43288452865           -25894.936872651102          0.022727525892055567            -8751.473434606314           -2.0207839238272847             251.3946507132895            -30.16481099540594            -5.042857984544597            -5.870230650097868             839.9276006459793             683.8553667539621            -766.9851257445332           -246407.24482224387             -33418236.6395971             6.656165607205636             46512.01562449489            10636.363293968927            17859.209620741633             -531.595417641856             101.1275881760735
                       92        871.9475645864363        0.591174110888073       1.7433004116094075      0.18930515668823134    -0.031012917817618117   -3.336043126293565e-06       380.12608799602265   -0.0008687882741619064      0.17562618860586923     0.013947499750922436    4.772230943750344e-10       1.2426047180304474          0.005248619830616639           -3.8671333491566213          0.009288902762335342           -1.1113624770781063            -7885.432883327388           -25894.937196559324          0.022727525974108178             -8751.47346509721           -2.0207839382979373            251.39465226056558            -30.16481097154478            -5.042857972614007            -5.870231232225271             839.9261474854288             683.8553656327473            -766.9851748526371           -246407.26483261734           -33418240.049419098             6.656164911464936            46512.003980648835            10636.364211233795            17859.211489623092            -531.5954209383863            101.12782676919915
                       93         871.947564741842       0.5911741108184063       1.7433004119154951       0.1893051566445458    -0.031012917816439004  -3.3360431267901507e-06        380.1260880265383   -0.0008687882421692661      0.17562618859020235      0.01394749976856127   1.0436108643929742e-09       1.2426047182006896          0.005248619838386924            -3.867133355349218           0.00928890303441321           -1.1113624809612643            -7885.432883065362           -25894.937306911717            0.0227275259985207            -8751.473423634749            -2.020783941431314             251.3946526133423           -30.164810943225397           -5.0428579688308455            -5.870222925289301             839.9469709393255             683.8556806844497            -766.9844950937942           -246406.96668647538           -33418188.963639222             6.656165124944282            46512.022362132535            10636.350473350749            17859.184040970264            -531.5954144784364            101.12748431451485
                       94        871.9475639967353       0.5911741111447866        1.743300410315321      0.18930515680083276     -0.03101291782217978   -3.336043125120695e-06        380.1260879127368   -0.0008687882506757802      0.17562618866696114     0.013947499685884036    7.398687218440614e-10       1.2426047175382384          0.005248619801131588             -3.86713332633764          0.009288901612036129           -1.1113624670690905             -7885.43288434109           -25894.936935921545          0.022727525907479503             -8751.47343465919           -2.0207839260795555             251.3946509597976           -30.164810958412502            -5.042857983551984            -5.870240807705963             839.9019438219226             683.8549843143901            -766.9859622778636           -246407.61195194174            -33418299.60718854              6.65616641281875            46512.012209597495            10636.380209860721             17859.24338952214            -531.5954121593277            101.12772977294145
                       95        905.9686370120645       0.5762555354662089       1.8161693597891855      0.18211313884019575    -0.030750845684222605  -3.4130382010566154e-06        385.4089041676071   -0.0009655573217455249      0.17212247384329982      0.01772529482855054      0.05657021832782638        1.268665273081349          0.006949673451898048            -5.193228942211212           0.07406130114436019           -1.7506529524590468            -7827.194631461718           -43004.953810570536           0.02695377891137573             -8876.88615076558             -2.72152689081182            326.95055381312767            -27.33630007901462            -4.463734527038414           -50.221553526915656           -122092.90999865897            -242.0779001684739           -5092.6818003310855           -2009362.1084909944            -336434886.9032242             4.025703299433366            -18214.13797638072             88666.52526533505             151760.0523047091           -318.75907493751816             4005.908730579629
                       96        905.9686370507228       0.5762555354496067       1.8161693598728466       0.1821131388332516     -0.03075084568392412  -3.4130382011292786e-06       385.40890417221306   -0.0009655573214090944        0.172122473839304      0.01772529483277712      0.05657021871855539       1.2686652730397727          0.006949673453830962            -5.193228943686959           0.07406130121872559           -1.7506529530763062            -7827.194631395389             -43004.9538267179          0.026953778915060504            -8876.886150329567            -2.721526891610981             326.9505538976593            -27.33630005947817            -4.463734527962332            -50.22154481705373           -122092.88656728831           -242.07754081288815            -5092.680982807314           -2009361.7655331388            -336434828.1078199             4.025702769130435           -18214.133004664225             88666.51004544435            151760.02630447736           -318.75907287959853             4005.908529290005
                       97        905.9686370500649       0.5762555354491973       1.8161693598646451      0.18211313883093533    -0.030750845683931192   -3.413038201160209e-06       385.40890417378773   -0.0009655573231552176       0.1721224738394136     0.017725294832829176      0.05657021935631462       1.2686652730093346          0.006949673453798068            -5.193228943723355           0.07406130121143542           -1.7506529532821957            -7827.194631396959           -43004.953833591295          0.026953778916320243            -8876.886152592542            -2.721526891589065             326.9505538987004           -27.336300027590205            -4.463734528638734            -50.22155524994941           -122092.91465232028            -242.0779708668707            -5092.681961855063           -2009362.1767252516           -336434898.63037455            4.0257035530172764           -18214.138550565138             88666.52828820841            151760.05742739834           -318.75906759430455            4005.9087279262085
                       98        905.9686369866531        0.576255535477348        1.816169359733177       0.1821131388456734    -0.030750845684418254  -3.4130382009984996e-06        385.4089041618046   -0.0009655573226875803      0.17212247384591547     0.017725294825726528     0.056570218261483174       1.2686652730376153          0.006949673450627478             -5.19322894122107           0.07406130109457483            -1.750652951972145           -7827.1946315051955            -43004.95379765592          0.026953778906733762            -8876.886151986484            -2.721526890288689             326.9505537566474           -27.336300082331785            -4.463734528010274            -50.22155314700618           -122092.90896537418            -242.0778852403839           -5092.6817640512045           -2009362.0933684106            -336434884.3088752             4.025703271837526            -18214.13812619823             88666.52459666162            151760.05117634678           -318.75907532710954            4005.9087211868195
                       99        905.9686370518112       0.5762555354484625       1.8161693598683595      0.18211313883100205     -0.03075084568391689   -3.413038201158398e-06       385.40890416994165   -0.0009655573237610862      0.17212247383921778     0.017725294833014084      0.05657021830213055       1.2686652730735215          0.006949673453885385            -5.193228943788666           0.07406130121473709           -1.7506529532762647           -7827.1946313937815           -43004.953833188854          0.026953778913243378            -8876.886153377747           -2.7215268916282285            326.95055390239855            -27.33630008029941             -4.46373452721236           -50.221557741620884            -122092.9213554648           -242.07807335804478            -5092.682196997996           -2009362.2747531957           -336434915.41001964             4.025703581799252            -18214.14085062046             88666.53263827068            151760.06486729012            -318.7590750224478            4005.9088219043974
                      100         906.041460922501       0.5762047125802383        1.815721191793937      0.18205174987148665    -0.030750338987689096  -3.4140300473851773e-06       385.11325693397686   -0.0011890203046871156       0.1721162180447027      0.01773603590421427      0.10894734423616542       1.2584591442081305          0.006953314647419871            -5.197746532075263            0.0736629295930283           -1.7561097496776343             -7827.08203223205            -43225.36410580651          0.026717261124471543            -9166.494176657881           -2.7227780505312436             327.1653753264023            -24.71744378359767            -4.690537390887714            -16.89834047894557           -32273.871207295448              1071.38333540102           -1890.5130168778403            -701640.0536456921            -113671048.1381488              9.57673879511781            -33382.75521382889             30582.61265297485            51623.563450888985            55.250397140935775             846.7927871274636
                      101        906.0414610104987       0.5762047125417343       1.8157211919810905       0.1820517498533447    -0.030750338987010812     -3.4140300475793e-06       385.11325694480126   -0.0011890203049574203      0.17211621803563248     0.017736035913964467      0.10894734429982328        1.258459144245888          0.006953314651819756            -5.197746535497839           0.07366292975938687           -1.7561097512902504             -7827.08203208132           -43225.364148944864           0.02671726113313107            -9166.494177008197           -2.7227780523452867             327.1653755214062           -24.717443780414776            -4.690537390048662            -16.89833773123307           -32273.863824631688            1071.3834506375108           -1890.5127596026318            -701639.9454936046             -113671029.592983             9.576738596120265            -33382.75392384794            30582.607852783323            51623.555252661914             55.25039698485069             846.7927356201379
                      102        906.0414609763696        0.576204712556458       1.8157211919045757      0.18205174985970513    -0.030750338987274476  -3.4140300475135134e-06       385.11325693874653   -0.0011890203053143717      0.17211621803916233      0.01773603591022575      0.10894734424143587       1.2584591442117437          0.006953314650113305           -5.1977465341890685           0.07366292969137372           -1.7561097507248804           -7827.0820321399115            -43225.36413432564          0.026717261128287283            -9166.494177470806            -2.722778051639318            327.16537544663186           -24.717443783334147            -4.690537390807423            -16.89834096645532           -32273.872530257282            1071.3833162180274           -1890.5130632916473            -701640.0729803214           -113671051.45290944              9.57673884472158            -33382.75556435251            30582.613509217757             51623.56490549553             55.25039702565118              846.792794520583
                      103        906.0414609043215       0.5762047125877616       1.8157211917427798       0.1820517498740873    -0.030750338987830247  -3.4140300473634336e-06        385.1132569213613   -0.0011890203048389525      0.17211621804659905     0.017736035902279908      0.10894734389174943       1.2584591441271922          0.006953314646510899           -5.1977465314065245           0.07366292954755514           -1.7561097494464661            -7827.082032263416            -43225.36410097457           0.02671726111437911            -9166.494176854661           -2.7227780501519745            327.16537528771505            -24.71744380081847            -4.690537392686345            -16.89834137335795            -32273.87361796182            1071.3832970481963           -1890.5131012605395            -701640.0889569068           -113671054.18573482             9.576738904341106           -33382.755496726015             30582.61422003752            51623.566127613136             55.25039513258096             846.7927908881904
                      104        906.0414609575528       0.5762047125641822        1.815721191842421      0.18205174986264006     -0.03075033898742036  -3.4140300474915795e-06        385.1132569112871   -0.0011890203036201315       0.1721162180411236      0.01773603590822415      0.10894734372879317        1.258459144097087          0.006953314649172461            -5.197746533502477           0.07366292963612509           -1.7561097504639978             -7827.08203217233            -43225.36412945144          0.026717261106319758             -9166.49417527507            -2.722778051247065             327.1653754065999           -24.717443808966284             -4.69053739335535           -16.898335558444916           -32273.857973928523            1071.3835372666922           -1890.5125557362942            -701639.8598857844           -113671014.90181261             9.576738495553007           -33382.752186533085            30582.604056660897            51623.548784257124            55.250393456530375             846.7926731590948
                      105        906.0414610058145       0.5762047125426493       1.8157211919372553      0.18205174985136433    -0.030750338987049448  -3.4140300476166303e-06       385.11325690989867   -0.0011890203036658796        0.172116218036171     0.017736035913660627      0.10894734434956793        1.258459144142452           0.00695331465158555           -5.1977465354165115            0.0736629297204223            -1.756109751466285            -7827.082032089906            -43225.36415724052          0.026717261105208993             -9166.49417533436            -2.722778052237584             327.1653755153294           -24.717443777927542            -4.690537392347238           -16.898340336939988             -32273.8708399534            1071.3833418982076            -1890.513004259411            -701640.0482554919           -113671047.21626587             9.576738806602282           -33382.754680413884            30582.612411343427            51623.563024638104            55.250397672616714             846.7927805150788
                      106        906.0414612732121       0.5762047124102533       1.8157211920382572      0.18205174975676136    -0.030750338985022687   -3.414030048852235e-06         385.113256471775    -0.001189020298018156      0.17211621800937146      0.01773603594616534      0.10894734523973926        1.258459142584013          0.006953314664955429           -5.1977465471850435           0.07366292981020174           -1.7561097598754374            -7827.082031639514            -43225.36443181933           0.02671726075471006             -9166.49416801491            -2.722778057597491             327.1653761654237            -24.71744373341898            -4.690537426979215           -16.898362565921907           -32273.930731493252            1071.3824128375657            -1890.515093340839             -701640.925669898           -113671197.70101061             9.576740794509849            -33382.76199247264             30582.65132350765             51623.62930169628             55.25040611482001             846.7931090940023
                      107           984.4900637618       0.5404113098170383       1.9386322091301107       0.1620746357426578    -0.030148954557161278  -3.6487812584452087e-06       350.83840107272437   -0.0003159497889310839      0.16410283799374892     0.026704819955534167      0.17012176386624134       1.1442839685700177          0.010875744789384823            -8.379382333248595           0.18291716722518261           -3.5318532277957546            -7693.441047670312            -95392.29989692458        -0.0007026235645304496            -8034.994788238064               -4.325454060722             506.5410563528002           -21.658722802093873           -7.2277635161791105           -16568.842238609333            -50883849.52110135            -833918.0315723147            -2083851.297378017            -793016439.5827968           -135985866785.78082              3008.51363987488             -962331.082591101            32373815.778933205             43238412.70469438             853.7134056508336             80369.00306671679
                      108        945.2657623421505       0.5583080111986384        1.877176700462023      0.17206319280707222    -0.030449646772425187   -3.531405652915193e-06        367.9758290033506   -0.0007524850468090998      0.16810952801922582     0.022220427929874217      0.13953455405120335       1.2013715563890741          0.008914529718402349            -6.788564432661924           0.12829004840910466           -2.6439814887366944            -7760.261539951181            -69308.83200136559          0.013007318779970547            -8600.744482447973           -3.5241160556266187             416.8532158396012            -23.18808329284577            -5.959150453533413            -824.9193691079013             -2367605.44160781            -35947.65070813228            -90346.63499537994            -35960001.38481584            -6160813729.765302            123.35761122222193            -65235.37152003833            1528843.4852041046             2270478.653208693             254.8178355113211            8010.0739747721955
                      109        925.6536116323258       0.5672563618894384         1.84644894612798      0.17705747133927943    -0.030599992880057134  -3.4727178501501853e-06       376.54454296866373   -0.0009707526757481077      0.17011287303196426      0.01997823191704424      0.12424094914368439       1.2299153502986022          0.007933922182911113            -5.993155482368588           0.10097648900106648           -2.2000456192071645            -7793.671786091613            -56267.09805358606          0.019862289952221047            -8883.619329552927            -3.123447053078931             372.0092955830017            -23.95276353822172            -5.324843922210566           -219.69196794674963            -601088.8141825126            -7756.579460640969            -22613.95257386965             -9158768.16626873           -1564313820.8230276            37.950695839620735            1927.3385506331597            397242.90305539017             628963.8554948035            140.55020104657953            2133.2799810854776
                      110        935.4596869872381       0.5627821865440383       1.8618128232950024      0.17456033207317584    -0.030524819826241157  -3.5020617515326886e-06        372.2601859860072   -0.0008616188612786038      0.16911120052559503      0.02109932992345923      0.13188775159744387       1.2156434533438383           0.00842422595065673            -6.390859957515262           0.11463326870508636            -2.422013553971928            -7776.966663021396           -62787.965027475686          0.016434804366095797            -8742.181906000449            -3.323781554352778            394.43125571130145           -23.570423415533746            -5.641997187871986            -431.1835515116658           -1211824.8193950325           -17436.254064420053           -45708.201682218605            -18373623.13984321            -3144747690.483938             67.18316317998094           -11052.596740221372             789098.0138781742            1208776.0822763739            191.99710078368156              4125.16302313476
                      111        940.3627246646944       0.5605450988713383       1.8694947618785136      0.17331176244012403    -0.030487233299333175  -3.5167337022239413e-06       370.11800749467886   -0.0008070519540438522      0.16861036427241044     0.021659878926666726       0.1357111528243236       1.2085075048664562          0.008669377834529542            -6.589712195088597            0.1214616585570963            -2.532997521354311             -7768.61410148629            -66048.39851442074           0.01472106157303315            -8671.463194224212           -3.4239488049896956             405.6422357754514            -23.37925335418976              -5.8005738207027            -596.9698389726968           -1696246.1850641875           -25173.293187625488            -64307.10289669848           -25727176.330481537            -4405898173.837075             90.49131025584133            -31933.26924719056            1099357.2824131039             1657729.360368942            221.65452826805523             5774.000491886236
                      112        940.3627256392233       0.5605450984057221       1.8694947627189258      0.17331176214259833    -0.030487233291902848  -3.5167337059885903e-06        370.1180063213076   -0.0008070519223283565      0.16861036417380704     0.021659879041883393       0.1357111504933859       1.2085075008734716          0.008669377883255988            -6.589712236476705           0.12146165930412935             -2.53299754780104            -7768.614099835106            -66048.39935100939          0.014721060634336118            -8671.463153120929            -3.423948824710376             405.6422380797847           -23.379253470736646            -5.800573909435691            -596.9698051123444           -1696246.0910802488           -25173.291765484715            -64307.09951099384           -25727174.939967234            -4405897935.354069              90.4913079966696           -31933.241681715037            1099357.2218462261            1657729.2636991246            221.65451159117552             5773.999677537967
                      113        940.3627261305863        0.560545098181953       1.8694947635095023        0.173311762018401    -0.030487233288134883   -3.516733707442629e-06        370.1180061110701   -0.0008070519266561308      0.16861036412360061      0.02165987909802047      0.13571115298569625       1.2085075004325347           0.00866937790782414            -6.589712256367293           0.12146166000686401           -2.5329975588408016             -7768.61409899778            -66048.39967412912          0.014721060466146128            -8671.463158729724           -3.4239488347516605             405.6422392025263            -23.37925334612113            -5.800573919234288            -596.9698513152572           -1696246.2244510842           -25173.293880691934             -64307.1045679746            -25727176.95532195            -4405898281.001241             90.49131300435252            -31933.26145991688            1099357.3074280522             1657729.390156981            221.65452847144377             5774.000485362041
                      114        940.3635290150336       0.5605447196826193        1.869495627908993      0.17331152881099346    -0.030487227156550594  -3.5167366033533623e-06       370.11721714922186   -0.0008070363952000972      0.16861028266189954     0.021659973120563385      0.13571125274503365       1.2085049730482376            0.0086694180520465            -6.589745900752507           0.12146242836196681             -2.53301828838814           -7768.6127364234935            -66049.04320984762          0.014720429296667545            -8671.443029962706           -3.4239651270918765            405.64411965338456           -23.379248358154257             -5.80063008332978             -596.975960486305           -1696265.9269011258           -25173.645490285657            -64307.95012434348           -25727491.215956036            -4405952180.009404             90.49274725450805           -31928.643547692147            1099369.8127702833            1657743.8900664295            221.65471883554386            5773.9865959310555
                      115       1191.3535087197783       0.4424638252183077       2.1472738661317337                    0.101    -0.028569942043718894   -4.412071446546151e-06       131.67747405190292    0.0039642447351344685       0.1431330478149428      0.05100704388772151      0.14854813420440016      0.44298708508572027           0.02121891703728374           -17.085825408691317            0.3683764178932919            -8.960709738254224            -7342.549378016449             -265012.341697134          -0.17603136518118762            -2487.862685049108            -8.519412096483224              992.585534996547            -22.73740428518593           -22.812138704719054             272.1695679460113            1091928.3468645613            18054.348567041085            64762.955591314174            20187077.033782996             3466021526.040469            358.14863820630666            4917506.3827261655            -689704.3453616105            -663186.5987540784           -408.96532684812405           -149899.99834193874
                      116       1065.8581166922363        0.501504462044823       2.0083843140051227        0.137155881220062    -0.029528587671526035   -3.964402574385046e-06        250.8977407732909    0.0015785963905453086      0.15587170604367662     0.036333461407194116      0.14212964351436186       0.8257472949760882          0.014944147435906639           -11.837768801889956           0.24491903822519331            -5.746853629804269            -7555.581739751369           -165530.37010577729          -0.08065515180407722             -5579.66293963666             -5.97168045073646             699.1138853859992           -23.058328819687848           -14.306356262710876            1080.6990430340209             3710949.642352381             65598.07165076016            177690.06773950363             62034336.63779806            10643303013.826477            -74.54683259500393             2338361.610404038            -2346990.055658518             -2655103.92443279           -119.52885576862512            -66992.28686147161
                      117       1003.1104206784654       0.5310247804580807       1.9389395379418186      0.15523382183009302      -0.0300079104854296   -3.740568138304494e-06        310.5078741339849   0.00038577221825072776       0.1622410351580435      0.02899667016693042      0.13892039816934276       1.0171273999212722          0.011806762635218094            -9.213740498489276            0.1831903483911452             -4.13992557557929           -7662.0979206188285            -115789.3843100991          -0.03296704511552202            -7125.563066930436           -4.6978146278630835             552.3780605807252           -23.218791086938804           -10.053465041706788             413.4320132044057            1305069.1976036644             22625.47173706626            54881.601328697456             20476725.43321229             3516831720.192336           -12.834580109931084              876657.485104608            -822089.1895961157           -1049478.4991406924             98.93397755972049            -19573.48635477605
                      118       1003.1104291563472       0.5310247765621094       1.9389395502600717       0.1552338196136072    -0.030007910420478918    -3.74056816473784e-06       310.50786921273914   0.00038577230918192956      0.16224103429310216     0.028996671141051415      0.13892039965802488       1.0171273844539501          0.011806763059112184             -9.21374084479783            0.1831903593407035            -4.139925772600253            -7662.097906185343           -115789.39018417604         -0.032967049052518634            -7125.562949083599            -4.697814800851352             552.3780800631451           -23.218791012504695           -10.053465385425056             413.4318603504314            1305068.7329229992             22625.46396538058              54881.5824485435             20476718.20020165            3516830479.8074026           -12.834559051196502             876657.4441834609            -822088.8925088376           -1049478.1012479959             98.93399120712475           -19573.483639991908
                      119       1003.1104241515928       0.5310247788517858       1.9389395426502798      0.15523382089925886    -0.030007910458838948  -3.7405681495333697e-06         310.507871738355    0.0003857722594524625      0.16224103480411592     0.028996670567812063      0.13892039727846578       1.0171273924343034          0.011806762808874464            -9.213740641271043           0.18319035257644403            -4.139925658320104            -7662.097914709794            -115789.3868054048          -0.03296704703202595            -7125.563013532988              -4.6978146986486             552.3780685983581            -23.21879113148265           -10.053465208083873            413.43199597674027            1305069.1499646178            22625.470960925595             54881.59967439273            20476724.737245034            3516831600.8894024           -12.834577979265282             876657.4940034174            -822089.1588675154            -1049478.452055177             98.93396696392989           -19573.486277275533
                      120        1206.124324742283       0.4372113843182386       2.2167700778828756                    0.101    -0.028453477129555583   -4.393840594840767e-06        173.4056194037477    0.0027636455198172937      0.14154980667378594      0.05241531050673403      0.09842731942621263        0.588371566513054          0.021957457838408977           -17.552709044253017            0.4301508283387514            -8.960709738254224            -7316.668285980158            -260961.0413181598           -0.1426488488997118            -4043.839268100167            -8.836060324714595            1020.7508673767975            -25.24344502409531           -19.581372450778304             2.497496301095025            19661.885235843052            -1160.661367274644              518.877792700702             66935.37634992744             13167328.81784158            461.11575684497785             4465085.375051451            -4759.218848621898            -8862.467771572585           -1012.8653409026465           -133903.04271852886
                      121       1003.1104206784654       0.5310247804580807       1.9389395379418186      0.15523382183009302      -0.0300079104854296   -3.740568138304494e-06        310.5078741339849   0.00038577221825072776       0.1622410351580435      0.02899667016693042      0.13892039816934276       1.0171273999212722          0.011806762635218094            -9.213740498489276            0.1831903483911452             -4.13992557557929           -7662.0979206188285            -115789.3843100991          -0.03296704511552202            -7125.563066930436           -4.6978146278630835             552.3780605807252           -23.218791086938804           -10.053465041706788             413.4320132044057            1305069.1976036644             22625.47173706626            54881.601328697456             20476725.43321229             3516831720.192336           -12.834580109931084              876657.485104608            -822089.1895961157           -1049478.4991406924             98.93397755972049            -19573.48635477605                
 restart
