                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       83       367.63189268849214       0.1943667846956636       1.3178604363975488                    0.101    0.0029677033338105655  -1.0992621870636439e-06       306.07283963426494    0.0006381819994370125      0.05568733205047379     0.020829605865584196      0.21798328024040853       1.0010649794223667         -0.009812373868277501           -6.8039113311775505           0.07443744261597571           -11.275946127463945           -1236.5013607353815            1065725.5511407128          -0.06787284451033093            -5554.451701892736            -2.402422976340744            -65.99171222270189            -11.97432705614366             9.104940300161097         -0.008212052041836027            142.16680722003667            0.6142056582640876            46.444424699540605            -95.14983539979016             1394394.687616298           0.46884748538627063            -586.6883938236351            -50.41494229909693            -90.04169330891017            -16.31184690781439            -90.22493872449928
                       84        367.6318927353368      0.19436678482935776       1.3178604366088997                    0.101     0.002967703334005995  -1.0992621859840612e-06       306.07283963518944    0.0006381819993297555     0.055687331941738395     0.020829605805787986       0.2179832803493908         1.00106497941545         -0.009812373865935269            -6.803911319293624            0.0744374428038432           -11.275946127463945           -1236.5013606919526              1065725.55138062          -0.06787284450959133            -5554.451702031741            -2.402422998087823            -65.99171341862609           -11.974327050694546             9.104940300007394         -0.008212046751227688            142.16682507991672            0.6142066665097021             46.44442793012865             -95.1488616662557             1394394.931952272             0.468847619597496            -586.6876377879698            -50.41494842344217            -90.04171812310967           -16.311844196973155            -90.22497854502632
                       85       367.63189272835234       0.1943667848857107       1.3178604366268818                    0.101     0.002967703333969896  -1.0992621856326836e-06       306.07283963360004    0.0006381819991346865      0.05568733197188572      0.02082960582171231       0.2179832802392614        1.001064979420909         -0.009812373866284491            -6.803911314284475           0.07443744281982725           -11.275946127463945           -1236.5013606999746            1065725.5514587038          -0.06787284451086284            -5554.451702284551           -2.4024229920583586            -65.99171310013959           -11.974327056201016             9.104940300128703         -0.008212049237981545            142.16682592138062            0.6142066437779109             46.44442723608619             -95.1489098903703            1394394.9859331823            0.4688475289733476            -586.6883254354789           -50.414947744570995              -90.041716144367           -16.311844898117716            -90.22495257204781
                       86        367.6318928024057      0.19436678490796133        1.317860436601661                    0.101    0.0029677033340654766  -1.0992621864456946e-06       306.07283963387476    0.0006381819991963481      0.05568733202327101     0.020829605835226746      0.21798328018590657        1.001064979419587         -0.009812373862581825             -6.80391131230664           0.07443744279740884           -11.275946127463945           -1236.5013606787343            1065725.5512780347          -0.06787284451064307           -5554.4517022046375           -2.4024229817813003            -65.99171282985088           -11.974327058868756             9.104940300099324          -0.00821204669367381             142.1668259350746            0.6142065008751543             46.44442670674586            -95.14890493697999            1394394.9431420446           0.46884759183137276            -586.6878810383905             -50.4149478286189            -90.04171424791852           -16.311845543007024            -90.22496966089692
Minimisation aborted as it proceeded too slow                
 restart
                       88       367.63189268849214       0.1943667846956636       1.3178604363975488                    0.101    0.0029677033338105655  -1.0992621870636439e-06       306.07283963426494    0.0006381819994370125      0.05568733205047379     0.020829605865584196      0.21798328024040853       1.0010649794223667         -0.009812373868277501           -6.8039113311775505           0.07443744261597571           -11.275946127463945           -1236.5013607353815            1065725.5511407128          -0.06787284451033093            -5554.451701892736            -2.402422976340744            -65.99171222270189            -11.97432705614366             9.104940300161097         -0.008212052041836027            142.16680722003667            0.6142056582640876            46.444424699540605            -95.14983539979016             1394394.687616298           0.46884748538627063            -586.6883938236351            -50.41494229909693            -90.04169330891017            -16.31184690781439            -90.22493872449928
                       89       367.63189592721506      0.19436678142887975       1.3178604268853658                    0.101     0.002967707043372912   -1.099262208680197e-06       306.07283792087924    0.0006382047662570299       0.0556873342280363      0.02082960950214542      0.21798328087259305       1.0010649934243552         -0.009812373706341356            -6.803911621558337           0.07443743416070189           -11.275946127463945           -1236.5005363881933            1065725.5463370343          -0.06787284588103949            -5554.422196093993           -2.4024225408282414            -65.99163949147737           -11.974327024534432             9.104940611316398         -0.008119391923374623            142.19339420014208            0.6182838845380261             46.44805490258472            -89.41010759584219            1395432.8142263293            0.4720078864329057            -556.5295467990663            -50.43163799843278            -90.06718079483186            -16.31327268884855            -91.09376279580711
                       90       367.63189598378926      0.19436678046258526       1.3178604225823491                    0.101    0.0029677026940643256  -1.0992622153666518e-06        306.0728371415996    0.0006381829995550633      0.05568733487976259     0.020829610586293287      0.21798328105806147       1.0010650007741788         -0.009812373703512645             -6.80391170745118           0.07443743033579824           -11.275946127463945           -1236.5015029012125            1065725.5448511555          -0.06787284650446318            -5554.450405739743           -2.4024224104829845            -65.99161780852008            -11.97432701526101             9.104940774645812         -0.008214230326887707            142.16400029135357            0.6141674816079155             46.44384759453189            -95.53520058770732            1394314.7983042654            0.4688034676834943             -586.638184932719           -50.413192259520955              -90.037268160604           -16.312053927629925            -90.21158086951264
                       91       367.63207884461303      0.19436655316476303       1.3178596829944524                    0.101    0.0029677681777301123   -1.099263729746946e-06       306.07270406220664    0.0006382172835542591      0.05568748658331282       0.0208298633508603       0.2179833250999701       1.0010661362310134         -0.009812364560471458            -6.803931911702045            0.0744367729243345           -11.275946127463945            -1236.486950975482            1065725.2083222012          -0.06787295296797756            -5554.405973676785           -2.4023920697729375             -65.9865625171798            -11.97432481316558             9.104966007019913         -0.008310199736741408            142.22515812986703            0.6387454900594742             46.45600455025246            -69.71980193832678            1400384.5701203756            0.4663202316568491            -591.4384262883759            -50.41877639090156            -90.06652288972927           -16.318145704293553            -89.47872769058667
                       92        367.6319058558363       0.1943667802959845        1.317860386494214                    0.101     0.002967703415250365   -1.099262219518238e-06        306.0728388224049    0.0006381820103923143      0.05568733469940134      0.02082961000126626      0.21798328122710475       1.0010649781765362         -0.009812373209910295            -6.803911722260136           0.07443739825745589           -11.275946127463945           -1236.5013426376481            1065725.5439285808          -0.06787284515981896           -5554.4516876946645            -2.402422446555234            -65.99162950906062           -11.974327006808847             9.104940272475975         -0.008211872038518838            142.16648481639794            0.6137034865655479             46.44428314225351            -95.14866759934512            1394405.6889016014            0.4688474585263197            -586.6872857080225            -50.41495847997361            -90.04165437241267           -16.312111638800182            -90.22539655295321
                       93        367.6319900957326       0.1943667522789328       1.3178604845627913                    0.101     0.002967701041859052   -1.099262439708338e-06       306.07283415040064     0.000638179480195512      0.05568735176163628      0.02082963639272396       0.2179832882157905       1.0010649665902331          -0.00981236899791548            -6.803914212664733           0.07443748542952457           -11.275946127463945           -1236.5018700579399            1065725.4949974471          -0.06787284889742237             -5554.45496682972           -2.4024190341082465            -65.99110167990662            -11.97432665737456             9.104940015002574         -0.008223515006373767             142.1545664596033            0.6141602114964527            46.442297818378314            -96.88954494076552            1394050.7294603554           0.46845209808563115            -590.3867193985598            -50.40965554720643            -90.02469871775494           -16.312506006115914            -90.11380125407112
                       94       368.48025755092794        0.194045251842925       1.3149571123821975                    0.101     0.002972744915814869  -1.1016081979642053e-06        305.9930104757295    0.0006476581047322505     0.055884486068806125      0.02114090236328998       0.2180543399708057       1.0012461786827656         -0.009769955625155712            -6.832492029198758           0.07185671015788565           -11.275946127463945           -1235.3810091788694            1065204.2153850324           -0.0679367078371593            -5542.170669430107           -2.3629921726742773           -59.765782268586186             -11.9707740696238             9.108966950392183         -0.029351997459582002             102.4048384988425            -25.20574862754814              34.2985699984344             -1281.64816961448            1828122.4457368911          -0.31487404473275826            -2817.887633427239            -36.26542805171488            -48.36291484577849            -33.59514554508587            114.81743851618876
                       95        368.4802575823262      0.19404525174699627       1.3149571124243504                    0.101     0.002972744915912944  -1.1016081992079764e-06        305.9930104751671    0.0006476581048616528      0.05588448619930884     0.021140902391389417      0.21805434024237935       1.0012461786834326           -0.0097699556235858            -6.832492037725757           0.07185671019535493           -11.275946127463945           -1235.3810091570751            1065204.2151086389          -0.06793670783760918            -5542.170669262402           -2.3629921465737347           -59.765781706597465           -11.970774056045117             9.108966950407005         -0.029352000004475645            102.40482860805686            -25.20574617602186             34.29856997857377           -1281.6486388849503            1828122.1537860336          -0.31487406390866884           -2817.8876511506887            -36.26542474498649           -48.362901576526184            -33.59514451202108             114.8174470367765
                       96       368.48025765945613      0.19404525178482487       1.3149571122510508                    0.101     0.002972744916378645  -1.1016081976783044e-06        305.9930104718889    0.0006476581053161388      0.05588448614407231      0.02114090233649426      0.21805434031369053       1.0012461786898346         -0.009769955619729303            -6.832492034363215           0.07185671004131085           -11.275946127463945           -1235.3810090535858            1065204.2154485658          -0.06793670784023174            -5542.170668673389            -2.362992157621041           -59.765782804500624           -11.970774052479559             9.108966950549272         -0.029351996827601992            102.40483921465443            -25.20574918752185             34.29857153268261           -1281.6479612565813            1828122.4872603272          -0.31487401241012636            -2817.887228300599            -36.26542894621552            -48.36292123475363           -33.595144171050976            114.81742746318625
                       97       368.48025760603105      0.19404525183463592       1.3149571124003057                    0.101      0.00297274491599537  -1.1016081972876881e-06        305.9930104754618    0.0006476581047153969     0.055884486140706714      0.02114090236626901       0.2180543399823377       1.0012461786828912         -0.009769955622400557            -6.832492029935566            0.0718567101739818           -11.275946127463945           -1235.3810091387581            1065204.2155353697          -0.06793670783737343             -5542.17066945195           -2.3629921582941593            -59.76578220900558             -11.9707740690472             9.108966950394976         -0.029351996116326246             102.4048373830407             -25.2057482237697             34.29856967699012           -1281.6480637545533            1828122.5576045322           -0.3148740215366499           -2817.8874729367626            -36.26542786591923            -48.36291251499666           -33.595146029559366            114.81743296334577
Minimisation aborted as it proceeded too slow
