                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100         671.093285207053       0.4757477810974977       1.4220673994737751      0.28812824940789944    -0.014852957548566546   -8.715014722062088e-07        371.0433607429461   -0.0006617186298740948       0.0939244799821897      0.04716394332983739      0.22678980738633442       1.1880234415726345         4743.54216549084        87.91153497207719       4831.4537004629165
                      101        671.0932802518581       0.4757477806212679        1.422067390743388       0.2881282494042471    -0.014852981565101196   -8.715014738020249e-07        371.0433607486632   -0.0006617187499188178      0.09392448098010113      0.04716394385915397      0.22678980738635707       1.1880234415985713       4743.5678139563215        87.91164534625894        4831.479459302581
                      102        671.0932826022848       0.4757477760436806        1.422067324880075      0.28812824939682474    -0.014852980838633036   -8.715014750209143e-07        371.0433606112667   -0.0006617186680607775      0.09392448178828791      0.04716394565240852      0.22678980724896686       1.1880234424127731       4743.5670645051405        87.91164285480873        4831.478707359949
                      103        671.3666150857846        0.475204253105572         1.41417240098124       0.2881273621585106    -0.014825398989853801    -8.71650363672291e-07       371.02814530320984   -0.0004991928593103864       0.0940223501027133     0.047377395290161196      0.22677352710405013       1.1881094735023252        4738.290887817142        86.89730873047755         4825.18819654762
                      104        671.3666150879965      0.47520425310117326       1.4141724009173267      0.28812736215850115    -0.014825398989630806    -8.71650363673302e-07        371.0281453021937     -0.00049919285903847      0.09402235010350352      0.04737739529188816      0.22677352709910542       1.1881094735144297        4738.290887723663        86.89730872912165        4825.188196452785
                      105        671.3666151110443       0.4752042530563459       1.4141724002712337        0.288127362164461    -0.014825398987338704   -8.716503636359359e-07       371.02814528581973   -0.0004991928573539816       0.0940223501113688      0.04737739530918892      0.22677352703870268       1.1881094736301034        4738.290886659983         86.8973087219943       4825.1881953819775
                      106        671.3666150890054      0.47520425309926034       1.4141724008902532       0.2881273621590546    -0.014825398989532324   -8.716503636692035e-07        371.0281453028954   -0.0004991928599789284      0.09402235010382766     0.047377395292611084       0.2267735270943918         1.18810947349223        4738.290887643962        86.89730873542014        4825.188196379382
                      107         671.366615161006       0.4752042529599406       1.4141723988918873      0.28812736218189655    -0.014825398982401126   -8.716503635160918e-07       371.02814528986687   -0.0004991928752275925      0.09402235012809114      0.04737739534615473      0.22677352687487895        1.188109473191812       4738.2908838444155        86.89730884725812        4825.188192691674
                      108         671.366615114312      0.47520425304958197        1.414172400173717      0.28812736216282336    -0.014825398987001704   -8.716503636504846e-07        371.0281453012299   -0.0004991928563794066      0.09402235011263066      0.04737739531192411      0.22677352705456505       1.1881094734315247        4738.290886946739        86.89730871695437       4825.1881956636935
                      109        671.3666150897762       0.4752042530974552       1.4141724008634817      0.28812736215741025    -0.014825398989446108   -8.716503636825612e-07       371.02814530456106   -0.0004991928585944695      0.09402235010420262      0.04737739529340049       0.2267735271031986       1.1881094735046684        4738.290887708609        86.89730872659912        4825.188196435209
                      110        677.8901834259763       0.4624614155803366       1.2305340232269426       0.2894800425767093    -0.014175190131759934   -8.636271391942002e-07        368.9409690311085   -0.0006040313494425898      0.09626697215559986     0.052311778436919545       0.2104817744829683       1.1879376887540884        4851.344711204121         89.0819219895884         4940.42663319371
                      111        674.6283992558805       0.4688328343429543       1.3223532121040922      0.28880370236760994    -0.014500294560806868   -8.676387514332456e-07        369.9845571671592   -0.0005516121043764881      0.09514466112915658      0.04984458686354037       0.2186276507935092       1.1880235811282067        4659.148018027364        87.90716092349308        4747.055178950857
                      112        674.6283944070557      0.46883283386828656       1.3223532030357354      0.28880370236392233    -0.014500318669685564   -8.676387530381833e-07       369.98455717221236   -0.0005516122768492061      0.09514466208801887      0.04984458736209159      0.21862765079352592        1.188023581161222        4658.423499140218        87.90727015166678        4746.330769291885
                      113        674.6283992584782        0.468832834335623        1.322353212273395       0.2888037023675971    -0.014500294560645602   -8.676387514359634e-07        369.9845571674777   -0.0005516121097554577       0.0951446611304187     0.049844586866254675      0.21862765079349733       1.1880235811270283        4659.148017725953        87.90716095974044        4747.055178685693
                      114        674.6984476025517      0.46863395999003243        1.326944148697697      0.28880335418659736    -0.014497951874428244   -8.677125969860568e-07       369.99319566641674   -0.0006975107164441367      0.09517897200831542      0.04991824400419266      0.21862732811451968        1.187991622977556        4624.863397563707        88.91329443797005        4713.776692001677
                      115        674.6984476031489       0.4686339599886261       1.3269441487335083       0.2888033541867095     -0.01449795187440949   -8.677125969780041e-07        369.9931956664848   -0.0006975107168265365      0.09517897200851229     0.049918244004645305      0.21862732811451552       1.1879916229763166        4624.863397522814        88.91329444082926        4713.776691963643
                      116        674.6984476044066      0.46863395998528856       1.3269441488145262      0.28880335418678216    -0.014497951874368826   -8.677125969721556e-07        369.9931956673658   -0.0006975107161444204       0.0951789720090376     0.049918244005830524      0.21862732811450597       1.1879916229725085        4624.863397413725        88.91329443723382        4713.776691850959
                      117        674.6984476104798       0.4686339599697792        1.326944149194004      0.28880335418741404    -0.014497951874173897   -8.677125969260049e-07        369.9931956691253   -0.0006975107185647692      0.09517897201140962      0.04991824401117419       0.2186273281143809       1.1879916229615348        4624.863397053451        88.91329445724048        4713.776691510691
                      118        674.6984476035552       0.4686339599876853       1.3269441487559117       0.2888033541867933    -0.014497951874396786   -8.677125969717784e-07        369.9931956658194   -0.0006975107176291382      0.09517897200863996     0.049918244004944226      0.21862732811440755       1.1879916229795544        4624.863397519837        88.91329444632105        4713.776691966158
                      119        676.2967242972899       0.4645745817333901       1.4270032375110677       0.2889756182670291    -0.014446822214902646   -8.548933052664684e-07       370.67147989598016   -0.0007177932754059835      0.09579353321685424      0.05131193362152103      0.21860800775817102        1.184130143096631        4622.127956555839        90.12594989988727        4712.253906455726
                      120        675.4975859499208       0.4666042708617113       1.3769736931043823       0.2888894862268132    -0.014472387044665445   -8.613029511262626e-07        370.3323377811985   -0.0007076519959250601      0.09548625261258484      0.05061508881285685      0.21861766793634535       1.1860608830370933        4583.691292911392        89.51321372964682        4673.204506641039
                      121        675.8971551236054       0.4655894262975507        1.401988465307726      0.28893255224692116    -0.014459604629784045   -8.580981281963656e-07        370.5019088385893   -0.0007127226356655218      0.09563989291471954      0.05096351121718894      0.21861283784725816       1.1850955130668621         4586.37130225092        89.81797970494661        4676.189281955867
                      122        675.6973705367631      0.46609684857963096       1.3894810792060532       0.2889110192368672    -0.014465995837224745    -8.59700539661314e-07        370.4171233098939   -0.0007101873157952909      0.09556307276365218     0.050789300015022895      0.21861525289180178       1.1855781980519777        4582.070449287872        89.66519618984158        4671.735645477714
                      123        675.6973705419239      0.46609684856705935       1.3894810795221986       0.2889110192378145    -0.014465995837061593    -8.59700539603072e-07       370.41712331089695   -0.0007101873155561402      0.09556307276547124     0.050789300019215625      0.21861525289167655       1.1855781980419655        4582.070448705444        89.66519619145544        4671.735644896899
                      124        675.6973705428359       0.4660968485642898       1.3894810795845043       0.2889110192375638    -0.014465995837030862   -8.597005396097044e-07       370.41712331202564   -0.0007101873154849214      0.09556307276595707     0.050789300020269934       0.2186152528916261       1.1855781980396514        4582.070449194252        89.66519619184584        4671.735645386098
                      125        676.1359469165523       0.4650138756969048       1.4165193065702617      0.28898036786747183    -0.014452080201901436   -8.552025828334987e-07       370.52774865018375   -0.0006890913834966435      0.09572204411978408      0.05115396520643666      0.21860385494302448        1.184712802505226        4562.295553529429        89.80718827287895        4652.102741802308
                      126        676.1359469239779      0.46501387567835645       1.4165193070306152      0.28898036786855347    -0.014452080201664896   -8.552025827642585e-07        370.5277486520442   -0.0006890913837008033      0.09572204412254769       0.0511539652127381      0.21860385494278506       1.1847128024908555        4562.295553432147        89.80718827913036        4652.102741711277
                      127        676.1359469177194      0.46501387569417957       1.4165193066389872       0.2889803678677454    -0.014452080201865149   -8.552025828159725e-07        370.5277486494876   -0.0006890913832468911      0.09572204412014917     0.051153965207309124       0.2186038549427925       1.1847128025081595         4562.29555346958        89.80718827185859        4652.102741741439
                      128        676.1359469168324       0.4650138756962102       1.4165193065869346      0.28898036786752357    -0.014452080201892573   -8.552025828305047e-07         370.527748649788   -0.0006890913835558681      0.09572204411988391     0.051153965206668636      0.21860385494290158       1.1847128025071763        4562.295553520994        89.80718827343026        4652.102741794424
                      129         676.135946914395      0.46501387570232317       1.4165193064323347       0.2889803678671902    -0.014452080201970596   -8.552025828511661e-07        370.5277486472643   -0.0006890913831805757       0.0957220441189519      0.05115396520456904      0.21860385494245838       1.1847128025220224        4562.295553531877        89.80718826923732       4652.1027418011145
                      130        676.4475648553473       0.4642438443575807       1.4352737570045324       0.2890342617268893    -0.014442222001738675   -8.518633301732939e-07        370.2846609257326   -0.0006996526141928213      0.09583313730539225      0.05141138766415509       0.2185140569794683       1.1858206255976158        4557.770023444145         90.0641622548451        4647.834185698991
                      131        676.4475648563728       0.4642438443551973       1.4352737570647083        0.289034261727175    -0.014442222001706619   -8.518633301588202e-07        370.2846609245669   -0.0006996526131060546      0.09583313730572077     0.051411387664933264      0.21851405697908932       1.1858206255982082       4557.7700234045005        90.06416224821358        4647.834185652714
                      132        676.4475648588799       0.4642438443487066       1.4352737572157928       0.2890342617274251    -0.014442222001626741   -8.518633301378366e-07       370.28466092291677   -0.0006996526132234058      0.09583313730667442      0.05141138766712193      0.21851405697828374       1.1858206256087704       4557.7700234160875        90.06416225061072        4647.834185666698
                      133        676.4475648552572      0.46424384435775223        1.435273756998015       0.2890342617268536    -0.014442222001741499   -8.518633301748973e-07        370.2846609256052    -0.000699652614094485      0.09583313730536547     0.051411387664094074      0.21851405697937903       1.1858206255965857        4557.770023444426        90.06416225414941        4647.834185698576
                      134        676.5847572334732      0.46389913150546264       1.4434269115647318       0.2890555534123045    -0.014437878041751711   -8.504705158738005e-07        370.1648276504618   -0.0006497952025034177       0.0958827170862839      0.05152632268919716       0.2184634624962306        1.186201575814589        4557.199207029412        89.82038142783126        4647.019588457243
                      135        676.5847572328622       0.4638991315070769       1.4434269115263643       0.2890555534123514    -0.014437878041771369   -8.504705158772591e-07        370.1648276504739   -0.0006497952021256023       0.0958827170860345      0.05152632268863234      0.21846346249627835       1.1862015758096751        4557.199207014143        89.82038142492956        4647.019588439072
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      136        676.5847572328622       0.4638991315070769       1.4434269115263643       0.2890555534123514    -0.014437878041771369   -8.504705158772591e-07        370.1648276504739   -0.0006497952021256023       0.0958827170860345      0.05152632268863234      0.21846346249627835       1.1862015758096751        4557.199207014143        89.82038142492956        4647.019588439072
                      137        676.5847620775439      0.46389913186472265       1.4434269169554224      0.28905555341585476    -0.014437854015674184   -8.504705143177172e-07        370.1648276424051   -0.0006497950755447956      0.09588271615811461      0.05152632223391456      0.21846346249471582       1.1862015757715485        4557.158723742385        89.82027319804052       4646.9789969404255
                      138        676.5847572802307       0.4638991314063345        1.443426908399335      0.28905555341226097    -0.014437878035351414   -8.504705159149638e-07        370.1648276480357   -0.0006497951969567457      0.09588271710362466      0.05152632272072648       0.2184634624947392       1.1862015757976643        4557.199203465744         89.8203813880288        4647.019584853773
                      139        676.5847615907098       0.4638991226379289       1.4434266412930175      0.28905555340456596    -0.014437875915692405    -8.50470519102435e-07        370.1648274259175   -0.0006497959101100401      0.09588271860264541      0.05152632551112729      0.21846346236238734       1.1862015748948413        4557.195888754662        89.82037884352155        4647.016267598183
                      140        678.2534397730046      0.46035025994586715       1.3332705020547717        0.289052368311803     -0.01421162256455404   -8.517987348307486e-07       370.07893734495053  -0.00046771724795812895      0.09650236531584373      0.05265690763255727       0.2184092425157168       1.1857784707353918        4557.951658066275        88.56609281516445       4646.5177508814395
                      141        677.4190985029334        0.462124695726472       1.3883487067905662       0.2890539608620772    -0.014324750303162706    -8.51134625354004e-07       370.12188249771225   -0.0005587562250418656      0.09619254120093912       0.0520916151605948      0.21843635250599758       1.1859900232725336        4513.387676687376        89.18173237723788        4602.569409064614
                      142         677.836269137969       0.4612374778361696       1.3608096044226698       0.2890531645869401    -0.014268186433858373   -8.514666800923763e-07        370.1004099213314   -0.0005132367364999973      0.09634745325839143      0.05237426139657604       0.2184227975108572       1.1858842470039628        4516.029432160718         88.8710364104989        4604.900468571217
                      143        677.6276838204512       0.4616810867813208        1.374579155606618       0.2890535627245086     -0.01429646836851054   -8.513006527231901e-07        370.1111462095218   -0.0005359964807709314      0.09626999722966527      0.05223293827858542      0.21842957500842736       1.1859371351382482        4511.400492710236        89.02566534744281        4600.426158057679
                      144        677.6276838456141        0.461681086729313       1.3745791539947643       0.2890535627324158    -0.014296468365162464   -8.513006526772609e-07        370.1111462015128   -0.0005359964773752965      0.09626999723847574      0.05223293829467859       0.2184295750070211       1.1859371351063241          4511.4004905748        89.02566532387684        4600.426155898676
                      145        677.6276838254097       0.4616810867709381       1.3745791552851578       0.2890535627253984     -0.01429646836784537   -8.513006527196743e-07        370.1111462076327   -0.0005359964816682669      0.09626999723144777      0.05223293828184352         0.21842957500833       1.1859371351486756        4511.400492537483        89.02566535281822       4600.4261578903015
                      146        677.6276838182902      0.46168108678604214       1.3745791557544749       0.2890535627252744    -0.014296468368809295   -8.513006527152636e-07        370.1111462081403   -0.0005359964825654684      0.09626999722881725      0.05223293827704723      0.21842957500879423       1.1859371351522168       4511.4004925574845        89.02566535890192        4600.426157916387
                      147        678.1583872003512      0.46058481894361747       1.3406790026924291        0.289229784046236    -0.014225913718788551   -8.502570585414026e-07       369.84769299593887   -0.0006186671461817063       0.0964554806387589       0.0525722718204107      0.21842027597605285       1.1867367902891257        4485.875724688365        89.51581183144731        4575.391536519813
                      148        680.8119040998504       0.4551034797551007        1.171178238121474       0.2901108906548727    -0.013873140470178607   -8.450390876324649e-07       368.53042692802416    -0.001032020473235581      0.09738289768422706      0.05426893952953709      0.21837378081418024       1.1907350660435143        4923.236516202455         92.1688740455032        5015.405390247958
                      149        679.4851456501008        0.457844149349359       1.2559286204069515      0.28967033735055436    -0.014049527094483578   -8.476480730869337e-07        369.1890599619815   -0.0008253438097086436      0.09691918916149297      0.05342060567497389      0.21839702839511654         1.18873592816632        4525.712721927002        90.80019089805168        4616.512912825054
                      150         678.821766425226      0.45921448414648824       1.2983038115496903       0.2894500606983952    -0.014137720406636065   -8.489525658141681e-07        369.5183764789602   -0.0007220054779451749      0.09668733490012595       0.0529964387476923       0.2184086521855847       1.1877363592277228        4485.428944576955        90.14746335464358        4575.576407931598
                      151        678.4900768127884      0.45989965154505286       1.3194914071210597       0.2893399223723156    -0.014181817062712307   -8.496048121777854e-07       369.68303473744953   -0.0006703363120634406      0.09657140776944242     0.052784355284051496      0.21841446408081877       1.1872365747584244        4481.713674952202        89.82900309051898       4571.5426780427215
                      152        678.4900768095504      0.45989965155199725       1.3194914073368285      0.28933992237266365    -0.014181817063152784   -8.496048121729556e-07       369.68303473805554   -0.0006703363110123901      0.09657140776822083     0.052784355281823576      0.21841446408174098       1.1872365747481204        4481.713674782922        89.82900308370553        4571.542677866627
                      153        678.4900768150528       0.4598996515403185        1.319491406974759       0.2893399223727653    -0.014181817062408685   -8.496048121759421e-07        369.6830347370141     -0.00067033631166694      0.09657140777025344      0.05278435528553499       0.2184144640820136       1.1872365747582954        4481.713674939434        89.82900308776259        4571.542678027196
                      154        678.5464469457285       0.4597842732793764        1.315942820538412       0.2893652217631383    -0.014174348378799806   -8.494526784752859e-07        369.6719599623897   -0.0006374402635110843      0.09659071703532764     0.052819769042438444      0.21848164581247637         1.18708411542558        4480.301828396459        89.60806218332964        4569.909890579789
                      155        678.5464469461299       0.4597842732785509       1.3159428205132997      0.28936522176329454    -0.014174348378746506   -8.494526784743215e-07        369.6719599622145   -0.0006374402635579715      0.09659071703546569      0.05281976904269272      0.21848164581363833       1.1870841154274592         4480.30182839432        89.60806218356899        4569.909890577889
                      156         678.546446945274      0.45978427328033317       1.3159428205688837      0.28936522176309537    -0.014174348378861236   -8.494526784752012e-07        369.6719599625179    -0.000637440263598192      0.09659071703515984      0.05281976904213539      0.21848164581470775        1.187084115428782        4480.301828393729        89.60806218384688        4569.909890577576
                      157        678.5464469456475      0.45978427327953614       1.3159428205460948       0.2893652217631117    -0.014174348378811492   -8.494526784751274e-07       369.67195996273745   -0.0006374402634815423      0.09659071703529284      0.05281976904238632      0.21848164582011576       1.1870841154350633        4480.301828391781        89.60806218290865         4569.90989057469
                      158         678.546446947112      0.45978427327645827        1.315942820453623        0.289365221763368     -0.01417434837861596    -8.49452678473914e-07        369.6719599630225   -0.0006374402629638796      0.09659071703581362      0.05281976904334998      0.21848164582833546         1.18708411544113        4480.301828391268        89.60806217922448        4569.909890570492
                      159        678.5464469458558      0.45978427327910415       1.3159428205361685       0.2893652217632363    -0.014174348378785276   -8.494526784740061e-07        369.6719599635486   -0.0006374402629357474      0.09659071703535484      0.05281976904251436       0.2184816458298287       1.1870841154392777        4480.301828391263        89.60806217906693         4569.90989057033
                      160         678.546446944516      0.45978427328192006       1.3159428206206787      0.28936522176299817    -0.014174348378964103   -8.494526784751449e-07       369.67195996343463   -0.0006374402635411121      0.09659071703487873      0.05281976904163296      0.21848164582196372       1.1870841154311018         4480.30182839158        89.60806218332061        4569.909890574901
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
