                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      101         371.033607773478       0.1774701338372684       1.1837293662449646                    0.101    0.0029333099719913817   -7.475268010433232e-07        337.7068164275312    0.0004799769933133823      0.05337625598948845      0.01125321091142806      0.32402482184483794       1.1114277688145144        890.0033448513414        25.63958825857751        915.6429331099189
                      102        371.0329739846966      0.17747011293135675       1.1837245487180414                    0.101    0.0029332937875429384   -7.475265936201583e-07        337.7067710157115   0.00048002957757769675      0.05337628505562581     0.011253265623530864      0.32402480703188397       1.1114293588693476         890.003907020876       25.639293438739102        915.6432004596151
                      103        371.0330278364979      0.17747011745189675        1.183724033022326                    0.101    0.0029332888613933564   -7.475266258527132e-07       337.70674885756125   0.00048000306754577605     0.053376281358830095     0.011253252178511187       0.3240248097594586       1.1114292575590454        890.0037430741427       25.639448466279994        915.6431915404227
                      104        371.1828066051298      0.17747722778119063       1.1838807107779896                    0.101     0.002931328870513597   -7.475837125057947e-07       337.69788192801155    0.0004704928752269194     0.053368317044480064     0.011231775327921656      0.32402927912570906        1.111077310180412        889.9211074614686        25.69545468207031         915.616562143539
                      105       371.18280660577784      0.17747722778944466        1.183880710789916                    0.101      0.00293132887051438   -7.475837126796967e-07        337.6978819277563    0.0004704928752265623     0.053368317046786316     0.011231775329902698       0.3240292792629468       1.1110773101804425        889.9211074635524        25.69545467907051        915.6165621426229
                      106        371.1828066096484      0.17747722778171773       1.1838807107884133                    0.101    0.0029313288705038847   -7.475837124101274e-07         337.697881927639    0.0004704928751703447       0.0533683170514638     0.011231775332566708      0.32402927914009394       1.1110773101782103        889.9211074614835        25.69545468173914        915.6165621432227
                      107       371.18280661368567      0.17747722779868486       1.1838807107845142                    0.101    0.0029313288705352662   -7.475837122831272e-07        337.6978819274297   0.00047049287523329766     0.053368317040290415      0.01123177533188679       0.3240292791283258       1.1110773101799771         889.921107461686       25.695454681472384        915.6165621431584
                      108        371.1828066152789       0.1774772277921508       1.1838807107749787                    0.101    0.0029313288705100035   -7.475837127300304e-07        337.6978819272483    0.0004704928752338108     0.053368317040129704     0.011231775331687194       0.3240292791165529       1.1110773101795333        889.9211074619091        25.69545468127948        915.6165621431885
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
