                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       342.40639233545653      0.20662775549745913        1.282053671387457        0.121981103183744    0.0029650320942324116   -7.525126874382231e-07       314.31530556027906    0.0004196469764932375       0.1473244115095296       0.0084720715163948      0.20257399089807832       1.0208041195172155          0.006010106151953773           -36.460571561553145            0.6474234155307292           -1.6021517852144833            353.75652299661266             305022.9084895683          0.013478450336113747            -4805.706487041818             4.159245624617574            -10.27800292236935           -11.217391515603374            -4.328865336937238           0.04577044028381415             491.7087125106119           -175.36026247995252            125.30386227701833            15193.546528441966             5241405.976846324            0.9671572240102206             854.5706863888063            -87.73369516588966           -1628.8371227083367            61.734647637787084            -534.4605178378893
                       42       341.76755156188256      0.21114259931425627       1.2678940106313146      0.12471626590646573    0.0030114496369300974   -6.560207916410877e-07       314.00926293144596   0.00045615416252502627      0.14590267596410864      0.01671019580289734      0.23941718668192952       1.0210599667877591          0.005978164113275074           -36.059252111171176            0.6348370504141582           -1.3590262098614407             364.0715324849873             326465.5520000428          0.013233616233047269             -4758.39317394462             3.874898515533381            154.48448280768145            -9.375231726410814            -4.323179842036268          -0.16189832394072592             238.3721843951489             -52.0969650007177            140.99505279142974             19566.23026554401             8339952.475060441            -2.187499571457448            -3962.022108466019           -11.589223395578758             -78.8497350231855            103.78069712301814            508.40857211069607
                       43       342.08697194866954      0.20888517740585769       1.2749738410093858      0.12334868454510486    0.0029882408655812548   -7.042667395396555e-07        314.1622842458625    0.0004379005695091319      0.14661354373681912      0.01259113365964607      0.22099558879000392       1.0209320431524873          0.005994135132614423           -36.259911836362164            0.6411302329724436            -1.480588997537962                358.9140277408             315744.2302448055          0.013356033284580508            -4782.049830493219             4.017072070075478             72.10323994265605           -10.296311621007094            -4.326022589486753          -0.06362730878175894            293.58109525101077            -92.97211182599642            119.15425573639425            15200.586684047494             6405339.501009494           -0.7433998437827282            -2113.964868348925           -34.169235725794344             -415.244245818624             71.61796673382291             66.38461225921712
                       44       342.24668214206304      0.20775646645165843       1.2785137561984214      0.12266489386442442    0.0029766364799068334   -7.283897134889392e-07       314.23879490307075    0.0004287737730011847      0.14696897762317435     0.010531602588020434      0.21178478984404114       1.0208680813348514          0.006002120642284098            -36.36024169895765            0.6442768242515865            -1.541370391376224             356.3352753687064             310383.5693671869          0.013417241810347105           -4793.8781587675185             4.088158847346523            30.912618510143332           -10.756851568305233            -4.327443963211995         -0.010964835214936255             368.6256986292532           -127.00794566296956            117.42095417489921            14436.063787498128              5671582.70932055           0.06670189350784611             -820.821563358174            -55.36227457241297            -826.4186500710181             62.98738163903255            -206.7855199330053
                       45       342.24668221665456      0.20775646631066935       1.2785137565955171      0.12266489384270512    0.0029766364788707655   -7.283897148232485e-07       314.23879490321616   0.00042877377294324925        0.146968977639952     0.010531602622649305      0.21178478949989787       1.0208680813434916         0.0060021206460136745            -36.36024171149001            0.6442768246045604           -1.5413703933068277            356.33527513846906             310383.5690706737          0.013417241810463429            -4793.878158842603             4.088158850702055             30.91261920272075           -10.756851585512395            -4.327443963019991         -0.010964836455792997            368.62567815832915           -127.00794062801195            117.42095013681325            14436.062831756846             5671582.476700891           0.06670184399205677              -820.82194291009            -55.36227106422708            -826.4185858664436             62.98737864593811            -206.7854961103108
                       46       342.24668208750995      0.20775646632669234       1.2785137566752933      0.12266489381290296      0.00297663647922048    -7.28389715413146e-07        314.2387949085145   0.00042877377244953394      0.14696897765269804      0.01053160245847018       0.2117847891725413        1.020868081331742          0.006002120639556444            -36.36024171006575            0.6442768246754725           -1.5413703959559086            356.33527521618345             310383.5689395854          0.013417241814702083            -4793.878159482458             4.088158853251261             30.91261591913825           -10.756851601880225           -4.3274439632810955         -0.010964834056497294             368.6256990689945            -127.0079450893077            117.42095383927119            14436.063665706797             5671582.578220275           0.06670190970083795            -820.8216746861217            -55.36227510796164            -826.4186674987416             62.98738141088144           -206.78552402950197
                       47        342.2466821720707      0.20775646644875356        1.278513756260672      0.12266489386331911     0.002976636480163187   -7.283897133543004e-07       314.23879490312436    0.0004287737732526684       0.1469689776238083     0.010531602587820382       0.2117847898292084       1.0208680813348703           0.00600212064378448            -36.36024169921586            0.6442768243069203           -1.5413703914744736            356.33527542567384             310383.5693971067          0.013417241810389988            -4793.878158441596             4.088158847473316            30.912618506142298            -10.75685156904687            -4.327443963211576          -0.01096483285114995            368.62569910446314           -127.00794489709325            117.42095421338914            14436.063993308524             5671582.770141441           0.06670195779919876            -820.8210492658714            -55.36227485941487            -826.4186494033546             62.98738155075387           -206.78553689622407
                       48       342.99929257890267      0.20228564719565958       1.2977438076531111      0.12109046237470245     0.002946935942389357   -7.935734015694461e-07        314.3638288119572   0.00042023153569655533      0.14795201901224447      0.00828736901119265      0.19011697010805306       1.0209603763744326          0.006039751164126079            -36.84653674393533            0.6613702033224218           -1.6813198571292882             349.7351559203783             295898.3053492965          0.013517268937456266            -4804.948898314318             4.284767125160548           -13.972053026412336           -11.840242555104636            -4.325392962332413           0.03938774431910821            41.629729163386855           -20.369545073024028             40.16774019537327           -1726.6162915280586           -444245.60580538254            0.8053410102293543           -220.45106663059596           -11.764943614378243             81.60883377644531             4.888819824779995           -217.24216120652588
                       49       342.99928667350946       0.2022856468320031       1.2977439275790843      0.12109046229368339    0.0029469614514245623   -7.935733989513267e-07        314.3638277549462    0.0004202348105847662        0.147952019232223      0.00828736778710149      0.19011697003602357        1.020960392086537          0.006039750868856419            -36.84653677626034            0.6613703099232868           -1.6813198643309817            349.74082459486834            295898.30593110085          0.013517268091847473            -4804.944654059197             4.284767169156256           -13.972077508235536            -11.84024255870611            -4.325392613174535          0.039420723019928834            41.685394603126944           -20.360563634526237            40.179392295288885           -1714.0373218534621           -441706.27541445266            0.8062810041798028            -212.7471375908317           -11.780854202667763             81.47123064944566             4.890772758084077            -217.5026250704762
                       50        342.9992833894894      0.20228564660222778        1.297743971043662      0.12109046225534575    0.0029469442417353023   -7.935734000951048e-07       314.36382711429724   0.00042021887534863514        0.147952019371723     0.008287367574413005       0.1901169700007459       1.0209604016851679          0.006039750704655416           -36.846536796684816             0.661370348558467           -1.6813198677387717            349.73700021947724             295898.3056769279          0.013517267579328291            -4804.965306125223             4.284767197056254           -13.972081762005233           -11.840242560469994            -4.325392399871629           0.03933671959674343             41.63573728719983            -20.36652904228107             40.17039822438982            -1724.867644001489           -443822.77181383234            0.8035909927555626            -237.1635335128558            -11.76503343791952             81.59144804205073             4.890711250076643            -216.7588524168182
                       51       342.99755400061713      0.20228553760418533       1.2977769817663543       0.1210904391390793       0.0029515631802331   -7.935728694909326e-07       314.36351277067183    0.0004195652691274792       0.1479520853515157     0.008287051607825537      0.19011694934094786        1.020965081161429         0.0060396642352118024           -36.846546485399706            0.6613996914230823           -1.6813219225180123            350.76343099676563            295898.42358896614          0.013517016104427968            -4805.812379787841             4.284780393014792            -13.97840109375461           -11.840243593459897             -4.32528841151027           0.03968950727721676             50.59338035669892           -18.733943746885497             42.17326497058003             332.3153706420415           -22036.659896763565            0.7870200209637233            -588.0966623997501           -14.179810493691761             59.22201540454232             5.358400883644437           -212.31156153860462
                       52        342.9975539232223      0.20228553749109007        1.297776983625191      0.12109043905655395      0.00295156317926272   -7.935728694676629e-07        314.3635127693101   0.00041956526927663853      0.14795208552829625     0.008287051579923627        0.190116949263054        1.020965081165508          0.006039664231342062           -36.846546495452614            0.6613996930753815           -1.6813219298535989            350.76343078112563             295898.4235941372          0.013517016103338575             -4805.81237959453             4.284780428370904           -13.978401651792808            -11.84024359735459            -4.325288411419627           0.03968950031786447             50.59336600962983           -18.733923145885612             42.17326569765046             332.3150948835507           -22036.981082021317            0.7870199334849322            -588.0971968197482           -14.179806375622434             59.22210516098778             5.358405517701733            -212.3115124996779
                       53       342.99755388733547      0.20228553745621955       1.2977769820809257      0.12109043899652497    0.0029515631798126027    -7.93572868941118e-07        314.3635127684907   0.00041956526922284736       0.1479520855810984     0.008287051501044933      0.19011694911439664       1.0209650811679827         0.0060396642295477195           -36.846546498552215            0.6613996917027014           -1.6813219351895083            350.76343090332176            295898.42371114716          0.013517016102683056            -4805.812379664244             4.284780438931334           -13.978403229366679           -11.840243604787458           -4.3252884113646335           0.03968950114788443            50.593380460719516            -18.73394440728436             42.17326563034023              332.315183779872           -22036.625782063697            0.7870198696091404            -588.0976146329676           -14.179810199506907             59.22199997140662             5.358401853625432           -212.31152078838517
                       54        342.9975539945233      0.20228553736079546       1.2977769821515324       0.1210904388695663    0.0029515631806448653   -7.935728689137264e-07        314.3635127710981   0.00041956526946516264       0.1479520856664631     0.008287051508801121       0.1901169486903761       1.0209650811583286           0.00603966423490711            -36.84654650703436            0.6613996917654629            -1.681321946474723            350.76343108826904             295898.4237172342          0.013517016104768983            -4805.812379350203             4.284780456004272           -13.978403074242918           -11.840243625988485            -4.325288411579168          0.039689510863264756            50.593371713042316            -18.73394409537974             42.17326192920497             332.3154792654608            -22036.36906567926            0.7870200825406249            -588.0960703706496           -14.179809828896337             59.22203528250259            5.3583972144083525            -212.3115759375581
                       55       342.99755403989957       0.2022855374775619       1.2977769826009506      0.12109043879894865    0.0029515631796570127   -7.935728726604853e-07       314.36351277296603   0.00041956526986353495       0.1479520856609173     0.008287051414519622      0.19011694882597518         1.02096508114923          0.006039664237175925            -36.84654649665512            0.6613996921649458           -1.6813219527518475            350.76343086874624            295898.42288462113          0.013517016106263328            -4805.812378833913             4.284780454895115           -13.978404959872904            -11.84024361920853           -4.3252884117813615          0.039689515285591385             50.59339256284085           -18.733942541091405             42.17326708031786             332.3157283697904           -22036.879569596727             0.787020274131758            -588.0947453984654            -14.17981293165967             59.22196984187143             5.358403369523762           -212.31163288737858
                       56        342.9975539711693      0.20228553757210682       1.2977769817480471      0.12109043899362665    0.0029515631812962635   -7.935728727652967e-07        314.3635127704303   0.00041956526911481095      0.14795208554899078     0.008287051593009546      0.19011694923245603        1.020965081161175           0.00603966423373941            -36.84654648825113            0.6613996914068093           -1.6813219354471367            350.76343123302416            295898.42286132975          0.013517016104234746            -4805.812379804259              4.28478043250981           -13.978401390074419           -11.840243598884488            -4.325288411515915           0.03968950502867104             50.59337849669904           -18.733944031201467             42.17326439317666            332.31533901920096           -22036.986919839343            0.7870199898849144            -588.0968125788377            -14.17980989999159             59.22202177541434             5.358400538425961            -212.3115525812457
                       57       341.01350999080773      0.19610496416689366       1.3138974105641772       0.1125043775261973    0.0029554710613538208   -8.269118621194831e-07       314.34307075890683    0.0004289223055337441       0.1588511589745909     0.004300846297140731        0.175331528796153        1.020967839453427          0.005940462034721333           -37.395930790936745            0.6757289614655916           -2.4445273992186345            351.63184902359245             288489.7585603994          0.013500662495015968            -4793.685660605322             6.464595117629833            -93.70250730745072            -12.57951462069964            -4.325227116132538          0.018196602409358706              193.146205379238             -74.4665888008303             63.47433891556181             6255.797428862203             576598.2014034458            0.4689732260920073             1124.935518046661           -48.654222444219734           -1809.2948146499994            21.695604468046348           -218.62905716660342
Minimisation aborted as it proceeded too slow                
 restart
                       59        342.0055319957123      0.19919525088553947       1.3058371961652657       0.1167974083326383    0.0029535171207934604   -8.102423658052079e-07       314.35329176478933   0.00042424378733061166      0.15340162216305328     0.006293948952483133      0.18272423906855045        1.020966460307428          0.005990063134966562            -37.12123863816823            0.6685643264443369           -2.0629246608683234            351.19764001017904             292194.0910746828          0.013508839299721968            -4799.749020196581             5.374687755322309           -53.840454200602686           -12.209879107079766            -4.325257763821404          0.022988302706294764             59.28783189796314           -24.231759741173633             41.08379573705447            1405.6893416633689            -200961.4721923152            0.5232307858473486           -149.53400142752253           -17.695285596781797           -221.88521515256338              5.69034019529836           -144.46484245129437
                       60       342.00552782821205      0.19919525025930873       1.3058373686687617      0.11679740823243978    0.0029534919302046016   -8.102423643731514e-07        314.3532908377986    0.0004242464535490453      0.15340162258243167     0.006293952955297444       0.1827242389671767       1.0209664708190016          0.005990062926591548            -37.12123869383318            0.6685644797807778           -2.0629246697748584             351.1920421015438            292194.09139291756            0.0135088385581294            -4799.745564777491             5.374687839197988            -53.84037414431646           -12.209879112148453            -4.325257530230879          0.022972875971383703            59.234818589998525             -24.2360862073026             41.07251087658423            1394.1934608473575           -203390.08610980527            0.5229437149606622             -150.571326076918             -17.6802360487648            -221.6991341018373             5.688892137156209           -144.37854489968737
                       61       342.00552725212833      0.19919525019360876        1.305837414402724      0.11679740821265741     0.002953516690418727   -8.102423614470327e-07        314.3532906927105   0.00042424985157950274      0.15340162262916618     0.006293953408443435       0.1827242389468564       1.0209664723877545          0.005990062897787363            -37.12123869967318            0.6685645204331888           -2.0629246715332914            351.19754437134947            292194.09204316617          0.013508838442058914            -4799.741160930018             5.374687848544889            -53.84036508139664           -12.209879113164469            -4.325257495369704           0.02300943334469812             59.28924321868251            -24.22843762782971             41.08404180317747             1406.379303360921            -200891.0260806185            0.5239785601606393           -142.16194534571605            -17.69596088074224           -221.87178162832294              5.69042986531468           -144.66647798025386
                       62        342.0055047791143        0.199195247053232       1.3058384039035094      0.11679740766660143    0.0029535176225001392   -8.102423412141439e-07        314.3532854976006    0.0004242457951565288      0.15340162474670468     0.006293973556365084       0.1827242383927004       1.0209665308482636          0.005990061774136661            -37.12123897881778            0.6685653999894424           -2.0629247200716003             351.1977515005521             292194.0965393637          0.013508834285970989            -4799.746418054192              5.37468827205259            -53.83996212296366            -12.20987914087227            -4.325256196247279           0.02297666283290247              59.2771063650252            -24.21592360889854            41.083722055778296            1405.7695011269336           -201120.00422398775            0.5230050266895612            -150.3964098646784           -17.691006147950006           -221.77627799126603             5.692928724505036           -144.38063729441916
                       63        342.0055308138542        0.199195250511262       1.3058371784179723      0.11679740823213919    0.0029535171551136985   -8.102423597648621e-07        314.3532912461196    0.0004242439280490554      0.15340162237329585     0.006293949123349393       0.1827242388852633       1.0209664632366118          0.005990063075873656            -37.12123867143734             0.668564310668965           -2.0629246698015775            351.19764763689864             292194.0924169818          0.013508838884786201           -4799.7488378254775             5.374687797370824           -53.840450783277475           -12.209879116244124            -4.325257698728431          0.022987955599160573             59.28778166473863            -24.23191721063601            41.083757569663995             1405.689516989971           -200957.77291662374            0.5232234307458453           -149.53354775037315            -17.69523615927894           -221.88545626907487             5.690279493751326           -144.46287129497233
                       64       341.92538872104114      0.19917855264379083       1.3075695283338682      0.11679358634527848    0.0029514196684437824   -8.100410653845859e-07       314.32844062564646   0.00043330019385446364      0.15341178552216775     0.006343150888820181      0.18271824791191676       1.0211706003075662          0.005986055971233003            -37.12272292632366            0.6701041772608725           -2.0632643930780854             350.7315394880284            292238.82450148766          0.013488958388407673            -4788.011917341669             5.376720427145203           -52.856415473861716           -12.210178664911451            -4.320721319373888        -0.0035377688655211367            31.616473898204404          -0.46133687874547524             38.33256989093818            2.4586423617532773            -728023.1650892834           0.07748089782403512             5.859645369999271           -6.8498135624572285            -8.045043014735555              8.45267074066721             17.58938343122213
                       65        341.9254060223707      0.19917854363506154       1.3075696169295217      0.11679358382330776    0.0029514184798714294   -8.100409254342831e-07        314.3284369226096   0.00043329737541701325      0.15341178990150628     0.006343154803955215       0.1827182438497046       1.0211705657822647           0.00598605683629948             -37.1227237270996            0.6701042560125644             -2.06326461725326             350.7312753608388            292238.85560155497          0.013488955425978203            -4788.015570036604              5.37672130301291            -52.85633717116104            -12.21017886802206             -4.32072208660281         -0.003545894809952067              31.6113305704056           -0.4610826524209418             38.33180496024863            1.5889985145244623            -728177.9398003531           0.07718875305043683            2.8016730932022256            -6.848582075294137            -8.027281147193236             8.452699495642607             17.67046463308714
                       66        341.9275449251438       0.1991774343805718       1.3075805188762946      0.11679327321784991    0.0029513567722033634   -8.100236826246304e-07        314.3279836547796   0.00043324651557462496       0.1534123291190658     0.006343635265918501      0.18271774352927095       1.0211662814564963          0.005986163781438137            -37.12282232749869            0.6701139466319181           -2.0632922266272913            350.71756254571306            292242.68733703333           0.01348859281171417             -4788.08148439234            5.3768291465248135            -52.84672793189532           -12.210203884043741            -4.320817293842108         -0.003236515916141389            31.387391434832715           -0.3753698544599071             38.30171085732437           -17.726752044256102            -731149.8612569132           0.08474467667720173             35.13155174440999            -6.839022527646869            -6.927660697388198             8.443996970212348            15.665618695668602
                       67        341.9285199799069       0.1991769136173419       1.3075851877219495       0.1167931268727738     0.002951683459793894   -8.100155321101616e-07        314.3277630944946    0.0004331227056387616      0.15341258294375687     0.006343844860597792       0.1827175078041171       1.0211643355464248          0.005986212534176292            -37.12286861756356            0.6701180967169448           -2.0633052350785017             350.7901597880532            292244.49856247084          0.013488416363486204            -4788.241942069219            5.3768799114630275             -52.8425360383095           -12.210215670301434            -4.320860536288142         -0.003191476775423149            31.955753883825118          -0.25449088576579715             38.44001311505809            124.39481036834027            -700355.6772488393           0.08202260892385412            -29.17394910694111           -7.0158446874202545             -8.70016356341818             8.468739468594293            16.386769632300226
                       68       341.92544349509103       0.1991785027821697        1.307569307550649      0.11679357196774162    0.0029514199216730637   -8.100402752379233e-07        314.3284112048636    0.0004332999891897197        0.153411810818688     0.006343157800347627      0.18271822478147293        1.021170491554966          0.005986058709935497            -37.12272735846776             0.670103981009122           -2.0632656710813615              350.731595761202             292239.0000896349          0.013488934851781369            -4788.012182587177             5.376725486449251             -52.8562772433128           -12.210179821433643            -4.320723736098338         -0.003535675498858017            31.614007320601168           -0.4648622958566211             38.33181386227605            2.4668533118353366            -727858.4168589547           0.07750010151960762             5.862582324796676            -6.850217721698371            -8.052191116724345             8.451061546760206            17.580072421084303
Minimisation aborted as it proceeded too slow                
 restart
                       70        341.9285199799069       0.1991769136173419       1.3075851877219495       0.1167931268727738     0.002951683459793894   -8.100155321101616e-07        314.3277630944946    0.0004331227056387616      0.15341258294375687     0.006343844860597792       0.1827175078041171       1.0211643355464248          0.005986212534176292            -37.12286861756356            0.6701180967169448           -2.0633052350785017             350.7901597880532            292244.49856247084          0.013488416363486204            -4788.241942069219            5.3768799114630275             -52.8425360383095           -12.210215670301434            -4.320860536288142         -0.003191476775423149            31.955753883825118          -0.25449088576579715             38.44001311505809            124.39481036834027            -700355.6772488393           0.08202260892385412            -29.17394910694111           -7.0158446874202545             -8.70016356341818             8.468739468594293            16.386769632300226
                       71        341.9285264137404        0.199176909863921       1.3075852078682146      0.11679312583025539    0.0029516586707921282   -8.100154766124088e-07       314.32776147881685   0.00043312849016902886      0.15341258479279593    0.0063438466060861615       0.1827175061264124       1.0211643222849034          0.005986212855867967            -37.12286895120098             0.670118114624736            -2.063305327746804             350.7846511209941             292244.5108953048          0.013488415070943983            -4788.234445317993             5.376880281270839            -52.84250112854211           -12.210215754186668            -4.320860830988618        -0.0031890151136641813            31.907690984770575           -0.2604406194582193             38.42923145153846            113.67019655165805            -702618.4345937632            0.0823022476047848            -25.15596187981737            -7.002881245675509             -8.53884119464832             8.466687942918137            16.313937237075056
                       72       341.92852765623866       0.1991769091757705       1.3075852182528518      0.11679312562209479     0.002951682153885612   -8.100154629300951e-07         314.327761076643   0.00043311903331218676      0.15341258512331568     0.006343846529148146       0.1827175057905674       1.0211643203740361          0.005986212917992879            -37.12286901236992            0.6701181238555246           -2.0633053462499684             350.7898695862127              292244.513935819          0.013488414749204912             -4788.24670140446              5.37688034737479           -52.842502667302426            -12.21021577097892            -4.320860873452334        -0.0032060836499569235            31.949911775420006           -0.2549596719915542             38.43909345778978            123.24121736177466            -700563.5697856515           0.08152859928936802            -33.93298927036267            -7.014070912727403            -8.683161183299546             8.468819728885993            16.523014838888727
                       73       341.92861072542223       0.1991768619000136       1.3075855462178758      0.11679311229960598     0.002951683209601317   -8.100147247808167e-07        314.3277399963132   0.00043311976146878753      0.15341260831514866     0.006343864081655132      0.18271748433920432       1.0211641539995666          0.005986217071452057           -37.122873214659414            0.6701184153799904           -2.0633065304711957            350.79010418970273             292244.6779689919           0.01348839788494106            -4788.245757713506             5.376884985741386           -52.842151617162706           -12.210216843547073            -4.320864570662768        -0.0031820203726905154            31.950313390644276          -0.25161723059204677             38.43955075837114            124.45111068715849            -700263.7153004085            0.0822078661015243            -29.02720641884298           -7.0164411468500685            -8.672671891073982             8.468273057277806             16.33738855985092
                       74         341.928547898023       0.1991768860114429        1.307585111009768       0.1167931188807941    0.0029516835997792654   -8.100150962315262e-07        314.3277463568061     0.000433122767015508       0.1534125970514414     0.006343848518589654      0.18271749502112034        1.021164279906173          0.005986213930082096            -37.12287107142125             0.670118028528339            -2.063305945476696             350.7901908959135             292244.5954243898           0.01348840297333536            -4788.241862524956             5.376882732999932            -52.84246287847226           -12.210216309451273             -4.32086177273818         -0.003190915155827703            31.954128169588408          -0.25589083527379697            38.439625459127456            124.39821042383977            -700272.2194721862            0.0820228146976563           -29.183142540676272            -7.015897806048694            -8.700893994143264             8.467987007865002            16.385285705216848
                       75        341.9286967406065      0.19917670772786045        1.307585910649692          0.1167930664532     0.002951675331118845   -8.100123269163975e-07        314.3276326443484   0.00043315000571554136      0.15341269022052959     0.006343868619446687      0.18271741307955186        1.021163968904756           0.00598622137221127             -37.1228869188508            0.6701187393193826           -2.0633106057072825            350.78835341582004             292245.2108277517           0.01348831200336922            -4788.206561169712              5.37690136681757            -52.84206086133159           -12.210220406529697            -4.320868683880781         -0.003100390744410538             31.93863613765857          -0.24978619192068718             38.43642552548791            124.29512653176263            -700149.3801478755           0.08518650187700527             2.330920098664137            -7.015438036675111             -8.60836959618991             8.464911211807053            15.526374940293543
                       76         342.434535451182      0.19872169526288244       1.3069820882093204      0.11666179550847106     0.002952627439782742   -8.028410210869133e-07       314.06161137788257    0.0004313657702329301      0.15364400644333048    0.0064191122411645755      0.18250733025184923       1.0201544634979285          0.006011513307740046           -37.163332471293295            0.6695820082612745            -2.074979134127634             350.9999331189083             293838.8343454149          0.013275494990196557            -4790.518930355177              5.42316461137775            -51.33718842697383           -12.220724547914829            -4.343302137365837          0.018964557270684426            1.1995710016559542           -16.218669137846355            32.169218355907745             42.16532977733999             541598.5327385499            0.4132748924655201            1074.6152992524658            -8.215333575543614            20.484129082602713            -2.733600103507081            -92.29288544666232
                       77       342.43453543472606       0.1987216952632574       1.3069820882675511      0.11666179505254545     0.002952627439776502   -8.028410214445771e-07        314.0616113785802    0.0004313657702284325      0.15364400668986367     0.006419112238362354        0.182507330287991       1.0201544635030377          0.006011513306917249            -37.16333247125996             0.669582008313035            -2.074979174654354             350.9999331175216            293838.83426593407           0.01327549499075467            -4790.518930361005             5.423164660684387            -51.33718848301825           -12.220724546107741            -4.343302137252299          0.018964555369484954            1.1995660195581053           -16.218668623791785             32.16921562409512             42.16494273061738             541598.4722129103            0.4132748392140766            1074.6150113884596            -8.215332028127222             20.48416020051475            -2.733602194509407            -92.29286724531426
                       78       342.43453547423724      0.19872169528239564       1.3069820882934575      0.11666179461780304     0.002952627440127264   -8.028410209336295e-07        314.0616113519703    0.0004313657700674063      0.15364400664660094     0.006419112197226517       0.1825073306468294        1.020154463402243          0.006011513308892808            -37.16333246955879             0.669582008336063            -2.074979213298124             350.9999331954687              293838.834379478          0.013275494969466764            -4790.518930569696             5.423164652031842            -51.33718930573501            -12.22072452816582            -4.343302139492181           0.01896455793757681             1.199577456328548            -16.21867139944208             32.16921763748393            42.165388986519645             541598.5969300901           0.41327489624537267            1074.6152258312295             -8.21533443455578             20.48409994238017             -2.73360058860826            -92.29288921625542
                       79       342.43453552607593      0.19872169515645993       1.3069820884329246      0.11666179460288048     0.002952627440493561   -8.028410207898691e-07       314.06161131791447   0.00043136576988234897      0.15364400692760652       0.0064191122189424      0.18250733117730356       1.0201544632726296          0.006011513311484743            -37.16333248075308            0.6695820084600338            -2.074979214624574             350.9999332768681             293838.8344114247          0.013275494942222077             -4790.51893080953            5.4231647082329575            -51.33718887141734           -12.220724501642112             -4.34330214237248          0.018964556378051757             1.199567184076173           -16.218668062384744             32.16921904763468             42.16513805002921             541598.4204962136           0.41327490617498036            1074.6152419469136             -8.21533295293941             20.48413271560017            -2.733598307688654            -92.29288935105338
Minimisation aborted as it proceeded too slow
