                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       447.55571890266947       0.2031109601526014        1.327396804530819      0.14048187988100483     0.003111849658291024   -7.712873340330872e-07       286.81265113167603    0.0006287014344639489       0.3696457193957452     0.019203021590178008       0.2629520282868183       0.9348162658967631        -0.0072171823213802045            -23.44073305837689           -0.9322630041558256           -1.2896046635804002           -387.59489609839704             732755.9414951561         -0.031007515615390186            -6396.075347531772             2.161144806258774            285.19059003306273           -11.009306504818232             7.038801747310705           0.04745584772624388             92.23958489350606            -46.22400776424002             293.2765445889762            -569.0310688392403             15524434.47520296            0.5593828636116275            2138.6320195909684             9.034455637378139           -506.39568872809645            244.19492252640097             -513.058305003102
                       42        447.5557072974898       0.2031109585686751       1.3273972975140733      0.14048187876127852     0.003111837430754032    -7.71287508735885e-07       286.81265013212345    0.0006287033857758787       0.3696457189632162      0.01920303592678922       0.2629520214826509       0.9348162986975534         -0.007217182901639189            -23.44073319917034           -0.9322625659484886           -1.2896047631116279            -387.5976133288397             732755.9026723122         -0.031007516415032254            -6396.072818631511            2.1611447197529716            285.19087676528693           -11.009306845026602             7.038802476217156          0.047447860416380924             92.21504655762428            -46.22114690112899             293.2729764426475            -573.4017057912635            15523511.211482503            0.5591516940996674             2137.551669790105             9.038647108504858            -506.3602697130485            244.19540135421846            -512.9849027201994
                       43        447.5557234010462      0.20311096048625757       1.3273964724389842      0.14048187992255848     0.003111838529430216   -7.712873238073067e-07         286.812651898491    0.0006287018417229576       0.3696457192861579     0.019203019752287408       0.2629520283907968       0.9348162567626201         -0.007217182096461369           -23.440733028718558           -0.9322632993485678           -1.2896046598867426            -387.5973691785766             732755.9437675519         -0.031007515001938192            -6396.074819724097            2.1611447843413174             285.1905532752507           -11.009306499619308              7.03880154432975           0.04745228108085493             92.22228097728735            -46.23043965603699              293.273130936037            -573.0918283108608            15523706.532574527            0.5592236677571318            2137.5321855278853             9.037548144032808            -506.3771001890406            244.19341976167382            -513.0182839724532
                       44       447.55572633676024       0.2031109597524141       1.3273964619152068       0.1404818786750608    0.0031118370600754226   -7.712875126970941e-07       286.81265458039127    0.0006286936960324223      0.36964571822919623     0.019203031280201486       0.2629520206071666       0.9348162611591834         -0.007217181949675666            -23.44073309394909           -0.9322633087030365            -1.289604770775426           -387.59769570186404             732755.9017920436            -0.031007512856418            -6396.085376539031            2.1611445729489804             285.1907838335323           -11.009306888800817             7.038801642031155           0.04742084547994739             92.21132342207028           -46.231788880039126             293.2718147382561            -575.1612438092433            15523344.383886285             0.558078189269647             2126.630149533281             9.039711253220434           -506.36508553470225            244.19362736128798            -512.7030087414253
                       45        447.1167112083954      0.20301768933672334       1.3270514462938028      0.14038312180336984     0.003131848001754695    -7.86000834182412e-07        286.8310761313895    0.0006741408680625508       0.3695854049997957     0.020268924962634705       0.2623293703156514       0.9365684084102397          -0.00723913270609391            -23.44902379756605           -0.9325699892553957           -1.2983831593701767           -383.15081977313685             729486.2747953063         -0.030992775615619396            -6337.185841587984             2.149081927068874            306.50865748219667           -11.040439403376578             7.077738247610184          -0.06367304265032496           -3.9030604398398054           -15.046572865105192             273.2563699846361            -249.7627784786024            14837805.797105372            -2.411293642379531           -1457.0162830190247             26.64794885546929           -252.59928665755024            224.92598472451886             411.7800128269237
                       46        447.1167112846622       0.2030176893462493        1.327051446342013      0.14038312142625023    0.0031318480011170774   -7.860008517946577e-07       286.83107613276104    0.0006741408665937735       0.3695854046259083     0.020268925040983467      0.26232936868769896       0.9365684083486571        -0.0072391327022805685           -23.449023796719295           -0.9325699892125421             -1.29838319289192           -383.15081991482964             729486.2708814738          -0.03099277561452218            -6337.185843491519            2.1490818522913897             306.5086590491719           -11.040439484774199             7.077738246241681          -0.06367303588561474           -3.9030761051141383            -15.04657559446715              273.256363152328             -249.764216743391            14837804.520820435             -2.41129350295668           -1457.0159295049534              26.6479502451261           -252.59924495122732             224.9259760879669             411.7799786545818
                       47       447.11671117936567       0.2030176897177801       1.3270514464611676      0.14038312137129116    0.0031318480040280127   -7.860008355161275e-07       286.83107613309227    0.0006741408694097206       0.3695854040592496     0.020268924837695462      0.26232936882843166        0.936568408462985         -0.007239132707545394            -23.44902376369434           -0.9325699891066269           -1.2983831977771705            -383.1508192679551              729486.274498925           -0.0309927756142572            -6337.185839842052             2.149081738959657             306.5086549834118           -11.040439477737564             7.077738248782301          -0.06367303528278648           -3.9030302945066246           -15.046577148316747             273.2563671692344            -249.7610828822843            14837806.426541096           -2.4112935486818023           -1457.0152732021334            26.647946644901474           -252.59930738244202              224.925977991529            411.77998597762627
                       48       447.11671104541324      0.20301768923691532       1.3270514466867382      0.14038312149309398    0.0031318480021366533   -7.860008366760739e-07       286.83107613039795    0.0006741408673495578      0.36958540441013543      0.02026892481737948       0.2623293700047675        0.936568408397326         -0.007239132714243016            -23.44902380643787           -0.9325699889061196           -1.2983831869502533            -383.1508196882572             729486.2742411591         -0.030992775616412657            -6337.185842512024             2.149081809136821            306.50865457709216           -11.040439418920771            7.0777382473232135          -0.06367304679882894           -3.9030609351000365           -15.046570625381676             273.2563707393688           -249.76270022433226            14837805.621319922           -2.4112937455340058           -1457.0173146412908             26.64794867843474           -252.59929339351123            224.92598569601918             411.7800433371604
Minimisation aborted as it proceeded too slow                
 restart
                       50        447.1167112846622       0.2030176893462493        1.327051446342013      0.14038312142625023    0.0031318480011170774   -7.860008517946577e-07       286.83107613276104    0.0006741408665937735       0.3695854046259083     0.020268925040983467      0.26232936868769896       0.9365684083486571        -0.0072391327022805685           -23.449023796719295           -0.9325699892125421             -1.29838319289192           -383.15081991482964             729486.2708814738          -0.03099277561452218            -6337.185843491519            2.1490818522913897             306.5086590491719           -11.040439484774199             7.077738246241681          -0.06367303588561474           -3.9030761051141383            -15.04657559446715              273.256363152328             -249.764216743391            14837804.520820435             -2.41129350295668           -1457.0159295049534              26.6479502451261           -252.59924495122732             224.9259760879669             411.7799786545818
                       51        447.1167202763961      0.20301768937836334        1.327051529781146       0.1403831209071153    0.0031318514889267434   -7.860009341584164e-07       286.83107890500827    0.0006741611133836274       0.3695854039322452     0.020268928689933262       0.2623293655663226       0.9365683869179039        -0.0072391322526938725           -23.449023793864715           -0.9325699150444239           -1.2983832390372472           -383.15004484601496             729486.2525784164         -0.030992773396724398            -6337.159603651869            2.1490817135587754             306.5087320281678           -11.040439640843017             7.077737770002722           -0.0635874012501531           -3.8770619722745003            -15.04215378890486            273.25922491791886           -244.50254402851874             14838681.17864762            -2.408201884857708           -1428.2072248873583            26.642265198999628           -252.62274384248138            224.92493022645422             410.9299514128643
                       52       447.11672408802565      0.20301768937821033       1.3270515722175595      0.14038312063035716    0.0031318474250317647   -7.860009783902957e-07        286.8310800941957    0.0006741396336828129      0.36958540357495295     0.020268930659512383       0.2623293639060763       0.9365683790755139         -0.007239132062112396            -23.44902379387831           -0.9325698773231674            -1.298383263637971             -383.150947933788             729486.2427491099         -0.030992772445374434            -6337.187441344125             2.149081642100325            306.50877141975025           -11.040439723855332             7.077737595727389          -0.06367074598318376           -3.9039518222436485           -15.045575287332907            273.25634059935356            -249.8833662480447            14837753.543979287            -2.411230189040018           -1457.0277096477412            26.647816837698873           -252.59765209805585            224.92621926903647             411.7629390739352
                       53        447.1167756116133       0.2030176897174586       1.3270520176441316      0.14038311686612798    0.0031318874503597936   -7.860015698079833e-07        286.8310967752984    0.0006741270043018684      0.36958539870072804      0.02026895662964205      0.26232934119458257       0.9365682657093045         -0.007239129485933012           -23.449023763722913           -0.9325694813884366           -1.2983835982361203            -383.1420534164482             729486.1113229571         -0.030992759100492276            -6337.203809021829            2.1490806672553426             306.5092908223436           -11.040440859430019             7.077735076478291           -0.0636624108899899            -3.840961244575894           -15.032433352364887             273.2678951661749           -236.29946464782984            14840297.136000909            -2.411009405222113            -1459.500035000835            26.635882031536934           -252.67000003608814             224.9295256472348              411.698767156218
                       54        447.4772313981889      0.20301863921640784         1.33058122330333      0.14036058275809107    0.0031258160450747304   -7.895841520470748e-07       286.94279480107343     0.000639337020113551      0.36955566473496476      0.02042789261789866       0.2621939365807128       0.9357450925209811         -0.007221106696604232           -23.448939363816315           -0.9294324096913714            -1.300386630061623           -384.49125459090675             728689.9819364923         -0.030903400679872267            -6382.291628529888             2.143133874102687            309.68801058747573           -11.047211090123506             7.059442338959994          0.007305474009133473           -10.951977341683474            15.434314186293497            275.55405158954704            100.97619455967833            14114854.445785707           -0.3907968352312753            -31.84834317716104            19.788484981496318           -228.19353162286944            232.21646590040447           -134.52802203250306
                       55       447.47723139029245      0.20301863924140884       1.3305812230382354      0.14036058223859238    0.0031258160450106727   -7.895841720026462e-07        286.9427948026589    0.0006393370197867981       0.3695556643415089     0.020427893062619034      0.26219393334963426       0.9357450925157048         -0.007221106696999055           -23.448939361594004            -0.929432409927011           -1.3003866762392846           -384.49125460514176             728689.9775019208         -0.030903400678603886             -6382.29162895336             2.143133795411511            309.68801948188326           -11.047211251677433             7.059442338842742          0.007305479281873133           -10.952025910609304            15.434308143652236             275.5540319732036            100.97366383423463              14114853.3804955           -0.3907969364341927           -31.849105193256946            19.788489552166094           -228.19340768512387            232.21644020408917           -134.52797556441098
                       56        447.4772313209212      0.20301864012075294        1.330581223634498      0.14036058189472975     0.003125816046299643    -7.89584184588327e-07        286.9427948063274    0.0006393370192942721      0.36955566317018185      0.02042789175531185       0.2621939321879981       0.9357450924977322        -0.0072211067004676185           -23.448939283430082           -0.9294324093969999            -1.300386706804852            -384.4912543187039              728689.974705103         -0.030903400675669084            -6382.291629591673             2.143133561146104             309.6879933357396           -11.047211309759243            7.0594423384433505          0.007305488666339482           -10.951882494592699            15.434295834858093             275.5540528240913            100.97782730635254            14114852.905458592           -0.3907964955908445           -31.846752263509188             19.78847903304966            -228.1936492695017            232.21646212067935           -134.52814262968215
                       57       447.47723113409666       0.2030186391214852        1.330581225856994      0.14036058220069725     0.003125816046680393   -7.895841588293212e-07        286.9427947929458    0.0006393370224976296       0.3695556637936183       0.0204278922601036      0.26219393484127895        0.935745092586837         -0.007221106709808845           -23.448939372253882            -0.929432407421448           -1.3003866796077408            -384.4912542340928             728689.9804293264         -0.030903400686374382            -6382.291625440122             2.143133685833398             309.6880034315746             -11.0472111770952             7.059442340423458          0.007305464922543593            -10.95198035170872            15.434334972213296             275.5540508446451            100.97714988397263             14114854.14638321          -0.39079702063980937            -31.84895925926139            19.788485462924427           -228.19352263412105            232.21646716011205           -134.52793990337392
                       58        447.4772312261691      0.20301863882105786       1.3305812235409107      0.14036058227889106     0.003125816045487167   -7.895841466099188e-07        286.9427948047454    0.0006393370193220325      0.36955566385327837     0.020427892271197637       0.2621939354792057       0.9357450925003721         -0.007221106705205222           -23.448939398958533           -0.9294324094801887           -1.3003866726571796            -384.4912544992541             728689.9831447492          -0.03090340067693469            -6382.291629555696            2.1431336977654087            309.68800365345527           -11.047211145198862             7.059442338502015          0.007305480102437114           -10.951986853111844            15.434310540493641             275.5540489100886            100.97684172126878            14114855.409032285          -0.39079678580283345            -31.84836369792447              19.7884840403583           -228.19354100726827            232.21645945270583           -134.52803708612575
                       59        442.4326293718525      0.20303056786907214       1.3573350380006026      0.12029631785963973     0.003152622406773281  -1.1361674517555775e-06       286.95358383178433    0.0006449359604599333       0.3378821616287827     0.011205793992417641      0.18176688931148743        0.935939694567379         -0.007473336797921053           -23.447879039135042           -0.9056512410715736           -3.0838768432572974            -378.5342853245621             651671.4708901583          -0.03089476945530355            -6375.035401840977            -4.191566747133723             125.2460380778554           -15.068563453584774             7.063766828879947           0.12969084250607685              222.121872828128            -46.49484724924322             98.66502987546889             11100.61544290985             6097212.489315925           0.10545246171260843           -481.21850906259897            -4.152990551788311           -350.39571187416124           -31.661653120322867           -128.64834925919317
                       60       442.43262922720237      0.20303056776576786        1.357335038186262      0.12029631761137607     0.003152622406035414  -1.1361674544992386e-06        286.9535838327948    0.0006449359600152797       0.3378821616774794      0.01120579404446985      0.18176688932251672       0.9359396945606048          -0.00747333680515356            -23.44787904831765           -0.9056512409065429           -3.0838768653251782            -378.5342854885326             651671.4702804559          -0.03089476945449519           -6375.0354024172475             -4.19156673739438            125.24603911889956            -15.06856345303331             7.063766828729408            0.1296908361287258            222.12185495298883             -46.4948438847193             98.66502738096213            11100.614424057854              6097212.02148772            0.1054523101019172            -481.2196557243742            -4.152988538982674            -350.3956643360926           -31.661654173283328           -128.64829941340201
                       61       442.43262921753694      0.20303056781276665       1.3573350381387908      0.12029631754112302     0.003152622406603437  -1.1361674538870997e-06       286.95358383325794    0.0006449359613225514      0.33788216120398784     0.011205793948256021      0.18176688936710272       0.9359396945634707         -0.007473336805636831           -23.447879044139974           -0.9056512409487397            -3.083876871569894           -378.53428536230524             651671.4704164867         -0.030894769454124664           -6375.0354007230235            -4.191566832092696            125.24603719462299            -15.06856345080401             7.063766828793096           0.12969084313042673            222.12187343140806            -46.49484651368845             98.66503049720868            11100.615438233028             6097212.260611709           0.10545254891927205            -481.2176200483582            -4.152990736694752           -350.39571800386443            -31.66165193476795           -128.64837312184997
                       62        442.4326291137929      0.20303056779370438       1.3573350381428728      0.12029631724725712    0.0031526224065606383  -1.1361674505550754e-06        286.9535838345052    0.0006449359598677549      0.33788216081884237     0.011205793944590545      0.18176688948127168       0.9359396945505662         -0.007473336810824032           -23.447879045834398           -0.9056512409451112            -3.083876897691308           -378.53428537181605             651671.4711569366         -0.030894769453126858             -6375.03540260844             -4.19156690912179            125.24603712131348           -15.068563445095563            7.0637668285063295           0.12969084002937065             222.1218727678799           -46.494847037486956             98.66502979252111            11100.615482377703             6097212.556512389           0.10545240350360074           -481.21915941370753            -4.152990877080189            -350.3957180009703            -31.66165295672093            -128.6483332870953
                       63       442.43262909121927      0.20303056775344638        1.357335037782077       0.1202963167076454    0.0031526224064749907  -1.1361674451476645e-06        286.9535838362771    0.0006449359615831084      0.33788216052526326     0.011205794051182801      0.18176689008994779        0.935939694547477         -0.007473336811952715            -23.44787904941289           -0.9056512412658186            -3.083876945656794            -378.5342853908489             651671.4723585835         -0.030894769451709318            -6375.035400385342            -4.191566967837612            125.24603925315859           -15.068563414661757            7.0637668284376804           0.12969084907938477             222.1218634638899            -46.49484727640318             98.66502704797811            11100.615694757584             6097213.042908722           0.10545266185957503            -481.2167026383504            -4.152990641263985            -350.3956872631608           -31.661656628222534            -128.6484014352434
                       64        442.4326293039592       0.2030305679194219       1.3573350377131046      0.12029631741533806    0.0031526224063599157  -1.1361674504508567e-06        286.9535838323968    0.0006449359605097181      0.33788216143648997      0.01120579403416928       0.1817668900050211       0.9359396945633325         -0.007473336801315719           -23.447879034659508           -0.9056512413271274             -3.08387688275078            -378.5342854164211             651671.4711800963          -0.03089476945481356            -6375.035401776456             -4.19156678559227            125.24603891288818           -15.068563418908091            7.0637668287900235           0.12969084103910994            222.12187408049607           -46.494848078734556             98.66503035009517            11100.615222783092             6097212.448355119           0.10545244433990278            -481.2185937584909            -4.152990445990399           -350.39571381378306           -31.661652134671066           -128.64834625857551
                       65        442.4326293854788      0.20303056792337107       1.3573350379512643      0.12029631743260905    0.0031526224072822412  -1.1361674523207423e-06        286.9535838315281    0.0006449359604749199       0.3378821615132346     0.011205794007859076      0.18176688954846298       0.9359396945700638         -0.007473336797239739           -23.447879034308468           -0.9056512411154298            -3.083876881215581           -378.53428521145986             651671.4707645662          -0.03089476945550855            -6375.035401821553            -4.191566770243348            125.24603838668409           -15.068563441735996             7.063766828939608           0.12969084263786762            222.12187498605485           -46.494847174462805             98.66502929282342            11100.615513817002             6097212.472081437           0.10545246326345083           -481.21850170517155            -4.152990615060111            -350.3957100183003           -31.661653660791266           -128.64834891808016
                       66       438.26775562276225      0.20289478908924855       1.3557625218346043                    0.101    0.0031513533841841753  -1.1223805640673938e-06       286.99686186969484     0.000646658538102436      0.32346430637600365     0.011388183464624422      0.19458407619488732       0.9357266237891352         -0.007681580485375566           -23.459948264008247           -0.9070490332191277            -4.799105097447495           -378.81629034436344             654735.2237097546          -0.03086014702497514            -6372.802941216292            -7.075137797689534              128.893827521991            -14.42770410941478              7.05903192269675           0.10485418778840488            213.82360589458972            -42.30683618578891             78.38920610446405             9223.022322899415             5360564.416220516           0.10456024807495337            -97.34082750850666            -4.406022296313069           -288.69827130740885            -33.24844771063779           -113.36408166970348
                       67         438.267755594411      0.20289478902485625       1.3557625229831949                    0.101    0.0031513533823006507  -1.1223805682035582e-06        286.9968618975467    0.0006466585293864434       0.3234643062741933     0.011388183466666575      0.19458407618666484       0.9357266235857369         -0.007681580486793127            -23.45994826973201           -0.9070490321981582            -4.799105097447495           -378.81629076292444              654735.222790607          -0.03086014700269366             -6372.80295251222            -7.075137818051601            128.89382756283408           -14.427704109825903             7.059031918176788           0.10485420000237307            213.82359993451962            -42.30682620353913             78.38920779496655              9223.02193027178             5360563.771647041           0.10456065008268953            -97.34119366474624            -4.406023363294768           -288.69825256883064           -33.248443354703305           -113.36418691028184
                       68       438.26775548411615      0.20289478897174626       1.3557625217942952                    0.101     0.003151353383233714  -1.1223805653660065e-06        286.9968618672532     0.000646658538701476       0.3234643066141984     0.011388183544255134      0.19458407666976102       0.9357266238073828          -0.00768158049230787           -23.459948274452902           -0.9070490332549579            -4.799105097447495            -378.8162905555771             654735.2234211741         -0.030860147026928464            -6372.802940439937            -7.075137750050585            128.89382911460524           -14.427704085671095             7.059031923102253           0.10485417722221024            213.82358692685352           -42.306832838983986             78.38920543191414             9223.021131229185             5360563.900730117           0.10456001542039839            -97.34212476954053            -4.406019803217191            -288.6982290695504            -33.24844621939758           -113.36401092628395
                       69       438.26775558263034      0.20289478906468425       1.3557625218215037                    0.101    0.0031513533842136023  -1.1223805644462602e-06        286.9968618698315    0.0006466585385688936      0.32346430616111715     0.011388183462694554      0.19458407627619795       0.9357266237909218         -0.007681580487382161           -23.459948266191745           -0.9070490332307726            -4.799105097447495           -378.81629033782406             654735.2236255623          -0.03086014702486582            -6372.802940611764            -7.075137840666833            128.89382748339366            -14.42770410534925             7.059031922736452           0.10485418820167879            213.82360594697133            -42.30683599465792             78.38920669405724             9223.022384389611            5360564.3618229795            0.1045602878868286            -97.34039836347893             -4.40602243297558           -288.69827389961756           -33.248446982648574            -113.3640930601096
                       70       438.26775555191284       0.2028947890562723        1.355762521852938                    0.101     0.003151353384106374   -1.122380563977996e-06       286.99686187035735    0.0006466585380595261       0.3234643060714083      0.01138818345809535       0.1945840761082125       0.9357266237861757         -0.007681580488918036           -23.459948266939474           -0.9070490332028309            -4.799105097447495           -378.81629036165265             654735.2237296209         -0.030860147024445134            -6372.802941271904            -7.075137858608604            128.89382739140956           -14.427704113748522             7.059031922630983           0.10485418746656082             213.8236048803878            -42.30683638237911             78.38920598143851             9223.022345385754             5360564.431769992           0.10456024052415357            -97.34091279691256            -4.406022396453408           -288.69827114856196            -33.24844794380223           -113.36407979245634
                       71       438.26775558175586      0.20289478908507058       1.3557625221637917                    0.101    0.0031513533835874504  -1.1223805646247125e-06       286.99686187798903    0.0006466585356865775       0.3234643061688117     0.011388183454494629      0.19458407612234757       0.9357266237304696         -0.007681580487425885           -23.459948264379626           -0.9070490329265166            -4.799105097447495           -378.81629047696896             654735.2235859061         -0.030860147018339786            -6372.802944347246             -7.07513783912792            128.89382731939514           -14.427704113041768            7.0590319213930695           0.10485419202590432              213.823606825227            -42.30683390496565             78.38920671258603             9223.022361309317             5360564.324322731           0.10456037849089872            -97.34081441779836            -4.406022942324663           -288.69827236845856            -33.24844662750948           -113.36411702628912
                       72        428.5121857278689      0.19758346760282736       1.3587654802595424                    0.101     0.003133386200530486   -1.148449721910329e-06        287.0977157929505    0.0006514604508534849       0.2868934069425647     0.011362288997619777      0.19384275991700595       0.9352946152590736         -0.008169358980120235            -23.93206572946791           -0.9043797368414049            -4.799105097447495           -382.80899782296103             648942.0775224358         -0.030779463886370605            -6366.579662290933           -14.389317684377321             128.3759381818981           -14.464769923308848             7.049431733139827          0.024957856590244812            -45.44132048495365            -7.507094496558177             91.02484297084516            3146.1154064308894           -1189642.6182719925          -0.09599111914435358           -1297.3991304546316           -0.5764701445203357            -2.295685244763604            -2.284668319263714            -33.13528379148478
                       73        428.5121856952278      0.19758346760968057        1.358765480278695                    0.101    0.0031333862003500375   -1.148449721614793e-06       287.09771579315725    0.0006514604508797469       0.2868934068925276     0.011362288997487915      0.19384275993042116       0.9352946152586492         -0.008169358981752289           -23.932065728858742           -0.9043797368243803            -4.799105097447495            -382.8089978630607             648942.0775881105         -0.030779463886205213            -6366.579662256898           -14.389317694384738            128.37593817926088           -14.464769922638089             7.049431733130396          0.024957856094843026            -45.44132007866037            -7.507094347767338               91.024843109428            3146.1153856501955           -1189642.6157930568          -0.09599112836870698           -1297.3991828202516           -0.5764701380520023           -2.2956860695996397            -2.284668081960623            -33.13528117651857
                       74       428.51218564718556      0.19758346760790746       1.3587654802978442                    0.101    0.0031333862000220624  -1.1484497210828931e-06        287.0977157940871     0.000651460451007677      0.28689340675192976     0.011362289002975834      0.19384275980285914       0.9352946152556116           -0.0081693589841544           -23.932065729016347           -0.9043797368073588            -4.799105097447495           -382.80899793594403             648942.0777063104          -0.03077946388546134           -6366.5796620911005            -14.38931772250431            128.37593828901925           -14.464769929016189             7.049431733062894          0.024957857164627124            -45.44132120307421            -7.507094507238453             91.02484241338729             3146.115366571783           -1189642.5565280544          -0.09599110323912262           -1297.3989631350914           -0.5764701112360449            -2.295681953086472           -2.2846689704070577            -33.13528751694307
                       75        428.5121857180943        0.197583467612874       1.3587654802550269                    0.101    0.0031333862004453324  -1.1484497220509567e-06        287.0977157933178    0.0006514604508891578        0.286893406909911     0.011362288997253844      0.19384275991021882       0.9352946152579678         -0.008169358980608962            -23.93206572857488           -0.9043797368454187            -4.799105097447495            -382.8089978418841             648942.0774911852         -0.030779463886076792           -6366.5796622447015           -14.389317690908063            128.37593817457946           -14.464769923648205             7.049431733115252          0.024957856897045425            -45.44131970595181            -7.507094609416336             91.02484304856942            3146.1154071846313           -1189642.6345805153          -0.09599110620103239           -1297.3990304626623            -0.576470214657844           -2.2956867512074552           -2.2846682331702937            -33.13528765574202
                       76       422.79913833240994      0.19870039895310032       1.3614884515887482                    0.101    0.0030988334609392343   -1.101723944280387e-06         287.163449031446    0.0006597271595920102       0.2754935788044146     0.011500161363816007      0.19135046604453354       0.9351132549186373          -0.00845501134989318           -23.832782942776984           -0.9019593178821108            -4.799105097447495           -390.48738439879475              659325.583662423         -0.030726877295574197            -6355.866007765805            -16.66928331200734             131.1333855058227           -14.589384616932469             7.045401503352353           0.00808857163730981            -3.915002489890835            1.2208042721244097             89.17329173866179            -42.50072542575316             385339.4546191799         0.0022003676512380235             2539.870478707885           -1.3650993726589924           -28.841173623158795            2.1923504863091328           -44.369565283819114
                       77        422.7991383318672      0.19870039895805264       1.3614884515851973                    0.101     0.003098833460945137   -1.101723944357252e-06        287.1634490313789    0.0006597271595615947       0.2754935788518924     0.011500161365271126      0.19135046603792605       0.9351132549192481         -0.008455011349920319           -23.832782942336777           -0.9019593178852672            -4.799105097447495             -390.487384397483             659325.5836453418         -0.030726877295627904           -6355.8660078052235           -16.669283302511783            131.13338553492508           -14.589384617262844             7.045401503365927            0.0080885712517094           -3.9150026499879615             1.220804270113364             89.17329165622168           -42.500757001207205             385339.4426745364          0.002200355818188074            2539.8703935137473           -1.3650992952351793           -28.841172814386255            2.1923504355638883           -44.369561887167976
                       78        422.7991383287531      0.19870039895622765       1.3614884515864158                    0.101     0.003098833460980796  -1.1017239443449273e-06        287.1634490316181    0.0006597271595762637        0.275493578801389     0.011500161364948847       0.1913504660378298       0.9351132549184312         -0.008455011350076024           -23.832782942498998            -0.901959317884184            -4.799105097447495           -390.48738438955877             659325.5836480806         -0.030726877295436543            -6355.866007786212           -16.669283312612457            131.13338552847952           -14.589384617267656             7.045401503347773           0.00808857166233217           -3.9150023506607887             1.220804265714634             89.17329172533897            -42.50071229381922            385339.45215215563          0.002200368851652902            2539.8704833885504            -1.365099387064781           -28.841173636333053            2.1923504609600766            -44.36956561776786
                       79       422.79913832399484      0.19870039895365613       1.3614884515878796                    0.101     0.003098833460914072  -1.1017239442326605e-06        287.1634490317249    0.0006597271595810806       0.2754935787977339     0.011500161364943175       0.1913504660421531       0.9351132549181818         -0.008455011350313936           -23.832782942727576            -0.901959317882883            -4.799105097447495            -390.4873844043863             659325.5836730289         -0.030726877295351097             -6355.86600777997           -16.669283313343485            131.13338552836606           -14.589384617051492              7.04540150334223          0.008088571641996108            -3.915002580364529             1.220804278196526             89.17329171295077           -42.500730612190694            385339.45548078016         0.0022003686841413836             2539.870485137174           -1.3650993644307725            -28.84117332258893            2.1923504650396612            -44.36956553833643
                       80        422.7991383248834      0.19870039895510302       1.3614884515809162                    0.101     0.003098833460946438  -1.1017239442353604e-06         287.163449031917    0.0006597271595399344       0.2754935788150902      0.01150016136474139      0.19135046606117634       0.9351132549182446         -0.008455011350269508           -23.832782942598968           -0.9019593178890726            -4.799105097447495           -390.48738439719386             659325.5836724289         -0.030726877295197394            -6355.866007833296           -16.669283309872228            131.13338552433038           -14.589384616100329             7.045401503343626          0.008088571538919212            -3.915002365521005             1.220804268293954             89.17329181020426           -42.500724895892006            385339.45201369975          0.002200366679300056            2539.8704593382463           -1.3650993795662298           -28.841174029768382             2.192350580485023            -44.36956512990314
                       81       422.79913834300646      0.19870039895330674       1.3614884515784098                    0.101     0.003098833460992817  -1.1017239442475928e-06        287.1634490316965    0.0006597271595423501       0.2754935788516298     0.011500161364567184       0.1913504660540925       0.9351132549189037         -0.008455011349363354            -23.83278294275863           -0.9019593178913006            -4.799105097447495            -390.4873843868875             659325.5836697106         -0.030726877295373836            -6355.866007830164           -16.669283302564306            131.13338552084625           -14.589384616454522             7.045401503358274          0.008088571762277246           -3.9150025710007803            1.2208042392556613              89.1732917166259            -42.50071979430936              385339.461303385         0.0022003690955634675             2539.870475819356           -1.3650993658208055           -28.841173445172558             2.192350442021345            -44.36956571762852
Minimisation aborted as it proceeded too slow                
 restart
                       83        422.7991383318672      0.19870039895805264       1.3614884515851973                    0.101     0.003098833460945137   -1.101723944357252e-06        287.1634490313789    0.0006597271595615947       0.2754935788518924     0.011500161365271126      0.19135046603792605       0.9351132549192481         -0.008455011349920319           -23.832782942336777           -0.9019593178852672            -4.799105097447495             -390.487384397483             659325.5836453418         -0.030726877295627904           -6355.8660078052235           -16.669283302511783            131.13338553492508           -14.589384617262844             7.045401503365927            0.0080885712517094           -3.9150026499879615             1.220804270113364             89.17329165622168           -42.500757001207205             385339.4426745364          0.002200355818188074            2539.8703935137473           -1.3650992952351793           -28.841172814386255            2.1923504355638883           -44.369561887167976
