                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                      121       490.93449253363724       0.3664391092273673       1.0949654715542465       0.2503391485984803   1.6982441141438477e-05  -2.5431735591976687e-06        374.3663437165684    0.0001111790228679032       0.1103553270562176     0.033113613764357085       0.5018359541953268       1.2325954434080089        0.00038337285800870406          -0.19935631038139828           -0.8222959192822152          -0.11078118584870979             -45.2738922034528            43015.759965058685         -0.005836002431614452            -5105.065107301473           -1.5503544141332453            60.599953682668186           -2.8961606914519487             9.968683746209077            110.88377776858128            110000.53725443066             4539.422038341376             6842.571892543014            17912188.505232994            2958712257.7175827            13.724486027528378            226693.39747725803           -32427.591219860988            -92117.63211839109            1574.8163438230818            -8095.297457990937                
 restart
                      122       490.93449253363724       0.3664391092273673       1.0949654715542465       0.2503391485984803   1.6982441141438477e-05  -2.5431735591976687e-06        374.3663437165684    0.0001111790228679032       0.1103553270562176     0.033113613764357085       0.5018359541953268       1.2325954434080089        0.00038337285800870406          -0.19935631038139828           -0.8222959192822152          -0.11078118584870979             -45.2738922034528            43015.759965058685         -0.005836002431614452            -5105.065107301473           -1.5503544141332453            60.599953682668186           -2.8961606914519487             9.968683746209077            110.88377776858128            110000.53725443066             4539.422038341376             6842.571892543014            17912188.505232994            2958712257.7175827            13.724486027528378            226693.39747725803           -32427.591219860988            -92117.63211839109            1574.8163438230818            -8095.297457990937
                      123       490.93449104006004       0.3664391091410387       1.0949654691531805       0.2503391485972403   1.6958730589522567e-05  -2.5431735607642065e-06       374.36634371400874   0.00011117872273493972      0.11035532710913724        0.033113613894499       0.5018359541932422         1.23259544346142          0.000383372783329844          -0.19935631805504764           -0.8222959214164961           -0.1107811859589278            -45.27916121498967             43015.75961693916          -0.00583600243366218            -5105.065496273794            -1.550354403549317             60.59995628550654           -2.8961606915561764             9.968683747395989            109.33829458934972            108639.28525128627              4466.29472446716             6758.098139128223             17662925.94906756            2916233167.3122387            13.645181055173117            224974.69555044424           -31992.621820402455            -90931.69259932911            1575.4678251129333            -8030.709595343935
                      124       490.93449253606263      0.36643910921781103       1.0949654719328539       0.2503391485983404   1.6982442057078718e-05  -2.5431735591479055e-06        374.3663437150716   0.00011117888625508219      0.11035532705812567      0.03311361377409411       0.5018359541931802        1.232595443430797         0.0003833728581299738          -0.19935631123084224           -0.8222959189456753          -0.11078118586114429           -45.273891999977195             43015.75997611717         -0.005836002432811893            -5105.065284351689            -1.550354413751631             60.59995387740866           -2.8961606915592792             9.968683746715483            110.88377748174648            110000.53733303241             4539.422060779366             6842.571885942261            17912188.459143825             2958712259.610102            13.724477253473607            226693.30092185564           -32427.591371272443            -92117.63219571141            1574.8163211024762            -8095.295028815128
                      125       490.93449254107554      0.36643910921506573       1.0949654720259616      0.25033914859830253    1.698251073551245e-05  -2.5431735591350064e-06        374.3663437164652   0.00011117898960920956      0.11035532705893275       0.0331136137769413       0.5018359541926116        1.232595443419426         0.0003833728583806192          -0.19935631147486926           -0.8222959188629129           -0.1107811858645095           -45.273876738103034            43015.759978983624         -0.005836002431696989             -5105.06515040474           -1.5503544135902156             60.59995393435255           -2.8961606915877067              9.96868374646279            110.88827317178587             110004.4968597439             4539.634757383799            6842.8176039800355            17912913.511661623             2958835817.274551            13.724717377443275            226698.39613431634           -32428.856529821132            -92121.08175614083            1574.8144361382247            -8095.485508966704
                      126        490.9370733942508      0.36642851270123267       1.0953848737124439       0.2503389934736764   1.6298767512972426e-05  -2.5431185239209766e-06        374.3646848941826  -4.0226808666452897e-05      0.11035744542277984      0.03312441380183814       0.5018335751901171       1.2326206998651639        0.00038350190103938076           -0.2002982238155858           -0.8219231173638175          -0.11079497472016678            -45.42581967644526             43027.99002654581         -0.005837329489523108                -5301.28706497           -1.5499307408207983            60.815954432289345           -2.8962796417124346             9.969245000812522           -10.850112820738333            3150.6686311411618           -1181.6109796164383             198.7744032825723           -1738559.4002831357            -378059040.1252937           -0.7844075045538964           -3529.5221876572705            1556.5425706668445              943.119441876314            1596.9071244067961            -726.2763909930571
                      127        490.9370733944893       0.3664285127010067         1.09538487372666      0.25033899347361255   1.6298767513150297e-05   -2.543118523910031e-06       374.36468489425664  -4.0226808972871605e-05       0.1103574454225573     0.033124413801919515       0.5018335751879973       1.2326206998691513         0.0003835019010513065          -0.20029822383567344            -0.821923117351181          -0.11079497472584125            -45.42581967640573             43027.99002897821         -0.005837329489463855            -5301.287065367117           -1.5499307408653071            60.815954433916794            -2.896279641818422             9.969245000901132             -10.8501124148076            3150.6689895416284           -1181.6109600362886            198.77442550433824           -1738559.3344956937            -378059028.9033649           -0.7844075386717624           -3529.5222161835236             1556.542456096298             943.1191295127147            1596.9071242365064            -726.2763925714733
                      128       490.93707339440766      0.36642851269984894       1.0953848737440968       0.2503389934732475   1.6298767515190802e-05  -2.5431185239058164e-06        374.3646848950147  -4.0226808267125895e-05      0.11035744542386332     0.033124413802837774       0.5018335751828944       1.2326206998772833         0.0003835019010472252           -0.2002982239385837           -0.8219231173356816          -0.11079497475828938            -45.42581967595229             43027.99002991474         -0.005837329488857404            -5301.287064452471           -1.5499307406041023            60.815954452281964            -2.896279642073568             9.969245001081843           -10.850112799141556             3150.668649499597           -1181.6109780195984            198.77440441308755           -1738559.3967864697           -378059039.53572977           -0.7844075051998314           -3529.5220409293224            1556.5425647926577              943.119425709533            1596.9071243970477            -726.2763908132888
                      129        490.9370733957953       0.3664285126937322       1.0953848739081256       0.2503389934714216    1.629876751383089e-05   -2.543118523813188e-06        374.3646849005452  -4.0226810030571025e-05      0.11035744542730809      0.03312441380704943       0.5018335751487648       1.2326206999189988        0.00038350190111660827            -0.200298224482292           -0.8219231171898782           -0.1107949749205941           -45.425819676254484             43027.99005049887        -0.0058373294844329855            -5301.287066737897           -1.5499307399151478             60.81595453651514           -2.8962796437800473             9.969245002008854           -10.850113246905234             3150.668259016524           -1181.6109957071392            198.77437994859204            -1738559.468639038            -378059051.6222885           -0.7844077305763656            -3529.524358295558            1556.5426871739578             943.1197643625555            1596.9071242104294            -726.2763138900068
                      130       490.93707339468165      0.36642851269590904       1.0953848738138117       0.2503389934720543    1.629876751543769e-05  -2.5431185238709826e-06       374.36468490122724   -4.022680822292826e-05       0.1103574454272714      0.03312441380579293       0.5018335751635609       1.2326206998785472        0.00038350190106092446           -0.2002982242887974           -0.8219231172737128          -0.11079497486435268            -45.42581967589742             43027.99003765559         -0.005837329483887379            -5301.287064395192           -1.5499307399224864             60.81595451138511           -2.8962796430402444             9.969245001109929           -10.850114065328581            3150.6675313506553           -1181.6110370389101            198.77433500913025            -1738559.601899854            -378059074.4911052           -0.7844074400986291            -3529.522514673598            1556.5429212897561             943.1203994159832             1596.907124845827            -726.2763734092765
                      131        491.2318570227512       0.3642831549476704       1.1453337217991422      0.24968141537214592   1.8507397306428995e-05   -2.517812584828433e-06        376.0547270041792   0.00022677070457904186      0.11193765867931806     0.034661664277150665        0.490502612729527       1.2483475013041578         0.0003982410824644035           -0.3909966907988998           -0.7775241412867524          -0.16924636152287525            -44.93501305567714            48651.532047111024         -0.004485295801525809            -4955.258287803837           -1.2338880895131548              91.5609639385398           -3.4628277647419377             10.31872947723461            -66.67383612387466            -46421.82178035501            -2822.319414022971            -2898.317944222863           -10823571.600058665           -1920630036.1916757           -14.706946615350402            -38812.88572498205            16937.363562623836             42369.47850362089               1587.1381372088             5510.913166512426
                      132        491.2318570244124       0.3642831549394963       1.1453337220083686      0.24968141536973917    1.850739731663636e-05  -2.5178125847090366e-06       376.05472701337465   0.00022677070484372348      0.11193765868430366      0.03466166428284284       0.4905026126819276       1.2483475013479788         0.0003982410825474631            -0.390996691525484           -0.7775241411007734          -0.16924636173680785            -44.93501305340883             48651.53207364358         -0.004485295794169452            -4955.258287460811           -1.2338880885160328             91.56096405238331            -3.462827767121909             10.31872947820841             -66.6738345353887            -46421.82038900064            -2822.319337363516            -2898.317858116322            -10823571.34058624           -1920629992.0582063           -14.706946640387095            -38812.88469276053             16937.36312407724            42369.477326336455             1587.138136699297            5510.9131320559945
                      133        491.2318570238865       0.3642831549406149       1.1453337219588384      0.24968141536996294   1.8507397310235406e-05  -2.5178125847391516e-06        376.0547270157442   0.00022677070429543594      0.11193765868416147     0.034661664282154316      0.49050261268897194         1.24834750131555        0.00039824108252116733           -0.3909966914260524           -0.7775241411448002           -0.1692463617169176           -44.935013054831266             48651.53206695136         -0.004485295792273792            -4955.258288171391           -1.2338880885444712             91.56096403861281           -3.4628277667696907            10.318729477487771            -66.67383633060909            -46421.82196560857            -2822.319420859794            -2898.317955700965            -10823571.63445445           -1920630042.0817251           -14.706946529428887           -38812.885414487326            16937.363619514454             42369.47865423977            1587.1381373065196               5510.9131498807
                      134         491.231857023844      0.36428315494675284       1.1453337218388029      0.24968141537202343   1.8507397296106913e-05  -2.5178125847789973e-06       376.05472701348407   0.00022677070011305222      0.11193765867802627      0.03466166427753963       0.4905026127150246       1.2483475012524747         0.0003982410825190414          -0.39099669088045924           -0.7775241412514984          -0.16924636153376285            -44.93501305797093             48651.53205809676        -0.0044852957940819125            -4955.258293591761           -1.2338880897715119             91.56096394631913           -3.4628277654670576            10.318729476086096            -66.67383598491536           -46421.821655364016            -2822.319407075039           -2898.3179365554874           -10823571.577084472           -1920630032.1984255           -14.706946681200279            -38812.88756196193             16937.36352199073            42369.478397848754            1587.1381370283568             5510.913179192353
                      135        491.2318570229231      0.36428315494710206       1.1453337218029844      0.24968141537195035    1.850739730801125e-05  -2.5178125848172193e-06        376.0547270045616    0.0002267707045854586      0.11193765867959386      0.03466166427754423      0.49050261272422263       1.2483475013062442         0.0003982410824729982           -0.3909966908494174            -0.777524141283337           -0.1692463615402589            -44.93501305532553            48651.532049602996           -0.0044852958012199            -4955.258287795522           -1.2338880894579933             91.56096394641114            -3.462827765007156            10.318729477280973            -66.67383613396542            -46421.82178928988            -2822.319414406254           -2898.3179447929647           -10823571.601743374           -1920630036.4761093           -14.706946617558534            -38812.88574330383            16937.363565307296             42369.47851075307            1587.1381371685616             5510.913167490638
                      136       491.23185707695416       0.3642831548015089        1.145333721698032       0.2496814153192456   1.8507397843643887e-05   -2.517812581456885e-06       376.05472709510826   0.00022677070395305015      0.11193765873574238      0.03466166437712589      0.49050261110887416       1.2483475016063714         0.0003982410851745499          -0.39099670379103063           -0.7775241413766282           -0.1692463662251262            -44.93501293629605             48651.53279634395         -0.004485295728782558            -4955.258288615123             -1.23388807822829             91.56096593804425            -3.462827845774579            10.318729483950468            -66.67383451307666            -46421.82039592428            -2822.319342192551            -2898.317863793353            -10823571.34987423           -1920629993.2468903            -14.70694660369666              -38812.884590759             16937.36309760862            42369.477245174196             1587.138122183267             5510.913124678139
                      137       491.23185719580897       0.3642831544986317       1.1453337199829399      0.24968141520579243     1.85073990710708e-05   -2.517812574109517e-06       376.05472728065365   0.00022677070120674225      0.11193765884710592      0.03466166458533906       0.4905026074902165       1.2483475018819699         0.0003982410911172906           -0.3909967307134505           -0.7775241429011545          -0.16924637630985184            -44.93501266353451            48651.534429092375         -0.004485295580346247            -4955.258292174338           -1.2338880559555814             91.56097010230762            -3.462828026707462            10.318729490074878            -66.67384787044578            -46421.83219211994           -2822.3199893505453            -2898.318606279612            -10823573.56805942           -1920630370.0755563           -14.706945377705217              -38812.886600207             16937.36674109379             42369.48698657764            1587.1380920746526             5510.913147486794
                      138       507.54551349129906       0.3193181009105052       1.1437696034396012       0.2334746653540773   0.00017860645008431638  -1.4978659668800783e-06       405.40355571979825   -6.719151332303976e-05       0.1298751504293582      0.06549255872708928                      0.0       1.3402866605201587         0.0012139239058917952            -4.387890382991358           -0.7789144687174554            -1.609846363128975             -9.35744577170216             275306.3360356343           0.01899376717096943            -5336.233322204936            2.3536102604948757             708.1788529373122           -27.987958401218282             12.36182190425685            -4479.657621050106           -3849210.7638657605           -215154.82280021065           -271692.82725360774           -1345734447.7194102            -228919643529.2082             337.4891726120614           -319857.01103533333             602080.4274391949             1918696.243722629             -2372.22019856779            33773.372757684745
                      139       499.38868525702514      0.34180062792908783       1.1445516626193726      0.24157804036311162    9.855692369537268e-05  -2.0078392758542555e-06        390.7291413619887    7.978959562800105e-05      0.12090640455433813      0.05007711150211997       0.2452513063647635       1.2943170809121582         0.0008060824941780993           -2.3894435368951266           -0.7782193050021031           -0.8895463623259239            -27.14622941368965             161978.9340413727          0.007254235684721789            -5145.745805004387            0.5598610854908591             399.8699084379259            -15.72539308298011            11.340275690745731             91.29761538007523             85816.62127614794             4467.032759811328             4913.679634868122            16353093.857340928             2798504055.900975             68.61407915641085             707662.8057605352           -21577.230641239898           -49746.564725756965            -800.3051211670833           -20860.599954394005
                      140        495.3102711398881       0.3530418914383791       1.1449426922092574      0.24562972786762877    5.853216050090084e-05   -2.262825930341344e-06       383.39193418308395   0.00015328015010352146       0.1164220316168281      0.04236938788963532       0.3678769595471453        1.271332291108158         0.0006021617883212458           -1.3902201138470134           -0.7778717231444278           -0.5293963619243995            -36.04062123468339            105315.23304424192         0.0013844699415979905            -5050.502046404112           -0.3370135020111464            245.71543618823284            -9.594110423861023            10.829502583990168             147.4324993479292            137922.02708253363             7031.322898555871             8430.054713151316             25811527.97653208             4356469710.119485             16.23896891355163             341427.5873488613            -37297.97245347918             -94881.6665353266             372.8426804025577            -8466.148919956024
                      141       493.27106408131976       0.3586625231930248       1.1451382070041998      0.24765557161988735   3.8519778903664916e-05  -2.3903192575848886e-06        379.7233305936316   0.00019002542734128166      0.11417984514807308     0.038515526083392995      0.42918978613833614       1.2598398962061579         0.0005002014353928303            -0.890608402322954             -0.77769793221559           -0.3493213617236362           -40.487817145180266             76983.38254567648        -0.0015504129299638862           -5002.8801671039755           -0.7854507957621492             168.6382000633864             -6.52846909430148             10.57411603061239             68.76401826935022             70864.96315829559             3391.911529722482             4267.373149464498            11691756.641010866             1926001108.319637             -8.42743090249951             96109.86716067197           -19031.705365474227           -51313.480981932415             994.6549175421891             267.7263359425937
                      142       494.29066761060403      0.35585220731570194       1.1450404496067286      0.24664264974375805   4.8525969702282875e-05  -2.3265725939631166e-06        381.5576323883578   0.00017165278872240157      0.11530093838245059      0.04044245698651416       0.3985333728427407        1.265586093657158         0.0005511816118570437           -1.1404142580849836           -0.7777848276800089           -0.4393588618240191            -38.26421918993183             91149.30779495914        -8.297149418294794e-05            -5026.691106754044           -0.5612321488866477            207.17681812580963            -8.061289759081252            10.701809307301279             128.1900971776507            121988.06824699085             6134.175554531885             7448.116682228557            22131807.328513756            3715155227.7398167             1.983666581855522            217082.34281730276            -33463.92927091636            -86973.25779116867             682.3370192483449           -4127.6181301570105
                      143       494.29066764664503       0.3558522072316683       1.1450404487211525       0.2466426497111386    4.852597007853042e-05  -2.3265725917873888e-06        381.5576324374198   0.00017165278303668882      0.11530093840767326     0.040442457043203296      0.39853337175496445       1.2655860936721297         0.0005511816136590938            -1.140414265554638           -0.7777848284671877           -0.4393588647235244            -38.26421910632126              91149.3082784542        -8.297145493334028e-05            -5026.691114122727           -0.5612321438421135             207.1768192595924            -8.061289813470065            10.701809307633985              128.190097171746            121988.06822707722             6134.175542504766             7448.116680631516            22131807.341869224             3715155230.438948            1.9836667807893946             217082.3424101323            -33463.92923321212            -86973.25765831662             682.3370078113218            -4127.618192798699
                      144        494.2906676068669       0.3558522073252195       1.1450404494657462      0.24664264974670186    4.852596966765782e-05  -2.3265725941969853e-06       381.55763238171284   0.00017165278657435185       0.1153009383785815      0.04044245697963233       0.3985333729356758       1.2655860936229866          0.000551181611670188           -1.1404142572389788           -0.7777848278053265          -0.43935886156234694            -38.26421919762628             91149.30774298831        -8.297149949889899e-05            -5026.691109537916           -0.5612321496604649            207.17681798817307            -8.061289754434496            10.701809306541916            128.19009587009148            121988.06711349807             6134.175492927539             7448.116610785305            22131807.104051758             3715155189.468456             1.983666179716793             217082.3381501398           -33463.928942027174            -86973.25696311265             682.3370206481497            -4127.617984965535
                      145        494.2906676139871       0.3558522072937714       1.1450404499173157      0.24664264973644467    4.852596972497338e-05   -2.326572593693032e-06        381.5576324101584   0.00017165279040466783      0.11530093839742113      0.04044245700176107       0.3985333727014544       1.2655860937457681         0.0005511816120261984           -1.1404142600343625           -0.7777848274039315           -0.4393588624740966            -38.26421918488949             91149.30785497792        -8.297147674243206e-05            -5026.691104573826             -0.56123214589254            207.17681843074791            -8.061289766145567            10.701809309270395            128.19009697177538            121988.06805326304             6134.175549098191            7448.1166698335255            22131807.296679944            3715155222.1972795            1.9836665618094333             217082.3429233574            -33463.92920775137            -86973.25762373373              682.337019014238            -4127.618114396579
                      146        494.2906676015193       0.3558522073359113       1.1450404494714146      0.24664264975046057   4.8525969613366906e-05   -2.326572594515266e-06       381.55763238506256    0.0001716527904751285      0.11530093837596431     0.040442456972190025       0.3985333730743333       1.2655860935374443         0.0005511816114028079           -1.1404142562885984            -0.777784827800288           -0.4393588612282389            -38.26421920969093             91149.30767225927        -8.297149681911833e-05            -5026.691104482509           -0.5612321501839045              207.176817839327            -8.061289747501622            10.701809304640976             128.1900970613137            121988.06813835083             6134.175545419853             7448.116676226988            22131807.308176585             3715155223.772671            1.9836668011299141            217082.34409524905            -33463.92923636527            -86973.25773498477             682.3370225726991            -4127.618192280097
                      147       494.29066761064223       0.3558522073152832       1.1450404496183442      0.24664264974364966   4.8525969701519685e-05  -2.3265725939619697e-06        381.5576323891126     0.000171652788627609      0.11530093838227692      0.04044245698660075       0.3985333728405408       1.2655860936568917         0.0005511816118589537           -1.1404142581222032           -0.7777848276696839          -0.43935886183365336            -38.26421919010143               91149.307795214        -8.297149357908894e-05            -5026.691106876895           -0.5612321489213811            207.17681812754142            -8.061289759191247            10.701809307295362            128.19009718133682            121988.06824995567             6134.175554837974             7448.116682411397            22131807.329126723             3715155227.843457             1.983666585094701            217082.34280909732            -33463.92927191834            -86973.25779341438             682.3370192555209            -4127.618131092002
                      148        495.6658490238676       0.3497506127447489       1.1521464912366124       0.2444128963564942    5.992657338568633e-05  -2.2344843813735813e-06        387.9551629779172    6.628122701660176e-05      0.11809537082039988     0.044294535337273705       0.3441453606934282       1.2695554827862454         0.0006199406825202232            -1.682778219947477           -0.7714683462312233           -0.6375591629141376           -35.730751704731055             111613.3550370781          0.005035052977464602            -5163.252650724759        -0.0023456612967903685            284.21838514100057           -10.780690366546876            10.790017954614335           -335350.84196419286           -290745463.17124087           -15392414.037664331           -18715160.889584217            -61613773589.10789           -10451611468425.383             32858.26495730667              38081086.5751603              78560235.3585902            199878234.08566445             2916.690367496716            196403.47234111725
                      149        494.9782583172357       0.3528014100302254       1.1485934704216696      0.24552777305012613     5.42262715439846e-05   -2.280528487668349e-06        384.7563976831375   0.00011896700786950167      0.11669815460142523     0.042368496161893934      0.37133936676808443       1.2675707882217015         0.0005855611471886278           -1.4115962390162304           -0.7746265869556169           -0.5384590123690783            -36.99748544733144            101381.33141601863          0.002476040741640827            -5094.971878739402          -0.28178890509172044            245.69760163340518            -9.420990062814065            10.745913630957803            -818.9340199964055            -704074.1921056532            -37485.97164221281            -45269.27769878596             -146436370.674363            -24942325908.13283             55.00708741055768            -74602.37243471469            198182.48631851486             505144.6307578193              690.733448196008            7488.8208444947295
                      150          494.63446296392       0.3543268086729637       1.1468169600142009       0.2460852113969421    5.137612062313374e-05  -2.3035505408157325e-06       383.15701503574763    0.0001453098982959516       0.1159995464919379      0.04140547657420404      0.38493636980541257       1.2665784409394298         0.0005683713795228415            -1.276005248550607           -0.7762057073178114          -0.48890893709654876            -37.63085231863163             96265.31960548893         0.0011965346237289396            -5060.831492746723           -0.4215105269891855            226.43720987960734            -8.741139910947659            10.723861469129544             6.478473506583379             14996.90239341493             512.1956007724182             657.7143046797061            1073055.8991902517            122625289.02663164             4.900001840319011            121641.02911488607             -2392.70110549817            -7557.787739912937             648.2405947020156           -1560.8026342466242
                      151       494.80636064057785      0.35356410935159455       1.1477052152179343      0.24580649222353412    5.280119608355918e-05   -2.292039514242041e-06        383.9567063594426   0.00013213845308272665      0.11634885054668156      0.04188698636804899       0.3781378682867485       1.2670746145805658         0.0005769662633557346           -1.3438007437834187           -0.7754161471367149           -0.5136839747328124            -37.31416888298154             98823.32551075368          0.001836287682684906            -5077.901685743063            -0.351649716040453            236.06740575650625            -9.081064986880861            10.734887550043677           -223.50846107044174            -185696.9538794758           -10083.026803385263            -12137.23187254429            -39709082.40876566            -6812294992.911984              16.0171918715789             35794.32944121631             54112.80699426353              136920.330770871             654.8274609705692            1748.0326808744735
                      152        494.7204118022487       0.3539454590122791       1.1472610876160676       0.2459458518102381   5.2088658353346455e-05  -2.2977950275288866e-06        383.5568606975951   0.00013872417568933914      0.11617419851930974      0.04164623147112652      0.38153711904608056       1.2668265277599977         0.0005726688214392767           -1.3099029961670152           -0.7758109272272631           -0.5012964559146817           -37.472510600806594             97544.32255812135         0.0015164111532069001           -5069.3665892448935          -0.38658012151481785            231.25230781805686            -8.911102448914258            10.729374509586608            -82.27508936500055            -62526.51045004554           -3578.1312938225883            -4280.398671131086           -14602402.051238175           -2544100540.5042768             8.670223295942652             82241.67525447471            19540.419104234254             48525.09509513958             648.7565282955742           -140.19994857708716
                      153        494.7204118652494      0.35394545879200867       1.1472610887657453       0.2459458517318551    5.208865892650842e-05   -2.297795023425106e-06        383.5568608787952   0.00013872417277818998      0.11617419862003979      0.04164623161830441       0.3815371169555317       1.2668265282291058         0.0005726688245893116           -1.3099030157466076           -0.7758109262053274           -0.5012964628820591            -37.47251047343726              97544.3234700726          0.001516411298166986            -5069.366593017742            -0.386580101368808            231.25231076161475            -8.911102553441701            10.729374520011232            -82.27508001240705            -62526.50235294968            -3578.130842185139            -4280.398162878456           -14602400.422495287            -2544100263.186459             8.670223604148623             82241.68277519157            19540.416768486502             48525.08910833886             648.7565099297889            -140.2002739658252
                      154          494.72041190297       0.3539454586808714       1.1472610885070829      0.24594585169384492   5.2088659288208635e-05  -2.2977950210049783e-06       383.55686093409815   0.00013872416883844855       0.1161741986721472     0.041646231696629045       0.3815371158538869       1.2668265287023621         0.0005726688264753421           -1.3099030256254758           -0.7758109264352495           -0.5012964662607415            -37.47251039305944             97544.32400787876         0.0015164113424093557            -5069.366598123647           -0.3865800909473249             231.2523123281074            -8.911102608523942             10.72937453052804            -82.27509012052795             -62526.5111470987           -3578.1313071810846            -4280.398727556833           -14602402.219052028           -2544100567.6141376             8.670222313672031             82241.66656519633             19540.41921958733            48525.095393316566             648.7565001352516           -140.19962749731917
                      155        494.7204120240974       0.3539454582435855       1.1472610901698754      0.24594585153733695    5.208866038195007e-05   -2.297795013077827e-06       383.55686132124686   0.00013872416867270597      0.11617419887173754      0.04164623198651134       0.3815371117414325       1.2668265294234844         0.0005726688325317128            -1.309903064495336           -0.7758109249572117           -0.5012964801725615            -37.47251015000578             97544.32576946795         0.0015164116521283178             -5069.36659833845           -0.3865800510292588            231.25231812575322             -8.91110281414666            10.729374546552979             -82.2751003844587            -62526.52023260752           -3578.1317549486234            -4280.399319075965            -14602404.08626512            -2544100885.088055             8.670224944068428             82241.67697551924            19540.421698683327            48525.101697903956             648.7564719548677           -140.20004388468047
                      156       494.72041185943317       0.3539454588407525       1.1472610874852318       0.2459458517505913    5.208865890553162e-05  -2.2977950238357557e-06       383.55686081336063   0.00013872417858297364      0.11617419859941752     0.041646231591771575        0.381537117350936       1.2668265282509636         0.0005726688242985006           -1.3099030114138217           -0.7758109273435616           -0.5012964612166184           -37.472510478098776             97544.32337881713         0.0015164112458193359            -5069.366585494742          -0.38658010549326155              231.252310230958            -8.911102533671487            10.729374520496961            -82.27508928742331           -62526.510413925054           -3578.1312914261757            -4280.398675564838            -14602402.05853869            -2544100541.229002             8.670223257174253             82241.67630930057            19540.419053299323             48525.09496013279             648.7565123325999            -140.1999303992239
                      157        494.7204119744506       0.3539454584925772       1.1472610872703655       0.2459458516292285   5.2088660035299047e-05  -2.2977950163336217e-06        383.5568610738414   0.00013872417443935606      0.11617419876625433     0.041646231838829616      0.38153711394831025       1.2668265289914695          0.000572668830049372           -1.3099030423627391           -0.7758109275345539           -0.5012964720044236            -37.47251022703935             97544.32504595802         0.0015164114542039443            -5069.366590864871           -0.3865800721258999             231.2523151721188            -8.911102703802774            10.729374536952648            -82.27508869490512            -62526.50996596985           -3578.1312680701726            -4280.398660342919           -14602401.998178039            -2544100530.028175             8.670223618580339             82241.67814127616            19540.418841920105             48525.09441296619             648.7564807189548            -140.2000351496925
                      158        507.2558398593144       0.3149376981122093       1.1676219193031212      0.23231150228736314    0.0001714877252392688  -1.4868229485532723e-06        411.0385902450184   0.00040719624369895524      0.13429982089600873      0.06873037445645944                      0.0       1.3735979978864814         0.0011994402242925617            -4.777259520617664           -0.7577124101721043            -1.713238635725789            -10.93938462615718            277760.34010825783           0.02350179479114554             -4721.42678910443            3.2385443538249787             772.9351675247152           -27.987958401218282             13.10207384573069             64.62791896322113             54953.70440262811             3994.311620116122            2373.9181931557637            16341715.833813967            2869487374.2425117             33.58807906527426             538278.7140823994             -9027.97558079863           -22869.929169186536           -2939.5015074319685            -8726.686657561835
                      159       500.98812583078166       0.3344415785622442       1.1574415034595944      0.23912867704880061   0.00011178819179630762  -1.8923089880410795e-06       397.29772547130676    0.0002729602096941472      0.12523700970765925      0.05518830296379298      0.19076855952304028       1.3202122628232396         0.0008860545228659249           -3.0435812583923374           -0.7667616686996838           -1.1072675458202352           -24.205947613481886             187652.3313331896          0.012509102972176243            -4895.396689174661            1.4259821161550832            502.09373767138607            -18.44953042506627            11.915724177658648                113.0289383568            102003.69779211665             5820.684022925374             5921.834715484549            21990384.874374166            3764422345.6130924             59.59470276597066             713848.0362979033           -23412.990419930724            -55096.06518349085           -1272.7193385574626           -18377.930308839106
                      160       497.85426881651506       0.3441935187872617       1.1523512955378301      0.24253726442951937    8.193842507482704e-05  -2.0950520077849833e-06        390.4272930844509   0.00020584219269174318       0.1207056041134845     0.048417267217459745      0.28615283928456037       1.2935193952916186         0.0007293616721525951            -2.176742127279674           -0.7712862979634743           -0.8042820008674573           -30.839229107144234            142598.32694565543          0.007012757062691571            -4982.381639209777            0.5197009973201326             366.6730227447214           -13.680316436990267            11.322549343622628             135.5415318215576            124258.56658042253             6641.680219898438             7508.214678255575             25436144.99536176             4303525309.515628            20.809148683510916            372792.03247106215           -30472.729250672928            -75989.55087500738               -317.8625057996             -8903.13194403781
                      161         496.287340309382       0.3490694888997704       1.1498061915769497      0.24424155811987874    6.701354171408675e-05   -2.196423517656935e-06       386.99207689102303   0.00017228318419054115      0.11843990131639712      0.04503174934429313      0.33384497916532047       1.2801729615258082         0.0006510152467959416            -1.743322561723342           -0.7735486125953679           -0.6527892283910683            -34.15586985397541            120071.32475188839          0.004264584107949259            -5025.874114227335           0.06656043790265741            298.96266528138915           -11.295709442952264            11.025961926604618            28.540006099121083             32818.66737222539            1611.7699111567383            1671.6194450711653             5108222.273222252             823516551.4362395             8.553504830023455             178485.4384788792            -7188.680240345724            -18920.42612380891            180.55484875882013             -2870.04654245216
