                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        540.3251653245725      0.17322589703449887       1.1113954813420985      0.12006856813324454     0.002824844337409472  -1.8892937287452458e-06       347.47637660408395    0.0009103525534060542      0.08001823420360525    0.0055583006782808815        0.429465155068164       1.1716757741316415          0.004452571465513143           -10.423465079415362            -0.871988935239425            0.3270391858873357           -1212.5202441428726            1630059.6281980851           -0.0540442190691254             -9292.29928066617             3.950329055878716            -553.5933756516899            1.4702640521628922             7.542662286874115            0.5907412018496483            -465.8364807153639           -468.11657824151143            -41.17812073008798           -201685.73949843858            -84288389.42602424             6.540141432128094            123465.17081628542             79.36311784186745           -1496.4965182307658            53.983589986694085           -1890.0131455392163
                       42        540.3251655274635      0.17322589713180864       1.1113954805607484       0.1200685681327851     0.002824844338518054  -1.8892937325696803e-06       347.47637659245805    0.0009103525593143168      0.08001823418967216     0.005558300573322739       0.4294651550612125       1.1716757742004655          0.004452571475657692           -10.423465070765603           -0.8719889359339584           0.32703918584649677           -1212.5202438965212             1630059.627348211          -0.05404421907842612            -9292.299273009063             3.950329053092098            -553.5933777508528            1.4702640518153174            7.5426622884035375            0.5907412137452696            -465.8364409401197            -468.1165976479964           -41.178114380562214           -201685.73718855134             -84288389.0393352             6.540141860637065            123465.17582486244             79.36310369491824           -1496.4968134460348             53.98359302067344           -1890.0132824478173
                       43        492.4423328406615      0.17465426665523529       1.1302932074213974      0.12043886572060622    0.0029979790545058465  -1.0447748289180792e-06       348.33441062822675    0.0005365031457327035      0.08174304082077927     0.007170876011744379       0.4334814607636713        1.164914400611899          0.002058429841317593           -10.296498890905458           -0.8551909565022705            0.3599545269861516           -1174.0458625659005            1817730.4948263443          -0.05335779184981116            -9776.808113010833             4.295290379313519              -521.34186898242             1.671079336938255             7.392409541990948           0.23995638202421973            -80.63907479217173            -58.47660088951654             93.42705517701428           -45608.742016417884           -1238239.1469706409            -8.736539323799056            -100350.6456906708            -79.74893170622988             -1849.58122390242             55.38424725229103             2420.831077111377
                       44       492.44233247770285      0.17465426666244716       1.1302932074664085      0.12043886572189519    0.0029979790570848824   -1.044774825786578e-06        348.3344106309754    0.0005365031472922971      0.08174304083270525     0.007170876036547095       0.4334814607799183        1.164914400585471          0.002058429823169661           -10.296498890264402           -0.8551909564622606            0.3599545271007266           -1174.0458619927815            1817730.4955222334         -0.053357791847612225              -9776.8081109896             4.295290381698717            -521.3418684863657            1.6710793377506052            7.3924095414036595           0.23995638848790654            -80.63907092436672           -58.476598090886455             93.42705613584324           -45608.740350210304           -1238238.6724872247             -8.73653903884442           -100350.64300223092            -79.74893361477613           -1849.5812237997727            55.384246840776626             2420.831000038195
                       45       492.44233190780346      0.17465426665443257        1.130293207468963       0.1204388657219804    0.0029979790555426837  -1.0447748286143628e-06       348.33441063434054    0.0005365031451810458      0.08174304084263774     0.007170876061048322      0.43348146078744654       1.1649144005624128         0.0020584297946746916            -10.29649889097681             -0.85519095645999            0.3599545271083008           -1174.0458623354923             1817730.494893837          -0.05335779184492012            -9776.808113725781             4.295290383685214            -521.3418679963412            1.6710793381270181             7.392409540891255           0.23995637054667246            -80.63908472189361            -58.47659679340607             93.42705476282156            -45608.74219873487           -1238239.3992604709            -8.736539535979682           -100350.64714151758            -79.74892716847589           -1849.5811671919141             55.38424812839541            2420.8311394198417
                       46        492.4423325196658       0.1746542667242086       1.1302932071552156      0.12043886571984877     0.002997979054219795  -1.0447748303816418e-06       348.33441063182477    0.0005365031460578098      0.08174304082341455     0.007170876018323075      0.43348146076090416       1.1649144005881764          0.002058429825267808           -10.296498884774495           -0.8551909567388765           0.35995452691882274           -1174.0458626294676            1817730.4945011085          -0.05335779184693274            -9776.808112589495            4.2952903798405755            -521.3418688508461             1.671079336799899             7.392409541463779            0.2399563816062371            -80.63907121883655            -58.47660503995937             93.42705559770828             -45608.7421603393           -1238239.3571930972            -8.736539268984306            -100350.6451388925            -79.74893239012354           -1849.5812431445577             55.38424775631182            2420.8310580390203
                       47       492.44233271838425       0.1746542666906853       1.1302932074230245      0.12043886572025403    0.0029979790536277676   -1.044774826981015e-06       348.33441063167277    0.0005365031451534134      0.08174304082482296     0.007170876021932199      0.43348146076392363       1.1649144005888612          0.002058429835203731           -10.296498887754346           -0.8551909565008241           0.35995452695484575           -1174.0458627610292             1817730.495256803         -0.053357791847054345            -9776.808113761594             4.295290380122259            -521.3418687786636            1.6710793369508727            7.3924095414789965           0.23995638280085252            -80.63907517820778              -58.476600839461             93.42705483252657           -45608.742175500636           -1238239.0748904077             -8.73653929411597           -100350.64567428893            -79.74893153365223           -1849.5812182314596             55.38424704419006            2420.8310687460366
                       48        396.5355480151711      0.18289135931158973       1.1152946165256807      0.12048250999163668    0.0030787112722213596   -8.326277568413019e-07        349.3039244323029     0.000560932654413121      0.08388858099993994     0.012043593510320666      0.43522164905688115       1.1576576597618953         -0.002736909399956926            -9.564312877007284            -0.868523037298463            0.3638340177444145            -1156.105369740231            1864874.2886211837          -0.05258218080655024            -9745.147469761012             4.724398415145654           -423.88751901089427            1.7580887515987489            7.2311486342130875          -0.16719894504230667            10.831681179710996             -98.2536182263835            173.28578133863002             595.4839821890955           -1193889.6890021448           -2.0123991486505326            -9059.257981439172              2.64803479408573           -1289.2828969032769            155.61083610791536            449.76353517110584
                       49        396.5355528873413       0.1828913592931996       1.1152947289555435      0.12048250992370474     0.003078709538653077    -8.32627755473788e-07       349.30392542971447     0.000560959017147652      0.08388858099141558     0.012043597451774808      0.43522164861127893       1.1576576554381104        -0.0027369091563484178            -9.564312878641962           -0.8685229373608072           0.36383401170602003           -1156.1057549776272            1864874.2889250757         -0.052582180008620985            -9745.113303657059             4.724398413440781            -423.8874401818114            1.7580887293186378             7.231148538128979          -0.16709380058794832            10.853130171624665            -98.25046567554736            173.28841111511005             599.5408062358285           -1193273.8703904187            -2.008720407399399            -9024.271448140657            2.6360131100200075           -1289.3169177208076            155.60943983400583             448.7503536671743
                       50        396.5355525478594      0.18289135928093772       1.1152947400601363      0.12048250991608894    0.0030787060181486203   -8.326277555254362e-07        349.3039250226093    0.0005609331219800775      0.08388858100141983     0.012043597906121632      0.43522164856436013       1.1576576577211886        -0.0027369091733225105            -9.564312879731908           -0.8685229274900581           0.36383401102906027            -1156.106537311951            1864874.2889135983         -0.052582180334305124            -9745.146863794236             4.724398415441631           -423.88743109487496            1.7580887269726977             7.231148588864049          -0.16720086279483787            10.820402946937264            -98.25279439261611            173.28354263719746             593.3226517353321           -1194371.7246051827           -2.0124384793863657            -9059.403603583378             2.652353583984455            -1289.255984044521            155.61082733749524             449.7768586123471
                       51        396.5355609199821       0.1828913592707207       1.1152949643725787      0.12048250977956104    0.0030787115079433137   -8.326277517733604e-07       349.30392610381773    0.0005609322240864162       0.0838885809710452     0.012043605774637398      0.43522164766058935       1.1576576539287382         -0.002736908754716376            -9.564312880640086           -0.8685227281012204           0.36383399889324697           -1156.1053173575744             1864874.289747393          -0.05258217946933837            -9745.148027464422             4.724398409366707           -423.88727372455963            1.7580886817841588             7.231148504587375          -0.16719852384891698             10.83016745980539            -98.24703376363433             173.2861452751217              595.650117320728           -1193900.2787949012           -2.0123782889070765            -9059.277970684647            2.6484999985362525           -1289.2709126327443             155.6117106350019            449.76238415350747
                       52        396.5355534258931       0.1828913593803138       1.1152946050323074      0.12048250989736667     0.003078711302641122    -8.32627753455234e-07       349.30392493903673    0.0005609325187575518      0.08388858093259632     0.012043597945917962       0.4352216483931713       1.1576576574189559         -0.002736909129420826            -9.564312870898478           -0.8685230475147949           0.36383400936485816           -1156.1053629802839            1864874.2893736432          -0.05258218040116317            -9745.147645570629             4.724398401676931           -423.88743029894835            1.7580887184132556            7.2311485821477675          -0.16719858303876492            10.831292888778874            -98.25374566585896            173.28562899981415             595.4839658767946             -1193884.66079249           -2.0123924426856448            -9059.258204884214             2.648043526088828           -1289.2815228873203            155.61065777975944             449.7616171802907
                       53        396.5355523771075      0.18289135968228737         1.11529460805815      0.12048250986860806    0.0030787113165840537   -8.326277534460838e-07        349.3039239289903    0.0005609326992371795      0.08388858087155393     0.012043598517966925      0.43522164821230785       1.1576576629910664        -0.0027369091818601077            -9.564312844056383            -0.868523044825157            0.3638340068085376           -1156.1053598818544            1864874.2893756765          -0.05258218120920033            -9745.147411669031             4.724398389468452           -423.88741885796907            1.7580887093700839             7.231148705972447          -0.16719953500023604            10.830965542487418            -98.25363167853413            173.28557057502752             595.4563170024082           -1193889.4212667912           -2.0124185639152015            -9059.375978109201            2.6483040700655307           -1289.2804684720395            155.61065506626574             449.7691409525385
                       54       396.53656804743946       0.1828914462719948        1.115292645369145      0.12048248126971103    0.0030787351247945002   -8.326269645031791e-07        349.3038077676108    0.0005610007659729455      0.08388855084272265     0.012044761420602405       0.4352214518902055       1.1576584088473718         -0.002736858398343509            -9.564305147193501           -0.8685247894376059            0.3638314646843573            -1156.100069168422            1864874.4646963223         -0.052582274138303915            -9745.059197179478             4.724392383702195            -423.8641608052595            1.7580788932649662              7.23116528055701          -0.16709363112524395            10.749456317862297             -98.2493849771658            173.25006743487768             605.3468556225839           -1190859.7045366524            -2.008515580958365            -9007.592306844525             2.669830739020628           -1288.8761526178987             155.5658931991687             448.7481843803478
                       55       399.93591783419424      0.18301137957677324       1.1167024247193247      0.12041143541038629     0.003098206449698492   -8.303974966609671e-07        349.3979872566508    0.0005444001555394637       0.0838300723024816      0.01523727102407152       0.4347290083536206        1.157497512374071        -0.0025668909090057696            -9.553644408990973           -0.8672716522374462           0.35751627718882467            -1151.773108078646            1865369.9019945916           -0.0525069305470719            -9766.573588301271             4.712696675653985            -360.0139687358772            1.7334567164357215             7.227589803372547           -0.0549713612249211           -298.35654477609376           -13.188920025245226              81.7111910000373             565.5231706382531             938014.4260127662           0.18909127348967844             712.4103618117206             61.04066993297998            -272.4272638833344             67.97926605164083           -31.688271043449625
                       56       399.93591793473547       0.1830113797700936       1.1167024247364203      0.12041143538806687     0.003098206450145396   -8.303974974757087e-07        349.3979872583005    0.0005444001550973954       0.0838300721352366     0.015237271100993953      0.43472900825318317       1.1574975123718945        -0.0025668909039787084            -9.553644391806941           -0.8672716522222501           0.35751627520487583            -1151.773107979334            1865369.9018135378          -0.05250693054575218            -9766.573588874193             4.712696642204986           -360.01396719742854            1.7334567114138497            7.2275898033241806         -0.054971356813744085           -298.35653648629534           -13.188919421642836             81.71119049539598             565.5236084631492             938014.4799195237           0.18909135974935443             712.4107123189278             61.04066815863575           -272.42726831135883              67.9792651760003           -31.688294490613373
                       57       399.93591781045484      0.18301137972385487       1.1167024247049522      0.12041143537128107     0.003098206448998473   -8.303974993554303e-07       349.39798725488856    0.0005444001549436269      0.08383007218418072     0.015237271119378976        0.434729008219533       1.1574975123833822          -0.00256689091019274             -9.55364439591705           -0.8672716522502217            0.3575162737128052           -1151.7731082342057            1865369.9013958222         -0.052506930548481705            -9766.573589073476             4.712696651993809            -360.0139668297281              1.73345670973134             7.227589803579463         -0.054971367628488685            -298.3565477666612           -13.188919659882304             81.71118865308974             565.5224221761844             938014.0518199739            0.1890910727096987             712.4087385210005            61.040672435847156            -272.4272480438877             67.97926473025048            -31.68821320739437
                       58         399.935917810403      0.18301137960039715       1.1167024246799127      0.12041143539890917     0.003098206449234006   -8.303974949042452e-07       349.39798725607403    0.0005444001556164533      0.08383007221090955     0.015237271045173566       0.4347290083267418       1.1574975123755258         -0.002566890910195332            -9.553644406891069           -0.8672716522724792            0.3575162761686358           -1151.7731081818652             1865369.902384974          -0.05250693054753333            -9766.573588201492             4.712696657339575           -360.01396831383624              1.73345671509178             7.227589803404877         -0.054971361149870016           -298.35654517423654           -13.188920940965385             81.71119024103204             565.5231298925878             938014.5984522201           0.18909125366322208             712.4102388980755             61.04067012348239             -272.427261856024             67.97926512655746           -31.688265605329512
                       59       402.95603773807875       0.1956947026178628       1.1154733780613224      0.11812360652317927    0.0030841355609068886   -8.448593802616852e-07        349.4119187767973     0.000515881341968694      0.06994848198732337     0.021529606122817853      0.42634898566785606        1.157649330888884        -0.0024158849138115443             -8.42623791644968           -0.8683641381556705            0.1541537094370894           -1154.8999722545577             1862156.150083321          -0.05249578533095473             -9803.53397068899              1.93637861262234           -234.16726676095053            1.3144555821474944              7.23096354814617          0.030464971870982748            113.92751608863625            -45.06464169159775             7.653956680404753             7316.640266802942            3982597.6050871974           -0.4694609697606485           -19676.968689046502              5.86114558702021            -265.8858827651775            -18.96006857346405            169.49766337729454
                       60       402.95603771715105      0.19569470261851313       1.1154733781019388      0.11812360651918719    0.0030841355605043426   -8.448593811780927e-07        349.4119187768582    0.0005158813421277664      0.06994848193692528     0.021529606141856443       0.4263489856953442       1.1576493308884044        -0.0024158849148579295            -8.426237916391871            -0.868364138119567           0.15415370908223744           -1154.8999723440124            1862156.1498796747         -0.052495785330905986            -9803.533970482831             1.936378602542722           -234.16726638017875            1.3144555835219005             7.230963548135512           0.03046497132267358             113.9275143781531            -45.06464073234634             7.653956600133031            7316.6400355621645             3982597.453077186          -0.46946096768137147            -19676.96862669039             5.861146226580501           -265.88587978552124           -18.960068237959685             169.4976636118869
                       61       402.95603772217555      0.19569470262516495       1.1154733780766968      0.11812360651936116    0.0030841355608768866   -8.448593800217699e-07        349.4119187770844    0.0005158813422244902      0.06994848185332153      0.02152960614946209       0.4263489856928735         1.15764933088726        -0.0024158849146067043            -8.426237915800598           -0.8683641381420043           0.15415370909770162            -1154.899972261225            1862156.1501366354          -0.05249578533072504            -9803.533970357477            1.9363785858219724           -234.16726622806584             1.314455583398366             7.230963548110081          0.030464973610148917            113.92751681946126            -45.06464122080928              7.65395680437583             7316.640396995627            3982597.6434637764            -0.469460915485795           -19676.968254801446             5.861145061219948           -265.88588283790614           -18.960068563163286             169.4976485521301
                       62        402.9560376336631      0.19569470262756414       1.1154733780439976      0.11812360650381301    0.0030841355605553938   -8.448593793333493e-07        349.4119187750045    0.0005158813424102956      0.06994848168268154      0.02152960618891738      0.42634898568997326       1.1576493308925837         -0.002415884919032328            -8.426237915587338           -0.8683641381710703           0.15415370771564418           -1154.8999723326679             1862156.150289618          -0.05249578533238896            -9803.533970116674            1.9363785516939747           -234.16726543895996            1.3144555832533542             7.230963548228386            0.0304649705222085            113.92751467916835            -45.06464165319565             7.653956222402207             7316.640226464536             3982597.666988295          -0.46946100733546847           -19676.968840148947             5.861146002125339            -265.8858788281357           -18.960069035541125             169.4976743481484
                       63        402.9560377008738      0.19569470260179517       1.1154733780186916      0.11812360652213139     0.003084135560807214   -8.448593804009573e-07        349.4119187760044    0.0005158813421869976      0.06994848185815351      0.02152960612438963       0.4263489857115845       1.1576493308892302        -0.0024158849156717906            -8.426237917877913           -0.8683641381935645           0.15415370934394415           -1154.8999722767078            1862156.1500523714         -0.052495785331589016            -9803.533970406068            1.9363785867883687           -234.16726672951498            1.3144555843339176             7.230963548153863          0.030464971565077752            113.92751665573213             -45.0646423349218             7.653957104036094             7316.640265117521            3982597.5767542077           -0.4694609701221024           -19676.968642766275              5.86114527409214           -265.88588483595703            -18.96006819244452             169.4976626738615
                       64       402.95603774316555      0.19569470261673766       1.1154733780719166      0.11812360651833437    0.0030841355609153766   -8.448593803342707e-07        349.4119187765481    0.0005158813419271257      0.06994848194195502     0.021529606126127462       0.4263489856774082       1.1576493308890528        -0.0024158849135572044             -8.42623791654969           -0.8683641381462534            0.1541537090064314           -1154.8999722526717            1862156.1500671909          -0.05249578533115409            -9803.533970742861            1.9363786035486703           -234.16726669475835            1.3144555826251012              7.23096354814992          0.030464971847424336            113.92751633082717            -45.06464148090422             7.653956778223265            7316.6402843961605             3982597.601207343          -0.46946097298931677            -19676.96874493269             5.861145440482063            -265.8858830835221           -18.960068477045134             169.4976643145394
                       65       390.43813193720325      0.19545331897765897       1.1148461312583358       0.1156923853186618    0.0030263587836780624    -8.30804967561401e-07        349.2119001096491    0.0005881121864693851      0.02103707111151603     0.029597989829268496      0.43568705822405884        1.157835214802075        -0.0030417802038553193            -8.447694240023353           -0.8689216908694364         -0.061954842075574564           -1167.7392560831859            1865279.3529056064         -0.052655800264673286            -9709.922796216093            -7.845903562539126            -72.79959263193768            1.7813592099576334             7.235094301772636             0.107865204648142             425.5194004590566           -24.031264959084133            113.07334617019018            20133.033336758028             2949107.066812557             2.803010680715475            11291.593985266396           -354.70221671761544            -561.6835170204607             70.91285553158593            -813.9391831413326
                       66        396.6970848376409       0.1955740107977609         1.11515975465983      0.11690799592092055     0.003055247172292476   -8.378321739115432e-07        349.3119094432232    0.0005519967642190395     0.045492776549419696     0.025563797976043173       0.4310180219459574       1.1577422728454794        -0.0027288325588334375            -8.436966078236514           -0.8686429145125526           0.04609943368075865           -1161.3196141688718            1863717.7514944635         -0.052575792797813985             -9756.72838345254            -2.954762474958394           -153.48342969644415            1.5479073960525611             7.233028924959401          0.028410491784173545             146.5576724939359           -25.058176382104318            32.004360829330636             7669.028540580763            2415610.3887980413           0.27384753408450546            -8075.010337193976            -34.76763239534153           -253.84399060162502             6.709887312899073            -39.69788210878437
                       67       393.56760838742207       0.1955136648877099        1.115002942959082      0.11630019061979116    0.0030408029779852696   -8.343185707364722e-07       349.26190477643615    0.0005700544753442123      0.03326492383046786     0.027580893902655834       0.4333525400850081       1.1577887438237773         -0.002885306381344378            -8.442330159129936           -0.8687823026909953         -0.007927704197409192           -1164.5294351260288            1864498.5522000347          -0.05261579653124363            -9733.325589834318            -5.400333018748761           -113.14151116419092            1.6646333030050973             7.234061613366021           0.05161641085527231            238.54652440794294           -20.829724532302585             61.60270175071752             11511.14642133932             2253025.079029075            1.1853397237425314                69.60978612699           -117.68492870172821           -347.51145090453554             31.64445368598971           -315.48997925413533
                       68        395.1323466125316      0.19554383784273544        1.115081348809456      0.11660409327035584    0.0030480250751388728   -8.360753723240076e-07        349.2869071098297    0.0005610256197816259      0.03937885018994378     0.026572345939349505      0.43218528101548276       1.1577655083346283        -0.0028070694700889024            -8.439648118683222           -0.8687126086017739          0.019085864741673494           -1162.9245246474502            1864108.1518472491          -0.05259579466452879             -9745.02698664343            -4.177547746853577            -133.3124704303175             1.606270349528829             7.233545269162711           0.03710569361844415            183.97519248563546           -22.297357185477676             44.83255644755162             9162.010421169634            2259354.4804170593            0.6664834420192434            -4276.390451955955            -66.51686721602357            -289.9498536947534             17.85277683728686           -157.67516417828054
                       69        395.1323464352772       0.1955438376746656       1.1150813488326605       0.1166040932330899    0.0030480250740930167   -8.360753724829052e-07        349.2869071067847    0.0005610256207826342      0.03937885002221473     0.026572346027244786       0.4321852810952885       1.1577655083378289         -0.002807069478951621            -8.439648133622763           -0.8687126085811476          0.019085861429145465           -1162.9245248798627            1864108.1518119387         -0.052595794666964776            -9745.026985346123           -4.1775477803993875           -133.31246867241185             1.606270353519115             7.233545269233834           0.03710568864414825            183.97517422366582           -22.297355632886397              44.8325541838046             9162.009489816814            2259354.2486469923            0.6664833489209923            -4276.390699506149            -66.51686032798959             -289.949832584869            17.852775663280738           -157.67513487198136
                       70        395.1323465559701       0.1955438378460568       1.1150813488027342      0.11660409324649304    0.0030480250748512764   -8.360753721513512e-07       349.28690710885735    0.0005610256201917753      0.03937884996236789     0.026572345991767804      0.43218528104422993        1.157765508335094         -0.002807069472916976             -8.43964811838799           -0.8687126086077488          0.019085862620535663           -1162.9245247113606            1864108.1518856173          -0.05259579466530668            -9745.026986111876            -4.177547792368756            -133.3124693819515            1.6062703509661878             7.233545269173058           0.03710569448491663            183.97519331766085            -22.29735715576981             44.83255659018708             9162.010475460238            2259354.4934392553            0.6664834692568602            -4276.390197568117            -66.51686833711241            -289.9498534842387            17.852776876887763           -157.67517184080444
                       71        391.6632942982362      0.19362030948731346       1.1151967388179838      0.11558767481556997     0.003028662914732234   -8.338287382169732e-07       349.22729789044377    0.0005827921840247455      0.03192221577748097     0.028876993750935002      0.43382585218808006        1.157814821625029         -0.002980522085803671            -8.610628416942953           -0.8686100397053048          -0.07126244235040355           -1167.2272269600367            1864607.4038710347          -0.05264348204003755            -9716.817519384347           -5.6688746293461385            -87.21951419860756            1.6882989081586943            7.2346411200605045         0.0027663156513578323            1.8494506958734735           -4.5980714414373045            24.849436656989504            -96.84613956823159           -106783.89468110888            0.3159467559910117            -634.2746424477973           -13.370923472055004            -66.12623094890209             7.553705286962378            -26.14704749841402
                       72       391.66329427999494      0.19362030949411854       1.1151967388184456      0.11558767480132501      0.00302866291467038    -8.33828738149469e-07       349.22729788997043     0.000582792184116227     0.031922215732962375     0.028876993772270956      0.43382585218890435       1.1578148216254884        -0.0029805220867157346            -8.610628416338058           -0.8686100397048943          -0.07126244361662278            -1167.227226973782            1864607.4038860356          -0.05264348204041621            -9716.817519265787            -5.668874638249858            -87.21951377188849            1.6882989081999087             7.234641120070713         0.0027663154820811477             1.849450525311207            -4.598071378293976            24.849436506988706            -96.84615025489597           -106783.89138971036           0.31594675085281115            -634.2746589881881            -13.37092336508265            -66.12623002284633             7.553705145902318            -26.14704588248798
                       73       391.66329430989344      0.19362030949312922       1.1151967388203765      0.11558767480831114    0.0030286629148121086   -8.338287382367444e-07        349.2272978904946    0.0005827921840253578      0.03192221582652834     0.028876993748651564       0.4338258521834051       1.1578148216244868        -0.0029805220852208098            -8.610628416425996            -0.868610039703178           -0.0712624429956331           -1167.2272269422867             1864607.403866641          -0.05264348203999689            -9716.817519383552            -5.668874619536664            -87.21951424427631            1.6882989079249453             7.234641120048455         0.0027663157455524376            1.8494502123835161            -4.598071371878593            24.849436439098223            -96.84614782783297            -106783.8931961474           0.31594675979723547            -634.2745921849728           -13.370923018043698            -66.12623004946646             7.553705096352985           -26.147048282507594
                       74        390.8229507606475       0.1942538112479024       1.1153026752721171      0.11441631792325507    0.0030270836371421514   -8.299832699323088e-07       349.19756964867463    0.0005888663895813528     0.030519771998346403     0.030217272372388596       0.4337332310807438       1.1578281565851332         -0.003022539262683108            -8.554317149335048           -0.8685158739682973          -0.17538305500061696           -1167.5781775356106            1865461.9523787377          -0.05266726463345285            -9708.945348982983           -5.9493633851730525            -60.41394176953568            1.6836678527918811             7.234937452507263         -0.005119974743309872            -22.58574917469176             1.436014971330645             8.585204315776394            -986.3306032537307            172260.53198800096            0.1046772225494337           -100.73462842098525             7.333641512651111            18.401422983136598            -7.402576424586105              52.9264049698973
                       75       390.82295074155763       0.1942538113202931       1.1153026752726998      0.11441631788665518     0.003027083637152093   -8.299832698645051e-07       349.19756964779185    0.0005888663897518605     0.030519771937210897     0.030217272399663868       0.4337332310909143        1.157828156585121        -0.0030225392636376003            -8.554317142900318           -0.8685158739677794           -0.1753830582539405           -1167.5781775334012            1865461.9523938054          -0.05266726463415908            -9708.945348762005            -5.949363397400154            -60.41394122403024            1.6836678533004048             7.234937452506991         -0.005119974150961652            -22.58574416759776             1.436014888500635             8.585204757299163             -986.330416365971            172260.56343822787            0.1046772381806376           -100.73449463273391             7.333639710936973            18.401419574231795            -7.402576137275597            52.926400240034816
Minimisation aborted as it proceeded too slow                
 restart
                       77       390.82295074155763       0.1942538113202931       1.1153026752726998      0.11441631788665518     0.003027083637152093   -8.299832698645051e-07       349.19756964779185    0.0005888663897518605     0.030519771937210897     0.030217272399663868       0.4337332310909143        1.157828156585121        -0.0030225392636376003            -8.554317142900318           -0.8685158739677794           -0.1753830582539405           -1167.5781775334012            1865461.9523938054          -0.05266726463415908            -9708.945348762005            -5.949363397400154            -60.41394122403024            1.6836678533004048             7.234937452506991         -0.005119974150961652            -22.58574416759776             1.436014888500635             8.585204757299163             -986.330416365971            172260.56343822787            0.1046772381806376           -100.73449463273391             7.333639710936973            18.401419574231795            -7.402576137275597            52.926400240034816
                       78        390.8229521383132       0.1942538116792871       1.1153026598891742      0.11441631785514683    0.0030271102394442626   -8.299832717117189e-07       349.19756930364025    0.0005888690934665293     0.030519771728423854      0.03021727187608719       0.4337332312893657       1.1578281499785306         -0.003022539193799821            -8.554317110989741           -0.8685158876420244          -0.17538306105468285           -1167.5722659129192            1865461.9519833133          -0.05266726490948036            -9708.941844747795            -5.949363439157562            -60.41395169556381             1.683667863222976            7.2349373056938715         -0.005084160061674123            -22.52126529589337            1.4446309603454304             8.598169728955046            -973.3009319337554            174940.27236984344           0.10576671503010139            -92.04356516735425             7.288522763785265            18.337054827175123            -7.401245089035275            52.621199971961936
                       79       390.82295183729343       0.1942538117096611        1.115302648712957      0.11441631784251097    0.0030270925209280874   -8.299832743333619e-07        349.1975689436422    0.0005888529721470335      0.03051977176066254     0.030217271856191587       0.4337332313446394       1.1578281508140027          -0.00302253920885081            -8.554317108289828           -0.8685158975764398           -0.1753830621778708            -1167.576203360958            1865461.9514007259          -0.05266726519747881            -9708.962737977861            -5.949363432709824            -60.41395209347586            1.6836678659866624             7.234937324259919         -0.005165138259316311            -22.57815970840273             1.437515478249232             8.587790542283509            -984.6073566037605             172726.4570604046           0.10305304268735138           -116.77464358890211             7.332383727485596             18.39186317374137            -7.401321290758795            53.372624984756484
                       80        390.8230895852778       0.1942538507021921       1.1153006489204156      0.11441631408812869    0.0030293168422991157   -8.299835570838774e-07        349.1975205426392    0.0005886020681991264      0.03051975074517114     0.030217215800135235       0.4337332541814122       1.1578274796766002        -0.0030225323214515924            -8.554313642287076           -0.8685176751698098           -0.1753833959007399           -1167.0819097229519            1865461.8885672784         -0.052667303918281186             -9709.28790949435            -5.949367635808105           -60.415073214602906               1.6836690078253             7.234922410095418        -0.0040752212550050895           -17.656627836487615            2.1114844970403066              9.61280417580003            15.595931640649496             382181.1791729026            0.1279175733352697            -21.11240033748618             4.022466423673945            13.412947367544824            -7.263039155931951             46.11539595590587
                       81         390.823089594061      0.19425385073833143       1.1153006486527044      0.11441631405501743    0.0030293168421923794   -8.299835575353938e-07       349.19752054240786    0.0005886020682120674     0.030519750728372957     0.030217215771285576      0.43373325437392546        1.157827479675526        -0.0030225323210124316            -8.554313639074689           -0.8685176754077754          -0.17538339884396334            -1167.081909746671             1865461.888466941         -0.052667303918466274            -9709.287909477576           -5.9493676391677415            -60.41507379159608             1.683669017450964             7.234922410071546         -0.004075220896647122              -17.656621158339            2.1114798395361145             9.612805590086383            15.595933370050261             382181.1182509074           0.12791758610057866           -21.112328553019324             4.022463453055977            13.412937689949992            -7.263038173484477             46.11538770299019
                       82       390.82308960900673       0.1942538507806552       1.1153006492368505       0.1144163139843116     0.003029316841642422   -8.299835582456915e-07        349.1975205419413    0.0005886020682750462     0.030519750719830003      0.03021721575569037      0.43373325468528656       1.1578274796739918         -0.003022532320265145            -8.554313635312575           -0.8685176748885344          -0.17538340512892603           -1167.0819098688837            1865461.8883090974          -0.05266730391883953            -9709.287909395956            -5.949367640876332           -60.415074103500196            1.6836690330190194             7.234922410037455         -0.004075222461368278             -17.6566177801998            2.1114912392873073             9.612808461327178             15.59595525473901             382180.8802018871           0.12791760424550097           -21.112239320023946             4.022462720019105            13.412935244328658           -7.2630337166746655            46.115388937822985
