                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                      100         906.041460922501       0.5762047125802383        1.815721191793937      0.18205174987148665    -0.030750338987689096  -3.4140300473851773e-06       385.11325693397686   -0.0011890203046871156       0.1721162180447027      0.01773603590421427      0.10894734423616542       1.2584591442081305       6721.9826835426675       180.66433285978906        6902.647016402457
                      101        906.0414610104987       0.5762047125417343       1.8157211919810905       0.1820517498533447    -0.030750338987010812     -3.4140300475793e-06       385.11325694480126   -0.0011890203049574203      0.17211621803563248     0.017736035913964467      0.10894734429982328        1.258459144245888        6721.982683453534       180.66433285957714        6902.647016313112
                      102        906.0414609763696        0.576204712556458       1.8157211919045757      0.18205174985970513    -0.030750338987274476  -3.4140300475135134e-06       385.11325693874653   -0.0011890203053143717      0.17211621803916233      0.01773603591022575      0.10894734424143587       1.2584591442117437        6721.982683469314       180.66433286478818        6902.647016334102
                      103        906.0414609043215       0.5762047125877616       1.8157211917427798       0.1820517498740873    -0.030750338987830247  -3.4140300473634336e-06        385.1132569213613   -0.0011890203048389525      0.17211621804659905     0.017736035902279908      0.10894734389174943       1.2584591441271922        6721.982683388169       180.66433287002855        6902.647016258197
                      104        906.0414609575528       0.5762047125641822        1.815721191842421      0.18205174986264006     -0.03075033898742036  -3.4140300474915795e-06        385.1132569112871   -0.0011890203036201315       0.1721162180411236      0.01773603590822415      0.10894734372879317        1.258459144097087        6721.982683080638       180.66433286203326        6902.647015942671
                      105        906.0414610058145       0.5762047125426493       1.8157211919372553      0.18205174985136433    -0.030750338987049448  -3.4140300476166303e-06       385.11325690989867   -0.0011890203036658796        0.172116218036171     0.017736035913660627      0.10894734434956793        1.258459144142452        6721.982683043123        180.6643328462274        6902.647015889351
                      106        906.0414612732121       0.5762047124102533       1.8157211920382572      0.18205174975676136    -0.030750338985022687   -3.414030048852235e-06         385.113256471775    -0.001189020298018156      0.17211621800937146      0.01773603594616534      0.10894734523973926        1.258459142584013        6721.982677086821       180.66433276567747        6902.647009852499
                      107           984.4900637618       0.5404113098170383       1.9386322091301107       0.1620746357426578    -0.030148954557161278  -3.6487812584452087e-06       350.83840107272437   -0.0003159497889310839      0.16410283799374892     0.026704819955534167      0.17012176386624134       1.1442839685700177        9969.765051054823       172.09850399737937       10141.863555052203
                      108        945.2657623421505       0.5583080111986384        1.877176700462023      0.17206319280707222    -0.030449646772425187   -3.531405652915193e-06        367.9758290033506   -0.0007524850468090998      0.16810952801922582     0.022220427929874217      0.13953455405120335       1.2013715563890741        6538.690561856286       175.80776479821066        6714.498326654497
                      109        925.6536116323258       0.5672563618894384         1.84644894612798      0.17705747133927943    -0.030599992880057134  -3.4727178501501853e-06       376.54454296866373   -0.0009707526757481077      0.17011287303196426      0.01997823191704424      0.12424094914368439       1.2299153502986022       6588.8952857691565       178.09263542140636        6766.987921190563
                      110        935.4596869872381       0.5627821865440383       1.8618128232950024      0.17456033207317584    -0.030524819826241157  -3.5020617515326886e-06        372.2601859860072   -0.0008616188612786038      0.16911120052559503      0.02109932992345923      0.13188775159744387       1.2156434533438383       6545.9959307343715       176.91434675791015        6722.910277492281
                      111        940.3627246646944       0.5605450988713383       1.8694947618785136      0.17331176244012403    -0.030487233299333175  -3.5167337022239413e-06       370.11800749467886   -0.0008070519540438522      0.16861036427241044     0.021659878926666726       0.1357111528243236       1.2085075048664562        6536.020256644971        176.3520924400858        6712.372349085056
                      112        940.3627256392233       0.5605450984057221       1.8694947627189258      0.17331176214259833    -0.030487233291902848  -3.5167337059885903e-06        370.1180063213076   -0.0008070519223283565      0.16861036417380704     0.021659879041883393       0.1357111504933859       1.2085075008734716        6536.020240107598       176.35209222742216         6712.37233233502
                      113        940.3627261305863        0.560545098181953       1.8694947635095023        0.173311762018401    -0.030487233288134883   -3.516733707442629e-06        370.1180061110701   -0.0008070519266561308      0.16861036412360061      0.02165987909802047      0.13571115298569625       1.2085075004325347        6536.020240944161       176.35209220605734        6712.372333150218
                      114        940.3635290150336       0.5605447196826193        1.869495627908993      0.17331152881099346    -0.030487227156550594  -3.5167366033533623e-06       370.11721714922186   -0.0008070363952000972      0.16861028266189954     0.021659973120563385      0.13571125274503365       1.2085049730482376        6536.011199096608        176.3519593660393        6712.363158462647
                      115       1191.3535087197783       0.4424638252183077       2.1472738661317337                    0.101    -0.028569942043718894   -4.412071446546151e-06       131.67747405190292    0.0039642447351344685       0.1431330478149428      0.05100704388772151      0.14854813420440016      0.44298708508572027       16407.007436292624       191.58049937050365       16598.587935663127
                      116       1065.8581166922363        0.501504462044823       2.0083843140051227        0.137155881220062    -0.029528587671526035   -3.964402574385046e-06        250.8977407732909    0.0015785963905453086      0.15587170604367662     0.036333461407194116      0.14212964351436186       0.8257472949760882        7332.139306384962       170.05499422581244        7502.194300610774
                      117       1003.1104206784654       0.5310247804580807       1.9389395379418186      0.15523382183009302      -0.0300079104854296   -3.740568138304494e-06        310.5078741339849   0.00038577221825072776       0.1622410351580435      0.02899667016693042      0.13892039816934276       1.0171273999212722         6082.92230529511       169.72571791307848       6252.6480232081885
                      118       1003.1104291563472       0.5310247765621094       1.9389395502600717       0.1552338196136072    -0.030007910420478918    -3.74056816473784e-06       310.50786921273914   0.00038577230918192956      0.16224103429310216     0.028996671141051415      0.13892039965802488       1.0171273844539501        6082.922254573776       169.72571774329035        6252.647972317066
                      119       1003.1104241515928       0.5310247788517858       1.9389395426502798      0.15523382089925886    -0.030007910458838948  -3.7405681495333697e-06         310.507871738355    0.0003857722594524625      0.16224103480411592     0.028996670567812063      0.13892039727846578       1.0171273924343034        6082.922288922078       169.72571787560827        6252.648006797686
                      120        1206.124324742283       0.4372113843182386       2.2167700778828756                    0.101    -0.028453477129555583   -4.393840594840767e-06        173.4056194037477    0.0027636455198172937      0.14154980667378594      0.05241531050673403      0.09842731942621263        0.588371566513054       12511.040557955457       187.98380097634254         12699.0243589318
                      121       1003.1104206784654       0.5310247804580807       1.9389395379418186      0.15523382183009302      -0.0300079104854296   -3.740568138304494e-06        310.5078741339849   0.00038577221825072776       0.1622410351580435      0.02899667016693042      0.13892039816934276       1.0171273999212722         6082.92230529511       169.72571791307848       6252.6480232081885                
 restart
                      122       1003.1104206784654       0.5310247804580807       1.9389395379418186      0.15523382183009302      -0.0300079104854296   -3.740568138304494e-06        310.5078741339849   0.00038577221825072776       0.1622410351580435      0.02899667016693042      0.13892039816934276       1.0171273999212722         6082.92230529511       169.72571791307848       6252.6480232081885
                      123       1003.1104156134594       0.5310247795265235       1.9389395270570873       0.1552338218210477    -0.030007936639309687  -3.7405681399980754e-06        310.5078741354843   0.00038577116201839157      0.16224103649496482     0.028996671504745185      0.13892039816922364       1.0171274000171524       6082.3816678514295       169.72592651170527        6252.107594363135
                      124       1003.1104206379173       0.5310247804472501       1.9389395375668013      0.15523382183010395    -0.030007910474652438  -3.7405681383063435e-06       310.50787412879333   0.00038577143698063454      0.16224103515842325      0.02899667016952542      0.13892039816915963       1.0171273999709778        6082.921792253617       169.72572339815238         6252.64751565177
                      125       1003.1104207204189       0.5310247804547467       1.9389395375906329      0.15523382183019793    -0.030007910230490493  -3.7405681382923014e-06        310.5078741308912   0.00038577214345186605      0.16224103514635965      0.02899667015683241      0.13892039816949947        1.017127399945431        6082.927486537331       169.72571648748635        6252.653203024817
                      126       1003.0207600456515       0.5310008840894876       1.9381148148322414      0.15523384467133844    -0.029987577397020352  -3.7405724142439954e-06       310.49647682866726     -0.00132950128267445      0.16224203905079654     0.029002537513559485      0.13891999611380068       1.0172365343881489        5658.734069817085       183.70031710456917        5842.434386921654
                      127       1003.0655903620584       0.5310128322737842         1.93852717638703      0.15523383325071574    -0.029997743941224977  -3.7405702762742447e-06        310.5021754813261  -0.00047186453221186107      0.16224153710442002     0.028999603840244952      0.13892019714157172       1.0171819671547107        5652.630794685859        176.2363753245623        5828.867170010421
                      128        1003.043175203855       0.5310068581816358       1.9383209956096348       0.1552338389610271    -0.029992660669122664  -3.7405713452591205e-06        310.4993261549967   -0.0009006829074431554      0.16224178807760828      0.02900107067690222      0.13892009662768623       1.0172092507714299        5591.378941872301        179.8491856685003        5771.228127540801
                      129       1003.0431752040488        0.531006858181695       1.9383209956125764      0.15523383896178042     -0.02999266066909926  -3.7405713452312408e-06        310.4993261539064   -0.0009006829086086413      0.16224178807747106      0.02900107067680019      0.13892009662771637       1.0172092507662924         5591.37894173366       179.84918567859603        5771.228127412256
                      130       1003.0431752038744        0.531006858181634       1.9383209956082528      0.15523383896104595    -0.029992660669127487   -3.740571345259144e-06       310.49932615441435   -0.0009006829070142997      0.16224178807760692      0.02900107067690116      0.13892009662773658       1.0172092507707275        5591.378941867234       179.84918566479078        5771.228127532025
                      131       1003.0511157363828         0.53100867039295       1.9383110915925972      0.15526026349303174     -0.02999225933717102   -3.739649431693899e-06       310.41800565952275   -0.0009060167318138046      0.16223713583345564     0.028997608139648287       0.1389250039918759       1.0169845218226223         5588.71444424408        179.8958275896946        5768.610271833775
                      132       1003.0511087677979       0.5310086677950051       1.9383110204872551      0.15526026348597713    -0.029992284814026583   -3.739649433820717e-06       310.41800552591314   -0.0009060195399109871      0.16223713729790262     0.028997609881526675      0.13892500399904867        1.016984522005641        5588.711287105607       179.89604830450597        5768.607335410113
                      133       1003.0511136514383        0.531008668646931       1.9383110288887142      0.15526026349495087     -0.02999225904343434  -3.7396494321701434e-06       310.41800551742256    -0.000906019147806256      0.16223713598663947     0.028997608580775634      0.13892500399917895       1.0169845219342604        5588.714309559598       179.89584682657681        5768.610156386175
                      134       1003.0511086613109       0.5310086641690971        1.938310867891703      0.15526026350007874     -0.02999225779839959   -3.739649433365065e-06       310.41800520370475   -0.0009060167084423692      0.16223713635671738     0.028997609692373937      0.13892500402061086       1.0169845216355577        5588.714243916555       179.89581640385353        5768.610060320408
                      135       1002.9703344248056       0.5309409233014456       1.9358781201845865      0.15526033800270247    -0.029980758885929562   -3.739667904894387e-06        310.4125103250399   -0.0009966813902874002       0.1622430748223058     0.029014720264576355      0.13892528830875245       1.0169886451467018        5585.747870651464          180.61970753778        5766.367578189244
                      136       1002.9703344246471       0.5309409233013511       1.9358781201765076      0.15526033800205286    -0.029980758885925406  -3.7396679049074467e-06        310.4125103175395   -0.0009966813899438052      0.16224307482236125      0.02901472026463024      0.13892528831873652       1.0169886451421346        5585.747870594674        180.6197075347775        5766.367578129451
                      137       1002.9703344232416       0.5309409233002976        1.935878120124496      0.15526033799989722    -0.029980758885784387  -3.7396679049500745e-06        310.4125103115847   -0.0009966813899654752      0.16224307482260827      0.02901472026499532       0.1389252883486211       1.0169886450997732        5585.747870474021        180.6197075340182        5766.367578008038
                      138       1002.9703343780981        0.530940923265494        1.935878118377504       0.1552603379424854    -0.029980758881041167    -3.73966790616226e-06        310.4125099287634   -0.0009966813842875106      0.16224307482991257     0.029014720276481304      0.13892528941010063       1.0169886437248068        5585.747865591237        180.6197074550683        5766.367573046306
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      139       1002.9703343780981        0.530940923265494        1.935878118377504       0.1552603379424854    -0.029980758881041167    -3.73966790616226e-06        310.4125099287634   -0.0009966813842875106      0.16224307482991257     0.029014720276481304      0.13892528941010063       1.0169886437248068        5585.747865591237        180.6197074550683        5766.367573046306
                      140        1002.970328582194       0.5309409215744956       1.9358780801689726      0.15526033793434052    -0.029980784774240547  -3.7396679080562464e-06         310.412509893414   -0.0009966789838044103      0.16224307622747997     0.029014721800278816       0.1389252894146547       1.0169886435854527        5585.740432312401        180.6198850682223        5766.360317380623
                      141       1002.9703335501853       0.5309409224730086        1.935878090116935      0.15526033794333177    -0.029980758832895818    -3.73966790638307e-06         310.412509889151   -0.0009966784208673793      0.16224307490401862     0.029014720481186397      0.13892528941462862       1.0169886435001168       5585.7477516221925        180.6196807697163        5766.367432391909
                      142         1002.97033309997       0.5309409221914572       1.9358780804942128      0.15526033794353278    -0.029980759006761594  -3.7396679064722054e-06        310.4125098520239   -0.0009966813687961958      0.16224307493911297     0.029014720564276935      0.13892528941522647       1.0169886436951603        5585.747732114395       180.61970842874726        5766.367440543142
                      143       1002.9441847458141       0.5309159800960623       1.9349889511870053       0.1552603644719016    -0.029979501880169113  -3.7396748703079393e-06       310.41125412444813   -0.0009050606131677072      0.16224541946931828       0.0290211750584611       0.1389254314813096       1.0169816856640403        5584.409367959569       179.80194811532937        5764.211316074899
                      144       1002.9441847455132       0.5309159800956728        1.934988951169645       0.1552603644729594    -0.029979501880145823  -3.7396748702929934e-06        310.4112541073258   -0.0009050606117340507      0.16224541946928717     0.029021175058515973       0.1389254314847137       1.0169816856624037        5584.409367822859       179.80194810306153        5764.211315925921
                      145       1002.9441847441242       0.5309159800946928       1.9349889511151517      0.15526036446910763     -0.02997950188012326   -3.739674870368346e-06        310.4112540636066   -0.0009050606102681165      0.16224541946966117      0.02902117505895132      0.13892543149720976       1.0169816856739078        5584.409367484793        179.8019480912761        5764.211315576069
                      146       1002.9441847456065       0.5309159800958483        1.934988951172448      0.15526036447195787     -0.02997950188016098  -3.7396748703114626e-06         310.411254117292   -0.0009050606128288004      0.16224541946934218      0.02902117505851714      0.13892543148836944       1.0169816856412202        5584.409367896727        179.8019481126152        5764.211316009342
                      147       1002.9441847368889       0.5309159800882263       1.9349889506002107      0.15526036445965086    -0.029979501879963698   -3.739674870704254e-06         310.411253845544   -0.0009050606075157515      0.16224541947121995      0.02902117506117941        0.138925431779521       1.0169816847412814       5584.4093654759145       179.80194807705215        5764.211313552966
                      148       1002.9441847426153       0.5309159800929703       1.9349889508796743      0.15526036446879982    -0.029979501880112863   -3.739674870484188e-06       310.41125394094087   -0.0009050606157616611       0.1622454194700309      0.02902117505949226      0.13892543167337223       1.0169816850257263        5584.409366222137       179.80194814628086        5764.211314368417
                      149       1002.9441847409006       0.5309159800926226       1.9349889507498315      0.15526036445277577     -0.02997950188022478  -3.7396748708200038e-06        310.4112538653324   -0.0009050606261426562        0.162245419471268      0.02902117506035891      0.13892543176658545       1.0169816847294935        5584.409365469216       179.80194824232606        5764.211313711542
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
