                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41       347.27109020117723        0.194574089234259       1.1452624823843127      0.19818947003157805     0.003103375213952114   -8.701328735026178e-07       346.79390229647106   0.00025577822748254573      0.17880475312315308      0.01397360554901929       0.2771235799607854        1.134555343497857         -0.016356906862187343            -18.64161517972084          -0.19706719714921087            -2.497669654165153            -380.9466081360289            136462.51502585164         -0.005862501409404604            -8533.571140969434             16.12405115379364            209.39852550249503           -22.450105786319167            1.4897390243814237          -0.13579184629772795             -52.8466150525516            -40.79311349583929            52.403126302909634           -414.08773215567555            -3155034.537404349            0.6976421744451605             96.46329459796834            104.39590838620363             565.0533967662934             45.01138126180189           -111.11054875822465
                       42       347.27109019844715      0.19457408947980276       1.1452624827526314       0.1981894700393284    0.0031033752115364444     -8.7013287537068e-07       346.79390230456636   0.00025577822763678693      0.17880475326150902      0.01397360566087573      0.27712358010120264        1.134555343469072          -0.01635690686232385           -18.641615157894726          -0.19706719682181648           -2.4976696534762324            -380.9466086728443            136462.51461072668         -0.005862501402928365            -8533.571140769536             16.12405118146483            209.39852773962383           -22.450105779298305            1.4897390237417576          -0.13579183866423988             -52.8466130080378            -40.79310661144569             52.40312604382997            -414.0884253761232           -3155035.0294529023            0.6976424544501779             96.46533793657909            104.39590882869317             565.0534067482117             45.01138265627255           -111.11062085996186
                       43       347.27109108376044       0.1945740882954885        1.145262474717006      0.19818946885490885    0.0031033752018441406   -8.701329566799613e-07        346.7939022841016   0.00025577824292555545      0.17880474770177662     0.013973604257025745       0.2771235727157991       1.1345553434898847         -0.016356906818058185           -18.641615263167107          -0.19706720396459468           -2.4976697587579713            -380.9466108266896             136462.4965419975         -0.005862501419300179            -8533.571120955294            16.124050069518347            209.39849966262415            -22.45010614856848            1.4897390242042619          -0.13579174839677266           -52.846563832351876           -40.793283087709064             52.40311243795516            -414.0956760557267           -3155042.1450860985            0.6976446638209219             96.48417618626263            104.39589739727091             565.0532262482556            45.011349247853914           -111.11136536087758
                       44       360.33998957727454       0.1770762511010007       1.1649713078331416      0.19277069053452606     0.003074729795458561   -1.019301975490672e-06       346.39610577121965    0.0002798344169926206      0.14620360360402895                    1e-07      0.23793481449756815       1.1357457745940556          -0.01570346189338248             -20.1969785693438          -0.17954824119469628           -2.9793389427919967           -387.31225669015174            103313.82569517291          -0.00618073862960573            -8502.394319364377             9.603821249968815            -70.07158547789076           -24.409544059480027            1.5161930487413913           -1.5905233162394354             -81723.7300984823           -13871.168886646572           -18593.763874680473             526962.2640634652            245864221.83609805            31.356045857708484            189364.65018836365           -33491.406821678334           -21645476527.673656            -515.1925259704728            -16970.36533834466
                       45        353.8055398589979       0.1858251703303798       1.1551168950209174      0.19548008032223219     0.003089052503939918   -9.447174228938916e-07       346.59500403854065    0.0002678063219154949      0.16250417860009614     0.006986852872057975       0.2575291975196427       1.1351505590307467          -0.01603018437929631           -19.419296860065657           -0.1883077192500067           -2.7385042949958964           -384.12943258318353            119888.17071667967         -0.006021620015748932            -8517.982730584332            12.863936249182252             69.66347196326875             -23.4298249083763            1.5029660362234163          -0.01672734466009497            191.49549339860417            -99.71902730747595             109.9429557551836             10029.66289106786           -3501428.4426159333              1.47819872938095            -2216.809946190776            19.190885913132476           -1059.8266819136968             96.14469339674227           -459.00368212598374
                       46       353.80553996416484      0.18582517020247996       1.1551168951872466      0.19548008026300354    0.0030890525036285687   -9.447174227950976e-07        346.5950040361517    0.0002678063221564246       0.1625041783220731     0.006986852876314915      0.25752919712984984        1.135150559038447         -0.016030184374037963           -19.419296871434533          -0.18830771910215854            -2.738504300260665           -384.12943265237226             119888.1707386339         -0.006021620017660098            -8517.982730272086            12.863936193577642             69.66347204840753           -23.429824927865944            1.5029660363945336         -0.016727341712924167             191.4954822323878            -99.71902588348642            109.94295317994741            10029.662670759171           -3501428.3173297723            1.4781987447607312            -2216.809874021861             19.19088697729905           -1059.8266358754843             96.14468982862525              -459.00368246791
                       47         353.805539900354      0.18582517023970607       1.1551168952325774      0.19548008025935576     0.003089052503580959   -9.447174233810086e-07        346.5950040345026    0.0002678063222119236      0.16250417824961755     0.006986852820492071      0.25752919718997813        1.135150559043452         -0.016030184377228505           -19.419296868125546          -0.18830771906186447            -2.738504300584912            -384.1294326629522            119888.17060843145         -0.006021620018979366             -8517.98273020016            12.863936179086533             69.66347093195066           -23.429824924859528            1.5029660365057582          -0.01672734498059706             191.4954952418262            -99.71902722789407            109.94295585460605            10029.662968078594            -3501428.394411452             1.478198681293167            -2216.810333615009             19.19088512868466           -1059.8267036726406             96.14469331302385            -459.0036689225524
                       48         353.805539805109      0.18582517039492727       1.1551168951306234      0.19548008028988273     0.003089052503404346   -9.447174229364558e-07       346.59500403683217    0.0002678063221484353      0.16250417833216524    0.0069868528887826326      0.25752919750461284       1.1351505590354496         -0.016030184381990758           -19.419296854328106          -0.18830771915249025            -2.738504297871404            -384.1294327021995            119888.17070722094          -0.00602162001711572            -8517.982730282441            12.863936195596072             69.66347229776188           -23.429824909127795            1.5029660363279251          -0.01672734679501873            191.49549453484371              -99.719025436697            109.94295566079873            10029.662767025105            -3501428.504457909            1.4781986771692865           -2216.8102588943957            19.190886217665494           -1059.8266738439297             96.14469366463953              -459.00366576811
                       49       353.80553984078165      0.18582517035192897       1.1551168950782476      0.19548008027946945     0.003089052503208838   -9.447174230399973e-07       346.59500403807647   0.00026780632246328415      0.16250417828392932     0.006986852873235598      0.25752919746102865       1.1351505590292297         -0.016030184380207126           -19.419296858150176          -0.18830771919904657           -2.7385042987970287            -384.1294327456458            119888.17068421171         -0.006021620016120278            -8517.982729874397            12.863936185948889             69.66347198682121           -23.429824911307005            1.5029660361897048         -0.016727342057005202            191.49549527531704            -99.71902710395935            109.94295572520124            10029.662843969394           -3501428.4696258283            1.4781988037743452            -2216.809304323606            19.190885497048956           -1059.8266859993178             96.14469339443339            -459.0037025647915
                       50       353.80553978534795      0.18582517032976467        1.155116894990682       0.1954800802877188    0.0030890525040998245   -9.447174224348473e-07        346.5950040370559    0.0002678063223431962      0.16250417833620037    0.0069868528802868686       0.2575291975095024       1.1351505590318403         -0.016030184382978808           -19.419296860120337          -0.18830771927688258           -2.7385042980637535            -384.1294325476488            119888.17081868951         -0.006021620016936732            -8517.982730030031            12.863936196403099              69.6634721278466           -23.429824908883315            1.5029660362477177         -0.016727345093962273            191.49549378143445            -99.71902770210939            109.94295569011251            10029.663042799713            -3501428.368831548            1.4781987252075848            -2216.809830741834             19.19088576941606           -1059.8266821736051             96.14469311104219            -459.0036810590717
                       51       353.80553980760396      0.18582517030749282       1.1551168949805533      0.19548008028934966    0.0030890525034357854    -9.44717422794283e-07        346.5950040377594   0.00026780632202767427      0.16250417831994268     0.006986852877093802       0.2575291975715507       1.1351505590281519         -0.016030184381866007           -19.419296862100055          -0.18830771928588597            -2.738504297918788           -384.12943269521304             119888.1707388149         -0.006021620016373936            -8517.982730438947            12.863936193151561             69.66347206398528             -23.4298249057809            1.5029660361657537          -0.01672734544984275            191.49549216439212            -99.71902795633238            109.94295577360793            10029.662716000701           -3501428.4858298246            1.4781987132559977           -2216.8100444354704            19.190885998532963           -1059.8266810172097              96.1446935004288           -459.00367825367425
                       52       342.75022154281214      0.18185710544205896       1.1696984693071126        0.181418797310317    0.0029665948316173066   -9.157519635185107e-07       346.06582818239673    0.0003756893765194738       0.0610562067409275     0.007810568815664371       0.2353704691574373        1.135834004338367           -0.0165829502951056            -19.77201373902751          -0.17534631988449983           -3.9883961182772474           -411.34224865487494             126324.9394667643          -0.00644496070066407            -8378.166291817575            -7.425658122651473             86.13779083539664            -24.53776132648657              1.51815370972609           0.10574136737367659            313.32037862971214           -100.79837795659218              68.1593568981254               9207.3893572203            2981179.6079005296            1.9555003090894139            14075.274897285824            -136.3738344853633           -1545.8531068910236            22.152218533417926            -554.0731938382158
                       53       348.27788070090514      0.18384113788621936        1.162407682164016      0.18844943881627457    0.0030278236677786126    -9.30234693206201e-07       346.33041611046866   0.00032174784921748436      0.11178019267051181     0.007398710843861173      0.24644983333854004        1.135492281684557          -0.01630656733720095           -19.595655299546586          -0.18182701956725247            -3.363450206636573            -397.7358406190292            123106.55509172201         -0.006233290358206523            -8448.074511200954             2.719139063265388              77.9006313993327           -23.983793117431436            1.5105598729747556         -0.001962885353538127            147.11291344991025            -76.76163134035839             73.42590917543029             4282.628878360594            -1423431.786256406            0.9053692734054453            2860.7934338710656              2.71556731521688            -795.9486346899893             46.50189301074931           -236.82785057160393
                       54       345.51405112185876      0.18284912166413916       1.1660530757355634       0.1849341180632958    0.0029972092496979596   -9.229933283623559e-07        346.1981221464327   0.00034871861286847865      0.08641819970571965     0.007604639829762771      0.24091015124798865       1.1356631430114619          -0.01644475881615327           -19.683834519287046          -0.17858666972587695            -3.675923162456909            -404.5390446369521            124715.74727924317         -0.006339125529435296            -8413.120401509264           -2.3532595296930436             82.01921111736466           -24.260777221959003            1.5143567913504203          0.034207603955432736            189.86352927545522             -79.6788364305714              64.4740427827401             4610.456517341375            316924.09883562685            1.1271537649335688             7313.151116312925            -34.68552543075424            -972.4224319664611            29.540731027549974            -293.9726580254949
                       55        345.5140509926687      0.18284912168266051       1.1660530757909093      0.18493411798908643    0.0029972092491115654   -9.229933277909686e-07       346.19812214424365    0.0003487186132334879      0.08641819928010525     0.007604639909716815      0.24091015130683407       1.1356631430120685         -0.016444758822612773           -19.683834517640705          -0.17858666967668055           -3.6759231690532967            -404.5390447672619             124715.7474062181         -0.006339125531186528            -8413.120401036213            -2.353259614815925             82.01921271644554            -24.26077721901673             1.514356791363901           0.03420760051780049              189.863518812851             -79.6788328385445             64.47404088366042            4610.4560397905425             316924.0296528283            1.1271536859864089             7313.150699053973           -34.685521972747146             -972.422366445566            29.540729333101375            -293.9726306482583
                       56        345.5140510736019      0.18284912161006844        1.166053075859745       0.1849341179750431     0.002997209249205929   -9.229933283428109e-07        346.1981221435073    0.0003487186133541908      0.08641819916390218     0.007604639829694004      0.24091015113793174       1.1356631430145467          -0.01644475881856611           -19.683834524093335          -0.17858666961549335            -3.675923170301592            -404.5390447462922            124715.74728358649         -0.006339125531775608            -8413.120400879781            -2.353259638056537             82.01921111598932           -24.260777227461848            1.5143567914189728          0.034207604949200165            189.86352964602943            -79.67883599461888             64.47404276918218             4610.456588966229            316924.13585893676            1.1271537719639015             7313.151170232746            -34.68552656060714            -972.4224364300846             29.54073085727168           -293.97265971376777
                       57       342.18779894257864       0.1817808612682337        1.170100413075506      0.18148987718162066     0.002975195234062515   -9.131938791127456e-07       346.08836344134005    0.0003669675924616485       0.0657609452873387      0.00890484358886389      0.23908013170704157       1.1357511707896657         -0.016611071425117276            -19.77879099892309           -0.1749890365348169            -3.982077907494699           -409.43104811149533            126893.40266804544         -0.006426932493509412            -8389.469723956516            -6.484710413369235            108.02328629938705           -24.352278199006356            1.5163129641993942          0.016649912098424566             70.34688622522623            -18.63247185974426              40.0519145908017             546.4350980627307            510784.89127962507             0.267018225804114             2885.599084744257           -19.486261417491693            -302.2246637473255             4.107020115202808            23.703923067866164
                       58       342.18779892684574        0.181780861250923       1.1701004130900419      0.18148987715701265    0.0029751952340267623   -9.131938791783192e-07       346.08836344101275    0.0003669675924762531      0.06576094529671411      0.00890484359553868      0.23908013170939646       1.1357511707890413         -0.016611071425903918            -19.77879100046182          -0.17498903652189607           -3.9820779096820775            -409.4310481194404            126893.40265347353        -0.0064269324937712554             -8389.46972393759           -6.4847104114941505            108.02328643288284           -24.352278198888612            1.5163129641855189          0.016649911114936817              70.3468833337592           -18.632471317291422             40.05191417857598             546.4349608951945             510784.8560796378            0.2670182060384332             2885.598976916617            -19.48626031783605            -302.2246530758374             4.107019784109529            23.703929531684796
                       59        342.1877989076147      0.18178086125515605       1.1701004131169732      0.18148987711875586    0.0029751952340238245    -9.13193879000189e-07       346.08836344038355    0.0003669675926544127      0.06576094504914187     0.008904843603655887       0.2390801317195807       1.1357511707878338          -0.01661107142686547           -19.778791000085548           -0.1749890364979571            -3.982077913082681            -409.4310481200932            126893.40269305801         -0.006426932494274616            -8389.469723706694            -6.484710461008599            108.02328659522696           -24.352278198379402             1.516312964158686           0.01664991300156128             70.34688612039218           -18.632471232560913             40.05191456728119             546.4351999607688              510784.919835143           0.26701824528936746            2885.5992206723786            -19.48626187657209           -302.22466162988667             4.107020000828577            23.703918168918875
                       60        342.1877989283562      0.18178086126804405       1.1701004130705606      0.18148987715297327    0.0029751952341001532   -9.131938791356368e-07       346.08836344099075   0.00036696759241641296       0.0657609452499502      0.00890484359134091      0.23908013173393083        1.135751170788502           -0.0166110714258284           -19.778790998939947           -0.1749890365392128           -3.9820779100411334            -409.4310481031313            126893.40266295851         -0.006426932493788854            -8389.469724015142            -6.484710420846933            108.02328634892743           -24.352278197661892            1.5163129641735336          0.016649911624364862             70.34688635960316           -18.632471875618155            40.051914650411845             546.4351054133982            510784.88433396374            0.2670182136296025             2885.598979462544            -19.48626147044452            -302.2246643082343            4.1070201965440845            23.703926351726334
                       61        342.1877989228999       0.1817808612668351       1.1701004130309673      0.18148987706846603      0.00297519523428576     -9.1319387917256e-07       346.08836344118146   0.00036696759232824564      0.06576094528073628      0.00890484359445543      0.23908013181097687       1.1357511707815058          -0.01661107142610121            -19.77879099904741          -0.17498903657440676           -3.9820779175528878           -409.43104806188535            126893.40265475334         -0.006426932493636287            -8389.469724129407            -6.484710414689717            108.02328641121784           -24.352278193809592            1.5163129640180628          0.016649912245771222             70.34688597440359            -18.63247215704978             40.05191456381911             546.4351292394828             510784.8810633483            0.2670182359467555             2885.599127427511            -19.48626143431973            -302.2246632572287             4.107020056170068            23.703919951235413
Minimisation aborted as it proceeded too slow                
 restart
                       63        342.1877989228999       0.1817808612668351       1.1701004130309673      0.18148987706846603      0.00297519523428576     -9.1319387917256e-07       346.08836344118146   0.00036696759232824564      0.06576094528073628      0.00890484359445543      0.23908013181097687       1.1357511707815058          -0.01661107142610121            -19.77879099904741          -0.17498903657440676           -3.9820779175528878           -409.43104806188535            126893.40265475334         -0.006426932493636287            -8389.469724129407            -6.484710414689717            108.02328641121784           -24.352278193809592            1.5163129640180628          0.016649912245771222             70.34688597440359            -18.63247215704978             40.05191456381911             546.4351292394828             510784.8810633483            0.2670182359467555             2885.599127427511            -19.48626143431973            -302.2246632572287             4.107020056170068            23.703919951235413
                       64       342.18779742304264      0.18178086089761708       1.1701004789411709      0.18148987701992786    0.0029751903682467985   -9.131938809812103e-07       346.08836315642236    0.0003669420293606882      0.06576094547666798     0.008904846317701602      0.23908013177462023         1.13575116982436         -0.016611071501094074            -19.77879103186679           -0.1749889779875592            -3.982077921867392            -409.4321294038768            126893.40225283106        -0.0064269327214435635            -8389.502853735361            -6.484710375503377            108.02334087614128           -24.352278195627424            1.5163129427481583          0.016539545262059127             70.31407249772185           -18.634472631672136             40.04799329226043              539.839099412611            509571.67474218924            0.2633368815480889             2850.863874286042           -19.466538071450305           -302.14200271444105             4.108325422569589            24.720675907709364
                       65       342.18779822228794      0.18178086089998904       1.1701004817488485      0.18148987701871144    0.0029751952237510974   -9.131938806746581e-07        346.0883634823085     0.000366967463668623      0.06576094546627453     0.008904846345096279      0.23908013177241777       1.1357511662848538         -0.016611071461131808           -19.778791031655945          -0.17498897549184572            -3.982077921975518           -409.43105040292147            126893.40232095378         -0.006426932460734633            -8389.469890872278            -6.484710377582067            108.02334142403481           -24.352278195737547            1.5163128640924641          0.016650126349926225              70.3463193575473            -18.63132144632482             40.05193633000689             546.4410733310679              510774.861425572           0.26702520646998124             2885.601400816251            -19.48602417124141            -302.2201502969721             4.107158906389717             23.70293369951809
                       66        342.1877973798523      0.18178086080301428       1.1701004037956473      0.18148987699373806      0.00297519393118792   -9.131938804236141e-07       346.08836330961793    0.0003669676996424167      0.06576094549086961     0.008904846570710181      0.23908013171991727       1.1357511650692216          -0.01661107150325359           -19.778791040275927          -0.17498904478358016           -3.9820779241953743           -409.43133763918314            126893.40237674132         -0.006426932598887106            -8389.469585050241            -6.484710372663051            108.02334593631286           -24.352278198362573            1.5163128370784138          0.016649980867129474             70.34377857066511           -18.632917091626062             40.05133407082436             545.8198540223061            510652.95526222873           0.26702877697352995            2885.7161119735174           -19.484972721935556           -302.21566937072186             4.106812956702871             23.70116102367079
                       67        342.1660337970693      0.18177004645170083       1.1719734639745703       0.1814883916516909    0.0029724233735454013   -9.132371588071875e-07       346.08925676829614   0.00036143016811897045      0.06576637703460282      0.00898513433138903      0.23907892814922238       1.1356188692206648          -0.01661215968239274           -19.779752315948233           -0.1733241024023153           -3.9822099545995666            -410.0470171152984            126883.78495816948         -0.006426217831944542            -8396.646225904627            -6.483624063916409            109.62910114988983            -24.35233837689732            1.5133729293327076          0.013198458992067817             47.07395004281912            11.947291958029695            39.385004056285446            -830.8242234228999            -76986.76099394253           0.16039573045255812            167.58993546824786            -9.299735489049082           -158.78690119790963             7.697944394247873             79.11347993323373
                       68         342.166033772977      0.18177004639202257       1.1719734638874755      0.18148839160480273    0.0029724233736860175   -9.132371587371952e-07       346.08925676799083   0.00036143016830638585      0.06576637707844132     0.008985134341889403       0.2390789280863322        1.135618869223388         -0.016612159683597357           -19.779752321252968          -0.17332410247973287            -3.982209958767403            -410.0470170840503             126883.7849737233         -0.006426217832188786            -8396.646225661738           -6.4836240551487085            109.62910135989729           -24.352338380041825             1.513372929393222          0.013198457755441224            47.073943025497584            11.947291090212477            39.385002669941834            -830.8244590837203            -76986.75567069712            0.1603957012821945            167.58986361605457            -9.299733316667783           -158.78688054242014            7.6979427105599605             79.11348886318618
                       69        342.1660337832318       0.1817700464470591       1.1719734639715078      0.18148839160232905    0.0029724233736955247   -9.132371587542179e-07       346.08925676835906    0.0003614301680866488       0.0657663770059674     0.008985134335116302       0.2390789281815951       1.1356188692154643         -0.016612159683084618            -19.77975231636083          -0.17332410240503746           -3.9822099589872866            -410.0470170819376            126883.78496994048         -0.006426217831894201            -8396.646225946515            -6.483624069643494            109.62910122443527            -24.35233837527868            1.5133729292171407          0.013198459679354763             47.07394996727561            11.947292044014088            39.385004043468314            -830.8241471244519            -76986.74365562444           0.16039575107796597            167.59006946213958            -9.299735650436698           -158.78690066280944            7.6979443129285094             79.11347424524415
                       70        342.1660335671238      0.18177004643927797       1.1719734638934511       0.1814883912215556    0.0029724233745992436   -9.132371596775985e-07       346.08925676583624    0.0003614301677329295      0.06576637682660778      0.00898513435465607       0.2390789285237116       1.1356188691889944         -0.016612159693890016           -19.779752317052488          -0.17332410247442118           -3.9822099928338144            -410.0470168811112            126883.78476474479        -0.0064262178339124605            -8396.646226404937            -6.483624105515417            109.62910161523065           -24.352338358172855              1.51337292862892          0.013198454706261617             47.07394999302727            11.947292043655624             39.38500465182416            -830.8240494357872            -76986.92114202587           0.16039567386171052             167.5895005949351            -9.299735287809202           -158.78690226455416            7.6979453252999726             79.11349502455657
                       71       342.16603374166834      0.18177004647153133       1.1719734639636474      0.18148839140917555     0.002972423373543494    -9.13237157596874e-07        346.0892567662725    0.0003614301677465312      0.06576637694397906     0.008985134340839852      0.23907892827449967       1.1356188692032831          -0.01661215968516279           -19.779752314185522          -0.17332410241202448            -3.982209976156486            -410.0470171157222            126883.78522712801         -0.006426217833563442            -8396.646226387309             -6.48362408204116            109.62910133890627            -24.35233837063345            1.5133729289464486          0.013198458684336212             47.07395085436004            11.947291687915234              39.3850037568543            -830.8241515726282            -76986.62263478368            0.1603957083549184             167.5896534549156             -9.29973572913876            -158.7869017577463             7.697943922303093             79.11348595057954
                       72       342.16603374084184      0.18177004648347156        1.171973463886637       0.1814883910507853    0.0029724233730648846   -9.132371591250372e-07        346.0892567640981   0.00036143016759110916      0.06576637687081645     0.008985134349540548        0.239078928549951       1.1356188691790912         -0.016612159685204114           -19.779752313124167          -0.17332410248047816            -3.982210008013398           -410.04701722207983             126883.7848875362         -0.006426217835302987            -8396.646226588737            -6.483624096673684             109.6291015129202           -24.352338356860887             1.513372928408849          0.013198459857133731             47.07395039557262            11.947290780812095             39.38500360068081            -830.8245629019377            -76986.89654013043            0.1603957598776213            167.58993615278814            -9.299735606718002            -158.7869011765647             7.697944154643064              79.1134707451326
Minimisation aborted as it proceeded too slow                
 restart
                       74       342.16603374084184      0.18177004648347156        1.171973463886637       0.1814883910507853    0.0029724233730648846   -9.132371591250372e-07        346.0892567640981   0.00036143016759110916      0.06576637687081645     0.008985134349540548        0.239078928549951       1.1356188691790912         -0.016612159685204114           -19.779752313124167          -0.17332410248047816            -3.982210008013398           -410.04701722207983             126883.7848875362         -0.006426217835302987            -8396.646226588737            -6.483624096673684             109.6291015129202           -24.352338356860887             1.513372928408849          0.013198459857133731             47.07395039557262            11.947290780812095             39.38500360068081            -830.8245629019377            -76986.89654013043            0.1603957598776213            167.58993615278814            -9.299735606718002            -158.7869011765647             7.697944154643064              79.1134707451326
                       75        342.1660298753636      0.18177004568020314       1.1719733264844567       0.1814883908956063    0.0029724474269879372   -9.132371582387481e-07        346.0892562079713    0.0003614253407787282       0.0657663771748302     0.008985139002002323      0.23907892832840016       1.1356188587943292         -0.016612159878478024           -19.779752384525807          -0.17332422461574953           -3.9822100218070853           -410.04167190584593            126883.78508448933         -0.006426218280204421             -8396.65248213758            -6.483624035870932             109.6291945621557           -24.352338367938426            1.5133726976363615          0.013203928232931709             47.12405326244202            11.951951429467748             39.39387656839981            -819.6964635960151            -74553.88951115514           0.16033262497576284             165.4148850054462            -9.323326303956614            -158.9300076841298             7.699043520454357             79.12489574489385
                       76       342.16602905617606      0.18177004546433728       1.1719732976564678      0.18148839086528384     0.002972423495990927   -9.132371605309507e-07        346.0892561293837    0.0003614299675899809       0.0657663772956498     0.008985140185962193       0.2390789282867054       1.1356188568385164         -0.016612159919437403           -19.779752403713882          -0.17332425024062853           -3.9822100245024155            -410.0469899051816            126883.78457511099          -0.00642621834307447            -8396.646485790197            -6.483624011707014            109.62921824135309           -24.352338370023165            1.5133726541738537          0.013199604976215952            47.073888018345755            11.944826658134145             39.38469315050128            -830.8209641283569            -76959.94899563056            0.1604178919047258            167.68800028993792            -9.300225815244097            -158.7913003305776            7.6972474619301146             79.10525905807924
                       77       342.16599545092026      0.18177003885112294       1.1719724880128073      0.18148838967292347    0.0029724190942398217   -9.132371729692815e-07       346.08925128427865    0.0003614026226811156       0.0657663802144857     0.008985179333654073       0.2390789267690746       1.1356187870059427         -0.016612161599700193           -19.779752991555156          -0.17332496992388238            -3.982210130490005           -410.04796807209385            126883.78181103748         -0.006426222219158536            -8396.681924792088            -6.483623427939832            109.63000119519069           -24.352338445904707             1.513371102338882          0.013091665143704474            47.038667076092025            11.929897397140444             39.37883794677945            -837.6678165064988            -78083.47779202534           0.15673684409918118            132.40943559545485            -9.282060470931095            -158.7257165995784             7.694759297322051             80.11123505009928
                       78        342.1200109121312      0.18176005813441234       1.1703516144524482      0.18148657253471778    0.0029755692527884113   -9.132508612702353e-07       346.08300983253815   0.00035829707174375573      0.06577054264914603     0.009042378056853068      0.23907635289509555        1.135498164807914         -0.016614460826639647           -19.780640166373875          -0.17476574642197937           -3.9823716538860654            -409.3479328390739            126880.73996638105          -0.00643121538055093            -8400.706718806905            -6.482790941007767            110.77397565917059           -24.352467139603657            1.5106906090493588           0.02143882560796673            49.818565932197984           -11.649633341849045               37.021566515547            -26.19173530710549             359450.0483501047           0.25807696510630246            -122.0457389305102           -15.490219731047146           -210.87858485495892             1.072573698775681             31.26935035767897
                       79        342.1200108703001      0.18176005802308268        1.170351614327286      0.18148657239929844     0.002975569253075095   -9.132508616274076e-07       346.08300983152003   0.00035829707146214505      0.06577054276045859     0.009042378107664622       0.2390763528806133       1.1354981647962747           -0.0166144608287312           -19.780640176269845          -0.17476574653323457           -3.9823716659233406            -409.3479327753664            126880.73988700943         -0.006431215381365428            -8400.706719171872            -6.482790918745256            110.77397667540168            -24.35246714032777            1.5106906087907064          0.021438822374878395             49.81854757207219           -11.649632942418622             37.02156331026441           -26.192437229589075            359449.93131327885           0.25807688969510983           -122.04620719980994           -15.490213691329181           -210.87852266598958            1.0725702440768679              31.2693750953331
                       80        342.1200108835658      0.18176005814473842       1.1703516144201025       0.1814865724052267    0.0029755692530411488   -9.132508612910256e-07       346.08300983223273    0.0003582970716707073      0.06577054262946909      0.00904237806696799       0.2390763530452628        1.135498164800695         -0.016614460828067917           -19.780640165456003           -0.1747657464507311           -3.9823716653963843           -409.34793278291005            126880.73996176099         -0.006431215380795266            -8400.706718901576            -6.482790944943155            110.77397586146904           -24.352467132095295             1.510690608888934          0.021438825414022047             49.81856613163349           -11.649633180601478             37.02156664326099           -26.191681097220624             359450.0310658159             0.258076971727246           -122.04569781807368           -15.490219721811535           -210.87858429170515            1.0725738927503663             31.26934851856755
                       81        342.1200108332582       0.1817600581532767         1.17035161447596      0.18148657183109818     0.002975569253188537   -9.132508586727926e-07       346.08300983025896   0.00035829707171063357      0.06577054250551334     0.009042378069426774      0.23907635329304777       1.1354981647950055         -0.016614460830583294           -19.780640164697044          -0.17476574640107992           -3.9823717164300305            -409.3479327501571            126880.74054359055         -0.006431215382374285            -8400.706718849831            -6.482790969734305            110.77397591064471            -24.35246711970605            1.5106906087625018          0.021438825815767344            49.818566976788205           -11.649632778555102             37.02156581563313           -26.191442662148006            359450.37567398476            0.2580769571179755           -122.04579809350071            -15.49021989654177             -210.878581933257            1.0725726399943376            31.269353814508804
                       82        342.1200107769621      0.18176005808966253        1.170351614439582      0.18148657100059523     0.002975569252936256   -9.132508613859083e-07        346.0830098264848    0.0003582970716033027      0.06577054232550623     0.009042378044071346      0.23907635382262687       1.1354981647825344           -0.0166144608333981            -19.78064017035164          -0.17476574643341594           -3.9823717902525146           -409.34793280621955            126880.73994067597        -0.0064312153853936255            -8400.706718988933            -6.482791005735726            110.77397540353616            -24.35246709322709            1.5106906084853655           0.02143882184116327             49.81856632216566           -11.649634012493946             37.02156608520326            -26.19203501160399             359449.9146085302            0.2580768907583605           -122.04633834464767            -15.49021951803119           -210.87858931692085            1.0725737904241655            31.269370737624318
                       83       342.12001097542725      0.18176005792447247       1.1703516145653392      0.18148656949080852    0.0029755692528607046   -9.132508609138093e-07       346.08300982566215     0.000358297072203962      0.06577054191499498      0.00904237803281199      0.23907635478583322        1.135498164748849         -0.016614460823474845           -19.780640185035196          -0.17476574632163178            -3.982371924455778           -409.34793282300876            126880.74004558685         -0.006431215386051736            -8400.706718210478            -6.482791087837977            110.77397517834903           -24.352467045066774            1.5106906077367988          0.021438837744641986             49.81856338740623            -11.64963261045137             37.02156527209138           -26.191887090808052             359450.0292720694            0.2580772939358217           -122.04359685094641            -15.49022199487921            -210.8785839045736            1.0725725475578578             31.26926022339567
Minimisation aborted as it proceeded too slow
