                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        906.9141234495069      0.24744384806452177       1.1588486334058334       0.2126130294803972    -0.004044165983548112  -1.2120684107948324e-06        313.8939050325226    0.0010054507796898923      0.05562414127966374      0.03846837985510501       0.8514520984700087       1.0956651357344271         -0.001931601928371822           -0.4591751139083512           -0.1923745679203406         -0.020608323944161355           -2237.5153300670663            2687.3191634684895         -0.024908282445124132            -6037.848279326201             1.267775379848289             359.5890683876471           -0.1647010880648558             5.747647697050924           -195.68823767526735           -362372.17989487556            -22389.81406043611           -27489.467245813932           -30322272.325250685            -5186419791.876289            -38.01687569529707           -102484.38993399558             333333.8074471964            366879.83891946165            2354.9443099302152            24612.906649214146
                       42        906.8771822180312      0.24740204264907245       1.1593783463281309      0.21249599385819026    -0.004037138374480031  -1.2125552669250711e-06        317.9952830927774   -0.0003042921898995547      0.05564543012105003     0.038523472138119366       0.8498289367467426       1.0628880931450306        -0.0019334489899456061          -0.46289115083717963           -0.1919037119894096          -0.03101149036255604           -2235.9536391630486             2579.128912304327          -0.02162717999692027            -7735.275167914125            1.2720331481255465             360.6909140479342          -0.24585917422815792             5.019268972842113            -21.83099074449508            -34889.97180156878           -3079.9976166754564           -1965.3278705844946           -3454952.1011281116            -595203472.4971699           -1.2242091374216324             -19312.4453351779             35885.31854413195            34267.950436846055             2376.242456674498             17.71398792520604
                       43        906.8771822182304      0.24740204264916713       1.1593783463301612      0.21249599385833617    -0.004037138374479193  -1.2125552669179666e-06       317.99528309228526  -0.00030429218942260895      0.05564543012093899     0.038523472138024775       0.8498289367445266       1.0628880931504276         -0.001933448989935647          -0.46289115082876414           -0.1919037119876048         -0.031011490349586168            -2235.953639162862            2579.1289138831025         -0.021627179997313988            -7735.275167296003            1.2720331481033393             360.6909140460424          -0.24585917433895818             5.019268972962046            -21.83099024760945            -34889.97086390144            -3079.997560572419           -1965.3277974826249           -3454952.0240646754            -595203459.3199923            -1.224209169744821           -19312.444488817495             35885.31769359235             34267.94948663869             2376.242456574255            17.713959693496754
                       44        906.8771822181077      0.24740204264908844       1.1593783463297598       0.2124959938581465    -0.004037138374475852  -1.2125552669216432e-06        317.9952830934336    -0.000304292190366786     0.055645430121008733     0.038523472138112407       0.8498289367427332       1.0628880931497762        -0.0019334489899417804          -0.46289115083575855          -0.19190371198796166         -0.031011490366446754             -2235.95363916212             2579.128913066092          -0.02162717999639531            -7735.275168519656             1.272033148117288              360.690914047795           -0.2458591744286309             5.019268972947569            -21.83099068594667            -34889.97168912312           -3079.9976098513916           -1965.3278618442343           -3454952.0918777343            -595203470.9103059             -1.22420917283226            -19312.44558379602             35885.31844196879            34267.950322801546            2376.2424566123004            17.713993330576752
                       45        906.8771822180986      0.24740204264905857       1.1593783463299978      0.21249599385800433    -0.004037138374479346  -1.2125552669221683e-06        317.9952830940932  -0.00030429218976810255       0.0556454301210257      0.03852347213814137       0.8498289367393623       1.0628880931558795        -0.0019334489899422353           -0.4628911508384132          -0.19190371198775005          -0.03101149037908356           -2235.9536391628963              2579.12891294939          -0.02162717999586762            -7735.275167743763             1.272033148120681             360.6909140483742          -0.24585917459717385             5.019268973083199           -21.830990775374502            -34889.97185979088           -3079.9976200271817            -1965.327875152693           -3454952.1058993624            -595203473.3118252           -1.2242091439805083           -19312.445381209272             35885.31859686201             34267.95049590907              2376.24245661281            17.713992352420775
                       46        906.8771822204626      0.24740204264840931       1.1593783463999738      0.21249599385081852    -0.004037138374429225  -1.2125552668171528e-06       317.99528316226804   -0.0003042921895214769      0.05564543012020112      0.03852347213913426       0.8498289364656268       1.0628880933754874         -0.001933448989824035          -0.46289115089612504          -0.19190371192554914         -0.031011491017822003            -2235.953639151758            2579.1289362861826          -0.02162717994132777            -7735.275167424135            1.2720331479557656            360.69091406823213           -0.2458591882839478             5.019268977963375             -21.8309903904398             -34889.9711420363            -3079.997574196958           -1965.3278200535071           -3454952.0465911115            -595203463.1588298           -1.2242091070464454              -19312.444333246            35885.317943242255             34267.94977030254            2376.2424544806486            17.713957423687216
                       47        906.8771822267244      0.24740204264494714       1.1593783466348402      0.21249599382319473    -0.004037138374187002  -1.2125552665105137e-06       317.99528342755355   -0.0003042922062873035      0.05564543011842151     0.038523472143941605       0.8498289354990478       1.0628880939789656         -0.001933448989510947           -0.4628911512038739          -0.19190371171677906         -0.031011493473270195           -2235.9536390979306             2579.129004428195         -0.021627179729099364            -7735.275189152647            1.2720331475998434            360.69091416437897          -0.24585923661289974                5.019268991374           -21.830994206522952            -34889.97835126107           -3079.9979957759424           -1965.3283852611596            -3454952.638015538            -595203564.1936553           -1.2242088335132841            -19312.45467482471             35885.32447168317             34267.95708004074            2376.2424478011594            17.714175541804458
                       48        906.8771822181192      0.24740204264908705        1.159378346329067      0.21249599385812257    -0.004037138374476331  -1.2125552669210134e-06        317.9952830926129   -0.0003042921902207795      0.05564543012100229      0.03852347213811315       0.8498289367412396        1.062888093155162        -0.0019334489899412064           -0.4628911508358819          -0.19190371198857745          -0.03101149036857345           -2235.9536391622264            2579.1289132060406          -0.02162717999705187            -7735.275168330432            1.2720331481159985             360.6909140478098          -0.24585917450331005             5.019268973067256           -21.830990728878444            -34889.97176976236           -3079.9976146306785           -1965.3278681420288             -3454952.09849877            -595203472.0411803           -1.2242091830234818           -19312.445669191937             35885.31851509641             34267.95040454231             2376.242456594552            17.713999577832055
                       49         908.374042597161      0.24695327010420687       1.2047938700549903       0.2077547401718287    -0.004002608922420695   -1.145285995497065e-06         362.201436013027    -0.000597100772360794     0.055130716185312637      0.03920005898882412       0.6707488006647744       1.2111513444677864        -0.0018586059709891174           -0.5027820437141204          -0.15153435756553454          -0.45245626248358284            -2228.280427594307            17527.855896305697          0.013737742339279385             -8114.75509078389            1.1690903609780685            374.22265106202934             -9.19986597832657             8.314007891125573             75.45844417441825            145302.97320552886             9360.593472737903            11828.570427163922             11651529.94436345            2000554612.1071665         -0.033363395081255375            113322.00572202975           -128873.61787508662           -144400.65252931873             980.6170061627289            -4554.826560444742
                       50        908.3740425965658      0.24695327010383178       1.2047938700506684      0.20775474017091333    -0.004002608922424615  -1.1452859955171939e-06        362.2014360166273   -0.0005971007748730604       0.0551307161856658      0.03920005898921115       0.6707488006562583       1.2111513445006576         -0.001858605971018875           -0.5027820437474616           -0.1515343575693762          -0.45245626256494986           -2228.2804275951785             17527.85589183261          0.013737742342159664            -8114.755094039788             1.169090361048701            374.22265106976994            -9.199865978752374             8.314007891856047             75.45844214251231             145302.9693688132             9360.593254753585            11828.570120572369             11651529.62804294            2000554558.0336356          -0.03336357445130363            113322.00025640875           -128873.61441088816           -144400.64871226848             980.6170063694208            -4554.826369003222
                       51        908.3740425972882      0.24695327010406257       1.2047938700599552      0.20775474017085901     -0.00400260892242554  -1.1452859954910063e-06       362.20143601957915   -0.0005971007708976588      0.05513071618530506      0.03920005898899176       0.6707488006319922       1.2111513445087918        -0.0018586059709827568           -0.5027820437269471          -0.15153435756112127           -0.4524562625697781           -2228.2804275953836            17527.855897652054           0.01373774234452112            -8114.755088887668             1.169090360976553              374.222651065382            -9.199865979965681             8.314007892036805             75.45844407924531            145302.97302122304             9360.593462587045            11828.570412391624            11651529.929276524             2000554609.526958          -0.03336339359743347            113322.00597480152           -128873.61770852454           -144400.65234515708              980.617005954075            -4554.826553116662
                       52        908.3740425973017      0.24695327010382898       1.2047938700655862       0.2077547401696901    -0.004002608922412351  -1.1452859954867043e-06       362.20143603414436   -0.0005971007727210874      0.05513071618535152     0.039200058989281125       0.6707488005969781        1.211151344485796        -0.0018586059709820803           -0.5027820437477107           -0.1515343575561159           -0.4524562626736826           -2228.2804275924527             17527.85589860807          0.013737742356173295             -8114.75509125083            1.1690903609858456            374.22265107116937            -9.199865981716385             8.314007891525787             75.45844410475492            145302.97306618997             9360.593464858799             11828.57041601052            11651529.933043536            2000554610.1701655         -0.033363320089643864            113322.00579636078           -128873.61774855225           -144400.65238840375              980.617005788247            -4554.826576393831
                       53        908.3740425966453      0.24695327010433402       1.2047938700388752      0.20775474017332105    -0.004002608922432009   -1.145285995519686e-06       362.20143599801315   -0.0005971007722802421     0.055130716185492715     0.039200058988621264       0.6707488007205491       1.2111513444141875        -0.0018586059710149017           -0.5027820437028183          -0.15153435757985909          -0.45245626235093095           -2228.2804275968215            17527.855891278792          0.013737742327268326            -8114.755090679495            1.1690903610140841            374.22265105797214            -9.199865975537834             8.314007889934487             75.45844414224331            145302.97314551266             9360.593468627998            11828.570422459852            11651529.939309375            2000554611.2387388          -0.03336339270316837            113322.00568124244           -128873.61782028672           -144400.65247062236             980.6170066083121            -4554.826559879018
                       54        908.3344871538288      0.24690108922752604       1.2046743655189562      0.20755252122108633   -0.0040037070136381935  -1.1463928647992837e-06       363.62866143634733   -0.0005036203048063275      0.05516175376297123     0.039255383273026793       0.6655117400544118       1.2135714278222787        -0.0018605837431557234            -0.507420343863527            -0.151640583819787          -0.47043128032734977           -2228.5244478648624            17281.884940257092          0.014879522677935667            -7993.604404833302             1.175297876509787             375.3291367460827            -9.461719008844698             8.367787521225402           -228.31644214746186            -430538.5198432494           -23416.836091666213           -34238.340136934414            -35880627.57672069            -6126769987.149178            42.102754537907096            -87859.34464539995              390511.808655775             427726.5539630943             989.6822173517139             4942.522365394039
                       55        908.3542648754948      0.24692717966586647       1.2047341177869715      0.20765363069645754    -0.004003157968029445  -1.1458394301481742e-06       362.91504872468715   -0.0005503605385835603     0.055146234974141936      0.03922772113092546       0.6681302703595932       1.2123613861450324         -0.001859594857072426           -0.5051011937888225          -0.15158747069266235          -0.46144377140546505            -2228.402437729585            17404.870418281418          0.014308632508607526           -8054.1797478085955            1.1721941187439284            374.77589390405603            -9.330792493585632             8.340897706175486            0.1596293037305522            2326.0837281296467            1217.5645457023672            397.79607526836224           -136973.35542134184           -15247008.060763147             6.879108975675249             35840.51913749387             205.2679519408741            -2173.505232311027              979.024721033586           -1206.7138741234587
                       56        908.3542646007936      0.24692717943264245        1.204734035508901      0.20765363068724813    -0.004003134524669006  -1.1458394291168123e-06        362.9150485853957   -0.0005503666683915115      0.05514623493592333      0.03922772151370067       0.6681302701940313       1.2123613868336833        -0.0018595948708074845           -0.5051012145198467           -0.1515875438287251           -0.4614437722240794            -2228.397228093932            17404.870647472955           0.01430863239717437            -8054.187692039701            1.1721941111002065             374.7759015595603            -9.330792501863726              8.34089772147884            1.5496017795861459             4957.529809004066            1367.4194592146562             608.1845503567043              80203.3387394124              21885882.9211833            6.7686775179275465             37443.50378243551            -2168.953240434425            -4788.734011250834             978.8002579690101           -1272.9274993868835
                       57        908.3542629015782      0.24692717922242638       1.2047340192063967      0.20765363068281673    -0.004003157818083478  -1.1458394307529524e-06       362.91504857131383    -0.000550367547953453       0.0551462352399594      0.03922772187792467       0.6681302701754662       1.2123613869373706         -0.001859594955768256           -0.5051012332057193          -0.15158755831983997           -0.4614437726179816            -2228.402404408259            17404.870283886277          0.014308632385908869            -8054.188831951977            1.1721941719074214            374.77590884404026            -9.330792502791978             8.340897723783002           0.15961838845619594             2326.090387642708            1217.5640837399749            397.79649355223745           -136972.95196904978           -15246904.754358334            6.8787683294884445             35836.36732792216            205.26128168623146           -2173.5115348787363              979.024177584307           -1206.6212662775822
                       58        908.3542619165877      0.24692717895430605       1.2047339654478737      0.20765363067494436    -0.004003161288073338  -1.1458394313523523e-06        362.9150485815734   -0.0005503617652343742       0.0551462354320568       0.0392277223305217        0.668130270076846       1.2123613866549956        -0.0018595950050177806           -0.5051012570386376          -0.15158760610519373           -0.4614437733177477            -2228.403175517117            17404.870150686296          0.014308632394116512            -8054.181337548051            1.1721942103269016            374.77591789598085             -9.33079250772299             8.340897717508001          -0.04869992143710477            1931.6919835213948            1195.1025883168345             366.2637028077621            -169523.2863558742           -20812381.185931075             6.895660209653847             35599.84676323894             561.1082237944474           -1781.5427751909665             979.0577689254703           -1196.7919955348048
                       59        908.3275612392059        0.246921180472366       1.2034004370553895       0.2076534461527444   -0.0040011211114307586  -1.1458476116287122e-06        362.9129739651835   -0.0006451677292689719      0.05514983110070519     0.039237827097094335       0.6681277793321847       1.2123721039679316         -0.001860930038886869           -0.5056344554333089           -0.1527729646762908           -0.4614601752910779           -2227.9498029298766             17403.05231149519          0.014306972701004589            -8177.049866936889            1.1729133440565793            374.97801322743356            -9.330917044956054              8.34113588001769           -1.6302555747711376            -695.3821287389782            1034.1874382104202             154.7155754007519            -388185.9390305617           -57761445.180488475            2.3702045022915597           -22476.456578314832              2922.25452070563             832.2874145477005             972.0722530062158            133.07993364241207
                       60        908.3275612392896       0.2469211804723792       1.2034004370541265      0.20765344615253956    -0.004001121111432675  -1.1458476116261229e-06        362.9129739593353   -0.0006451677288176038        0.055149831100669      0.03923782709707491       0.6681277791676475       1.2123721039664113        -0.0018609300388826853           -0.5056344554321345          -0.15277296467741347          -0.46146017530928557           -2227.9498029303027             17403.05231207061          0.014306972696326057           -8177.0498663519165            1.1729133440493407              374.978013227045            -9.330917053182912             8.341135879983904           -1.6302552991781312            -695.3816078878817            1034.1874675254403            154.71561665493348           -388185.89594180015            -57761437.80090785              2.37020445948169           -22476.456226769027            2922.2540503300384             832.2868984200234             972.0722518285188            133.07992684442857
                       61        908.3275612375339       0.2469211804710259       1.2034004370060867      0.20765344613169567    -0.004001121111474005   -1.145847611697504e-06       362.91297391076904   -0.0006451677241725764     0.055149831101851794      0.03923782709835359       0.6681277768541671       1.2123721039689164        -0.0018609300389704686           -0.5056344555524284           -0.1527729647201155          -0.46146017716207505            -2227.949802939487            17403.052296208127          0.014306972657473034             -8177.04986033196               1.1729133442859             374.9780132526187            -9.330917168856933             8.341135880039573           -1.6302604550638813            -695.3913864459879            1034.1869047296254            154.71482914918752            -388186.7015661347            -57761575.37661166            2.3702045813129184           -22476.462539510245             2922.262863537423              832.296632347854             972.0722366802703            133.08025811657456
                       62        908.3275612381668      0.24692118047202305        1.203400436994846      0.20765344615043196    -0.004001121111358894   -1.145847611630554e-06       362.91297397907584   -0.0006451677314982061      0.05514983110088003      0.03923782709756915       0.6681277788016422       1.2123721039157929         -0.001860930038938824            -0.505634455463793          -0.15277296473010732          -0.46146017549662705           -2227.9498029139068            17403.052311085932          0.014306972712118478            -8177.049869825977            1.1729133440915471             374.9780132369299             -9.33091707148318              8.34113587885905           -1.6302554169836174            -695.3818396541616            1034.1874521374227             154.7155972741997            -388185.9149289024            -57761441.02649912             2.370204627271401           -22476.456350326873             2922.254258744333              832.287132151167             972.0722493289287            133.07988611533312
                       63        908.3275612390365      0.24692118047228034       1.2034004370499503      0.20765344615203263    -0.004001121111427959  -1.1458476116329184e-06       362.91297396374335   -0.0006451677292751831      0.05514983110077283     0.039237827097174154       0.6681277793332131        1.212372103962709        -0.0018609300388953388           -0.5056344554409224          -0.15277296468112567           -0.4614601753543458           -2227.9498029292545            17403.052310560488          0.014306972699852486            -8177.049866944939            1.1729133440701074            374.97801322902995            -9.330917044904634              8.34113587990163           -1.6302557654943315            -695.3824896663994            1034.1874174915877            154.71554654483236           -388185.96882797877           -57761450.275129646            2.3702045145015167            -22476.45682565207             2922.254846361445             832.2877731761498             972.0722530372151            133.07994341350462
                       64        908.2154037850556      0.24686074655734305       1.1962163025334238      0.20689281587869945    -0.003996114315001116  -1.1469283465721548e-06       360.96059300661204   -0.0005876574895411933     0.055182489646222015      0.03930555224113319       0.5173257434680096        1.206876522871592        -0.0018665379115943837            -0.511006358990904          -0.15915886202914917           -0.5290717552061834           -2226.8371815010673            17162.888990730185          0.012745067934147437           -8102.5165962496885             1.179445053159944            376.33251610821065           -16.871018838164805             8.219011855654589           -14.732342913209873           -26992.049172656843            -951.5152286311666           -2315.8728656732164           -2474545.4566790797            -403669386.9406139            2.0448441579703287              -31100.302493372             26170.62145283966             28177.11970666981             -65.9560616595955            1268.8508889424365
                       65        908.2154037851193      0.24686074655738868       1.1962163025226111      0.20689281587946617    -0.003996114314986501   -1.146928346563104e-06        360.9605929998528   -0.0005876574894027086     0.055182489646107905       0.0393055522410999       0.5173257434288615       1.2068765228547091        -0.0018665379115912005           -0.5110063589868479          -0.15915886203876045           -0.5290717551380306           -2226.8371814978195            17162.888992741464          0.012745067928740037            -8102.516596070212            1.1794450531371221             376.3325161075448            -16.87101884012221             8.219011855279414            -14.73234169359207           -26992.046864534583             -951.515096791196            -2315.872680596655           -2474545.2660498205             -403669354.353558            2.0448440542059916           -31100.301073733655            26170.619373464695            28177.117418661022            -65.95606212522691            1268.8508324221307
                       66        908.2154037848242      0.24686074655721585       1.1962163025187618      0.20689281587730834    -0.003996114314992154  -1.1469283465749258e-06          360.96059300144   -0.0005876574893555944     0.055182489646288975     0.039305552241263704       0.5173257434733508       1.2068765228576428        -0.0018665379116059569           -0.5110063590022109           -0.1591588620421821           -0.5290717553298376            -2226.837181499076            17162.888990114392          0.012745067930009782            -8102.516596009152            1.1794450531733363            376.33251611082096           -16.871018837897747             8.219011855344606           -14.732342912565054           -26992.049171227267            -951.5152289686841           -2315.8728655528935            -2474545.456587576            -403669386.9250309            2.0448441566151194           -31100.302445001875            26170.621451742125            28177.119705265493            -65.95606164313178            1268.8508890284616
                       67         908.215403782174      0.24686074655605156       1.1962163023693915      0.20689281586691843    -0.003996114314861512   -1.146928346599094e-06       360.96059297614585   -0.0005876574913373225      0.05518248964694548      0.03930555224258085       0.5173257436587695       1.2068765227485758        -0.0018665379117384646           -0.5110063591057035           -0.1591588621749557           -0.5290717562533853            -2226.837181470044            17162.888984743684           0.01274506790977448            -8102.516598577472            1.1794450533046368             376.3325161371639           -16.871018828626813             8.219011852920895           -14.732343483332805            -26992.05024211787            -951.5152936626832            -2315.872951097019            -2474545.545382443            -403669402.1123262            2.0448441505850212           -31100.304064549025            26170.622418100855             28177.12076575623            -65.95606058734235             1268.850926707384
                       68        908.2154037827569      0.24686074655640075       1.1962163023822239       0.2068928158713858    -0.003996114314852745  -1.1469283465771804e-06        360.9605929827348   -0.0005876574917280811      0.05518248964660262      0.03930555224224849       0.5173257435424354       1.2068765227444442         -0.001866537911709321           -0.5110063590746641          -0.15915886216354913           -0.5290717558562856            -2226.837181468096            17162.888989613373          0.012745067915045639            -8102.516599083895            1.1794450532360652             376.3325161305167           -16.871018834443515             8.219011852829082           -14.732341415731357            -26992.04633311062             -951.515069652132           -2315.8726377591547            -2474545.222456974            -403669346.9072165             2.044844040548767            -31100.30147644432             26170.61889596881             28177.11689108595            -65.95606163722782            1268.8508127963303
                       69        907.6916930660698      0.24659741496581472       1.1637719753350524      0.20422094920803105    -0.003972605266365465  -1.1521267677191123e-06        351.7276349549569   -0.0004956378072614549      0.05531973740742921      0.03958646664420931       0.5366709148222438       1.1782318007776698        -0.0018927234475436764              -0.5344136115712           -0.1879982639832571           -0.7665710148211528           -2221.6129484709227             16007.68429140629          0.005358701492823321            -7983.259088015147             1.206894605401383             381.9508041697331           -15.903760270453096             7.582462475789649            -14.53779352970626           -25685.822932944633           -1732.6824201890242           -2179.7557693228932           -2427685.2125080386            -396308470.4199848            -3.030613887049093             -38783.1194186791            25356.675729410057            26812.554358400015            15.251988322880402            2006.4219488862482
                       70        907.6916930657416      0.24659741496565002        1.163771975305993      0.20422094920658063    -0.003972605266338188  -1.1521267677166601e-06        351.7276349500475   -0.0004956378068447743     0.055319737407449575     0.039586466644390375       0.5366709147498259       1.1782318007360537         -0.001892723447560087           -0.5344136115858402           -0.1879982640090877           -0.7665710149500793           -2221.6129484648613            16007.684291951215          0.005358701488895804           -7983.2590874751295            1.2068946054054561            381.95080417335436           -15.903760274073994             7.582462474864848           -14.537792628753497           -25685.821235795556           -1732.6823215876568            -2179.755631857393            -2427685.072001546           -396308446.39703447            -3.030613864386424            -38783.11767251996             25356.67420793814            26812.552690291803            15.251987704312393             2006.421878196949
                       71        907.6916930655103       0.2465974149655246        1.163771975303579       0.2042209492050553    -0.003972605266343614  -1.1521267677260696e-06       351.72763495052243   -0.0004956378071453863       0.0553197374075903      0.03958646664450967       0.5366709148132696       1.1782318007459245         -0.001892723447571649           -0.5344136115969893          -0.18799826401123354           -0.7665710150856646            -2221.612948466067            16007.684289860219          0.005358701489275745           -7983.2590878647225            1.2068946054336016            381.95080417574025            -15.90376027090181             7.582462475084198           -14.537793702847793            -25685.82326208396           -1732.6824405122354             -2179.75579605797            -2427685.239800368           -396308475.08391273            -3.030613829681453           -38783.119353343034            25356.676024774864             26812.55468220631            15.251988270449633             2006.421944375512
                       72        907.6601289394599      0.24658117836779844        1.161739681348795      0.20406018712992013    -0.003971022496324765  -1.1523612652421421e-06         351.421588529749   -0.0004806557037686822      0.05532703354560561      0.03960353165557268       0.5345399891268353       1.1758843467674867         -0.001894301653874169           -0.5358568647282026          -0.18980474752659698           -0.7808609773199008           -2221.2612217952114            15955.573730732996          0.005113864352656992            -7963.842281888514            1.2083538330366626             382.2921043970004           -16.010306555223522             7.530296831118913            0.3112038545113886            2157.6997285395346           -162.80016479697633             74.09365770747665            -123778.1299612698            -2301327.452097719          -0.16076934661079878             6070.020853304039             417.2505343999113            -527.0586056157331            -1.927672155583494            107.96787782982939
                       73        907.6601289394387       0.2465811783677818       1.1617396813482248       0.2040601871297889    -0.003971022496323891   -1.152361265242303e-06       351.42158852982436   -0.0004806557038145188      0.05532703354560866      0.03960353165558386       0.5345399891322252       1.1758843467657967        -0.0018943016538752319           -0.5358568647296829          -0.18980474752710386           -0.7808609773315656           -2221.2612217950173            15955.573730697231          0.005113864352717292            -7963.842281947918            1.2083538330372732            382.29210439722414           -16.010306554954028             7.530296831081358            0.3112038498700067            2157.6997197632672           -162.80016533051477             74.09365700951821           -123778.13069297478           -2301327.5775465304          -0.16076934378927507             6070.020846275198            417.25054229660395            -527.0585970259549           -1.9276721166194335            107.96787731195329
                       74        907.6601289394994      0.24658117836778715       1.1617396813543657      0.20406018713003615    -0.003971022496325442  -1.1523612652408644e-06        351.4215885302141   -0.0004806557040366744      0.05532703354557457      0.03960353165555036       0.5345399891247486       1.1758843467672477        -0.0018943016538721963           -0.5358568647292067           -0.1898047475216453            -0.780860977309588            -2221.261221795362             15955.57373101694          0.005113864353029067            -7963.842282235832             1.208353833030455            382.29210439655407           -16.010306555327855            7.5302968311136045           0.31120395179223753             2157.699912993741           -162.80015382766825             74.09367267599559           -123778.11468486337           -2301324.8408174883           -0.1607693611675491            6070.0208478521035             417.2503689912454            -527.0587869457795             -1.92767217975857            107.96787498560177
                       75        907.6601289394677      0.24658117836778465       1.1617396813519125      0.20406018712987672    -0.003971022496326063  -1.1523612652422355e-06       351.42158853018503   -0.0004806557038813091      0.05532703354559986      0.03960353165556773       0.5345399890962406       1.1758843467690419        -0.0018943016538737823           -0.5358568647294287          -0.18980474752382587           -0.7808609773237595              -2221.2612217955            15955.573730712244         0.0051138643530058295            -7963.842282034479            1.2083538330355135            382.29210439690144            -16.01030655675326             7.530296831153473           0.31120381347601933             2157.699651088105             -162.800169341527             74.09365134707865           -123778.13635305005           -2301328.5426413054          -0.16076934953938338             6070.020732953646            417.25060365589763            -527.0585292939916           -1.9276723559191105              107.967881618481
                       76        907.6554481567545      0.24657477433659988       1.1619445189527404      0.20402139533085645    -0.003970839365496049  -1.1523642253312306e-06       351.48626999723615   -0.0005117507626836836      0.05532643251110608     0.039605893453878216        0.534623341985973         1.17541939244109         -0.001894535693009442           -0.5364261119458523           -0.1896226696564233            -0.784309137236673            -2221.220526055497            15954.915933157767          0.005165609526646722            -8004.141478242355            1.2082336261367577             382.3393403631112           -16.006138912266636            7.5199645127545445             1.875115802660338             5140.524221972605              12.7772286986242             316.9149417126961             122837.4351494356             39838592.13897383          -0.08134751068057769            -946.0001643514224            -2258.193992111747           -3461.4417889177744           -0.8857849952424317            -40.90883326926405
                       77        907.6554481567011      0.24657477433656305       1.1619445189509445      0.20402139533052943   -0.0039708393654947285  -1.1523642253320751e-06       351.48626999709205    -0.000511750762675958     0.055326432511121196     0.039605893453906624       0.5346233419869034       1.1754193924389997         -0.001894535693012108           -0.5364261119491263          -0.18962266965801966            -0.784309137265741           -2221.2205260552037            15954.915932970101          0.005165609526531443            -8004.141478232344            1.2082336261397804            382.33934036367936           -16.006138912220116             7.519964512708093            1.8751157530869917             5140.524128136714            12.777223118263809             316.9149340992125            122837.42737673194            39838590.810318574          -0.08134750348790937            -946.0002050322264           -2258.1939079735753            -3461.441696682821           -0.8857849808320353           -40.908831822798966
                       78        907.6554481567224      0.24657477433656913       1.1619445189527635      0.20402139533062896     -0.00397083936549537  -1.1523642253317044e-06       351.48626999699195   -0.0005117507626666894     0.055326432511112404      0.03960589345389507       0.5346233419890069       1.1754193924403133         -0.001894535693011045           -0.5364261119485859          -0.18962266965640276           -0.7843091372568938            -2221.220526055346            15954.915933052498          0.005165609526451362            -8004.141478220331             1.208233626138022             382.3393403634483           -16.006138912114945            7.5199645127372845            1.8751158016629441             5140.524220074968            12.777228583227815            316.91494156682455            122837.43499020355             39838592.11154492          -0.08134751001285231            -946.0001571287657            -2258.193990394256            -3461.441787072782           -0.8857849736099546            -40.90883339264381
Minimisation aborted as it proceeded too slow                
 restart
                       80        907.6554481556544      0.24657477433541708       1.1619445189704418      0.20402139532256897    -0.003970839365475584    -1.15236422534709e-06        351.4862699895043   -0.0005117507625399019      0.05532643251127956      0.03960589345445087       0.5346233420165354       1.1754193924181457        -0.0018945356930644437           -0.5364261120509904          -0.18962266964068872            -0.784309137973338            -2221.220526050949            15954.915929633451          0.005165609520461249            -8004.141478056014            1.2082336261714537            382.33934037456424           -16.006138910738517             7.519964512244671            1.8751160073427453             5140.524609018055            12.777251574677424             316.9149732341157            122837.46718367736            39838597.612259656          -0.08134752708417904            -945.9998786452134            -2258.194338947608            -3461.442169578003           -0.8857847843946196            -40.90884319002008
                       81        907.6554445045952      0.24657477375224296       1.1619445179934917       0.2040213953142675    -0.003970863056422316  -1.1523642283962024e-06       351.48626999143823   -0.0005117505813454758      0.05532643299250028      0.03960589417027101       0.5346233420167049       1.1754193924551892        -0.0018945358756174075             -0.53642616388869           -0.1896226705090888           -0.7843091387112465           -2221.2257907057783            15954.915252052926           0.00516560952200839            -8004.141243228039            1.2082337224155968              382.339354690967            -16.00613891073004             7.519964513067859            0.7370902128694835            2990.9318731382973           -113.82161692322639            142.43127963832947            -55163.57741347536             9411777.896580866         -0.010771393969436126           -2446.8015582759663            -331.5193762900359           -1348.9185590066654           -0.6882554371715024               19.844518205859
                       82        907.6554460305547      0.24657477391980437        1.161944524690517       0.2040213953174134   -0.0039708393468259415  -1.1523642267908582e-06        351.4862699902811    -0.000511750382028324      0.05532643270935269      0.03960589386941371        0.534623342016679       1.1754193924171934        -0.0018945357993194307           -0.5364261489943425          -0.18962266455617754           -0.7843091384316109            -2221.220521906584            15954.915608796098          0.005165609521082661             -8004.14098491301             1.208233665786079            382.33934867382106           -16.006138910731334             7.519964512223508            1.8751171527295973             5140.525325534468            12.777352972571528              316.915034078272            122837.53762298783             39838609.59324985          -0.08133010642204772            -945.7815371470433            -2258.194975920102           -3461.4428444868427           -0.8857630931365001            -40.91359944582257
