                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       40        637.0784559107952       0.4123846109683161         1.65245337637813       0.2548264650834704    -0.021141347520500425   -8.062763762361374e-06         345.582409865487    -0.001003054402877527     0.012382127134070598    0.0011078318874972876       0.4536480943200129       1.1079517276472428         0.0006644443690088111           -0.6683087685826865            -1.012932549598712         -0.006661646668865768            -6973.300343181325            1034.2198419168058         -0.016886532961922742            -6743.242716061656            1.2417316624295964           -162.74317047127792          -0.30002318243197984            3.4698474036278593              573.878098211982            1175006.4558431797            31065.425002867745             57329.14006044196            23505705.666004583             4028292393.246129            -74.11766488400642            16006.150786293787            -5978534.585790177           -24180997.513751823            3116.3061304575162            -8255.606628074484
                       41        628.8211714206636      0.41526300050010284       2.0864425431022093      0.25485434553141595    -0.021223172188636112   -8.065552669395947e-06       345.83922939034926   -0.0008705842546968406     0.011955082997002741    0.0016616978312459325      0.45598408344612107       1.1081299743120891         0.0002515801445022305           -0.4124519213127521           -0.6271644013995303         -0.004183384629261352            -6991.483602767033             414.4627231229427          -0.01668107734203295            -6571.561404019486             1.156322835016025             -151.665851596305          -0.18322372612657176            3.4738084406244445             -996.413834834828           -1946374.0960472059            -37598.09469417167            -91512.80354771404            -39722747.61316874            -6821315981.242313            113.60613490240665            -409207.1868473799            10355359.409595452             27633141.40632444             3539.016926056643            16055.170395045647
                       42        632.9498136657295      0.41382380573420946        1.869447959740171       0.2548404053074432    -0.021182259854568265    -8.06415821587866e-06        345.7108196279181   -0.0009368193287871843      0.01216860506553667    0.0013847648593716105        0.454816088883067        1.108040850979666         0.0004580122567555236           -0.5403803449477194             -0.82004847549912          -0.00542251564906356            -6982.391972974177             724.3412825198742         -0.016783805151977867            -6657.402060040572             1.199027248722811           -157.20451103379145          -0.24162345427927442             3.471827922126152           -1117.4458063557468            -2206666.074296951           -49873.886967013306            -105575.5383843348            -45042159.80467665            -7732216224.510075            132.10013745742665             -468788.718713614            11563259.764783492             37086898.45572233            3393.3467371320476            16428.906432148517
                       43        635.0141347882624      0.41310420835126277       1.7609506680591505       0.2548334351954568    -0.021161803687534342    -8.06346098912002e-06        345.6466147467026   -0.0009699368658323557     0.012275366099803633    0.0012462983734344481         0.45423209160154       1.1079962893134545         0.0005612283128821673           -0.6043445567652029            -0.916490512548916         -0.006042081158962197             -6977.84615807775             879.2805622179635         -0.016835169056950282            -6700.322388051114            1.2203794555762035            -159.9738407525347          -0.27082331835562573            3.4708376628770083            -394.3300673468503            -770300.0133936582           -18728.242084966227           -37180.048521609264           -15913635.401247418            -2735349501.557192             38.30479236644025           -324151.55543583364            4046307.5231800457             14324833.24949275            3273.5322880009708              8069.56687499504
                       44        636.0462953495287       0.4127444096597894        1.706702022218641      0.25482995013946363    -0.021151575604017384   -8.063112375740697e-06        345.6145123060948   -0.0009864956343549414     0.012328746616937118    0.0011770651304658687       0.4539400929607764       1.1079740084803487         0.0006128363409454835           -0.6363266626739448           -0.9647115310738132         -0.006351863913911515            -6975.573250629537             956.7502020673846          -0.01686085100943651            -6721.782552056385            1.2310555590029004           -161.35850561190628           -0.2854232503938042             3.470342533252434            104.02832672837593            228355.79767463868             5879.095655948078             11109.01425846245             4329865.244330129             737766138.6540724           -23.060675904636394           -180551.59496539927           -1117969.7626629444             -4382080.43641444            3199.0098421659454             857.4310785800379
                       45         636.046291195179       0.4127444091284604       1.7067020129991644      0.25482995013349535     -0.02115159294574178   -8.063112376898804e-06        345.6145123183299   -0.0009864949198390618     0.012328751058602585    0.0011770826468159006      0.45394009294822235         1.10797400846753         0.0006128361332280009           -0.6363267099031924           -0.9647115392689036          -0.00635186444442542             -6975.57710434607             956.7499447101643         -0.016860850999648437            -6721.781626043805             1.231056447335994           -161.35815528490565           -0.2854232510215076            3.4703425329675754             96.79908229346276            213845.20339251173             5508.075318792195            10404.805999693328            4035647.8461600635             687293585.5414411            -22.21744926700474            -183077.0178410265           -1043121.6831677605            -4098976.751724854            3199.5180536748203             970.7987995045828
                       46         636.046295547191       0.4127444096373357       1.7067020217684128       0.2548299501391976    -0.021151575182805332   -8.063112375704488e-06        345.6145123115964   -0.0009864947676105872     0.012328746576174183    0.0011770655900335061       0.4539400929481692       1.1079740084419125         0.0006128363508285987           -0.6363266646698297           -0.9647115314740162         -0.006351863937556798            -6975.573157026859             956.7502101138211          -0.01686085100503524            -6721.781428755702            1.2310555508503134           -161.35849642055354           -0.2854232510241638            3.4703425323982975            104.02834815929397            228355.83885551634             5879.096953439144            11109.016332781805             4329866.139476411               737766285.79426           -23.060661991001897           -180551.21966642071           -1117969.9568154193            -4382079.696327426             3199.009888214435              857.426591933003
                       47        636.0462954355605      0.41274440959900405       1.7067020209661354      0.25482995013874854     -0.02115157588737958   -8.063112375744524e-06        345.6145123127558   -0.0009864946709437598     0.012328746755492443     0.001177065015602179       0.4539400929408033       1.1079740084379235         0.0006128363452470751           -0.6363266680770894           -0.9647115321871516        -0.0063518639774754835            -6975.573313598914             956.7502012169635         -0.016860851004107735            -6721.781303475494            1.2310555867139654           -161.35850790918008           -0.2854232513924609             3.470342532309652             103.9872064406041            228273.25828533559             5876.985084660236            11105.008589312172             4328191.651277014             737479030.0867573            -23.05586611504834            -180565.5909550065           -1117544.0110303415            -4380470.773266768             3199.012888708047             858.0723062678727
                       48        636.1003899972878       0.4127382242913457       1.7065780022090404       0.2548298768674921    -0.021036660957203454    -8.06310248223676e-06        345.6160219793069   -0.0007487157305511539     0.012317722484965245    0.0013030903753159864      0.45393663135753837       1.1079634644644831         0.0006155410733334407           -0.6368764732022747           -0.9648217710823471        -0.0063583769780489125            -6950.036662448664             958.9487584979124         -0.016859643270866854            -6413.619796726676            1.2288507326085258           -158.83800071490393           -0.2855963305557068             3.470108221788755             958.6026946119421            1944166.2101618478            50041.847859763846             94492.20576153723             39246248.05914919             6726044226.886874           -111.73927988588896            273977.52562005864            -9925832.033004366            -34557337.41613807             3143.148640752069            -15742.24179222289
                       49        636.0733426734083      0.41274131697556754       1.7066400122138408      0.25482991350347783     -0.02109411828061042   -8.063107428988728e-06        345.6152671427009   -0.0008676056824530477      0.01232323455095118    0.0012400777528909276       0.4539383621591574       1.1079687364724158         0.0006141887071394649           -0.6366015679381122           -0.9647666510780802         -0.006355120445982681            -6962.804956539101             957.8494802826485          -0.01686024714015166            -6567.701174391531            1.2299531458057127            -160.0982531634051           -0.2855097904747555            3.4702253775205922            337.63176528986617             697171.8018139878            17931.203469778175             33884.80052902053            13859291.947241569            2371619582.1583476            -48.19734450887929            -48620.36806638206           -3528449.4360068506            -12908785.24791094             3189.224196574885            -3373.208953948998
                       50        636.0733426735287       0.4127413169750474       1.7066400121954288      0.25482991349773154     -0.02109411827865989    -8.06310742910124e-06        345.6152671490699   -0.0008676056773234356     0.012323234550840879    0.0012400777550721602      0.45393836214657557       1.1079687364911384         0.0006141887071454846           -0.6366015679843468           -0.9647666510944464         -0.006355120956764221             -6962.80495610565             957.8494552801181         -0.016860247135056444            -6567.701167743554            1.2299531457836526           -160.09825311978045           -0.2855097911038467             3.470225377936649             337.6317501772831             697171.7714641255            17931.202694298438             33884.79905725513            13859291.331721902            2371619476.5238442            -48.19734273983081            -48620.37188443074            -3528449.279518699           -12908784.662532382            3189.2241980384338            -3373.208715183309
                       51        636.0733426731696      0.41274131697553473       1.7066400122120715       0.2548299135027487    -0.021094118280959785    -8.06310742899988e-06       345.61526714458864   -0.0008676056802685581      0.01232323455099266    0.0012400777525116181       0.4539383621440843       1.1079687364611188         0.0006141887071275279           -0.6366015679410284           -0.9647666510796529         -0.006355120510795034            -6962.804956616737             957.8494778044184         -0.016860247138641444            -6567.701171560432             1.229953145814009            -160.0982531709913          -0.28550979122841097            3.4702253772695486             337.6317641311454             697171.7994803069             17931.20340949731            33884.800415848964            13859291.899714088             2371619573.985778            -48.19734433983839           -48620.367670831365            -3528449.424033671            -12908785.20799686            3189.2241970130053            -3373.208944761115
                       52        636.0733426736174       0.4127413169754562       1.7066400122098866      0.25482991350237344     -0.02109411827997113   -8.063107429002665e-06       345.61526714559164   -0.0008676056773550466       0.0123232345509005    0.0012400777535970329       0.4539383621255778       1.1079687364543434         0.0006141887071499185           -0.6366015679480104            -0.964766651081595         -0.006355120544151068            -6962.804956397037             957.8494771855196         -0.016860247137839044            -6567.701167784521            1.2299531457955768             -160.098253149283           -0.2855097921537347            3.4702253771189824             337.6317731622446             697171.8176099383             17931.20387533676             33884.80129672238             13859292.26831357             2371619637.194746            -48.19734532687622           -48620.363177279076           -3528449.5172116538           -12908785.535386054            3189.2241965207236            -3373.209105854948
                       53         636.049581103896       0.4127217740032535       1.7058677496704373       0.2545684995754138    -0.021078169376068295   -8.067631751412869e-06        346.0870596476063   -0.0003346644095052857      0.01232486669787992    0.0012592125811289184      0.45085024029227144       1.1065017539654376         0.0006130006286638491           -0.6383387210326941           -0.9654531066722166          -0.02959191405167674             -6959.26075552974           -47.555502859654595         -0.016482813136227334            -5877.009284651232             1.230279575191461            -159.7155565986453          -0.43991588381905306            3.4376257662544103           -1243.2276487173044            -2480432.631934957            -63664.56726247574           -120631.93689803785            -50711070.06707869            -8709210485.562801            184.01281199432333           -111091.86415890715            12814780.420896957             45628198.09870029             3325.581155336879             8546.267656913653
                       54        636.0614618886522      0.41273154548941055        1.706253880942139       0.2546992065394458    -0.021086143828339357   -8.065369590200798e-06       345.85116339515355   -0.0006011350459791667      0.01232405062441555    0.0012496451670099221      0.45239430122571445       1.1072352452189267          0.000613594667901657           -0.6374701444854006           -0.9651098788751484          -0.01797351724883218            -6961.032856034421            455.14698871149693          -0.01667153013818952            -6222.355229521381             1.230116360498587            -159.9069048810252           -0.3627128371469029            3.4539255718875013            -38.99088316379262             -59990.9077397304           -1488.9936547044706           -2876.0136937364573           -1518641.4743786093           -268734807.84068364             4.709918991819655           -44612.914703277944             368701.9838822534             1180813.378550625            3244.6412172315686            147.80417061211682
                       55        636.0614618890103       0.4127315454892126       1.7062538809354493       0.2546992065375588    -0.021086143827128423    -8.06536959023143e-06       345.85116339778335   -0.0006011350411043491     0.012324050624321192    0.0012496451683502302      0.45239430119171664       1.1072352452178298         0.0006135946679195627           -0.6374701445029964           -0.9651098788810949         -0.017973517416564673            -6961.032855765324             455.1469819043637         -0.016671530136085678            -6222.355223203617            1.2301163604797152           -159.90690485421905           -0.3627128388467931            3.4539255718631257           -38.990877486923516             -59990.8963533028           -1488.9933622944811           -2876.0131402108836           -1518641.2430711647            -268734768.2041853              4.70991836835171            -44612.91107681227            368701.92529092147            1180813.1669228084             3244.641217188224            147.80407198043724
                       56        636.0614618890968      0.41273154548918906       1.7062538809348862      0.25469920653729594    -0.021086143826871677   -8.065369590235947e-06        345.8511633966376   -0.0006011350442871929     0.012324050624299192    0.0012496451686403245       0.4523943011944128       1.1072352452369194         0.0006135946679238885           -0.6374701445050885           -0.9651098788815954           -0.0179735174399287            -6961.032855708269             455.1469809007238         -0.016671530137002264            -6222.355227328583            1.2301163604753151           -159.90690484841718           -0.3627128387119843             3.453925572287339            -38.99088594226143            -59990.91332637926           -1488.9937976179883           -2876.0139653893402             -1518641.58791115            -268734827.3267275             4.709919381817024            -44612.91468586071             368702.0125989709            1180813.4805117133             3244.641217096999            147.80419849082688
                       57        636.0767610870773       0.4127230872403347       1.7059679574709392       0.2546185641909963    -0.021034394053725668   -8.066678617961472e-06       345.96354895859326  -0.00039280778322955175     0.012320018107177626    0.0013069238318047603      0.45094139281755546       1.1071883721134583         0.0006143596278229154           -0.6382219888476993           -0.9653640330717704           -0.0251417259998949            -6949.532906120267             164.2519307839793         -0.016581621687437747             -5952.36309699788            1.2293098570510022           -158.76133158512846          -0.43535825755485197            3.4528839473215376                592.1821564741            1207489.3608787132             31128.79930533884            58796.915065717316            24268797.530225642            4152964758.4230466            -73.26864102018587            204977.95312047424            -6139535.233858247            -21380520.93466843              3221.54815760747             -8644.18526980683
                       58        636.0691114878647       0.4127273163648726       1.7061109192065391       0.2546588853652211     -0.02106026894103251   -8.066024104081136e-06        345.9073561768734   -0.0004969714146043592     0.012322034365796588    0.0012782844994073412       0.4516678470216349       1.1072118086661926         0.0006139771478622833           -0.6378460666665524           -0.9652369559734595          -0.02155762162436107            -6955.282881077343             309.6994597475499         -0.016626575912813635            -6087.359163259631            1.2297131087747946           -159.33411823307685           -0.3990355473508788             3.453404759604522             186.4628885728781            392589.11986477335            10144.540845666128            19135.133020728663             7682503.274981947            1308701973.5143323           -22.515205609488717             56984.87630599888           -1957558.0039088605           -7042676.0387076335            3238.2507839975538            -3139.780198162609
                       59        636.0691114882086       0.4127273163643634       1.7061109191884576      0.25465888535942566     -0.02106026893888796   -8.066024104177625e-06       345.90735618380427   -0.0004969714074542619     0.012322034365656981    0.0012782845018276066      0.45166784694052203       1.1072118086820288         0.0006139771478794786            -0.637846066711815            -0.965236955989532          -0.02155762213950949           -6955.2828806007765            309.69943830556963         -0.016626575907268945            -6087.359153993104            1.2297131087468731           -159.33411818467152           -0.3990355514065235            3.4534047599564377            186.46287795485406             392589.0985166084            10144.540298976719            19135.131983760195             7682502.841482932            1308701899.0897775           -22.515204086170982             56984.87666135866           -1957557.8940254573            -7042675.639891127            3238.2507847136394           -3139.7801054987603
                       60        636.0691114878554       0.4127273163648727       1.7061109192064503      0.25465888536516573    -0.021060268941075787   -8.066024104079669e-06       345.90735617634874   -0.0004969714153311138      0.01232203436580016    0.0012782844993603788        0.451667847001486       1.1072118086721874         0.0006139771478618172           -0.6378460666665425           -0.9652369559735384         -0.021557621629280592           -6955.2828810869605             309.6994600735635         -0.016626575913233365            -6087.359164201504            1.2297131087755089           -159.33411823401607           -0.3990355483583257             3.453404759737739             186.4628862956049             392589.1152923295            10144.540728172364            19135.132798287897             7682503.182008234            1308701957.5746098            -22.51520533315486            56984.875396884614           -1957557.9804141365            -7042675.956086906             3238.250783851957           -3139.7801648758855
                       61        636.0691114880503      0.41272731636478305       1.7061109192032138         0.25465888536423    -0.021060268940561955   -8.066024104086821e-06       345.90735617578457    -0.000496971415132782     0.012322034365757788     0.001278284499927453      0.45166784691933654       1.1072118086893703         0.0006139771478715659           -0.6378460666745115           -0.9652369559764153           -0.0215576217124585            -6955.282880972775             309.6994584841532         -0.016626575913684702            -6087.359163944467            1.2297131087670343           -159.33411822267462           -0.3990355524657984            3.4534047601195814            186.46288971782116             392589.1221685722            10144.540905304526            19135.133132729297             7682503.321939259             1308701981.583776            -22.51520579894748             56984.87623563943            -1957558.015718373            -7042676.077875007            3238.2507829427595           -3139.7802002015883
                       62        636.0691114877827        0.412727316365094       1.7061109192139856       0.2546588853676268    -0.021060268942012246    -8.06602410402723e-06       345.90735617200255   -0.0004969714194509754     0.012322034365856369    0.0012782844982957755      0.45166784694040824       1.1072118086768048         0.0006139771478581849           -0.6378460666468694           -0.9652369559668403         -0.021557621410517314            -6955.282881295062            309.69947172685454         -0.016626575916710316            -6087.359169540845            1.2297131087867506           -159.33411825530814           -0.3990355514122134             3.453404759840348            186.46289284079236             392589.1284522212            10144.541065494273            19135.133437530618            7682503.4493345795             1308702003.474628            -22.51520628447302             56984.87521586053            -1957558.048124273            -7042676.199812117            3238.2507825507796            -3139.780217958403
                       63        636.1065721220409      0.41270777239444284        1.705368270828819      0.25443218780894694    -0.020966600044756117   -8.067119056167673e-06       345.62348028885606   -0.0006957585149503015      0.01231438109646317    0.0013820128112356864       0.4265718226014008       1.1128779309402865         0.0006158501795710948             -0.63958330848253           -0.9658970878647662          -0.04170851551539536              -6934.4675707937             66.37677385055703         -0.016853676623227513           -6344.9872453079715            1.2281824549081108           -157.25955199650994           -1.6538367683625845            3.5793185879177196              599.873438049884            1224165.9852321604            31694.178255436706            59637.547516286155            24655083.151091125             4224181041.435299            -79.21823625492361            108835.13201712424            -6211365.241446072           -20618794.467257474            2956.1466745435746            -7323.886718938324
                       64        636.0878418049529      0.41271754437965774        1.705739595017679        0.254545536587084    -0.021013434492894313   -8.066571580124404e-06       345.76541823286476   -0.0005963649647773295     0.012318207731129878    0.0013301486553215138      0.43911983481151784       1.1100448698032395         0.0006149136637166919           -0.6387146875745388           -0.9655670219191128         -0.031633068569878214           -6944.8752259355215            188.03811679905348          -0.01674012626802055              -6216.1732042838            1.2289477818414525            -158.2968351147934           -1.0264361578567331            3.5163616737611183             316.4635207571568             654292.1534185406             16929.43339927541            31866.145266559794            13021861.131720273             2226628993.553701            -44.08731935152512             38638.82295730444            -3297367.251286843           -11371586.884546233             3105.255356416251           -3375.4637351681313
                       65        636.0972069634969       0.4127126583870503        1.705553932923248       0.2544888621980155    -0.020990017268825215   -8.066845318146038e-06       345.69444926086044    -0.000646061739863815     0.012316294413796525    0.0013560807332786001       0.4328458287064593        1.111461400371763         0.0006153819216438933           -0.6391489980285343           -0.9657320548919404          -0.03667079204263679            -6939.671398364611            127.20744532499349          -0.01679690144562401            -6280.580224795885            1.2285651183747819           -157.77819355565165           -1.3401364631096588            3.5478401308394214            461.87973527965187             946700.7046345422            24496.939212565503              46109.2558985734            18987253.370700143              3250921311.55595            -63.26460581046275             66076.44510343665             -4793833.38958107           -16202272.143420618             3031.776859577603            -5074.477302400956
                       66        636.0972069640247      0.41271265838610594       1.7055539328859446      0.25448886218529454    -0.020990017266300325   -8.066845318251432e-06        345.6944492516041   -0.0006460617519458501     0.012316294413641633    0.0013560807362839582       0.4328458275795756       1.1114614006380115         0.0006153819216702857            -0.639148998112477           -0.9657320549250991         -0.036670793173386604            -6939.671397803524             127.2074219039678          -0.01679690145302907            -6280.580240454203            1.2285651183438036           -157.77819349554449           -1.3401365194538437            3.5478401367560517            461.87967740805664             946700.5884178656             24496.93622199352             46109.25024003328             18987251.00496754            3250920905.9134636            -63.26459950722071             66076.41852221715            -4793832.793388827           -16202270.113685235              3031.77685235596             -5074.47624232906
                       67        636.0972069636497       0.4127126583867025       1.7055539329101332      0.25448886219371164    -0.020990017267700143   -8.066845318202909e-06       345.69444926407266   -0.0006460617352900076     0.012316294413728866     0.001356080734588658      0.43284582843082237        1.111461400394415         0.0006153819216515331           -0.6391489980594479            -0.965732054903598         -0.036670792425199904            -6939.671398114595            127.20743268688545          -0.01679690144305423            -6280.580218868231              1.22856511836125            -157.7781935294505           -1.3401364768915067            3.5478401313427965            461.87973742765433             946700.7089443278            24496.939325387983             46109.25610987097            18987253.459156614            3250921326.7047625            -63.26460604021119             66076.44738418711            -4793833.411461498           -16202272.203474823             3031.776857945455            -5074.477341492043
                       68        636.0972069632817       0.4127126583870586       1.7055539329230758       0.2544888621977755      -0.0209900172692249   -8.066845318151279e-06       345.69444926361047   -0.0006460617350270929     0.012316294413836481    0.0013560807328610747      0.43284582854713466        1.111461400340577         0.0006153819216331329           -0.6391489980277942           -0.9657320548920936          -0.03667079206396787             -6939.67139845343            127.20744416022906         -0.016796901443423985            -6280.580218527493             1.228565118382773           -157.77819356400218            -1.340136471075892            3.5478401301463958             461.8797326434583             946700.6993241602            24496.939074857455             46109.25563996487            18987253.262353603            3250921292.9273796           -63.264605454618476              66076.4457358856            -4793833.362409634           -16202272.056585921             3031.776859698052           -5074.4772727620275
                       69         636.097206963702      0.41271265838694704       1.7055539329176845      0.25448886219605354    -0.020990017268814165   -8.066845318122073e-06       345.69444925640346   -0.0006460617409374007      0.01231629441378838     0.001356080733297663      0.43284582789222636       1.1114614004193486         0.0006153819216541479           -0.6391489980377122           -0.9657320548968857          -0.03667079221703062            -6939.671398362156            127.20745065038373          -0.01679690144918959            -6280.580226187252             1.228565118373153            -157.7781935552704            -1.340136503821307             3.547840131896877             461.8797301012859             946700.6942339101            24496.938944212663             46109.25539120425            18987253.158899087            3250921275.2686973            -63.26460528273735             66076.44255977898            -4793833.336273226           -16202271.964379104            3031.7768538913665            -5074.477196127996
                       70        636.0972069663271       0.4127126583866077        1.705553932884282      0.25448886218443273    -0.020990017270807567   -8.066845317663093e-06       345.69444921610733   -0.0006460617249534253      0.01231629441377794     0.001356080730845798      0.43284581767007535       1.1114614006160335          0.000615381921785405           -0.6391489980678757            -0.965732054926577          -0.03667079324999199            -6939.671398805133            127.20755264595019         -0.016796901481426495             -6280.58020547202            1.2285651183710646           -157.77819360430772           -1.3401370149288576             3.547840136267652            461.87979547023116             946700.8254987183             24496.94231793279             46109.26177186362            18987255.832042735             3250921734.094071            -63.26461303728673             66076.47057027004            -4793834.009647581           -16202274.245852776             3031.776779931694           -5074.4781944523775
                       71        636.0972069634425      0.41271265838708704        1.705553932924511      0.25448886219841316     -0.02099001726904874   -8.066845318139522e-06       345.69444926482265   -0.0006460617401478066     0.012316294413813208      0.00135608073302574       0.4328458286171913        1.111461400307671         0.0006153819216411762           -0.6391489980252678           -0.9657320548908177          -0.03667079200728729            -6939.671398414283            127.20744677285514         -0.016796901442454236            -6280.580225163938            1.2285651183781185           -157.77819356070887           -1.3401364675730607            3.5478401294151536            461.87973577472644             946700.7056242625             24496.93923729578            46109.255946646015             18987253.39073416             3250921314.976377           -63.264605821100574             66076.44531028277            -4793833.394686943           -16202272.163141612            3031.7768593991586            -5074.477325118435
                       72        636.1575240975361      0.41267329436460715       1.7032474996054727       0.2536634912061583    -0.021062563952226866   -8.055813962126252e-06         345.678350236069   4.2983219970836595e-05     0.012319515590545062    0.0012785770604771037     0.012877111330144964       1.1045488906489689         0.0006183977783458545           -0.6426480222457027            -0.967782217841074           -0.1100371024299434            -6955.792883564978            2578.6198941663406         -0.016809780665457175            -5387.577956850177            1.2292093537244893            -159.3282670116816           -22.338572331925374            3.3942288036662167           -1560.7149276264336           -3123515.1389805195            -80796.58431187861           -153351.26116429022             -63794128.6897734             -10940461880.2543            239.36770663101177            11272.864803385875            16107825.276796715             56699333.38929678             398.7262127495017              9137.51609172819
                       73        636.1575240991934       0.4126732943653147       1.7032474996189855      0.25366349121173476     -0.02106256395624323   -8.055813961653065e-06        345.6783502123136   4.2983224030262134e-05     0.012319515590670956    0.0012785770558221762     0.012877102740795676       1.1045488904310097         0.0006183977784287208           -0.6426480221828099           -0.9677822178290627          -0.11003710193425596           -6955.7928844575035             2578.619999318893         -0.016809780684461477            -5387.577951589161            1.2292093537496682           -159.32826710478014            -22.33857276139284            3.3942287988226787            -1560.714476442811           -3123514.2318688994            -80796.56093918688           -153351.21679436238            -63794110.23548232           -10940458714.996311            239.36763858140625            11272.911691390591            16107820.618282396             56699317.13846398             398.7261418982181             9137.513136120235
                       74        636.1575240968464      0.41267329436525185       1.7032474996295672       0.2536634912138165     -0.02106256395493642   -8.055813962038987e-06        345.6783502324547     4.29832129934752e-05     0.012319515590737018    0.0012785770574430689     0.012877111109405925       1.1045488905798675         0.0006183977783113676           -0.6426480221883956           -0.9677822178196567          -0.11003710174921386            -6955.792884167101             2578.619913558501         -0.016809780668348595            -5387.577965892837            1.2292093537628805           -159.32826707236228           -22.338572342962326              3.39422880213063           -1560.7148943307689            -3123515.071967104            -80796.58257568133           -153351.25787591384             -63794127.3221314           -10940461645.659658            239.36770140438193            11272.864816480913             16107824.93415211            56699332.295226745            398.72621004927447             9137.515914953006
                       75        636.1600086739497       0.4126743550753362       1.7032677591273568       0.2536718514067649    -0.021068585260547244    -8.05510456328883e-06       345.64273631782373    4.906909236379337e-05     0.012319704329185258    0.0012715984142986792                      0.0        1.104222127201695         0.0006185220071665356           -0.6425537368475669            -0.967764209377177          -0.10929397348713207            -6957.130952080617             2736.264080259914         -0.016838271800053373            -5379.690666228905            1.2292471014525286           -159.46783993525008           -22.982427898432622             3.386967393726797             -910.057808734687            -1815420.370837634           -47102.057471078144            -89375.15469343614            -37186758.97469793            -6376763493.954268            141.93157709475807             83940.02646035339              9388510.75366132             33160792.97849577             292.4834123115664             4690.368520496743
                       76         636.160008670267      0.41267435507793254       1.7032677592391234       0.2536718514435262     -0.02106858526777549    -8.05510456327254e-06        345.6427363116746   4.9069059388896254e-05     0.012319704329767187    0.0012715984062115736                      0.0        1.104222127143378          0.000618522006982397           -0.6425537366167787           -0.9677642092778289          -0.10929397021945952            -6957.130953686895            2736.2640838799443          -0.01683827180497269            -5379.690708964371            1.2292471015689141            -159.4678400969922           -22.982427898432622            3.3869673924308654            -910.0577371022634           -1815420.2266150669            -47102.05373947035             -89375.1476148382            -37186756.03487056            -6376762989.548342            141.93156541923514             83940.01837435129             9388510.015056329             33160790.54069008            292.48340705418997            4690.3682625951915
                       77        636.0117634775635      0.41277887323832774       1.7077669164305558       0.2551516763384776     -0.02135955785458675   -8.054448803421774e-06       345.39520339765835   -0.0012783338524322459     0.012343129822174451    0.0009460523240694824                      0.0       1.1018745842272704         0.0006111097473472228           -0.6332632334705391           -0.9637649584410002          0.022246020442883027            -7021.791528533841             2881.988495161421          -0.01703629813618568            -7100.004882684571            1.2339322000503672           -165.97876173983403           -22.982427898432622             3.334799772072916             922.8058079241656             1862995.336185557            46614.634302457685             89406.18976993997            37211689.388978034             6390349347.663809            45.781188895937795             1217847.626875509            -9641903.034491643           -44072125.412855454            -103.2861803797211            -56965.16998655892
                       78        636.0858860757565      0.41272661415683193       1.7055173377789554       0.2544117638726212    -0.021214071557566994   -8.054776683355301e-06         345.518969857741   -0.0006146323800342258     0.012331417075679856    0.0011088253691840817                      0.0       1.1030483557144826         0.0006148158772568763           -0.6379084851590555           -0.9657645839090894         -0.043523976522126986            -6989.461240307229            2809.1262877108556         -0.016937284968119547            -6239.847774456737            1.2315896507514479           -162.72330083754204           -22.982427898432622             3.360883582899854             1705.226612245527            3437948.0180654777             87349.38094119981            166560.28858984963             69295734.72383478             11890875316.88174           -188.47452806228537             621311.6262418085            -17719306.22940813             -70632944.5589208            59.881909054534205           -29618.273689250356
                       79        636.1229473748531      0.41270048461608405        1.704392548453157       0.2540418076396931    -0.021141328409057122   -8.054940623322067e-06        345.5808530877824   -0.0002827816438352162     0.012325560702432556    0.0011902118917413787                      0.0       1.1036352414580888         0.0006166689422117031           -0.6402311110033112           -0.9667643966431324          -0.07640897500462707            -6973.296096193923            2772.6951839851963          -0.01688777838408646            -5809.769220342821             1.230418376101988           -161.09557038639608           -22.982427898432622             3.373925488313325             718.2854808046125            1458035.9517278683            37011.763633783215             70515.10114957995            29298652.731499884               5028265490.5927             -95.7930678700617            210318.11628875643            -7458146.374059009           -28051942.833214972            192.50107807047814             -8080.61029780471
                       80        636.1414780244014       0.4126874198457101        1.703830153790257      0.25385682952322897    -0.021104956834802187   -8.055022593305448e-06         345.611794702803  -0.00011685627573571142     0.012322632515808908    0.0012309051530200298                      0.0       1.1039286843298919         0.0006175954746891194            -0.641392423925439           -0.9672643030101548          -0.09285147424588204            -6965.213524137272            2754.4796321227436          -0.01686302509206994            -5594.729943285863            1.2298327387772585           -160.28170516082307           -22.982427898432622             3.380446441020061            -220.7418119335809           -428993.86616608256           -11385.803732431126           -21538.294059989712             -8990792.46751797            -1539896569.518814             36.49973615328866             96611.01470418752            2265875.3887662464             8149882.163542105            252.42346241740668             514.3217808831125
